ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10153.845,-11365.425,-21477.555,-6137.505,314.72999999999996,-28412.864999999998,-11144.205,-4563.855
-10157.31,-11357.73,-21441.105,-6094.53,383.53499999999997,-28369.395,-11130.84,-4562.865
-10135.845,-11329.47,-21478.725,-6105.24,438.16499999999996,-28395.629999999997,-11150.685,-4557.554999999999
-10136.565,-11366.64,-21584.79,-6223.005,331.515,-28444.004999999997,-11167.74,-4557.78
-10130.58,-11369.43,-21535.92,-6188.849999999999,248.57999999999998,-28514.745,-11186.369999999999,-4561.0199999999995
-10155.645,-11366.685,-21495.69,-6130.575,283.59,-28474.469999999998,-11177.82,-4589.865
-10175.94,-11352.105,-21456.585,-6076.215,349.065,-28409.129999999997,-11153.88,-4615.74
-10178.279999999999,-11345.805,-21423.285,-6075.045,421.83,-28390.32,-11158.02,-4616.37
-10150.289999999999,-11353.14,-21462.975,-6066.719999999999,468.135,-28331.46,-11130.525,-4572.9
-10127.925,-11373.48,-21494.655,-6099.57,411.34499999999997,-28347.704999999998,-11123.82,-4539.599999999999
-10112.49,-11347.605,-21468.42,-6090.03,380.745,-28392.93,-11143.845,-4536.945
-10100.97,-11284.74,-21382.739999999998,-5986.17,403.78499999999997,-28400.039999999997,-11158.92,-4566.87
-10117.08,-11299.949999999999,-21403.26,-5993.235,431.775,-28383.434999999998,-11155.725,-4588.92
-10187.414999999999,-11366.279999999999,-21447.495,-6058.17,396.45,-28392.84,-11158.83,-4626.63
-10212.57,-11389.635,-21479.579999999998,-6084.36,342.135,-28441.125,-11181.42,-4643.415
-10182.869999999999,-11373.975,-21494.969999999998,-6094.3949999999995,291.24,-28498.454999999998,-11208.06,-4602.69
-10143.404999999999,-11374.02,-21510.855,-6148.665,272.925,-28490.085,-11208.375,-4573.3949999999995
-10157.58,-11394.765,-21535.469999999998,-6200.415,259.11,-28444.094999999998,-11204.73,-4602.105
-10159.335,-11314.619999999999,-21448.53,-6129.9,284.985,-28399.23,-11183.535,-4648.905
-10199.475,-11334.24,-21450.465,-6043.815,386.37,-28386.945,-11150.64,-4664.205
-10206.225,-11331.314999999999,-21420.945,-5980.95,478.97999999999996,-28371.6,-11130.119999999999,-4647.33
-10177.56,-11306.43,-21360.239999999998,-5939.594999999999,476.055,-28387.98,-11137.23,-4655.565
-10163.609999999999,-11323.08,-21402.765,-6000.57,423.53999999999996,-28400.579999999998,-11154.555,-4624.065
-10111.545,-11373.21,-21494.385,-6092.73,366.435,-28457.414999999997,-11158.289999999999,-4488.705
-10126.215,-11375.234999999999,-21491.19,-6129.315,352.485,-28458.36,-11154.869999999999,-4499.19
-10155.375,-11392.289999999999,-21517.155,-6171.525,267.75,-28505.879999999997,-11191.77,-4583.655
-10182.06,-11382.164999999999,-21513.195,-6145.29,323.37,-28435.23,-11186.955,-4678.38
-10215.945,-11319.525,-21395.34,-5998.905,466.38,-28341.18,-11165.355,-4722.03
-10166.895,-11321.82,-21442.815,-6033.915,438.65999999999997,-28392.48,-11166.074999999999,-4598.19
-10094.445,-11391.57,-21533.13,-6111.2699999999995,330.615,-28473.84,-11166.255,-4419.855
-10091.744999999999,-11355.93,-21461.94,-6071.085,324.045,-28474.335,-11189.34,-4444.11
-10129.815,-11381.805,-21506.085,-6113.655,274.68,-28466.055,-11174.4,-4510.215
-10148.67,-11362.814999999999,-21499.605,-6130.215,282.015,-28462.95,-11167.02,-4574.115
-10153.935,-11342.744999999999,-21463.02,-6112.844999999999,322.695,-28468.125,-11177.369999999999,-4664.429999999999
-10196.145,-11335.545,-21435.39,-6109.469999999999,405.81,-28404.495,-11170.619999999999,-4744.3949999999995
-10227.465,-11354.715,-21501.765,-6220.665,442.26,-28372.995,-11174.445,-4697.55
-10171.08,-11381.805,-21539.565,-6196.59,416.7,-28406.789999999997,-11167.605,-4558.724999999999
-10100.654999999999,-11381.13,-21529.125,-6147.405,322.875,-28457.145,-11161.17,-4418.235
-10115.91,-11385.135,-21525.3,-6121.844999999999,289.53,-28502.414999999997,-11176.515,-4466.07
-10147.725,-11378.744999999999,-21479.445,-6061.59,339.84,-28494.45,-11193.119999999999,-4538.97
-10141.785,-11366.279999999999,-21471.57,-6069.69,331.38,-28459.844999999998,-11189.654999999999,-4548.87
-10164.645,-11367.404999999999,-21478.14,-6092.865,317.61,-28461.195,-11191.455,-4572.179999999999
-10140.885,-11363.715,-21499.425,-6159.105,310.005,-28504.215,-11208.465,-4568.985
-10126.215,-11366.64,-21564.899999999998,-6323.355,212.89499999999998,-28592.28,-11223.404999999999,-4559.175
-10150.515,-11369.564999999999,-21589.065,-6347.115,223.965,-28528.649999999998,-11177.145,-4568.804999999999
-10188.315,-11401.154999999999,-21553.065,-6214.23,239.08499999999998,-28468.215,-11178.27,-4604.67
-10182.645,-11373.795,-21426.795,-5969.61,352.305,-28442.969999999998,-11190.51,-4603.545
-10152.18,-11343.914999999999,-21389.309999999998,-5911.605,435.645,-28408.094999999998,-11180.43,-4574.97
-10134.945,-11334.824999999999,-21442.005,-6029.054999999999,359.01,-28436.175,-11169.81,-4573.08
-10154.43,-11327.58,-21435.3,-6075.179999999999,396.135,-28372.5,-11160.72,-4600.575
-10168.289999999999,-11356.154999999999,-21472.695,-6156.63,363.28499999999997,-28366.11,-11149.56,-4609.17
-10169.55,-11361.734999999999,-21490.695,-6190.38,328.815,-28392.795,-11152.529999999999,-4601.07
-10177.695,-11388.375,-21565.44,-6215.13,245.51999999999998,-28478.969999999998,-11172.15,-4600.845
-10158.48,-11385.27,-21520.62,-6080.355,270.765,-28512.315,-11168.055,-4576.679999999999
-10120.545,-11343.33,-21454.38,-5992.605,365.53499999999997,-28496.835,-11169.72,-4547.655
-10124.324999999999,-11347.38,-21440.745,-5983.92,434.745,-28408.004999999997,-11158.515,-4555.125
-10149.615,-11347.109999999999,-21421.395,-6047.37,377.775,-28421.55,-11167.244999999999,-4559.445
-10155.824999999999,-11385.81,-21504.915,-6167.835,364.005,-28409.309999999998,-11159.955,-4556.115
-10141.56,-11363.039999999999,-21499.02,-6140.429999999999,419.31,-28389.51,-11161.305,-4559.49
-10139.31,-11330.865,-21464.325,-6097.7699999999995,346.40999999999997,-28452.375,-11175.029999999999,-4565.565
-10143.045,-11304.72,-21435.3,-6021.719999999999,370.03499999999997,-28453.184999999998,-11189.609999999999,-4583.5199999999995
-10171.484999999999,-11329.92,-21440.655,-6041.25,399.69,-28436.94,-11198.52,-4630.995
-10164.914999999999,-11328.975,-21478.41,-6118.514999999999,371.025,-28463.76,-11197.395,-4645.349999999999
-10160.19,-11316.15,-21457.98,-6099.57,405.495,-28427.445,-11160.945,-4650.12
-10183.275,-11338.515,-21448.44,-6082.425,465.21,-28384.785,-11141.279999999999,-4669.155
-10182.734999999999,-11331.359999999999,-21427.245,-6091.38,435.195,-28380.015,-11141.145,-4644.09
-10175.535,-11340.449999999999,-21452.76,-6104.07,360.675,-28414.26,-11173.275,-4602.51
-10094.67,-11335.5,-21466.079999999998,-6038.82,329.76,-28452.42,-11176.47,-4475.565
-10055.475,-11299.05,-21389.309999999998,-5953.815,402.705,-28401.21,-11138.625,-4456.3949999999995
-10104.84,-11342.88,-21395.655,-5990.804999999999,446.31,-28363.815,-11122.289999999999,-4581.63
-10215.0,-11420.82,-21506.67,-6069.87,414.04499999999996,-28343.835,-11107.35,-4720.724999999999
-10271.88,-11359.26,-21483.495,-6074.775,386.55,-28389.914999999997,-11148.39,-4760.054999999999
-10222.38,-11378.564999999999,-21476.385,-6068.88,354.41999999999996,-28456.559999999998,-11200.365,-4596.345
-10104.48,-11388.465,-21527.1,-6100.425,327.96,-28483.469999999998,-11230.154999999999,-4508.73
-10097.955,-11329.74,-21479.399999999998,-6077.205,362.7,-28432.26,-11183.22,-4567.05
-10173.42,-11284.38,-21352.094999999998,-6017.804999999999,371.115,-28435.094999999998,-11170.89,-4631.535
-10204.335,-11362.365,-21456.315,-6116.085,275.67,-28494.225,-11166.615,-4606.47
-10144.619999999999,-11355.795,-21486.87,-6186.78,315.85499999999996,-28498.68,-11182.994999999999,-4544.82
-10115.775,-11350.26,-21478.545,-6183.719999999999,357.435,-28457.28,-11162.205,-4509.585
-10124.01,-11371.185,-21513.78,-6147.224999999999,342.945,-28450.44,-11172.24,-4522.995
-10156.005,-11355.39,-21497.265,-6097.679999999999,336.375,-28452.375,-11192.895,-4573.98
-10182.465,-11355.885,-21472.605,-6084.54,332.28,-28469.655,-11229.615,-4603.32
-10162.035,-11379.195,-21500.64,-6079.05,344.205,-28463.129999999997,-11202.615,-4541.355
-10149.39,-11397.914999999999,-21502.17,-6114.33,313.02,-28465.335,-11177.955,-4534.0199999999995
-10151.73,-11336.939999999999,-21453.48,-6109.92,324.81,-28493.864999999998,-11198.34,-4580.505
-10139.31,-11322.539999999999,-21481.065,-6143.445,291.195,-28533.51,-11191.949999999999,-4582.44
-10180.305,-11367.18,-21515.625,-6166.17,303.795,-28540.26,-11190.6,-4596.3
-10196.91,-11387.115,-21504.69,-6099.66,376.60499999999996,-28417.5,-11166.255,-4605.525
-10169.145,-11363.085,-21460.815,-6052.7699999999995,358.245,-28403.19,-11170.439999999999,-4583.5199999999995
-10161.765,-11359.08,-21458.07,-6050.025,381.87,-28426.364999999998,-11178.494999999999,-4569.03
-10142.865,-11363.76,-21496.905,-6160.59,343.44,-28466.864999999998,-11178.18,-4541.67
-10143.63,-11373.39,-21540.239999999998,-6274.26,245.295,-28513.754999999997,-11190.105,-4539.69
-10152.225,-11397.914999999999,-21562.739999999998,-6284.429999999999,173.97,-28534.59,-11181.195,-4538.79
-10131.345,-11353.725,-21483.27,-6149.16,255.64499999999998,-28482.03,-11161.664999999999,-4534.245
-10128.465,-11344.005,-21471.21,-6047.865,361.755,-28423.98,-11169.27,-4543.965
-10153.529999999999,-11340.855,-21412.44,-5950.844999999999,442.755,-28408.59,-11175.39,-4572.179999999999
-10135.664999999999,-11318.895,-21403.755,-5961.15,464.66999999999996,-28385.55,-11148.48,-4559.13
-10134.315,-11328.39,-21438.36,-6051.915,388.34999999999997,-28406.43,-11134.215,-4553.595
-10145.07,-11347.154999999999,-21472.965,-6112.26,339.65999999999997,-28440.18,-11148.21,-4564.8
-10159.154999999999,-11380.904999999999,-21504.915,-6155.865,340.695,-28431.495,-11145.24,-4575.375
-10165.68,-11431.664999999999,-21568.77,-6216.57,382.72499999999997,-28428.795,-11151.494999999999,-4578.345
-10146.555,-11361.42,-21561.57,-6233.535,362.15999999999997,-28435.77,-11174.22,-4569.345
-10161.72,-11346.885,-21541.68,-6204.915,289.395,-28496.745,-11203.289999999999,-4582.125
-10149.93,-11366.055,-21493.755,-6097.005,330.75,-28513.62,-11188.529999999999,-4573.889999999999
-10126.44,-11379.15,-21489.165,-6161.264999999999,333.495,-28496.969999999998,-11166.3,-4550.67
-10146.779999999999,-11342.52,-21494.655,-6232.679999999999,331.335,-28440.765,-11167.56,-4570.5599999999995
-10161.18,-11316.33,-21449.925,-6136.335,326.61,-28434.87,-11191.635,-4602.0599999999995
-10197.585,-11361.24,-21405.645,-5905.98,426.96,-28420.2,-11202.119999999999,-4659.255
-10183.545,-11374.965,-21384.225,-5814.224999999999,465.57,-28405.89,-11186.865,-4662.0
-10154.295,-11377.215,-21429.945,-5946.389999999999,417.91499999999996,-28417.86,-11166.57,-4614.03
-10129.455,-11291.22,-21424.14,-6041.429999999999,369.85499999999996,-28441.664999999997,-11149.38,-4536.63
-10169.55,-11321.91,-21429.36,-6060.69,351.63,-28451.789999999997,-11164.859999999999,-4592.34
-10210.32,-11315.835,-21420.0,-6025.094999999999,403.10999999999996,-28463.985,-11187.9,-4725.224999999999
-10215.135,-11259.045,-21326.04,-5953.455,490.905,-28381.41,-11157.48,-4769.55
-10139.895,-11264.31,-21347.594999999998,-5973.03,469.03499999999997,-28347.93,-11132.73,-4654.26
-10079.19,-11305.215,-21418.605,-6022.665,401.445,-28338.84,-11120.625,-4503.24
-10071.225,-11319.57,-21453.434999999998,-6054.615,337.905,-28435.905,-11174.265,-4492.08
-10210.815,-11367.314999999999,-21473.145,-6074.639999999999,363.555,-28482.704999999998,-11189.789999999999,-4674.915
-10304.505,-11466.63,-21568.32,-6164.054999999999,313.515,-28532.745,-11208.42,-4718.97
-10252.26,-11415.96,-21566.88,-6202.575,316.71,-28500.704999999998,-11227.904999999999,-4651.0199999999995
-10126.35,-11351.43,-21478.5,-6146.415,328.185,-28502.954999999998,-11250.855,-4517.415
-10079.055,-11280.51,-21418.155,-6086.565,292.275,-28495.844999999998,-11248.92,-4589.73
-10161.27,-11305.529999999999,-21429.495,-6076.215,297.495,-28407.914999999997,-11171.07,-4725.63
-10178.369999999999,-11317.59,-21410.325,-6012.405,386.59499999999997,-28356.344999999998,-11132.1,-4682.385
-10211.22,-11392.83,-21482.19,-6072.615,350.59499999999997,-28458.989999999998,-11168.279999999999,-4552.514999999999
-10122.119999999999,-11403.359999999999,-21525.48,-6115.724999999999,298.215,-28531.53,-11159.73,-4389.75
-10108.305,-11354.265,-21463.245,-6048.495,431.955,-28414.844999999998,-11150.55,-4440.0599999999995
-10149.57,-11427.029999999999,-21529.934999999998,-6123.465,369.63,-28461.375,-11156.4,-4480.11
-10143.27,-11428.02,-21579.03,-6236.955,200.655,-28612.71,-11212.425,-4475.295
-10148.265,-11384.82,-21531.105,-6192.63,217.17,-28597.41,-11222.46,-4517.37
-10164.914999999999,-11406.824999999999,-21558.195,-6199.38,255.105,-28521.225,-11181.285,-4541.13
-10167.705,-11392.199999999999,-21528.585,-6127.965,395.72999999999996,-28362.42,-11126.385,-4551.615
-10168.02,-11394.404999999999,-21530.745,-6229.485,322.335,-28444.995,-11167.965,-4565.16
-10166.13,-11402.189999999999,-21576.42,-6271.605,361.66499999999996,-28481.445,-11189.115,-4565.205
-10154.07,-11386.17,-21623.579999999998,-6304.635,337.905,-28461.329999999998,-11186.1,-4559.445
-10146.69,-11369.699999999999,-21569.265,-6214.005,336.555,-28432.844999999998,-11166.885,-4558.95
-10136.205,-11352.24,-21481.29,-6139.3949999999995,333.585,-28444.77,-11164.14,-4557.24
-10152.18,-11348.64,-21432.465,-6038.325,371.925,-28447.695,-11173.859999999999,-4579.065
-10165.095,-11358.675,-21438.989999999998,-6001.514999999999,427.05,-28413.36,-11166.074999999999,-4588.11
-10159.605,-11381.22,-21498.48,-6060.465,429.885,-28405.934999999998,-11191.005,-4584.195
-10132.785,-11322.99,-21465.54,-6128.955,321.93,-28489.32,-11213.279999999999,-4568.58
-10147.23,-11367.449999999999,-21466.395,-6119.19,270.45,-28513.305,-11215.395,-4577.715
-10147.545,-11366.055,-21448.305,-6013.26,377.28,-28424.565,-11158.875,-4570.29
-10138.725,-11318.85,-21459.059999999998,-5998.995,376.60499999999996,-28422.629999999997,-11146.949999999999,-4562.865
-10148.039999999999,-11322.585,-21444.84,-6000.795,361.575,-28437.795,-11164.23,-4573.3949999999995
-10159.785,-11336.58,-21435.39,-6041.115,357.79499999999996,-28467.809999999998,-11164.77,-4582.3949999999995
-10151.234999999999,-11339.955,-21427.829999999998,-6083.19,367.38,-28481.445,-11167.154999999999,-4577.264999999999
-10144.215,-11390.939999999999,-21516.255,-6153.84,328.005,-28480.23,-11158.515,-4565.97
-10155.465,-11409.39,-21560.04,-6169.23,312.16499999999996,-28444.05,-11149.785,-4574.429999999999
-10175.805,-11354.715,-21444.975,-6078.014999999999,364.68,-28454.219999999998,-11147.939999999999,-4593.014999999999
-10164.914999999999,-11391.3,-21468.735,-6056.955,308.655,-28522.079999999998,-11144.654999999999,-4585.86
-10167.345,-11361.105,-21490.515,-6105.24,241.785,-28552.905,-11169.27,-4599.99
-10204.74,-11322.855,-21420.765,-6056.099999999999,325.62,-28499.399999999998,-11188.17,-4640.49
-10206.585,-11331.045,-21420.495,-6040.304999999999,375.525,-28440.765,-11189.34,-4659.4349999999995
-10167.84,-11322.494999999999,-21405.329999999998,-6003.495,451.84499999999997,-28399.59,-11200.859999999999,-4630.32
-10096.425,-11302.695,-21411.315,-6000.929999999999,453.645,-28429.829999999998,-11181.555,-4538.295
-10071.27,-11257.74,-21384.855,-6036.344999999999,366.705,-28534.14,-11188.395,-4484.385
-10134.945,-11327.984999999999,-21409.155,-6059.025,383.76,-28483.245,-11195.64,-4591.889999999999
-10209.285,-11353.32,-21452.265,-6082.83,403.46999999999997,-28402.785,-11207.205,-4724.82
-10222.47,-11338.695,-21450.645,-6058.98,436.95,-28342.844999999998,-11171.564999999999,-4723.065
-10177.695,-11363.355,-21475.485,-6070.455,415.395,-28350.629999999997,-11135.205,-4649.985
-10172.654999999999,-11321.55,-21451.32,-6108.48,400.32,-28376.504999999997,-11135.52,-4680.405
-10200.06,-11261.115,-21382.065,-6086.07,454.40999999999997,-28342.17,-11124.9,-4716.63
-10178.369999999999,-11307.555,-21404.204999999998,-6061.1849999999995,432.99,-28389.239999999998,-11136.914999999999,-4570.5599999999995
-10087.02,-11411.369999999999,-21548.925,-6136.29,280.62,-28499.175,-11160.09,-4371.93
-10068.795,-11381.67,-21496.95,-6095.25,275.84999999999997,-28515.555,-11178.945,-4411.035
-10163.205,-11444.445,-21569.265,-6217.875,250.01999999999998,-28554.21,-11228.67,-4546.44
-10218.015,-11409.345,-21581.774999999998,-6266.295,328.05,-28506.645,-11254.365,-4647.87
-10193.13,-11329.56,-21495.735,-6162.525,419.13,-28452.239999999998,-11233.619999999999,-4658.264999999999
-10168.56,-11367.314999999999,-21489.704999999998,-6088.7699999999995,371.34,-28471.905,-11185.289999999999,-4567.005
-10131.705,-11385.855,-21518.91,-6192.224999999999,328.5,-28431.18,-11105.775,-4504.095
-10150.74,-11393.46,-21568.905,-6289.245,305.235,-28449.855,-11130.255,-4525.155
-10161.494999999999,-11407.904999999999,-21579.885,-6225.255,340.83,-28469.61,-11174.939999999999,-4537.08
-10140.48,-11339.775,-21466.53,-6105.465,354.59999999999997,-28487.745,-11181.375,-4583.115
-10225.529999999999,-11373.615,-21482.774999999998,-6110.28,292.905,-28504.575,-11165.715,-4688.775
-10260.72,-11380.545,-21470.265,-6068.34,254.475,-28474.155,-11164.455,-4725.945
-10213.289999999999,-11389.41,-21469.32,-6040.844999999999,308.07,-28494.719999999998,-11179.215,-4588.514999999999
-10145.565,-11408.355,-21526.515,-6096.6449999999995,336.15,-28513.305,-11179.17,-4457.7
-10137.869999999999,-11396.34,-21530.114999999998,-6083.639999999999,354.015,-28477.89,-11160.99,-4470.57
-10146.465,-11373.119999999999,-21487.68,-6094.215,321.34499999999997,-28487.789999999997,-11163.555,-4512.6449999999995
-10148.49,-11347.695,-21447.495,-6150.69,279.765,-28470.645,-11184.795,-4543.47
-10153.8,-11360.97,-21503.25,-6219.495,171.945,-28516.23,-11221.289999999999,-4562.82
-10174.41,-11389.994999999999,-21544.425,-6194.5199999999995,240.12,-28519.785,-11202.615,-4582.215
-10157.94,-11376.359999999999,-21542.67,-6098.58,403.515,-28483.965,-11196.765,-4568.58
-10132.065,-11335.005,-21489.03,-6055.605,433.215,-28473.84,-11170.215,-4549.005
-10148.625,-11336.625,-21427.02,-6154.83,238.5,-28547.235,-11186.55,-4561.65
-10148.445,-11337.615,-21424.815,-6107.49,241.2,-28555.649999999998,-11198.475,-4561.83
-10158.39,-11361.24,-21509.19,-6095.969999999999,351.945,-28514.07,-11176.289999999999,-4566.42
-10171.484999999999,-11368.8,-21506.265,-6084.8099999999995,376.60499999999996,-28510.379999999997,-11176.47,-4583.655
-10150.289999999999,-11346.164999999999,-21470.895,-6071.94,365.49,-28539.09,-11189.744999999999,-4571.415
-10151.82,-11374.875,-21560.489999999998,-6116.804999999999,343.53,-28498.004999999997,-11194.965,-4573.215
-10156.32,-11399.445,-21550.23,-6126.57,414.405,-28396.62,-11190.42,-4582.349999999999
-10165.545,-11325.51,-21402.315,-6129.179999999999,418.905,-28400.129999999997,-11212.244999999999,-4594.995
-10147.32,-11300.939999999999,-21446.505,-6146.28,390.15,-28460.745,-11251.755,-4585.275
-10134.18,-11336.67,-21465.495,-6001.469999999999,435.59999999999997,-28431.315,-11223.045,-4566.51
-10137.195,-11342.97,-21412.665,-5931.719999999999,442.305,-28404.539999999997,-11171.97,-4560.12
-10144.89,-11371.545,-21431.204999999998,-5995.349999999999,376.335,-28398.69,-11100.465,-4547.88
-10139.715,-11412.449999999999,-21500.594999999998,-6044.985,364.40999999999997,-28428.975,-11120.445,-4544.19
-10152.855,-11381.895,-21472.965,-6055.83,355.905,-28474.245,-11151.72,-4562.865
-10152.855,-11293.244999999999,-21392.864999999998,-6041.61,377.46,-28465.155,-11152.664999999999,-4594.365
-10165.41,-11294.055,-21401.145,-6055.965,428.76,-28395.495,-11128.545,-4657.995
-10184.715,-11256.705,-21355.02,-5991.12,504.27,-28342.485,-11123.595,-4705.83
-10226.789999999999,-11272.14,-21364.92,-5984.82,475.155,-28357.695,-11142.63,-4733.639999999999
-10228.904999999999,-11360.52,-21457.665,-6041.655,355.995,-28464.48,-11182.275,-4677.03
-10188.9,-11360.295,-21470.355,-6121.215,303.885,-28511.414999999997,-11187.494999999999,-4622.13
-10141.425,-11335.14,-21453.12,-6158.205,353.88,-28458.315,-11159.189999999999,-4554.72
-10158.255,-11336.4,-21450.149999999998,-6113.565,391.275,-28397.385,-11147.085,-4552.155
-10163.744999999999,-11419.605,-21529.17,-6096.42,384.12,-28426.77,-11150.955,-4502.474999999999
-10156.59,-11379.465,-21501.675,-6064.2,386.28,-28444.905,-11165.715,-4570.335
-10168.965,-11328.57,-21439.215,-6044.58,355.635,-28451.43,-11162.654999999999,-4605.57
-10132.38,-11296.755,-21413.07,-6021.54,375.705,-28420.2,-11143.98,-4559.04
-10127.699999999999,-11330.055,-21449.88,-6052.635,385.335,-28409.129999999997,-11124.99,-4509.99
-10138.77,-11357.324999999999,-21474.315,-6097.59,327.735,-28448.594999999998,-11160.404999999999,-4519.44
-10174.32,-11423.97,-21545.864999999998,-6145.74,315.945,-28486.53,-11192.67,-4563.8099999999995
-10207.215,-11438.82,-21550.545,-6159.825,299.43,-28539.719999999998,-11207.97,-4586.445
-10196.19,-11385.09,-21507.57,-6125.49,311.085,-28517.895,-11209.59,-4590.8099999999995
-10162.845,-11372.715,-21496.094999999998,-6114.195,309.555,-28479.645,-11178.81,-4564.575
-10115.91,-11382.615,-21535.92,-6231.6449999999995,315.945,-28479.149999999998,-11144.205,-4520.5199999999995
-10117.08,-11399.715,-21599.55,-6388.11,182.385,-28580.309999999998,-11166.119999999999,-4504.59
-10189.755,-11424.689999999999,-21589.92,-6351.075,151.2,-28639.125,-11235.465,-4542.84
-10151.145,-11347.92,-21530.43,-6247.98,211.995,-28627.379999999997,-11257.875,-4560.795
-10168.695,-11334.105,-21505.77,-6153.344999999999,284.085,-28492.065,-11239.289999999999,-4608.9
-10163.789999999999,-11357.055,-21463.965,-6013.889999999999,374.53499999999997,-28382.219999999998,-11154.105,-4590.405
-10150.875,-11437.02,-21535.02,-6011.28,412.91999999999996,-28393.289999999997,-11120.805,-4540.32
-10156.365,-11383.199999999999,-21496.905,-6025.05,484.155,-28408.815,-11119.904999999999,-4533.075
-10174.095,-11337.119999999999,-21433.14,-6100.065,396.585,-28468.17,-11159.055,-4564.26
-10165.77,-11369.16,-21501.315,-6173.594999999999,318.33,-28497.87,-11205.09,-4571.865
-10181.925,-11358.27,-21466.665,-6108.525,327.42,-28489.86,-11185.425,-4585.679999999999
-10184.445,-11377.17,-21485.024999999998,-6080.13,363.24,-28474.829999999998,-11167.38,-4579.92
-10159.02,-11362.095,-21527.954999999998,-6099.705,383.13,-28455.57,-11166.164999999999,-4553.55
-10156.32,-11343.734999999999,-21477.329999999998,-6069.554999999999,354.41999999999996,-28453.815,-11168.64,-4557.87
-10155.96,-11350.395,-21462.57,-6071.58,314.235,-28447.469999999998,-11163.645,-4562.865
-10154.385,-11350.215,-21457.44,-6067.53,319.185,-28442.745,-11162.43,-4564.485
-10148.22,-11331.72,-21413.655,-6009.165,393.12,-28441.71,-11160.314999999999,-4563.405
-10148.22,-11340.494999999999,-21465.495,-6078.465,401.715,-28449.809999999998,-11157.029999999999,-4560.48
-10152.315,-11344.635,-21459.735,-6106.05,421.245,-28428.21,-11151.27,-4564.755
-10171.845,-11381.445,-21501.18,-6135.795,396.71999999999997,-28428.704999999998,-11155.32,-4576.679999999999
-10170.945,-11375.279999999999,-21506.67,-6113.115,315.945,-28464.48,-11179.619999999999,-4584.554999999999
-10159.38,-11341.26,-21435.165,-6059.295,305.325,-28487.475,-11199.555,-4598.595
-10172.475,-11335.725,-21413.7,-5997.465,376.11,-28481.219999999998,-11196.945,-4630.905
-10156.815,-11306.07,-21414.329999999998,-6004.3949999999995,396.27,-28479.059999999998,-11187.99,-4623.165
-10142.595,-11297.97,-21387.42,-6030.764999999999,441.675,-28425.375,-11147.715,-4585.139999999999
-10124.145,-11288.97,-21403.17,-6049.755,459.09,-28406.295,-11132.1,-4547.474999999999
-10162.305,-11308.904999999999,-21443.76,-6094.17,386.72999999999996,-28465.515,-11160.18,-4631.264999999999
-10225.98,-11355.119999999999,-21441.735,-6053.49,395.82,-28444.32,-11172.689999999999,-4731.345
-10171.395,-11381.039999999999,-21437.774999999998,-5974.29,444.10499999999996,-28387.035,-11168.189999999999,-4690.304999999999
-10131.57,-11293.064999999999,-21374.594999999998,-5995.125,421.83,-28397.475,-11174.4,-4618.44
-10173.15,-11315.295,-21426.344999999998,-6120.045,403.56,-28394.28,-11150.64,-4637.205
-10267.83,-11409.48,-21522.195,-6194.655,353.745,-28453.995,-11196.765,-4671.764999999999
-10234.305,-11389.994999999999,-21497.895,-6115.365,349.11,-28473.3,-11188.98,-4628.429999999999
-10182.779999999999,-11394.359999999999,-21508.245,-6064.965,342.71999999999997,-28471.59,-11145.195,-4534.92
-10142.955,-11395.845,-21501.989999999998,-6079.545,340.38,-28477.035,-11145.195,-4473.405
-10117.08,-11390.805,-21512.385,-6108.255,312.615,-28494.719999999998,-11132.73,-4456.889999999999
-10135.664999999999,-11383.154999999999,-21510.045,-6098.264999999999,326.745,-28485.0,-11158.74,-4528.17
-10148.13,-11362.77,-21491.864999999998,-6116.49,303.615,-28525.59,-11212.064999999999,-4529.97
-10126.44,-11327.76,-21452.985,-6114.195,294.615,-28558.89,-11230.74,-4510.71
-10122.48,-11331.855,-21462.66,-6133.41,267.34499999999997,-28594.62,-11247.57,-4503.24
-10143.945,-11345.76,-21461.13,-6090.389999999999,330.39,-28528.469999999998,-11197.395,-4524.389999999999
-10158.84,-11347.064999999999,-21456.09,-6043.7699999999995,408.195,-28418.85,-11122.74,-4557.33
-10192.68,-11367.494999999999,-21484.395,-6089.13,372.87,-28462.815,-11145.869999999999,-4621.815
-10172.744999999999,-11362.545,-21524.13,-6206.804999999999,324.81,-28492.379999999997,-11198.88,-4620.6449999999995
-10177.02,-11367.539999999999,-21535.829999999998,-6246.945,305.90999999999997,-28524.78,-11222.865,-4594.95
-10175.94,-11412.945,-21581.1,-6217.875,297.45,-28501.829999999998,-11204.1,-4558.005
-10191.914999999999,-11398.77,-21539.475,-6146.1449999999995,304.245,-28435.995,-11170.845,-4612.23
-10199.205,-11468.52,-21650.67,-6283.98,264.59999999999997,-28447.11,-11138.715,-4596.75
-10149.84,-11432.295,-21593.88,-6294.78,285.57,-28461.914999999997,-11120.984999999999,-4514.8949999999995
-10137.6,-11352.33,-21516.614999999998,-6262.065,280.84499999999997,-28487.789999999997,-11150.82,-4502.205
-10157.67,-11345.039999999999,-21513.465,-6209.955,324.45,-28467.765,-11168.46,-4550.67
-10183.994999999999,-11405.744999999999,-21549.195,-6166.8,287.955,-28458.045,-11169.18,-4562.28
