ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9270.18,-11009.25,-20811.645,-5343.615,786.87,-27063.135,-9377.82,-4729.679999999999
-9296.324999999999,-11123.82,-20934.315,-5454.495,731.79,-27112.364999999998,-9423.09,-4757.67
-9289.98,-11139.3,-20956.454999999998,-5487.12,715.185,-27171.629999999997,-9465.795,-4686.795
-9310.23,-11109.195,-20955.329999999998,-5537.745,591.525,-27180.315,-9476.64,-4706.595
-9344.205,-11132.279999999999,-20988.63,-5612.535,436.09499999999997,-27201.105,-9432.18,-4759.11
-9352.89,-11158.244999999999,-21007.8,-5646.78,475.60499999999996,-27230.94,-9430.605,-4707.945
-9301.59,-11205.449999999999,-21078.989999999998,-5715.45,622.7099999999999,-27232.92,-9427.05,-4501.304999999999
-9270.675,-11204.324999999999,-21120.84,-5792.58,563.4,-27274.004999999997,-9410.94,-4484.205
-9265.815,-11194.92,-21119.67,-5787.855,477.405,-27228.015,-9444.555,-4577.985
-9231.705,-11106.27,-21000.015,-5625.719999999999,688.005,-27126.809999999998,-9438.255,-4609.8
-9250.65,-11061.18,-20925.945,-5503.094999999999,727.74,-27139.14,-9426.465,-4650.66
-9317.34,-11152.98,-20970.719999999998,-5535.0,580.4549999999999,-27183.42,-9392.85,-4658.58
-9323.369999999999,-11142.27,-20951.415,-5547.69,519.48,-27209.7,-9397.44,-4617.54
-9291.33,-11155.59,-20981.7,-5509.844999999999,658.755,-27167.895,-9411.795,-4619.97
-9323.505,-11209.635,-21072.96,-5575.365,702.675,-27136.98,-9427.14,-4681.44
-9306.0,-11155.095,-21008.969999999998,-5596.605,649.125,-27231.03,-9467.91,-4656.33
-9307.08,-11181.105,-21056.535,-5658.929999999999,611.01,-27240.75,-9495.765,-4590.045
-9275.445,-11166.84,-21068.055,-5741.099999999999,517.86,-27276.12,-9503.82,-4560.255
-9262.89,-11177.865,-21094.605,-5797.98,349.065,-27295.605,-9488.699999999999,-4573.8
-9303.975,-11252.205,-21127.995,-5723.55,386.37,-27304.379999999997,-9443.789999999999,-4613.264999999999
-9293.49,-11140.064999999999,-21002.579999999998,-5535.09,717.7049999999999,-27181.125,-9425.295,-4616.1449999999995
-9261.0,-11074.32,-20911.77,-5438.474999999999,815.0849999999999,-27104.445,-9416.25,-4586.8949999999995
-9324.315,-11156.13,-21031.739999999998,-5606.82,645.255,-27149.129999999997,-9442.619999999999,-4641.075
-9352.619999999999,-11210.445,-21094.245,-5737.455,505.26,-27241.605,-9513.945,-4687.335
-9308.925,-11203.92,-21084.704999999998,-5679.179999999999,526.095,-27225.719999999998,-9520.02,-4661.054999999999
-9252.449999999999,-11127.015,-20968.965,-5539.815,672.435,-27166.454999999998,-9461.475,-4597.605
-9250.65,-11082.015,-20950.649999999998,-5526.2699999999995,716.4449999999999,-27168.12,-9392.13,-4580.415
-9287.64,-11103.48,-20948.535,-5586.255,611.685,-27223.02,-9382.77,-4615.47
-9287.19,-11112.39,-20974.77,-5613.4349999999995,584.55,-27236.34,-9430.65,-4625.28
-9303.21,-11153.205,-21037.905,-5606.19,603.27,-27221.805,-9463.095,-4642.065
-9290.34,-11123.369999999999,-20969.64,-5488.0199999999995,680.22,-27152.864999999998,-9439.065,-4637.474999999999
-9272.565,-11140.92,-20965.905,-5556.69,536.49,-27161.414999999997,-9442.484999999999,-4627.304999999999
-9280.215,-11155.05,-21023.28,-5680.17,463.40999999999997,-27216.18,-9465.164999999999,-4631.8949999999995
-9327.824999999999,-11169.9,-21052.215,-5711.804999999999,604.17,-27206.73,-9451.845,-4664.97
-9315.404999999999,-11177.865,-21070.395,-5718.69,749.745,-27134.684999999998,-9413.865,-4641.389999999999
-9294.029999999999,-11136.465,-21007.305,-5683.365,712.89,-27124.559999999998,-9404.279999999999,-4629.33
-9288.494999999999,-11119.814999999999,-21004.605,-5683.41,623.925,-27148.004999999997,-9437.58,-4635.09
-9265.545,-11140.965,-21031.2,-5574.87,673.38,-27146.655,-9458.955,-4628.61
-9231.029999999999,-11077.785,-20924.82,-5413.365,756.0,-27030.555,-9399.06,-4614.929999999999
-9197.82,-10958.715,-20770.11,-5282.099999999999,809.55,-26997.434999999998,-9387.045,-4608.405
-9218.97,-11024.414999999999,-20825.82,-5358.15,773.55,-27092.475,-9408.24,-4585.95
-9281.34,-11129.22,-20966.94,-5550.255,651.3299999999999,-27156.6,-9385.605,-4583.205
-9289.619999999999,-11160.81,-20995.469999999998,-5591.07,573.435,-27222.704999999998,-9399.69,-4596.84
-9293.67,-11180.654999999999,-21058.515,-5633.955,455.625,-27273.465,-9463.545,-4681.035
-9373.59,-11126.97,-20983.77,-5607.315,473.49,-27241.065,-9474.84,-4844.429999999999
-9345.69,-11051.189999999999,-20868.704999999998,-5461.83,741.51,-27106.695,-9394.83,-4870.3949999999995
-9324.27,-11053.17,-20858.265,-5380.514999999999,917.01,-27006.93,-9385.965,-4806.09
-9295.785,-11147.085,-20973.78,-5535.495,606.78,-27255.195,-9479.475,-4582.845
-9379.619999999999,-11280.06,-21128.175,-5756.849999999999,375.3,-27369.719999999998,-9554.13,-4598.054999999999
-9417.33,-11304.72,-21148.065,-5799.014999999999,486.63,-27289.71,-9531.315,-4691.565
-9312.93,-11172.24,-21048.344999999998,-5712.795,616.3199999999999,-27167.985,-9417.015,-4671.45
-9262.44,-11102.039999999999,-21028.094999999998,-5708.115,513.405,-27181.485,-9361.664999999999,-4601.025
-9246.285,-11124.945,-21055.23,-5740.335,396.45,-27243.045,-9412.154999999999,-4579.514999999999
-9336.24,-11249.82,-21142.62,-5735.115,435.28499999999997,-27286.11,-9475.065,-4624.335
-9342.315,-11263.32,-21184.605,-5758.74,508.77,-27290.295,-9475.02,-4633.695
-9324.945,-11165.715,-21088.035,-5737.275,604.35,-27185.399999999998,-9499.59,-4674.195
-9280.26,-11104.335,-20920.86,-5562.179999999999,714.1949999999999,-27115.965,-9472.859999999999,-4648.365
-9251.19,-11147.039999999999,-21046.094999999998,-5650.92,647.01,-27208.17,-9434.925,-4554.855
-9272.25,-11173.994999999999,-21017.25,-5573.295,598.86,-27254.7,-9408.96,-4512.195
-9267.164999999999,-11133.539999999999,-20928.239999999998,-5431.5,709.8299999999999,-27172.305,-9383.535,-4559.264999999999
-9261.765,-11100.33,-20938.364999999998,-5486.175,724.545,-27141.795,-9416.565,-4603.005
-9314.01,-11133.314999999999,-21019.32,-5671.215,594.9,-27203.625,-9457.965,-4667.085
-9367.65,-11196.359999999999,-21072.645,-5782.1849999999995,507.28499999999997,-27251.414999999997,-9446.625,-4700.565
-9359.955,-11226.42,-21097.305,-5750.955,513.9449999999999,-27256.59,-9453.6,-4657.679999999999
-9317.789999999999,-11217.869999999999,-21104.864999999998,-5650.74,544.185,-27216.855,-9427.545,-4594.32
-9278.46,-11146.77,-20985.165,-5544.2699999999995,506.29499999999996,-27211.815,-9393.615,-4586.355
-9275.984999999999,-11132.279999999999,-21023.145,-5691.51,370.03499999999997,-27261.27,-9444.015,-4620.195
-9290.07,-11190.555,-21105.989999999998,-5717.969999999999,503.28,-27192.6,-9431.55,-4630.41
-9314.324999999999,-11172.24,-21020.625,-5528.16,797.355,-27158.94,-9453.33,-4660.47
-9310.77,-11126.07,-20936.295,-5481.9,703.17,-27222.975,-9455.22,-4657.905
-9303.029999999999,-11105.775,-20931.93,-5498.505,636.75,-27227.745,-9470.115,-4657.545
-9326.385,-11163.15,-20978.864999999998,-5521.679999999999,657.9449999999999,-27167.489999999998,-9454.859999999999,-4670.099999999999
-9329.175,-11184.39,-21048.344999999998,-5644.44,640.4399999999999,-27167.805,-9454.77,-4662.315
-9287.64,-11132.865,-21028.32,-5601.735,728.01,-27126.719999999998,-9439.965,-4627.349999999999
-9285.84,-11131.244999999999,-21026.204999999998,-5587.245,669.6899999999999,-27171.945,-9446.67,-4637.429999999999
-9275.175,-11121.345,-20986.02,-5555.925,655.92,-27169.829999999998,-9400.77,-4616.6849999999995
-9254.654999999999,-11117.34,-20936.925,-5495.67,704.88,-27134.684999999998,-9395.055,-4606.065
-9268.83,-11123.505,-20950.965,-5526.8099999999995,696.51,-27124.739999999998,-9372.69,-4642.155
-9275.94,-11051.595,-20919.42,-5573.79,603.81,-27139.184999999998,-9352.26,-4693.724999999999
-9325.664999999999,-11100.195,-20974.905,-5645.745,554.4449999999999,-27195.254999999997,-9377.369999999999,-4745.97
-9370.484999999999,-11211.57,-21120.524999999998,-5800.1849999999995,442.26,-27288.765,-9452.205,-4751.595
-9405.09,-11236.5,-21142.215,-5779.44,407.745,-27310.23,-9512.1,-4736.474999999999
-9347.85,-11116.89,-20931.885,-5461.425,732.555,-27176.805,-9474.119999999999,-4718.88
-9250.38,-11031.39,-20833.155,-5312.925,922.86,-27108.765,-9422.055,-4637.295
-9229.23,-11087.189999999999,-20908.079999999998,-5466.195,755.3249999999999,-27150.48,-9393.39,-4526.639999999999
-9234.63,-11126.07,-20988.945,-5622.929999999999,591.03,-27188.64,-9390.824999999999,-4533.389999999999
-9265.635,-11137.365,-21018.69,-5682.375,501.435,-27210.87,-9417.015,-4592.655
-9292.635,-11147.895,-21009.239999999998,-5668.514999999999,515.88,-27226.934999999998,-9421.65,-4615.83
-9315.045,-11159.46,-21033.675,-5637.599999999999,573.7049999999999,-27220.995,-9395.73,-4632.84
-9265.635,-11071.439999999999,-20914.605,-5492.25,661.77,-27165.42,-9410.4,-4616.639999999999
-9252.945,-11129.67,-20931.434999999998,-5454.855,710.3249999999999,-27177.93,-9469.574999999999,-4605.4349999999995
-9235.484999999999,-11115.945,-20981.204999999998,-5565.87,696.4649999999999,-27192.6,-9501.029999999999,-4588.0199999999995
-9293.58,-11139.795,-21038.895,-5652.764999999999,673.785,-27183.914999999997,-9487.44,-4592.205
-9339.255,-11212.92,-21082.815,-5688.09,545.085,-27226.215,-9431.279999999999,-4629.42
-9363.51,-11219.49,-21063.465,-5639.13,515.835,-27241.829999999998,-9442.529999999999,-4676.8949999999995
-9353.43,-11256.84,-21112.02,-5628.69,546.345,-27287.64,-9423.404999999999,-4647.24
-9310.23,-11210.22,-21089.969999999998,-5657.175,556.875,-27306.765,-9406.44,-4603.545
-9256.77,-11097.675,-20998.17,-5636.07,519.75,-27231.164999999997,-9385.47,-4574.115
-9291.33,-11097.314999999999,-20983.454999999998,-5617.62,582.93,-27095.445,-9360.72,-4638.0599999999995
-9373.14,-11183.355,-21072.105,-5649.57,695.025,-27085.995,-9393.84,-4757.715
-9426.555,-11204.595,-21072.78,-5690.07,633.555,-27208.98,-9423.404999999999,-4817.7
-9409.14,-11228.49,-21109.05,-5713.065,553.68,-27288.27,-9446.67,-4745.655
-9316.845,-11257.38,-21189.87,-5774.219999999999,484.28999999999996,-27290.879999999997,-9438.164999999999,-4565.16
-9277.47,-11212.74,-21086.235,-5800.545,437.35499999999996,-27247.23,-9440.145,-4510.44
-9260.279999999999,-11152.08,-21023.954999999998,-5703.344999999999,519.66,-27172.305,-9407.609999999999,-4550.715
-9296.865,-11206.215,-21174.3,-5821.245,461.25,-27160.469999999998,-9380.699999999999,-4577.715
-9310.185,-11189.34,-21121.11,-5673.105,566.145,-27261.629999999997,-9421.83,-4608.72
-9303.029999999999,-11132.865,-20981.204999999998,-5493.6449999999995,648.405,-27295.605,-9446.31,-4627.575
-9298.755,-11105.189999999999,-20886.21,-5461.065,621.135,-27276.03,-9410.94,-4626.045
-9272.205,-11064.015,-20882.745,-5461.65,618.0749999999999,-27250.155,-9391.815,-4610.205
-9265.455,-11089.305,-20927.114999999998,-5521.724999999999,627.5699999999999,-27221.67,-9387.045,-4602.51
-9298.35,-11149.605,-21001.59,-5619.6449999999995,602.8199999999999,-27208.215,-9419.58,-4626.855
-9324.359999999999,-11178.675,-21110.805,-5739.929999999999,410.085,-27281.879999999997,-9485.19,-4662.72
-9332.55,-11194.515,-21122.505,-5764.905,364.09499999999997,-27267.344999999998,-9458.145,-4671.495
-9328.59,-11175.029999999999,-20982.149999999998,-5581.8,624.78,-27183.105,-9487.08,-4683.105
-9308.88,-11142.494999999999,-20952.63,-5483.79,773.505,-27138.195,-9485.055,-4675.139999999999
-9296.46,-11123.595,-20989.665,-5543.955,630.495,-27233.64,-9461.475,-4654.035
-9301.994999999999,-11105.955,-20963.7,-5614.605,465.47999999999996,-27255.6,-9432.765,-4655.07
-9303.93,-11191.365,-21100.68,-5770.44,385.065,-27219.195,-9389.835,-4658.264999999999
-9281.25,-11213.324999999999,-21143.475,-5717.25,617.22,-27188.91,-9369.63,-4632.795
-9216.045,-11013.029999999999,-20878.739999999998,-5461.605,926.3249999999999,-27135.18,-9385.065,-4604.715
-9246.24,-10992.645,-20804.76,-5442.929999999999,801.855,-27187.155,-9441.539999999999,-4631.804999999999
-9277.74,-11060.279999999999,-20882.925,-5467.815,750.4649999999999,-27204.524999999998,-9438.255,-4665.33
-9323.865,-11074.23,-20912.715,-5459.175,771.93,-27202.004999999997,-9428.265,-4791.915
-9397.619999999999,-11105.324999999999,-20957.399999999998,-5537.79,701.685,-27174.645,-9406.755,-4864.59
-9446.039999999999,-11214.765,-21073.905,-5729.445,459.81,-27225.135,-9428.265,-4818.24
-9348.255,-11253.51,-21134.43,-5797.17,392.265,-27301.995,-9434.205,-4581.72
-9284.535,-11184.164999999999,-21046.23,-5653.62,579.15,-27215.864999999998,-9405.18,-4529.835
-9257.67,-11108.16,-20968.515,-5487.03,775.305,-27119.52,-9362.88,-4549.679999999999
-9245.52,-11073.105,-20887.245,-5396.715,715.275,-27142.065,-9337.095,-4622.67
-9320.58,-11103.029999999999,-20909.565,-5452.92,657.81,-27169.515,-9371.654999999999,-4785.75
-9415.035,-11154.689999999999,-20973.195,-5520.51,682.65,-27161.594999999998,-9415.17,-4839.03
-9414.63,-11182.455,-21021.614999999998,-5597.099999999999,649.89,-27198.629999999997,-9472.455,-4795.425
-9279.9,-11164.23,-21040.29,-5662.62,539.865,-27291.239999999998,-9417.779999999999,-4562.865
-9201.779999999999,-11112.93,-20974.184999999998,-5607.63,556.245,-27284.445,-9400.59,-4430.925
-9213.57,-11116.664999999999,-20987.37,-5635.3949999999995,521.46,-27255.914999999997,-9453.555,-4486.815
-9324.765,-11206.395,-21082.815,-5712.48,440.72999999999996,-27298.26,-9534.285,-4650.705
-9345.375,-11197.574999999999,-21095.37,-5715.764999999999,469.305,-27237.285,-9525.375,-4739.22
-9313.154999999999,-11165.13,-21050.73,-5617.125,573.2099999999999,-27171.899999999998,-9463.545,-4694.4
-9280.484999999999,-11109.015,-20952.719999999998,-5586.48,614.43,-27251.145,-9465.795,-4601.835
-9283.59,-11179.845,-21062.114999999998,-5703.344999999999,550.62,-27302.265,-9376.154999999999,-4543.2
-9331.92,-11254.095,-21155.895,-5799.195,401.13,-27310.815,-9378.045,-4550.8949999999995
-9386.865,-11271.645,-21119.445,-5734.44,381.91499999999996,-27269.73,-9408.69,-4620.69
-9394.47,-11287.215,-21188.114999999998,-5795.82,457.78499999999997,-27262.125,-9423.18,-4645.3949999999995
-9350.055,-11254.05,-21194.594999999998,-5790.96,540.3149999999999,-27306.135,-9422.505,-4629.6449999999995
-9307.845,-11206.664999999999,-21099.555,-5678.099999999999,611.01,-27304.739999999998,-9385.83,-4604.04
-9322.515,-11184.48,-21039.93,-5671.71,526.4549999999999,-27351.855,-9401.715,-4632.75
-9302.535,-11159.55,-21049.245,-5659.785,456.075,-27379.844999999998,-9413.73,-4618.755
-9310.05,-11151.0,-21051.675,-5667.84,491.94,-27328.14,-9444.33,-4637.565
-9317.609999999999,-11179.529999999999,-21084.434999999998,-5634.675,669.375,-27184.41,-9421.154999999999,-4641.929999999999
-9300.779999999999,-11182.68,-21095.055,-5702.94,628.965,-27135.855,-9395.865,-4627.665
-9320.67,-11170.035,-21033.045,-5717.025,568.935,-27127.485,-9388.845,-4648.995
-9323.64,-11157.435,-21007.17,-5669.865,606.87,-27126.629999999997,-9372.33,-4648.32
-9292.635,-11126.52,-21009.645,-5617.53,606.555,-27216.315,-9395.865,-4625.235
-9296.1,-11166.57,-21096.45,-5692.455,473.895,-27248.265,-9412.83,-4618.889999999999
-9303.525,-11176.335,-21049.065,-5621.04,509.17499999999995,-27247.14,-9396.315,-4621.32
-9303.435,-11127.195,-20960.82,-5583.554999999999,641.52,-27198.899999999998,-9407.34,-4631.715
-9313.965,-11145.285,-21025.079999999998,-5629.5,662.22,-27140.175,-9410.445,-4643.325
-9322.244999999999,-11173.095,-21041.145,-5651.46,604.035,-27211.905,-9444.24,-4659.12
-9323.369999999999,-11218.455,-21059.774999999998,-5646.42,549.72,-27276.66,-9464.67,-4667.445
-9317.07,-11195.64,-21038.67,-5654.61,509.13,-27244.079999999998,-9457.065,-4666.635
-9315.63,-11132.01,-21028.454999999998,-5702.67,526.3199999999999,-27232.065,-9453.33,-4660.47
-9302.535,-11122.425,-21029.895,-5663.025,624.645,-27187.605,-9425.52,-4638.87
-9288.27,-11112.57,-20955.105,-5498.235,683.55,-27124.649999999998,-9376.065,-4626.63
-9300.465,-11112.705,-20918.114999999998,-5432.085,681.525,-27155.07,-9383.22,-4676.445
-9332.369999999999,-11092.77,-20886.66,-5436.675,700.74,-27195.12,-9434.654999999999,-4741.785
-9320.94,-11111.355,-20962.17,-5507.28,655.56,-27185.625,-9449.234999999999,-4718.025
-9211.14,-11017.305,-20901.015,-5479.695,688.4549999999999,-27157.23,-9386.145,-4585.095
-9165.33,-10988.01,-20857.725,-5443.965,754.605,-27130.364999999998,-9358.335,-4543.245
-9306.315,-11072.609999999999,-20880.719999999998,-5452.92,783.0,-27143.504999999997,-9393.525,-4700.429999999999
-9378.855,-11157.795,-20989.125,-5591.969999999999,684.63,-27231.164999999997,-9499.545,-4761.405
-9375.029999999999,-11192.49,-21026.655,-5635.26,569.6999999999999,-27234.18,-9451.619999999999,-4702.679999999999
-9332.46,-11180.295,-21051.585,-5623.83,547.92,-27192.735,-9373.095,-4690.17
-9296.414999999999,-11058.255,-20907.405,-5522.8949999999995,582.0749999999999,-27185.445,-9391.68,-4740.03
-9323.055,-11076.255,-20917.89,-5552.235,559.305,-27296.325,-9430.425,-4730.58
-9324.72,-11204.685,-21081.015,-5697.719999999999,490.815,-27349.245,-9474.119999999999,-4636.17
-9370.935,-11272.814999999999,-21141.899999999998,-5701.1849999999995,564.03,-27280.98,-9473.175,-4681.8
-9309.465,-11179.89,-21026.07,-5565.87,721.89,-27108.629999999997,-9342.09,-4641.48
-9305.234999999999,-11178.539999999999,-21020.399999999998,-5584.23,664.38,-27114.614999999998,-9294.75,-4588.29
-9401.039999999999,-11242.484999999999,-21090.329999999998,-5716.304999999999,467.46,-27257.985,-9393.525,-4635.855
-9360.449999999999,-11294.189999999999,-21200.76,-5840.1449999999995,370.97999999999996,-27369.495,-9477.27,-4573.304999999999
-9322.065,-11268.855,-21165.795,-5809.815,343.755,-27376.289999999997,-9486.585,-4558.23
-9350.369999999999,-11233.305,-21100.68,-5771.61,383.31,-27324.315,-9458.234999999999,-4606.38
-9368.55,-11293.335,-21217.59,-5877.09,316.755,-27351.629999999997,-9455.805,-4631.175
-9358.244999999999,-11259.494999999999,-21181.274999999998,-5827.995,399.91499999999996,-27341.954999999998,-9459.045,-4644.045
-9324.72,-11174.58,-21022.245,-5636.5199999999995,584.01,-27268.065,-9444.33,-4628.07
-9307.529999999999,-11180.88,-21061.17,-5575.41,701.91,-27203.129999999997,-9392.31,-4604.94
-9289.8,-11167.244999999999,-21090.825,-5629.545,606.15,-27202.364999999998,-9405.359999999999,-4617.8099999999995
-9288.81,-11167.695,-21118.545,-5765.94,499.59,-27261.719999999998,-9451.8,-4636.845
-9307.619999999999,-11141.145,-21062.565,-5744.16,558.27,-27205.829999999998,-9405.63,-4628.655
-9319.095,-11193.48,-21074.715,-5770.035,544.545,-27138.285,-9321.074999999999,-4610.34
-9333.855,-11191.814999999999,-21062.43,-5780.07,486.35999999999996,-27205.02,-9357.615,-4630.545
-9346.32,-11172.015,-21015.0,-5627.88,623.16,-27188.145,-9392.039999999999,-4655.7
-9311.94,-11140.56,-20976.12,-5498.91,678.645,-27221.895,-9407.654999999999,-4641.165
-9286.47,-11118.33,-20941.11,-5458.635,674.4599999999999,-27223.02,-9406.529999999999,-4621.679999999999
-9285.93,-11185.74,-21031.29,-5542.695,643.86,-27207.855,-9390.779999999999,-4612.139999999999
-9285.164999999999,-11135.295,-20980.89,-5561.955,645.885,-27186.66,-9371.88,-4611.24
-9280.035,-11164.59,-21040.065,-5625.99,508.32,-27237.645,-9375.795,-4604.985
-9320.175,-11165.085,-21041.325,-5678.37,413.72999999999996,-27326.789999999997,-9428.13,-4645.889999999999
-9344.07,-11175.164999999999,-21054.735,-5674.23,553.41,-27258.254999999997,-9432.945,-4669.514999999999
-9329.49,-11163.555,-21003.075,-5581.349999999999,680.9399999999999,-27215.145,-9417.96,-4649.085
-9314.64,-11149.289999999999,-20964.555,-5552.91,657.63,-27202.454999999998,-9407.565,-4632.03
-9311.805,-11145.555,-21007.44,-5662.53,481.32,-27296.55,-9420.3,-4638.0599999999995
-9313.065,-11182.994999999999,-21078.27,-5714.594999999999,446.66999999999996,-27288.495,-9403.109999999999,-4635.405
-9321.57,-11198.43,-21090.465,-5687.82,519.3,-27177.03,-9380.565,-4642.83
-9323.505,-11140.74,-20993.219999999998,-5659.83,574.515,-27140.625,-9407.97,-4668.03
-9313.289999999999,-11072.88,-20910.239999999998,-5591.565,658.89,-27161.055,-9446.715,-4700.655
-9387.135,-11112.3,-20928.195,-5508.2699999999995,690.975,-27192.375,-9475.154999999999,-4833.495
-9431.145,-11127.734999999999,-20933.82,-5488.514999999999,687.285,-27222.795,-9495.404999999999,-4907.97
-9381.24,-11119.859999999999,-20934.405,-5502.554999999999,692.73,-27219.329999999998,-9472.14,-4808.61
-9317.97,-11172.375,-21030.03,-5585.8949999999995,641.295,-27223.515,-9395.055,-4586.58
-9269.865,-11143.215,-21021.66,-5628.78,569.52,-27221.399999999998,-9379.935,-4610.745
-9273.33,-11082.015,-20955.375,-5554.8,669.555,-27101.295,-9363.24,-4718.835
-9278.82,-11094.21,-20987.01,-5626.8,622.17,-27101.114999999998,-9316.035,-4642.605
-9293.039999999999,-11156.625,-21059.73,-5723.955,520.11,-27253.62,-9389.97,-4535.415
-9265.095,-11153.744999999999,-21013.065,-5625.855,514.62,-27341.055,-9435.869999999999,-4493.295
-9358.289999999999,-11210.805,-21080.969999999998,-5691.6449999999995,501.84,-27332.864999999998,-9427.185,-4704.929999999999
-9391.815,-11212.109999999999,-21063.149999999998,-5613.795,665.775,-27176.625,-9390.015,-4777.74
-9326.744999999999,-11132.189999999999,-20961.989999999998,-5513.445,697.9499999999999,-27126.18,-9363.645,-4680.315
-9259.02,-11186.91,-21026.204999999998,-5577.48,585.9449999999999,-27206.37,-9364.095,-4505.355
-9296.505,-11167.064999999999,-21057.165,-5663.34,531.855,-27263.879999999997,-9468.99,-4606.245
-9390.779999999999,-11164.68,-21039.524999999998,-5695.785,552.375,-27311.805,-9511.92,-4775.22
-9369.449999999999,-11145.06,-21022.515,-5639.4,646.515,-27236.07,-9440.055,-4755.465
-9313.244999999999,-11127.24,-21005.415,-5641.065,602.9549999999999,-27202.59,-9420.57,-4635.405
-9295.965,-11209.23,-21102.03,-5758.83,456.47999999999996,-27299.204999999998,-9437.175,-4526.235
-9327.914999999999,-11260.439999999999,-21163.32,-5760.45,420.615,-27263.925,-9432.135,-4564.125
-9316.89,-11251.98,-21150.63,-5729.264999999999,427.05,-27260.864999999998,-9429.435,-4592.25
-9350.865,-11257.244999999999,-21117.465,-5726.429999999999,455.13,-27308.07,-9411.074999999999,-4637.745
-9391.14,-11300.715,-21184.29,-5796.945,461.655,-27384.704999999998,-9395.234999999999,-4678.155
-9356.805,-11235.96,-21155.309999999998,-5752.3949999999995,460.03499999999997,-27341.73,-9396.72,-4651.38
-9334.71,-11204.189999999999,-21104.55,-5704.245,481.14,-27241.605,-9351.315,-4612.7699999999995
-9296.64,-11199.824999999999,-21095.37,-5772.69,451.62,-27245.024999999998,-9352.35,-4571.55
-9312.435,-11192.13,-21106.215,-5814.315,468.27,-27251.504999999997,-9382.23,-4605.389999999999
-9324.045,-11154.465,-21032.37,-5626.26,656.775,-27212.309999999998,-9384.029999999999,-4638.105
-9318.195,-11148.39,-20946.42,-5456.07,680.895,-27214.965,-9387.045,-4640.58
-9329.355,-11145.42,-20957.67,-5513.219999999999,541.71,-27275.129999999997,-9438.21,-4658.3099999999995
-9306.765,-11151.045,-21036.42,-5628.915,505.935,-27275.76,-9445.59,-4636.035
-9318.195,-11188.845,-21111.03,-5706.9,502.695,-27234.855,-9402.705,-4626.63
-9335.52,-11206.755,-21116.34,-5753.7,549.765,-27205.245,-9387.99,-4637.835
-9336.555,-11194.289999999999,-21065.895,-5732.19,592.3349999999999,-27231.614999999998,-9389.34,-4646.565
-9315.494999999999,-11136.42,-21001.905,-5671.53,604.26,-27220.454999999998,-9395.64,-4648.365
-9313.785,-11131.109999999999,-20980.395,-5585.8949999999995,616.68,-27238.14,-9414.945,-4655.655
-9322.83,-11197.529999999999,-21075.57,-5620.23,601.74,-27218.34,-9392.13,-4651.155
-9331.02,-11186.055,-21078.315,-5711.985,435.28499999999997,-27254.295,-9382.77,-4652.73
-9340.74,-11158.515,-21014.235,-5665.1849999999995,524.43,-27251.055,-9391.05,-4664.34
-9321.119999999999,-11143.035,-20993.805,-5614.469999999999,617.9399999999999,-27268.289999999997,-9402.57,-4645.26
-9308.88,-11180.789999999999,-21073.545,-5638.275,555.885,-27293.085,-9421.695,-4624.425
-9310.904999999999,-11165.445,-21032.73,-5636.429999999999,436.22999999999996,-27281.969999999998,-9393.93,-4617.495
-9314.865,-11154.375,-20993.94,-5589.855,471.33,-27303.66,-9433.215,-4641.84
-9293.76,-11128.275,-20970.719999999998,-5545.44,612.855,-27295.02,-9481.815,-4648.545
-9278.369999999999,-11076.705,-20924.28,-5540.13,679.8149999999999,-27279.09,-9494.324999999999,-4650.57
-9292.545,-11084.625,-20928.69,-5529.465,699.12,-27229.05,-9460.484999999999,-4681.349999999999
-9310.095,-11103.119999999999,-20938.68,-5536.215,658.8,-27221.265,-9437.039999999999,-4706.865
-9340.47,-11139.525,-21004.965,-5561.235,671.985,-27175.95,-9362.475,-4726.755
-9408.105,-11208.15,-21092.445,-5615.865,614.79,-27139.68,-9349.785,-4806.9
-9410.715,-11243.43,-21146.445,-5754.735,480.06,-27198.405,-9362.789999999999,-4762.44
-9300.914999999999,-11093.895,-20916.63,-5613.12,553.275,-27187.695,-9384.75,-4651.245
-9293.67,-11090.205,-20955.195,-5591.429999999999,581.535,-27119.969999999998,-9344.385,-4651.875
-9354.869999999999,-11144.609999999999,-20991.645,-5614.514999999999,632.115,-27073.17,-9297.945,-4702.545
-9367.199999999999,-11194.515,-21018.735,-5643.36,657.405,-27151.155,-9349.154999999999,-4625.19
-9344.07,-11277.135,-21177.765,-5832.2699999999995,401.66999999999996,-27341.46,-9444.105,-4554.99
-9353.205,-11292.75,-21181.77,-5778.719999999999,389.43,-27388.62,-9472.455,-4596.075
-9395.82,-11312.369999999999,-21154.14,-5643.09,545.085,-27292.23,-9431.145,-4670.82
-9379.35,-11248.56,-21135.285,-5680.304999999999,576.27,-27316.754999999997,-9455.039999999999,-4688.235
-9286.965,-11096.595,-20992.364999999998,-5641.514999999999,591.12,-27249.704999999998,-9444.015,-4650.165
-9257.805,-11063.654999999999,-20902.995,-5510.565,676.17,-27162.405,-9379.035,-4652.955
-9253.574999999999,-10997.82,-20860.695,-5428.44,764.64,-27100.98,-9349.244999999999,-4685.58
-9283.815,-11077.109999999999,-20950.02,-5561.505,575.505,-27233.235,-9391.904999999999,-4681.035
