ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9698.4,-11361.015,-21336.795,-6007.995,327.33,-27854.235,-10463.535,-4640.985
-9672.39,-11340.72,-21315.915,-5958.495,344.25,-27920.204999999998,-10503.945,-4645.3949999999995
-9657.404999999999,-11274.21,-21271.905,-5974.0199999999995,303.795,-27870.524999999998,-10513.8,-4650.66
-9696.375,-11321.955,-21245.625,-5906.385,443.78999999999996,-27641.52,-10405.484999999999,-4665.33
-9661.365,-11321.55,-21267.315,-5873.264999999999,483.03,-27603.675,-10391.265,-4617.72
-9647.369999999999,-11290.275,-21263.76,-5902.74,357.885,-27694.305,-10471.32,-4607.28
-9656.865,-11264.939999999999,-21239.01,-5935.815,272.43,-27761.219999999998,-10533.15,-4658.264999999999
-9691.515,-11297.52,-21260.34,-5954.804999999999,324.22499999999997,-27768.105,-10529.414999999999,-4711.23
-9742.904999999999,-11395.395,-21394.98,-6094.26,225.045,-27767.52,-10507.77,-4734.8099999999995
-9757.305,-11361.96,-21362.13,-6161.4,231.57,-27738.719999999998,-10487.115,-4712.8949999999995
-9703.755,-11356.335,-21360.645,-6080.8949999999995,401.53499999999997,-27659.879999999997,-10458.99,-4640.67
-9649.98,-11266.92,-21267.315,-5867.37,488.745,-27708.434999999998,-10517.175,-4638.735
-9650.115,-11270.43,-21184.649999999998,-5744.565,517.4549999999999,-27741.825,-10533.465,-4657.815
-9706.68,-11322.314999999999,-21255.12,-5855.804999999999,441.04499999999996,-27750.42,-10542.15,-4706.55
-9735.21,-11333.295,-21288.915,-5872.094999999999,393.03,-27764.19,-10551.24,-4723.695
-9717.84,-11310.615,-21252.329999999998,-5928.929999999999,328.545,-27764.19,-10542.869999999999,-4706.595
-9720.72,-11297.205,-21251.43,-5925.375,320.94,-27744.93,-10541.925,-4711.05
-9714.15,-11314.664999999999,-21257.145,-5886.315,375.12,-27738.225,-10533.465,-4698.8099999999995
-9705.824999999999,-11302.064999999999,-21222.945,-5853.6449999999995,473.445,-27703.89,-10533.779999999999,-4694.67
-9684.99,-11279.43,-21202.02,-5829.12,526.635,-27702.315,-10533.24,-4680.36
-9667.89,-11285.145,-21220.785,-5863.545,458.145,-27740.969999999998,-10544.085,-4663.26
-9671.85,-11266.965,-21213.225,-5903.91,466.875,-27701.235,-10561.005,-4671.63
-9684.09,-11269.664999999999,-21220.965,-5906.429999999999,458.505,-27722.295,-10578.734999999999,-4686.75
-9702.72,-11298.105,-21248.325,-5895.855,394.78499999999997,-27770.805,-10587.465,-4700.79
-9696.06,-11291.535,-21228.165,-5860.26,412.155,-27755.594999999998,-10591.02,-4695.389999999999
-9688.77,-11303.234999999999,-21256.829999999998,-5908.455,399.96,-27718.425,-10571.535,-4683.51
-9683.82,-11281.095,-21246.57,-5917.094999999999,382.86,-27717.614999999998,-10575.9,-4692.014999999999
-9661.59,-11238.119999999999,-21187.17,-5817.554999999999,454.455,-27695.745,-10580.535,-4705.29
-9678.96,-11231.01,-21149.28,-5781.375,468.81,-27717.075,-10600.515,-4760.55
-9700.02,-11212.425,-21146.67,-5787.2699999999995,436.275,-27743.715,-10592.369999999999,-4828.32
-9718.74,-11253.645,-21159.225,-5756.67,518.4449999999999,-27643.995,-10513.845,-4802.58
-9724.365,-11326.814999999999,-21234.329999999998,-5832.09,512.46,-27633.239999999998,-10507.095,-4721.04
-9645.75,-11265.93,-21200.895,-5844.6449999999995,494.23499999999996,-27696.105,-10565.1,-4586.8949999999995
-9585.63,-11243.789999999999,-21209.445,-5869.08,456.885,-27739.844999999998,-10598.94,-4544.639999999999
-9643.59,-11299.23,-21278.475,-5911.785,402.03,-27760.364999999998,-10597.5,-4652.37
-9727.289999999999,-11340.27,-21296.34,-5941.889999999999,340.28999999999996,-27777.87,-10599.75,-4712.3099999999995
-9757.8,-11394.18,-21329.774999999998,-5992.514999999999,289.8,-27751.274999999998,-10577.88,-4692.42
-9740.34,-11371.545,-21311.145,-5959.08,365.66999999999996,-27708.48,-10600.965,-4697.37
-9686.52,-11259.675,-21201.524999999998,-5869.62,425.745,-27686.43,-10622.744999999999,-4673.025
-9704.07,-11262.015,-21215.925,-5916.915,272.52,-27763.875,-10647.449999999999,-4696.83
-9744.435,-11332.529999999999,-21286.53,-5984.505,173.51999999999998,-27860.625,-10657.305,-4719.285
-9730.035,-11346.119999999999,-21309.614999999998,-5987.655,267.93,-27834.75,-10644.975,-4702.365
-9694.664999999999,-11341.664999999999,-21310.155,-5972.264999999999,383.53499999999997,-27769.545,-10625.895,-4652.19
-9671.58,-11353.635,-21325.364999999998,-5978.5199999999995,398.7,-27791.91,-10632.33,-4631.13
-9680.85,-11346.84,-21323.43,-5944.139999999999,438.47999999999996,-27796.59,-10647.404999999999,-4654.98
-9701.91,-11330.955,-21274.515,-5896.98,474.34499999999997,-27777.105,-10641.15,-4698.09
-9731.654999999999,-11314.305,-21273.93,-6002.73,316.26,-27815.265,-10657.529999999999,-4713.705
-9730.98,-11312.46,-21265.335,-5940.224999999999,385.56,-27688.004999999997,-10590.119999999999,-4707.179999999999
-9753.795,-11334.555,-21259.215,-5840.955,459.99,-27621.09,-10565.865,-4772.115
-9735.029999999999,-11301.75,-21243.78,-5863.59,385.38,-27696.465,-10606.77,-4773.195
-9702.045,-11252.564999999999,-21199.005,-5908.86,366.34499999999997,-27720.18,-10607.625,-4705.605
-9660.869999999999,-11332.755,-21309.3,-5954.67,384.65999999999997,-27758.61,-10625.039999999999,-4576.59
-9637.154999999999,-11311.515,-21286.89,-5922.2699999999995,385.46999999999997,-27749.024999999998,-10618.965,-4562.91
-9652.635,-11266.02,-21239.325,-5917.32,394.155,-27732.059999999998,-10635.84,-4630.815
-9686.925,-11293.605,-21253.23,-5956.155,358.91999999999996,-27753.84,-10675.395,-4672.62
-9680.13,-11294.64,-21272.715,-5946.66,386.55,-27716.129999999997,-10669.095,-4667.94
-9685.08,-11290.095,-21280.68,-5925.105,411.885,-27762.704999999998,-10681.695,-4673.25
-9691.02,-11284.154999999999,-21256.695,-5883.615,482.625,-27761.67,-10673.595,-4679.505
-9721.664999999999,-11369.564999999999,-21313.17,-5945.219999999999,403.10999999999996,-27747.405,-10649.115,-4688.28
-9712.484999999999,-11418.164999999999,-21436.649999999998,-6048.405,237.285,-27753.66,-10635.345,-4665.69
-9691.244999999999,-11304.135,-21301.11,-5985.405,303.84,-27747.719999999998,-10645.425,-4661.415
-9694.44,-11279.744999999999,-21223.665,-5933.88,424.16999999999996,-27707.489999999998,-10662.119999999999,-4679.82
-9691.244999999999,-11272.455,-21235.23,-5959.035,398.96999999999997,-27678.105,-10675.89,-4684.365
-9716.94,-11295.494999999999,-21223.755,-6003.855,345.735,-27670.454999999998,-10680.345,-4706.639999999999
-9732.555,-11331.404999999999,-21267.855,-5956.74,387.495,-27714.42,-10683.225,-4717.845
-9690.3,-11270.07,-21184.245,-5830.92,417.555,-27826.829999999998,-10694.295,-4692.6449999999995
-9677.744999999999,-11267.865,-21173.175,-5780.115,430.425,-27798.795,-10678.455,-4676.804999999999
-9681.885,-11282.085,-21212.82,-5805.54,428.445,-27814.364999999998,-10683.99,-4671.855
-9676.8,-11298.645,-21201.48,-5810.4,431.55,-27737.37,-10654.83,-4669.38
-9684.539999999999,-11276.01,-21195.719999999998,-5811.57,461.29499999999996,-27666.629999999997,-10632.779999999999,-4688.37
-9673.335,-11262.375,-21188.114999999998,-5799.825,510.16499999999996,-27659.25,-10663.38,-4696.425
-9659.789999999999,-11253.465,-21200.895,-5813.55,467.72999999999996,-27711.855,-10718.234999999999,-4700.115
-9668.654999999999,-11255.22,-21208.68,-5866.92,356.31,-27756.719999999998,-10710.99,-4689.99
-9701.865,-11313.945,-21257.415,-5901.795,369.85499999999996,-27723.69,-10684.395,-4723.0199999999995
-9679.725,-11208.33,-21120.344999999998,-5753.565,556.785,-27617.985,-10630.17,-4758.705
-9615.914999999999,-11133.404999999999,-21061.89,-5682.465,672.0749999999999,-27513.315,-10546.38,-4683.78
-9652.59,-11204.955,-21149.28,-5809.7699999999995,510.21,-27650.024999999998,-10641.555,-4652.054999999999
-9727.695,-11337.93,-21264.704999999998,-5924.205,361.53,-27748.98,-10710.494999999999,-4685.13
-9791.414999999999,-11387.295,-21333.96,-5997.915,239.355,-27765.989999999998,-10727.1,-4798.575
-9789.615,-11411.055,-21379.14,-6031.755,228.195,-27769.725,-10726.065,-4782.014999999999
-9771.21,-11366.324999999999,-21348.315,-6030.585,239.89499999999998,-27828.045,-10721.925,-4756.005
-9717.39,-11307.015,-21270.69,-5966.82,214.2,-27918.27,-10721.43,-4702.455
-9774.99,-11370.33,-21345.12,-6059.474999999999,120.91499999999999,-27854.55,-10656.045,-4731.974999999999
-9790.199999999999,-11389.095,-21349.665,-6032.07,289.62,-27746.82,-10643.31,-4728.15
-9698.715,-11338.515,-21309.75,-5963.13,409.59,-27745.605,-10666.035,-4648.23
-9645.885,-11351.34,-21322.844999999998,-5979.599999999999,315.045,-27795.69,-10681.065,-4558.1849999999995
-9689.49,-11369.52,-21359.204999999998,-6091.335,29.16,-27825.03,-10684.35,-4616.46
-9725.49,-11368.529999999999,-21343.77,-6066.99,9.945,-27853.245,-10717.83,-4675.679999999999
-9697.59,-11326.814999999999,-21311.505,-6049.665,77.80499999999999,-27923.579999999998,-10722.42,-4670.595
-9678.96,-11275.965,-21254.985,-6016.679999999999,169.33499999999998,-27863.19,-10731.24,-4669.74
-9690.885,-11312.91,-21312.809999999998,-6086.61,61.695,-27779.219999999998,-10720.71,-4675.679999999999
-9710.1,-11356.695,-21315.105,-5959.08,391.815,-27713.34,-10671.345,-4679.1449999999995
-9742.545,-11363.49,-21293.73,-5838.12,728.1,-27629.82,-10679.67,-4703.715
-9704.43,-11304.27,-21230.594999999998,-5746.995,823.185,-27711.18,-10700.145,-4676.175
-9678.33,-11278.845,-21208.32,-5787.135,606.78,-27716.445,-10660.365,-4655.97
-9667.619999999999,-11277.81,-21210.704999999998,-5829.929999999999,464.13,-27749.114999999998,-10677.24,-4657.905
-9672.435,-11287.26,-21253.815,-5916.6449999999995,360.63,-27802.71,-10695.42,-4667.804999999999
-9706.815,-11321.91,-21282.39,-5958.945,385.875,-27771.12,-10694.97,-4693.23
-9698.039999999999,-11289.015,-21244.32,-5885.594999999999,478.305,-27702.315,-10671.21,-4687.47
-9664.875,-11280.914999999999,-21226.14,-5875.065,234.63,-27734.535,-10640.385,-4654.71
-9687.96,-11360.88,-21343.68,-6026.849999999999,33.975,-27776.25,-10639.17,-4670.505
-9747.539999999999,-11382.615,-21366.945,-6126.12,104.445,-27733.094999999998,-10655.055,-4720.905
-9743.49,-11310.975,-21272.489999999998,-5974.785,389.655,-27747.629999999997,-10724.13,-4735.44
-9721.935,-11281.41,-21224.204999999998,-5806.08,614.88,-27834.93,-10749.779999999999,-4722.165
-9681.255,-11269.035,-21238.469999999998,-5776.92,665.37,-27752.489999999998,-10687.545,-4676.13
-9692.46,-11313.225,-21295.305,-5931.315,426.465,-27728.684999999998,-10644.615,-4685.355
-9698.445,-11270.34,-21193.829999999998,-5850.495,473.94,-27722.925,-10667.205,-4698.764999999999
-9688.05,-11236.904999999999,-21157.875,-5783.804999999999,553.995,-27714.6,-10721.295,-4701.105
-9684.09,-11260.935,-21186.18,-5805.315,559.4399999999999,-27685.125,-10677.51,-4675.455
-9688.23,-11293.74,-21264.39,-5917.545,416.115,-27749.43,-10644.435,-4652.55
-9688.59,-11304.135,-21265.02,-5913.045,369.45,-27804.51,-10674.765,-4658.715
-9682.47,-11308.904999999999,-21243.825,-5890.815,277.56,-27835.649999999998,-10680.84,-4663.71
-9703.619999999999,-11287.845,-21227.219999999998,-5928.3,283.77,-27847.305,-10700.595,-4697.054999999999
-9729.045,-11291.265,-21239.954999999998,-5889.105,444.69,-27712.62,-10676.295,-4758.84
-9749.744999999999,-11277.855,-21198.059999999998,-5757.12,648.63,-27556.829999999998,-10641.24,-4842.224999999999
-9757.619999999999,-11229.3,-21136.364999999998,-5768.594999999999,591.0749999999999,-27627.84,-10660.23,-4881.915
-9774.99,-11288.115,-21206.745,-5861.07,482.805,-27681.57,-10662.39,-4805.639999999999
-9717.119999999999,-11332.755,-21283.965,-5927.94,416.52,-27735.48,-10690.47,-4666.1849999999995
-9662.445,-11320.289999999999,-21300.614999999998,-5926.815,404.46,-27724.815,-10683.27,-4625.865
-9673.154999999999,-11277.945,-21240.45,-5902.245,376.065,-27732.195,-10678.005,-4666.815
-9715.68,-11277.314999999999,-21225.239999999998,-5877.99,402.21,-27740.835,-10688.67,-4730.94
-9779.355,-11363.67,-21274.245,-5878.665,425.43,-27761.67,-10689.119999999999,-4773.465
-9693.72,-11340.18,-21259.305,-5861.115,449.23499999999996,-27761.309999999998,-10709.279999999999,-4667.58
-9628.02,-11283.48,-21248.594999999998,-5901.974999999999,393.21,-27789.48,-10683.765,-4538.16
-9610.695,-11265.93,-21235.364999999998,-5903.55,382.22999999999996,-27779.445,-10646.414999999999,-4527.54
-9649.125,-11279.385,-21237.255,-5902.92,379.89,-27742.364999999998,-10610.505,-4590.179999999999
-9718.38,-11320.785,-21269.79,-5945.625,348.615,-27725.579999999998,-10593.72,-4656.42
-9721.44,-11339.82,-21305.024999999998,-5982.66,286.60499999999996,-27768.329999999998,-10623.869999999999,-4663.304999999999
-9710.73,-11337.3,-21339.27,-6007.05,252.58499999999998,-27779.039999999997,-10651.859999999999,-4663.575
-9730.755,-11355.255,-21341.88,-6021.855,272.295,-27817.695,-10676.565,-4677.075
-9710.73,-11325.96,-21308.219999999998,-5973.929999999999,343.84499999999997,-27816.12,-10686.555,-4669.245
-9711.135,-11343.645,-21336.524999999998,-6006.42,318.06,-27783.36,-10668.015,-4672.215
-9703.484999999999,-11315.34,-21307.32,-5975.82,311.895,-27735.12,-10652.94,-4685.355
-9729.404999999999,-11311.47,-21250.305,-5917.005,384.39,-27719.37,-10674.09,-4714.155
-9725.58,-11334.96,-21271.14,-5922.54,425.34,-27714.059999999998,-10657.44,-4710.375
-9689.67,-11274.119999999999,-21210.344999999998,-5833.215,517.86,-27710.864999999998,-10639.529999999999,-4682.474999999999
-9697.59,-11295.314999999999,-21246.344999999998,-5863.679999999999,461.745,-27799.739999999998,-10631.654999999999,-4663.08
-9711.855,-11330.189999999999,-21290.355,-5943.24,256.995,-27884.25,-10679.355,-4667.13
-9710.1,-11331.585,-21342.329999999998,-6056.594999999999,151.065,-27840.42,-10705.455,-4669.11
-9726.39,-11366.369999999999,-21372.39,-6035.8949999999995,298.71,-27716.399999999998,-10656.81,-4687.605
-9703.98,-11277.855,-21221.145,-5866.155,544.86,-27734.445,-10662.48,-4691.25
-9705.195,-11285.955,-21228.39,-5859.179999999999,528.5699999999999,-27702.045,-10662.93,-4688.19
-9721.845,-11342.88,-21323.745,-5969.79,382.40999999999997,-27754.92,-10683.449999999999,-4699.53
-9728.46,-11333.295,-21318.57,-5993.73,327.735,-27766.17,-10692.315,-4715.28
-9733.994999999999,-11333.52,-21319.515,-5975.6849999999995,389.385,-27733.77,-10665.81,-4717.575
-9717.795,-11310.84,-21304.215,-5934.78,413.955,-27725.265,-10648.755,-4699.304999999999
-9698.58,-11285.91,-21246.795,-5873.13,406.62,-27747.855,-10661.984999999999,-4685.04
-9707.039999999999,-11292.525,-21193.559999999998,-5850.179999999999,412.245,-27761.67,-10637.414999999999,-4685.175
-9715.185,-11317.005,-21241.575,-5844.285,473.53499999999997,-27712.844999999998,-10605.824999999999,-4689.495
-9700.02,-11317.59,-21262.454999999998,-5874.48,435.96,-27727.245,-10638.315,-4682.745
-9662.445,-11330.46,-21305.79,-5921.73,382.09499999999997,-27754.425,-10677.015,-4651.47
-9654.84,-11270.295,-21194.864999999998,-5783.4,619.425,-27633.87,-10634.67,-4642.965
-9660.285,-11184.39,-21111.614999999998,-5750.639999999999,592.155,-27665.64,-10610.775,-4643.46
-9640.529999999999,-11199.105,-21146.219999999998,-5814.315,493.02,-27741.149999999998,-10628.055,-4641.615
-9682.965,-11262.914999999999,-21222.989999999998,-5919.12,320.175,-27826.829999999998,-10680.75,-4702.41
-9751.904999999999,-11304.0,-21231.945,-5899.679999999999,333.71999999999997,-27758.34,-10676.205,-4774.815
-9771.57,-11299.814999999999,-21249.855,-5894.865,437.76,-27699.885,-10650.105,-4803.885
-9725.355,-11291.039999999999,-21242.385,-5868.9,521.505,-27655.605,-10593.359999999999,-4747.995
-9686.744999999999,-11285.01,-21234.555,-5860.17,482.58,-27665.28,-10589.94,-4709.61
-9677.565,-11282.175,-21249.315,-5886.585,419.84999999999997,-27721.395,-10638.72,-4685.13
-9689.67,-11277.585,-21233.52,-5876.235,397.26,-27733.5,-10679.039999999999,-4698.945
-9734.85,-11318.49,-21254.85,-5903.19,370.71,-27780.57,-10721.97,-4711.635
-9767.205,-11354.49,-21305.655,-5950.62,336.735,-27842.489999999998,-10710.225,-4714.0199999999995
-9762.795,-11351.385,-21308.355,-5990.13,325.34999999999997,-27890.684999999998,-10711.755,-4699.44
-9744.119999999999,-11369.385,-21315.195,-5975.28,341.09999999999997,-27815.129999999997,-10675.98,-4682.25
-9720.765,-11319.885,-21254.715,-5891.264999999999,381.41999999999996,-27709.739999999998,-10629.765,-4712.22
-9678.96,-11243.205,-21197.07,-5852.655,426.73499999999996,-27695.024999999998,-10631.43,-4687.92
-9680.039999999999,-11278.89,-21240.855,-5877.719999999999,441.99,-27748.89,-10687.77,-4660.875
-9696.285,-11322.855,-21292.695,-5937.705,353.07,-27790.02,-10670.49,-4650.885
-9711.404999999999,-11366.189999999999,-21323.43,-5971.455,314.19,-27796.59,-10636.965,-4626.0
-9710.64,-11373.119999999999,-21345.344999999998,-6007.905,294.435,-27821.114999999998,-10679.715,-4642.335
-9686.43,-11290.725,-21261.69,-5973.344999999999,303.795,-27841.815,-10685.925,-4641.03
-9663.345,-11261.295,-21219.39,-5923.304999999999,322.83,-27820.8,-10659.195,-4640.04
-9657.315,-11274.795,-21231.405,-5877.945,452.96999999999997,-27775.395,-10621.529999999999,-4634.955
-9681.029999999999,-11295.855,-21221.145,-5841.224999999999,495.81,-27738.539999999997,-10617.3,-4647.285
-9674.64,-11285.505,-21222.315,-5866.695,452.025,-27770.805,-10633.095,-4642.0199999999995
-9695.88,-11319.84,-21265.02,-5937.03,417.28499999999997,-27745.739999999998,-10644.345,-4668.57
-9735.795,-11414.475,-21409.469999999998,-6050.745,289.84499999999997,-27727.829999999998,-10636.154999999999,-4691.925
-9748.71,-11428.064999999999,-21535.829999999998,-6186.78,109.53,-27685.844999999998,-10616.625,-4698.54
-9775.125,-11437.109999999999,-21459.51,-6111.495,143.14499999999998,-27723.059999999998,-10633.994999999999,-4718.5199999999995
-9745.56,-11336.67,-21295.17,-5972.76,312.34499999999997,-27769.545,-10645.065,-4713.525
-9731.115,-11258.55,-21153.87,-5840.73,392.805,-27834.254999999997,-10636.02,-4710.24
-9742.41,-11309.939999999999,-21254.76,-5930.955,361.16999999999996,-27845.864999999998,-10645.74,-4710.87
-9718.74,-11312.685,-21250.35,-5856.84,571.23,-27729.765,-10654.154999999999,-4695.66
-9656.1,-11257.515,-21165.524999999998,-5747.445,663.525,-27614.07,-10617.029999999999,-4645.665
-9676.17,-11318.625,-21255.524999999998,-5831.865,553.995,-27653.805,-10637.91,-4659.12
-9705.42,-11330.145,-21379.094999999998,-5976.99,397.08,-27758.745,-10674.945,-4688.639999999999
-9730.664999999999,-11310.525,-21342.105,-5978.565,355.995,-27789.254999999997,-10671.39,-4708.62
-9723.33,-11316.51,-21218.13,-5899.995,411.47999999999996,-27770.805,-10646.46,-4687.514999999999
-9670.365,-11275.965,-21191.309999999998,-5859.8099999999995,466.155,-27784.17,-10669.14,-4651.965
-9655.47,-11234.744999999999,-21192.93,-5888.205,369.27,-27825.704999999998,-10711.35,-4658.58
-9664.83,-11256.57,-21246.12,-5919.705,246.375,-27902.475,-10697.67,-4665.24
-9673.92,-11276.82,-21254.715,-5958.945,188.82,-27866.25,-10628.685,-4663.575
-9741.42,-11339.685,-21268.755,-5937.84,363.78,-27755.73,-10594.755,-4718.565
-9771.525,-11344.41,-21275.64,-5901.75,540.18,-27663.21,-10556.279999999999,-4738.095
-9729.765,-11277.494999999999,-21210.614999999998,-5809.32,573.75,-27616.59,-10554.255,-4721.4
-9701.82,-11261.654999999999,-21184.2,-5766.929999999999,581.175,-27561.465,-10583.865,-4723.2
-9672.164999999999,-11268.045,-21200.219999999998,-5808.69,525.6,-27635.625,-10598.625,-4682.34
-9672.119999999999,-11247.029999999999,-21174.93,-5819.58,492.57,-27715.32,-10660.904999999999,-4668.12
-9701.414999999999,-11250.765,-21168.27,-5814.99,489.87,-27718.829999999998,-10695.645,-4683.33
-9697.994999999999,-11297.25,-21248.1,-5918.94,378.945,-27715.59,-10642.904999999999,-4688.865
-9638.82,-11229.705,-21220.649999999998,-5921.82,391.905,-27642.87,-10601.055,-4682.07
-9710.1,-11226.375,-21171.375,-5858.594999999999,477.945,-27594.945,-10566.63,-4772.88
-9794.43,-11303.865,-21218.13,-5853.195,523.98,-27697.995,-10610.73,-4813.245
-9770.13,-11333.295,-21251.745,-5875.965,459.585,-27794.34,-10673.955,-4740.885
-9698.039999999999,-11335.994999999999,-21291.12,-5945.8949999999995,295.46999999999997,-27818.774999999998,-10686.42,-4600.98
-9661.545,-11315.16,-21273.255,-5926.545,289.84499999999997,-27794.024999999998,-10652.22,-4564.26
-9740.475,-11355.21,-21297.87,-5931.9,378.27,-27779.895,-10674.765,-4692.87
-9786.465,-11382.615,-21306.195,-5910.075,410.76,-27803.43,-10672.875,-4761.045
-9748.215,-11373.255,-21322.844999999998,-5939.37,343.84499999999997,-27801.18,-10639.529999999999,-4704.21
-9714.645,-11355.164999999999,-21325.274999999998,-5980.7699999999995,337.815,-27775.71,-10640.925,-4658.715
-9727.92,-11318.265,-21264.614999999998,-5934.42,404.09999999999997,-27765.36,-10672.02,-4693.23
-9767.97,-11330.775,-21270.6,-5922.405,391.5,-27796.004999999997,-10689.795,-4745.97
-9765.404999999999,-11399.85,-21344.85,-5974.875,320.67,-27860.535,-10687.095,-4710.24
-9704.52,-11377.529999999999,-21348.54,-6015.465,300.78,-27852.93,-10662.795,-4621.635
-9686.475,-11309.31,-21287.655,-5978.655,329.715,-27782.73,-10638.27,-4634.91
-9708.975,-11304.855,-21258.765,-5918.8949999999995,377.235,-27756.405,-10619.46,-4664.25
-9716.895,-11339.369999999999,-21270.78,-5943.915,384.57,-27735.344999999998,-10611.27,-4668.03
-9710.595,-11378.744999999999,-21327.704999999998,-5962.7699999999995,363.645,-27742.32,-10614.51,-4661.505
-9743.58,-11342.16,-21304.035,-5955.12,334.125,-27768.015,-10632.69,-4682.205
-9717.074999999999,-11317.23,-21257.235,-5938.155,356.84999999999997,-27771.254999999997,-10648.935,-4674.105
-9656.19,-11287.664999999999,-21275.774999999998,-5936.94,381.41999999999996,-27782.235,-10646.19,-4642.155
-9651.33,-11265.795,-21240.765,-5910.03,385.78499999999997,-27782.954999999998,-10628.865,-4633.065
-9671.265,-11247.21,-21226.5,-5957.1449999999995,349.60499999999996,-27798.03,-10646.595,-4656.599999999999
-9709.92,-11264.939999999999,-21226.094999999998,-5929.965,364.5,-27813.105,-10648.664999999999,-4693.05
-9718.875,-11324.97,-21282.84,-5952.375,322.965,-27819.495,-10645.154999999999,-4694.76
-9744.21,-11379.42,-21348.899999999998,-5989.23,311.445,-27785.61,-10647.18,-4701.195
-9722.34,-11310.39,-21272.895,-5888.07,396.315,-27714.285,-10629.81,-4688.775
-9710.145,-11290.994999999999,-21185.19,-5818.995,429.34499999999997,-27723.555,-10625.31,-4686.615
-9721.035,-11268.9,-21193.515,-5838.075,467.59499999999997,-27723.195,-10626.525,-4697.6849999999995
-9713.205,-11267.055,-21208.995,-5885.55,463.54499999999996,-27758.114999999998,-10641.555,-4687.695
-9649.755,-11224.439999999999,-21188.16,-5904.764999999999,372.69,-27900.495,-10677.465,-4644.54
-9609.57,-11163.375,-21106.934999999998,-5796.179999999999,430.065,-27858.914999999997,-10666.755,-4636.98
-9657.585,-11198.16,-21123.945,-5752.62,523.62,-27714.195,-10630.619999999999,-4678.514999999999
-9663.435,-11233.215,-21178.26,-5816.25,482.35499999999996,-27635.219999999998,-10608.48,-4679.235
-9641.205,-11228.355,-21196.215,-5862.375,514.935,-27494.954999999998,-10574.19,-4674.285
-9656.369999999999,-11227.23,-21170.43,-5788.17,637.6949999999999,-27404.19,-10520.865,-4737.465
-9710.055,-11184.48,-21120.075,-5750.415,551.43,-27728.414999999997,-10640.43,-4839.165
-9793.755,-11210.76,-21120.975,-5766.389999999999,527.22,-27899.82,-10736.369999999999,-4909.139999999999
-9851.67,-11333.07,-21242.565,-5891.804999999999,415.08,-27903.285,-10706.94,-4857.84
-9787.095,-11374.47,-21294.855,-5939.37,362.205,-27784.844999999998,-10621.935,-4706.415
-9629.865,-11329.02,-21282.57,-5887.26,463.77,-27666.09,-10547.324999999999,-4523.58
-9621.494999999999,-11283.93,-21243.195,-5876.505,523.17,-27591.164999999997,-10573.065,-4566.465
-9719.279999999999,-11286.494999999999,-21248.415,-5908.094999999999,442.26,-27627.434999999998,-10592.82,-4738.095
-9830.205,-11361.105,-21313.98,-5976.54,290.565,-27768.42,-10645.065,-4828.59
-9805.904999999999,-11409.84,-21337.92,-5994.2699999999995,268.02,-27815.355,-10677.869999999999,-4793.94
-9753.119999999999,-11336.58,-21287.52,-5916.014999999999,401.58,-27753.3,-10670.445,-4783.59
-9680.22,-11262.42,-21238.38,-5871.825,448.65,-27719.504999999997,-10664.46,-4706.6849999999995
-9736.109999999999,-11282.445,-21233.969999999998,-5910.344999999999,346.86,-27785.204999999998,-10694.789999999999,-4755.24
-9839.88,-11460.375,-21415.59,-6079.005,224.19,-27903.42,-10694.34,-4744.17
-9857.744999999999,-11539.305,-21501.09,-6189.615,146.7,-27967.86,-10685.07,-4672.304999999999
-9739.845,-11473.695,-21461.04,-6131.385,191.16,-27932.399999999998,-10648.619999999999,-4530.78
-9626.445,-11347.83,-21338.505,-6034.905,252.63,-27837.36,-10618.199999999999,-4518.36
-9647.369999999999,-11323.89,-21335.085,-6021.045,272.655,-27768.78,-10598.22,-4585.995
-9685.71,-11315.43,-21279.329999999998,-5954.445,353.29499999999996,-27755.46,-10613.97,-4635.315
-9682.154999999999,-11306.97,-21272.76,-5876.235,456.65999999999997,-27737.594999999998,-10611.72,-4639.275
-9748.755,-11326.05,-21241.215,-5920.245,422.82,-27759.6,-10639.664999999999,-4692.195
-9774.63,-11368.08,-21344.355,-6032.205,341.72999999999996,-27740.745,-10647.539999999999,-4705.83
-9761.94,-11360.744999999999,-21342.87,-6003.675,403.46999999999997,-27732.555,-10642.545,-4705.155
-9728.145,-11323.305,-21259.305,-5863.455,537.21,-27730.62,-10626.975,-4688.19
-9707.535,-11290.095,-21212.64,-5914.9349999999995,437.085,-27754.469999999998,-10638.99,-4681.215
-9702.18,-11308.77,-21278.565,-6025.815,296.955,-27773.954999999998,-10645.47,-4677.345
-9711.765,-11310.93,-21257.505,-5930.37,361.485,-27769.86,-10644.39,-4686.974999999999
-9719.279999999999,-11299.904999999999,-21260.52,-5895.99,466.60499999999996,-27738.36,-10635.074999999999,-4691.25
-9726.029999999999,-11318.31,-21276.045,-5865.795,498.33,-27727.695,-10633.545,-4694.67
-9717.39,-11308.365,-21274.785,-5892.3,466.60499999999996,-27750.015,-10645.74,-4693.05
-9706.14,-11277.314999999999,-21233.925,-5896.08,461.655,-27760.995,-10642.095,-4687.5599999999995
-9706.59,-11291.49,-21221.82,-5892.48,390.96,-27758.204999999998,-10615.859999999999,-4674.42
