ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11028.33,-11452.005,-21836.43,-6239.925,415.34999999999997,-29577.149999999998,-11527.154999999999,-4398.974999999999
-11084.805,-11540.025,-21895.92,-6296.355,382.95,-29601.495,-11535.345,-4402.53
-11126.115,-11604.914999999999,-21970.395,-6356.385,357.93,-29585.745,-11506.14,-4486.635
-11129.715,-11586.015,-22007.79,-6379.38,374.53499999999997,-29553.84,-11492.145,-4507.47
-11111.76,-11585.115,-21981.42,-6352.245,394.11,-29588.85,-11514.689999999999,-4427.775
-11098.8,-11649.555,-22029.254999999997,-6412.005,317.61,-29629.8,-11525.039999999999,-4326.075
-11099.43,-11662.92,-22046.175,-6433.065,307.755,-29651.039999999997,-11563.965,-4363.0199999999995
-11083.32,-11569.77,-21972.149999999998,-6393.735,401.84999999999997,-29583.989999999998,-11545.83,-4422.78
-11051.685,-11556.539999999999,-21964.5,-6416.865,411.65999999999997,-29564.28,-11509.335,-4345.2
-11079.18,-11630.205,-22047.57,-6502.86,301.68,-29605.364999999998,-11501.595,-4320.18
-11089.664999999999,-11692.98,-22093.2,-6498.45,269.82,-29637.315,-11520.404999999999,-4308.525
-11012.22,-11646.675,-22076.64,-6467.804999999999,238.85999999999999,-29711.024999999998,-11561.4,-4187.34
-10995.795,-11619.045,-22054.68,-6476.94,243.35999999999999,-29650.59,-11512.529999999999,-4203.315
-11033.775,-11564.369999999999,-21954.87,-6399.09,270.45,-29615.625,-11513.789999999999,-4321.665
-11058.525,-11552.939999999999,-21940.065,-6375.42,289.89,-29651.355,-11532.869999999999,-4377.24
-11073.869999999999,-11609.955,-21976.379999999997,-6364.17,330.57,-29644.559999999998,-11514.734999999999,-4339.71
-11033.955,-11614.859999999999,-21993.614999999998,-6355.53,353.385,-29639.565,-11498.715,-4261.995
-11017.26,-11565.27,-21962.024999999998,-6352.514999999999,356.76,-29631.914999999997,-11499.795,-4252.68
-11019.689999999999,-11542.59,-21950.864999999998,-6363.495,354.735,-29631.465,-11502.18,-4302.72
-11049.84,-11579.13,-21963.015,-6376.094999999999,327.24,-29654.145,-11516.49,-4353.3
-11066.039999999999,-11607.48,-22008.78,-6422.13,281.15999999999997,-29654.1,-11516.355,-4366.44
-11057.76,-11593.845,-22007.024999999998,-6421.094999999999,300.42,-29645.64,-11515.77,-4327.11
-11044.619999999999,-11613.869999999999,-22029.165,-6433.11,341.145,-29570.129999999997,-11501.055,-4286.115
-11040.705,-11567.564999999999,-21984.12,-6444.99,342.04499999999996,-29559.87,-11518.965,-4321.98
-11043.72,-11617.425,-22063.86,-6531.48,278.235,-29601.899999999998,-11521.08,-4301.6849999999995
-11046.555,-11646.18,-22097.969999999998,-6522.255,239.76,-29633.715,-11522.385,-4289.535
-11037.6,-11604.645,-22042.215,-6405.255,300.645,-29597.129999999997,-11498.175,-4294.8
-11042.73,-11600.775,-21996.135,-6393.87,293.985,-29593.305,-11497.41,-4312.3949999999995
-11037.465,-11603.43,-21983.895,-6403.094999999999,321.21,-29602.44,-11508.164999999999,-4316.58
-11026.89,-11561.13,-21942.315,-6346.575,365.66999999999996,-29616.48,-11524.455,-4318.29
-11051.82,-11576.789999999999,-21985.379999999997,-6408.405,261.045,-29639.114999999998,-11527.289999999999,-4332.78
-11047.635,-11578.59,-22007.295,-6440.94,240.795,-29617.829999999998,-11513.699999999999,-4329.8099999999995
-11035.035,-11574.314999999999,-21992.67,-6418.889999999999,301.09499999999997,-29620.125,-11504.789999999999,-4320.2699999999995
-11042.369999999999,-11565.314999999999,-21958.11,-6399.045,331.065,-29647.125,-11518.965,-4325.264999999999
-11048.939999999999,-11625.029999999999,-22063.725,-6408.495,331.56,-29676.6,-11552.445,-4330.485
-11035.17,-11584.215,-22005.855,-6392.565,310.635,-29667.645,-11548.71,-4322.07
-11046.015,-11607.164999999999,-22053.329999999998,-6538.545,238.995,-29656.934999999998,-11535.39,-4330.71
-11043.945,-11623.77,-22153.905,-6654.825,197.91,-29668.32,-11510.505,-4325.085
-11040.57,-11606.939999999999,-22120.829999999998,-6622.065,229.23,-29699.864999999998,-11534.895,-4328.505
-11056.41,-11588.039999999999,-22012.425,-6465.6449999999995,302.985,-29670.795,-11563.199999999999,-4342.68
-11053.035,-11530.484999999999,-21890.34,-6309.045,425.43,-29512.98,-11509.785,-4351.455
-11048.939999999999,-11540.025,-21881.25,-6301.3949999999995,378.27,-29579.985,-11526.074999999999,-4407.03
-11076.074999999999,-11510.01,-21870.36,-6271.605,406.935,-29603.07,-11534.265,-4497.57
-11122.83,-11464.38,-21806.055,-6182.415,391.59,-29581.379999999997,-11519.145,-4579.965
-11124.675,-11544.795,-21898.665,-6226.245,427.09499999999997,-29480.625,-11473.605,-4501.17
-11083.77,-11600.595,-21939.57,-6266.88,477.27,-29471.219999999998,-11493.81,-4413.69
-10992.195,-11531.699999999999,-21854.295,-6193.53,570.42,-29457.855,-11478.734999999999,-4275.99
-11004.119999999999,-11520.945,-21881.925,-6242.355,474.84,-29481.254999999997,-11470.23,-4254.75
-11083.14,-11548.845,-21916.305,-6310.889999999999,355.5,-29552.219999999998,-11513.925,-4378.95
-11084.265,-11581.965,-21964.995,-6364.8,347.31,-29580.48,-11521.71,-4377.96
-11093.939999999999,-11669.13,-22067.145,-6458.804999999999,284.085,-29645.19,-11521.845,-4266.405
-11002.41,-11621.88,-22035.42,-6448.7699999999995,270.09,-29687.129999999997,-11532.779999999999,-4166.19
-11044.98,-11606.715,-22017.015,-6436.08,277.92,-29654.594999999998,-11538.99,-4277.7
-11088.0,-11614.635,-22009.094999999998,-6421.905,291.15,-29637.809999999998,-11545.02,-4357.17
-11088.675,-11645.73,-22037.895,-6446.88,294.97499999999997,-29613.555,-11544.93,-4355.82
-11071.619999999999,-11678.31,-22077.09,-6494.355,248.13,-29673.27,-11569.32,-4333.1849999999995
-11046.914999999999,-11615.4,-22045.59,-6468.57,250.695,-29654.954999999998,-11568.42,-4349.88
-11034.945,-11583.18,-22020.165,-6429.78,293.84999999999997,-29613.42,-11517.705,-4335.66
-11022.615,-11571.3,-21991.815,-6413.715,313.38,-29637.045,-11504.34,-4284.224999999999
-11033.414999999999,-11565.99,-21974.399999999998,-6408.405,306.18,-29657.879999999997,-11521.484999999999,-4288.59
-11057.939999999999,-11577.6,-21961.62,-6376.724999999999,339.97499999999997,-29610.045,-11525.49,-4320.0
-11036.699999999999,-11586.869999999999,-21991.454999999998,-6391.71,361.395,-29575.89,-11511.855,-4288.095
-11043.585,-11572.605,-21985.559999999998,-6411.24,341.09999999999997,-29611.8,-11529.09,-4303.215
-11065.814999999999,-11616.615,-22042.665,-6480.179999999999,285.885,-29635.335,-11530.215,-4317.795
-11072.385,-11645.324999999999,-22109.265,-6572.115,228.42,-29645.594999999998,-11513.52,-4324.139999999999
-11103.795,-11671.83,-22131.36,-6522.705,269.46,-29637.989999999998,-11519.055,-4364.82
-11060.865,-11601.945,-22051.98,-6435.315,241.10999999999999,-29673.719999999998,-11524.41,-4344.03
-11051.234999999999,-11589.345,-21997.844999999998,-6395.085,238.095,-29686.815,-11521.215,-4327.425
-11029.994999999999,-11588.85,-21975.03,-6367.32,272.47499999999997,-29655.765,-11513.475,-4293.405
-11014.38,-11584.529999999999,-21991.41,-6422.175,277.46999999999997,-29621.16,-11500.02,-4272.345
-11015.055,-11579.445,-21986.235,-6410.745,319.185,-29636.82,-11520.675,-4296.78
-11021.805,-11591.369999999999,-22013.46,-6389.73,368.09999999999997,-29602.26,-11520.945,-4310.91
-11033.189999999999,-11592.404999999999,-21979.754999999997,-6321.465,423.945,-29538.945,-11493.9,-4315.86
-11055.24,-11632.725,-22055.399999999998,-6453.495,304.02,-29612.879999999997,-11504.07,-4325.805
-11056.14,-11638.98,-22081.274999999998,-6552.36,239.57999999999998,-29675.43,-11528.955,-4331.205
-11025.539999999999,-11596.32,-21995.82,-6454.844999999999,351.585,-29643.795,-11525.625,-4313.97
-11036.115,-11515.545,-21889.53,-6391.844999999999,290.745,-29686.59,-11570.355,-4333.23
-11046.015,-11582.64,-21970.62,-6373.98,289.26,-29675.25,-11555.865,-4340.295
-11069.595,-11562.345,-21989.745,-6434.594999999999,303.65999999999997,-29653.829999999998,-11525.85,-4336.514999999999
-11073.734999999999,-11643.074999999999,-22122.405,-6559.335,201.15,-29686.454999999998,-11536.064999999999,-4326.48
-11053.845,-11581.289999999999,-21997.26,-6428.7,221.13,-29669.445,-11540.564999999999,-4332.375
-11052.09,-11563.154999999999,-21946.635,-6357.105,316.17,-29587.905,-11524.23,-4335.705
-11051.01,-11579.939999999999,-21965.625,-6430.7699999999995,365.085,-29529.629999999997,-11497.994999999999,-4331.295
-11054.88,-11573.46,-21940.695,-6407.73,391.95,-29530.844999999998,-11493.404999999999,-4345.83
-11085.029999999999,-11571.029999999999,-21965.265,-6390.99,358.91999999999996,-29570.489999999998,-11506.904999999999,-4391.6849999999995
-11127.105,-11592.359999999999,-21989.43,-6360.929999999999,330.03,-29628.765,-11528.369999999999,-4415.355
-11117.52,-11644.965,-22069.305,-6430.995,312.84,-29624.129999999997,-11526.255,-4400.6849999999995
-11064.779999999999,-11565.27,-22005.855,-6381.99,358.11,-29578.364999999998,-11508.57,-4398.48
-11104.47,-11515.904999999999,-21909.015,-6263.099999999999,462.06,-29523.914999999997,-11515.455,-4569.21
-11116.845,-11483.189999999999,-21834.989999999998,-6213.69,500.445,-29491.289999999997,-11515.725,-4589.865
-11073.42,-11526.57,-21876.84,-6249.465,441.63,-29510.414999999997,-11468.654999999999,-4354.11
-11012.22,-11702.34,-22144.545,-6585.57,173.88,-29739.105,-11514.24,-4082.265
-10976.715,-11647.619999999999,-22121.684999999998,-6587.639999999999,184.185,-29737.844999999998,-11546.865,-4144.275
-11002.005,-11569.859999999999,-21961.8,-6391.125,310.545,-29625.795,-11535.345,-4250.655
-11033.234999999999,-11582.414999999999,-21973.545,-6386.49,294.705,-29621.565,-11542.949999999999,-4320.18
-11066.76,-11568.555,-21957.254999999997,-6361.74,281.78999999999996,-29664.539999999997,-11571.705,-4400.37
-11083.095,-11576.07,-21951.809999999998,-6327.99,365.76,-29600.73,-11544.525,-4436.19
-11067.75,-11615.58,-21998.475,-6417.224999999999,338.49,-29570.219999999998,-11491.47,-4399.92
-11086.199999999999,-11611.619999999999,-21994.02,-6417.764999999999,334.71,-29582.28,-11495.43,-4421.205
-11085.615,-11553.795,-21955.274999999998,-6325.245,379.395,-29569.545,-11493.045,-4417.47
-11094.885,-11609.055,-21992.985,-6387.03,308.7,-29614.59,-11520.63,-4336.38
-11088.855,-11711.52,-22150.215,-6588.54,128.20499999999998,-29726.28,-11545.695,-4205.88
-11065.545,-11680.199999999999,-22109.94,-6547.455,179.82,-29745.36,-11560.59,-4232.925
-11079.72,-11676.105,-22117.094999999998,-6526.304999999999,246.105,-29707.379999999997,-11549.16,-4323.51
-11088.0,-11649.869999999999,-22075.965,-6453.54,311.985,-29694.149999999998,-11563.289999999999,-4388.22
-11036.88,-11559.869999999999,-21930.975,-6302.429999999999,384.47999999999996,-29639.655,-11533.095,-4344.84
-11017.215,-11653.064999999999,-22109.265,-6455.205,198.0,-29703.51,-11540.43,-4236.525
-11042.775,-11663.505,-22100.94,-6486.03,181.845,-29723.219999999998,-11566.8,-4272.885
-11072.88,-11613.779999999999,-22038.524999999998,-6501.599999999999,235.755,-29673.899999999998,-11554.289999999999,-4352.085
-11071.664999999999,-11582.324999999999,-22014.719999999998,-6462.99,242.82,-29702.789999999997,-11564.369999999999,-4373.055
-11068.38,-11556.135,-22000.635,-6410.969999999999,330.03,-29702.16,-11566.484999999999,-4357.62
-11084.76,-11614.68,-22086.045,-6517.215,238.815,-29729.16,-11550.869999999999,-4343.805
-11071.845,-11592.63,-22021.695,-6482.474999999999,347.265,-29691.27,-11546.955,-4378.995
-11075.085,-11672.73,-22085.864999999998,-6534.09,291.06,-29664.989999999998,-11525.355,-4366.889999999999
-11096.865,-11669.67,-22163.445,-6638.13,94.455,-29719.98,-11540.52,-4377.555
-11077.02,-11612.025,-22164.48,-6678.855,-26.865,-29784.78,-11569.545,-4368.24
-11015.82,-11585.97,-22035.645,-6430.7699999999995,188.23499999999999,-29723.805,-11543.49,-4256.505
-11002.5,-11588.49,-22037.219999999998,-6421.1849999999995,247.995,-29631.914999999997,-11501.055,-4240.9349999999995
-11056.095,-11635.515,-22117.454999999998,-6455.655,296.37,-29536.695,-11458.845,-4276.035
-11066.13,-11649.734999999999,-22195.17,-6518.16,254.88,-29589.434999999998,-11478.824999999999,-4317.974999999999
-11065.859999999999,-11603.925,-22071.105,-6501.014999999999,217.26,-29658.015,-11520.9,-4348.889999999999
-11024.955,-11555.865,-21953.52,-6436.304999999999,299.205,-29637.18,-11512.574999999999,-4324.32
-11024.685,-11535.615,-21921.84,-6380.73,391.185,-29587.995,-11499.57,-4355.28
-11050.92,-11519.505,-21912.12,-6299.19,423.35999999999996,-29577.6,-11512.935,-4389.705
-11093.175,-11558.16,-21899.745,-6262.469999999999,452.60999999999996,-29529.27,-11506.365,-4406.22
-11124.09,-11628.135,-21962.565,-6356.115,344.205,-29602.98,-11521.17,-4386.014999999999
-11085.435,-11588.58,-21974.535,-6374.5199999999995,302.265,-29679.57,-11542.365,-4365.855
-11044.664999999999,-11557.439999999999,-21930.57,-6332.264999999999,333.09,-29691.629999999997,-11524.5,-4294.08
-11062.305,-11616.705,-21997.35,-6389.054999999999,302.805,-29724.614999999998,-11533.545,-4262.3099999999995
-11053.17,-11646.539999999999,-22062.329999999998,-6447.285,280.62,-29702.114999999998,-11543.355,-4257.045
-11032.695,-11602.395,-22019.535,-6411.014999999999,311.31,-29644.245,-11515.77,-4277.295
-11045.115,-11562.885,-21952.395,-6345.855,371.835,-29572.199999999997,-11508.345,-4342.59
-11062.125,-11547.63,-21936.915,-6331.094999999999,384.21,-29577.329999999998,-11507.355,-4385.565
-11078.64,-11540.564999999999,-21915.629999999997,-6303.375,402.075,-29609.504999999997,-11517.345,-4410.0
-11091.824999999999,-11592.494999999999,-21983.085,-6350.219999999999,364.905,-29639.835,-11541.06,-4410.9
-11044.845,-11604.375,-22034.204999999998,-6422.625,303.885,-29631.42,-11550.689999999999,-4358.205
-10999.845,-11529.72,-21932.19,-6358.815,384.34499999999997,-29599.695,-11519.145,-4259.7
-11016.99,-11550.96,-21964.184999999998,-6406.155,366.12,-29626.785,-11523.195,-4240.98
-11075.445,-11616.84,-22023.765,-6419.835,318.42,-29623.995,-11540.925,-4307.76
-11068.605,-11610.314999999999,-22023.719999999998,-6421.365,265.905,-29666.204999999998,-11545.92,-4327.785
-11067.885,-11600.369999999999,-22001.94,-6405.48,287.41499999999996,-29700.495,-11544.39,-4367.07
-11081.025,-11594.88,-21981.69,-6382.3949999999995,293.67,-29685.329999999998,-11540.744999999999,-4427.6849999999995
-11071.98,-11599.965,-21993.344999999998,-6432.075,291.78,-29635.605,-11518.109999999999,-4379.849999999999
-11027.07,-11617.199999999999,-22022.145,-6461.325,323.46,-29621.34,-11506.545,-4269.915
-11062.305,-11633.31,-22056.614999999998,-6519.15,217.48499999999999,-29645.37,-11514.015,-4286.205
-11075.58,-11605.635,-21998.204999999998,-6453.764999999999,195.255,-29612.789999999997,-11513.52,-4356.0
-11041.38,-11619.99,-22030.605,-6470.46,262.98,-29644.155,-11530.755,-4347.99
-11053.529999999999,-11580.39,-22072.23,-6569.82,234.495,-29690.414999999997,-11528.414999999999,-4322.205
-11082.195,-11606.265,-22088.655,-6553.9349999999995,247.5,-29682.36,-11524.904999999999,-4342.7699999999995
-11057.76,-11624.31,-22045.05,-6401.16,310.77,-29627.55,-11500.02,-4379.3099999999995
-11055.465,-11567.789999999999,-21914.37,-6293.025,410.4,-29574.449999999997,-11484.045,-4379.175
-11093.939999999999,-11597.67,-21965.535,-6389.46,376.38,-29576.385,-11500.289999999999,-4353.615
-11070.18,-11588.265,-22016.295,-6432.4349999999995,322.74,-29628.675,-11542.455,-4348.98
-11047.005,-11542.32,-21958.245,-6423.705,181.89,-29708.324999999997,-11566.755,-4356.72
-11059.199999999999,-11592.99,-22018.68,-6529.7699999999995,44.55,-29737.844999999998,-11564.91,-4317.93
-11079.9,-11636.145,-22060.89,-6486.57,165.6,-29684.835,-11537.1,-4273.38
-11054.654999999999,-11634.93,-22065.75,-6500.88,193.275,-29684.745,-11514.96,-4241.745
-11066.535,-11636.145,-22065.93,-6510.69,229.85999999999999,-29686.184999999998,-11520.99,-4278.105
-11086.064999999999,-11641.545,-22066.379999999997,-6479.054999999999,284.58,-29703.329999999998,-11546.055,-4319.55
-11057.715,-11598.345,-22001.579999999998,-6394.139999999999,298.66499999999996,-29658.555,-11542.005,-4306.815
-11023.154999999999,-11569.41,-21986.415,-6387.66,283.995,-29631.239999999998,-11522.609999999999,-4280.22
-11029.635,-11552.355,-21995.37,-6448.995,306.85499999999996,-29647.305,-11537.595,-4302.855
-11046.645,-11551.59,-21952.215,-6390.315,390.28499999999997,-29632.545,-11514.645,-4319.46
-11070.765,-11610.99,-22015.62,-6430.634999999999,319.815,-29647.8,-11507.175,-4331.925
-11067.074999999999,-11604.465,-22038.03,-6479.639999999999,296.72999999999996,-29635.065,-11517.255,-4332.014999999999
-11047.904999999999,-11585.07,-22036.815,-6556.094999999999,223.605,-29677.14,-11548.035,-4320.405
-11051.234999999999,-11589.75,-22040.28,-6478.29,319.455,-29630.43,-11536.064999999999,-4325.67
-11056.77,-11562.795,-21978.09,-6376.455,366.84,-29663.414999999997,-11543.22,-4349.07
-11062.215,-11580.705,-21998.204999999998,-6417.945,284.265,-29678.76,-11520.225,-4366.62
-11100.914999999999,-11601.945,-21987.719999999998,-6382.98,338.985,-29607.344999999998,-11508.705,-4422.42
-11085.48,-11597.085,-21976.11,-6314.355,433.755,-29575.215,-11513.609999999999,-4411.575
-11054.115,-11575.17,-21968.055,-6328.53,405.405,-29610.18,-11529.855,-4373.28
-11084.67,-11585.789999999999,-21962.969999999998,-6366.014999999999,350.41499999999996,-29633.805,-11557.89,-4412.835
-11151.404999999999,-11561.4,-21991.004999999997,-6432.929999999999,332.505,-29656.98,-11616.39,-4560.705
-11189.97,-11564.055,-21921.57,-6356.7,380.29499999999996,-29667.735,-11635.064999999999,-4607.19
-11133.314999999999,-11576.205,-21954.465,-6331.23,406.305,-29645.414999999997,-11597.67,-4470.389999999999
-11028.689999999999,-11595.195,-22046.129999999997,-6437.79,306.85499999999996,-29673.945,-11570.625,-4283.01
-10978.38,-11571.795,-21989.114999999998,-6350.8949999999995,363.555,-29564.774999999998,-11488.365,-4233.24
-11024.145,-11580.975,-21937.364999999998,-6286.23,404.82,-29539.305,-11495.789999999999,-4319.82
-11055.465,-11596.994999999999,-21974.579999999998,-6329.79,346.995,-29590.289999999997,-11499.48,-4322.34
-11053.08,-11594.25,-21991.14,-6401.295,285.65999999999997,-29635.335,-11502.314999999999,-4193.415
-11037.689999999999,-11662.02,-22094.235,-6510.465,183.42,-29715.66,-11537.46,-4165.74
-11062.71,-11652.39,-22125.239999999998,-6559.155,152.325,-29737.395,-11565.27,-4286.07
-11124.494999999999,-11737.26,-22206.87,-6677.19,140.22,-29750.715,-11585.295,-4329.405
-11101.635,-11708.55,-22181.399999999998,-6665.13,170.73,-29743.335,-11582.324999999999,-4301.82
-11033.505,-11622.24,-22056.704999999998,-6448.7699999999995,303.16499999999996,-29648.295,-11536.109999999999,-4280.58
-11046.6,-11612.564999999999,-21966.03,-6325.605,371.29499999999996,-29602.53,-11506.68,-4301.055
-11040.074999999999,-11551.14,-21933.585,-6333.12,357.03,-29628.18,-11518.65,-4301.37
-11032.47,-11522.34,-21951.809999999998,-6444.179999999999,204.165,-29719.8,-11557.484999999999,-4310.37
-11040.615,-11563.244999999999,-22010.445,-6502.95,177.075,-29736.945,-11532.96,-4298.805
-11063.744999999999,-11594.88,-21996.989999999998,-6431.445,251.91,-29723.175,-11512.529999999999,-4320.945
-11074.32,-11625.029999999999,-22050.809999999998,-6504.165,164.97,-29722.86,-11534.49,-4342.095
-11067.885,-11631.734999999999,-22122.629999999997,-6571.53,122.085,-29637.539999999997,-11533.05,-4334.49
-11072.654999999999,-11601.359999999999,-22021.875,-6429.599999999999,289.84499999999997,-29573.55,-11532.33,-4331.565
-11036.88,-11552.039999999999,-21974.715,-6471.224999999999,312.705,-29609.1,-11530.395,-4312.215
-11040.164999999999,-11569.994999999999,-21986.954999999998,-6467.8949999999995,329.03999999999996,-29602.485,-11508.885,-4309.0199999999995
-11054.52,-11581.605,-22001.895,-6428.384999999999,306.045,-29616.074999999997,-11522.07,-4323.555
-11068.47,-11574.855,-21963.329999999998,-6318.99,337.95,-29610.539999999997,-11531.564999999999,-4336.92
-11075.175,-11607.21,-21997.665,-6345.63,358.65,-29598.12,-11520.72,-4336.695
-11049.57,-11574.314999999999,-21993.39,-6407.505,326.025,-29617.605,-11534.4,-4325.4
-11054.925,-11586.42,-21987.629999999997,-6373.62,370.03499999999997,-29616.975,-11539.619999999999,-4330.845
-11055.645,-11607.21,-22072.815,-6428.925,353.15999999999997,-29620.754999999997,-11530.529999999999,-4324.23
-11083.904999999999,-11675.88,-22161.195,-6513.255,308.61,-29606.625,-11508.3,-4331.565
-11067.75,-11632.994999999999,-22093.155,-6602.759999999999,186.39,-29670.795,-11520.404999999999,-4329.8099999999995
-11069.775,-11637.045,-22113.225,-6563.5199999999995,260.01,-29647.754999999997,-11530.26,-4338.495
-11057.895,-11600.145,-22032.855,-6393.78,432.35999999999996,-29580.66,-11525.49,-4340.025
-11058.119999999999,-11546.189999999999,-21902.895,-6271.514999999999,418.905,-29578.14,-11526.705,-4350.014999999999
-11063.43,-11548.845,-21929.715,-6328.53,266.625,-29631.105,-11539.395,-4373.28
-11061.494999999999,-11528.775,-21912.12,-6358.455,263.34,-29645.864999999998,-11549.789999999999,-4406.67
-11066.49,-11538.09,-21947.715,-6398.55,306.9,-29645.1,-11550.51,-4419.045
-11091.24,-11590.785,-21977.864999999998,-6421.05,357.435,-29603.07,-11527.65,-4412.115
-11070.765,-11654.414999999999,-22047.614999999998,-6447.465,320.58,-29616.03,-11517.795,-4348.08
-11068.154999999999,-11627.189999999999,-22076.01,-6516.585,238.27499999999998,-29657.969999999998,-11535.255,-4332.15
-11084.355,-11545.064999999999,-21975.93,-6414.795,334.17,-29632.32,-11566.755,-4435.605
-11104.605,-11491.74,-21854.565,-6206.49,506.34,-29549.16,-11521.17,-4500.36
-11119.095,-11514.465,-21888.855,-6251.3099999999995,454.455,-29564.055,-11526.39,-4535.595
-11103.75,-11548.215,-21949.379999999997,-6339.0599999999995,369.81,-29601.585,-11540.789999999999,-4435.11
-11044.89,-11671.875,-22151.43,-6594.255,171.45,-29742.434999999998,-11558.564999999999,-4178.655
-11019.779999999999,-11681.324999999999,-22239.135,-6764.4,79.155,-29819.835,-11568.824999999999,-4188.465
-11063.34,-11620.755,-22102.695,-6668.1449999999995,168.57,-29782.485,-11563.785,-4316.085
-11119.05,-11634.255,-22044.555,-6499.08,302.085,-29666.52,-11532.869999999999,-4381.245
-11132.91,-11633.535,-22005.945,-6390.36,265.77,-29602.53,-11534.805,-4352.04
-11036.744999999999,-11590.785,-22032.045,-6410.429999999999,231.70499999999998,-29672.73,-11548.305,-4236.255
-11008.17,-11587.365,-21975.165,-6375.915,229.815,-29713.815,-11564.64,-4224.195
-11013.119999999999,-11616.66,-21993.165,-6399.9,234.35999999999999,-29706.885,-11566.619999999999,-4232.07
-11035.98,-11626.335,-22040.64,-6449.13,237.14999999999998,-29716.829999999998,-11554.02,-4245.705
-11060.775,-11589.57,-21981.149999999998,-6362.054999999999,307.8,-29692.754999999997,-11515.994999999999,-4291.92
-11066.13,-11611.395,-21987.315,-6351.885,338.175,-29677.454999999998,-11520.045,-4313.205
-11061.27,-11587.365,-22004.64,-6407.865,297.135,-29672.414999999997,-11547.945,-4329.2699999999995
-11040.57,-11553.75,-22000.004999999997,-6418.3949999999995,334.17,-29664.405,-11557.26,-4315.23
-11061.27,-11623.32,-22067.28,-6464.429999999999,262.305,-29739.914999999997,-11559.465,-4317.525
-11090.789999999999,-11726.369999999999,-22182.704999999998,-6585.84,157.85999999999999,-29729.25,-11559.42,-4330.665
-11064.779999999999,-11629.305,-22073.805,-6511.365,175.095,-29700.719999999998,-11568.24,-4331.79
-11078.369999999999,-11546.505,-21934.17,-6339.42,348.47999999999996,-29675.34,-11571.119999999999,-4370.3099999999995
-11076.57,-11553.345,-21939.84,-6345.2699999999995,352.08,-29681.82,-11551.994999999999,-4375.889999999999
-11064.33,-11544.615,-21946.995,-6404.535,248.80499999999998,-29690.28,-11537.01,-4363.83
-11063.34,-11569.365,-21960.09,-6399.63,276.93,-29644.245,-11524.32,-4332.555
-11021.805,-11584.08,-22024.89,-6475.95,256.455,-29636.324999999997,-11509.92,-4276.3949999999995
-11050.244999999999,-11638.89,-22143.239999999998,-6581.5199999999995,267.435,-29635.289999999997,-11518.244999999999,-4306.815
-11064.96,-11625.029999999999,-22110.614999999998,-6544.98,327.87,-29611.215,-11515.545,-4317.12
-11048.939999999999,-11580.345,-21995.145,-6442.469999999999,339.435,-29591.864999999998,-11498.625,-4305.6449999999995
-11041.02,-11586.015,-21968.64,-6367.679999999999,395.37,-29623.14,-11521.305,-4311.54
-11043.225,-11573.414999999999,-21990.329999999998,-6367.32,356.085,-29655.719999999998,-11530.26,-4314.915
-11041.244999999999,-11573.505,-21968.954999999998,-6342.929999999999,334.395,-29640.69,-11528.189999999999,-4318.155
-11056.994999999999,-11565.449999999999,-21989.52,-6394.59,271.215,-29645.19,-11536.74,-4357.08
-11075.355,-11578.545,-22008.645,-6436.53,249.03,-29664.18,-11547.449999999999,-4388.67
-11072.52,-11607.48,-21993.975,-6407.099999999999,310.72499999999997,-29638.98,-11535.029999999999,-4364.235
-11077.289999999999,-11596.59,-22001.805,-6340.7699999999995,379.485,-29624.85,-11513.654999999999,-4320.045
-11056.77,-11583.135,-21980.745,-6345.63,343.485,-29667.465,-11508.84,-4301.55
-11070.27,-11574.27,-22017.149999999998,-6445.889999999999,269.145,-29680.335,-11539.755,-4424.67
-11125.89,-11528.46,-21934.215,-6355.17,332.82,-29560.454999999998,-11527.965,-4546.17
-11150.189999999999,-11523.42,-21896.594999999998,-6349.005,350.09999999999997,-29505.914999999997,-11506.32,-4520.7
-11121.57,-11617.154999999999,-22029.93,-6480.315,274.995,-29666.789999999997,-11539.755,-4319.055
-10978.109999999999,-11640.105,-22115.34,-6574.32,197.23499999999999,-29805.524999999998,-11565.81,-4103.37
-10988.82,-11592.9,-22054.905,-6528.0599999999995,157.68,-29799.585,-11564.145,-4193.46
-11025.63,-11577.015,-22041.27,-6512.94,227.16,-29686.004999999997,-11532.645,-4274.1449999999995
-11068.335,-11608.064999999999,-22065.704999999998,-6453.2699999999995,355.995,-29622.69,-11541.6,-4333.5
-11066.445,-11604.24,-22005.585,-6346.755,391.635,-29612.745,-11536.92,-4343.13
-11073.869999999999,-11588.175,-21974.489999999998,-6327.63,394.065,-29587.004999999997,-11507.58,-4372.695
-11096.955,-11544.39,-21897.855,-6295.005,409.5,-29594.969999999998,-11520.27,-4416.885
-11084.31,-11553.84,-21951.765,-6360.165,329.445,-29670.48,-11554.605,-4398.255
-11069.055,-11589.66,-22011.39,-6400.62,276.615,-29686.86,-11545.289999999999,-4346.55
-11053.215,-11603.564999999999,-22032.045,-6423.795,274.545,-29695.14,-11553.39,-4307.805
-11132.369999999999,-11600.64,-22004.64,-6426.495,287.28,-29680.515,-11571.029999999999,-4431.42
-11192.895,-11628.72,-22054.905,-6456.78,301.14,-29669.445,-11606.49,-4592.115
-11178.045,-11636.055,-22132.215,-6508.035,306.27,-29648.789999999997,-11615.939999999999,-4621.32
