ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10332.0,-11437.74,-21633.344999999998,-6266.5199999999995,249.57,-28626.39,-10063.44,-4425.705
-10319.94,-11412.945,-21629.565,-6228.315,328.40999999999997,-28596.555,-10074.195,-4470.84
-10357.47,-11426.805,-21616.875,-6233.04,360.81,-28573.559999999998,-10082.789999999999,-4523.67
-10352.43,-11409.255,-21647.745,-6333.4349999999995,288.85499999999996,-28562.489999999998,-10090.755,-4544.73
-10353.06,-11377.8,-21596.04,-6231.375,337.32,-28535.67,-10103.4,-4593.554999999999
-10365.705,-11381.175,-21586.635,-6221.745,364.68,-28548.719999999998,-10094.22,-4621.32
-10413.315,-11367.945,-21572.82,-6255.495,344.96999999999997,-28594.71,-10120.815,-4630.59
-10415.07,-11464.425,-21703.635,-6350.715,220.995,-28656.945,-10175.49,-4512.915
-10336.545,-11472.615,-21702.239999999998,-6268.815,174.06,-28727.28,-10171.395,-4405.095
-10400.22,-11497.59,-21663.719999999998,-6241.905,123.345,-28731.149999999998,-10139.445,-4490.1449999999995
-10416.105,-11495.609999999999,-21637.62,-6327.405,164.34,-28680.524999999998,-10128.6,-4533.66
-10328.85,-11423.88,-21616.605,-6419.79,249.975,-28650.42,-10144.035,-4452.165
-10303.154999999999,-11420.865,-21700.035,-6464.16,225.045,-28645.379999999997,-10112.94,-4413.33
-10295.279999999999,-11401.109999999999,-21668.355,-6342.84,209.83499999999998,-28633.995,-10085.4,-4409.055
-10359.945,-11472.164999999999,-21666.329999999998,-6258.825,172.35,-28648.305,-10115.955,-4476.285
-10399.77,-11493.359999999999,-21647.43,-6187.7699999999995,248.67,-28658.925,-10119.105,-4519.845
-10383.164999999999,-11439.18,-21564.719999999998,-6146.82,353.745,-28576.305,-10098.18,-4514.264999999999
-10367.279999999999,-11416.32,-21567.78,-6167.7,299.115,-28563.704999999998,-10095.255,-4517.37
-10374.93,-11430.18,-21590.235,-6176.205,220.995,-28567.395,-10091.744999999999,-4533.389999999999
-10366.83,-11438.01,-21626.055,-6227.28,236.20499999999998,-28585.35,-10072.71,-4525.785
-10380.195,-11473.38,-21711.375,-6356.115,255.64499999999998,-28555.739999999998,-10069.425,-4527.945
-10365.345,-11443.185,-21628.44,-6225.255,425.52,-28554.12,-10115.55,-4509.675
-10334.565,-11392.695,-21558.195,-6173.6849999999995,366.79499999999996,-28601.82,-10139.715,-4491.045
-10371.24,-11412.81,-21573.855,-6194.025,297.495,-28593.539999999997,-10132.695,-4529.7
-10362.06,-11414.88,-21616.11,-6167.565,304.155,-28590.93,-10125.359999999999,-4521.105
-10359.539999999999,-11448.404999999999,-21677.895,-6181.0199999999995,290.385,-28582.289999999997,-10092.555,-4505.58
-10374.795,-11451.869999999999,-21639.6,-6253.155,196.785,-28601.145,-10047.555,-4504.95
-10359.72,-11429.865,-21586.77,-6261.615,193.45499999999998,-28615.23,-10039.859999999999,-4495.86
-10354.5,-11416.77,-21619.26,-6282.585,254.16,-28652.715,-10112.085,-4506.974999999999
-10344.42,-11380.77,-21588.524999999998,-6283.215,304.065,-28654.559999999998,-10129.5,-4509.585
-10354.815,-11415.06,-21627.315,-6340.139999999999,313.78499999999997,-28599.344999999998,-10106.46,-4512.915
-10370.43,-11430.855,-21640.59,-6315.974999999999,274.185,-28588.59,-10110.779999999999,-4524.21
-10342.529999999999,-11411.324999999999,-21596.355,-6164.19,268.11,-28584.989999999998,-10096.74,-4496.625
-10306.26,-11393.73,-21552.12,-6045.75,383.53499999999997,-28537.11,-10055.295,-4463.639999999999
-10323.494999999999,-11380.635,-21518.82,-6053.715,491.895,-28488.87,-10070.505,-4484.25
-10318.23,-11327.58,-21492.585,-6105.554999999999,430.56,-28520.414999999997,-10113.48,-4489.47
-10325.25,-11347.109999999999,-21541.184999999998,-6218.235,363.195,-28560.329999999998,-10134.27,-4506.66
-10321.47,-11351.43,-21542.04,-6242.264999999999,373.95,-28539.315,-10105.02,-4516.245
-10345.23,-11368.8,-21568.86,-6231.87,318.96,-28542.69,-10077.21,-4549.05
-10358.865,-11377.215,-21567.239999999998,-6151.545,359.46,-28520.594999999998,-10083.195,-4583.79
-10346.715,-11370.105,-21562.739999999998,-6107.264999999999,435.10499999999996,-28494.495,-10088.055,-4614.929999999999
-10377.27,-11381.939999999999,-21585.69,-6184.844999999999,421.83,-28527.885,-10121.625,-4648.545
-10380.6,-11368.619999999999,-21528.0,-6195.15,378.315,-28561.635,-10142.46,-4613.445
-10388.205,-11392.47,-21555.675,-6185.25,298.485,-28520.64,-10068.029999999999,-4612.7699999999995
-10416.914999999999,-11389.455,-21558.915,-6201.855,272.025,-28492.829999999998,-10052.505,-4607.235
-10465.02,-11438.145,-21611.565,-6224.94,262.395,-28558.575,-10082.654999999999,-4602.915
-10462.545,-11507.355,-21682.17,-6237.405,259.83,-28685.43,-10133.414999999999,-4587.075
-10355.58,-11484.314999999999,-21663.0,-6289.245,243.98999999999998,-28698.614999999998,-10122.164999999999,-4436.595
-10312.335,-11476.305,-21666.78,-6387.705,241.42499999999998,-28682.235,-10111.994999999999,-4335.795
-10323.359999999999,-11445.029999999999,-21653.864999999998,-6350.4,209.07,-28675.44,-10131.705,-4362.48
-10385.19,-11473.199999999999,-21633.795,-6193.125,237.87,-28608.704999999998,-10123.74,-4476.87
-10384.244999999999,-11456.505,-21590.64,-6123.69,271.485,-28622.655,-10111.275,-4497.795
-10385.91,-11454.525,-21635.64,-6231.78,213.255,-28684.215,-10120.14,-4509.495
-10390.904999999999,-11461.904999999999,-21660.165,-6289.38,199.62,-28721.25,-10138.949999999999,-4515.389999999999
-10377.855,-11445.57,-21656.204999999998,-6302.295,271.26,-28622.024999999998,-10100.565,-4503.6449999999995
-10334.115,-11415.689999999999,-21654.989999999998,-6374.34,275.53499999999997,-28571.76,-10104.615,-4481.37
-10311.795,-11422.17,-21689.504999999997,-6406.29,267.03,-28593.18,-10098.494999999999,-4451.535
-10358.595,-11444.31,-21650.579999999998,-6269.94,305.64,-28542.239999999998,-10064.43,-4473.09
-10381.14,-11454.21,-21618.765,-6136.83,284.35499999999996,-28571.085,-10053.855,-4486.815
-10361.97,-11429.055,-21613.364999999998,-6141.87,276.57,-28618.649999999998,-10102.14,-4494.24
-10374.93,-11425.77,-21598.155,-6222.87,265.815,-28622.655,-10119.465,-4523.085
-10382.13,-11430.449999999999,-21592.844999999998,-6221.79,318.24,-28589.445,-10104.435,-4535.19
-10369.305,-11434.05,-21655.395,-6259.905,328.545,-28562.76,-10101.869999999999,-4511.745
-10344.105,-11424.15,-21697.155,-6314.13,290.385,-28569.195,-10096.02,-4482.945
-10342.08,-11438.73,-21743.82,-6407.46,170.775,-28636.559999999998,-10116.18,-4484.429999999999
-10335.24,-11403.314999999999,-21648.465,-6330.33,202.185,-28617.39,-10130.13,-4486.7699999999995
-10347.84,-11400.3,-21546.225,-6138.045,358.335,-28542.105,-10099.17,-4497.389999999999
-10348.335,-11394.27,-21524.219999999998,-6121.26,349.60499999999996,-28583.1,-10097.055,-4496.67
-10351.619999999999,-11415.195,-21581.594999999998,-6212.745,315.9,-28603.395,-10098.675,-4498.065
-10350.315,-11411.145,-21597.704999999998,-6234.255,333.945,-28566.135,-10084.365,-4497.57
-10383.164999999999,-11465.1,-21678.57,-6363.179999999999,198.72,-28582.785,-10089.765,-4516.65
-10382.265,-11469.42,-21701.745,-6477.389999999999,95.895,-28606.95,-10096.92,-4518.0
-10374.615,-11449.08,-21652.965,-6318.585,284.13,-28539.855,-10081.305,-4515.389999999999
-10358.369999999999,-11403.945,-21561.165,-6095.16,425.565,-28573.065,-10083.96,-4507.92
-10339.875,-11376.09,-21505.23,-6067.3949999999995,373.72499999999997,-28623.87,-10105.47,-4498.065
-10343.52,-11412.225,-21573.765,-6149.88,349.875,-28637.954999999998,-10113.074999999999,-4496.8949999999995
-10344.6,-11407.77,-21563.46,-6166.8,391.68,-28604.879999999997,-10104.48,-4498.5599999999995
-10338.84,-11405.25,-21593.655,-6238.98,329.53499999999997,-28575.719999999998,-10106.775,-4497.885
-10334.115,-11394.9,-21631.454999999998,-6278.849999999999,289.84499999999997,-28578.195,-10102.095,-4505.94
-10342.845,-11368.395,-21586.59,-6219.54,339.57,-28560.059999999998,-10087.065,-4531.1849999999995
-10338.705,-11330.145,-21500.055,-6112.215,396.135,-28505.969999999998,-10057.365,-4555.889999999999
-10357.74,-11326.095,-21460.545,-6061.1849999999995,419.58,-28513.485,-10076.49,-4592.115
-10375.47,-11364.705,-21486.195,-6040.889999999999,422.955,-28544.895,-10093.23,-4580.28
-10390.185,-11400.255,-21545.82,-6120.2699999999995,378.405,-28552.77,-10115.01,-4571.01
-10433.34,-11423.744999999999,-21581.37,-6182.37,318.59999999999997,-28580.85,-10158.3,-4610.835
-10473.074999999999,-11425.05,-21561.57,-6160.1849999999995,292.77,-28600.469999999998,-10190.43,-4710.6449999999995
-10418.265,-11350.845,-21508.739999999998,-6101.099999999999,355.68,-28560.78,-10147.005,-4733.955
-10325.25,-11353.814999999999,-21510.855,-6101.955,413.72999999999996,-28534.59,-10065.734999999999,-4521.78
-10238.805,-11397.51,-21590.1,-6203.88,320.21999999999997,-28618.649999999998,-10047.51,-4285.53
-10334.654999999999,-11470.14,-21651.075,-6281.6849999999995,297.71999999999997,-28646.954999999998,-10092.24,-4378.86
-10385.595,-11443.365,-21637.98,-6311.565,301.185,-28646.91,-10118.07,-4521.42
-10398.375,-11425.23,-21622.23,-6281.82,305.59499999999997,-28611.945,-10113.885,-4530.195
-10366.515,-11409.885,-21613.68,-6266.07,275.76,-28601.19,-10123.74,-4488.929999999999
-10325.25,-11434.59,-21632.895,-6263.55,225.26999999999998,-28622.114999999998,-10158.705,-4429.53
-10362.24,-11452.68,-21657.69,-6276.33,203.31,-28649.745,-10165.635,-4478.04
-10372.994999999999,-11446.965,-21639.015,-6259.094999999999,182.43,-28676.295,-10160.685,-4488.57
-10349.64,-11444.085,-21650.67,-6300.179999999999,133.785,-28688.219999999998,-10109.654999999999,-4455.945
-10363.815,-11459.88,-21669.12,-6313.679999999999,149.67,-28649.565,-10083.824999999999,-4449.15
-10366.38,-11460.105,-21650.579999999998,-6256.485,249.885,-28587.555,-10068.615,-4468.095
-10368.359999999999,-11445.029999999999,-21632.985,-6230.205,328.995,-28522.664999999997,-10057.904999999999,-4490.55
-10378.44,-11442.869999999999,-21638.925,-6273.9,316.71,-28581.75,-10089.72,-4507.2
-10380.015,-11459.789999999999,-21675.645,-6273.0,342.53999999999996,-28600.92,-10107.81,-4514.715
-10365.345,-11421.9,-21597.93,-6170.04,388.44,-28564.065,-10088.279999999999,-4498.965
-10367.145,-11427.119999999999,-21612.285,-6204.554999999999,332.64,-28557.045,-10075.185,-4501.665
-10373.445,-11452.635,-21702.915,-6293.745,293.625,-28593.45,-10084.095,-4501.755
-10383.975,-11464.965,-21707.594999999998,-6307.469999999999,301.72499999999997,-28588.68,-10067.039999999999,-4502.88
-10394.279999999999,-11480.31,-21698.055,-6327.315,260.055,-28585.8,-10074.285,-4514.8949999999995
-10362.869999999999,-11420.73,-21647.879999999997,-6371.054999999999,145.07999999999998,-28612.44,-10094.039999999999,-4503.42
-10384.244999999999,-11454.345,-21686.67,-6403.724999999999,125.505,-28620.405,-10094.805,-4516.514999999999
-10382.535,-11441.97,-21614.13,-6312.375,315.81,-28588.23,-10075.635,-4512.78
-10355.895,-11412.09,-21630.105,-6388.5599999999995,289.08,-28649.25,-10092.105,-4499.054999999999
-10353.285,-11406.375,-21652.469999999998,-6317.01,269.46,-28626.57,-10094.355,-4501.17
-10358.55,-11416.68,-21607.965,-6212.16,233.64,-28625.489999999998,-10109.34,-4509.54
-10359.72,-11401.02,-21562.92,-6220.71,185.98499999999999,-28627.739999999998,-10117.125,-4515.255
-10369.17,-11431.08,-21565.8,-6176.115,333.18,-28572.93,-10101.375,-4516.92
-10357.02,-11413.35,-21519.36,-6016.365,442.26,-28583.145,-10100.205,-4507.29
-10353.015,-11349.99,-21505.41,-6059.07,407.835,-28613.655,-10108.935,-4507.38
-10348.83,-11360.88,-21533.355,-6136.335,380.205,-28600.695,-10104.3,-4502.61
-10361.07,-11404.305,-21576.735,-6205.275,338.58,-28579.004999999997,-10082.34,-4505.445
-10367.73,-11441.025,-21643.695,-6251.715,311.715,-28583.73,-10067.265,-4503.42
-10367.1,-11417.355,-21588.704999999998,-6162.255,341.28,-28592.55,-10094.039999999999,-4510.62
-10356.75,-11387.789999999999,-21548.114999999998,-6136.469999999999,344.565,-28588.14,-10094.355,-4505.76
-10359.99,-11409.029999999999,-21573.18,-6178.5,327.96,-28588.68,-10089.494999999999,-4503.69
-10351.44,-11416.23,-21589.11,-6185.745,329.895,-28606.184999999998,-10088.369999999999,-4498.0199999999995
-10348.47,-11394.72,-21558.69,-6160.23,313.155,-28622.565,-10093.994999999999,-4499.325
-10356.345,-11385.99,-21572.594999999998,-6186.87,305.01,-28607.715,-10096.425,-4514.355
-10375.92,-11395.395,-21567.87,-6182.37,333.99,-28570.364999999998,-10090.89,-4538.205
-10381.5,-11393.279999999999,-21556.305,-6159.42,368.37,-28550.655,-10082.88,-4549.41
-10362.96,-11400.164999999999,-21593.25,-6208.155,340.56,-28558.754999999997,-10077.255,-4523.804999999999
-10334.925,-11388.645,-21590.684999999998,-6273.495,304.74,-28569.239999999998,-10077.795,-4504.32
-10339.38,-11367.359999999999,-21560.85,-6244.514999999999,313.65,-28569.015,-10078.289999999999,-4533.03
-10370.609999999999,-11407.095,-21619.71,-6262.5599999999995,285.705,-28587.195,-10086.074999999999,-4563.405
-10437.48,-11462.939999999999,-21672.045,-6311.5199999999995,157.095,-28628.414999999997,-10086.75,-4592.025
-10476.0,-11457.404999999999,-21625.965,-6290.91,102.06,-28669.95,-10131.029999999999,-4625.6849999999995
-10446.795,-11466.27,-21636.18,-6255.2699999999995,241.64999999999998,-28681.245,-10172.609999999999,-4605.885
-10396.125,-11433.42,-21605.489999999998,-6172.514999999999,379.53,-28614.195,-10149.029999999999,-4561.92
-10341.9,-11419.65,-21590.82,-6171.48,358.28999999999996,-28596.645,-10077.795,-4436.595
-10320.795,-11460.6,-21650.04,-6260.94,245.83499999999998,-28653.075,-10080.225,-4369.905
-10364.76,-11480.445,-21683.655,-6330.6449999999995,176.265,-28660.32,-10097.595,-4453.29
-10350.09,-11459.115,-21683.835,-6359.085,200.7,-28645.469999999998,-10086.255,-4444.155
-10351.529999999999,-11431.619999999999,-21636.135,-6311.07,294.435,-28632.105,-10089.72,-4452.57
-10353.734999999999,-11429.414999999999,-21649.184999999998,-6311.88,302.13,-28665.989999999998,-10121.445,-4474.755
-10342.125,-11412.855,-21631.364999999998,-6253.065,271.17,-28688.129999999997,-10144.125,-4486.679999999999
-10364.85,-11427.39,-21633.614999999998,-6244.92,212.04,-28722.825,-10165.275,-4519.08
-10351.755,-11401.875,-21586.364999999998,-6177.915,367.2,-28579.86,-10134.18,-4508.1449999999995
-10344.69,-11396.43,-21569.805,-6200.639999999999,429.75,-28488.465,-10071.18,-4480.785
-10347.975,-11418.84,-21650.489999999998,-6363.675,278.325,-28610.594999999998,-10082.34,-4491.54
-10361.205,-11452.814999999999,-21756.87,-6552.99,182.43,-28654.245,-10087.289999999999,-4497.885
-10391.85,-11457.72,-21763.98,-6522.525,198.405,-28643.085,-10104.345,-4511.5199999999995
-10395.765,-11461.32,-21684.42,-6259.139999999999,328.185,-28586.925,-10093.59,-4511.88
-10406.115,-11460.51,-21592.17,-6078.15,285.03,-28660.86,-10105.289999999999,-4538.07
-10424.97,-11472.795,-21670.245,-6244.2,258.615,-28688.039999999997,-10115.279999999999,-4572.2699999999995
-10388.789999999999,-11443.365,-21678.84,-6368.8949999999995,273.06,-28680.885,-10109.88,-4556.565
-10363.23,-11433.015,-21643.875,-6374.115,187.605,-28715.129999999997,-10129.59,-4532.804999999999
-10367.55,-11394.359999999999,-21554.415,-6287.085,137.43,-28741.59,-10171.619999999999,-4535.415
-10360.17,-11374.02,-21498.03,-6098.58,273.645,-28618.875,-10133.055,-4502.655
-10351.89,-11400.119999999999,-21523.59,-6058.125,398.835,-28540.395,-10082.205,-4460.985
-10352.205,-11434.814999999999,-21582.54,-6117.885,376.875,-28604.25,-10130.22,-4474.889999999999
-10367.279999999999,-11431.17,-21597.704999999998,-6148.17,359.82,-28611.45,-10143.225,-4504.41
-10380.6,-11392.92,-21563.055,-6167.07,363.41999999999996,-28604.16,-10147.77,-4543.5599999999995
-10382.13,-11377.98,-21553.515,-6181.965,348.79499999999996,-28580.085,-10120.949999999999,-4567.995
-10393.289999999999,-11418.84,-21599.415,-6199.29,341.59499999999997,-28558.17,-10098.63,-4565.115
-10381.68,-11422.619999999999,-21589.02,-6175.17,379.395,-28584.945,-10103.49,-4515.255
-10361.34,-11401.02,-21563.46,-6152.264999999999,378.85499999999996,-28652.67,-10114.154999999999,-4472.505
-10352.34,-11398.23,-21575.114999999998,-6176.969999999999,325.935,-28677.465,-10130.895,-4468.365
-10362.24,-11409.119999999999,-21593.07,-6197.4,314.37,-28658.34,-10136.475,-4498.92
-10398.105,-11433.555,-21625.649999999998,-6230.969999999999,302.35499999999996,-28642.68,-10138.859999999999,-4547.115
-10390.68,-11399.175,-21576.78,-6195.78,331.02,-28604.925,-10130.355,-4564.8
-10385.64,-11352.645,-21519.855,-6125.849999999999,397.44,-28549.26,-10113.345,-4644.45
-10411.289999999999,-11377.664999999999,-21541.5,-6115.005,404.46,-28537.92,-10111.815,-4676.22
-10459.125,-11440.529999999999,-21605.265,-6209.28,312.255,-28587.239999999998,-10143.99,-4664.79
-10474.74,-11531.16,-21735.315,-6369.03,141.70499999999998,-28721.114999999998,-10198.17,-4579.92
-10374.21,-11479.77,-21712.23,-6381.36,93.195,-28790.82,-10224.18,-4498.74
-10414.89,-11480.4,-21672.585,-6348.599999999999,145.07999999999998,-28735.245,-10191.06,-4506.57
-10360.574999999999,-11508.074999999999,-21692.835,-6342.255,237.32999999999998,-28714.545,-10181.925,-4377.78
-10320.525,-11478.42,-21697.29,-6315.255,335.61,-28679.895,-10144.845,-4378.905
-10363.994999999999,-11448.99,-21674.295,-6319.844999999999,296.55,-28654.289999999997,-10151.19,-4487.13
-10368.539999999999,-11435.715,-21663.54,-6313.365,276.3,-28650.78,-10152.99,-4514.13
-10354.23,-11411.324999999999,-21645.54,-6318.945,274.68,-28647.09,-10141.695,-4473.495
-10359.225,-11422.125,-21586.725,-6208.875,286.155,-28650.329999999998,-10143.18,-4429.17
-10387.08,-11467.35,-21595.545,-6184.304999999999,251.45999999999998,-28650.555,-10147.815,-4461.389999999999
-10391.355,-11501.414999999999,-21674.835,-6262.83,221.67,-28678.23,-10170.945,-4496.13
-10372.545,-11469.42,-21670.335,-6279.48,229.995,-28721.475,-10188.18,-4491.764999999999
-10352.88,-11410.425,-21617.19,-6250.455,278.55,-28684.125,-10180.125,-4470.345
-10363.32,-11419.064999999999,-21602.565,-6248.205,306.9,-28700.594999999998,-10197.27,-4489.74
-10367.955,-11411.505,-21613.23,-6275.565,396.63,-28667.295,-10172.34,-4504.455
-10371.69,-11396.115,-21606.93,-6292.3949999999995,376.60499999999996,-28638.18,-10169.505,-4509.315
-10384.154999999999,-11415.734999999999,-21601.755,-6207.48,292.14,-28628.414999999997,-10170.449999999999,-4517.505
-10387.98,-11445.93,-21602.204999999998,-6149.655,288.405,-28638.36,-10156.275,-4503.96
-10367.414999999999,-11417.31,-21603.285,-6189.75,273.96,-28679.895,-10176.074999999999,-4496.4
-10358.82,-11420.64,-21667.995,-6257.79,274.635,-28686.645,-10193.895,-4498.11
-10370.43,-11417.715,-21613.14,-6262.469999999999,266.265,-28658.475,-10183.23,-4515.255
-10393.965,-11436.39,-21616.38,-6288.075,228.78,-28652.039999999997,-10163.205,-4543.155
-10412.505,-11429.595,-21617.505,-6299.415,215.86499999999998,-28678.86,-10190.34,-4575.69
-10407.42,-11441.52,-21601.395,-6232.23,282.825,-28668.87,-10215.539999999999,-4570.74
-10388.25,-11451.33,-21619.44,-6183.764999999999,360.405,-28658.565,-10205.595,-4509.495
-10364.58,-11419.875,-21609.18,-6189.75,382.09499999999997,-28666.305,-10201.77,-4477.59
-10380.33,-11426.939999999999,-21629.52,-6251.985,289.08,-28649.789999999997,-10193.895,-4504.365
-10364.94,-11426.355,-21639.195,-6302.969999999999,208.89,-28652.309999999998,-10175.445,-4480.605
-10363.095,-11451.375,-21667.545,-6353.91,257.03999999999996,-28626.885,-10170.99,-4478.04
-10388.385,-11450.744999999999,-21699.945,-6396.929999999999,287.72999999999996,-28661.175,-10221.345,-4533.165
-10387.619999999999,-11421.855,-21678.84,-6382.98,311.085,-28689.344999999998,-10253.205,-4593.24
-10385.73,-11381.939999999999,-21645.495,-6279.929999999999,348.39,-28614.914999999997,-10211.67,-4641.165
-10390.185,-11312.82,-21488.219999999998,-6100.875,344.385,-28555.829999999998,-10177.83,-4662.2699999999995
-10382.94,-11358.99,-21452.579999999998,-6073.5599999999995,268.245,-28600.829999999998,-10149.885,-4603.365
-10446.39,-11541.015,-21696.48,-6291.63,199.845,-28745.19,-10194.615,-4532.264999999999
-10441.26,-11540.654999999999,-21744.45,-6354.135,231.435,-28783.035,-10254.555,-4528.755
-10405.17,-11470.32,-21642.434999999998,-6293.969999999999,297.045,-28755.36,-10268.324999999999,-4496.4
-10362.824999999999,-11399.13,-21590.82,-6221.205,339.34499999999997,-28733.445,-10258.65,-4483.755
-10368.9,-11369.925,-21550.68,-6148.17,332.865,-28746.989999999998,-10263.645,-4526.1449999999995
-10402.785,-11433.869999999999,-21586.59,-6168.465,297.36,-28714.725,-10243.035,-4543.11
-10432.305,-11479.365,-21648.329999999998,-6246.09,328.14,-28617.03,-10190.654999999999,-4547.565
-10383.84,-11480.58,-21679.469999999998,-6266.88,298.71,-28622.34,-10187.369999999999,-4465.215
-10367.369999999999,-11466.404999999999,-21667.725,-6285.014999999999,233.14499999999998,-28680.57,-10227.105,-4458.554999999999
-10415.699999999999,-11456.955,-21634.155,-6213.465,246.78,-28699.065,-10237.185,-4534.38
-10410.255,-11449.395,-21616.245,-6214.05,262.62,-28721.204999999998,-10257.255,-4518.945
-10378.755,-11440.755,-21625.245,-6242.715,258.16499999999996,-28737.27,-10271.789999999999,-4477.59
-10389.06,-11450.97,-21635.954999999998,-6248.655,288.135,-28690.559999999998,-10240.965,-4482.54
-10355.22,-11412.81,-21600.675,-6215.49,302.35499999999996,-28685.925,-10259.505,-4469.67
-10344.6,-11378.295,-21577.364999999998,-6188.49,332.325,-28680.614999999998,-10232.505,-4491.179999999999
-10386.539999999999,-11398.859999999999,-21579.795,-6184.844999999999,328.32,-28701.855,-10254.465,-4546.575
-10426.59,-11456.865,-21623.085,-6236.28,284.805,-28705.725,-10283.49,-4550.625
-10385.01,-11445.93,-21627.0,-6244.695,304.60499999999996,-28649.52,-10273.904999999999,-4490.099999999999
-10329.39,-11410.83,-21603.149999999998,-6202.53,369.85499999999996,-28578.87,-10215.0,-4429.3949999999995
-10347.885,-11436.029999999999,-21647.114999999998,-6258.735,278.955,-28633.23,-10207.664999999999,-4456.845
-10376.055,-11438.82,-21642.3,-6256.17,268.605,-28666.844999999998,-10228.455,-4485.195
-10416.105,-11473.289999999999,-21672.54,-6282.719999999999,259.605,-28675.754999999997,-10235.744999999999,-4520.205
-10411.38,-11471.039999999999,-21693.375,-6332.94,194.13,-28695.914999999997,-10248.93,-4524.255
-10399.185,-11466.855,-21723.254999999997,-6385.545,150.29999999999998,-28764.405,-10313.369999999999,-4532.67
-10384.515,-11462.76,-21709.8,-6348.96,250.10999999999999,-28714.364999999998,-10309.365,-4519.98
-10362.33,-11430.675,-21651.93,-6287.8949999999995,327.91499999999996,-28617.704999999998,-10234.305,-4485.285
-10380.869999999999,-11437.47,-21662.145,-6358.32,268.155,-28651.5,-10252.935,-4509.179999999999
-10411.154999999999,-11453.895,-21665.79,-6461.55,255.73499999999999,-28646.28,-10246.275,-4536.09
-10407.645,-11444.535,-21672.719999999998,-6433.065,271.03499999999997,-28659.825,-10257.975,-4551.48
-10401.84,-11451.15,-21721.004999999997,-6327.224999999999,294.65999999999997,-28638.629999999997,-10260.135,-4553.775
-10386.27,-11438.64,-21661.515,-6296.13,294.75,-28617.975,-10247.355,-4526.955
-10386.99,-11443.23,-21631.725,-6328.62,286.335,-28658.204999999998,-10271.385,-4509.224999999999
-10372.185,-11431.98,-21593.295,-6230.474999999999,280.34999999999997,-28717.065,-10291.77,-4491.2699999999995
-10363.23,-11416.814999999999,-21548.969999999998,-6072.255,296.955,-28676.655,-10273.904999999999,-4515.389999999999
-10390.904999999999,-11408.13,-21552.434999999998,-6084.945,310.635,-28655.414999999997,-10293.93,-4567.095
-10424.25,-11438.55,-21635.55,-6165.54,337.22999999999996,-28650.645,-10291.994999999999,-4599.2699999999995
-10440.045,-11406.645,-21570.344999999998,-6123.915,409.905,-28618.469999999998,-10274.039999999999,-4647.42
-10424.385,-11381.265,-21508.559999999998,-6091.155,410.445,-28592.82,-10251.404999999999,-4659.615
-10394.324999999999,-11453.715,-21593.7,-6154.155,327.735,-28623.285,-10218.69,-4567.59
-10432.125,-11497.68,-21660.57,-6235.38,268.46999999999997,-28703.745,-10235.115,-4495.365
-10356.93,-11423.789999999999,-21618.54,-6306.75,253.935,-28763.414999999997,-10282.59,-4377.96
-10297.71,-11392.65,-21600.63,-6275.205,292.32,-28750.59,-10321.875,-4378.995
-10316.97,-11381.445,-21587.895,-6229.215,267.795,-28742.67,-10295.91,-4435.695
-10371.734999999999,-11414.43,-21591.719999999998,-6202.485,232.10999999999999,-28716.48,-10308.914999999999,-4498.29
-10447.515,-11465.865,-21634.829999999998,-6223.905,274.275,-28688.039999999997,-10319.265,-4575.42
-10456.47,-11458.574999999999,-21625.605,-6222.285,327.24,-28615.5,-10295.414999999999,-4616.955
-10388.654999999999,-11389.59,-21564.45,-6189.705,312.57,-28608.03,-10284.119999999999,-4553.865
-10368.449999999999,-11426.445,-21619.125,-6269.67,192.78,-28683.36,-10306.035,-4487.3099999999995
-10373.4,-11459.25,-21664.98,-6304.139999999999,200.60999999999999,-28696.094999999998,-10324.17,-4484.295
-10402.38,-11489.895,-21697.155,-6314.49,231.255,-28691.01,-10303.244999999999,-4518.179999999999
-10406.744999999999,-11461.005,-21656.655,-6236.55,328.72499999999997,-28665.135,-10274.445,-4539.915
-10405.89,-11411.505,-21589.155,-6181.92,367.74,-28663.965,-10244.97,-4554.315
-10355.58,-11365.244999999999,-21550.454999999998,-6174.8099999999995,364.815,-28651.59,-10255.635,-4515.885
-10338.255,-11379.869999999999,-21575.204999999998,-6189.525,345.33,-28659.78,-10267.56,-4484.97
-10405.395,-11440.8,-21622.995,-6251.219999999999,278.01,-28697.535,-10320.93,-4524.66
-10431.315,-11434.904999999999,-21617.73,-6252.255,269.90999999999997,-28679.175,-10331.685,-4582.8
-10456.38,-11458.529999999999,-21637.44,-6264.09,226.30499999999998,-28575.45,-10287.855,-4612.7699999999995
-10407.06,-11451.465,-21634.605,-6325.29,96.705,-28641.059999999998,-10289.43,-4514.67
-10358.73,-11443.994999999999,-21651.39,-6342.12,156.195,-28657.575,-10278.72,-4449.69
-10388.835,-11509.38,-21722.445,-6331.95,278.82,-28681.515,-10264.859999999999,-4437.63
-10398.06,-11481.93,-21669.57,-6226.605,403.695,-28693.934999999998,-10287.72,-4466.205
-10362.69,-11440.89,-21639.42,-6286.365,344.15999999999997,-28702.844999999998,-10278.045,-4448.88
-10387.35,-11476.664999999999,-21714.93,-6456.15,201.825,-28741.815,-10280.205,-4473.945
-10393.02,-11455.154999999999,-21711.105,-6442.965,242.595,-28715.76,-10286.324999999999,-4485.915
