ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10893.465,-11540.34,-21873.51,-6339.554999999999,323.505,-29380.004999999997,-11588.265,-4359.33
-10890.765,-11534.939999999999,-21880.395,-6348.465,327.28499999999997,-29329.289999999997,-11577.375,-4367.745
-10880.82,-11556.314999999999,-21908.475,-6354.855,360.135,-29362.364999999998,-11580.164999999999,-4351.23
-10876.05,-11549.295,-21930.48,-6402.6449999999995,309.91499999999996,-29443.77,-11613.06,-4339.53
-10940.715,-11650.994999999999,-22036.68,-6453.719999999999,221.57999999999998,-29479.77,-11641.23,-4386.24
-10915.064999999999,-11565.99,-21966.93,-6426.224999999999,275.265,-29421.989999999998,-11629.35,-4375.08
-10873.664999999999,-11471.939999999999,-21846.69,-6331.7699999999995,439.155,-29332.125,-11583.359999999999,-4341.105
-10863.09,-11500.199999999999,-21900.195,-6363.945,373.32,-29388.015,-11580.705,-4326.885
-10882.215,-11510.865,-21863.745,-6323.49,356.31,-29430.09,-11598.48,-4336.74
-10864.89,-11510.055,-21851.73,-6274.844999999999,356.66999999999996,-29435.445,-11605.814999999999,-4330.62
-10852.154999999999,-11482.74,-21806.64,-6239.295,353.745,-29423.475,-11601.765,-4326.255
-10865.07,-11517.525,-21872.835,-6305.715,326.88,-29447.19,-11593.755,-4341.78
-10909.755,-11554.47,-21894.254999999997,-6336.495,289.03499999999997,-29468.07,-11602.08,-4377.15
-10912.77,-11531.475,-21859.2,-6317.37,331.245,-29419.965,-11596.814999999999,-4382.46
-10887.75,-11490.39,-21822.48,-6277.094999999999,400.005,-29378.16,-11594.88,-4367.5199999999995
-10882.529999999999,-11485.305,-21823.515,-6246.45,444.645,-29324.385,-11577.375,-4376.5199999999995
-10901.88,-11497.05,-21835.215,-6285.825,370.26,-29361.96,-11591.73,-4425.57
-10917.404999999999,-11547.18,-21908.655,-6377.715,300.42,-29421.45,-11614.635,-4425.84
-10909.71,-11540.295,-21888.495,-6362.505,317.655,-29451.78,-11621.115,-4374.405
-10912.275,-11523.15,-21852.899999999998,-6290.82,390.15,-29426.67,-11618.279999999999,-4387.275
-10900.619999999999,-11525.49,-21875.67,-6276.6449999999995,402.3,-29374.515,-11603.385,-4400.1449999999995
-10924.02,-11542.365,-21902.67,-6338.025,344.25,-29376.27,-11596.725,-4437.54
-10876.185,-11530.619999999999,-21883.635,-6345.719999999999,323.955,-29398.68,-11606.715,-4394.745
-10860.345,-11467.574999999999,-21794.76,-6232.679999999999,425.15999999999997,-29378.25,-11596.904999999999,-4419.764999999999
-10870.83,-11459.564999999999,-21780.629999999997,-6244.245,400.635,-29410.155,-11582.414999999999,-4384.349999999999
-10915.154999999999,-11564.505,-21924.719999999998,-6399.405,233.595,-29501.37,-11616.705,-4395.96
-10909.664999999999,-11578.904999999999,-21964.364999999998,-6441.525,247.14,-29483.19,-11609.91,-4303.17
-10865.295,-11599.02,-21979.215,-6439.365,230.13,-29493.989999999998,-11606.625,-4192.92
-10851.615,-11587.32,-21929.579999999998,-6372.315,253.215,-29492.324999999997,-11610.045,-4215.51
-10895.715,-11571.029999999999,-21909.239999999998,-6361.29,295.335,-29434.905,-11589.84,-4317.389999999999
-10912.814999999999,-11592.359999999999,-21924.18,-6374.88,307.395,-29424.87,-11599.47,-4372.2
-10887.705,-11537.145,-21910.815,-6353.099999999999,361.08,-29390.039999999997,-11592.945,-4366.125
-10884.914999999999,-11517.345,-21881.7,-6330.554999999999,354.015,-29376.765,-11581.47,-4339.53
-10892.88,-11574.81,-21937.14,-6397.065,271.44,-29428.425,-11595.06,-4318.245
-10878.255,-11567.744999999999,-21937.635,-6402.69,272.15999999999997,-29444.805,-11602.98,-4307.085
-10881.225,-11555.055,-21894.254999999997,-6342.48,262.17,-29440.8,-11605.77,-4325.805
-10888.695,-11521.08,-21915.765,-6378.66,193.995,-29485.26,-11614.185,-4349.5199999999995
-10908.045,-11530.529999999999,-21920.445,-6400.62,260.41499999999996,-29508.795,-11630.88,-4382.1449999999995
-10893.869999999999,-11508.885,-21870.855,-6385.679999999999,351.495,-29466.495,-11632.814999999999,-4383.585
-10897.92,-11532.24,-21877.11,-6373.889999999999,361.97999999999996,-29360.34,-11593.845,-4352.13
-10851.93,-11528.055,-21901.725,-6415.74,307.935,-29369.07,-11587.77,-4296.6449999999995
-10862.145,-11520.0,-21875.535,-6362.55,314.37,-29370.465,-11588.13,-4328.505
-10911.06,-11562.029999999999,-21909.51,-6348.825,311.895,-29417.129999999997,-11595.914999999999,-4372.155
-10915.38,-11556.63,-21898.89,-6341.67,328.635,-29401.92,-11592.539999999999,-4375.8
-10895.085,-11509.02,-21826.305,-6266.16,389.205,-29404.89,-11599.695,-4358.565
-10896.84,-11524.77,-21848.67,-6255.405,452.43,-29369.43,-11584.529999999999,-4356.945
-10893.015,-11523.195,-21864.69,-6287.76,416.52,-29377.664999999997,-11592.359999999999,-4360.545
-10855.125,-11508.435,-21866.535,-6290.054999999999,400.995,-29374.425,-11585.25,-4332.735
-10850.22,-11504.97,-21858.704999999998,-6275.835,401.445,-29381.94,-11583.404999999999,-4343.22
-10907.505,-11519.865,-21857.265,-6286.7699999999995,388.08,-29426.219999999998,-11599.02,-4386.69
-10897.65,-11502.494999999999,-21838.68,-6326.28,338.53499999999997,-29464.155,-11613.689999999999,-4386.465
-10884.15,-11525.265,-21873.195,-6341.4,315.22499999999997,-29417.085,-11605.994999999999,-4353.705
-10869.074999999999,-11516.58,-21867.524999999998,-6330.195,257.4,-29386.17,-11590.38,-4313.025
-10892.07,-11570.67,-21944.52,-6401.25,160.155,-29483.864999999998,-11621.025,-4327.785
-10918.215,-11578.814999999999,-21944.7,-6395.355,254.385,-29472.66,-11644.064999999999,-4383.2699999999995
-10894.68,-11549.475,-21903.48,-6347.925,359.90999999999997,-29456.55,-11632.859999999999,-4381.514999999999
-10877.58,-11572.47,-21918.015,-6334.38,379.08,-29433.825,-11615.805,-4369.59
-10855.98,-11500.335,-21852.225,-6289.83,410.31,-29431.754999999997,-11623.365,-4351.1849999999995
-10899.99,-11485.89,-21828.915,-6266.5199999999995,409.005,-29423.565,-11623.77,-4390.695
-10963.26,-11565.135,-21857.04,-6288.255,370.215,-29410.379999999997,-11610.765,-4420.53
-10948.5,-11567.88,-21895.425,-6331.23,350.46,-29397.51,-11616.705,-4394.565
-10840.994999999999,-11506.545,-21873.375,-6323.264999999999,364.86,-29372.805,-11587.68,-4307.76
-10854.449999999999,-11483.775,-21842.37,-6302.5199999999995,392.265,-29353.23,-11570.49,-4360.724999999999
-10919.43,-11549.744999999999,-21866.489999999998,-6289.245,417.33,-29339.864999999998,-11568.105,-4408.245
-10926.765,-11537.595,-21875.94,-6304.724999999999,396.0,-29364.93,-11586.465,-4388.04
-10923.84,-11518.425,-21878.145,-6350.175,357.21,-29399.355,-11615.4,-4391.1449999999995
-10927.755,-11527.875,-21895.605,-6399.719999999999,318.195,-29414.204999999998,-11629.619999999999,-4403.925
-10937.925,-11530.755,-21906.54,-6399.36,328.32,-29412.989999999998,-11623.994999999999,-4397.22
-10892.475,-11539.619999999999,-21909.465,-6370.0199999999995,338.805,-29410.469999999998,-11597.039999999999,-4301.415
-10858.32,-11550.779999999999,-21915.45,-6325.29,317.88,-29418.434999999998,-11586.96,-4263.389999999999
-10864.08,-11527.695,-21866.94,-6315.795,265.995,-29421.045,-11592.72,-4301.865
-10880.64,-11518.965,-21874.77,-6362.639999999999,257.58,-29473.92,-11628.045,-4348.44
-10879.109999999999,-11534.355,-21897.18,-6338.5199999999995,380.29499999999996,-29423.475,-11608.515,-4329.495
-10845.945,-11522.43,-21884.579999999998,-6331.365,317.88,-29458.079999999998,-11614.77,-4277.61
-10868.445,-11516.265,-21859.155,-6307.514999999999,295.56,-29482.065,-11625.255,-4317.4349999999995
-10912.77,-11558.34,-21904.92,-6383.835,251.23499999999999,-29497.86,-11649.015,-4370.264999999999
-10931.265,-11574.945,-21936.195,-6420.915,250.38,-29445.344999999998,-11631.914999999999,-4378.59
-10902.824999999999,-11600.955,-22006.62,-6494.535,205.01999999999998,-29459.655,-11617.965,-4323.915
-10868.039999999999,-11556.09,-21962.655,-6429.014999999999,283.995,-29490.84,-11633.58,-4314.465
-10896.615,-11512.664999999999,-21840.84,-6287.445,407.29499999999996,-29427.57,-11605.365,-4353.21
-10877.715,-11534.31,-21882.645,-6337.62,309.825,-29434.23,-11603.97,-4320.45
-10882.439999999999,-11554.38,-21893.219999999998,-6332.849999999999,311.13,-29378.565,-11600.189999999999,-4326.165
-10894.14,-11549.34,-21910.454999999998,-6338.34,330.435,-29367.855,-11589.975,-4350.96
-10886.715,-11518.244999999999,-21837.015,-6264.855,408.78,-29343.375,-11568.06,-4346.46
-10886.445,-11506.5,-21833.82,-6281.505,396.04499999999996,-29397.645,-11596.545,-4343.849999999999
-10886.58,-11541.869999999999,-21908.34,-6354.09,364.005,-29430.539999999997,-11609.414999999999,-4334.985
-10881.945,-11561.85,-21914.19,-6368.04,381.195,-29400.344999999998,-11595.33,-4333.05
-10893.465,-11544.029999999999,-21912.434999999998,-6353.28,340.02,-29394.36,-11603.835,-4361.805
-10897.56,-11568.015,-21945.105,-6375.87,266.355,-29425.815,-11613.105,-4374.18
-10904.895,-11541.195,-21908.835,-6371.505,285.3,-29414.789999999997,-11601.045,-4377.195
-10899.0,-11549.43,-21901.59,-6350.264999999999,345.06,-29384.774999999998,-11580.975,-4337.55
-10879.695,-11533.5,-21870.405,-6290.775,429.34499999999997,-29360.61,-11589.119999999999,-4317.12
-10885.59,-11538.855,-21864.239999999998,-6313.7699999999995,401.31,-29393.28,-11602.529999999999,-4340.43
-10896.525,-11552.085,-21886.335,-6367.365,343.485,-29414.7,-11608.605,-4361.355
-10889.414999999999,-11531.789999999999,-21877.379999999997,-6314.849999999999,359.685,-29408.129999999997,-11608.154999999999,-4348.035
-10868.715,-11498.895,-21864.825,-6312.78,334.755,-29434.41,-11609.279999999999,-4329.045
-10866.914999999999,-11499.029999999999,-21865.995,-6321.69,330.3,-29436.84,-11613.824999999999,-4340.79
-10860.255,-11492.055,-21855.87,-6293.969999999999,367.515,-29411.504999999997,-11616.119999999999,-4342.005
-10850.76,-11482.605,-21825.855,-6260.219999999999,397.71,-29356.02,-11591.91,-4327.605
-10892.07,-11509.965,-21831.39,-6289.605,364.68,-29366.235,-11604.465,-4355.505
-10897.199999999999,-11522.654999999999,-21870.045,-6327.2699999999995,348.57,-29404.305,-11623.77,-4360.59
-10880.595,-11513.34,-21861.54,-6301.889999999999,377.90999999999997,-29409.795,-11608.605,-4348.349999999999
-10896.255,-11494.619999999999,-21839.895,-6289.425,348.34499999999997,-29411.64,-11609.505,-4403.565
-10957.77,-11494.305,-21827.925,-6287.355,358.78499999999997,-29382.075,-11618.73,-4534.38
-11008.17,-11508.615,-21830.715,-6307.965,402.57,-29357.37,-11619.945,-4599.315
-11017.71,-11550.195,-21872.385,-6334.29,400.32,-29367.989999999998,-11628.585,-4542.255
-10948.14,-11569.455,-21914.19,-6381.945,317.925,-29384.19,-11624.76,-4363.92
-10875.375,-11568.24,-21948.254999999997,-6409.62,214.10999999999999,-29437.379999999997,-11636.369999999999,-4277.61
-10847.835,-11548.935,-21936.465,-6384.33,245.385,-29433.6,-11614.994999999999,-4270.995
-10854.314999999999,-11549.564999999999,-21921.704999999998,-6379.29,289.395,-29477.114999999998,-11629.305,-4274.91
-10870.695,-11586.645,-21967.739999999998,-6436.3949999999995,310.5,-29460.645,-11625.39,-4271.22
-10892.115,-11612.744999999999,-21977.37,-6435.945,273.78,-29486.07,-11632.14,-4262.22
-10880.279999999999,-11537.145,-21880.305,-6321.0599999999995,342.18,-29467.53,-11635.02,-4291.605
-10876.095,-11507.039999999999,-21840.12,-6258.915,402.075,-29410.02,-11618.73,-4320.495
-10867.545,-11524.05,-21878.415,-6334.695,325.305,-29436.434999999998,-11626.154999999999,-4306.139999999999
-10860.93,-11513.835,-21865.14,-6341.219999999999,295.695,-29460.059999999998,-11636.414999999999,-4308.705
-10887.66,-11546.775,-21890.879999999997,-6329.429999999999,339.525,-29469.239999999998,-11637.99,-4333.139999999999
-10901.654999999999,-11560.68,-21899.024999999998,-6312.96,361.03499999999997,-29473.155,-11636.955,-4364.37
-10888.109999999999,-11522.699999999999,-21887.37,-6334.0199999999995,324.675,-29476.125,-11636.414999999999,-4374.045
-10886.22,-11502.855,-21880.125,-6352.83,355.09499999999997,-29448.045,-11614.095,-4359.915
-10879.244999999999,-11599.74,-21998.385,-6422.175,344.61,-29426.535,-11602.395,-4308.93
-10890.855,-11609.64,-21975.3,-6426.315,220.14,-29470.905,-11627.145,-4335.345
-10878.525,-11507.939999999999,-21854.204999999998,-6336.315,285.885,-29429.46,-11627.414999999999,-4380.615
-10852.92,-11459.88,-21816.495,-6266.969999999999,438.47999999999996,-29386.079999999998,-11631.914999999999,-4372.38
-10866.6,-11486.25,-21833.864999999998,-6295.455,394.28999999999996,-29458.844999999998,-11651.085,-4370.805
-10932.66,-11546.055,-21871.305,-6356.61,298.485,-29513.969999999998,-11664.0,-4380.345
-10951.02,-11628.765,-21960.54,-6460.74,217.07999999999998,-29530.305,-11652.029999999999,-4324.86
-10909.215,-11577.015,-21915.09,-6400.035,332.46,-29396.07,-11612.97,-4320.315
-10886.85,-11587.814999999999,-21927.735,-6334.605,359.505,-29376.36,-11610.945,-4319.505
-10903.68,-11547.72,-21924.899999999998,-6417.179999999999,199.70999999999998,-29462.445,-11640.869999999999,-4366.305
-10945.215,-11513.475,-21876.254999999997,-6355.62,282.375,-29461.23,-11660.13,-4464.36
-10956.645,-11546.414999999999,-21927.015,-6370.74,307.34999999999997,-29457.405,-11671.109999999999,-4487.22
-10954.215,-11568.734999999999,-21889.079999999998,-6307.155,393.79499999999996,-29402.28,-11644.064999999999,-4431.195
-10864.395,-11541.42,-21836.565,-6253.469999999999,445.85999999999996,-29421.719999999998,-11614.814999999999,-4269.78
-10851.525,-11507.895,-21836.835,-6282.99,383.58,-29481.614999999998,-11632.994999999999,-4280.715
-10882.529999999999,-11504.025,-21839.489999999998,-6304.094999999999,346.5,-29440.215,-11631.914999999999,-4333.005
-10885.05,-11510.279999999999,-21860.415,-6313.7699999999995,366.34499999999997,-29341.71,-11596.05,-4320.63
-10918.305,-11563.92,-21925.665,-6359.625,314.82,-29439.36,-11618.82,-4356.764999999999
-10912.814999999999,-11551.68,-21915.585,-6360.389999999999,249.84,-29571.93,-11674.035,-4382.46
-10911.285,-11517.57,-21862.754999999997,-6327.63,303.3,-29498.805,-11675.16,-4399.47
-10889.82,-11514.105,-21849.03,-6302.474999999999,396.71999999999997,-29370.015,-11626.515,-4381.65
-10893.689999999999,-11498.895,-21844.8,-6284.565,394.60499999999996,-29312.37,-11585.025,-4396.365
-10940.49,-11500.695,-21830.219999999998,-6275.969999999999,401.625,-29341.485,-11608.695,-4454.099999999999
-10922.355,-11525.58,-21859.02,-6316.92,336.06,-29482.379999999997,-11681.145,-4423.005
-10896.885,-11502.314999999999,-21861.45,-6349.275,251.91,-29608.92,-11740.365,-4424.264999999999
-10876.32,-11485.395,-21834.675,-6344.73,206.415,-29641.094999999998,-11740.68,-4389.03
-10832.67,-11542.814999999999,-21894.344999999998,-6373.3949999999995,210.375,-29557.62,-11660.445,-4278.33
-10866.645,-11576.25,-21949.829999999998,-6384.42,309.33,-29415.555,-11592.225,-4239.405
-10854.494999999999,-11560.68,-21937.725,-6404.804999999999,298.395,-29360.745,-11562.3,-4218.974999999999
-10879.875,-11584.98,-21951.809999999998,-6396.03,313.74,-29391.524999999998,-11572.199999999999,-4273.47
-10892.88,-11563.064999999999,-21931.425,-6386.849999999999,282.42,-29443.95,-11608.064999999999,-4343.4
-10902.375,-11533.32,-21900.42,-6377.445,246.825,-29459.745,-11624.4,-4373.1449999999995
-10924.02,-11567.025,-21921.614999999998,-6433.38,229.45499999999998,-29411.774999999998,-11625.795,-4369.635
-11010.195,-11717.145,-22066.02,-6552.2699999999995,64.71,-29455.515,-11637.765,-4389.12
-10971.675,-11684.97,-22049.1,-6520.41,-73.08,-29549.789999999997,-11686.005,-4406.625
-10989.404999999999,-11585.564999999999,-21976.379999999997,-6508.889999999999,132.345,-29512.035,-11703.42,-4467.6449999999995
-10958.175,-11552.49,-21906.045,-6382.304999999999,514.71,-29374.02,-11651.895,-4416.57
-10875.42,-11530.26,-21850.425,-6228.045,569.745,-29424.015,-11651.625,-4309.514999999999
-10891.664999999999,-11538.99,-21872.475,-6296.67,382.09499999999997,-29432.655,-11681.55,-4365.63
-10944.18,-11591.82,-21918.645,-6346.26,277.83,-29456.28,-11705.67,-4442.985
-10949.039999999999,-11539.395,-21860.37,-6279.21,435.73499999999996,-29403.629999999997,-11667.285,-4431.69
-10909.305,-11511.765,-21858.344999999998,-6323.13,439.60499999999996,-29368.934999999998,-11610.855,-4372.965
-10902.285,-11543.22,-21875.715,-6311.16,421.74,-29309.489999999998,-11563.335,-4360.1849999999995
-10919.385,-11499.39,-21847.59,-6228.9,497.29499999999996,-29340.045,-11598.615,-4430.16
-10912.14,-11446.154999999999,-21763.62,-6153.525,559.0799999999999,-29382.57,-11655.494999999999,-4450.815
-10925.1,-11548.98,-21882.735,-6329.295,304.78499999999997,-29464.739999999998,-11661.164999999999,-4387.095
-10891.484999999999,-11629.08,-21996.719999999998,-6466.679999999999,164.16,-29486.969999999998,-11639.52,-4235.805
-10848.779999999999,-11591.369999999999,-21958.2,-6477.615,110.38499999999999,-29458.305,-11617.244999999999,-4203.0
-10860.885,-11615.445,-22003.739999999998,-6485.535,130.635,-29490.48,-11611.845,-4252.995
-10878.705,-11524.005,-21902.625,-6376.679999999999,275.67,-29531.07,-11637.585,-4307.49
-10863.63,-11471.13,-21821.579999999998,-6286.455,367.335,-29543.715,-11663.73,-4325.985
-10851.435,-11459.654999999999,-21806.504999999997,-6266.655,434.96999999999997,-29484.719999999998,-11662.154999999999,-4363.47
-10883.115,-11496.645,-21869.415,-6358.365,422.955,-29398.95,-11658.195,-4444.065
-10957.904999999999,-11529.045,-21898.98,-6360.075,419.445,-29342.565,-11642.984999999999,-4524.48
-10904.355,-11481.615,-21785.985,-6199.469999999999,484.46999999999997,-29404.98,-11665.89,-4447.889999999999
-10868.895,-11470.095,-21773.25,-6198.929999999999,418.905,-29526.885,-11683.529999999999,-4345.875
-10864.845,-11516.625,-21826.215,-6303.87,257.805,-29615.445,-11690.369999999999,-4292.325
-10977.074999999999,-11599.425,-21926.204999999998,-6390.855,224.86499999999998,-29560.77,-11672.414999999999,-4423.545
-11078.369999999999,-11670.705,-21987.045,-6378.929999999999,301.86,-29495.16,-11666.205,-4530.0599999999995
-11047.68,-11608.785,-21899.295,-6276.014999999999,434.15999999999997,-29416.364999999998,-11676.645,-4524.4349999999995
-10903.814999999999,-11593.08,-21959.28,-6391.62,327.51,-29460.69,-11687.715,-4318.695
-10831.77,-11598.84,-21992.445,-6441.48,259.695,-29506.05,-11671.83,-4227.705
-10811.07,-11523.689999999999,-21888.135,-6371.46,293.67,-29513.25,-11642.715,-4262.22
-10852.56,-11497.14,-21844.17,-6352.11,361.84499999999997,-29415.51,-11590.65,-4286.205
-10899.18,-11586.33,-21965.445,-6437.79,335.61,-29419.245,-11600.505,-4281.57
-10875.645,-11577.689999999999,-21937.14,-6353.235,394.245,-29352.78,-11598.93,-4296.555
-10893.914999999999,-11537.189999999999,-21876.57,-6295.905,378.18,-29368.89,-11621.789999999999,-4356.495
-10886.939999999999,-11504.07,-21833.64,-6276.554999999999,371.655,-29370.69,-11622.869999999999,-4377.51
-10876.14,-11512.8,-21861.405,-6283.035,355.14,-29392.559999999998,-11619.765,-4353.705
-10873.17,-11526.119999999999,-21867.03,-6287.3099999999995,370.575,-29391.704999999998,-11606.715,-4320.09
-10884.33,-11545.38,-21874.545,-6332.58,301.68,-29423.295,-11609.189999999999,-4300.92
-10902.6,-11563.38,-21927.51,-6415.469999999999,222.70499999999998,-29473.2,-11634.164999999999,-4307.8949999999995
-10901.205,-11546.595,-21885.885,-6376.724999999999,280.485,-29444.129999999997,-11644.199999999999,-4334.58
-10894.994999999999,-11542.59,-21911.625,-6395.175,311.265,-29401.739999999998,-11628.404999999999,-4336.29
-10876.68,-11562.435,-21925.215,-6409.844999999999,324.27,-29369.43,-11611.035,-4324.275
-10889.145,-11556.359999999999,-21909.239999999998,-6365.565,366.79499999999996,-29427.21,-11642.76,-4343.13
-10895.265,-11526.705,-21868.829999999998,-6285.465,385.38,-29448.855,-11640.24,-4352.175
-10886.445,-11515.365,-21869.19,-6322.905,324.135,-29464.515,-11644.289999999999,-4348.305
-10892.52,-11535.57,-21922.829999999998,-6386.085,304.515,-29468.43,-11647.664999999999,-4353.615
-10884.914999999999,-11519.234999999999,-21881.52,-6368.8949999999995,293.13,-29475.629999999997,-11652.39,-4354.155
-10897.244999999999,-11524.41,-21860.28,-6322.05,336.28499999999997,-29452.68,-11649.645,-4361.94
-10906.605,-11571.48,-21886.245,-6299.775,363.96,-29424.87,-11633.58,-4351.724999999999
-10886.76,-11540.97,-21902.805,-6343.695,294.795,-29439.36,-11654.505,-4344.389999999999
-10884.6,-11550.15,-21882.42,-6303.78,305.01,-29409.795,-11638.529999999999,-4343.13
-10867.994999999999,-11515.185,-21838.454999999998,-6301.304999999999,321.075,-29445.344999999998,-11637.09,-4335.255
-10880.369999999999,-11487.105,-21814.245,-6286.995,380.43,-29431.305,-11631.914999999999,-4345.92
-10899.539999999999,-11516.445,-21867.434999999998,-6351.57,342.495,-29407.004999999997,-11632.41,-4360.41
-10886.67,-11527.515,-21903.57,-6435.99,284.49,-29422.98,-11638.395,-4367.835
-10912.68,-11518.74,-21884.309999999998,-6425.955,373.54499999999996,-29392.739999999998,-11642.13,-4421.655
-10922.895,-11534.805,-21932.145,-6405.615,424.03499999999997,-29368.26,-11630.97,-4425.345
-10912.455,-11524.68,-21890.204999999998,-6302.7,374.31,-29435.175,-11638.215,-4384.44
-10888.199999999999,-11539.17,-21857.579999999998,-6274.844999999999,310.59,-29475.27,-11635.92,-4307.445
-10879.38,-11525.265,-21843.855,-6302.429999999999,271.03499999999997,-29457.765,-11640.96,-4329.675
-10917.27,-11490.48,-21831.39,-6305.94,324.22499999999997,-29398.59,-11641.23,-4451.8949999999995
-10914.345,-11459.07,-21795.39,-6255.54,437.085,-29368.035,-11645.775,-4506.03
-10898.64,-11443.41,-21767.085,-6155.91,560.61,-29329.02,-11619.945,-4463.1449999999995
-10859.939999999999,-11437.74,-21753.989999999998,-6165.855,467.055,-29420.46,-11632.545,-4358.295
-10916.865,-11511.765,-21832.515,-6264.719999999999,352.8,-29485.664999999997,-11679.615,-4427.595
-10977.93,-11576.475,-21923.55,-6369.12,260.055,-29486.61,-11709.09,-4484.16
-10978.38,-11615.67,-21967.965,-6439.545,196.33499999999998,-29485.754999999997,-11687.535,-4410.18
-10911.105,-11627.55,-21995.145,-6478.29,203.57999999999998,-29519.91,-11679.39,-4266.72
-10883.115,-11658.869999999999,-22045.23,-6471.8099999999995,280.395,-29485.53,-11670.705,-4235.58
-10894.41,-11596.59,-21964.77,-6398.91,303.47999999999996,-29446.469999999998,-11637.765,-4281.4349999999995
-10924.65,-11580.615,-21899.204999999998,-6350.13,296.37,-29397.87,-11616.029999999999,-4327.74
-10898.055,-11576.564999999999,-21900.329999999998,-6349.41,287.505,-29404.98,-11619.0,-4314.24
-10887.705,-11556.09,-21924.809999999998,-6397.74,247.5,-29425.004999999997,-11632.005,-4317.12
-10909.664999999999,-11556.945,-21908.204999999998,-6399.0,260.73,-29459.295,-11635.244999999999,-4327.74
-10902.96,-11569.185,-21927.42,-6386.715,292.77,-29476.305,-11636.595,-4331.5199999999995
-10901.07,-11567.025,-21921.84,-6350.49,388.8,-29400.614999999998,-11637.81,-4341.014999999999
-10867.32,-11543.265,-21895.379999999997,-6309.2699999999995,430.65,-29426.985,-11656.98,-4327.29
-10872.72,-11550.195,-21889.98,-6321.24,338.715,-29519.594999999998,-11678.58,-4312.035
-10878.255,-11535.119999999999,-21895.335,-6343.2,316.125,-29492.504999999997,-11653.515,-4321.125
-10890.945,-11539.755,-21907.62,-6329.16,354.96,-29424.195,-11628.359999999999,-4355.505
-10883.789999999999,-11502.045,-21866.67,-6301.98,426.73499999999996,-29382.075,-11627.01,-4382.505
-10881.539999999999,-11503.755,-21870.495,-6298.965,444.28499999999997,-29375.37,-11615.939999999999,-4378.545
-10918.215,-11558.16,-21914.594999999998,-6356.79,307.89,-29421.405,-11615.039999999999,-4356.675
-10918.439999999999,-11569.994999999999,-21923.145,-6384.285,252.0,-29425.23,-11624.265,-4344.12
-10915.92,-11559.555,-21920.535,-6456.78,206.14499999999998,-29478.825,-11654.865,-4332.825
-10905.48,-11557.439999999999,-21921.39,-6443.639999999999,294.21,-29466.945,-11644.38,-4333.139999999999
-10902.779999999999,-11555.64,-21920.625,-6411.42,345.195,-29434.454999999998,-11625.345,-4344.93
-10912.904999999999,-11574.494999999999,-21956.94,-6409.44,290.295,-29445.885,-11637.045,-4360.815
-10897.605,-11539.035,-21898.62,-6326.054999999999,304.38,-29414.43,-11650.545,-4378.59
-10913.895,-11534.895,-21852.315,-6281.19,353.835,-29398.32,-11648.25,-4426.74
-10936.845,-11497.005,-21841.875,-6293.205,405.71999999999997,-29403.045,-11637.449999999999,-4479.705
-10969.695,-11495.609999999999,-21806.28,-6258.375,465.435,-29423.745,-11648.295,-4492.98
-10916.145,-11519.505,-21834.855,-6292.53,382.22999999999996,-29456.73,-11658.015,-4366.17
-10809.855,-11528.82,-21892.725,-6380.82,242.82,-29494.305,-11658.465,-4188.87
-10842.615,-11526.75,-21891.375,-6387.165,251.82,-29416.094999999998,-11632.725,-4255.514999999999
-10884.51,-11541.914999999999,-21916.665,-6385.455,335.07,-29384.954999999998,-11634.029999999999,-4322.205
-10898.595,-11550.734999999999,-21881.61,-6316.0199999999995,412.78499999999997,-29415.285,-11654.64,-4340.43
-10877.984999999999,-11548.664999999999,-21885.614999999998,-6289.469999999999,370.305,-29476.98,-11674.89,-4333.005
-10873.574999999999,-11524.77,-21880.665,-6325.29,320.985,-29464.875,-11644.515,-4331.79
-10918.08,-11565.449999999999,-21903.254999999997,-6349.995,305.37,-29454.93,-11621.97,-4358.34
-10896.435,-11545.154999999999,-21926.565,-6394.23,245.88,-29533.094999999998,-11656.035,-4348.44
-10898.64,-11518.47,-21884.489999999998,-6382.755,229.85999999999999,-29556.585,-11677.32,-4375.17
-10918.17,-11548.08,-21929.04,-6431.445,205.605,-29477.745,-11653.199999999999,-4404.555
-10922.58,-11551.904999999999,-21925.844999999998,-6441.75,243.26999999999998,-29349.855,-11606.22,-4465.17
-10936.08,-11465.595,-21791.879999999997,-6189.795,558.495,-29247.524999999998,-11597.355,-4544.91
-10951.74,-11446.38,-21733.425,-6074.415,676.755,-29220.344999999998,-11587.68,-4553.19
-10963.664999999999,-11575.529999999999,-21848.129999999997,-6251.445,433.84499999999997,-29410.289999999997,-11635.289999999999,-4460.715
-10888.064999999999,-11559.24,-21927.78,-6387.3,282.78,-29463.614999999998,-11642.984999999999,-4269.555
-10841.445,-11566.574999999999,-21943.844999999998,-6414.615,253.575,-29460.105,-11665.395,-4208.805
-10918.35,-11649.465,-21989.835,-6427.304999999999,281.565,-29481.48,-11693.34,-4309.245
-10943.595,-11623.455,-21972.78,-6438.0599999999995,294.12,-29465.145,-11657.564999999999,-4326.84
-10903.77,-11541.465,-21920.94,-6406.0199999999995,294.795,-29455.065,-11626.154999999999,-4302.54
-10912.005,-11566.529999999999,-21918.6,-6375.554999999999,301.185,-29475.855,-11635.83,-4327.83
-10898.865,-11592.72,-21961.035,-6394.094999999999,291.28499999999997,-29464.155,-11656.71,-4301.91
