ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10718.82,-11491.92,-21802.364999999998,-6309.855,328.995,-29020.995,-11039.039999999999,-4362.345
-10715.085,-11492.505,-21837.78,-6395.67,256.185,-29093.579999999998,-11050.244999999999,-4377.465
-10711.664999999999,-11470.5,-21857.309999999998,-6455.07,231.92999999999998,-29074.86,-11043.27,-4390.605
-10712.07,-11456.91,-21900.015,-6598.125,269.055,-29052.899999999998,-11049.84,-4397.67
-10708.605,-11443.32,-21866.355,-6520.95,347.35499999999996,-29048.985,-11049.21,-4401.18
-10718.414999999999,-11463.795,-21810.329999999998,-6267.69,438.075,-28982.07,-11031.975,-4410.945
-10707.48,-11462.355,-21823.785,-6199.335,351.585,-29067.66,-11067.705,-4402.305
-10701.765,-11433.869999999999,-21809.969999999998,-6321.599999999999,272.43,-29148.84,-11112.795,-4392.36
-10725.164999999999,-11440.08,-21817.215,-6401.79,252.045,-29083.23,-11081.205,-4412.79
-10752.119999999999,-11488.59,-21817.98,-6337.125,281.61,-29076.975,-11069.955,-4431.554999999999
-10733.49,-11470.14,-21748.32,-6201.179999999999,380.61,-29067.795,-11057.445,-4436.28
-10714.095,-11428.785,-21760.065,-6227.054999999999,371.565,-29076.885,-11061.314999999999,-4413.375
-10727.324999999999,-11467.98,-21796.875,-6262.155,389.25,-29073.78,-11060.189999999999,-4405.32
-10714.545,-11459.07,-21817.8,-6328.485,322.92,-29105.37,-11080.664999999999,-4408.514999999999
-10718.685,-11444.67,-21763.665,-6249.69,324.71999999999997,-29109.285,-11059.154999999999,-4420.485
-10731.465,-11481.525,-21781.44,-6238.9349999999995,310.185,-29083.86,-11044.574999999999,-4456.08
-10742.85,-11470.994999999999,-21800.835,-6299.82,278.235,-29078.414999999997,-11039.58,-4485.915
-10751.85,-11421.314999999999,-21782.52,-6324.12,301.635,-29059.2,-11055.105,-4506.3
-10732.635,-11372.039999999999,-21671.415,-6205.455,374.445,-29055.87,-11072.295,-4453.605
-10712.744999999999,-11382.074999999999,-21693.465,-6204.15,365.35499999999996,-29046.465,-11058.75,-4438.17
-10750.095,-11423.88,-21748.815,-6292.3949999999995,279.36,-29052.45,-11045.115,-4467.554999999999
-10753.425,-11453.355,-21820.004999999997,-6396.48,191.25,-29112.84,-11084.355,-4482.179999999999
-10769.13,-11474.055,-21839.445,-6348.6449999999995,313.11,-29094.03,-11118.42,-4491.315
-10785.195,-11465.145,-21835.44,-6374.88,360.71999999999997,-29065.68,-11119.095,-4539.69
-10785.779999999999,-11494.035,-21877.065,-6386.445,380.52,-29083.05,-11110.77,-4561.38
-10732.994999999999,-11447.55,-21848.04,-6356.925,377.72999999999996,-29009.475,-11022.615,-4502.5199999999995
-10724.49,-11417.67,-21757.274999999998,-6292.665,353.15999999999997,-29043.315,-11012.895,-4410.405
-10700.955,-11458.574999999999,-21748.545,-6251.13,319.14,-29144.52,-11073.285,-4322.97
-10709.324999999999,-11500.154999999999,-21821.67,-6266.115,337.635,-29168.82,-11092.59,-4312.53
-10665.135,-11425.635,-21780.945,-6294.195,392.76,-29074.364999999998,-11073.015,-4307.13
-10651.949999999999,-11400.255,-21764.969999999998,-6270.615,438.93,-29004.48,-11043.404999999999,-4334.94
-10677.42,-11429.73,-21794.805,-6322.094999999999,283.005,-29108.385,-11075.715,-4376.34
-10695.51,-11434.949999999999,-21758.355,-6304.7699999999995,251.73,-29127.555,-11061.359999999999,-4389.48
-10672.74,-11431.17,-21767.67,-6321.554999999999,334.395,-29059.155,-11017.664999999999,-4369.365
-10652.22,-11375.055,-21710.565,-6242.219999999999,484.60499999999996,-29008.575,-11021.445,-4374.8099999999995
-10705.725,-11362.77,-21629.07,-6101.19,484.10999999999996,-29063.295,-11066.805,-4449.24
-10733.535,-11414.744999999999,-21672.629999999997,-6129.405,388.44,-29054.835,-11064.645,-4479.48
-10764.0,-11481.345,-21741.57,-6158.385,421.56,-28998.315,-11025.585,-4475.205
-10778.355,-11547.225,-21845.34,-6342.4349999999995,255.105,-29151.989999999998,-11042.91,-4410.855
-10778.175,-11554.244999999999,-21935.024999999998,-6530.804999999999,212.80499999999998,-29147.76,-11057.895,-4446.8099999999995
-10773.404999999999,-11432.835,-21849.66,-6508.17,293.985,-29122.739999999998,-11099.205,-4493.925
-10753.065,-11432.205,-21806.864999999998,-6339.6449999999995,363.735,-29089.98,-11098.935,-4458.105
-10701.99,-11429.595,-21747.87,-6187.545,374.265,-29080.125,-11088.945,-4373.415
-10681.425,-11424.869999999999,-21731.715,-6160.365,408.28499999999997,-29049.66,-11063.744999999999,-4364.505
-10715.94,-11448.9,-21775.32,-6261.255,329.53499999999997,-29055.329999999998,-11035.395,-4388.49
-10707.074999999999,-11437.02,-21789.765,-6287.3099999999995,301.545,-29093.895,-11055.779999999999,-4399.5599999999995
-10684.574999999999,-11408.895,-21772.305,-6291.2699999999995,311.13,-29092.545,-11058.164999999999,-4397.175
-10720.619999999999,-11445.525,-21774.6,-6331.7699999999995,321.525,-29047.68,-11033.279999999999,-4423.905
-10740.465,-11440.529999999999,-21798.989999999998,-6352.514999999999,310.905,-29044.485,-11022.48,-4444.965
-10749.06,-11464.38,-21800.25,-6320.655,268.46999999999997,-29075.489999999998,-11043.27,-4446.72
-10746.494999999999,-11503.98,-21815.954999999998,-6274.215,355.275,-29045.565,-11049.3,-4422.6449999999995
-10727.595,-11487.779999999999,-21824.954999999998,-6320.925,357.255,-29052.855,-11055.465,-4391.1449999999995
-10717.605,-11450.25,-21811.77,-6350.3099999999995,258.34499999999997,-29126.879999999997,-11066.49,-4394.115
-10746.225,-11471.76,-21844.17,-6358.05,228.55499999999998,-29164.23,-11086.605,-4439.745
-10730.34,-11439.765,-21798.045,-6363.495,306.81,-29107.98,-11063.97,-4431.825
-10688.58,-11428.83,-21877.2,-6513.48,307.935,-29164.23,-11074.904999999999,-4402.9349999999995
-10711.529999999999,-11488.814999999999,-22025.024999999998,-6623.91,245.295,-29161.934999999998,-11077.74,-4427.639999999999
-10761.119999999999,-11493.045,-21904.605,-6490.304999999999,237.64499999999998,-29109.015,-11065.814999999999,-4468.5
-10743.66,-11417.58,-21683.34,-6244.425,323.235,-29029.68,-11058.39,-4470.795
-10715.535,-11426.58,-21720.375,-6154.695,380.15999999999997,-29004.03,-11043.494999999999,-4417.965
-10712.34,-11448.359999999999,-21761.594999999998,-6198.84,329.84999999999997,-29052.539999999997,-11072.07,-4419.945
-10726.47,-11446.289999999999,-21768.3,-6218.6849999999995,360.63,-29055.375,-11089.664999999999,-4454.82
-10764.63,-11455.965,-21794.219999999998,-6292.755,367.02,-29109.42,-11088.765,-4497.12
-10785.779999999999,-11439.855,-21749.94,-6302.79,307.17,-29138.399999999998,-11090.07,-4531.32
-10764.315,-11433.24,-21747.149999999998,-6278.3099999999995,335.565,-29083.59,-11038.859999999999,-4497.705
-10733.94,-11481.029999999999,-21848.445,-6273.179999999999,373.09499999999997,-29055.195,-10997.82,-4395.375
-10711.395,-11467.98,-21795.434999999998,-6242.8949999999995,386.37,-29085.12,-11030.13,-4344.345
-10678.05,-11460.105,-21716.82,-6162.615,390.78,-29093.355,-11046.42,-4328.73
-10686.914999999999,-11455.515,-21743.64,-6205.815,375.435,-29102.715,-11055.465,-4376.025
-10701.675,-11420.189999999999,-21754.754999999997,-6246.855,376.065,-29073.105,-11058.029999999999,-4459.41
-10704.869999999999,-11343.285,-21713.94,-6268.05,266.445,-29085.57,-11065.77,-4477.7699999999995
-10702.755,-11403.63,-21757.77,-6331.635,226.53,-29131.649999999998,-11051.369999999999,-4436.73
-10718.82,-11457.314999999999,-21822.165,-6408.495,321.65999999999997,-29157.704999999998,-11058.21,-4408.38
-10725.164999999999,-11418.255,-21731.535,-6300.405,459.71999999999997,-29123.55,-11057.625,-4460.355
-10766.52,-11423.835,-21721.094999999998,-6215.804999999999,386.955,-29121.704999999998,-11072.97,-4541.535
-10782.449999999999,-11412.494999999999,-21736.125,-6238.53,343.03499999999997,-29127.87,-11107.439999999999,-4577.849999999999
-10746.404999999999,-11455.02,-21813.614999999998,-6314.8949999999995,349.245,-29119.995,-11094.164999999999,-4496.085
-10662.795,-11401.605,-21751.965,-6261.66,310.40999999999997,-29173.23,-11084.355,-4313.16
-10712.43,-11431.08,-21752.73,-6255.99,272.025,-29208.015,-11106.314999999999,-4350.105
-10758.779999999999,-11464.02,-21745.53,-6212.34,368.09999999999997,-29132.504999999997,-11134.755,-4439.88
-10748.43,-11440.305,-21730.77,-6191.235,427.09499999999997,-29033.28,-11113.425,-4473.2699999999995
-10746.63,-11481.345,-21821.489999999998,-6327.719999999999,283.005,-29093.265,-11100.824999999999,-4432.815
-10707.885,-11452.949999999999,-21791.43,-6305.58,326.655,-29086.065,-11083.32,-4413.465
-10710.945,-11434.095,-21775.004999999997,-6276.69,381.825,-29050.065,-11047.59,-4461.03
-10712.295,-11432.25,-21782.295,-6288.705,344.925,-29073.825,-11033.865,-4448.5199999999995
-10768.41,-11461.59,-21798.809999999998,-6315.615,315.585,-29105.82,-11043.945,-4486.905
-10785.42,-11486.97,-21822.254999999997,-6347.07,280.8,-29136.42,-11050.83,-4495.724999999999
-10759.185,-11471.939999999999,-21803.535,-6342.705,272.47499999999997,-29128.68,-11055.6,-4460.445
-10766.88,-11516.85,-21859.92,-6379.38,251.91,-29083.77,-11032.425,-4374.99
-10740.779999999999,-11536.47,-21894.165,-6371.1449999999995,265.14,-29130.48,-11035.26,-4320.99
-10704.869999999999,-11488.59,-21833.415,-6351.389999999999,293.76,-29158.559999999998,-11070.18,-4319.28
-10718.91,-11455.515,-21782.204999999998,-6320.429999999999,378.675,-29094.57,-11066.805,-4361.94
-10739.34,-11470.05,-21877.065,-6530.67,250.10999999999999,-29149.515,-11090.43,-4421.565
-10732.23,-11469.42,-21965.67,-6689.295,204.70499999999998,-29186.145,-11099.16,-4442.849999999999
-10729.845,-11490.255,-21983.895,-6649.5599999999995,186.345,-29172.285,-11096.01,-4420.305
-10725.795,-11515.859999999999,-21912.75,-6500.34,193.45499999999998,-29144.43,-11097.18,-4389.389999999999
-10724.265,-11517.93,-21824.19,-6285.825,268.78499999999997,-29060.1,-11044.89,-4387.05
-10710.494999999999,-11466.27,-21719.925,-6111.09,409.455,-29011.41,-10999.215,-4381.514999999999
-10701.0,-11437.425,-21678.075,-6052.95,439.515,-29045.879999999997,-11024.73,-4387.455
-10707.93,-11435.58,-21721.59,-6158.925,392.31,-29096.414999999997,-11053.935,-4400.639999999999
-10713.555,-11489.4,-21838.77,-6303.33,312.03,-29108.969999999998,-11046.285,-4400.73
-10734.435,-11508.84,-21904.739999999998,-6400.665,154.71,-29182.364999999998,-11064.465,-4419.0
-10729.664999999999,-11457.225,-21897.675,-6504.21,135.35999999999999,-29216.204999999998,-11081.295,-4429.26
-10732.32,-11460.015,-21862.665,-6473.88,297.315,-29146.32,-11066.76,-4432.815
-10725.615,-11481.345,-21823.92,-6276.42,426.59999999999997,-29074.815,-11053.215,-4423.23
-10727.91,-11386.26,-21627.629999999997,-6101.505,412.91999999999996,-29075.129999999997,-11080.35,-4435.74
-10721.565,-11373.39,-21620.565,-6109.155,385.56,-29030.895,-11060.865,-4432.32
-10723.949999999999,-11413.89,-21727.53,-6233.715,350.19,-29036.52,-11045.025,-4427.19
-10713.96,-11440.395,-21755.43,-6238.215,344.47499999999997,-29071.215,-11053.08,-4416.03
-10710.404999999999,-11446.515,-21781.079999999998,-6277.679999999999,311.985,-29094.254999999997,-11052.72,-4410.045
-10730.43,-11460.914999999999,-21805.29,-6360.344999999999,328.09499999999997,-29036.295,-11036.88,-4416.165
-10719.945,-11474.91,-21875.355,-6404.355,344.205,-29013.93,-11035.395,-4412.79
-10709.369999999999,-11399.175,-21778.065,-6282.8099999999995,378.945,-29041.379999999997,-11042.955,-4417.65
-10727.91,-11398.455,-21687.524999999998,-6156.495,420.885,-29026.485,-11061.765,-4435.74
-10739.475,-11411.73,-21719.16,-6212.61,366.435,-29145.78,-11118.645,-4469.22
-10741.32,-11365.785,-21682.125,-6195.285,429.435,-29147.715,-11137.545,-4525.83
-10750.77,-11390.22,-21712.14,-6217.0199999999995,478.97999999999996,-29046.195,-11098.35,-4540.365
-10710.18,-11408.4,-21738.915,-6224.58,470.96999999999997,-28961.28,-11015.595,-4481.19
-10679.13,-11373.795,-21693.375,-6186.42,432.495,-28923.57,-10956.24,-4480.92
-10754.82,-11359.755,-21658.86,-6152.58,480.96,-28905.885,-10965.779999999999,-4620.915
-10821.195,-11391.119999999999,-21684.69,-6191.415,468.71999999999997,-28953.495,-11022.3,-4633.245
-10844.82,-11570.175,-21863.34,-6355.889999999999,279.495,-29124.719999999998,-11102.085,-4467.6449999999995
-10725.029999999999,-11532.15,-21909.375,-6424.065,245.7,-29169.45,-11113.605,-4313.7
-10750.23,-11494.305,-21857.67,-6355.44,347.4,-29128.094999999998,-11105.955,-4414.095
-10795.545,-11507.265,-21898.62,-6506.955,191.07,-29224.305,-11128.14,-4462.695
-10744.74,-11462.355,-21868.245,-6627.15,144.495,-29314.71,-11189.385,-4420.62
-10652.805,-11483.414999999999,-21938.489999999998,-6620.264999999999,228.73499999999999,-29242.62,-11135.205,-4258.755
-10665.99,-11512.664999999999,-21942.045,-6464.745,274.09499999999997,-29117.789999999997,-11100.42,-4282.83
-10722.105,-11483.46,-21859.469999999998,-6288.03,281.565,-29013.39,-11059.56,-4358.295
-10720.17,-11459.789999999999,-21750.885,-6158.115,254.88,-29075.355,-11045.564999999999,-4367.295
-10739.385,-11483.055,-21760.875,-6209.6849999999995,223.10999999999999,-29175.75,-11086.244999999999,-4394.295
-10725.57,-11478.96,-21807.54,-6308.73,277.56,-29201.535,-11089.17,-4391.505
-10715.94,-11466.72,-21800.565,-6272.325,376.335,-29048.489999999998,-11019.689999999999,-4375.845
-10740.06,-11455.154999999999,-21770.055,-6251.085,361.97999999999996,-29069.684999999998,-11018.025,-4413.375
-10749.24,-11465.369999999999,-21803.445,-6276.105,329.715,-29141.28,-11051.279999999999,-4441.095
-10767.465,-11453.175,-21835.079999999998,-6328.215,314.72999999999996,-29154.645,-11074.68,-4461.57
-10744.875,-11499.119999999999,-21927.51,-6358.59,379.62,-29062.664999999997,-11037.96,-4415.58
-10716.93,-11505.555,-21880.89,-6405.57,313.60499999999996,-29032.065,-11017.574999999999,-4378.7699999999995
-10750.904999999999,-11522.34,-21862.71,-6407.594999999999,269.01,-29060.235,-11050.109999999999,-4425.66
-10718.91,-11423.654999999999,-21777.254999999997,-6349.275,348.705,-29052.27,-11073.689999999999,-4416.75
-10710.449999999999,-11441.654999999999,-21779.64,-6306.615,352.935,-29045.969999999998,-11082.869999999999,-4405.68
-10722.06,-11447.595,-21804.975,-6264.54,336.555,-29044.575,-11085.164999999999,-4417.92
-10702.755,-11425.185,-21776.985,-6268.679999999999,323.82,-29101.41,-11088.09,-4404.915
-10703.789999999999,-11452.275,-21858.795,-6392.745,304.56,-29136.285,-11060.955,-4403.5199999999995
-10730.115,-11410.38,-21763.71,-6336.045,336.06,-29118.015,-11050.289999999999,-4425.345
-10750.859999999999,-11452.005,-21730.95,-6233.625,365.805,-29055.555,-11047.005,-4434.075
-10751.265,-11457.359999999999,-21791.925,-6208.38,343.395,-29027.25,-11044.8,-4433.804999999999
-10726.109999999999,-11436.119999999999,-21856.274999999998,-6374.655,206.82,-29055.96,-11042.505,-4414.5
-10734.615,-11431.305,-21788.145,-6423.75,225.045,-29064.285,-11043.314999999999,-4420.889999999999
-10739.97,-11512.17,-21857.489999999998,-6448.679999999999,317.07,-29056.454999999998,-11043.855,-4422.105
-10725.795,-11446.02,-21751.875,-6228.764999999999,457.38,-29056.454999999998,-11054.744999999999,-4416.84
-10719.99,-11416.455,-21757.454999999998,-6273.179999999999,338.175,-29113.695,-11073.779999999999,-4416.795
-10738.619999999999,-11453.355,-21801.42,-6272.594999999999,326.835,-29124.405,-11089.08,-4439.925
-10755.63,-11443.5,-21727.575,-6190.695,390.28499999999997,-29129.175,-11123.055,-4481.595
-10771.154999999999,-11467.439999999999,-21805.29,-6276.554999999999,379.08,-29142.765,-11155.275,-4516.875
-10779.119999999999,-11472.029999999999,-21868.469999999998,-6349.05,332.235,-29126.114999999998,-11155.14,-4529.655
-10783.755,-11549.16,-21961.89,-6453.855,254.07,-29119.815,-11113.425,-4495.32
-10767.734999999999,-11549.34,-22050.27,-6556.905,228.015,-29149.469999999998,-11094.93,-4487.67
-10729.215,-11434.77,-21888.09,-6390.8099999999995,374.445,-29115.09,-11077.064999999999,-4516.155
-10695.734999999999,-11342.115,-21640.68,-6130.889999999999,515.0699999999999,-29026.53,-11054.744999999999,-4440.915
-10707.255,-11429.145,-21735.54,-6132.78,465.93,-29013.975,-11029.68,-4339.349999999999
-10720.619999999999,-11524.14,-21909.915,-6189.03,415.62,-28994.445,-11042.055,-4393.349999999999
-10734.029999999999,-11399.895,-21794.129999999997,-6208.65,363.69,-29032.649999999998,-11080.845,-4579.92
-10809.27,-11428.425,-21745.53,-6261.165,395.865,-28977.704999999998,-11087.189999999999,-4694.445
-10846.26,-11402.369999999999,-21659.175,-6238.26,432.85499999999996,-29013.075,-11094.705,-4679.505
-10820.115,-11442.555,-21661.245,-6187.7699999999995,384.21,-29123.73,-11121.029999999999,-4467.87
-10763.279999999999,-11559.465,-21879.765,-6404.04,110.33999999999999,-29280.329999999998,-11181.645,-4306.7699999999995
-10677.869999999999,-11551.005,-21926.879999999997,-6443.19,119.115,-29201.265,-11101.005,-4202.955
-10643.76,-11482.289999999999,-21875.715,-6438.735,220.005,-29123.684999999998,-11032.74,-4254.345
-10676.295,-11405.34,-21725.37,-6253.065,399.555,-29060.37,-10969.875,-4299.705
-10690.289999999999,-11432.789999999999,-21867.84,-6402.105,303.03,-29179.89,-11021.625,-4329.45
-10707.705,-11451.96,-21838.094999999998,-6426.855,268.335,-29294.28,-11126.52,-4386.375
-10721.43,-11495.654999999999,-21861.989999999998,-6449.94,196.785,-29284.829999999998,-11168.505,-4420.845
-10755.404999999999,-11525.265,-21892.14,-6367.275,305.59499999999997,-29133.675,-11158.965,-4434.03
-10746.9,-11444.085,-21750.75,-6223.905,357.97499999999997,-29139.344999999998,-11146.23,-4415.49
-10750.41,-11492.505,-21834.36,-6434.325,251.23499999999999,-29157.795,-11090.025,-4409.775
-10738.305,-11515.859999999999,-21882.015,-6563.88,150.21,-29160.495,-11052.09,-4386.24
-10728.9,-11480.984999999999,-21860.64,-6451.245,226.125,-29108.25,-11035.35,-4404.15
-10749.734999999999,-11504.43,-21851.055,-6242.49,406.89,-29009.204999999998,-11005.47,-4445.955
-10744.74,-11471.67,-21791.114999999998,-6199.514999999999,389.385,-29003.445,-11004.795,-4469.13
-10745.055,-11457.765,-21827.52,-6334.695,290.78999999999996,-29081.789999999997,-11034.494999999999,-4465.215
-10750.095,-11436.795,-21811.995,-6391.53,261.36,-29130.885,-11069.73,-4451.13
-10742.67,-11442.734999999999,-21770.37,-6328.8,290.25,-29151.719999999998,-11098.215,-4410.945
-10731.195,-11442.914999999999,-21746.34,-6241.905,303.885,-29097.675,-11072.835,-4394.43
-10718.865,-11422.664999999999,-21728.969999999998,-6251.8949999999995,235.35,-29084.039999999997,-11022.615,-4390.155
-10735.335,-11452.23,-21810.465,-6322.139999999999,229.67999999999998,-29074.545,-11033.189999999999,-4412.745
-10741.949999999999,-11465.055,-21862.575,-6366.554999999999,299.835,-29112.12,-11079.359999999999,-4427.82
-10735.38,-11454.029999999999,-21812.265,-6300.045,414.18,-29082.105,-11070.314999999999,-4423.05
-10730.97,-11448.99,-21772.665,-6288.929999999999,396.04499999999996,-29081.835,-11067.39,-4415.085
-10731.465,-11473.785,-21826.98,-6316.5599999999995,361.26,-29078.64,-11055.42,-4410.855
-10719.99,-11444.445,-21770.325,-6274.215,366.16499999999996,-29084.805,-11050.38,-4407.795
-10736.01,-11418.615,-21752.01,-6300.405,284.805,-29162.43,-11094.39,-4430.429999999999
-10734.84,-11439.72,-21789.135,-6309.179999999999,249.345,-29215.53,-11111.535,-4431.78
-10719.99,-11433.645,-21814.695,-6343.245,264.555,-29172.78,-11089.17,-4421.5199999999995
-10710.09,-11433.24,-21838.094999999998,-6394.455,282.91499999999996,-29097.719999999998,-11061.855,-4410.405
-10679.76,-11398.41,-21776.895,-6291.2699999999995,356.84999999999997,-29115.719999999998,-11079.314999999999,-4392.8099999999995
-10673.82,-11388.015,-21706.605,-6178.995,364.72499999999997,-29189.43,-11095.515,-4398.48
-10695.015,-11433.779999999999,-21748.094999999998,-6229.844999999999,311.895,-29227.905,-11080.8,-4424.715
-10734.795,-11509.83,-21843.045,-6361.92,281.655,-29090.295,-11028.689999999999,-4460.625
-10756.17,-11488.77,-21831.66,-6423.929999999999,350.37,-28996.245,-11017.17,-4482.224999999999
-10746.81,-11445.615,-21865.59,-6548.804999999999,338.76,-29033.19,-11042.955,-4498.47
-10725.885,-11396.25,-21840.254999999997,-6459.705,283.77,-29150.954999999998,-11101.904999999999,-4546.53
-10782.18,-11353.545,-21655.35,-6072.075,418.54499999999996,-29145.42,-11117.744999999999,-4612.59
-10779.795,-11375.505,-21597.614999999998,-5941.485,503.41499999999996,-29062.215,-11097.314999999999,-4566.375
-10751.58,-11407.635,-21625.695,-6059.745,501.705,-28990.754999999997,-11047.23,-4481.46
-10696.185,-11369.295,-21696.075,-6255.405,432.63,-29039.039999999997,-11017.619999999999,-4442.535
-10672.244999999999,-11445.975,-21825.405,-6438.0599999999995,272.15999999999997,-29132.504999999997,-11041.02,-4375.26
-10637.55,-11552.445,-21980.565,-6502.7699999999995,198.58499999999998,-29137.05,-11053.98,-4207.005
-10676.385,-11621.52,-22035.195,-6526.98,30.735,-29246.985,-11116.215,-4252.32
-10716.57,-11575.619999999999,-21888.809999999998,-6349.139999999999,132.29999999999998,-29244.735,-11101.859999999999,-4380.03
-10740.195,-11458.529999999999,-21752.64,-6278.13,314.145,-29113.739999999998,-11049.48,-4423.095
-10762.109999999999,-11345.67,-21628.35,-6172.605,385.91999999999996,-29022.704999999998,-11018.43,-4414.1849999999995
-10779.66,-11424.734999999999,-21713.805,-6202.349999999999,349.38,-29124.945,-11051.145,-4396.59
-10791.27,-11556.855,-21920.715,-6407.6849999999995,241.38,-29237.355,-11110.365,-4368.96
-10722.51,-11511.045,-21907.844999999998,-6388.38,297.495,-29143.035,-11090.744999999999,-4365.495
-10725.795,-11425.814999999999,-21779.73,-6249.014999999999,426.24,-29020.815,-11033.595,-4403.025
-10755.045,-11463.345,-21750.704999999998,-6205.7699999999995,416.29499999999996,-29038.815,-11038.635,-4424.13
-10745.82,-11471.76,-21780.719999999998,-6277.005,349.38,-29082.195,-11060.145,-4411.845
-10749.195,-11453.895,-21794.67,-6319.71,316.17,-29108.789999999997,-11086.785,-4437.495
-10781.865,-11503.619999999999,-21864.87,-6356.295,346.77,-29118.87,-11094.255,-4462.514999999999
-10792.17,-11551.23,-21939.344999999998,-6427.08,327.10499999999996,-29100.105,-11066.039999999999,-4456.215
-10764.045,-11501.505,-21861.629999999997,-6392.925,302.58,-29100.42,-11055.195,-4438.71
-10755.765,-11460.195,-21759.344999999998,-6268.679999999999,352.44,-29080.664999999997,-11058.119999999999,-4444.245
-10738.664999999999,-11430.494999999999,-21777.39,-6252.21,380.07,-29106.719999999998,-11091.375,-4444.335
-10729.845,-11439.99,-21816.405,-6325.0199999999995,338.13,-29148.614999999998,-11094.074999999999,-4436.28
-10726.425,-11445.93,-21852.09,-6391.125,331.245,-29122.469999999998,-11065.994999999999,-4425.21
-10716.3,-11434.185,-21869.82,-6446.115,349.56,-29040.524999999998,-11037.914999999999,-4410.18
-10711.935,-11450.654999999999,-21919.23,-6510.599999999999,258.48,-29032.515,-11027.88,-4402.53
-10728.72,-11487.6,-21908.745,-6434.505,197.37,-29074.995,-11043.449999999999,-4415.58
-10746.315,-11461.14,-21734.19,-6236.594999999999,292.77,-29064.329999999998,-11056.859999999999,-4436.91
-10724.895,-11414.205,-21698.504999999997,-6180.3,420.435,-29075.219999999998,-11077.154999999999,-4430.115
-10705.455,-11405.475,-21742.695,-6217.335,410.805,-29083.05,-11073.195,-4413.15
-10717.244999999999,-11417.67,-21733.379999999997,-6233.13,356.35499999999996,-29092.5,-11072.07,-4422.105
-10727.685,-11426.175,-21693.51,-6188.67,345.41999999999996,-29080.89,-11052.18,-4425.255
-10726.335,-11471.445,-21803.355,-6420.554999999999,285.93,-29125.395,-11070.404999999999,-4422.465
-10710.855,-11475.404999999999,-21876.48,-6556.634999999999,265.95,-29139.704999999998,-11089.664999999999,-4416.705
-10712.25,-11415.779999999999,-21796.92,-6358.905,390.87,-29064.825,-11088.494999999999,-4430.97
-10710.765,-11383.515,-21689.954999999998,-6123.6449999999995,481.365,-28999.125,-11076.57,-4439.025
-10750.23,-11441.07,-21708.54,-6127.29,337.77,-29064.6,-11085.66,-4457.5199999999995
-10737.945,-11453.085,-21786.48,-6358.679999999999,230.85,-29181.87,-11097.404999999999,-4436.1449999999995
-10738.08,-11458.35,-21796.829999999998,-6418.259999999999,197.45999999999998,-29181.735,-11097.314999999999,-4434.57
-10764.494999999999,-11490.345,-21874.184999999998,-6373.575,170.055,-29191.184999999998,-11101.14,-4453.65
-10758.69,-11465.1,-21802.77,-6210.9,328.995,-29137.364999999998,-11108.654999999999,-4489.335
-10757.115,-11424.42,-21711.239999999998,-6151.32,447.12,-29033.864999999998,-11073.914999999999,-4596.57
-10775.52,-11483.369999999999,-21769.425,-6222.51,433.48499999999996,-28960.965,-11013.435,-4646.295
-10794.285,-11553.255,-21906.989999999998,-6331.95,349.02,-28966.454999999998,-10995.345,-4575.42
-10807.38,-11463.525,-21796.425,-6357.735,247.85999999999999,-29089.89,-11099.205,-4455.764999999999
-10824.345,-11515.949999999999,-21867.524999999998,-6399.134999999999,197.45999999999998,-29207.295,-11148.57,-4473.72
-10798.56,-11477.744999999999,-21782.745,-6241.545,348.16499999999996,-29112.704999999998,-11134.125,-4541.13
-10692.0,-11399.039999999999,-21728.835,-6181.785,456.57,-28950.614999999998,-11010.645,-4381.5599999999995
-10629.315,-11388.914999999999,-21740.805,-6250.139999999999,427.68,-28955.7,-10962.225,-4262.355
-10693.71,-11425.635,-21771.495,-6263.1449999999995,443.745,-28986.57,-11000.699999999999,-4365.315
-10751.445,-11489.984999999999,-21835.62,-6391.71,298.89,-29110.454999999998,-11063.52,-4454.1449999999995
-10722.51,-11438.145,-21786.57,-6359.219999999999,320.35499999999996,-29110.454999999998,-11088.9,-4422.599999999999
-10678.635,-11397.195,-21745.665,-6255.224999999999,388.26,-29101.77,-11095.064999999999,-4348.755
-10674.99,-11396.564999999999,-21782.745,-6294.285,370.66499999999996,-29106.629999999997,-11087.279999999999,-4351.995
-10691.414999999999,-11433.555,-21826.575,-6363.405,295.2,-29102.625,-11070.765,-4384.215
-10729.305,-11423.115,-21770.325,-6281.415,331.11,-29057.129999999997,-11019.689999999999,-4426.74
-10793.385,-11433.555,-21710.295,-6203.07,385.335,-29071.98,-11052.494999999999,-4536.179999999999
-10775.43,-11432.835,-21720.239999999998,-6188.49,407.88,-29057.67,-11068.785,-4549.5
-10731.824999999999,-11442.96,-21742.065,-6252.075,363.59999999999997,-29005.785,-11018.115,-4456.889999999999
-10718.64,-11490.93,-21831.48,-6344.594999999999,272.115,-29069.64,-11012.76,-4348.3949999999995
-10698.21,-11500.38,-21834.45,-6374.969999999999,207.045,-29183.309999999998,-11066.13,-4292.1449999999995
-10734.615,-11503.664999999999,-21878.28,-6401.88,211.76999999999998,-29183.445,-11093.49,-4357.98
-10708.92,-11463.795,-21868.695,-6451.965,208.62,-29159.864999999998,-11091.689999999999,-4369.995
