ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10560.824999999999,-11583.225,-21924.09,-6526.17,14.985,-28880.28,-10178.01,-4389.389999999999
-10577.654999999999,-11548.8,-21783.105,-6344.91,124.19999999999999,-28882.754999999997,-10197.585,-4418.415
-10537.965,-11493.9,-21668.355,-6217.0199999999995,256.995,-28854.539999999997,-10200.734999999999,-4426.2
-10527.75,-11470.095,-21694.86,-6371.82,218.42999999999998,-28803.645,-10184.535,-4452.4349999999995
-10587.555,-11507.49,-21783.555,-6498.315,-1.9349999999999998,-28836.899999999998,-10197.315,-4505.535
-10620.359999999999,-11569.455,-21904.605,-6471.045,-47.114999999999995,-28839.015,-10197.315,-4517.19
-10587.6,-11524.904999999999,-21869.64,-6452.865,56.745,-28846.44,-10213.56,-4510.3949999999995
-10573.38,-11515.814999999999,-21811.995,-6386.49,341.28,-28796.715,-10206.63,-4502.97
-10541.654999999999,-11494.484999999999,-21715.739999999998,-6241.05,453.96,-28710.36,-10142.145,-4465.845
-10536.029999999999,-11421.765,-21608.594999999998,-6132.42,399.10499999999996,-28711.62,-10142.595,-4468.815
-10561.05,-11428.38,-21657.735,-6173.054999999999,350.505,-28733.579999999998,-10180.17,-4500.9
-10555.289999999999,-11441.654999999999,-21700.44,-6246.99,301.59,-28813.32,-10212.93,-4505.67
-10540.26,-11451.555,-21670.739999999998,-6296.76,305.01,-28807.559999999998,-10208.565,-4490.28
-10547.55,-11452.14,-21692.07,-6321.78,269.46,-28786.454999999998,-10204.605,-4492.889999999999
-10571.13,-11479.455,-21717.045,-6303.78,250.695,-28736.01,-10185.705,-4504.05
-10573.515,-11495.295,-21751.515,-6345.945,241.605,-28773.36,-10186.515,-4499.595
-10565.55,-11481.795,-21771.629999999997,-6415.065,228.825,-28807.11,-10213.785,-4499.775
-10558.26,-11468.16,-21753.36,-6405.344999999999,249.70499999999998,-28787.76,-10197.539999999999,-4491.179999999999
-10579.185,-11513.52,-21809.565,-6520.815,73.8,-28825.245,-10194.029999999999,-4501.3949999999995
-10580.13,-11522.97,-21846.195,-6518.61,50.94,-28869.075,-10227.869999999999,-4509.54
-10590.119999999999,-11527.965,-21814.425,-6415.965,133.01999999999998,-28869.254999999997,-10228.32,-4520.429999999999
-10567.08,-11458.8,-21659.895,-6246.54,230.31,-28844.46,-10208.07,-4511.429999999999
-10547.505,-11447.414999999999,-21659.219999999998,-6190.92,324.63,-28766.114999999998,-10178.64,-4493.79
-10552.635,-11443.32,-21636.495,-6145.514999999999,358.91999999999996,-28711.89,-10159.56,-4513.41
-10567.845,-11444.355,-21629.114999999998,-6152.715,319.77,-28716.93,-10173.06,-4529.565
-10604.34,-11523.015,-21703.004999999997,-6227.37,303.255,-28722.015,-10193.445,-4537.215
-10604.34,-11545.02,-21749.309999999998,-6263.955,352.08,-28691.594999999998,-10199.88,-4532.13
-10583.055,-11530.89,-21835.35,-6376.32,281.47499999999997,-28721.43,-10201.68,-4541.22
-10603.619999999999,-11470.365,-21746.385,-6323.219999999999,206.01,-28744.515,-10187.64,-4678.38
-10605.869999999999,-11344.77,-21554.55,-6146.415,340.065,-28661.445,-10171.98,-4788.405
-10554.705,-11298.24,-21471.93,-6030.045,466.83,-28601.954999999998,-10162.17,-4707.945
-10572.885,-11396.88,-21609.045,-6177.554999999999,297.135,-28733.579999999998,-10220.984999999999,-4583.115
-10616.895,-11515.095,-21735.045,-6304.5,198.45,-28824.704999999998,-10297.44,-4572.2699999999995
-10647.135,-11539.395,-21771.045,-6325.0199999999995,288.18,-28821.42,-10288.8,-4603.635
-10600.154999999999,-11548.89,-21770.01,-6323.49,321.885,-28782.09,-10175.039999999999,-4408.245
-10461.195,-11622.195,-21884.895,-6412.41,166.59,-28833.84,-10118.34,-4173.885
-10520.865,-11594.925,-21899.204999999998,-6512.04,17.91,-28896.164999999997,-10180.17,-4302.99
-10571.22,-11517.029999999999,-21796.515,-6492.105,94.14,-28843.11,-10183.455,-4401.54
-10580.039999999999,-11515.5,-21841.2,-6558.57,204.20999999999998,-28802.34,-10194.57,-4446.045
-10539.449999999999,-11478.33,-21894.12,-6570.0,283.365,-28772.19,-10199.34,-4449.195
-10546.065,-11500.154999999999,-21931.739999999998,-6473.7,236.83499999999998,-28722.87,-10174.68,-4477.86
-10573.92,-11512.71,-21767.625,-6235.74,255.195,-28773.675,-10208.52,-4490.1449999999995
-10537.199999999999,-11461.32,-21640.95,-6231.375,259.28999999999996,-28822.68,-10241.055,-4463.91
-10599.119999999999,-11559.51,-21807.809999999998,-6439.95,168.885,-28817.954999999998,-10260.72,-4509.45
-10624.815,-11610.585,-21888.27,-6452.639999999999,112.41,-28791.045,-10246.5,-4529.79
-10599.345,-11539.98,-21814.829999999998,-6407.28,144.945,-28813.95,-10259.955,-4528.98
-10537.02,-11391.66,-21615.075,-6226.83,333.945,-28828.44,-10255.05,-4489.245
-10525.815,-11428.65,-21693.329999999998,-6330.195,294.705,-28821.42,-10230.029999999999,-4461.57
-10560.42,-11473.695,-21729.51,-6430.5,199.79999999999998,-28787.85,-10202.039999999999,-4474.889999999999
-10567.44,-11501.279999999999,-21781.395,-6375.014999999999,196.29,-28719.18,-10175.039999999999,-4479.12
-10569.69,-11539.755,-21827.879999999997,-6274.215,213.795,-28750.77,-10205.414999999999,-4491.72
-10562.039999999999,-11513.744999999999,-21740.535,-6251.715,164.88,-28796.535,-10226.97,-4489.29
-10561.59,-11498.895,-21639.105,-6208.29,219.105,-28790.82,-10238.31,-4492.755
-10568.205,-11458.08,-21655.395,-6302.969999999999,229.76999999999998,-28805.715,-10256.715,-4501.889999999999
-10569.555,-11469.824999999999,-21764.43,-6411.915,258.795,-28803.87,-10259.685,-4500.495
-10543.994999999999,-11479.994999999999,-21818.43,-6381.405,302.985,-28761.39,-10242.945,-4480.695
-10563.84,-11459.295,-21701.43,-6235.965,346.54499999999996,-28749.87,-10248.93,-4501.485
-10558.619999999999,-11477.789999999999,-21683.07,-6229.844999999999,319.275,-28791.405,-10247.13,-4493.655
-10554.615,-11489.085,-21807.18,-6385.275,129.285,-28823.535,-10258.83,-4489.29
-10564.92,-11503.664999999999,-21866.399999999998,-6381.045,151.73999999999998,-28806.795,-10267.154999999999,-4497.3
-10564.335,-11499.3,-21854.7,-6329.969999999999,314.055,-28763.82,-10268.414999999999,-4497.255
-10559.699999999999,-11462.31,-21724.245,-6276.105,349.56,-28740.69,-10274.355,-4501.349999999999
-10569.779999999999,-11494.439999999999,-21720.6,-6278.085,280.17,-28756.305,-10280.744999999999,-4527.09
-10595.34,-11470.904999999999,-21699.495,-6253.29,240.975,-28765.844999999998,-10277.595,-4572.045
-10607.67,-11441.295,-21625.469999999998,-6202.304999999999,245.60999999999999,-28755.315,-10264.14,-4606.74
-10578.105,-11421.63,-21595.77,-6208.92,314.685,-28741.59,-10284.975,-4603.275
-10578.105,-11434.725,-21646.98,-6254.099999999999,334.395,-28737.09,-10318.365,-4602.69
-10586.52,-11421.585,-21650.265,-6251.085,342.04499999999996,-28715.67,-10308.105,-4616.46
-10628.55,-11413.755,-21638.114999999998,-6251.804999999999,272.07,-28778.67,-10285.109999999999,-4676.22
-10674.539999999999,-11469.824999999999,-21703.05,-6286.32,305.685,-28766.789999999997,-10291.005,-4709.79
-10688.039999999999,-11563.83,-21779.325,-6365.295,283.455,-28708.2,-10276.199999999999,-4629.105
-10620.81,-11573.01,-21779.504999999997,-6402.15,215.505,-28779.57,-10272.105,-4448.745
-10541.835,-11536.965,-21785.085,-6398.73,181.755,-28838.789999999997,-10304.505,-4363.514999999999
-10575.09,-11558.564999999999,-21831.57,-6411.554999999999,156.42,-28822.68,-10334.475,-4438.26
-10538.82,-11527.47,-21794.715,-6327.179999999999,233.19,-28782.855,-10363.32,-4429.3949999999995
-10500.21,-11438.369999999999,-21686.85,-6274.844999999999,297.45,-28764.945,-10329.975,-4412.025
-10474.109999999999,-11415.195,-21674.43,-6328.304999999999,262.66499999999996,-28793.745,-10287.539999999999,-4378.815
-10547.279999999999,-11486.654999999999,-21766.364999999998,-6399.764999999999,252.63,-28742.85,-10242.539999999999,-4462.74
-10568.97,-11511.359999999999,-21762.0,-6349.679999999999,278.01,-28714.274999999998,-10235.34,-4502.655
-10582.154999999999,-11563.515,-21777.975,-6291.224999999999,282.59999999999997,-28737.719999999998,-10255.545,-4477.455
-10550.789999999999,-11533.14,-21781.934999999998,-6324.48,216.315,-28810.89,-10271.25,-4402.44
-10507.005,-11503.755,-21829.364999999998,-6424.875,201.465,-28810.17,-10252.89,-4366.8
-10535.67,-11482.47,-21794.67,-6425.6849999999995,132.075,-28819.53,-10267.515,-4425.75
-10570.455,-11482.605,-21749.625,-6338.88,122.94,-28836.809999999998,-10291.32,-4473.99
-10578.105,-11516.805,-21793.32,-6385.545,163.17,-28839.149999999998,-10312.154999999999,-4492.485
-10587.015,-11552.4,-21793.094999999998,-6356.5199999999995,273.33,-28780.515,-10306.664999999999,-4502.88
-10587.824999999999,-11519.55,-21767.129999999997,-6350.8949999999995,328.455,-28727.864999999998,-10289.16,-4500.855
-10551.824999999999,-11458.395,-21829.905,-6564.78,190.35,-28811.52,-10330.154999999999,-4488.705
-10559.609999999999,-11500.515,-21851.684999999998,-6508.755,156.64499999999998,-28825.785,-10314.675,-4488.84
-10585.71,-11565.27,-21907.125,-6419.295,110.205,-28818.0,-10291.59,-4496.04
-10591.154999999999,-11487.33,-21770.28,-6287.58,177.75,-28834.605,-10318.455,-4507.514999999999
-10584.494999999999,-11473.605,-21692.114999999998,-6220.53,303.255,-28771.02,-10315.71,-4508.054999999999
-10571.085,-11453.895,-21664.079999999998,-6259.455,260.685,-28700.504999999997,-10297.89,-4497.974999999999
-10573.38,-11478.24,-21742.605,-6398.594999999999,161.595,-28764.539999999997,-10323.72,-4500.764999999999
-10580.085,-11520.09,-21836.43,-6439.7699999999995,163.755,-28820.114999999998,-10337.49,-4500.2699999999995
-10579.14,-11497.59,-21804.075,-6448.139999999999,132.29999999999998,-28800.675,-10333.08,-4501.889999999999
-10578.06,-11492.414999999999,-21776.805,-6316.155,281.61,-28737.629999999997,-10310.22,-4499.73
-10560.869999999999,-11461.904999999999,-21726.045,-6208.65,308.88,-28787.355,-10313.369999999999,-4489.0199999999995
-10551.105,-11450.34,-21749.94,-6279.929999999999,266.355,-28794.78,-10330.02,-4487.4
-10565.19,-11445.93,-21627.27,-6213.87,330.075,-28794.645,-10363.05,-4506.66
-10564.83,-11441.97,-21587.579999999998,-6168.195,314.955,-28873.89,-10405.26,-4513.23
-10567.215,-11459.744999999999,-21687.93,-6272.6849999999995,244.89,-28913.489999999998,-10409.895,-4511.429999999999
-10577.25,-11484.99,-21746.295,-6353.1449999999995,202.41,-28852.065,-10365.975,-4512.42
-10569.6,-11495.025,-21764.43,-6402.33,228.78,-28728.27,-10308.555,-4501.9349999999995
-10571.94,-11458.215,-21692.52,-6283.17,326.25,-28696.995,-10283.58,-4523.22
-10597.14,-11442.824999999999,-21656.52,-6178.5,373.14,-28711.575,-10317.285,-4590.945
-10609.289999999999,-11402.82,-21596.489999999998,-6126.344999999999,435.73499999999996,-28655.82,-10358.82,-4666.724999999999
-10638.9,-11455.965,-21644.64,-6231.014999999999,313.875,-28701.989999999998,-10386.225,-4699.62
-10660.904999999999,-11588.49,-21797.864999999998,-6407.594999999999,134.28,-28795.95,-10401.57,-4646.79
-10645.83,-11560.949999999999,-21801.015,-6399.675,192.915,-28809.765,-10383.57,-4599.2699999999995
-10615.77,-11457.27,-21736.215,-6360.525,298.62,-28883.34,-10374.93,-4585.995
-10569.06,-11425.365,-21689.594999999998,-6328.08,328.455,-28829.969999999998,-10370.609999999999,-4509.045
-10532.52,-11498.49,-21738.329999999998,-6293.79,285.435,-28750.454999999998,-10355.445,-4381.47
-10484.82,-11500.199999999999,-21751.379999999997,-6259.365,236.295,-28793.204999999998,-10345.859999999999,-4283.055
-10496.295,-11481.84,-21718.89,-6234.885,304.46999999999997,-28761.704999999998,-10309.68,-4336.65
-10527.164999999999,-11534.939999999999,-21746.43,-6273.945,271.485,-28774.395,-10331.369999999999,-4412.5199999999995
-10549.98,-11539.439999999999,-21784.454999999998,-6322.005,199.26,-28853.73,-10417.545,-4464.495
-10559.43,-11413.89,-21668.445,-6276.014999999999,231.29999999999998,-28876.635,-10445.22,-4503.105
-10587.42,-11431.26,-21685.995,-6292.17,258.34499999999997,-28838.655,-10405.574999999999,-4542.57
-10601.01,-11480.85,-21724.469999999998,-6314.445,289.17,-28740.239999999998,-10321.92,-4518.179999999999
-10585.26,-11521.755,-21805.92,-6427.844999999999,180.405,-28843.92,-10308.555,-4455.045
-10528.92,-11529.855,-21867.614999999998,-6501.33,104.13,-28937.789999999997,-10326.015,-4381.11
-10555.65,-11538.63,-21840.344999999998,-6432.66,121.905,-28886.085,-10351.71,-4440.78
-10589.085,-11518.83,-21804.075,-6356.115,183.015,-28750.545,-10384.605,-4497.48
-10596.195,-11504.97,-21783.329999999998,-6429.735,155.43,-28793.07,-10461.195,-4507.47
-10587.914999999999,-11513.34,-21810.78,-6508.304999999999,162.35999999999999,-28832.76,-10451.115,-4491.945
-10561.5,-11491.65,-21813.434999999998,-6485.849999999999,186.48,-28810.44,-10425.465,-4474.17
-10568.115,-11512.215,-21840.3,-6547.545,134.23499999999999,-28847.385,-10410.975,-4475.385
-10589.85,-11525.939999999999,-21842.01,-6471.764999999999,204.12,-28828.395,-10379.295,-4489.335
-10580.535,-11510.369999999999,-21795.66,-6361.83,220.04999999999998,-28800.899999999998,-10371.42,-4491.8099999999995
-10591.965,-11500.289999999999,-21695.309999999998,-6274.665,248.715,-28804.23,-10387.305,-4508.325
-10581.48,-11504.115,-21726.18,-6418.889999999999,230.89499999999998,-28832.085,-10388.43,-4495.7699999999995
-10579.095,-11532.06,-21871.395,-6540.48,142.29,-28866.239999999998,-10395.63,-4491.945
-10592.595,-11514.96,-21834.18,-6360.03,239.31,-28778.039999999997,-10388.34,-4506.21
-10584.315,-11479.365,-21671.055,-6133.32,271.84499999999997,-28752.795,-10392.795,-4507.47
-10561.904999999999,-11452.5,-21647.43,-6169.275,251.28,-28778.265,-10408.545,-4492.62
-10556.055,-11452.095,-21673.62,-6202.215,316.485,-28806.704999999998,-10418.895,-4482.72
-10558.845,-11468.25,-21694.815,-6235.875,328.815,-28804.14,-10412.279999999999,-4482.99
-10566.539999999999,-11501.414999999999,-21813.39,-6375.014999999999,220.41,-28838.745,-10406.385,-4485.105
-10554.029999999999,-11519.369999999999,-21810.285,-6334.785,218.07,-28820.969999999998,-10389.195,-4474.9349999999995
-10556.865,-11459.789999999999,-21663.945,-6257.5199999999995,222.66,-28789.289999999997,-10396.17,-4484.16
-10555.65,-11455.38,-21671.55,-6310.17,196.785,-28806.254999999997,-10411.154999999999,-4487.04
-10557.539999999999,-11488.77,-21746.835,-6404.804999999999,189.315,-28863.989999999998,-10444.904999999999,-4490.955
-10565.145,-11460.779999999999,-21728.43,-6400.98,282.51,-28828.079999999998,-10426.904999999999,-4494.105
-10559.789999999999,-11485.17,-21718.754999999997,-6275.295,346.5,-28748.385,-10374.39,-4486.995
-10545.795,-11463.66,-21696.39,-6209.099999999999,300.375,-28775.475,-10387.17,-4509.855
-10602.0,-11471.355,-21698.594999999998,-6215.219999999999,311.53499999999997,-28801.17,-10409.445,-4620.375
-10649.43,-11401.65,-21665.879999999997,-6257.88,303.795,-28823.445,-10450.125,-4772.07
-10678.455,-11436.615,-21748.094999999998,-6335.594999999999,221.89499999999998,-28775.475,-10467.18,-4788.09
-10635.84,-11491.289999999999,-21769.425,-6293.34,254.02499999999998,-28770.164999999997,-10468.395,-4631.355
-10600.965,-11476.08,-21613.68,-6199.875,319.40999999999997,-28745.594999999998,-10418.805,-4511.205
-10558.305,-11470.365,-21661.29,-6280.785,289.71,-28790.64,-10377.585,-4445.505
-10597.949999999999,-11511.314999999999,-21778.155,-6423.84,237.69,-28757.969999999998,-10367.324999999999,-4461.705
-10550.609999999999,-11540.205,-21818.969999999998,-6454.755,176.48999999999998,-28800.539999999997,-10381.545,-4371.57
-10503.63,-11498.715,-21795.165,-6383.79,199.17,-28875.735,-10422.81,-4357.17
-10556.279999999999,-11487.24,-21740.535,-6256.349999999999,278.55,-28821.105,-10431.045,-4470.345
-10568.205,-11511.99,-21690.045,-6208.425,261.09,-28862.73,-10449.539999999999,-4471.605
-10568.609999999999,-11510.369999999999,-21725.055,-6269.67,226.215,-28871.055,-10459.484999999999,-4451.264999999999
-10577.205,-11491.605,-21725.19,-6310.26,191.43,-28825.2,-10445.715,-4445.235
-10591.065,-11533.14,-21785.355,-6368.94,174.73499999999999,-28792.305,-10419.029999999999,-4465.215
-10592.955,-11488.77,-21736.215,-6326.594999999999,247.27499999999998,-28765.17,-10424.97,-4500.764999999999
-10582.38,-11485.305,-21741.975,-6331.7699999999995,228.73499999999999,-28782.495,-10420.83,-4507.065
-10575.99,-11519.82,-21763.395,-6304.59,265.40999999999997,-28781.73,-10404.539999999999,-4486.905
-10531.305,-11490.795,-21778.785,-6357.285,271.53,-28789.515,-10411.965,-4437.0
-10565.145,-11496.555,-21773.34,-6394.995,254.42999999999998,-28800.045,-10396.305,-4476.195
-10614.24,-11533.005,-21781.125,-6393.24,240.61499999999998,-28825.695,-10412.505,-4517.415
-10616.94,-11536.605,-21846.915,-6464.969999999999,113.22,-28871.145,-10439.055,-4519.62
-10620.09,-11504.43,-21827.295,-6470.594999999999,140.67,-28865.204999999998,-10439.64,-4566.735
-10600.244999999999,-11450.43,-21743.055,-6366.87,304.83,-28773.945,-10430.324999999999,-4573.755
-10551.824999999999,-11462.445,-21773.204999999998,-6404.8949999999995,286.695,-28756.079999999998,-10439.91,-4493.5199999999995
-10550.475,-11526.39,-21833.954999999998,-6413.804999999999,206.05499999999998,-28801.934999999998,-10454.49,-4422.105
-10574.955,-11568.689999999999,-21830.579999999998,-6359.264999999999,183.32999999999998,-28817.504999999997,-10451.52,-4423.005
-10571.67,-11534.22,-21789.315,-6455.474999999999,92.205,-28859.265,-10479.015,-4460.67
-10554.705,-11448.18,-21701.385,-6385.679999999999,114.705,-28900.485,-10475.73,-4472.054999999999
-10572.705,-11480.265,-21699.719999999998,-6277.1849999999995,248.67,-28863.405,-10464.029999999999,-4477.1849999999995
-10606.59,-11536.289999999999,-21789.0,-6256.08,252.09,-28803.465,-10447.515,-4498.155
-10582.154999999999,-11496.33,-21784.23,-6276.554999999999,271.8,-28727.55,-10413.494999999999,-4479.57
-10569.465,-11466.72,-21677.265,-6284.88,300.10499999999996,-28729.079999999998,-10415.115,-4477.139999999999
-10557.0,-11458.89,-21690.18,-6303.465,275.985,-28738.844999999998,-10412.055,-4469.13
-10568.789999999999,-11495.564999999999,-21727.305,-6320.745,277.965,-28747.664999999997,-10405.619999999999,-4476.42
-10555.56,-11499.119999999999,-21791.925,-6411.69,202.85999999999999,-28801.934999999998,-10429.38,-4472.865
-10570.005,-11488.005,-21812.175,-6551.639999999999,107.41499999999999,-28832.715,-10451.789999999999,-4491.09
-10587.645,-11505.645,-21777.704999999998,-6460.92,189.945,-28836.315,-10453.41,-4503.285
-10579.05,-11474.324999999999,-21724.92,-6300.99,310.815,-28789.065,-10441.89,-4493.34
-10563.255,-11471.039999999999,-21725.64,-6272.82,218.60999999999999,-28777.815,-10448.595,-4483.755
-10559.25,-11469.824999999999,-21760.335,-6316.5599999999995,113.13,-28797.614999999998,-10439.64,-4482.99
-10571.355,-11492.865,-21807.629999999997,-6355.9349999999995,118.845,-28866.51,-10467.72,-4501.125
-10590.39,-11517.615,-21791.43,-6372.945,238.005,-28872.765,-10508.265,-4522.32
-10601.19,-11571.39,-21814.11,-6352.335,296.82,-28824.614999999998,-10497.105,-4524.12
-10575.045,-11540.609999999999,-21735.315,-6274.844999999999,306.22499999999997,-28777.77,-10474.244999999999,-4503.0599999999995
-10576.08,-11429.64,-21647.204999999998,-6197.264999999999,334.62,-28762.92,-10459.529999999999,-4508.639999999999
-10558.44,-11401.605,-21574.98,-6136.0199999999995,381.24,-28724.219999999998,-10435.949999999999,-4494.375
-10566.945,-11393.369999999999,-21564.315,-6091.65,423.585,-28728.899999999998,-10452.195,-4528.304999999999
-10609.38,-11437.56,-21661.92,-6177.105,374.76,-28729.934999999998,-10430.82,-4583.565
-10607.895,-11508.029999999999,-21768.434999999998,-6252.389999999999,330.84,-28723.545,-10439.19,-4582.08
-10610.73,-11499.21,-21709.934999999998,-6262.425,302.53499999999997,-28717.065,-10430.775,-4560.165
-10639.619999999999,-11486.115,-21697.425,-6290.28,241.875,-28791.945,-10437.795,-4574.655
-10640.789999999999,-11458.35,-21672.0,-6249.554999999999,259.425,-28848.105,-10472.895,-4617.2699999999995
-10637.1,-11422.395,-21620.565,-6201.495,313.515,-28813.815,-10469.43,-4650.57
-10592.369999999999,-11482.109999999999,-21729.059999999998,-6339.69,263.88,-28751.715,-10459.17,-4522.365
-10564.965,-11491.605,-21768.93,-6386.085,259.155,-28683.855,-10443.105,-4497.48
-10573.244999999999,-11483.505,-21756.78,-6361.83,225.54,-28778.355,-10470.6,-4488.84
-10514.925,-11441.835,-21704.85,-6336.719999999999,256.32,-28839.465,-10486.8,-4440.33
-10511.1,-11447.82,-21714.93,-6359.804999999999,278.685,-28813.23,-10451.43,-4422.915
-10551.015,-11518.154999999999,-21790.575,-6400.755,175.185,-28852.425,-10461.375,-4388.4
-10552.05,-11548.619999999999,-21852.225,-6456.915,114.75,-28882.215,-10462.14,-4373.235
-10586.25,-11581.56,-21877.11,-6512.04,148.95,-28839.645,-10444.185,-4440.87
-10614.195,-11554.965,-21831.48,-6435.855,210.95999999999998,-28790.055,-10451.52,-4486.23
-10634.039999999999,-11523.689999999999,-21786.12,-6327.675,245.42999999999998,-28761.84,-10456.515,-4517.28
-10616.49,-11534.984999999999,-21767.489999999998,-6325.065,111.645,-28821.285,-10494.315,-4508.054999999999
-10597.68,-11508.795,-21764.655,-6399.36,20.79,-28857.555,-10512.539999999999,-4487.67
-10579.545,-11507.13,-21790.665,-6446.745,65.565,-28854.629999999997,-10500.029999999999,-4467.915
-10559.16,-11492.595,-21788.594999999998,-6453.405,291.69,-28775.925,-10465.335,-4457.61
-10560.645,-11485.98,-21781.665,-6466.5,279.85499999999996,-28783.53,-10431.63,-4469.94
-10618.02,-11534.085,-21824.19,-6360.255,243.67499999999998,-28779.704999999998,-10412.91,-4536.72
-10600.244999999999,-11459.609999999999,-21662.19,-6148.98,272.88,-28779.12,-10415.789999999999,-4538.07
-10583.865,-11451.6,-21699.18,-6246.405,295.425,-28785.239999999998,-10436.355,-4509.99
-10581.705,-11556.585,-21905.055,-6484.815,226.26,-28810.664999999997,-10438.65,-4453.5599999999995
-10562.535,-11582.64,-21957.254999999997,-6521.759999999999,140.57999999999998,-28851.57,-10459.98,-4423.905
-10572.615,-11476.395,-21735.27,-6334.92,212.17499999999998,-28815.704999999998,-10471.05,-4462.965
-10573.244999999999,-11459.744999999999,-21630.015,-6190.65,324.18,-28769.85,-10453.14,-4472.28
-10567.98,-11464.65,-21692.204999999998,-6294.195,295.515,-28802.745,-10468.395,-4478.13
-10579.365,-11476.395,-21755.61,-6407.28,232.01999999999998,-28804.454999999998,-10476.72,-4487.804999999999
-10588.5,-11531.654999999999,-21812.895,-6394.275,212.445,-28770.614999999998,-10464.164999999999,-4490.28
-10590.975,-11535.615,-21817.62,-6297.03,194.355,-28787.895,-10468.664999999999,-4499.639999999999
-10571.715,-11447.46,-21664.079999999998,-6243.795,205.515,-28804.184999999998,-10472.58,-4493.925
-10569.779999999999,-11460.015,-21698.37,-6281.415,287.64,-28762.469999999998,-10465.065,-4491.72
-10572.48,-11479.365,-21721.815,-6263.865,301.005,-28750.5,-10457.73,-4491.54
-10587.69,-11505.24,-21725.954999999998,-6287.76,242.595,-28739.835,-10449.225,-4495.005
-10585.755,-11508.48,-21793.77,-6405.705,165.42,-28774.62,-10463.175,-4500.764999999999
-10575.539999999999,-11510.01,-21840.84,-6404.49,232.64999999999998,-28811.07,-10474.875,-4501.44
-10561.185,-11494.439999999999,-21777.704999999998,-6389.865,281.745,-28802.34,-10458.539999999999,-4486.365
-10574.865,-11455.064999999999,-21674.25,-6310.53,250.605,-28832.67,-10467.359999999999,-4494.6449999999995
-10603.125,-11451.33,-21738.87,-6292.575,253.07999999999998,-28850.85,-10497.734999999999,-4537.3949999999995
-10630.08,-11485.845,-21766.454999999998,-6265.53,349.02,-28788.84,-10509.164999999999,-4568.625
-10638.135,-11546.955,-21767.085,-6299.55,246.69,-28870.829999999998,-10501.605,-4565.025
-10600.02,-11532.465,-21737.43,-6297.255,210.23999999999998,-28927.53,-10524.96,-4518.585
-10535.715,-11441.34,-21723.614999999998,-6340.905,172.035,-28946.52,-10531.035,-4459.905
-10550.43,-11407.949999999999,-21692.61,-6303.33,240.20999999999998,-28801.079999999998,-10487.789999999999,-4541.04
-10598.31,-11389.814999999999,-21650.129999999997,-6239.429999999999,320.265,-28644.795,-10432.619999999999,-4643.6849999999995
-10634.85,-11414.564999999999,-21675.239999999998,-6303.915,218.16,-28704.465,-10447.335,-4694.355
-10619.279999999999,-11474.55,-21711.555,-6302.429999999999,269.235,-28753.829999999998,-10467.09,-4607.91
-10621.35,-11447.505,-21636.18,-6215.8949999999995,399.96,-28713.059999999998,-10464.57,-4552.74
-10636.92,-11504.295,-21686.355,-6238.755,324.495,-28780.515,-10490.984999999999,-4554.179999999999
-10646.73,-11536.74,-21717.989999999998,-6229.62,310.545,-28802.295,-10494.99,-4556.07
-10619.414999999999,-11555.55,-21775.905,-6298.514999999999,201.285,-28891.53,-10527.345,-4433.849999999999
-10515.69,-11504.205,-21762.54,-6331.545,185.85,-28918.125,-10543.59,-4339.62
-10524.06,-11493.81,-21751.829999999998,-6336.99,218.385,-28861.739999999998,-10511.73,-4423.275
-10569.914999999999,-11530.08,-21780.719999999998,-6380.865,217.845,-28833.57,-10497.779999999999,-4511.61
-10610.279999999999,-11540.744999999999,-21807.945,-6397.335,213.57,-28811.879999999997,-10492.199999999999,-4545.9
-10611.494999999999,-11528.414999999999,-21783.42,-6335.054999999999,258.65999999999997,-28760.985,-10474.199999999999,-4483.08
-10601.369999999999,-11579.805,-21803.129999999997,-6317.235,252.045,-28797.12,-10502.865,-4405.365
-10565.46,-11517.615,-21807.945,-6424.065,187.785,-28833.21,-10499.85,-4390.74
-10548.99,-11509.605,-21820.41,-6480.675,224.45999999999998,-28811.114999999998,-10476.27,-4436.865
-10591.515,-11477.25,-21798.09,-6436.71,227.51999999999998,-28825.695,-10497.869999999999,-4542.615
-10632.465,-11482.154999999999,-21767.085,-6313.275,272.385,-28821.42,-10536.48,-4615.47
-10642.59,-11487.195,-21749.355,-6316.695,169.10999999999999,-28899.09,-10557.494999999999,-4609.08
-10601.324999999999,-11496.24,-21771.495,-6402.915,61.83,-28949.489999999998,-10550.16,-4483.349999999999
-10561.23,-11536.965,-21847.094999999998,-6459.705,156.32999999999998,-28851.75,-10505.07,-4397.264999999999
-10576.26,-11563.965,-21847.14,-6432.66,241.47,-28803.914999999997,-10466.01,-4399.335
-10554.48,-11501.234999999999,-21794.489999999998,-6371.325,184.815,-28813.545,-10474.65,-4421.61
-10554.164999999999,-11509.965,-21921.524999999998,-6554.565,134.01,-28841.445,-10494.135,-4448.429999999999
-10577.789999999999,-11564.055,-21997.98,-6729.705,109.17,-28854.045,-10493.955,-4462.245
-10593.585,-11555.865,-21923.235,-6650.235,48.285,-28894.32,-10517.805,-4481.325
-10605.105,-11473.515,-21661.469999999998,-6203.16,119.88,-28889.325,-10542.555,-4512.465
-10590.615,-11461.77,-21685.454999999998,-6179.67,247.14,-28894.004999999997,-10560.465,-4511.655
