ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-8971.154999999999,-11054.07,-20830.14,-5399.19,644.4449999999999,-26953.065,-9521.865,-4610.745
-8989.83,-11098.484999999999,-20895.93,-5439.33,620.1899999999999,-26939.61,-9520.515,-4626.72
-8988.66,-11097.314999999999,-20881.26,-5338.71,788.31,-26882.594999999998,-9506.115,-4633.425
-9000.494999999999,-11062.98,-20826.495,-5309.46,841.185,-26916.075,-9545.039999999999,-4636.71
-8990.01,-11037.105,-20813.85,-5332.139999999999,807.12,-26967.78,-9585.99,-4624.695
-8985.69,-11093.265,-20889.0,-5354.955,764.73,-26943.3,-9566.64,-4625.099999999999
-8995.815,-11104.83,-20912.175,-5408.639999999999,634.005,-26991.405,-9539.19,-4630.995
-9025.02,-11106.99,-20894.76,-5420.474999999999,649.17,-27010.89,-9500.94,-4625.37
-9014.715,-11119.814999999999,-20909.43,-5414.355,727.74,-26940.42,-9471.869999999999,-4607.46
-8995.59,-11072.654999999999,-20842.155,-5305.005,833.985,-26878.905,-9492.84,-4622.985
-8991.63,-11089.89,-20898.45,-5349.554999999999,804.51,-26888.489999999998,-9517.455,-4629.6449999999995
-8993.295,-11084.265,-20832.03,-5331.6449999999995,800.4599999999999,-26910.719999999998,-9556.244999999999,-4652.28
-9006.119999999999,-11025.945,-20746.215,-5232.554999999999,885.4649999999999,-26842.77,-9526.994999999999,-4711.86
-9062.234999999999,-11025.855,-20781.495,-5263.065,854.8199999999999,-26843.579999999998,-9499.185,-4821.12
-9090.09,-11071.17,-20835.45,-5312.745,849.15,-26876.789999999997,-9542.654999999999,-4827.554999999999
-8999.46,-11027.744999999999,-20813.399999999998,-5306.849999999999,825.435,-26908.605,-9548.369999999999,-4644.63
-8915.535,-11041.47,-20820.149999999998,-5340.42,721.845,-26968.004999999997,-9534.69,-4483.845
-8944.56,-11044.439999999999,-20789.28,-5309.865,735.0749999999999,-26962.289999999997,-9516.69,-4531.1849999999995
-8985.734999999999,-11083.32,-20847.375,-5340.87,774.045,-26951.94,-9476.01,-4580.865
-8982.675,-11082.24,-20876.895,-5393.295,710.415,-26966.07,-9507.914999999999,-4602.195
-8973.494999999999,-11049.119999999999,-20835.315,-5352.705,702.405,-26942.805,-9519.39,-4637.205
-8957.34,-11017.845,-20786.67,-5274.8099999999995,775.8,-26891.37,-9499.949999999999,-4640.715
-8972.414999999999,-11077.605,-20845.62,-5320.62,775.0799999999999,-26897.579999999998,-9495.539999999999,-4638.33
-9069.57,-11121.975,-20880.09,-5363.46,789.7049999999999,-26892.225,-9493.154999999999,-4686.705
-9044.324999999999,-11075.535,-20860.335,-5392.44,806.49,-26935.155,-9514.44,-4641.705
-8923.904999999999,-10948.005,-20753.37,-5305.095,858.375,-26931.329999999998,-9510.93,-4593.6449999999995
-8892.09,-10963.035,-20740.005,-5268.87,859.86,-26884.079999999998,-9498.15,-4550.625
-8917.515,-11074.095,-20866.094999999998,-5345.28,767.52,-26914.32,-9514.89,-4562.235
-9005.94,-11098.26,-20866.184999999998,-5309.82,775.0799999999999,-26942.76,-9567.63,-4665.33
-9050.31,-11090.07,-20851.695,-5326.425,766.8,-26900.414999999997,-9519.795,-4705.29
-9058.5,-11094.705,-20876.04,-5384.79,716.895,-26925.254999999997,-9497.34,-4733.37
-9045.135,-11102.805,-20883.059999999998,-5387.625,712.26,-26986.094999999998,-9540.27,-4707.63
-9038.654999999999,-11123.369999999999,-20916.765,-5426.639999999999,672.84,-26993.024999999998,-9514.98,-4625.91
-9016.74,-11123.414999999999,-20903.805,-5412.51,647.3249999999999,-26976.329999999998,-9509.265,-4568.22
-8994.96,-11147.49,-20927.655,-5432.58,644.13,-26988.75,-9524.699999999999,-4564.44
-9022.725,-11160.494999999999,-20945.25,-5465.25,605.115,-27009.989999999998,-9523.484999999999,-4618.845
-9020.565,-11121.48,-20922.975,-5414.13,697.905,-26945.145,-9509.805,-4639.815
-8980.965,-11061.314999999999,-20836.575,-5335.335,806.985,-26941.23,-9510.345,-4630.32
-8956.305,-11013.75,-20775.285,-5274.315,868.005,-26952.614999999998,-9526.545,-4594.679999999999
-8979.255,-11044.529999999999,-20800.215,-5306.13,828.0,-26949.735,-9552.195,-4590.72
-8986.455,-11064.24,-20834.235,-5342.94,798.12,-26945.504999999997,-9547.154999999999,-4608.224999999999
-8997.93,-11091.645,-20865.87,-5377.635,758.745,-26939.655,-9504.404999999999,-4608.179999999999
-9004.859999999999,-11093.805,-20886.614999999998,-5429.25,665.4599999999999,-26975.25,-9526.545,-4622.04
-8976.96,-11086.289999999999,-20936.88,-5469.929999999999,617.895,-27014.489999999998,-9555.93,-4605.255
-8982.855,-11073.689999999999,-20947.005,-5453.955,703.845,-26978.355,-9538.47,-4612.455
-8976.24,-11050.47,-20869.469999999998,-5326.38,841.86,-26935.2,-9484.425,-4594.815
-8961.435,-11047.59,-20785.815,-5247.09,854.8199999999999,-26906.895,-9489.734999999999,-4584.915
-8975.88,-11035.98,-20766.195,-5311.3949999999995,743.31,-26966.07,-9559.395,-4622.8949999999995
-8986.545,-11045.295,-20812.95,-5330.205,764.73,-26955.539999999997,-9556.965,-4634.82
-8982.09,-11065.814999999999,-20833.335,-5306.13,791.055,-26905.95,-9506.115,-4617.764999999999
-8986.994999999999,-11107.215,-20883.915,-5362.74,719.685,-26934.12,-9484.695,-4612.32
-8975.385,-11089.755,-20905.559999999998,-5437.889999999999,640.17,-26967.78,-9469.755,-4600.845
-8988.119999999999,-11046.465,-20830.32,-5402.79,663.39,-26962.289999999997,-9477.63,-4611.735
-8996.4,-11070.404999999999,-20815.2,-5313.554999999999,787.77,-26943.57,-9505.395,-4621.679999999999
-8990.46,-11083.77,-20842.515,-5284.62,858.285,-26916.93,-9499.904999999999,-4609.62
-8993.744999999999,-11052.404999999999,-20811.915,-5316.795,849.285,-26934.075,-9502.289999999999,-4623.48
-8991.585,-11073.869999999999,-20836.079999999998,-5365.44,778.4549999999999,-26954.82,-9509.49,-4626.54
-8985.824999999999,-11097.72,-20880.09,-5393.925,633.15,-26973.945,-9501.119999999999,-4614.615
-8965.44,-11018.025,-20793.149999999998,-5287.23,746.01,-26924.445,-9461.654999999999,-4602.96
-8987.67,-11040.84,-20790.27,-5266.44,802.7099999999999,-26901.899999999998,-9448.56,-4613.8949999999995
-9007.289999999999,-11049.57,-20797.245,-5299.11,774.0,-26950.32,-9530.055,-4654.665
-9033.75,-11070.314999999999,-20834.91,-5347.485,741.15,-26993.475,-9550.529999999999,-4709.295
-9016.154999999999,-11052.09,-20822.04,-5311.665,780.39,-26933.265,-9496.98,-4708.845
-8983.35,-11000.07,-20760.795,-5270.04,815.5799999999999,-26886.195,-9483.164999999999,-4662.764999999999
-8996.22,-11014.515,-20773.215,-5288.22,818.685,-26887.77,-9478.935,-4638.6449999999995
-9007.695,-11087.685,-20874.87,-5360.849999999999,768.42,-26944.335,-9517.725,-4638.51
-8996.76,-11066.58,-20848.274999999998,-5339.745,791.9549999999999,-26924.399999999998,-9538.965,-4675.455
-9008.279999999999,-11000.115,-20760.3,-5266.08,856.5749999999999,-26863.379999999997,-9511.74,-4724.955
-9035.369999999999,-11024.64,-20763.495,-5258.79,857.025,-26834.219999999998,-9453.465,-4728.014999999999
-9056.789999999999,-11152.484999999999,-20912.265,-5396.804999999999,724.23,-26937.629999999997,-9471.869999999999,-4649.445
-8936.234999999999,-11078.055,-20882.475,-5385.105,702.9449999999999,-27014.039999999997,-9515.565,-4516.605
-8921.07,-11032.515,-20849.13,-5370.929999999999,682.92,-26997.075,-9515.34,-4565.88
-8937.09,-11063.925,-20875.86,-5386.905,649.8,-26979.75,-9524.25,-4623.795
-8938.395,-11035.26,-20801.745,-5287.1849999999995,793.935,-26926.155,-9510.029999999999,-4587.03
-8972.91,-10998.765,-20739.645,-5228.6849999999995,890.91,-26868.239999999998,-9531.045,-4631.22
-9046.755,-11040.525,-20798.055,-5285.295,847.395,-26868.825,-9532.395,-4740.165
-9100.529999999999,-11148.3,-20934.18,-5469.48,651.6,-26986.725,-9552.105,-4741.335
-9041.984999999999,-11223.9,-21076.02,-5625.315,554.4,-27087.3,-9548.55,-4591.485
-9011.34,-11205.63,-21040.065,-5564.07,567.225,-27045.225,-9464.805,-4539.599999999999
-9022.32,-11142.18,-20920.995,-5480.775,524.97,-27050.085,-9478.98,-4562.415
-9009.765,-11137.23,-20895.344999999998,-5378.04,694.035,-26992.305,-9499.23,-4580.37
-9007.65,-11122.425,-20929.635,-5398.965,795.51,-26953.965,-9508.59,-4614.615
-8994.33,-11085.57,-20882.07,-5341.724999999999,839.43,-26920.035,-9490.095,-4613.535
-8972.369999999999,-11025.449999999999,-20843.1,-5342.67,812.0699999999999,-26919.629999999997,-9484.289999999999,-4592.205
-8962.83,-11046.645,-20856.149999999998,-5370.165,794.385,-26932.05,-9502.065,-4605.255
-8973.494999999999,-11053.755,-20801.925,-5330.88,828.54,-26892.405,-9449.369999999999,-4634.28
-8991.09,-11011.904999999999,-20755.8,-5295.105,781.38,-26879.399999999998,-9464.4,-4671.72
-8995.68,-11023.289999999999,-20796.795,-5357.97,673.47,-26971.695,-9518.265,-4659.705
-8991.315,-11053.035,-20856.6,-5389.245,729.72,-27007.379999999997,-9553.68,-4626.63
-9013.14,-11093.175,-20911.905,-5401.125,754.8299999999999,-26980.515,-9561.33,-4627.304999999999
-8988.345,-11092.32,-20914.02,-5414.715,710.8199999999999,-26985.105,-9516.015,-4595.58
-8991.359999999999,-11133.18,-20950.695,-5463.764999999999,686.2049999999999,-27002.43,-9487.935,-4585.545
-9005.445,-11121.345,-20878.965,-5363.639999999999,680.535,-26993.16,-9467.595,-4596.12
-9026.414999999999,-11118.33,-20869.38,-5379.705,616.275,-26988.93,-9442.305,-4607.91
-8993.025,-11067.3,-20873.07,-5404.1849999999995,711.5849999999999,-26957.204999999998,-9471.15,-4608.855
-8989.154999999999,-11074.32,-20914.829999999998,-5468.804999999999,693.27,-26950.364999999998,-9498.869999999999,-4613.49
-9009.99,-11100.015,-20903.04,-5431.7699999999995,693.72,-26943.975,-9505.26,-4630.995
-8995.635,-11071.125,-20806.065,-5297.58,750.8249999999999,-26931.239999999998,-9526.68,-4625.46
-8992.125,-11046.105,-20804.355,-5305.23,688.635,-26962.829999999998,-9533.115,-4627.17
-8994.914999999999,-11086.47,-20840.13,-5329.125,705.4649999999999,-26956.53,-9508.32,-4622.3099999999995
-8984.565,-11060.955,-20812.32,-5300.099999999999,782.8199999999999,-26938.35,-9500.984999999999,-4620.915
-8971.695,-11030.22,-20779.02,-5305.95,758.0699999999999,-26948.34,-9488.52,-4610.97
-8953.47,-11038.005,-20794.995,-5305.095,812.88,-26954.46,-9467.685,-4592.925
-8956.08,-11059.515,-20824.92,-5328.135,825.66,-26881.335,-9455.76,-4591.845
-8994.824999999999,-11097.945,-20868.165,-5363.595,737.73,-26901.18,-9483.615,-4627.349999999999
-8989.83,-11000.744999999999,-20761.605,-5287.275,790.92,-26892.27,-9531.449999999999,-4670.415
-8987.58,-10997.1,-20750.399999999998,-5244.974999999999,873.675,-26854.02,-9513.539999999999,-4688.82
-8993.97,-11008.035,-20782.215,-5294.79,824.535,-26884.26,-9496.845,-4684.095
-8949.914999999999,-11007.27,-20781.405,-5304.195,762.48,-26919.899999999998,-9487.395,-4606.695
-8925.029999999999,-11026.98,-20794.32,-5276.429999999999,833.355,-26865.18,-9439.92,-4540.32
-8951.895,-11038.994999999999,-20822.805,-5309.865,833.85,-26863.605,-9400.725,-4551.615
-9008.01,-11063.744999999999,-20863.98,-5392.755,722.745,-26924.399999999998,-9437.984999999999,-4652.505
-9049.5,-11097.765,-20900.07,-5413.5,666.3149999999999,-26962.875,-9497.744999999999,-4744.304999999999
-9098.64,-11123.055,-20881.844999999998,-5377.455,704.61,-26939.745,-9485.055,-4795.965
-9095.49,-11089.17,-20847.239999999998,-5355.8099999999995,798.39,-26893.079999999998,-9475.38,-4795.47
-9068.445,-11091.465,-20866.23,-5391.09,818.865,-26868.825,-9479.385,-4741.38
-9001.08,-11058.435,-20841.57,-5444.82,686.52,-26931.42,-9481.545,-4567.5
-8901.72,-11084.67,-20924.055,-5626.125,374.58,-27060.614999999998,-9519.029999999999,-4435.29
-8952.029999999999,-11121.39,-21027.105,-5677.785,384.21,-27059.895,-9540.27,-4512.825
-9075.42,-11146.14,-20942.55,-5434.065,760.275,-26952.57,-9512.64,-4675.095
-9038.295,-11085.66,-20818.305,-5219.505,890.01,-26949.825,-9504.315,-4687.47
-8974.484999999999,-11017.664999999999,-20757.059999999998,-5200.38,812.655,-26930.655,-9502.74,-4661.505
-8976.24,-11065.545,-20825.73,-5301.54,788.7149999999999,-26918.82,-9527.085,-4633.514999999999
-9023.49,-11097.539999999999,-20861.28,-5314.005,819.5849999999999,-26912.07,-9516.42,-4648.905
-8990.19,-11109.42,-20876.895,-5318.6849999999995,830.115,-26910.585,-9496.98,-4567.905
-8980.289999999999,-11125.755,-20887.695,-5347.62,783.54,-26919.495,-9492.345,-4606.965
-8996.445,-11063.385,-20831.445,-5364.72,785.43,-26925.48,-9462.914999999999,-4625.91
-9013.275,-11075.939999999999,-20827.26,-5351.985,805.185,-26901.18,-9433.44,-4602.87
-9026.369999999999,-11104.289999999999,-20845.17,-5354.099999999999,678.105,-26971.335,-9462.914999999999,-4593.014999999999
-8980.244999999999,-11106.314999999999,-20902.14,-5425.155,608.625,-27058.77,-9543.375,-4577.04
-8996.355,-11083.814999999999,-20907.719999999998,-5449.005,665.01,-27060.66,-9574.38,-4615.065
-8983.89,-11056.32,-20868.84,-5385.78,735.0749999999999,-26993.16,-9519.48,-4613.8949999999995
-8979.48,-11046.105,-20809.305,-5319.315,745.56,-26903.789999999997,-9428.94,-4605.795
-8989.605,-11050.289999999999,-20794.68,-5326.245,731.8349999999999,-26912.745,-9412.38,-4603.005
-8954.865,-11035.8,-20812.725,-5335.514999999999,788.67,-26897.355,-9442.619999999999,-4578.075
-8967.33,-11095.335,-20932.515,-5443.469999999999,733.14,-26925.075,-9482.13,-4579.83
-9048.69,-11180.025,-21032.28,-5548.635,644.13,-26965.754999999997,-9515.699999999999,-4657.7699999999995
-9067.32,-11168.1,-20952.585,-5493.24,676.935,-26950.274999999998,-9519.48,-4679.235
-9032.805,-11112.21,-20891.07,-5363.73,760.9499999999999,-26878.23,-9508.994999999999,-4651.92
-9021.645,-11095.695,-20854.17,-5320.755,795.6,-26847.855,-9458.414999999999,-4627.845
-8993.88,-11068.38,-20883.645,-5435.775,651.465,-26934.03,-9448.65,-4601.745
-8984.115,-11069.46,-20903.67,-5490.09,589.005,-26959.59,-9435.33,-4592.88
-8976.33,-11083.14,-20890.89,-5543.955,452.385,-26984.789999999997,-9453.285,-4591.665
-8981.865,-11096.1,-20905.425,-5532.929999999999,470.34,-27005.355,-9507.6,-4629.69
-9037.44,-11068.02,-20833.92,-5363.19,802.8449999999999,-26914.545,-9508.455,-4702.095
-9055.17,-11047.005,-20751.12,-5181.929999999999,1042.695,-26811.855,-9493.92,-4727.745
-9030.105,-11042.055,-20746.98,-5152.995,954.9,-26838.945,-9474.93,-4660.92
-8980.515,-11054.789999999999,-20792.79,-5287.41,778.545,-26944.11,-9496.619999999999,-4579.335
-8974.125,-11064.24,-20848.14,-5391.8099999999995,675.99,-26984.295,-9527.039999999999,-4597.5599999999995
-9013.05,-11074.185,-20855.7,-5341.724999999999,754.38,-26950.364999999998,-9523.529999999999,-4663.8
-8970.255,-11006.595,-20756.52,-5215.5,857.385,-26920.53,-9481.68,-4654.17
-8978.58,-11023.154999999999,-20783.43,-5306.264999999999,791.01,-26931.42,-9474.705,-4654.665
-9043.425,-11137.14,-20890.44,-5368.32,771.75,-26912.789999999997,-9485.234999999999,-4682.205
-9025.244999999999,-11083.814999999999,-20858.76,-5354.865,779.31,-26888.67,-9497.07,-4635.179999999999
-8975.52,-11089.619999999999,-20887.605,-5378.94,751.23,-26874.135,-9450.494999999999,-4548.78
-8993.835,-11077.335,-20862.45,-5384.79,710.73,-26931.239999999998,-9498.195,-4598.099999999999
-9004.14,-11041.289999999999,-20805.704999999998,-5359.815,765.405,-26910.18,-9531.9,-4669.605
-8979.345,-11011.005,-20767.274999999998,-5270.67,856.035,-26847.495,-9516.69,-4700.565
-8972.324999999999,-11024.189999999999,-20779.695,-5234.4,848.43,-26826.39,-9439.695,-4672.44
-8994.734999999999,-11044.395,-20854.53,-5348.79,695.8349999999999,-26917.379999999997,-9407.115,-4627.665
-8988.21,-11128.59,-20977.245,-5520.285,634.3199999999999,-26987.895,-9399.195,-4515.165
-8991.27,-11148.119999999999,-20970.09,-5515.065,665.685,-26938.575,-9431.279999999999,-4525.605
-8994.33,-11095.965,-20909.07,-5527.98,547.11,-26949.69,-9477.539999999999,-4591.26
-9060.795,-11164.904999999999,-20962.44,-5519.88,613.215,-26966.475,-9516.015,-4657.7699999999995
-9047.115,-11114.595,-20871.315,-5328.405,874.305,-26928.945,-9514.035,-4681.304999999999
-8978.984999999999,-11004.345,-20775.105,-5275.9349999999995,872.4599999999999,-26888.309999999998,-9470.744999999999,-4691.34
-8942.49,-10957.545,-20740.725,-5250.014999999999,798.885,-26881.559999999998,-9461.07,-4678.65
-8963.369999999999,-11000.789999999999,-20789.64,-5296.139999999999,732.87,-26910.989999999998,-9493.83,-4655.745
-9071.414999999999,-11155.814999999999,-20892.645,-5355.315,713.97,-26943.93,-9535.994999999999,-4612.365
-9066.42,-11210.58,-20987.37,-5459.804999999999,657.405,-26974.125,-9562.275,-4610.34
-9090.404999999999,-11166.48,-20941.559999999998,-5449.23,695.2049999999999,-26929.575,-9496.305,-4711.724999999999
-9111.51,-11141.01,-20908.934999999998,-5416.0199999999995,742.995,-26884.26,-9417.24,-4758.525
-9097.154999999999,-11096.145,-20865.105,-5386.95,724.23,-26939.43,-9480.51,-4757.355
-9048.869999999999,-11067.164999999999,-20838.87,-5384.295,660.42,-26957.52,-9498.24,-4681.98
-8998.695,-11111.805,-20885.715,-5379.165,695.43,-26970.434999999998,-9499.994999999999,-4568.355
-8958.105,-11109.24,-20868.704999999998,-5330.474999999999,822.4649999999999,-26901.405,-9473.805,-4512.285
-8956.529999999999,-11087.73,-20893.95,-5424.48,723.06,-26923.545,-9456.57,-4535.955
-8955.225,-11091.42,-20911.005,-5466.87,663.165,-26930.16,-9482.265,-4564.53
-8950.859999999999,-11070.494999999999,-20906.37,-5478.615,626.31,-26972.594999999998,-9536.715,-4580.235
-8988.93,-11084.715,-20902.815,-5430.42,667.8,-27008.594999999998,-9554.67,-4602.554999999999
-8989.965,-11067.84,-20883.555,-5398.92,659.385,-26984.43,-9473.984999999999,-4608.585
-8985.869999999999,-11070.9,-20842.38,-5332.815,720.9449999999999,-26892.225,-9418.365,-4613.445
-8973.99,-11021.22,-20763.315,-5257.215,843.66,-26903.969999999998,-9451.125,-4604.58
-8960.49,-11015.955,-20757.059999999998,-5237.28,905.805,-26883.719999999998,-9439.154999999999,-4569.705
-8982.09,-11072.52,-20858.489999999998,-5345.865,810.4499999999999,-26873.864999999998,-9421.065,-4588.0199999999995
-9005.67,-11100.689999999999,-20940.57,-5513.085,731.295,-26896.274999999998,-9439.02,-4612.905
-9003.465,-11072.564999999999,-20932.965,-5548.5,716.9399999999999,-26892.989999999998,-9465.3,-4624.514999999999
-8995.14,-11053.89,-20873.34,-5478.03,637.38,-26897.579999999998,-9477.18,-4625.505
-9019.755,-11105.189999999999,-20876.309999999998,-5401.349999999999,595.98,-26947.485,-9504.225,-4647.195
-9024.57,-11083.59,-20786.535,-5288.49,676.62,-26958.42,-9514.17,-4669.155
-9018.18,-11036.43,-20774.969999999998,-5297.94,736.47,-26965.664999999997,-9516.375,-4673.655
-9026.82,-11062.755,-20821.545,-5293.889999999999,807.03,-26885.34,-9499.365,-4674.15
-9034.335,-11109.645,-20865.375,-5314.545,827.505,-26865.945,-9501.57,-4658.49
-8998.289999999999,-11070.045,-20823.57,-5350.7699999999995,699.345,-26912.61,-9484.785,-4629.735
-8975.295,-11028.24,-20806.965,-5322.69,800.235,-26843.445,-9433.71,-4637.565
-8989.65,-11054.699999999999,-20823.48,-5324.8949999999995,843.2099999999999,-26829.315,-9378.494999999999,-4643.865
-9021.24,-11108.16,-20909.475,-5430.69,740.655,-26884.17,-9440.324999999999,-4631.67
-9011.295,-11101.68,-20946.915,-5507.865,644.4449999999999,-26953.155,-9520.02,-4647.87
-9037.215,-11115.09,-20937.239999999998,-5481.8099999999995,614.2049999999999,-26974.485,-9519.48,-4683.6449999999995
-9013.859999999999,-11036.205,-20805.704999999998,-5284.3949999999995,777.105,-26916.704999999998,-9485.505,-4681.98
-9001.619999999999,-10992.015,-20706.075,-5173.5599999999995,857.9699999999999,-26851.454999999998,-9446.715,-4653.675
-8993.295,-11028.195,-20758.094999999998,-5238.855,819.81,-26854.02,-9445.904999999999,-4642.83
-8996.265,-11044.484999999999,-20826.495,-5333.445,806.4,-26881.695,-9447.93,-4682.79
-9030.914999999999,-11035.755,-20837.25,-5380.065,772.11,-26908.2,-9455.984999999999,-4719.195
-9012.375,-11093.58,-20884.094999999998,-5390.325,688.77,-26945.055,-9476.414999999999,-4618.845
-8973.135,-11143.215,-20952.27,-5454.315,619.56,-26974.89,-9519.029999999999,-4527.09
-8977.005,-11150.369999999999,-20924.82,-5443.29,671.535,-26935.289999999997,-9531.99,-4524.255
-8991.81,-11115.449999999999,-20897.46,-5422.005,736.6949999999999,-26918.19,-9475.199999999999,-4542.705
-9001.664999999999,-11112.795,-20879.145,-5403.599999999999,720.0,-26923.905,-9421.065,-4590.36
-9035.19,-11121.029999999999,-20905.695,-5379.795,669.24,-26898.885,-9410.265,-4647.105
-9083.295,-11140.289999999999,-20912.445,-5391.9,711.36,-26860.995,-9447.074999999999,-4693.86
-9056.295,-11159.505,-20969.055,-5497.469999999999,616.635,-26940.78,-9525.015,-4664.295
-9003.24,-11118.779999999999,-20924.325,-5465.969999999999,656.055,-26959.725,-9535.23,-4613.264999999999
-8996.445,-11029.5,-20833.155,-5344.155,756.225,-26945.73,-9520.244999999999,-4636.98
-8984.654999999999,-11001.06,-20751.21,-5218.38,871.605,-26892.719999999998,-9486.0,-4626.855
-8995.455,-11076.93,-20845.934999999998,-5377.59,739.0799999999999,-26943.614999999998,-9483.21,-4601.429999999999
-9015.84,-11106.494999999999,-20878.02,-5391.315,762.7049999999999,-26930.879999999997,-9479.43,-4625.6849999999995
-9029.654999999999,-11099.115,-20863.125,-5360.085,816.39,-26869.05,-9424.529999999999,-4638.51
-8999.414999999999,-11094.164999999999,-20868.12,-5365.215,746.73,-26867.879999999997,-9400.365,-4600.575
-8986.68,-11077.515,-20875.05,-5388.795,714.3299999999999,-26880.84,-9437.039999999999,-4584.42
-8982.855,-11108.654999999999,-20893.905,-5414.715,753.75,-26873.594999999998,-9442.755,-4584.24
-8989.695,-11112.48,-20893.14,-5414.8949999999995,695.43,-26886.645,-9448.92,-4604.58
-8991.99,-11065.904999999999,-20872.665,-5423.67,646.92,-26926.379999999997,-9478.35,-4608.224999999999
-9005.94,-11052.539999999999,-20826.54,-5375.925,708.7049999999999,-26909.19,-9468.359999999999,-4619.34
-9005.67,-11091.555,-20890.215,-5445.54,685.395,-26896.995,-9435.15,-4609.665
-8974.664999999999,-11048.76,-20849.805,-5407.11,677.61,-26893.215,-9415.395,-4597.514999999999
-8988.795,-11081.564999999999,-20872.215,-5400.179999999999,698.85,-26948.114999999998,-9459.27,-4623.03
-8997.21,-11089.89,-20900.79,-5439.78,693.5849999999999,-26968.004999999997,-9497.07,-4637.429999999999
-8987.715,-11002.994999999999,-20765.024999999998,-5294.925,811.8,-26915.265,-9502.875,-4635.8099999999995
-8972.865,-11015.865,-20789.37,-5334.389999999999,811.53,-26842.815,-9433.574999999999,-4612.905
-9006.57,-11066.625,-20858.94,-5409.45,752.805,-26830.079999999998,-9416.34,-4641.3
-9032.895,-11080.845,-20854.62,-5359.5,740.52,-26873.19,-9437.895,-4659.974999999999
-9020.835,-11080.8,-20826.405,-5273.1449999999995,775.17,-26923.364999999998,-9466.02,-4616.865
-9004.949999999999,-11102.4,-20858.309999999998,-5321.25,787.77,-26914.59,-9481.77,-4606.65
-9014.13,-11096.73,-20863.215,-5370.21,750.285,-26915.355,-9480.015,-4637.925
-9029.385,-11048.4,-20826.045,-5359.905,706.77,-26902.8,-9481.545,-4681.755
-9056.744999999999,-11069.865,-20819.745,-5345.19,687.735,-26891.73,-9471.69,-4727.115
-9067.365,-11120.715,-20882.204999999998,-5388.929999999999,724.9499999999999,-26890.605,-9462.869999999999,-4726.62
-9046.125,-11082.105,-20866.184999999998,-5388.345,743.5799999999999,-26946.09,-9508.68,-4714.83
-9068.67,-11018.34,-20784.105,-5311.53,779.535,-26912.7,-9534.824999999999,-4823.1449999999995
-9061.065,-11055.689999999999,-20834.01,-5351.13,752.4449999999999,-26889.48,-9484.965,-4780.08
-9033.66,-11114.55,-20889.315,-5391.09,717.2099999999999,-26947.395,-9463.005,-4633.5599999999995
-8929.35,-11073.285,-20853.495,-5312.5199999999995,819.855,-26895.195,-9424.26,-4449.375
-8918.775,-11041.56,-20806.965,-5277.96,844.8299999999999,-26828.864999999998,-9403.065,-4469.804999999999
-8911.845,-11052.765,-20830.5,-5334.795,747.27,-26859.69,-9406.17,-4474.889999999999
-8964.0,-11060.865,-20874.87,-5421.375,703.7099999999999,-26913.645,-9443.25,-4539.554999999999
-9005.039999999999,-11114.369999999999,-20948.805,-5514.344999999999,628.6949999999999,-26994.059999999998,-9509.85,-4592.655
-9026.73,-11132.234999999999,-20941.785,-5490.495,611.505,-26991.765,-9502.289999999999,-4621.005
-9003.465,-11140.65,-20946.149999999998,-5496.03,556.8299999999999,-27018.765,-9456.345,-4596.795
-9029.34,-11154.105,-20943.675,-5454.719999999999,591.84,-27002.204999999998,-9445.5,-4611.599999999999
-9052.695,-11134.215,-20937.825,-5451.705,674.73,-26919.855,-9419.445,-4659.075
-9047.97,-11093.939999999999,-20893.5,-5456.5199999999995,692.505,-26851.14,-9406.305,-4694.715
-9048.824999999999,-11083.23,-20870.954999999998,-5393.565,774.5849999999999,-26849.969999999998,-9423.63,-4683.51
-9010.17,-11060.145,-20828.385,-5307.75,833.2199999999999,-26894.52,-9468.18,-4616.054999999999
-8997.39,-11075.49,-20845.98,-5320.304999999999,791.505,-26936.684999999998,-9489.69,-4617.315
-9016.109999999999,-11069.055,-20802.42,-5300.37,777.51,-26943.93,-9498.465,-4658.49
-9023.76,-11042.955,-20803.23,-5333.22,758.43,-26910.855,-9480.69,-4657.365
-8979.525,-11010.869999999999,-20804.76,-5358.69,704.52,-26941.905,-9493.92,-4606.965
-8973.765,-11047.32,-20858.085,-5409.36,640.305,-26971.065,-9495.225,-4602.24
-8967.33,-11098.98,-20879.37,-5334.12,795.735,-26928.629999999997,-9444.555,-4557.33
-8986.904999999999,-11077.38,-20853.989999999998,-5354.91,751.905,-26945.594999999998,-9466.92,-4576.139999999999
-9029.565,-11086.109999999999,-20861.145,-5411.969999999999,702.0899999999999,-26925.795,-9506.115,-4642.92
-9030.465,-11103.48,-20888.415,-5433.389999999999,705.87,-26903.745,-9492.84,-4667.49
-9042.48,-11118.42,-20935.215,-5533.065,634.68,-26938.395,-9458.955,-4688.1449999999995
-9039.555,-11081.43,-20904.885,-5501.25,604.845,-26892.09,-9393.164999999999,-4673.835
-9036.225,-11102.535,-20937.239999999998,-5502.014999999999,511.245,-26965.53,-9417.914999999999,-4670.595
-9039.195,-11204.775,-20985.614999999998,-5447.34,582.2099999999999,-27013.364999999998,-9447.119999999999,-4606.29
-9013.725,-11172.105,-20992.364999999998,-5516.415,638.685,-27042.434999999998,-9454.32,-4551.165
