ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
13386.644999999999,7243.155,20464.785,24118.379999999997,21773.969999999998,24287.715,-470.88,10687.994999999999
13388.355,7247.205,20471.355,24127.155,21783.105,24298.425,-469.755,10690.335
13385.025,7244.73,20471.85,24135.704999999998,21793.725,24307.559999999998,-471.96,10686.285
13386.914999999999,7242.255,20466.135,24127.559999999998,21804.03,24317.145,-468.04499999999996,10690.965
13386.689999999999,7242.974999999999,20463.075,24119.415,21798.495,24314.579999999998,-466.60499999999996,10691.955
13384.26,7243.965,20465.82,24121.844999999998,21793.545,24308.28,-470.52,10689.435
13382.955,7244.505,20464.38,24119.01,21789.989999999998,24303.105,-469.08,10688.085
13387.455,7247.25,20468.114999999998,24128.19,21803.445,24311.925,-467.865,10691.955
13387.68,7247.384999999999,20466.809999999998,24131.79,21813.03,24316.649999999998,-468.585,10692.9
13388.894999999999,7248.465,20469.69,24132.329999999998,21814.965,24314.67,-468.71999999999997,10693.935
13392.045,7252.335,20480.309999999998,24133.905,21801.059999999998,24312.465,-467.055,10696.725
13391.505,7252.65,20481.93,24132.555,21785.67,24303.105,-469.305,10697.625
13390.47,7249.86,20477.024999999998,24130.575,21790.665,24309.45,-469.125,10696.859999999999
13390.92,7249.455,20472.48,24127.11,21790.98,24310.844999999998,-468.09,10696.32
13392.18,7248.014999999999,20468.385,24120.989999999998,21785.489999999998,24308.055,-466.65,10697.895
13389.119999999999,7245.45,20467.8,24117.975,21783.51,24303.915,-468.85499999999996,10695.105
13383.585,7244.37,20470.32,24121.98,21792.555,24308.774999999998,-472.09499999999997,10689.525
13386.96,7246.71,20468.385,24117.795,21791.969999999998,24312.375,-470.43,10692.045
13387.994999999999,7245.585,20464.469999999998,24106.635,21784.545,24309.629999999997,-470.92499999999995,10692.72
13388.625,7244.415,20465.594999999998,24111.135,21779.91,24304.004999999997,-470.745,10693.395
13389.255,7247.5199999999995,20476.125,24138.405,21789.675,24303.735,-472.68,10692.359999999999
13386.105,7249.005,20480.67,24149.745,21814.695,24316.11,-474.705,10688.31
13391.865,7252.605,20476.53,24135.434999999998,21811.68,24324.344999999998,-469.16999999999996,10695.285
13393.619999999999,7250.445,20469.195,24120.45,21798.495,24320.879999999997,-469.26,10697.22
13390.965,7247.429999999999,20468.204999999998,24120.855,21807.765,24323.355,-469.89,10694.744999999999
13389.435,7247.565,20472.434999999998,24124.004999999997,21819.42,24323.985,-470.835,10693.935
13385.115,7242.3,20474.415,24126.165,21802.68,24316.829999999998,-471.645,10690.785
13386.015,7244.865,20477.969999999998,24133.32,21781.934999999998,24308.19,-470.52,10692.09
13388.535,7247.88,20475.855,24132.149999999998,21790.079999999998,24309.36,-470.205,10693.664999999999
13395.555,7254.09,20474.954999999998,24131.61,21792.015,24301.934999999998,-470.52,10697.22
13394.43,7254.855,20478.42,24133.995,21796.155,24301.71,-471.96,10695.33
13396.365,7256.88,20485.079999999998,24138.719999999998,21803.715,24313.094999999998,-468.35999999999996,10697.355
13394.385,7253.009999999999,20478.555,24134.535,21801.059999999998,24318.135,-467.64,10696.455
13390.965,7249.139999999999,20474.82,24130.844999999998,21798.27,24319.395,-469.755,10694.744999999999
13391.955,7252.29,20475.809999999998,24130.125,21797.774999999998,24319.575,-469.395,10696.59
13389.119999999999,7249.995,20472.66,24124.454999999998,21791.114999999998,24311.34,-470.565,10693.26
13389.66,7246.485,20469.51,24122.655,21788.145,24308.145,-467.865,10694.88
13389.029999999999,7238.7,20467.934999999998,24123.239999999998,21787.515,24309.045,-468.81,10694.205
13391.055,7244.37,20473.2,24124.95,21787.695,24309.54,-471.015,10694.654999999999
13389.255,7246.17,20476.485,24127.425,21790.71,24304.635,-472.635,10693.125
13389.3,7246.71,20479.14,24133.725,21800.52,24310.17,-471.015,10693.935
13389.48,7248.96,20482.605,24139.665,21805.559999999998,24316.875,-471.195,10693.98
13390.83,7249.679999999999,20477.52,24132.87,21797.504999999997,24322.23,-470.60999999999996,10696.275
13392.225,7249.005,20470.86,24121.53,21791.655,24326.37,-467.82,10699.695
13388.355,7246.17,20469.78,24123.735,21795.975,24326.37,-469.34999999999997,10697.085
13385.475,7243.65,20467.26,24118.379999999997,21789.18,24317.145,-472.40999999999997,10694.43
13389.705,7246.17,20471.085,24118.515,21782.204999999998,24307.695,-471.375,10697.22
13396.59,7251.389999999999,20476.035,24121.17,21784.094999999998,24310.395,-469.84499999999997,10700.145
13395.869999999999,7250.804999999999,20477.204999999998,24122.295,21787.469999999998,24310.71,-471.24,10698.705
13390.74,7247.88,20477.114999999998,24125.085,21790.89,24304.5,-475.2,10695.465
13390.244999999999,7247.745,20474.594999999998,24123.015,21799.26,24306.66,-474.075,10695.105
13386.734999999999,7246.304999999999,20470.005,24117.66,21799.53,24307.92,-472.32,10693.755
13383.63,7244.82,20469.059999999998,24117.03,21796.605,24311.79,-473.625,10692.585
13385.744999999999,7242.12,20468.385,24116.895,21782.745,24310.305,-472.005,10695.914999999999
13387.005,7241.8949999999995,20467.035,24108.344999999998,21762.945,24303.375,-467.19,10698.57
13387.859999999999,7246.485,20468.835,24102.405,21763.485,24307.335,-465.39,10699.199999999999
13389.255,7253.594999999999,20472.03,24108.254999999997,21769.335,24304.23,-465.075,10699.785
13390.92,7256.474999999999,20480.445,24134.579999999998,21806.325,24318.045,-469.53,10698.975
13390.109999999999,7248.87,20471.985,24124.004999999997,21814.2,24318.899999999998,-471.41999999999996,10698.21
13392.359999999999,7247.07,20474.235,24118.11,21801.78,24305.445,-471.24,10699.109999999999
13391.775,7245.945,20470.32,24110.46,21794.399999999998,24300.36,-468.945,10699.154999999999
13385.609999999999,7241.58,20467.305,24116.309999999998,21797.01,24307.379999999997,-472.005,10694.43
13383.18,7239.87,20469.195,24121.62,21792.735,24313.364999999998,-475.695,10692.494999999999
13388.175,7246.215,20481.434999999998,24139.17,21809.565,24323.535,-474.615,10696.994999999999
13393.26,7249.365,20483.55,24139.844999999998,21831.3,24335.774999999998,-471.51,10700.234999999999
13390.109999999999,7248.0599999999995,20476.62,24122.969999999998,21794.94,24314.805,-468.27,10698.39
13391.505,7253.955,20477.655,24119.145,21767.04,24298.469999999998,-465.16499999999996,10698.975
13397.58,7263.855,20495.34,24142.454999999998,21792.285,24313.815,-464.49,10702.305
13390.289999999999,7254.719999999999,20492.55,24151.05,21797.82,24309.855,-473.94,10696.32
13388.49,7248.96,20473.155,24124.32,21784.86,24291.405,-476.955,10695.42
13398.75,7260.48,20481.3,24116.445,21784.41,24291.899999999998,-464.49,10707.255
13394.07,7252.92,20476.125,24113.07,21779.1,24295.454999999998,-459.585,10704.869999999999
13385.564999999999,7241.985,20466.719999999998,24109.965,21785.489999999998,24313.5,-460.84499999999997,10697.4
13382.685,7238.745,20466.809999999998,24114.059999999998,21792.735,24327.945,-457.695,10696.41
13376.07,7235.054999999999,20466.855,24116.895,21794.67,24329.07,-464.13,10691.324999999999
13381.695,7239.87,20465.684999999998,24109.155,21787.335,24318.405,-465.075,10694.88
13387.5,7246.44,20466.36,24103.934999999998,21780.855,24309.54,-466.965,10698.21
13391.055,7251.03,20471.445,24109.785,21787.739999999998,24315.344999999998,-464.21999999999997,10702.664999999999
13387.68,7242.344999999999,20462.76,24095.25,21780.945,24310.395,-464.21999999999997,10701.359999999999
13386.33,7234.38,20455.92,24074.28,21765.915,24298.515,-466.065,10700.505
13389.84,7240.094999999999,20460.105,24080.895,21771.315,24301.079999999998,-466.2,10702.619999999999
13385.654999999999,7239.825,20463.93,24106.32,21802.32,24316.559999999998,-468.04499999999996,10697.895
13385.744999999999,7243.605,20470.905,24127.02,21816.45,24329.204999999998,-466.875,10698.795
13385.25,7245.134999999999,20473.245,24140.61,21806.73,24326.55,-467.28,10697.58
13391.595,7249.094999999999,20475.719999999998,24129.495,21784.77,24318.54,-463.995,10702.17
13389.93,7248.87,20478.6,24120.855,21786.165,24313.184999999998,-465.255,10701.18
13389.21,7247.79,20477.07,24118.92,21787.02,24311.79,-465.47999999999996,10700.595
13390.56,7247.969999999999,20472.21,24104.79,21773.879999999997,24308.64,-464.895,10702.305
13389.48,7244.91,20469.329999999998,24101.91,21774.105,24304.545,-466.515,10700.73
13388.85,7247.565,20479.5,24124.545,21801.059999999998,24308.594999999998,-467.09999999999997,10700.46
13389.795,7249.32,20483.01,24134.445,21817.17,24316.92,-463.995,10702.574999999999
13386.644999999999,7250.804999999999,20482.829999999998,24133.41,21791.745,24309.809999999998,-465.075,10699.83
13387.769999999999,7249.95,20475.36,24124.274999999998,21791.835,24317.235,-466.155,10700.73
13389.345,7251.974999999999,20475.135,24119.504999999997,21790.754999999997,24320.295,-464.21999999999997,10702.395
13385.115,7247.565,20470.23,24112.62,21785.535,24313.905,-464.805,10699.02
13387.994999999999,7246.53,20472.434999999998,24113.61,21787.92,24313.635,-467.505,10700.82
13393.664999999999,7251.344999999999,20476.98,24121.26,21792.375,24316.245,-465.12,10704.96
13390.56,7250.175,20474.235,24119.37,21789.629999999997,24312.42,-465.615,10702.305
13387.545,7248.15,20470.905,24114.735,21785.309999999998,24305.355,-467.28,10700.73
13387.859999999999,7246.844999999999,20470.184999999998,24113.61,21780.945,24296.535,-468.81,10700.865
13390.695,7248.554999999999,20474.91,24116.985,21788.64,24304.454999999998,-466.965,10703.205
13384.17,7240.815,20464.335,24098.489999999998,21778.155,24304.14,-465.75,10699.47
13383.9,7238.115,20465.19,24108.795,21778.155,24310.26,-463.68,10700.145
13385.609999999999,7245.134999999999,20469.825,24123.105,21785.355,24315.3,-462.06,10700.865
13385.519999999999,7250.49,20472.795,24127.92,21793.14,24313.184999999998,-463.85999999999996,10700.1
13387.185,7245.945,20468.745,24116.805,21797.774999999998,24318.495,-463.815,10702.619999999999
13394.43,7251.75,20475.18,24115.094999999998,21795.57,24318.855,-461.115,10708.244999999999
13391.055,7250.985,20471.309999999998,24109.515,21783.285,24306.39,-461.745,10705.59
13382.46,7244.1449999999995,20467.62,24108.704999999998,21782.204999999998,24299.91,-463.77,10699.244999999999
13391.279999999999,7251.615,20476.305,24114.51,21787.379999999997,24301.71,-463.04999999999995,10704.779999999999
13391.685,7250.8949999999995,20474.73,24108.254999999997,21786.75,24299.145,-465.255,10704.96
13391.865,7250.94,20476.62,24110.91,21795.21,24311.565,-462.555,10707.66
13390.244999999999,7251.4349999999995,20479.635,24124.05,21810.375,24325.2,-464.17499999999995,10704.779999999999
13389.885,7251.525,20476.62,24134.895,21821.715,24334.649999999998,-464.58,10704.24
13390.38,7250.3099999999995,20475.09,24132.465,21813.93,24329.969999999998,-463.5,10704.645
13388.715,7247.025,20475.45,24127.605,21822.12,24328.53,-464.805,10703.475
13389.48,7248.87,20474.82,24104.745,21778.515,24312.059999999998,-467.64,10704.285
13392.81,7254.945,20477.204999999998,24109.02,21753.945,24306.03,-471.195,10707.885
13394.025,7256.205,20482.2,24124.05,21783.555,24315.795,-468.495,10709.55
13393.574999999999,7248.465,20478.465,24120.18,21785.895,24306.03,-465.435,10709.324999999999
13392.945,7247.969999999999,20480.175,24118.605,21782.925,24303.465,-463.59,10709.1
13389.66,7246.9349999999995,20474.774999999998,24113.385,21781.575,24304.995,-464.35499999999996,10706.805
13389.525,7244.91,20467.98,24112.17,21787.559999999998,24316.649999999998,-460.84499999999997,10708.244999999999
13383.72,7238.295,20457.945,24103.35,21784.184999999998,24315.795,-463.22999999999996,10705.32
13386.644999999999,7243.514999999999,20466.809999999998,24107.219999999998,21790.485,24321.735,-464.21999999999997,10706.49
13388.894999999999,7248.87,20480.355,24123.645,21791.879999999997,24319.215,-462.78,10707.795
13394.88,7256.16,20487.42,24131.745,21795.254999999997,24318.945,-462.15,10711.395
13392.045,7248.509999999999,20473.785,24112.934999999998,21779.82,24312.78,-463.995,10710.0
13391.55,7243.38,20463.885,24091.335,21757.86,24302.07,-463.85999999999996,10711.664999999999
13393.484999999999,7246.9349999999995,20471.445,24098.355,21755.7,24288.975,-463.32,10712.925
13388.85,7249.1849999999995,20479.005,24113.204999999998,21776.219999999998,24286.41,-466.60499999999996,10707.93
13391.144999999999,7252.38,20473.335,24109.515,21787.695,24298.11,-464.66999999999996,10710.27
13394.519999999999,7254.945,20471.535,24098.129999999997,21787.29,24316.379999999997,-462.24,10712.609999999999
13391.73,7251.66,20470.23,24095.745,21799.665,24334.245,-461.92499999999995,10709.055
13387.365,7245.8099999999995,20466.945,24103.71,21802.41,24332.579999999998,-462.51,10706.895
13382.505,7239.87,20465.82,24116.535,21806.504999999997,24335.01,-463.455,10705.005
13388.625,7245.315,20471.67,24129.585,21809.835,24331.41,-461.60999999999996,10709.279999999999
13394.115,7252.605,20482.785,24144.21,21823.92,24332.265,-461.52,10710.72
13398.119999999999,7257.6449999999995,20485.035,24128.19,21806.415,24323.67,-458.685,10713.285
13401.63,7261.83,20488.635,24122.745,21781.485,24301.71,-462.59999999999997,10713.15
13399.695,7259.085,20485.079999999998,24119.28,21786.12,24303.96,-463.005,10712.295
13397.894999999999,7257.0599999999995,20483.145,24119.19,21794.76,24314.175,-459.71999999999997,10712.97
13394.97,7250.085,20475.809999999998,24108.66,21797.73,24319.98,-461.07,10709.82
13397.894999999999,7252.875,20474.415,24101.46,21795.48,24321.375,-460.66499999999996,10711.395
13394.97,7255.304999999999,20475.765,24112.665,21791.61,24320.969999999998,-461.565,10708.38
13392.945,7251.48,20472.885,24117.57,21777.66,24313.95,-461.88,10707.435
13396.904999999999,7249.59,20476.844999999998,24122.43,21788.504999999997,24316.965,-458.865,10711.035
13394.564999999999,7250.67,20479.5,24119.235,21792.6,24317.235,-461.47499999999997,10707.705
13396.68,7256.295,20483.55,24119.774999999998,21793.815,24313.86,-461.565,10707.93
13398.119999999999,7258.365,20483.91,24119.55,21791.204999999998,24307.559999999998,-459.9,10710.27
13399.875,7260.705,20486.88,24121.89,21793.094999999998,24310.305,-457.515,10713.42
13398.119999999999,7257.6449999999995,20484.0,24118.92,21791.655,24313.41,-458.505,10711.755
13395.869999999999,7255.035,20481.255,24117.75,21793.094999999998,24320.385,-458.955,10711.484999999999
13391.91,7251.66,20475.63,24110.91,21788.594999999998,24318.809999999998,-459.315,10708.695
13393.8,7252.695,20477.565,24112.485,21791.745,24322.184999999998,-457.335,10711.215
13390.515,7247.88,20473.92,24105.555,21784.32,24312.96,-459.99,10708.83
13391.369999999999,7245.585,20472.48,24101.55,21781.62,24308.82,-460.755,10709.505
13389.029999999999,7241.985,20469.555,24098.805,21780.809999999998,24308.415,-458.46,10708.425
13385.97,7240.1849999999995,20470.184999999998,24102.45,21778.425,24302.7,-462.195,10703.97
13392.404999999999,7249.094999999999,20476.305,24112.17,21782.565,24302.879999999997,-464.58,10706.85
13398.255,7257.87,20483.19,24117.57,21791.655,24311.969999999998,-464.715,10710.135
13396.23,7258.455,20485.485,24118.2,21794.625,24317.774999999998,-466.38,10707.57
13391.234999999999,7253.775,20480.13,24110.954999999998,21791.16,24320.295,-464.66999999999996,10706.355
13393.035,7259.804999999999,20482.829999999998,24108.57,21790.575,24322.545,-461.29499999999996,10707.795
13391.279999999999,7254.945,20476.71,24105.51,21788.504999999997,24323.67,-461.88,10706.76
13387.455,7245.045,20471.085,24102.629999999997,21787.92,24320.43,-463.905,10705.994999999999
13392.314999999999,7247.115,20478.915,24109.965,21795.254999999997,24318.899999999998,-464.13,10709.055
13391.01,7250.175,20482.785,24115.815,21791.43,24312.285,-464.21999999999997,10706.58
13393.035,7251.57,20478.059999999998,24099.48,21766.454999999998,24301.035,-464.21999999999997,10707.66
13394.835,7252.469999999999,20475.225,24091.695,21755.969999999998,24293.25,-464.17499999999995,10709.82
13392.585,7251.57,20477.295,24106.094999999998,21781.754999999997,24299.1,-466.065,10708.289999999999
13392.855,7251.705,20479.184999999998,24115.094999999998,21825.765,24318.135,-464.31,10707.525
13393.529999999999,7253.46,20482.2,24113.565,21819.6,24323.715,-463.22999999999996,10708.335
13389.885,7251.4349999999995,20482.11,24118.559999999998,21787.245,24317.415,-462.78,10707.39
13392.63,7253.009999999999,20478.51,24119.01,21782.385,24324.524999999998,-460.84499999999997,10710.449999999999
13392.269999999999,7252.38,20475.315,24111.585,21787.695,24320.745,-462.33,10710.585
13392.045,7252.2,20475.315,24109.469999999998,21786.57,24316.02,-464.445,10710.135
13389.435,7251.884999999999,20477.114999999998,24111.27,21787.425,24318.495,-466.28999999999996,10706.94
13392.045,7253.73,20479.77,24113.655,21788.415,24317.504999999997,-463.54499999999996,10709.82
13394.699999999999,7256.384999999999,20484.63,24117.885,21785.625,24310.305,-462.24,10711.98
13394.564999999999,7254.675,20482.29,24114.87,21787.02,24310.215,-465.525,10710.945
13393.935,7252.335,20474.055,24097.41,21781.53,24314.129999999997,-465.47999999999996,10709.279999999999
13389.705,7251.66,20472.165,24097.094999999998,21778.559999999998,24319.079999999998,-465.705,10706.355
13390.154999999999,7254.45,20476.035,24105.195,21788.19,24327.945,-461.60999999999996,10707.84
13390.65,7250.445,20472.48,24107.085,21792.87,24331.68,-460.71,10707.435
13389.705,7241.535,20468.475,24108.57,21792.015,24326.46,-462.28499999999997,10705.635
13389.435,7243.11,20469.285,24108.165,21786.704999999998,24318.855,-464.98499999999996,10704.96
13393.935,7249.094999999999,20471.219999999998,24105.555,21783.285,24316.02,-463.005,10709.145
13393.89,7250.445,20475.27,24110.055,21788.91,24318.135,-461.655,10710.225
13388.894999999999,7247.205,20477.114999999998,24111.135,21788.46,24312.78,-465.075,10706.355
13390.425,7248.0599999999995,20476.98,24105.69,21778.739999999998,24306.66,-466.695,10708.92
13392.045,7251.66,20475.495,24105.69,21777.885,24313.41,-467.505,10712.295
13393.89,7257.0599999999995,20479.094999999998,24111.945,21796.155,24333.165,-465.885,10714.859999999999
13393.035,7256.295,20481.57,24116.219999999998,21813.66,24341.85,-464.085,10711.89
13393.71,7247.384999999999,20474.235,24105.059999999998,21810.465,24332.085,-460.755,10713.15
13393.125,7242.21,20473.245,24110.504999999997,21805.829999999998,24323.805,-460.97999999999996,10712.52
13394.295,7247.295,20478.149999999998,24107.085,21761.37,24310.98,-456.12,10714.904999999999
13393.664999999999,7252.5599999999995,20474.954999999998,24094.844999999998,21760.829999999998,24310.71,-455.13,10713.69
13394.25,7252.92,20473.29,24094.215,21769.965,24310.71,-457.91999999999996,10712.475
13397.49,7256.655,20485.215,24110.73,21771.719999999998,24305.399999999998,-461.29499999999996,10712.88
13394.835,7254.134999999999,20482.11,24117.434999999998,21783.329999999998,24310.71,-463.32,10711.619999999999
13397.31,7258.23,20480.85,24119.73,21787.29,24318.719999999998,-459.99,10714.635
13396.005,7255.755,20471.67,24110.28,21784.454999999998,24320.295,-460.79999999999995,10713.869999999999
13391.055,7252.83,20469.105,24102.405,21782.475,24315.12,-462.645,10709.46
13393.08,7254.54,20474.594999999998,24106.364999999998,21790.26,24321.645,-461.96999999999997,10710.72
13394.295,7253.594999999999,20473.335,24104.61,21789.945,24321.87,-462.375,10711.619999999999
13393.26,7252.605,20473.785,24106.184999999998,21784.41,24324.075,-461.52,10709.955
13390.83,7250.085,20468.204999999998,24102.36,21780.899999999998,24317.37,-460.66499999999996,10707.795
13392.539999999999,7248.78,20460.375,24086.204999999998,21749.129999999997,24297.48,-461.34,10709.82
13390.785,7247.025,20460.285,24082.695,21747.105,24285.555,-462.24,10708.47
13390.965,7247.88,20468.925,24096.375,21760.965,24300.809999999998,-461.565,10707.975
13392.09,7249.545,20471.985,24098.219999999998,21760.829999999998,24313.23,-461.92499999999995,10707.345
13390.515,7252.0199999999995,20480.489999999998,24111.719999999998,21774.78,24317.01,-464.94,10704.15
13393.035,7254.134999999999,20481.3,24125.04,21804.03,24329.204999999998,-461.92499999999995,10708.47
13396.455,7255.53,20478.555,24119.055,21802.905,24334.155,-458.37,10713.69
13396.725,7255.53,20477.79,24113.385,21789.809999999998,24325.829999999998,-459.0,10713.779999999999
13396.095,7254.585,20475.0,24109.425,21787.605,24323.625,-456.21,10714.68
13393.89,7253.6849999999995,20473.469999999998,24107.76,21786.885,24322.95,-456.75,10712.205
13394.295,7253.6849999999995,20474.415,24106.094999999998,21784.86,24317.82,-459.09,10711.35
13395.51,7254.179999999999,20473.335,24102.945,21778.245,24309.27,-460.84499999999997,10711.17
13399.244999999999,7257.735,20475.585,24103.53,21777.57,24311.61,-459.765,10713.375
13395.869999999999,7253.91,20472.48,24101.504999999997,21776.309999999998,24315.524999999998,-461.115,10711.08
13394.25,7249.7699999999995,20465.774999999998,24095.43,21775.184999999998,24321.059999999998,-460.755,10710.585
13396.41,7250.849999999999,20464.559999999998,24093.809999999998,21776.535,24324.434999999998,-457.02,10713.779999999999
13391.369999999999,7250.445,20464.785,24092.504999999997,21774.87,24322.5,-460.16999999999996,10710.09
13388.175,7250.085,20465.145,24095.07,21776.579999999998,24319.035,-460.44,10708.335
13389.84,7250.535,20470.454999999998,24107.579999999998,21787.559999999998,24320.61,-460.125,10710.045
13390.47,7245.99,20470.995,24106.995,21781.575,24316.875,-462.51,10708.47
13394.609999999999,7255.485,20478.645,24110.46,21783.149999999998,24315.93,-460.08,10711.08
13399.019999999999,7260.795,20482.425,24113.969999999998,21786.434999999998,24314.805,-458.23499999999996,10715.58
13400.234999999999,7258.365,20478.51,24108.975,21782.385,24313.094999999998,-460.66499999999996,10714.005
13398.66,7256.115,20475.315,24106.184999999998,21783.285,24319.035,-460.305,10712.835
13395.465,7253.099999999999,20471.85,24103.53,21784.59,24326.055,-461.47499999999997,10710.855
13395.869999999999,7254.2699999999995,20472.3,24103.754999999997,21785.265,24328.35,-459.53999999999996,10712.609999999999
13396.904999999999,7255.62,20473.785,24104.024999999998,21784.454999999998,24327.855,-457.38,10713.645
13396.635,7254.134999999999,20473.155,24102.045,21779.64,24322.905,-458.23499999999996,10713.51
13396.545,7252.245,20471.805,24100.02,21778.965,24320.295,-460.575,10713.6
13399.064999999999,7253.505,20474.684999999998,24103.26,21787.92,24325.425,-459.27,10716.615
13400.55,7255.53,20480.445,24105.87,21788.01,24323.85,-460.305,10718.369999999999
13401.585,7255.485,20482.38,24109.469999999998,21782.969999999998,24317.954999999998,-459.945,10719.765
13401.359999999999,7258.32,20483.28,24114.555,21773.295,24317.954999999998,-457.65,10720.08
13390.47,7251.4349999999995,20470.454999999998,24100.11,21771.045,24316.469999999998,-459.71999999999997,10712.699999999999
13382.955,7248.014999999999,20452.274999999998,24072.57,21757.364999999998,24307.605,-456.03,10708.83
13377.824999999999,7241.58,20451.329999999998,24072.57,21762.719999999998,24307.425,-455.94,10703.925
13391.505,7250.04,20465.505,24090.93,21782.835,24322.68,-457.74,10712.699999999999
13393.529999999999,7252.155,20465.774999999998,24093.405,21777.524999999998,24320.024999999998,-459.53999999999996,10714.32
13395.914999999999,7254.405,20469.239999999998,24096.149999999998,21760.785,24319.17,-456.615,10717.244999999999
13393.305,7252.785,20472.255,24101.55,21772.98,24326.954999999998,-456.03,10715.13
13393.755,7254.63,20474.01,24106.094999999998,21780.495,24324.3,-458.59499999999997,10714.32
13398.39,7261.695,20478.96,24102.585,21773.114999999998,24312.6,-457.2,10717.74
13399.289999999999,7261.11,20477.52,24096.735,21766.86,24307.829999999998,-457.91999999999996,10718.64
13399.695,7259.264999999999,20474.91,24096.555,21770.684999999998,24315.795,-458.41499999999996,10718.64
13398.885,7257.554999999999,20472.21,24094.53,21774.645,24325.559999999998,-458.01,10718.73
13398.21,7257.825,20470.5,24088.23,21768.57,24328.26,-456.57,10719.225
13396.635,7255.71,20463.704999999998,24071.985,21755.024999999998,24324.434999999998,-455.21999999999997,10718.685
13389.705,7250.445,20459.835,24073.11,21752.46,24309.225,-458.37,10712.43
13385.744999999999,7250.445,20465.73,24098.895,21775.184999999998,24305.895,-462.51,10707.885
13389.21,7250.219999999999,20464.785,24095.024999999998,21783.825,24315.93,-461.29499999999996,10711.305
13392.494999999999,7255.665,20476.844999999998,24098.535,21782.07,24322.14,-462.195,10713.33
13395.869999999999,7260.705,20477.925,24097.905,21778.379999999997,24315.3,-458.28,10717.244999999999
13402.98,7264.575,20479.905,24101.73,21783.105,24319.8,-453.10499999999996,10723.68
13404.555,7266.509999999999,20479.184999999998,24098.985,21781.754999999997,24324.434999999998,-454.14,10723.14
13407.435,7269.929999999999,20482.605,24101.504999999997,21783.87,24337.395,-448.10999999999996,10727.279999999999
13405.545,7266.15,20477.385,24098.085,21779.1,24336.855,-446.4,10726.289999999999
13395.195,7254.585,20466.675,24089.805,21773.969999999998,24324.12,-453.015,10716.57
13391.505,7251.344999999999,20464.02,24086.835,21768.75,24318.135,-457.02,10713.195
13388.67,7248.0599999999995,20461.094999999998,24082.515,21762.225,24313.274999999998,-455.715,10712.88
13386.24,7245.855,20461.635,24085.575,21770.145,24316.739999999998,-454.54499999999996,10711.484999999999
13395.195,7254.719999999999,20470.86,24093.135,21775.41,24315.21,-456.075,10715.535
13396.32,7255.889999999999,20471.579999999998,24091.245,21769.335,24303.51,-462.015,10714.77
13394.835,7255.17,20472.075,24092.91,21772.575,24310.395,-459.71999999999997,10714.545
13395.24,7258.1849999999995,20473.515,24093.0,21775.77,24320.25,-458.37,10714.59
13392.81,7257.42,20470.094999999998,24088.184999999998,21775.725,24325.92,-459.315,10712.295
13395.195,7258.23,20470.184999999998,24091.335,21779.55,24331.274999999998,-456.16499999999996,10714.994999999999
13394.205,7250.985,20466.18,24091.155,21778.695,24329.16,-456.16499999999996,10713.24
13392.63,7247.5199999999995,20464.739999999998,24088.635,21774.825,24322.454999999998,-458.23499999999996,10711.26
13396.185,7256.295,20469.87,24091.245,21779.37,24323.489999999998,-456.97499999999997,10714.59
13394.609999999999,7254.134999999999,20465.864999999998,24085.395,21779.055,24321.735,-456.255,10714.095
13394.835,7253.955,20465.82,24081.344999999998,21771.0,24314.76,-456.57,10713.51
13396.859999999999,7257.554999999999,20467.89,24075.585,21758.76,24309.945,-456.705,10714.455
13396.635,7259.445,20469.645,24079.094999999998,21750.344999999998,24309.719999999998,-455.58,10715.895
13391.685,7254.585,20465.325,24090.704999999998,21765.195,24317.1,-458.37,10713.734999999999
13392.225,7255.08,20468.385,24099.21,21775.905,24326.235,-458.145,10715.67
13395.42,7258.139999999999,20473.02,24103.035,21783.96,24335.01,-455.625,10717.154999999999
13397.085,7258.094999999999,20471.13,24093.405,21780.855,24333.704999999998,-455.175,10717.109999999999
13396.725,7259.94,20474.505,24094.35,21776.579999999998,24327.18,-457.02,10716.345
13398.885,7261.11,20472.255,24094.71,21779.28,24330.105,-452.34,10720.755
13393.574999999999,7255.17,20467.755,24092.28,21783.239999999998,24329.745,-454.635,10716.255
13395.195,7257.915,20469.465,24094.44,21782.7,24324.66,-454.815,10717.92
13396.949999999999,7262.1449999999995,20473.559999999998,24090.524999999998,21775.23,24316.02,-454.14,10719.855
13400.01,7267.95,20481.3,24092.46,21776.625,24313.094999999998,-453.87,10720.035
13400.144999999999,7267.094999999999,20478.915,24093.629999999997,21786.795,24324.434999999998,-454.59,10718.324999999999
13397.4,7264.125,20476.395,24095.114999999998,21790.98,24334.02,-455.03999999999996,10717.47
13398.255,7262.775,20473.605,24085.53,21766.995,24329.835,-453.87,10719.72
13399.92,7262.91,20471.76,24076.26,21739.95,24320.114999999998,-453.015,10721.475
13397.445,7261.65,20473.785,24088.995,21758.715,24319.485,-457.56,10718.145
13395.15,7260.705,20472.57,24101.01,21789.27,24327.765,-459.81,10714.545
13396.41,7258.679999999999,20468.25,24093.945,21791.879999999997,24334.065,-455.715,10717.199999999999
13396.545,7257.24,20470.995,24093.719999999998,21784.545,24330.285,-455.35499999999996,10716.975
13398.345,7259.58,20477.475,24100.11,21783.78,24320.024999999998,-455.58,10717.154999999999
13396.095,7260.525,20475.135,24094.035,21778.559999999998,24312.87,-458.09999999999997,10715.355
