ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
14171.67,7891.2,21888.719999999998,25434.0,22252.23,25366.545,-148.815,10993.365
14171.085,7888.679999999999,21884.76,25431.704999999998,22251.555,25364.835,-147.915,10993.77
14177.97,7891.5599999999995,21887.73,25435.71,22250.114999999998,25354.079999999998,-151.47,10999.035
14183.234999999999,7895.61,21889.26,25432.695,22243.23,25325.235,-159.57,11003.76
14179.23,7892.91,21886.965,25427.295,22236.48,25305.344999999998,-162.0,10999.845
14164.109999999999,7883.82,21892.094999999998,25447.68,22242.555,25346.024999999998,-150.795,10986.705
14162.4,7880.085,21882.51,25439.76,22238.504999999997,25350.57,-137.835,10989.314999999999
14166.314999999999,7883.28,21881.07,25431.66,22249.125,25369.29,-140.265,10992.6
14169.555,7887.78,21885.48,25438.68,22249.71,25371.855,-142.875,10993.994999999999
14171.4,7888.86,21884.355,25438.905,22250.79,25371.27,-140.48999999999998,10995.93
14168.88,7885.035,21878.774999999998,25433.91,22246.065,25365.329999999998,-143.82,10993.68
14172.795,7887.915,21880.305,25436.07,22246.875,25364.879999999997,-141.975,10997.685
14171.894999999999,7887.6449999999995,21879.09,25434.135,22243.05,25358.715,-143.595,10997.73
14170.185,7887.014999999999,21878.415,25433.37,22241.024999999998,25353.809999999998,-145.305,10996.83
14174.369999999999,7891.2,21883.364999999998,25439.579999999998,22245.885,25357.23,-143.64,10999.755
14173.695,7888.59,21878.774999999998,25433.055,22233.42,25345.305,-143.415,10999.845
14172.164999999999,7886.295,21878.235,25430.805,22228.469999999998,25333.785,-146.88,10999.71
14175.539999999999,7889.67,21881.655,25434.36,22228.11,25327.305,-147.285,11002.365
14175.855,7889.759999999999,21880.8,25433.55,22230.495,25330.95,-145.07999999999998,11003.31
14169.51,7882.83,21874.14,25427.43,22234.004999999997,25342.065,-146.07,10996.695
14168.835,7882.83,21874.635,25428.465,22237.155,25349.219999999998,-144.405,10996.199999999999
14165.955,7880.13,21871.754999999997,25427.655,22229.774999999998,25346.204999999998,-147.78,10993.41
14169.195,7884.315,21872.969999999998,25429.545,22220.91,25342.155,-146.34,10996.289999999999
14168.519999999999,7883.1449999999995,21866.895,25423.829999999998,22223.879999999997,25337.61,-148.14,10995.795
14167.98,7883.46,21867.12,25422.84,22224.51,25335.18,-148.68,10995.705
14164.109999999999,7880.085,21864.78,25421.085,22222.71,25333.245,-150.255,10993.185
14165.73,7880.804999999999,21866.04,25421.76,22220.91,25329.195,-150.57,10994.805
14170.455,7885.3949999999995,21873.42,25426.754999999997,22220.055,25328.79,-151.065,10997.91
14173.425,7890.48,21881.969999999998,25432.02,22225.905,25331.129999999997,-151.695,11001.779999999999
14176.619999999999,7895.655,21890.07,25443.36,22243.995,25339.635,-152.01,11003.984999999999
14175.675,7892.505,21873.69,25435.98,22246.379999999997,25348.59,-154.17,11003.625
14171.4,7884.764999999999,21851.28,25411.725,22201.605,25338.78,-148.76999999999998,11002.994999999999
14167.08,7882.695,21852.225,25408.844999999998,22174.02,25326.945,-147.105,11000.07
14156.955,7877.384999999999,21857.76,25432.829999999998,22223.61,25333.425,-159.39,10989.225
14158.17,7876.98,21855.195,25421.579999999998,22235.67,25337.565,-153.09,10993.095
14154.705,7872.4349999999995,21848.625,25411.23,22206.6,25319.43,-141.12,10992.734999999999
14157.494999999999,7874.054999999999,21848.445,25409.43,22199.129999999997,25309.35,-141.84,10994.76
14159.295,7874.37,21847.32,25409.024999999998,22201.695,25308.629999999997,-145.79999999999998,10995.84
14161.32,7877.61,21849.03,25412.535,22208.67,25317.36,-146.295,10996.785
14159.025,7878.69,21850.559999999998,25410.555,22211.64,25323.885,-147.32999999999998,10992.869999999999
14156.01,7877.88,21853.934999999998,25416.405,22208.489999999998,25318.035,-149.625,10989.72
14161.455,7884.134999999999,21860.01,25426.844999999998,22208.67,25312.68,-148.32,10994.58
14165.234999999999,7885.755,21859.829999999998,25424.684999999998,22212.405,25310.79,-148.85999999999999,10997.595
14170.769999999999,7890.795,21864.149999999998,25428.195,22227.48,25324.559999999998,-145.79999999999998,11001.645
14175.539999999999,7893.179999999999,21864.059999999998,25425.225,22215.149999999998,25323.21,-143.055,11007.63
14173.785,7893.495,21866.715,25437.555,22227.344999999998,25339.77,-147.69,11007.81
14171.67,7893.2699999999995,21866.219999999998,25439.309999999998,22230.855,25340.535,-149.22,11008.755
14159.16,7880.3099999999995,21846.78,25414.245,22203.809999999998,25309.71,-144.67499999999998,11001.195
14132.835,7851.735,21815.28,25382.34,22177.62,25285.995,-146.34,10978.605
14127.93,7846.424999999999,21812.67,25380.855,22176.629999999997,25288.02,-156.375,10971.675
14139.585,7858.755,21824.64,25394.985,22194.629999999997,25309.485,-157.095,10981.935
14151.33,7870.7699999999995,21832.965,25402.77,22199.985,25313.355,-150.12,10992.195
14147.144999999999,7866.99,21826.53,25391.16,22181.355,25291.98,-146.295,10988.46
14144.13,7866.134999999999,21827.835,25393.815,22182.93,25291.395,-153.67499999999998,10983.734999999999
14148.404999999999,7871.985,21832.559999999998,25399.754999999997,22189.454999999998,25297.739999999998,-153.315,10988.189999999999
14153.13,7876.08,21839.805,25409.61,22198.05,25305.3,-159.93,10988.91
14157.585,7879.679999999999,21843.045,25412.985,22202.325,25304.535,-158.265,10993.455
14159.205,7881.615,21842.774999999998,25411.635,22202.28,25297.92,-155.655,10995.57
14156.234999999999,7878.24,21840.48,25410.78,22200.344999999998,25295.445,-154.89,10991.609999999999
14156.234999999999,7876.889999999999,21839.129999999997,25412.76,22199.355,25307.37,-151.65,10991.07
14153.894999999999,7873.11,21834.27,25408.89,22189.364999999998,25308.629999999997,-151.73999999999998,10991.295
14151.42,7868.655,21828.735,25403.67,22188.42,25303.41,-155.475,10991.925
14152.859999999999,7873.11,21834.495,25410.059999999998,22195.665,25307.46,-154.305,10991.654999999999
14142.375,7860.69,21820.004999999997,25394.219999999998,22173.254999999997,25274.745,-149.89499999999998,10984.05
14146.695,7862.759999999999,21814.605,25389.18,22167.0,25258.68,-153.45,10986.705
14154.525,7872.075,21823.92,25396.379999999997,22176.54,25271.1,-155.655,10989.539999999999
14149.619999999999,7868.07,21821.805,25394.625,22174.965,25279.11,-156.555,10985.625
14147.685,7865.37,21820.905,25398.18,22185.315,25293.69,-149.67,10986.57
14146.92,7862.49,21817.17,25396.29,22182.344999999998,25286.085,-151.92,10985.895
14148.18,7865.46,21820.32,25397.55,22182.795,25290.18,-154.215,10986.029999999999
14143.5,7860.33,21815.325,25391.925,22179.42,25289.864999999998,-157.905,10982.295
14146.65,7866.405,21822.48,25402.184999999998,22194.54,25302.645,-158.265,10984.59
14144.76,7867.53,21827.385,25411.274999999998,22206.6,25309.485,-160.065,10981.484999999999
14146.92,7866.855,21823.515,25404.885,22195.35,25294.05,-158.805,10985.67
14154.93,7873.2,21827.07,25405.559999999998,22190.489999999998,25284.735,-173.43,10988.414999999999
14163.525,7880.219999999999,21834.675,25409.43,22192.11,25287.12,-170.415,10994.85
14153.535,7869.285,21827.204999999998,25398.945,22174.065,25260.93,-162.855,10988.279999999999
14156.01,7874.6849999999995,21833.01,25411.68,22181.76,25259.445,-160.245,10992.24
14160.555,7875.179999999999,21813.48,25390.395,22168.53,25245.945,-157.185,10995.48
14153.76,7868.384999999999,21806.145,25377.66,22156.379999999997,25234.02,-156.51,10987.289999999999
14149.26,7864.245,21805.875,25381.305,22162.32,25250.535,-162.26999999999998,10983.645
14141.835,7853.085,21793.59,25371.989999999998,22162.094999999998,25271.235,-155.745,10983.285
14135.175,7846.695,21787.155,25365.735,22157.37,25265.879999999997,-146.51999999999998,10979.955
14139.449999999999,7853.219999999999,21792.735,25368.3,22152.059999999998,25243.965,-151.875,10980.63
14148.945,7866.179999999999,21806.55,25377.03,22150.62,25256.25,-160.29,10983.734999999999
14162.175,7885.665,21829.635,25402.184999999998,22176.495,25281.27,-166.635,10992.465
14160.869999999999,7890.795,21827.925,25409.25,22202.82,25267.68,-171.98999999999998,10994.085
14179.455,7903.665,21842.19,25428.6,22237.92,25274.655,-166.41,11010.734999999999
14187.869999999999,7914.554999999999,21862.215,25456.905,22253.76,25291.53,-165.42,11014.605
14175.585,7896.42,21838.23,25429.545,22205.25,25261.559999999998,-164.565,11004.435
14171.085,7888.32,21824.46,25409.879999999997,22189.86,25264.754999999997,-158.76,11001.195
14153.22,7868.655,21800.925,25384.094999999998,22166.1,25261.785,-154.035,10986.345
14136.93,7851.96,21786.614999999998,25372.215,22147.829999999998,25225.785,-153.26999999999998,10969.92
14140.394999999999,7851.6449999999995,21786.48,25376.445,22151.16,25221.015,-164.88,10977.21
14168.654999999999,7888.545,21827.79,25420.364999999998,22199.445,25270.649999999998,-158.13,11000.88
14208.435,7939.71,21878.01,25467.975,22254.524999999998,25325.46,-145.17,11032.289999999999
14226.119999999999,7955.19,21878.55,25466.895,22277.745,25337.745,-140.265,11047.5
14194.71,7912.53,21838.95,25431.704999999998,22249.17,25286.76,-142.245,11024.55
14135.22,7844.625,21775.32,25366.004999999997,22186.215,25226.145,-156.87,10977.48
14096.475,7815.69,21759.434999999998,25348.454999999998,22107.329999999998,25180.379999999997,-179.91,10939.68
14095.035,7821.09,21761.504999999997,25348.95,22115.52,25200.135,-170.73,10939.5
14114.654999999999,7838.054999999999,21776.535,25368.254999999997,22138.605,25208.73,-173.16,10958.13
14128.875,7843.049999999999,21773.34,25359.66,22147.785,25219.934999999998,-164.11499999999998,10975.994999999999
14135.13,7851.825,21779.055,25361.01,22140.495,25202.835,-154.53,10974.105
14114.789999999999,7834.86,21762.315,25341.075,22100.309999999998,25142.175,-150.61499999999998,10956.645
14117.939999999999,7836.344999999999,21761.19,25338.6,22086.989999999998,25123.59,-160.65,10957.545
14122.755,7841.79,21770.28,25355.204999999998,22104.855,25146.36,-163.035,10958.895
14132.654999999999,7851.599999999999,21784.725,25367.76,22117.05,25177.905,-157.905,10967.67
14141.43,7855.695,21783.96,25337.43,22082.805,25147.035,-151.155,10977.57
14141.88,7859.745,21796.469999999998,25365.735,22083.66,25091.235,-161.23499999999999,10976.535
14133.96,7852.634999999999,21783.78,25391.745,22142.52,25133.535,-167.94,10968.435
14115.914999999999,7828.38,21745.26,25342.02,22166.504999999997,25230.555,-171.855,10954.125
14125.095,7842.195,21764.879999999997,25361.82,22180.32,25243.02,-171.63,10962.63
14150.699999999999,7869.87,21789.0,25383.96,22224.465,25263.225,-179.415,10983.689999999999
14179.769999999999,7904.88,21830.76,25429.86,22260.96,25281.495,-168.975,11009.205
14185.439999999999,7910.955,21834.0,25417.395,22202.055,25223.715,-152.325,11013.21
14150.789999999999,7871.085,21794.445,25383.059999999998,22160.34,25173.54,-155.20499999999998,10985.625
14124.869999999999,7840.53,21756.645,25334.684999999998,22094.415,25106.129999999997,-167.535,10960.56
14129.1,7848.405,21759.254999999997,25330.004999999997,22113.585,25122.285,-167.57999999999998,10961.595
14123.564999999999,7841.88,21751.469999999998,25317.899999999998,22100.309999999998,25130.745,-167.265,10960.109999999999
14116.095,7830.674999999999,21744.675,25325.55,22105.079999999998,25135.469999999998,-173.655,10954.71
14126.175,7841.655,21755.52,25348.23,22120.379999999997,25131.51,-168.795,10963.17
14143.68,7862.759999999999,21776.76,25385.489999999998,22156.11,25144.559999999998,-158.89499999999998,10977.119999999999
14150.385,7871.085,21785.085,25388.235,22163.579999999998,25152.795,-157.545,10982.295
14145.21,7867.665,21788.504999999997,25385.219999999998,22156.559999999998,25145.684999999998,-165.555,10976.085
14133.869999999999,7854.705,21772.53,25367.67,22140.495,25128.629999999997,-173.295,10967.039999999999
14123.475,7843.545,21758.67,25355.43,22126.86,25109.594999999998,-180.045,10959.795
14126.175,7848.54,21764.879999999997,25363.035,22133.835,25108.11,-180.63,10961.91
14125.635,7848.224999999999,21765.78,25369.065,22153.77,25121.204999999998,-184.95,10961.82
14124.375,7846.514999999999,21766.05,25377.165,22184.28,25149.87,-185.625,10963.35
14128.109999999999,7851.87,21773.385,25389.045,22220.19,25183.26,-187.065,10965.42
14149.71,7876.3949999999995,21793.14,25395.344999999998,22154.67,25154.684999999998,-182.51999999999998,10979.685
14151.644999999999,7880.58,21793.5,25389.225,22123.305,25129.305,-185.355,10982.385
14153.085,7882.11,21789.135,25386.03,22162.995,25154.64,-189.765,10984.005
14146.47,7873.965,21782.07,25379.19,22143.645,25117.425,-176.4,10978.965
14137.064999999999,7862.3099999999995,21771.045,25369.245,22142.52,25107.66,-183.32999999999998,10970.775
14148.269999999999,7875.719999999999,21782.655,25375.635,22149.945,25108.559999999998,-204.48,10974.42
14176.619999999999,7905.42,21809.879999999997,25400.79,22185.809999999998,25138.844999999998,-198.855,10997.55
14195.744999999999,7929.45,21835.035,25430.985,22235.535,25197.434999999998,-177.70499999999998,11018.205
14215.32,7953.344999999999,21862.575,25464.329999999998,22277.43,25251.48,-173.83499999999998,11037.015
14219.685,7962.929999999999,21871.89,25476.254999999997,22262.175,25239.825,-159.57,11039.76
14185.305,7924.23,21829.094999999998,25425.855,22162.05,25155.18,-142.73999999999998,11015.055
14159.025,7895.07,21801.555,25417.125,22172.895,25159.77,-150.255,10995.435
14119.47,7846.92,21746.16,25353.315,22132.754999999997,25112.879999999997,-176.22,10961.145
14094.359999999999,7813.485,21704.85,25301.43,22077.135,25062.524999999998,-193.095,10942.244999999999
14090.49,7809.795,21703.635,25304.489999999998,22073.94,25051.635,-189.0,10938.779999999999
14088.465,7809.03,21706.379999999997,25304.715,22065.885,25032.555,-191.92499999999998,10932.48
14090.355,7809.48,21704.355,25294.41,22041.36,24995.79,-178.82999999999998,10937.385
14099.445,7815.465,21704.805,25289.864999999998,22027.094999999998,24975.809999999998,-177.57,10948.859999999999
14092.335,7802.099999999999,21683.925,25265.385,21999.78,24964.11,-187.515,10944.855
14100.074999999999,7809.66,21690.135,25271.28,21985.245,24986.879999999997,-184.32,10950.885
14091.255,7809.795,21698.235,25294.995,22023.855,25052.355,-182.43,10941.615
14089.769999999999,7813.889999999999,21714.344999999998,25336.844999999998,22111.2,25136.684999999998,-178.47,10940.715
14106.734999999999,7836.57,21743.145,25372.754999999997,22156.739999999998,25159.545,-182.07,10950.255
14121.63,7855.695,21759.93,25377.93,22143.465,25170.524999999998,-172.79999999999998,10964.699999999999
14127.975,7865.6849999999995,21769.155,25383.555,22149.765,25159.635,-171.9,10970.1
14123.475,7847.955,21725.82,25355.43,22166.055,25130.925,-174.95999999999998,10970.505
14124.105,7829.37,21683.385,25302.329999999998,22091.67,25070.805,-181.17,10972.17
14112.135,7810.785,21668.265,25283.385,21996.899999999998,24988.95,-191.025,10962.494999999999
14106.105,7809.255,21680.684999999998,25288.11,21981.735,24984.36,-198.45,10958.22
14095.755,7801.11,21683.655,25285.184999999998,22009.905,25025.309999999998,-194.13,10953.99
14104.935,7830.8099999999995,21727.575,25337.07,22126.454999999998,25120.934999999998,-193.76999999999998,10951.875
14112.63,7846.11,21748.725,25356.375,22176.18,25183.8,-188.54999999999998,10953.81
14114.385,7841.88,21736.62,25336.934999999998,22146.3,25162.695,-187.155,10958.895
14122.394999999999,7848.179999999999,21738.105,25321.635,22081.184999999998,25114.32,-185.94,10966.814999999999
14125.185,7851.735,21737.34,25306.245,22019.309999999998,25080.03,-195.795,10968.66
14134.095,7862.715,21746.475,25312.094999999998,22002.614999999998,25084.934999999998,-204.255,10974.734999999999
14145.48,7869.465,21741.48,25312.86,22031.46,25112.204999999998,-199.44,10986.75
14132.835,7847.594999999999,21711.105,25299.809999999998,22078.71,25155.899999999998,-170.505,10988.73
14130.225,7854.12,21717.54,25321.995,22146.12,25172.82,-166.905,10980.63
14138.91,7878.195,21763.26,25386.03,22218.48,25211.34,-176.535,10982.205
14141.88,7881.795,21781.754999999997,25406.91,22237.245,25210.035,-179.82,10984.814999999999
14130.359999999999,7863.75,21757.95,25371.719999999998,22204.035,25206.795,-180.855,10978.109999999999
14104.484999999999,7836.75,21727.62,25341.885,22124.43,25137.18,-192.23999999999998,10956.33
14094.494999999999,7821.8099999999995,21708.495,25322.76,22062.015,25068.329999999998,-202.095,10948.365
14095.98,7821.36,21696.704999999998,25302.6,22068.945,25058.655,-204.165,10951.74
14107.095,7833.735,21711.645,25314.434999999998,22078.665,25058.969999999998,-206.91,10960.65
14118.75,7849.3949999999995,21732.434999999998,25342.605,22115.565,25122.555,-202.14,10969.515
14122.125,7855.38,21742.785,25360.695,22157.594999999998,25230.239999999998,-192.105,10973.295
14134.904999999999,7871.13,21756.285,25373.925,22174.875,25250.085,-179.055,10983.06
14139.225,7872.4349999999995,21754.035,25368.885,22160.475,25221.555,-175.905,10988.595
14140.619999999999,7872.795,21751.559999999998,25363.934999999998,22144.86,25191.719999999998,-185.04,10987.695
14119.425,7837.785,21706.155,25307.37,22091.445,25119.135,-195.84,10973.115
14093.82,7802.82,21666.059999999998,25257.6,22037.219999999998,25039.35,-206.82,10952.189999999999
14083.019999999999,7799.67,21677.94,25297.695,22059.405,25073.954999999998,-212.67,10938.195
14084.01,7808.219999999999,21693.195,25338.96,22111.155,25153.965,-212.4,10936.619999999999
14098.275,7821.945,21688.965,25299.27,22087.395,25145.64,-207.98999999999998,10951.244999999999
14106.24,7832.295,21702.105,25310.655,22098.915,25150.77,-206.14499999999998,10956.824999999999
14106.869999999999,7832.88,21704.175,25314.075,22094.055,25165.17,-202.36499999999998,10956.96
14110.38,7834.86,21706.2,25318.98,22090.68,25160.895,-197.73,10961.234999999999
14109.029999999999,7830.674999999999,21701.879999999997,25317.45,22098.195,25169.489999999998,-195.345,10960.605
14101.109999999999,7822.485,21694.23,25311.87,22094.28,25167.96,-199.48499999999999,10953.81
14106.824999999999,7829.28,21701.385,25321.995,22105.395,25174.844999999998,-204.57,10959.885
14108.085,7828.5599999999995,21701.204999999998,25324.379999999997,22109.399999999998,25170.03,-202.545,10965.195
14104.529999999999,7826.535,21696.39,25314.075,22095.135,25155.855,-204.48,10960.244999999999
14103.72,7821.99,21683.07,25300.125,22089.825,25172.91,-200.20499999999998,10962.18
14109.705,7828.875,21680.235,25278.93,22059.585,25174.844999999998,-194.48999999999998,10967.85
14111.595,7836.389999999999,21691.53,25299.36,22050.0,25154.1,-191.16,10969.92
14105.88,7830.63,21695.895,25337.969999999998,22096.44,25149.105,-194.13,10963.8
14099.175,7810.83,21673.844999999998,25303.995,22100.76,25146.719999999998,-201.69,10955.835
14105.43,7828.38,21691.934999999998,25303.23,22070.745,25117.739999999998,-211.995,10954.08
14098.185,7821.495,21678.254999999997,25288.92,22051.754999999997,25095.735,-215.37,10950.885
14086.755,7808.715,21663.585,25272.36,22063.995,25139.07,-210.825,10945.395
14080.005,7802.505,21650.76,25268.67,22080.42,25180.92,-206.86499999999998,10940.13
14083.74,7810.0199999999995,21657.555,25287.03,22092.165,25193.969999999998,-207.0,10941.705
14091.93,7819.605,21674.024999999998,25308.315,22094.73,25182.405,-208.125,10948.005
14090.715,7818.525,21686.265,25315.245,22085.235,25165.665,-209.745,10948.635
14093.865,7813.485,21672.405,25284.51,22059.225,25155.18,-207.855,10952.82
14096.609999999999,7801.65,21630.78,25246.125,22030.2,25147.17,-205.245,10956.96
14096.744999999999,7793.6849999999995,21601.17,25237.079999999998,22017.915,25145.954999999998,-206.01,10957.095
14100.074999999999,7798.995,21597.21,25249.004999999997,22033.71,25154.46,-210.06,10958.984999999999
14102.595,7821.585,21651.885,25304.129999999997,22070.745,25169.805,-214.245,10957.68
14118.074999999999,7846.335,21702.239999999998,25339.77,22089.645,25180.155,-219.015,10966.005
14137.244999999999,7871.13,21755.925,25352.235,22088.385,25200.135,-225.855,10979.324999999999
14127.345,7850.07,21727.934999999998,25337.655,22086.809999999998,25196.805,-216.17999999999998,10974.645
14116.859999999999,7841.474999999999,21705.254999999997,25337.34,22128.434999999998,25212.87,-206.19,10965.96
14108.85,7837.514999999999,21687.66,25320.96,22147.695,25207.605,-193.995,10955.789999999999
14103.045,7833.42,21681.36,25315.065,22141.665,25191.36,-202.905,10950.029999999999
14150.07,7886.79,21728.969999999998,25347.465,22161.015,25241.67,-224.14499999999998,10984.14
14180.67,7922.835,21774.285,25400.024999999998,22190.445,25278.254999999997,-220.095,11006.369999999999
14139.18,7871.174999999999,21727.71,25362.0,22129.605,25224.21,-211.67999999999998,10976.625
14059.484999999999,7777.304999999999,21631.004999999997,25261.92,22023.945,25117.11,-212.715,10919.385
14057.82,7774.92,21627.945,25257.96,22024.305,25122.465,-203.08499999999998,10925.145
14070.555,7790.759999999999,21640.905,25269.075,22035.96,25134.434999999998,-198.58499999999998,10935.27
14081.22,7798.275,21640.905,25265.25,22034.295,25122.96,-209.7,10938.689999999999
14081.039999999999,7792.514999999999,21621.555,25247.52,22034.16,25107.254999999997,-218.025,10938.555
14080.635,7793.325,21618.809999999998,25244.82,22031.415,25095.87,-228.195,10934.955
14072.625,7785.045,21614.67,25245.855,22038.84,25135.92,-225.98999999999998,10929.33
14071.59,7789.995,21629.79,25266.329999999998,22050.405,25179.795,-217.215,10929.06
14079.42,7801.785,21650.535,25299.45,22066.11,25173.629999999997,-208.125,10940.67
14092.199999999999,7825.41,21677.76,25317.36,22078.71,25175.879999999997,-215.86499999999998,10946.43
14096.609999999999,7828.65,21673.71,25308.585,22077.809999999998,25182.405,-218.97,10946.835
14093.955,7819.11,21659.85,25297.875,22072.545,25179.885,-218.745,10944.81
14090.535,7813.08,21651.48,25291.17,22071.195,25169.309999999998,-220.45499999999998,10942.56
14089.769999999999,7812.045,21651.57,25291.35,22074.975,25165.305,-215.86499999999998,10942.875
14086.935,7808.535,21648.375,25282.89,22075.605,25190.684999999998,-211.76999999999998,10940.49
14094.135,7815.735,21653.82,25287.66,22072.23,25187.129999999997,-211.59,10945.035
14105.609999999999,7830.63,21667.77,25298.01,22049.01,25176.105,-213.61499999999998,10953.855
14107.725,7828.605,21663.809999999998,25289.01,22001.399999999998,25145.91,-210.78,10959.029999999999
14110.019999999999,7826.085,21656.07,25277.94,21986.774999999998,25123.995,-211.725,10961.369999999999
14110.605,7828.785,21654.855,25279.739999999998,22019.355,25127.055,-210.69,10962.135
14104.305,7820.505,21631.32,25277.219999999998,22093.11,25191.27,-215.54999999999998,10955.43
14092.47,7815.014999999999,21631.14,25293.825,22160.7,25276.635,-217.17,10944.945
14095.305,7821.674999999999,21647.655,25312.59,22110.434999999998,25273.71,-210.55499999999998,10947.465
14095.529999999999,7823.07,21657.195,25333.739999999998,22116.285,25245.045,-212.80499999999998,10946.07
14091.48,7814.61,21656.16,25320.96,22114.485,25220.16,-215.415,10944.135
14092.47,7819.65,21664.26,25310.475,22088.52,25188.84,-218.745,10945.035
14087.07,7817.219999999999,21651.344999999998,25296.75,22079.43,25174.844999999998,-224.595,10940.31
14081.58,7807.32,21632.985,25275.105,22076.684999999998,25178.895,-224.14499999999998,10940.49
14085.99,7805.025,21630.6,25272.27,22049.325,25182.719999999998,-225.09,10944.494999999999
14081.805,7793.91,21618.719999999998,25240.454999999998,22033.98,25179.524999999998,-224.37,10939.725
14078.43,7788.554999999999,21594.105,25183.35,22015.485,25167.329999999998,-216.63,10939.455
14078.205,7803.09,21619.62,25273.305,22087.53,25192.844999999998,-218.60999999999999,10936.395
14085.63,7809.12,21622.77,25264.215,22084.379999999997,25181.01,-221.80499999999998,10940.4
14081.31,7801.245,21627.629999999997,25261.469999999998,22018.184999999998,25146.135,-227.34,10937.385
14073.21,7798.32,21640.68,25293.96,22017.87,25136.01,-230.80499999999998,10929.15
14075.505,7798.995,21628.53,25277.985,22038.704999999998,25144.559999999998,-226.79999999999998,10932.029999999999
14077.935,7798.23,21606.93,25251.66,22032.945,25149.285,-223.875,10935.9
14075.414999999999,7801.11,21622.59,25270.92,22035.735,25146.09,-231.03,10932.345
14082.435,7801.695,21632.129999999997,25281.135,22031.73,25135.155,-235.89,10937.609999999999
14078.43,7792.5599999999995,21617.325,25264.98,22018.815,25125.344999999998,-234.26999999999998,10938.33
14075.234999999999,7789.95,21608.82,25249.094999999998,22030.065,25167.465,-224.37,10938.689999999999
14075.865,7795.844999999999,21628.71,25278.434999999998,22053.51,25197.57,-219.285,10935.675
14081.445,7801.875,21628.26,25280.19,22060.89,25211.114999999998,-224.595,10931.355
14085.314999999999,7802.73,21617.91,25269.254999999997,22056.3,25212.015,-223.245,10936.26
14086.619999999999,7809.84,21626.055,25275.555,22056.614999999998,25206.48,-219.64499999999998,10939.23
14091.975,7815.195,21623.085,25276.905,22050.765,25184.475,-220.59,10943.775
14094.18,7819.965,21627.809999999998,25277.219999999998,22048.02,25177.004999999997,-224.82,10942.83
14089.994999999999,7816.455,21631.95,25285.32,22065.885,25199.28,-226.62,10938.779999999999
14090.76,7814.61,21635.954999999998,25290.495,22093.379999999997,25219.98,-220.185,10942.56
14089.455,7812.855,21627.495,25278.344999999998,22092.614999999998,25218.629999999997,-218.60999999999999,10945.845
14087.34,7811.1449999999995,21619.62,25273.98,22086.36,25215.165,-220.04999999999998,10943.234999999999
14087.43,7804.9349999999995,21613.364999999998,25269.3,22040.82,25193.295,-223.47,10942.515
14081.894999999999,7792.605,21609.225,25253.145,22007.879999999997,25158.329999999998,-229.095,10938.645
14081.984999999999,7794.99,21614.445,25259.085,22027.23,25161.84,-230.31,10938.869999999999
14085.404999999999,7806.87,21626.235,25271.415,22037.309999999998,25156.079999999998,-230.715,10940.58
14088.869999999999,7816.634999999999,21630.735,25280.145,22045.725,25160.085,-229.76999999999998,10941.119999999999
14081.76,7809.884999999999,21622.905,25273.035,22048.829999999998,25179.344999999998,-231.57,10934.73
14076.945,7802.775,21617.145,25270.559999999998,22050.719999999998,25185.059999999998,-232.29,10932.57
14076.135,7799.535,21612.149999999998,25268.04,22058.954999999998,25187.085,-230.22,10933.47
14074.019999999999,7796.5199999999995,21610.125,25263.809999999998,22072.32,25211.295,-227.88,10931.76
14072.76,7793.28,21605.805,25251.93,22054.905,25219.934999999998,-225.765,10931.535
14071.41,7789.545,21601.035,25244.46,21992.219999999998,25177.454999999998,-227.79,10931.984999999999
14053.365,7763.355,21571.965,25227.09,21987.045,25176.735,-227.97,10926.135
14036.67,7721.73,21511.395,25174.71,21997.62,25195.454999999998,-217.935,10926.404999999999
14026.455,7708.32,21489.12,25170.84,21982.77,25173.045,-221.445,10917.494999999999
14037.795,7738.74,21531.915,25213.635,21991.59,25150.23,-231.165,10914.164999999999
14074.019999999999,7802.009999999999,21606.704999999998,25274.25,22016.61,25114.454999999998,-239.76,10928.654999999999
14100.975,7846.155,21658.184999999998,25319.879999999997,22073.175,25164.18,-244.07999999999998,10940.4
14098.904999999999,7841.655,21659.129999999997,25309.305,22081.274999999998,25207.155,-234.225,10942.335
14092.154999999999,7824.915,21634.695,25291.71,22070.07,25206.704999999998,-231.48,10941.84
14084.865,7813.349999999999,21623.265,25284.645,22063.95,25200.18,-233.28,10938.375
14081.535,7806.78,21616.245,25280.055,22065.344999999998,25197.39,-232.29,10936.71
14076.449999999999,7803.855,21612.149999999998,25273.035,22049.28,25177.995,-235.215,10932.39
14078.609999999999,7805.295,21606.3,25256.204999999998,22020.614999999998,25153.335,-229.815,10935.585
14076.855,7800.03,21601.35,25249.995,22002.66,25142.265,-231.345,10934.505
14073.66,7795.44,21598.38,25251.57,22002.795,25148.16,-230.80499999999998,10932.975
14073.345,7794.495,21594.195,25248.375,22014.585,25151.67,-230.67,10933.92
14071.949999999999,7798.005,21597.524999999998,25257.645,22045.95,25179.21,-235.215,10932.705
14076.359999999999,7806.599999999999,21605.355,25269.12,22063.094999999998,25206.57,-235.44,10935.945
14074.56,7800.929999999999,21598.649999999998,25259.895,22038.885,25193.969999999998,-236.79,10934.685
14075.369999999999,7795.035,21603.195,25255.53,22003.559999999998,25182.135,-230.13,10935.404999999999
