ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10664.324999999999,-11607.164999999999,-22022.774999999998,-6361.605,455.895,-29697.57,-11769.345,-4271.3099999999995
-10656.585,-11583.945,-21997.575,-6338.88,480.10499999999996,-29673.495,-11760.84,-4273.47
-10641.914999999999,-11589.615,-22001.94,-6329.79,500.17499999999995,-29642.579999999998,-11733.84,-4261.59
-10639.755,-11583.18,-21998.024999999998,-6328.71,500.31,-29638.53,-11723.085,-4266.63
-10652.58,-11578.365,-21986.954999999998,-6333.03,488.43,-29658.555,-11738.699999999999,-4280.805
-10642.32,-11581.02,-22003.965,-6338.925,485.41499999999996,-29668.545,-11769.75,-4270.32
-10641.42,-11575.755,-21983.715,-6316.065,500.265,-29659.545,-11771.505,-4271.22
-10641.555,-11578.77,-21990.735,-6324.705,492.255,-29660.039999999997,-11767.814999999999,-4273.2
-10640.97,-11578.994999999999,-22025.295,-6356.745,473.35499999999996,-29677.59,-11782.71,-4274.82
-10641.465,-11588.445,-22033.17,-6372.09,466.38,-29680.065,-11774.34,-4270.5
-10641.06,-11585.34,-21996.27,-6359.219999999999,466.91999999999996,-29684.204999999998,-11767.77,-4267.485
-10644.164999999999,-11580.705,-21978.315,-6336.764999999999,474.34499999999997,-29678.489999999998,-11780.369999999999,-4275.675
-10644.3,-11579.939999999999,-21990.42,-6322.32,481.32,-29676.465,-11767.095,-4273.29
-10653.3,-11583.359999999999,-21997.079999999998,-6320.34,483.075,-29678.67,-11741.58,-4281.48
-10658.475,-11591.595,-22009.23,-6325.74,483.93,-29676.645,-11754.99,-4292.55
-10657.574999999999,-11603.564999999999,-22033.079999999998,-6353.505,462.28499999999997,-29679.885,-11780.1,-4289.49
-10654.785,-11600.414999999999,-22021.695,-6359.445,455.76,-29689.289999999997,-11797.65,-4284.224999999999
-10648.125,-11589.119999999999,-22006.079999999998,-6355.08,455.13,-29713.094999999998,-11794.005,-4278.87
-10615.32,-11544.705,-21949.829999999998,-6299.73,488.43,-29704.815,-11813.49,-4268.25
-10608.93,-11524.635,-21929.489999999998,-6278.219999999999,514.71,-29667.78,-11840.895,-4283.19
-10641.69,-11561.355,-21966.57,-6307.65,499.09499999999997,-29683.844999999998,-11857.095,-4305.78
-10630.395,-11561.805,-21972.465,-6313.815,492.97499999999997,-29667.239999999998,-11752.064999999999,-4264.965
-10644.39,-11594.88,-22011.12,-6355.8,449.59499999999997,-29702.295,-11698.83,-4243.5
-10651.68,-11602.215,-22019.85,-6364.755,442.215,-29718.225,-11785.05,-4260.33
-10651.59,-11592.404999999999,-22002.704999999998,-6337.26,477.71999999999997,-29702.25,-11780.82,-4273.47
-10609.56,-11539.89,-21946.094999999998,-6279.3,528.48,-29668.14,-11760.615,-4248.54
-10655.505,-11595.734999999999,-22009.004999999997,-6349.094999999999,447.57,-29738.925,-11783.115,-4281.93
-10682.369999999999,-11645.1,-22057.515,-6402.6449999999995,390.69,-29747.385,-11774.88,-4287.915
-10658.52,-11614.904999999999,-22031.19,-6361.469999999999,460.125,-29652.03,-11745.539999999999,-4270.275
-10674.539999999999,-11608.92,-22021.379999999997,-6346.889999999999,497.385,-29608.289999999997,-11748.015,-4290.974999999999
-10692.765,-11627.64,-22032.36,-6356.295,484.875,-29625.48,-11779.65,-4314.285
-10665.855,-11611.845,-22012.559999999998,-6342.3,479.43,-29645.414999999997,-11744.91,-4282.29
-10593.09,-11554.244999999999,-21953.655,-6280.65,526.23,-29680.379999999997,-11744.82,-4221.18
-10552.59,-11504.654999999999,-21900.195,-6204.69,624.06,-29601.855,-11723.984999999999,-4215.735
-10628.505,-11594.43,-21988.934999999998,-6289.155,549.585,-29564.91,-11695.949999999999,-4280.8949999999995
-10708.289999999999,-11657.88,-22070.34,-6394.95,439.60499999999996,-29649.69,-11775.105,-4339.665
-10705.455,-11608.515,-22034.969999999998,-6399.63,416.835,-29717.594999999998,-11844.045,-4332.69
-10654.515,-11595.015,-22007.385,-6344.28,471.87,-29686.274999999998,-11824.83,-4284.585
-10642.725,-11596.365,-22006.215,-6337.575,475.515,-29685.735,-11744.505,-4247.28
-10648.98,-11586.06,-21993.344999999998,-6339.599999999999,469.71,-29677.274999999998,-11750.715,-4259.61
-10672.92,-11599.109999999999,-22012.11,-6353.28,466.515,-29664.989999999998,-11808.72,-4304.565
-10681.47,-11619.81,-22037.895,-6375.15,447.21,-29696.715,-11824.965,-4308.165
-10664.01,-11603.97,-22019.76,-6360.03,450.405,-29708.684999999998,-11777.805,-4286.79
-10641.645,-11572.695,-21985.02,-6329.7,469.125,-29691.405,-11741.265,-4271.175
-10621.845,-11551.994999999999,-21966.165,-6310.44,492.29999999999995,-29671.695,-11769.39,-4259.565
-10631.34,-11568.869999999999,-21979.89,-6310.53,514.98,-29633.579999999998,-11768.984999999999,-4258.035
-10621.755,-11563.515,-21972.87,-6297.84,533.79,-29616.164999999997,-11712.779999999999,-4233.105
-10612.305,-11545.65,-21952.98,-6277.905,549.495,-29601.855,-11712.24,-4235.625
-10641.195,-11574.404999999999,-21983.04,-6308.28,515.16,-29641.815,-11756.654999999999,-4265.235
-10649.654999999999,-11593.845,-22012.379999999997,-6343.335,473.895,-29684.43,-11792.025,-4276.665
-10617.119999999999,-11548.395,-21963.105,-6297.03,517.3199999999999,-29651.175,-11795.265,-4270.815
-10664.414999999999,-11599.83,-22004.954999999998,-6331.995,494.72999999999996,-29651.219999999998,-11765.564999999999,-4299.48
-10696.545,-11658.779999999999,-22071.69,-6400.08,424.305,-29704.635,-11754.63,-4295.16
-10661.805,-11609.595,-22032.09,-6374.5199999999995,433.34999999999997,-29726.64,-11781.99,-4273.514999999999
-10642.59,-11584.845,-22004.415,-6339.42,464.085,-29723.219999999998,-11760.84,-4258.215
-10637.46,-11574.18,-21981.735,-6317.415,487.71,-29695.905,-11769.75,-4261.23
-10644.84,-11587.455,-21995.82,-6323.58,501.84,-29659.815,-11769.975,-4264.065
-10654.695,-11597.625,-22010.895,-6333.795,503.59499999999997,-29643.57,-11765.52,-4273.74
-10652.22,-11595.195,-22009.545,-6340.094999999999,488.43,-29658.555,-11764.664999999999,-4274.19
-10642.859999999999,-11586.96,-22001.445,-6331.679999999999,489.645,-29669.579999999998,-11764.619999999999,-4264.83
-10641.195,-11579.85,-21995.415,-6318.945,501.03,-29666.565,-11763.494999999999,-4266.0
-10648.664999999999,-11580.975,-22017.239999999998,-6328.62,493.38,-29670.074999999997,-11768.22,-4282.74
-10678.68,-11613.465,-22045.77,-6358.455,452.925,-29730.059999999998,-11779.92,-4311.72
-10657.845,-11589.84,-21989.835,-6336.63,450.35999999999996,-29777.94,-11784.914999999999,-4286.655
-10647.72,-11592.404999999999,-21998.07,-6356.969999999999,444.41999999999996,-29746.98,-11784.24,-4269.24
-10658.295,-11611.215,-22026.555,-6370.38,465.93,-29665.664999999997,-11802.285,-4280.849999999999
-10657.574999999999,-11624.355,-22037.04,-6359.264999999999,483.885,-29658.465,-11812.275,-4283.775
-10639.71,-11585.88,-22004.145,-6323.175,510.16499999999996,-29632.86,-11796.57,-4273.47
-10629.045,-11559.555,-21970.26,-6303.105,502.60499999999996,-29680.515,-11856.195,-4283.73
-10620.63,-11576.699999999999,-21998.565,-6344.639999999999,443.88,-29751.03,-11831.49,-4269.195
-10639.26,-11576.205,-21997.17,-6360.84,421.38,-29761.875,-11792.564999999999,-4267.98
-10644.57,-11583.045,-22000.68,-6340.094999999999,479.565,-29659.004999999997,-11753.369999999999,-4257.09
-10636.065,-11570.58,-21973.23,-6285.554999999999,571.995,-29545.785,-11686.32,-4259.5199999999995
-10656.0,-11610.27,-22009.86,-6327.2699999999995,500.03999999999996,-29672.73,-11741.039999999999,-4280.445
-10672.47,-11635.92,-22048.649999999998,-6379.245,429.705,-29774.61,-11820.33,-4297.095
-10658.115,-11591.145,-22000.95,-6331.679999999999,473.84999999999997,-29747.295,-11925.539999999999,-4314.915
-10633.77,-11537.145,-21957.12,-6300.855,511.515,-29678.445,-11896.47,-4313.07
-10620.359999999999,-11540.025,-21956.04,-6298.92,527.4449999999999,-29622.285,-11768.85,-4263.57
-10589.895,-11532.869999999999,-21948.885,-6275.34,572.895,-29518.469999999998,-11583.99,-4183.425
-10636.065,-11590.244999999999,-22007.024999999998,-6328.44,510.255,-29591.55,-11653.244999999999,-4240.889999999999
-10681.02,-11630.43,-22050.36,-6374.5199999999995,457.56,-29677.545,-11769.75,-4304.205
-10677.195,-11614.904999999999,-22029.795,-6381.09,415.125,-29764.574999999997,-11798.01,-4286.97
-10651.275,-11590.695,-21991.23,-6353.865,426.555,-29756.34,-11784.914999999999,-4262.805
-10633.904999999999,-11573.189999999999,-21986.82,-6315.165,508.365,-29652.434999999998,-11745.135,-4265.37
-10674.404999999999,-11583.765,-21986.415,-6299.91,552.3299999999999,-29574.719999999998,-11733.885,-4329.405
-10710.585,-11605.59,-22008.555,-6324.12,518.5799999999999,-29616.12,-11754.855,-4390.335
-10708.83,-11600.64,-22010.625,-6333.929999999999,491.76,-29650.454999999998,-11778.435,-4388.67
-10681.154999999999,-11599.965,-22006.215,-6333.795,485.055,-29667.51,-11815.289999999999,-4318.47
-10610.82,-11565.404999999999,-21976.515,-6314.849999999999,495.45,-29672.055,-11818.664999999999,-4211.46
-10552.32,-11510.64,-21931.155,-6277.23,527.175,-29661.57,-11766.42,-4166.82
-10568.789999999999,-11519.055,-21939.165,-6278.355,524.835,-29691.09,-11756.25,-4197.735
-10649.88,-11607.705,-22026.059999999998,-6359.49,452.29499999999996,-29737.26,-11816.955,-4260.69
-10696.635,-11663.64,-22081.77,-6414.795,404.775,-29745.495,-11770.785,-4263.4349999999995
-10671.57,-11640.33,-22052.52,-6376.23,446.895,-29719.98,-11749.32,-4257.764999999999
-10655.01,-11607.93,-22025.969999999998,-6352.29,459.945,-29749.68,-11758.68,-4271.445
-10660.14,-11600.955,-22019.805,-6362.505,434.52,-29768.579999999998,-11788.92,-4283.73
-10669.545,-11625.93,-22046.489999999998,-6378.389999999999,432.495,-29703.96,-11780.189999999999,-4286.205
-10651.365,-11599.289999999999,-22017.78,-6342.84,488.43,-29645.954999999998,-11811.105,-4278.195
-10642.23,-11595.914999999999,-22002.66,-6324.57,499.85999999999996,-29659.815,-11808.359999999999,-4278.78
-10647.404999999999,-11607.975,-22025.52,-6337.53,477.45,-29715.66,-11816.865,-4286.205
-10678.14,-11620.98,-22040.684999999998,-6372.045,438.21,-29752.695,-11815.785,-4298.67
-10649.88,-11614.994999999999,-22031.82,-6353.01,466.56,-29704.14,-11806.38,-4267.9349999999995
-10639.98,-11582.73,-22020.885,-6334.245,488.745,-29668.094999999998,-11747.205,-4252.635
-10631.699999999999,-11573.685,-22015.665,-6314.58,518.5799999999999,-29637.405,-11720.699999999999,-4245.48
-10636.199999999999,-11568.555,-21974.489999999998,-6303.96,517.635,-29648.52,-11741.715,-4254.795
-10636.38,-11571.525,-21969.27,-6314.804999999999,491.625,-29682.989999999998,-11766.6,-4261.095
-10641.69,-11588.67,-22003.155,-6332.355,482.17499999999995,-29679.975,-11784.824999999999,-4272.12
-10645.199999999999,-11588.805,-22010.04,-6334.155,491.085,-29667.195,-11788.965,-4276.8
-10640.565,-11581.515,-22005.405,-6329.295,496.97999999999996,-29662.289999999997,-11754.765,-4262.13
-10608.345,-11553.84,-21971.34,-6291.764999999999,530.64,-29631.87,-11704.77,-4226.49
-10594.17,-11544.074999999999,-21935.79,-6267.24,534.78,-29652.3,-11741.355,-4222.44
-10627.38,-11567.925,-21982.32,-6312.24,497.29499999999996,-29690.774999999998,-11793.914999999999,-4259.43
-10669.949999999999,-11606.895,-22022.73,-6347.925,476.145,-29689.965,-11783.789999999999,-4291.11
-10661.49,-11605.23,-22014.045,-6333.255,490.005,-29666.475,-11735.46,-4280.715
-10648.17,-11580.795,-21986.864999999998,-6308.594999999999,504.945,-29661.885,-11744.595,-4273.065
-10610.055,-11531.205,-21944.34,-6287.04,502.56,-29703.329999999998,-11818.619999999999,-4255.605
-10604.97,-11547.494999999999,-21948.21,-6285.42,498.91499999999996,-29728.62,-11833.064999999999,-4256.055
-10637.64,-11594.43,-22012.469999999998,-6331.455,473.53499999999997,-29746.26,-11892.51,-4280.22
-10647.63,-11560.545,-21976.335,-6316.335,500.66999999999996,-29685.465,-11834.595,-4294.71
-10631.699999999999,-11561.085,-21972.69,-6311.07,502.42499999999995,-29670.3,-11745.27,-4260.78
-10611.045,-11539.484999999999,-21951.09,-6285.87,532.17,-29640.645,-11806.605,-4249.44
-10637.055,-11574.18,-21990.6,-6323.49,494.46,-29665.844999999998,-11807.64,-4266.99
-10643.265,-11579.039999999999,-21996.45,-6332.264999999999,477.0,-29692.53,-11789.82,-4274.595
-10646.64,-11588.76,-22005.855,-6336.9,476.82,-29701.62,-11773.305,-4269.78
-10665.0,-11605.32,-22020.524999999998,-6343.92,487.66499999999996,-29679.66,-11800.89,-4290.57
-10669.14,-11610.404999999999,-22026.87,-6350.264999999999,484.46999999999997,-29658.375,-11767.23,-4280.8949999999995
-10667.654999999999,-11609.01,-22031.415,-6364.08,442.71,-29726.19,-11784.24,-4285.08
-10665.63,-11608.515,-22020.885,-6360.344999999999,424.935,-29788.515,-11839.814999999999,-4295.115
-10651.365,-11596.68,-22005.045,-6345.719999999999,454.635,-29736.765,-11760.57,-4256.37
-10624.904999999999,-11563.65,-21977.82,-6318.09,493.02,-29660.76,-11753.64,-4241.61
-10654.605,-11593.98,-22013.64,-6357.375,444.375,-29706.12,-11832.525,-4284.8099999999995
-10672.605,-11633.939999999999,-22054.68,-6384.465,422.28,-29768.039999999997,-11867.625,-4294.305
-10634.49,-11577.33,-21997.71,-6318.135,510.65999999999997,-29666.114999999998,-11766.465,-4262.67
-10612.17,-11533.14,-21944.655,-6280.245,537.5699999999999,-29620.305,-11712.42,-4250.205
-10626.435,-11565.27,-21977.504999999997,-6302.88,521.775,-29604.914999999997,-11701.439999999999,-4256.1449999999995
-10644.345,-11598.39,-22010.175,-6331.5,494.28,-29651.129999999997,-11737.574999999999,-4251.014999999999
-10649.295,-11615.265,-22037.129999999997,-6354.585,464.03999999999996,-29720.655,-11825.64,-4261.32
-10674.359999999999,-11614.23,-22031.28,-6357.24,461.47499999999997,-29713.184999999998,-11801.025,-4292.37
-10661.895,-11594.52,-22004.145,-6326.955,500.895,-29671.785,-11794.455,-4292.37
-10639.305,-11561.939999999999,-21970.44,-6291.63,528.345,-29663.19,-11852.595,-4300.695
-10634.895,-11551.904999999999,-21963.69,-6289.695,512.46,-29688.344999999998,-11878.289999999999,-4306.995
-10660.545,-11604.689999999999,-22021.065,-6345.54,453.195,-29737.215,-11789.46,-4292.055
-10664.1,-11618.279999999999,-22036.32,-6368.04,422.325,-29775.51,-11701.17,-4255.0199999999995
-10628.01,-11568.285,-21989.879999999997,-6326.1449999999995,477.27,-29704.59,-11768.58,-4234.455
-10605.645,-11543.445,-21959.684999999998,-6286.815,542.79,-29607.84,-11773.17,-4229.055
-10647.9,-11601.404999999999,-22013.504999999997,-6325.83,518.985,-29623.364999999998,-11756.52,-4259.565
-10675.44,-11633.67,-22046.309999999998,-6361.38,474.34499999999997,-29679.614999999998,-11776.994999999999,-4274.099999999999
-10657.44,-11600.82,-22017.465,-6340.815,486.135,-29672.91,-11777.715,-4272.165
-10653.029999999999,-11602.35,-22015.215,-6339.87,480.555,-29685.149999999998,-11771.369999999999,-4270.545
-10652.715,-11595.914999999999,-22020.254999999997,-6338.61,483.29999999999995,-29688.48,-11774.88,-4274.235
-10640.295,-11576.789999999999,-22020.75,-6325.605,498.645,-29688.074999999997,-11788.154999999999,-4268.07
-10641.465,-11586.914999999999,-22025.114999999998,-6334.514999999999,487.16999999999996,-29692.53,-11790.27,-4266.18
-10642.545,-11586.06,-21988.035,-6323.355,487.395,-29696.535,-11786.265,-4266.2699999999995
-10636.92,-11579.49,-21986.145,-6324.929999999999,479.43,-29728.664999999997,-11803.68,-4264.83
-10631.43,-11598.119999999999,-22010.445,-6333.929999999999,476.505,-29726.864999999998,-11800.215,-4257.045
-10644.525,-11603.025,-22004.684999999998,-6319.62,498.28499999999997,-29675.16,-11780.46,-4265.37
-10642.14,-11564.73,-21981.239999999998,-6319.755,497.52,-29662.829999999998,-11782.08,-4269.51
-10639.17,-11572.38,-21983.489999999998,-6316.875,497.60999999999996,-29672.324999999997,-11790.045,-4268.115
-10621.574999999999,-11552.85,-21957.39,-6277.005,540.63,-29641.68,-11775.42,-4258.755
-10612.664999999999,-11535.39,-21942.18,-6257.655,562.905,-29623.949999999997,-11760.795,-4260.96
-10645.065,-11579.265,-21985.469999999998,-6301.9349999999995,521.46,-29655.809999999998,-11763.359999999999,-4275.315
-10668.015,-11611.305,-22024.665,-6357.69,447.435,-29722.004999999997,-11798.595,-4277.79
-10642.859999999999,-11583.855,-22004.55,-6347.429999999999,442.62,-29754.809999999998,-11851.02,-4264.0199999999995
-10656.09,-11598.345,-22010.715,-6349.59,444.195,-29769.84,-11836.619999999999,-4276.3949999999995
-10626.84,-11568.779999999999,-21980.79,-6308.19,492.93,-29753.235,-11811.375,-4251.195
-10611.539999999999,-11535.119999999999,-21951.585,-6280.29,520.02,-29699.504999999997,-11789.595,-4254.12
-10647.27,-11580.48,-22004.504999999997,-6347.115,459.135,-29702.879999999997,-11770.92,-4279.995
-10652.355,-11589.795,-22005.225,-6347.34,457.335,-29731.274999999998,-11834.055,-4286.7
-10621.98,-11561.4,-21975.48,-6310.889999999999,482.4,-29731.004999999997,-11862.72,-4273.875
-10617.93,-11545.56,-21967.155,-6305.264999999999,480.87,-29741.579999999998,-11887.47,-4286.925
-10666.89,-11587.949999999999,-22006.17,-6346.62,460.16999999999996,-29729.16,-11828.07,-4316.625
-10652.085,-11593.664999999999,-22007.969999999998,-6338.385,497.60999999999996,-29650.86,-11733.885,-4270.455
-10642.545,-11601.449999999999,-22020.165,-6344.1449999999995,491.445,-29664.135,-11731.32,-4245.03
-10632.33,-11584.439999999999,-22006.754999999997,-6331.815,499.995,-29669.895,-11787.975,-4243.5
-10648.44,-11593.845,-22010.129999999997,-6333.389999999999,511.78499999999997,-29622.465,-11771.865,-4253.849999999999
-10662.57,-11604.195,-22019.04,-6345.855,488.07,-29665.44,-11788.965,-4273.65
-10639.17,-11566.305,-21982.094999999998,-6306.165,529.38,-29635.335,-11765.115,-4283.415
-10606.815,-11529.72,-21930.524999999998,-6243.84,588.555,-29588.085,-11754.135,-4275.405
-10623.734999999999,-11580.93,-21994.155,-6299.37,531.81,-29652.614999999998,-11800.035,-4261.095
-10678.545,-11630.205,-22045.815,-6373.215,450.765,-29727.495,-11800.08,-4272.48
-10685.654999999999,-11643.48,-22054.59,-6381.315,433.44,-29736.18,-11733.435,-4268.7
-10641.06,-11601.494999999999,-22027.59,-6350.445,463.40999999999997,-29707.649999999998,-11756.295,-4250.115
-10623.914999999999,-11566.215,-21992.67,-6326.46,495.27,-29673.225,-11786.58,-4244.4
-10617.3,-11553.48,-21967.92,-6301.3949999999995,516.87,-29668.454999999998,-11783.789999999999,-4252.32
-10649.88,-11574.314999999999,-21982.14,-6322.59,490.455,-29693.475,-11794.095,-4274.73
-10672.154999999999,-11615.49,-22021.92,-6352.605,463.85999999999996,-29712.42,-11802.105,-4282.065
-10648.529999999999,-11618.91,-22023.899999999998,-6331.094999999999,500.58,-29680.469999999998,-11794.365,-4264.47
-10632.734999999999,-11566.529999999999,-21976.379999999997,-6297.165,526.635,-29664.765,-11796.705,-4269.105
-10643.175,-11565.494999999999,-21974.625,-6303.24,513.36,-29683.17,-11820.195,-4283.865
-10679.265,-11632.59,-22044.329999999998,-6364.844999999999,453.33,-29731.14,-11832.615,-4303.575
-10678.859999999999,-11633.22,-22045.59,-6368.355,446.31,-29748.195,-11829.869999999999,-4298.04
-10651.41,-11605.77,-22013.954999999998,-6341.76,469.53,-29718.629999999997,-11791.574999999999,-4270.23
-10648.125,-11582.145,-22006.98,-6349.905,456.525,-29732.715,-11785.365,-4268.79
-10652.355,-11591.145,-22020.48,-6361.695,445.635,-29732.355,-11775.645,-4275.45
-10653.164999999999,-11596.904999999999,-22011.21,-6344.054999999999,467.865,-29714.129999999997,-11767.14,-4273.065
-10646.64,-11586.015,-22002.524999999998,-6335.46,483.705,-29696.94,-11759.895,-4262.849999999999
-10637.505,-11580.029999999999,-21999.42,-6330.87,494.46,-29693.475,-11807.414999999999,-4247.19
-10637.414999999999,-11578.949999999999,-21994.245,-6329.385,483.885,-29716.155,-11835.27,-4259.25
-10638.63,-11585.34,-21999.015,-6332.804999999999,480.10499999999996,-29716.11,-11833.289999999999,-4261.365
-10637.279999999999,-11595.645,-22019.67,-6347.61,467.775,-29715.704999999998,-11802.33,-4255.2
-10645.65,-11589.975,-22009.545,-6340.635,464.265,-29741.219999999998,-11774.115,-4262.535
-10639.98,-11572.65,-21988.395,-6327.045,472.22999999999996,-29737.35,-11774.744999999999,-4263.389999999999
-10625.94,-11556.72,-21965.625,-6297.48,516.555,-29670.57,-11802.824999999999,-4254.885
-10624.14,-11556.63,-21966.48,-6290.55,531.9449999999999,-29654.82,-11819.609999999999,-4252.005
-10644.84,-11579.58,-22005.989999999998,-6319.665,503.01,-29697.164999999997,-11824.56,-4270.05
-10636.92,-11576.52,-22034.879999999997,-6344.37,464.895,-29773.079999999998,-11859.615,-4276.755
-10640.43,-11578.814999999999,-22030.875,-6358.59,425.835,-29821.184999999998,-11869.289999999999,-4284.09
-10643.535,-11577.869999999999,-21977.325,-6335.19,434.745,-29770.065,-11819.34,-4270.1849999999995
-10646.369999999999,-11582.955,-21981.555,-6328.8,476.505,-29672.28,-11767.23,-4259.16
-10659.42,-11596.455,-22001.309999999998,-6325.92,518.265,-29605.5,-11750.49,-4269.51
-10644.615,-11587.994999999999,-21996.54,-6317.28,521.865,-29633.309999999998,-11782.529999999999,-4253.445
-10619.279999999999,-11543.805,-21950.954999999998,-6270.03,556.56,-29656.17,-11825.64,-4267.665
-10647.765,-11566.98,-21972.87,-6298.74,524.52,-29697.75,-11812.5,-4293.8099999999995
-10644.795,-11560.814999999999,-21968.19,-6307.605,488.655,-29770.965,-11861.955,-4306.365
-10642.455,-11571.75,-21992.085,-6347.205,413.01,-29840.805,-11862.27,-4289.49
-10657.8,-11605.23,-22029.48,-6370.245,426.59999999999997,-29721.6,-11782.395,-4272.795
-10654.74,-11616.705,-22033.62,-6353.91,495.135,-29614.949999999997,-11728.08,-4231.485
-10660.095,-11613.33,-22022.73,-6329.205,539.37,-29573.82,-11717.414999999999,-4251.78
-10650.195,-11592.63,-22002.48,-6312.42,538.785,-29614.004999999997,-11735.505,-4263.66
-10632.375,-11569.32,-21983.76,-6315.255,504.85499999999996,-29688.164999999997,-11779.965,-4254.57
-10625.265,-11581.515,-21993.75,-6329.745,468.405,-29737.844999999998,-11783.52,-4245.615
-10623.51,-11582.73,-22006.8,-6337.575,471.41999999999996,-29720.655,-11765.205,-4235.8949999999995
-10636.47,-11567.564999999999,-21982.68,-6317.099999999999,507.06,-29699.954999999998,-11822.67,-4261.1849999999995
-10697.13,-11649.15,-22061.34,-6378.03,464.58,-29713.86,-11799.314999999999,-4301.955
-10682.369999999999,-11634.615,-22050.495,-6372.45,459.53999999999996,-29715.39,-11767.59,-4284.855
-10641.51,-11586.645,-22000.004999999997,-6324.03,496.16999999999996,-29696.625,-11785.635,-4267.17
-10607.355,-11557.71,-21967.785,-6281.37,528.03,-29716.649999999998,-11831.039999999999,-4247.775
-10599.84,-11538.0,-21956.895,-6282.54,527.4,-29717.55,-11844.09,-4245.03
-10609.109999999999,-11571.66,-21977.684999999998,-6290.01,522.4499999999999,-29689.965,-11851.109999999999,-4242.78
-10635.975,-11621.385,-22027.59,-6320.655,503.28,-29665.215,-11814.164999999999,-4273.83
-10655.369999999999,-11561.805,-21984.57,-6317.955,499.005,-29692.8,-11796.885,-4294.035
-10642.005,-11545.335,-21966.21,-6310.53,513.225,-29674.305,-11761.83,-4271.04
-10672.875,-11616.39,-22034.34,-6363.315,464.84999999999997,-29707.829999999998,-11773.574999999999,-4271.715
-10673.19,-11625.074999999999,-22043.43,-6361.245,464.94,-29708.414999999997,-11783.43,-4276.3949999999995
-10665.315,-11601.494999999999,-22012.11,-6328.844999999999,490.40999999999997,-29707.829999999998,-11781.18,-4280.445
-10657.845,-11587.77,-21992.67,-6320.79,491.53499999999997,-29707.425,-11794.095,-4278.0599999999995
-10635.119999999999,-11571.66,-21984.93,-6314.804999999999,498.41999999999996,-29701.53,-11821.725,-4265.19
-10640.88,-11578.14,-21991.184999999998,-6318.09,506.115,-29675.61,-11817.765,-4275.764999999999
-10670.22,-11602.755,-22014.27,-6341.264999999999,480.645,-29697.93,-11792.205,-4289.4
-10651.545,-11585.25,-21993.84,-6324.705,487.89,-29713.725,-11783.385,-4261.095
-10614.24,-11547.539999999999,-21954.375,-6277.139999999999,537.21,-29682.18,-11779.605,-4235.849999999999
-10610.595,-11544.57,-21953.52,-6274.98,545.625,-29668.094999999998,-11798.414999999999,-4241.745
-10627.109999999999,-11563.38,-21984.704999999998,-6322.139999999999,494.685,-29693.204999999998,-11799.0,-4259.115
-10648.395,-11601.63,-22025.52,-6362.955,453.555,-29721.195,-11789.369999999999,-4261.41
-10638.0,-11587.725,-22007.79,-6343.514999999999,462.73499999999996,-29753.235,-11810.43,-4257.72
-10621.395,-11554.199999999999,-21971.114999999998,-6309.54,491.625,-29732.67,-11804.535,-4255.83
-10636.289999999999,-11573.189999999999,-21987.855,-6319.889999999999,493.155,-29701.26,-11775.869999999999,-4261.7699999999995
-10636.695,-11580.57,-21994.02,-6323.49,495.585,-29675.475,-11784.42,-4254.885
-10642.455,-11587.77,-22004.37,-6336.315,476.865,-29699.055,-11820.06,-4265.19
-10634.895,-11571.57,-21983.67,-6315.75,493.065,-29692.305,-11801.699999999999,-4265.28
-10648.305,-11578.725,-21989.655,-6318.315,488.745,-29713.77,-11819.564999999999,-4284.315
-10675.619999999999,-11620.35,-22033.98,-6356.295,466.10999999999996,-29705.805,-11833.515,-4291.11
-10663.695,-11607.75,-22022.415,-6348.105,462.645,-29730.735,-11856.105,-4284.18
-10657.215,-11600.279999999999,-22023.315,-6348.87,457.65,-29749.68,-11834.1,-4275.585
-10658.789999999999,-11611.17,-22061.114999999998,-6370.245,444.41999999999996,-29756.699999999997,-11805.255,-4267.3949999999995
-10656.045,-11605.59,-22045.545,-6350.985,479.115,-29702.61,-11746.395,-4272.165
-10627.605,-11565.18,-21968.91,-6303.24,500.98499999999996,-29732.625,-11842.244999999999,-4272.84
-10633.32,-11569.77,-21977.55,-6316.065,480.59999999999997,-29759.445,-11862.855,-4280.58
-10639.619999999999,-11592.765,-22015.844999999998,-6346.17,459.35999999999996,-29748.78,-11825.145,-4253.67
-10630.529999999999,-11579.22,-21991.815,-6320.385,493.38,-29703.105,-11797.38,-4239.135
-10629.09,-11568.42,-21980.114999999998,-6300.2699999999995,526.77,-29661.795,-11787.119999999999,-4249.305
-10646.1,-11583.99,-21992.85,-6313.005,506.385,-29691.629999999997,-11776.455,-4263.66
-10618.785,-11551.59,-21962.565,-6288.48,510.97499999999997,-29733.57,-11791.98,-4245.615
-10600.65,-11528.189999999999,-21940.739999999998,-6274.665,514.17,-29740.05,-11829.6,-4242.33
-10627.38,-11556.314999999999,-21971.565,-6308.19,479.60999999999996,-29756.34,-11866.994999999999,-4275.8099999999995
-10679.58,-11623.5,-22040.82,-6372.719999999999,428.175,-29791.215,-11836.98,-4291.29
-10685.609999999999,-11643.705,-22061.745,-6390.63,411.12,-29776.32,-11759.13,-4275.135
-10639.08,-11605.095,-22016.79,-6329.79,480.59999999999997,-29686.094999999998,-11748.33,-4253.985
