ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11212.695,-11832.48,-22896.945,-6705.134999999999,468.945,-30470.085,-13472.505,-4071.1499999999996
-11152.08,-11796.84,-22858.11,-6665.58,512.145,-30446.37,-13466.835,-4000.9049999999997
-11096.505,-11742.3,-22811.489999999998,-6621.165,548.235,-30463.379999999997,-13563.225,-3961.665
-11093.67,-11724.074999999999,-22792.14,-6606.585,560.8349999999999,-30444.614999999998,-13566.644999999999,-3980.475
-11137.77,-11767.365,-22832.864999999998,-6646.365,514.485,-30492.09,-13623.525,-4042.4849999999997
-11183.895,-11823.885,-22885.965,-6700.86,455.35499999999996,-30524.265,-13578.3,-4073.94
-11176.199999999999,-11827.71,-22887.989999999998,-6697.215,463.185,-30518.954999999998,-13554.314999999999,-4034.0249999999996
-11215.89,-11882.88,-22937.219999999998,-6742.259999999999,437.21999999999997,-30532.05,-13635.404999999999,-4050.4049999999997
-11233.35,-11905.109999999999,-22969.754999999997,-6778.44,397.935,-30559.59,-13618.935,-4073.31
-11174.895,-11809.619999999999,-22875.3,-6687.719999999999,490.77,-30486.105,-13578.66,-4042.575
-11141.955,-11779.695,-22828.454999999998,-6625.259999999999,563.0849999999999,-30417.57,-13567.635,-4016.43
-11148.525,-11800.215,-22853.745,-6640.92,549.3149999999999,-30423.015,-13527.585,-4012.605
-11174.265,-11809.08,-22864.905,-6664.32,523.125,-30449.52,-13514.535,-4028.805
-11177.865,-11811.105,-22875.66,-6679.665,508.905,-30467.204999999998,-13588.785,-4052.52
-11180.025,-11812.77,-22874.129999999997,-6675.57,509.03999999999996,-30464.73,-13539.06,-4048.02
-11162.385,-11811.015,-22876.829999999998,-6693.344999999999,464.53499999999997,-30516.12,-13478.265,-4001.805
-11131.605,-11796.975,-22859.37,-6673.95,479.88,-30545.64,-13551.795,-3988.44
-11169.225,-11839.14,-22905.855,-6711.4349999999995,454.54499999999996,-30541.68,-13591.394999999999,-4033.62
-11193.93,-11841.525,-22916.34,-6744.375,431.055,-30498.57,-13569.84,-4048.02
-11195.055,-11850.119999999999,-22916.43,-6760.665,429.21,-30519.765,-13580.189999999999,-4038.48
-11191.949999999999,-11843.189999999999,-22905.585,-6738.344999999999,452.29499999999996,-30525.614999999998,-13609.215,-4046.1749999999997
-11183.31,-11831.715,-22886.325,-6696.585,486.405,-30505.59,-13619.789999999999,-4047.75
-11179.395,-11840.4,-22893.614999999998,-6677.775,506.07,-30500.324999999997,-13611.689999999999,-4048.3799999999997
-11180.609999999999,-11831.31,-22901.76,-6683.219999999999,507.375,-30495.195,-13570.875,-4044.4649999999997
-11170.17,-11804.805,-22873.815,-6682.815,480.28499999999997,-30497.085,-13552.56,-4036.41
-11167.425,-11816.369999999999,-22879.035,-6691.679999999999,476.90999999999997,-30495.195,-13551.48,-4032.315
-11166.119999999999,-11827.305,-22891.364999999998,-6714.63,444.06,-30499.739999999998,-13537.755,-4019.67
-11154.465,-11806.83,-22879.844999999998,-6720.12,443.7,-30499.245,-13565.115,-4012.74
-11155.23,-11800.305,-22883.04,-6730.469999999999,443.07,-30524.309999999998,-13589.46,-4016.8799999999997
-11163.105,-11809.484999999999,-22887.855,-6717.6449999999995,449.055,-30538.89,-13588.74,-4024.305
-11159.685,-11799.765,-22865.129999999997,-6649.83,506.07,-30505.05,-13572.135,-4027.455
-11163.24,-11806.289999999999,-22867.829999999998,-6650.19,520.8299999999999,-30497.039999999997,-13571.279999999999,-4033.7999999999997
-11164.365,-11809.484999999999,-22875.03,-6685.514999999999,495.765,-30521.789999999997,-13595.175,-4037.58
-11180.385,-11829.689999999999,-22893.975,-6724.349999999999,459.405,-30501.629999999997,-13558.59,-4041.99
-11176.695,-11824.064999999999,-22891.364999999998,-6726.0599999999995,448.60499999999996,-30450.105,-13508.055,-4037.085
-11179.664999999999,-11824.785,-22906.215,-6703.74,472.455,-30488.715,-13561.47,-4048.245
-11181.42,-11828.654999999999,-22907.07,-6704.19,463.635,-30564.585,-13623.255,-4054.545
-11162.97,-11831.895,-22887.855,-6729.615,423.18,-30599.19,-13613.49,-4025.3849999999998
-11114.82,-11780.145,-22850.954999999998,-6717.915,453.375,-30494.925,-13540.14,-3977.685
-11120.445,-11749.455,-22822.829999999998,-6667.155,523.71,-30435.164999999997,-13517.279999999999,-3995.595
-11166.119999999999,-11809.395,-22876.92,-6681.69,503.90999999999997,-30501.27,-13576.23,-4030.29
-11161.71,-11809.98,-22865.76,-6637.679999999999,502.38,-30549.285,-13627.08,-4024.2149999999997
-11176.605,-11831.49,-22876.559999999998,-6661.665,465.885,-30542.895,-13612.14,-4045.995
-11195.369999999999,-11848.5,-22901.579999999998,-6704.865,440.19,-30531.78,-13595.58,-4068.99
-11156.31,-11789.01,-22853.07,-6647.264999999999,531.855,-30459.375,-13605.255,-4040.5049999999997
-11156.13,-11788.74,-22849.245,-6642.719999999999,549.81,-30432.015,-13568.49,-4026.33
-11199.285,-11853.09,-22908.645,-6706.98,481.68,-30443.805,-13546.26,-4051.395
-11196.72,-11862.359999999999,-22920.434999999998,-6711.705,467.685,-30464.954999999998,-13573.035,-4055.67
-11154.689999999999,-11808.359999999999,-22864.14,-6656.175,525.1949999999999,-30451.364999999998,-13624.38,-4030.1549999999997
-11152.574999999999,-11812.545,-22876.065,-6669.54,518.76,-30467.34,-13552.289999999999,-4001.85
-11182.14,-11832.885,-22896.675,-6694.5599999999995,497.88,-30464.64,-13486.455,-4020.0299999999997
-11154.465,-11770.65,-22835.43,-6647.219999999999,541.0799999999999,-30434.489999999998,-13529.205,-4036.545
-11163.015,-11783.115,-22842.18,-6649.38,537.165,-30446.145,-13551.75,-4046.1299999999997
-11186.685,-11840.355,-22891.545,-6691.815,489.69,-30496.995,-13561.38,-4030.47
-11195.82,-11865.285,-22929.344999999998,-6729.615,441.99,-30530.34,-13556.97,-4035.42
-11177.595,-11840.805,-22904.864999999998,-6697.665,475.78499999999997,-30504.78,-13550.58,-4032.1349999999998
-11145.869999999999,-11780.595,-22848.704999999998,-6653.025,521.865,-30461.265,-13522.32,-4011.435
-11146.59,-11769.074999999999,-22828.59,-6645.195,524.79,-30460.14,-13538.295,-4008.33
-11183.715,-11823.975,-22881.329999999998,-6687.495,492.21,-30493.89,-13606.965,-4038.435
-11193.75,-11847.555,-22905.45,-6703.29,486.53999999999996,-30495.42,-13598.73,-4056.21
-11186.01,-11826.99,-22886.594999999998,-6685.965,500.445,-30471.524999999998,-13560.885,-4066.1549999999997
-11194.064999999999,-11827.845,-22898.655,-6714.99,449.37,-30515.67,-13556.925,-4067.37
-11205.27,-11844.72,-22920.165,-6736.005,427.005,-30551.625,-13571.73,-4063.725
-11173.994999999999,-11815.515,-22887.765,-6698.07,472.905,-30534.885,-13621.185,-4032.6299999999997
-11185.199999999999,-11825.189999999999,-22887.405,-6691.094999999999,486.09,-30510.135,-13605.615,-4041.18
-11165.085,-11811.51,-22875.84,-6679.08,492.79499999999996,-30492.495,-13564.035,-4016.6099999999997
-11156.625,-11804.355,-22873.454999999998,-6680.79,489.78,-30492.27,-13564.755,-4011.165
-11159.55,-11807.955,-22876.425,-6686.415,487.26,-30489.254999999997,-13548.6,-4012.065
-11167.335,-11815.064999999999,-22886.73,-6699.105,475.42499999999995,-30504.375,-13575.015,-4030.1549999999997
-11173.23,-11821.185,-22894.965,-6709.59,461.43,-30521.52,-13593.555,-4040.1
-11174.22,-11821.994999999999,-22892.445,-6702.48,468.27,-30519.0,-13589.414999999999,-4040.325
-11164.095,-11813.58,-22882.815,-6692.13,479.47499999999997,-30507.434999999998,-13567.32,-4025.115
-11156.58,-11803.455,-22870.53,-6679.889999999999,493.695,-30495.059999999998,-13561.47,-4019.4449999999997
-11163.375,-11808.045,-22874.67,-6684.165,488.15999999999997,-30502.98,-13581.945,-4031.8199999999997
-11165.805,-11811.15,-22880.655,-6693.075,479.7,-30506.67,-13584.869999999999,-4035.42
-11160.045,-11807.595,-22875.795,-6685.605,489.87,-30491.954999999998,-13559.894999999999,-4020.5699999999997
-11153.699999999999,-11801.744999999999,-22868.19,-6680.115,493.65,-30492.09,-13559.445,-4013.415
-11160.09,-11808.765,-22876.29,-6689.205,483.885,-30503.52,-13573.8,-4022.2349999999997
-11169.27,-11820.555,-22895.64,-6703.065,475.60499999999996,-30504.239999999998,-13576.5,-4030.6499999999996
-11174.939999999999,-11823.84,-22899.51,-6706.844999999999,474.79499999999996,-30507.48,-13578.795,-4036.3199999999997
-11171.789999999999,-11818.305,-22888.575,-6699.69,476.19,-30526.965,-13606.289999999999,-4035.7799999999997
-11164.41,-11810.789999999999,-22879.754999999997,-6700.545,475.10999999999996,-30515.445,-13600.439999999999,-4028.7149999999997
-11168.73,-11817.18,-22889.43,-6723.63,467.90999999999997,-30497.175,-13554.314999999999,-4029.2549999999997
-11181.555,-11834.595,-22911.614999999998,-6746.264999999999,432.585,-30515.94,-13535.369999999999,-4034.52
-11182.545,-11836.574999999999,-22913.504999999997,-6736.634999999999,424.755,-30519.539999999997,-13536.675,-4035.015
-11159.189999999999,-11803.185,-22867.065,-6674.715,482.21999999999997,-30492.405,-13569.75,-4024.125
-11156.13,-11799.63,-22857.704999999998,-6660.09,506.88,-30474.539999999997,-13583.564999999999,-4024.17
-11163.689999999999,-11816.73,-22880.25,-6694.065,485.685,-30481.829999999998,-13586.715,-4031.055
-11164.814999999999,-11810.43,-22883.309999999998,-6713.865,463.40999999999997,-30491.684999999998,-13586.715,-4031.73
-11155.859999999999,-11787.255,-22858.155,-6679.08,485.055,-30508.965,-13608.945,-4035.915
-11127.24,-11750.625,-22813.065,-6602.49,569.5649999999999,-30459.51,-13598.64,-4029.21
-11150.865,-11773.845,-22832.235,-6610.094999999999,576.9449999999999,-30458.114999999998,-13563.0,-4050.27
-11209.545,-11855.789999999999,-22921.785,-6720.48,462.15,-30549.555,-13564.125,-4065.435
-11205.765,-11864.925,-22933.89,-6742.53,407.205,-30568.905,-13588.289999999999,-4044.1499999999996
-11200.859999999999,-11853.855,-22919.04,-6719.715,458.505,-30494.204999999998,-13573.35,-4049.64
-11180.925,-11832.525,-22895.82,-6695.325,487.215,-30502.754999999997,-13594.814999999999,-4030.515
-11169.359999999999,-11816.189999999999,-22878.945,-6684.929999999999,475.245,-30549.42,-13627.8,-4031.7749999999996
-11182.32,-11821.455,-22883.399999999998,-6691.95,470.15999999999997,-30532.094999999998,-13575.375,-4044.825
-11193.21,-11847.779999999999,-22909.815,-6709.905,465.16499999999996,-30488.039999999997,-13497.525,-4046.22
-11189.564999999999,-11855.744999999999,-22919.085,-6713.865,462.78,-30487.77,-13521.96,-4052.3399999999997
-11157.93,-11804.039999999999,-22875.975,-6688.755,471.33,-30494.52,-13593.6,-4034.295
-11129.535,-11761.47,-22833.405,-6661.3949999999995,484.38,-30528.945,-13586.85,-4000.2749999999996
-11138.939999999999,-11785.77,-22860.719999999998,-6670.9349999999995,503.82,-30512.565,-13551.029999999999,-3995.7749999999996
-11133.494999999999,-11778.48,-22849.425,-6659.6849999999995,515.925,-30506.445,-13552.244999999999,-3993.39
-11163.914999999999,-11817.81,-22879.62,-6692.445,467.505,-30541.14,-13585.769999999999,-4026.4649999999997
-11176.02,-11847.645,-22894.469999999998,-6696.99,463.635,-30512.655,-13612.23,-4039.9649999999997
-11197.664999999999,-11856.33,-22923.27,-6730.0199999999995,437.35499999999996,-30548.25,-13649.445,-4072.3199999999997
-11214.449999999999,-11857.994999999999,-22921.695,-6726.33,451.34999999999997,-30503.25,-13588.38,-4083.075
-11165.355,-11812.725,-22881.195,-6691.139999999999,483.75,-30471.57,-13541.715,-4026.24
-11128.23,-11771.414999999999,-22844.34,-6655.139999999999,536.76,-30441.555,-13585.68,-4003.3799999999997
-11127.195,-11764.305,-22836.465,-6640.65,546.12,-30472.92,-13652.685,-4020.165
-11166.975,-11799.18,-22858.92,-6663.24,520.38,-30457.53,-13564.215,-4045.365
-11150.685,-11813.445,-22870.754999999997,-6667.875,516.78,-30431.25,-13459.365,-4009.14
-11148.84,-11835.27,-22892.67,-6679.755,508.40999999999997,-30466.125,-13535.955,-4004.73
-11211.975,-11868.39,-22941.045,-6742.17,440.90999999999997,-30538.26,-13608.99,-4062.33
-11219.625,-11850.795,-22925.385,-6738.884999999999,437.21999999999997,-30546.405,-13643.865,-4081.77
-11194.695,-11839.41,-22914.045,-6723.54,452.60999999999996,-30531.555,-13607.55,-4048.6499999999996
-11173.14,-11824.605,-22900.86,-6711.974999999999,464.085,-30506.309999999998,-13522.185,-4018.725
-11176.56,-11823.345,-22893.66,-6709.545,455.445,-30526.425,-13511.295,-4026.645
-11160.855,-11808.404999999999,-22881.105,-6696.224999999999,460.26,-30548.879999999997,-13574.295,-4019.1299999999997
-11165.85,-11808.9,-22879.89,-6691.634999999999,475.91999999999996,-30520.35,-13591.845,-4029.0299999999997
-11190.015,-11832.84,-22898.43,-6703.83,476.325,-30496.545,-13573.26,-4048.2
-11186.369999999999,-11831.67,-22898.61,-6703.469999999999,471.41999999999996,-30515.129999999997,-13555.125,-4041.54
-11159.82,-11809.17,-22877.145,-6685.11,477.495,-30516.57,-13563.404999999999,-4017.105
-11166.57,-11816.055,-22882.86,-6686.19,476.325,-30528.765,-13586.625,-4031.46
-11178.765,-11816.189999999999,-22872.87,-6677.19,501.79499999999996,-30477.78,-13579.695,-4046.7149999999997
-11185.515,-11827.395,-22891.68,-6694.74,499.995,-30450.555,-13578.21,-4052.565
-11181.824999999999,-11830.904999999999,-22903.605,-6705.495,481.54499999999996,-30480.03,-13579.605,-4049.055
-11172.465,-11824.875,-22897.754999999997,-6704.91,467.145,-30503.879999999997,-13568.67,-4033.98
-11164.68,-11816.055,-22891.59,-6713.19,464.085,-30496.86,-13567.365,-4028.1299999999997
-11173.994999999999,-11824.244999999999,-22902.434999999998,-6759.315,441.22499999999997,-30495.105,-13576.41,-4038.165
-11177.279999999999,-11828.744999999999,-22909.454999999998,-6778.485,433.44,-30493.754999999997,-13545.765,-4039.47
-11168.055,-11820.42,-22903.379999999997,-6754.139999999999,448.91999999999996,-30498.57,-13542.255,-4034.745
-11172.645,-11824.335,-22894.559999999998,-6683.985,490.68,-30511.44,-13564.935,-4034.52
-11173.23,-11821.32,-22874.715,-6620.355,503.82,-30523.41,-13592.789999999999,-4033.44
-11170.98,-11812.455,-22863.555,-6637.139999999999,478.84499999999997,-30537.989999999998,-13614.255,-4044.42
-11146.14,-11791.98,-22879.98,-6685.965,485.01,-30532.68,-13602.33,-4023.855
-11137.77,-11790.765,-22889.52,-6694.965,483.57,-30535.065,-13531.5,-4001.4449999999997
-11159.505,-11815.154999999999,-22903.155,-6712.0199999999995,477.585,-30527.55,-13552.47,-4020.975
-11177.145,-11834.414999999999,-22898.024999999998,-6714.945,489.24,-30517.469999999998,-13595.715,-4036.14
-11167.38,-11823.84,-22868.91,-6650.1449999999995,536.85,-30437.64,-13558.59,-4017.645
-11168.685,-11832.57,-22884.48,-6672.96,489.51,-30481.92,-13564.845,-4023.045
-11173.14,-11841.525,-22905.225,-6700.995,470.7,-30510.495,-13578.705,-4028.58
-11163.555,-11817.9,-22883.895,-6677.55,499.54499999999996,-30490.155,-13592.654999999999,-4027.95
-11138.939999999999,-11766.195,-22826.52,-6628.05,536.4449999999999,-30464.37,-13630.904999999999,-4028.895
-11129.535,-11755.755,-22809.239999999998,-6613.605,543.735,-30454.245,-13627.664999999999,-4033.665
-11165.4,-11809.845,-22869.945,-6673.455,492.84,-30476.655,-13586.67,-4057.92
-11188.89,-11820.779999999999,-22886.55,-6695.054999999999,472.005,-30489.84,-13565.519999999999,-4074.66
-11180.609999999999,-11818.71,-22886.64,-6699.825,462.96,-30512.204999999998,-13561.289999999999,-4051.575
-11142.765,-11807.685,-22880.879999999997,-6688.035,477.81,-30513.42,-13558.68,-3981.7349999999997
-11173.365,-11825.82,-22899.195,-6710.849999999999,467.145,-30531.555,-13550.4,-4012.47
-11203.154999999999,-11859.345,-22934.565,-6750.945,428.13,-30553.92,-13531.859999999999,-4039.6949999999997
-11183.13,-11838.824999999999,-22912.245,-6726.599999999999,435.33,-30569.535,-13541.76,-4026.87
-11176.515,-11834.865,-22908.195,-6707.115,459.63,-30534.39,-13553.189999999999,-4021.1549999999997
-11177.955,-11824.74,-22888.53,-6675.705,506.205,-30502.395,-13573.755,-4033.665
-11170.755,-11822.265,-22885.2,-6682.59,484.245,-30533.895,-13597.289999999999,-4032.0899999999997
-11151.27,-11805.885,-22874.985,-6680.79,478.71,-30490.065,-13573.71,-4014.4049999999997
-11143.035,-11780.01,-22846.77,-6658.695,497.43,-30469.905,-13505.85,-4012.92
-11155.185,-11795.939999999999,-22859.28,-6664.23,505.755,-30457.44,-13448.564999999999,-4022.91
-11160.404999999999,-11799.63,-22864.545,-6662.025,519.345,-30470.985,-13548.015,-4025.97
-11177.414999999999,-11848.455,-22905.315,-6692.625,498.28499999999997,-30496.004999999997,-13645.529999999999,-4034.6099999999997
-11191.814999999999,-11870.73,-22927.184999999998,-6712.514999999999,475.515,-30512.34,-13612.635,-4046.7149999999997
-11181.914999999999,-11826.63,-22892.67,-6694.83,484.56,-30504.78,-13584.51,-4048.9649999999997
-11159.324999999999,-11781.0,-22860.585,-6672.69,505.215,-30484.44,-13560.48,-4024.575
-11140.244999999999,-11776.455,-22844.43,-6645.509999999999,535.275,-30461.625,-13546.619999999999,-3999.1499999999996
-11145.51,-11785.68,-22854.915,-6656.264999999999,520.875,-30488.039999999997,-13588.244999999999,-4016.8799999999997
-11173.365,-11807.01,-22871.565,-6678.945,490.85999999999996,-30525.93,-13637.97,-4048.6499999999996
-11202.48,-11852.145,-22914.809999999998,-6714.9,458.01,-30542.445,-13646.43,-4063.545
-11163.645,-11823.164999999999,-22893.254999999997,-6697.98,478.84499999999997,-30528.09,-13676.535,-4031.5499999999997
-11142.9,-11791.484999999999,-22866.704999999998,-6683.58,487.53,-30522.555,-13620.6,-4007.295
-11177.64,-11821.32,-22895.73,-6720.12,440.23499999999996,-30547.574999999997,-13516.064999999999,-4023.765
-11215.17,-11871.63,-22948.02,-6775.469999999999,372.51,-30592.98,-13523.265,-4053.4649999999997
-11198.564999999999,-11864.654999999999,-22938.03,-6748.605,413.01,-30570.795,-13568.805,-4044.1499999999996
-11161.619999999999,-11807.82,-22873.5,-6678.63,507.06,-30477.42,-13592.654999999999,-4024.17
-11163.195,-11808.539999999999,-22873.05,-6670.755,530.1899999999999,-30429.765,-13550.13,-4021.6949999999997
-11147.49,-11798.055,-22858.02,-6653.655,534.735,-30421.62,-13543.695,-4016.0699999999997
-11150.55,-11795.355,-22864.184999999998,-6665.58,521.1,-30442.545,-13551.119999999999,-4017.69
-11178.675,-11820.06,-22885.739999999998,-6700.634999999999,482.085,-30492.495,-13567.005,-4030.02
-11178.63,-11825.865,-22894.649999999998,-6704.639999999999,476.37,-30500.28,-13567.545,-4033.665
-11179.755,-11828.564999999999,-22901.445,-6708.24,466.46999999999997,-30496.815,-13553.01,-4032.855
-11174.984999999999,-11823.885,-22896.54,-6706.62,458.055,-30526.785,-13566.869999999999,-4030.9649999999997
-11168.865,-11818.529999999999,-22888.8,-6700.7699999999995,471.28499999999997,-30524.895,-13586.22,-4032.315
-11158.38,-11795.939999999999,-22869.495,-6685.0199999999995,496.71,-30481.515,-13580.595,-4028.085
-11158.965,-11799.81,-22867.965,-6682.545,500.66999999999996,-30473.504999999997,-13565.25,-4022.2349999999997
-11180.52,-11833.199999999999,-22904.73,-6720.929999999999,464.445,-30523.094999999998,-13590.045,-4036.815
-11179.35,-11830.095,-22906.754999999997,-6718.139999999999,474.075,-30520.89,-13599.18,-4043.3849999999998
-11166.525,-11810.07,-22890.78,-6714.405,484.335,-30485.114999999998,-13561.019999999999,-4035.69
-11145.779999999999,-11788.83,-22864.41,-6723.764999999999,468.63,-30465.675,-13525.92,-4008.105
-11153.564999999999,-11802.869999999999,-22882.364999999998,-6756.165,422.01,-30500.774999999998,-13561.92,-4009.545
-11190.33,-11845.98,-22930.379999999997,-6783.795,412.56,-30550.815,-13615.064999999999,-4042.71
-11193.885,-11840.76,-22907.79,-6666.66,533.88,-30537.629999999997,-13599.314999999999,-4055.04
-11201.58,-11846.295,-22911.614999999998,-6663.195,523.71,-30542.67,-13579.74,-4068.225
-11208.914999999999,-11851.695,-22914.899999999998,-6691.815,456.79499999999996,-30547.44,-13587.615,-4079.43
-11199.105,-11847.195,-22913.19,-6714.405,442.26,-30554.954999999998,-13601.97,-4063.14
-11176.109999999999,-11824.244999999999,-22896.54,-6723.54,460.16999999999996,-30534.074999999997,-13600.664999999999,-4034.295
-11160.314999999999,-11800.439999999999,-22866.12,-6689.07,468.63,-30519.09,-13613.22,-4027.0499999999997
-11150.279999999999,-11791.664999999999,-22858.02,-6657.389999999999,506.29499999999996,-30491.19,-13599.045,-4019.805
-11132.505,-11783.97,-22843.53,-6639.795,527.355,-30433.905,-13496.535,-3986.2799999999997
-11127.645,-11779.47,-22842.945,-6644.429999999999,519.255,-30449.655,-13512.96,-3986.5499999999997
-11155.77,-11793.914999999999,-22863.42,-6669.99,475.78499999999997,-30509.055,-13558.23,-4021.515
-11139.255,-11787.39,-22857.57,-6662.429999999999,491.66999999999996,-30556.395,-13597.92,-3997.035
-11098.17,-11749.859999999999,-22809.6,-6617.61,528.435,-30563.91,-13610.835,-3960.4049999999997
-11130.39,-11779.38,-22838.625,-6637.094999999999,538.6949999999999,-30492.629999999997,-13573.439999999999,-4000.77
-11199.51,-11830.545,-22887.54,-6689.79,498.645,-30469.004999999997,-13634.505,-4079.475
-11229.164999999999,-11870.055,-22935.915,-6745.23,427.77,-30547.305,-13663.439999999999,-4093.515
-11187.63,-11834.955,-22900.77,-6713.55,443.565,-30542.625,-13565.115,-4043.745
-11182.859999999999,-11866.68,-22922.504999999997,-6712.785,477.04499999999996,-30481.92,-13514.67,-4024.2149999999997
-11176.875,-11873.205,-22928.985,-6709.32,489.87,-30464.55,-13527.359999999999,-4018.9049999999997
-11191.904999999999,-11872.619999999999,-22938.57,-6736.995,436.185,-30572.954999999998,-13609.574999999999,-4034.7
-11200.32,-11866.59,-22935.555,-6736.1849999999995,442.935,-30580.425,-13598.64,-4043.79
-11173.455,-11791.98,-22860.405,-6683.264999999999,489.87,-30499.469999999998,-13530.555,-4032.45
-11170.935,-11793.914999999999,-22865.489999999998,-6685.74,484.335,-30502.934999999998,-13539.015,-4039.605
-11176.785,-11822.175,-22889.879999999997,-6695.865,481.68,-30506.94,-13553.46,-4038.075
-11149.425,-11785.725,-22852.844999999998,-6658.605,525.15,-30468.059999999998,-13573.08,-4021.065
-11133.539999999999,-11767.994999999999,-22834.53,-6647.219999999999,527.625,-30474.585,-13599.63,-4017.42
-11158.47,-11807.055,-22873.59,-6681.285,501.885,-30482.64,-13587.57,-4033.7549999999997
-11175.75,-11816.369999999999,-22883.715,-6690.375,501.65999999999997,-30447.09,-13529.88,-4044.105
-11157.84,-11789.145,-22849.965,-6654.465,528.165,-30451.68,-13537.125,-4025.16
-11201.13,-11842.064999999999,-22901.579999999998,-6703.83,479.43,-30507.344999999998,-13537.215,-4043.43
-11212.74,-11863.619999999999,-22925.969999999998,-6731.865,447.255,-30536.19,-13567.005,-4056.8849999999998
-11179.574999999999,-11826.945,-22892.76,-6700.275,484.60499999999996,-30512.969999999998,-13617.63,-4045.995
-11181.779999999999,-11829.6,-22894.559999999998,-6700.679999999999,494.145,-30487.949999999997,-13603.05,-4040.73
-11183.445,-11838.914999999999,-22905.855,-6715.53,465.075,-30507.704999999998,-13572.314999999999,-4026.555
-11161.395,-11814.39,-22884.39,-6695.054999999999,474.34499999999997,-30516.614999999998,-13574.205,-4019.1299999999997
-11174.58,-11832.39,-22907.7,-6721.514999999999,459.0,-30532.545,-13586.22,-4034.25
-11170.17,-11824.74,-22897.395,-6709.32,473.53499999999997,-30520.079999999998,-13592.34,-4034.97
-11165.265,-11817.765,-22887.405,-6696.764999999999,489.87,-30498.21,-13582.755,-4030.9649999999997
-11145.96,-11796.48,-22864.23,-6671.5199999999995,512.1899999999999,-30467.204999999998,-13536.314999999999,-4007.3399999999997
-11137.14,-11785.814999999999,-22854.51,-6664.455,511.245,-30478.274999999998,-13541.22,-4002.48
-11153.88,-11800.305,-22866.254999999997,-6683.355,484.46999999999997,-30510.27,-13585.814999999999,-4026.42
-11187.135,-11835.81,-22901.94,-6715.98,451.215,-30542.715,-13593.644999999999,-4054.9049999999997
-11174.355,-11819.609999999999,-22887.495,-6703.695,467.37,-30532.364999999998,-13601.789999999999,-4048.56
-11148.795,-11805.39,-22883.355,-6721.425,465.47999999999996,-30519.225,-13616.595,-4013.64
-11166.57,-11818.935,-22894.605,-6739.245,461.15999999999997,-30484.71,-13550.22,-4024.17
-11195.685,-11846.115,-22917.78,-6756.48,436.815,-30503.565,-13532.535,-4044.42
-11172.555,-11820.465,-22885.739999999998,-6688.44,500.76,-30513.375,-13582.664999999999,-4031.37
-11176.064999999999,-11824.695,-22889.565,-6658.38,518.31,-30514.094999999998,-13605.48,-4041.765
-11194.02,-11853.09,-22914.629999999997,-6700.905,486.71999999999997,-30498.074999999997,-13582.935,-4057.605
-11180.475,-11855.564999999999,-22925.565,-6716.025,461.655,-30529.98,-13649.31,-4038.5699999999997
-11165.939999999999,-11828.789999999999,-22894.605,-6708.87,452.7,-30534.885,-13593.15,-4022.2799999999997
-11166.029999999999,-11825.145,-22888.079999999998,-6710.04,464.895,-30525.074999999997,-13591.664999999999,-4030.515
-11171.744999999999,-11808.314999999999,-22877.19,-6702.03,492.255,-30507.48,-13621.05,-4042.62
-11156.85,-11793.285,-22861.89,-6666.929999999999,522.63,-30475.079999999998,-13598.73,-4030.83
-11159.145,-11804.13,-22872.465,-6686.28,497.07,-30483.629999999997,-13530.15,-4016.745
-11151.045,-11806.154999999999,-22865.579999999998,-6662.429999999999,501.03,-30491.28,-13493.88,-3997.7549999999997
-11157.119999999999,-11826.449999999999,-22873.905,-6652.44,499.95,-30527.19,-13564.935,-4004.91
-11159.82,-11835.27,-22897.395,-6681.509999999999,478.16999999999996,-30529.98,-13615.47,-4022.46
-11191.859999999999,-11839.949999999999,-22913.864999999998,-6716.429999999999,449.64,-30536.594999999998,-13633.695,-4063.3199999999997
-11198.654999999999,-11853.449999999999,-22929.254999999997,-6720.48,457.515,-30523.5,-13588.605,-4063.0049999999997
-11195.01,-11841.75,-22904.594999999998,-6701.58,477.63,-30513.059999999998,-13556.025,-4041.855
-11184.3,-11844.09,-22909.32,-6705.495,476.055,-30523.004999999997,-13572.404999999999,-4022.5049999999997
-11162.835,-11790.494999999999,-22869.629999999997,-6686.73,490.09499999999997,-30506.895,-13565.789999999999,-4019.22
-11152.935,-11789.64,-22863.059999999998,-6673.7699999999995,501.65999999999997,-30492.765,-13550.49,-4014.585
-11142.63,-11781.539999999999,-22854.915,-6662.07,505.26,-30494.789999999997,-13560.345,-4011.2999999999997
-11171.52,-11816.91,-22889.879999999997,-6698.7,471.78,-30519.27,-13580.775,-4035.42
-11176.38,-11817.585,-22892.579999999998,-6701.04,471.69,-30527.64,-13578.615,-4046.94
-11196.855,-11828.744999999999,-22899.059999999998,-6712.605,465.255,-30530.114999999998,-13569.705,-4056.795
-11172.465,-11810.205,-22879.485,-6690.42,482.805,-30534.3,-13595.625,-4030.9649999999997
-11185.064999999999,-11830.275,-22903.245,-6721.785,421.965,-30614.489999999998,-13589.324999999999,-4036.095
-11161.574999999999,-11808.09,-22890.51,-6723.09,398.61,-30632.94,-13578.795,-4027.095
-11110.14,-11743.154999999999,-22821.48,-6650.37,480.24,-30546.809999999998,-13573.98,-4001.265
-11076.39,-11704.904999999999,-22772.34,-6582.87,595.26,-30377.114999999998,-13541.805,-3957.2549999999997
