ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10830.015,-11638.619999999999,-22326.3,-6469.695,455.805,-30189.87,-12797.414999999999,-4202.28
-10822.545,-11622.96,-22320.629999999997,-6481.349999999999,425.96999999999997,-30212.684999999998,-12807.135,-4210.065
-10812.24,-11618.91,-22331.969999999998,-6493.275,478.755,-30143.565,-12695.805,-4185.315
-10801.215,-11601.81,-22308.524999999998,-6464.115,534.06,-30094.11,-12677.49,-4180.724999999999
-10821.779999999999,-11610.81,-22308.885,-6444.405,498.41999999999996,-30152.204999999998,-12713.13,-4215.6449999999995
-10824.57,-11608.244999999999,-22305.69,-6450.165,440.37,-30173.265,-12695.76,-4227.255
-10786.23,-11581.515,-22285.215,-6434.82,462.06,-30127.815,-12651.57,-4172.8949999999995
-10723.77,-11523.105,-22238.684999999998,-6408.9,521.415,-30121.829999999998,-12661.064999999999,-4105.62
-10734.39,-11528.055,-22258.44,-6409.304999999999,553.095,-30093.84,-12688.425,-4138.514999999999
-10823.175,-11606.895,-22313.655,-6414.57,616.005,-29933.145,-12682.529999999999,-4228.2
-10920.33,-11716.74,-22388.535,-6485.759999999999,514.485,-29996.864999999998,-12645.359999999999,-4281.12
-10909.305,-11723.265,-22400.145,-6526.3949999999995,425.43,-30136.004999999997,-12741.48,-4263.57
-10880.505,-11696.13,-22396.59,-6541.785,417.73499999999996,-30190.635,-12814.335,-4247.82
-10849.05,-11661.705,-22354.605,-6494.94,465.57,-30148.649999999998,-12747.914999999999,-4229.46
-10875.824999999999,-11679.39,-22380.39,-6507.675,469.44,-30093.84,-12671.1,-4262.3099999999995
-10891.98,-11686.859999999999,-22372.649999999998,-6504.84,474.84,-30075.48,-12641.355,-4265.639999999999
-10802.565,-11615.984999999999,-22305.105,-6438.87,526.68,-30075.975,-12730.59,-4175.82
-10782.225,-11582.46,-22281.254999999997,-6422.219999999999,532.935,-30098.43,-12770.685,-4167.405
-10830.465,-11612.34,-22310.55,-6455.61,505.53,-30123.539999999997,-12738.24,-4224.78
-10863.0,-11660.445,-22352.129999999997,-6492.33,476.775,-30130.02,-12740.984999999999,-4247.37
-10839.465,-11652.3,-22351.23,-6494.355,465.21,-30122.82,-12729.33,-4200.255
-10786.59,-11591.055,-22300.559999999998,-6450.84,490.995,-30117.555,-12700.755,-4154.805
-10766.07,-11551.635,-22252.725,-6410.07,524.115,-30116.385,-12735.539999999999,-4163.264999999999
-10797.48,-11573.73,-22263.57,-6418.17,530.9549999999999,-30086.864999999998,-12751.064999999999,-4200.795
-10829.34,-11624.13,-22315.14,-6450.03,530.37,-30042.899999999998,-12699.27,-4210.83
-10825.38,-11639.205,-22330.44,-6457.005,517.4549999999999,-30082.635,-12709.664999999999,-4204.3949999999995
-10840.455,-11642.4,-22335.57,-6463.17,513.0,-30091.905,-12735.225,-4227.12
-10848.555,-11642.265,-22341.375,-6483.78,482.76,-30120.39,-12702.015,-4217.13
-10834.83,-11637.135,-22343.67,-6487.875,476.82,-30132.405,-12695.355,-4199.355
-10803.6,-11591.369999999999,-22291.155,-6436.485,531.495,-30070.664999999997,-12670.38,-4179.15
-10785.06,-11568.06,-22264.379999999997,-6417.45,545.805,-30044.655,-12679.605,-4179.105
-10835.414999999999,-11629.26,-22331.34,-6495.165,461.205,-30114.629999999997,-12682.17,-4211.415
-10851.48,-11650.32,-22359.6,-6519.96,442.26,-30137.085,-12709.17,-4223.655
-10841.984999999999,-11634.435,-22341.555,-6477.615,495.9,-30128.445,-12741.029999999999,-4231.08
-10833.435,-11629.215,-22334.445,-6467.715,491.895,-30187.574999999997,-12766.77,-4221.945
-10833.255,-11636.64,-22343.309999999998,-6492.6449999999995,451.97999999999996,-30225.87,-12767.13,-4209.48
-10839.42,-11646.314999999999,-22357.575,-6493.905,468.405,-30117.96,-12715.605,-4203.09
-10830.779999999999,-11628.494999999999,-22337.594999999998,-6466.365,497.025,-30084.3,-12691.215,-4204.215
-10839.465,-11639.16,-22358.745,-6494.625,457.78499999999997,-30152.295,-12741.255,-4221.63
-10853.189999999999,-11663.279999999999,-22390.605,-6530.445,437.31,-30157.829999999998,-12721.725,-4229.639999999999
-10849.949999999999,-11647.17,-22344.84,-6507.45,471.28499999999997,-30094.965,-12642.615,-4229.099999999999
-10840.14,-11636.279999999999,-22326.57,-6509.745,467.09999999999997,-30112.829999999998,-12685.545,-4222.125
-10814.67,-11615.49,-22321.71,-6494.67,486.35999999999996,-30124.17,-12754.8,-4201.47
-10815.345,-11620.17,-22326.524999999998,-6473.88,466.65,-30130.155,-12727.89,-4197.78
-10776.555,-11580.885,-22292.28,-6420.554999999999,496.215,-30147.57,-12762.72,-4164.57
-10804.32,-11602.98,-22321.17,-6482.88,425.07,-30296.61,-12862.08,-4211.055
-10868.715,-11677.59,-22401.719999999998,-6588.045,347.805,-30371.265,-12906.81,-4257.72
-10838.564999999999,-11644.335,-22352.085,-6502.41,455.21999999999997,-30182.67,-12785.039999999999,-4228.47
-10820.52,-11619.63,-22302.629999999997,-6454.71,530.55,-30043.035,-12669.029999999999,-4206.87
-10840.68,-11649.42,-22342.32,-6488.054999999999,508.185,-30077.145,-12652.74,-4213.305
-10839.689999999999,-11644.38,-22353.614999999998,-6478.965,523.4399999999999,-30048.434999999998,-12676.68,-4225.59
-10810.71,-11601.585,-22315.95,-6463.349999999999,568.17,-30025.17,-12722.715,-4214.655
-10805.895,-11592.72,-22285.44,-6444.2699999999995,570.24,-30040.605,-12742.154999999999,-4200.93
-10843.92,-11654.595,-22351.32,-6479.73,501.65999999999997,-30090.51,-12681.765,-4198.05
-10840.05,-11644.65,-22335.03,-6449.175,487.395,-30079.395,-12669.57,-4203.45
-10833.57,-11629.395,-22322.07,-6443.955,518.805,-30082.86,-12719.115,-4219.38
-10831.68,-11630.43,-22336.469999999998,-6476.67,511.83,-30114.719999999998,-12763.529999999999,-4224.42
-10838.115,-11642.805,-22379.67,-6529.05,447.97499999999997,-30148.965,-12753.314999999999,-4224.96
-10814.58,-11608.83,-22356.765,-6487.695,479.655,-30092.715,-12714.119999999999,-4211.28
-10759.14,-11539.395,-22254.03,-6378.255,574.11,-30019.004999999997,-12702.24,-4181.4
-10756.71,-11549.205,-22212.405,-6340.005,601.6949999999999,-30025.079999999998,-12673.215,-4155.3
-10759.994999999999,-11565.539999999999,-22246.695,-6399.2699999999995,522.135,-30101.67,-12668.49,-4128.615
-10762.605,-11562.66,-22255.335,-6401.07,533.835,-30094.649999999998,-12691.8,-4149.72
-10876.59,-11685.24,-22383.09,-6523.514999999999,431.325,-30168.09,-12709.664999999999,-4245.974999999999
-10947.465,-11757.465,-22457.07,-6604.469999999999,346.455,-30222.495,-12687.48,-4314.96
-10898.324999999999,-11692.439999999999,-22385.295,-6528.78,429.34499999999997,-30143.565,-12646.484999999999,-4285.349999999999
-10791.675,-11584.305,-22278.42,-6419.115,552.015,-30045.78,-12743.82,-4187.97
-10791.404999999999,-11583.81,-22276.62,-6422.4,533.6999999999999,-30116.655,-12855.914999999999,-4191.48
-10877.265,-11678.49,-22371.48,-6514.83,437.31,-30242.024999999998,-12897.855,-4271.58
-10866.06,-11674.98,-22370.579999999998,-6504.165,466.335,-30163.004999999997,-12763.574999999999,-4245.974999999999
-10818.494999999999,-11625.48,-22330.665,-6470.37,508.185,-30061.079999999998,-12678.029999999999,-4193.28
-10815.345,-11617.605,-22324.77,-6475.634999999999,485.145,-30141.989999999998,-12753.135,-4195.17
-10835.414999999999,-11634.93,-22336.335,-6493.815,450.9,-30194.324999999997,-12755.789999999999,-4213.349999999999
-10849.455,-11647.35,-22344.704999999998,-6498.045,452.655,-30158.864999999998,-12724.695,-4220.37
-10841.31,-11638.619999999999,-22329.945,-6466.815,509.17499999999995,-30051.315,-12630.105,-4206.555
-10836.855,-11629.08,-22316.535,-6441.705,535.365,-30045.78,-12672.765,-4215.69
-10805.22,-11608.965,-22312.305,-6454.125,503.37,-30090.78,-12705.57,-4188.42
-10769.94,-11563.289999999999,-22275.989999999998,-6433.11,504.22499999999997,-30110.715,-12691.08,-4170.0599999999995
-10789.515,-11574.494999999999,-22278.329999999998,-6437.655,495.99,-30140.774999999998,-12702.869999999999,-4188.15
-10849.095,-11645.46,-22347.54,-6501.195,459.04499999999996,-30158.145,-12758.085,-4230.36
-10843.154999999999,-11643.975,-22349.79,-6500.295,472.185,-30116.655,-12757.275,-4225.32
-10820.43,-11615.265,-22318.739999999998,-6463.665,506.43,-30069.855,-12717.225,-4215.465
-10859.715,-11664.314999999999,-22367.25,-6514.469999999999,452.88,-30132.36,-12711.645,-4230.18
-10851.975,-11660.715,-22364.82,-6503.264999999999,476.19,-30137.805,-12732.074999999999,-4219.47
-10833.255,-11635.154999999999,-22339.125,-6478.11,505.16999999999996,-30125.114999999998,-12740.445,-4211.19
-10818.765,-11617.154999999999,-22320.54,-6461.28,515.115,-30160.079999999998,-12726.72,-4196.205
-10807.56,-11608.515,-22312.89,-6453.405,519.615,-30165.03,-12727.845,-4189.365
-10794.645,-11594.789999999999,-22301.954999999998,-6428.5199999999995,526.86,-30094.379999999997,-12719.16,-4182.255
-10809.27,-11608.515,-22318.469999999998,-6444.0,489.10499999999996,-30043.62,-12702.24,-4191.165
-10842.029999999999,-11653.02,-22378.23,-6519.24,442.84499999999997,-30083.129999999997,-12707.55,-4212.945
-10836.765,-11638.664999999999,-22346.28,-6494.625,492.255,-30091.86,-12751.515,-4225.724999999999
-10851.164999999999,-11637.225,-22304.745,-6446.745,501.615,-30076.02,-12770.01,-4244.49
-10852.244999999999,-11632.545,-22318.02,-6454.53,504.495,-30092.265,-12742.335,-4243.59
-10837.619999999999,-11629.08,-22328.37,-6472.53,498.91499999999996,-30106.26,-12716.505,-4217.49
-10830.824999999999,-11637.99,-22342.815,-6501.24,454.09499999999997,-30130.559999999998,-12712.545,-4205.385
-10833.705,-11641.949999999999,-22353.39,-6521.58,437.76,-30138.975,-12696.525,-4210.155
-10846.17,-11647.619999999999,-22362.614999999998,-6533.865,450.135,-30130.559999999998,-12714.119999999999,-4229.595
-10842.795,-11636.189999999999,-22347.495,-6520.7699999999995,500.445,-30115.844999999998,-12731.49,-4231.125
-10833.795,-11633.984999999999,-22346.55,-6520.139999999999,520.605,-30101.76,-12729.15,-4212.945
-10829.744999999999,-11624.039999999999,-22338.0,-6489.675,487.66499999999996,-30097.305,-12701.744999999999,-4219.0199999999995
-10835.595,-11626.515,-22338.045,-6429.78,478.16999999999996,-30125.52,-12660.164999999999,-4224.555
-10813.77,-11612.97,-22339.26,-6424.92,508.005,-30143.879999999997,-12731.355,-4191.165
-10823.49,-11634.885,-22367.879999999997,-6478.695,501.39,-30144.239999999998,-12796.785,-4192.695
-10828.845,-11635.83,-22344.3,-6487.38,487.395,-30150.449999999997,-12784.635,-4207.545
-10816.02,-11617.289999999999,-22306.32,-6480.315,451.34999999999997,-30174.344999999998,-12754.71,-4198.815
-10811.115,-11606.67,-22305.78,-6460.965,477.85499999999996,-30109.949999999997,-12722.939999999999,-4198.7699999999995
-10806.75,-11596.59,-22294.934999999998,-6431.04,516.645,-30037.454999999998,-12739.68,-4208.805
-10811.07,-11586.734999999999,-22280.85,-6408.09,526.77,-30095.414999999997,-12782.07,-4232.025
-10856.295,-11647.98,-22343.625,-6476.985,483.21,-30172.635,-12747.645,-4234.815
-10831.725,-11642.49,-22334.895,-6457.59,521.415,-30125.295,-12738.779999999999,-4207.005
-10799.324999999999,-11618.91,-22313.655,-6430.86,540.045,-30047.94,-12652.02,-4166.1449999999995
-10802.205,-11605.455,-22312.53,-6457.365,505.03499999999997,-30078.09,-12669.345,-4165.065
-10859.13,-11653.785,-22362.21,-6524.639999999999,426.51,-30169.8,-12786.84,-4240.44
-10867.904999999999,-11656.755,-22365.629999999997,-6523.245,415.08,-30202.469999999998,-12783.195,-4256.955
-10841.49,-11646.81,-22357.98,-6498.045,450.135,-30135.645,-12684.015,-4215.014999999999
-10779.57,-11584.619999999999,-22295.43,-6426.9,540.405,-30040.605,-12666.195,-4154.94
-10838.789999999999,-11634.75,-22344.48,-6482.115,484.28999999999996,-30115.305,-12747.24,-4203.8099999999995
-10837.484999999999,-11632.23,-22335.21,-6470.955,487.53,-30118.949999999997,-12723.48,-4209.3
-10830.15,-11618.369999999999,-22323.375,-6462.09,496.935,-30113.324999999997,-12710.295,-4213.17
-10853.1,-11630.43,-22332.015,-6467.49,492.21,-30123.539999999997,-12732.345,-4255.29
-10872.18,-11637.585,-22329.765,-6464.745,491.085,-30130.11,-12764.43,-4299.389999999999
-10845.855,-11612.654999999999,-22314.69,-6458.49,478.62,-30153.914999999997,-12750.074999999999,-4275.8099999999995
-10830.914999999999,-11639.205,-22355.594999999998,-6499.035,450.405,-30160.53,-12693.645,-4188.51
-10815.615,-11635.515,-22353.84,-6496.695,464.13,-30130.289999999997,-12718.845,-4149.09
-10821.51,-11629.395,-22345.065,-6487.065,471.78,-30148.065,-12766.814999999999,-4182.12
-10826.46,-11629.755,-22343.625,-6477.57,499.905,-30094.199999999997,-12716.82,-4204.17
-10843.515,-11642.625,-22354.245,-6488.19,485.865,-30093.795,-12722.265,-4215.195
-10846.395,-11644.38,-22358.204999999998,-6507.0,442.08,-30135.015,-12716.369999999999,-4215.33
-10823.939999999999,-11624.67,-22335.975,-6479.1449999999995,493.065,-30082.23,-12685.23,-4191.255
-10811.88,-11609.955,-22311.135,-6451.92,549.72,-30040.605,-12674.43,-4182.165
-10798.065,-11590.154999999999,-22292.91,-6415.335,566.3249999999999,-30062.969999999998,-12686.895,-4175.639999999999
-10823.265,-11610.27,-22315.68,-6444.36,522.135,-30104.055,-12725.369999999999,-4203.18
-10853.55,-11641.994999999999,-22342.59,-6476.535,495.71999999999997,-30107.204999999998,-12744.494999999999,-4230.945
-10832.31,-11611.08,-22309.469999999998,-6438.0599999999995,538.1999999999999,-30081.42,-12752.685,-4228.425
-10820.744999999999,-11592.18,-22292.864999999998,-6422.13,532.8,-30083.579999999998,-12734.189999999999,-4222.845
-10824.164999999999,-11615.49,-22326.254999999997,-6469.38,486.495,-30111.12,-12707.234999999999,-4197.78
-10827.18,-11634.029999999999,-22348.89,-6506.28,452.96999999999997,-30146.895,-12710.52,-4184.1449999999995
-10815.84,-11617.515,-22335.614999999998,-6510.69,463.54499999999996,-30129.344999999998,-12719.564999999999,-4190.175
-10824.975,-11626.875,-22347.989999999998,-6518.88,458.145,-30148.649999999998,-12741.255,-4215.465
-10853.145,-11666.295,-22396.59,-6526.44,436.09499999999997,-30158.91,-12750.164999999999,-4240.71
-10838.43,-11649.734999999999,-22387.32,-6461.37,478.66499999999996,-30111.254999999997,-12720.15,-4214.79
-10802.699999999999,-11597.355,-22328.37,-6437.295,558.36,-30050.55,-12679.02,-4179.195
-10829.97,-11617.74,-22312.98,-6460.92,524.025,-30083.355,-12687.21,-4201.0199999999995
-10805.715,-11595.51,-22298.489999999998,-6457.634999999999,518.895,-30099.78,-12729.914999999999,-4187.34
-10787.445,-11594.88,-22346.594999999998,-6493.5,499.995,-30125.655,-12719.385,-4171.59
-10810.17,-11626.02,-22379.219999999998,-6548.67,446.53499999999997,-30177.989999999998,-12742.154999999999,-4192.29
-10839.51,-11640.869999999999,-22342.364999999998,-6519.735,449.82,-30155.219999999998,-12757.949999999999,-4218.795
-10824.57,-11618.234999999999,-22313.385,-6453.179999999999,530.1899999999999,-30077.55,-12723.93,-4210.425
-10829.52,-11623.095,-22329.045,-6411.33,569.2049999999999,-30087.675,-12679.605,-4205.79
-10821.195,-11607.525,-22309.469999999998,-6434.099999999999,555.93,-30079.26,-12666.24,-4201.335
-10807.425,-11591.865,-22298.04,-6453.764999999999,467.28,-30115.53,-12715.02,-4201.47
-10834.695,-11620.484999999999,-22331.835,-6477.84,429.21,-30147.75,-12729.015,-4227.345
-10848.914999999999,-11642.4,-22358.52,-6490.17,438.885,-30140.145,-12734.505,-4231.845
-10836.72,-11629.439999999999,-22333.32,-6478.695,472.995,-30120.03,-12742.244999999999,-4218.03
-10812.33,-11605.365,-22318.649999999998,-6482.7,482.84999999999997,-30131.64,-12752.055,-4198.815
-10792.305,-11598.84,-22317.614999999998,-6445.44,507.555,-30123.09,-12713.939999999999,-4161.599999999999
-10791.855,-11589.255,-22297.32,-6422.13,510.75,-30113.19,-12742.605,-4172.22
-10818.045,-11613.42,-22319.19,-6456.105,493.335,-30088.754999999997,-12735.27,-4201.0199999999995
-10842.615,-11635.244999999999,-22339.44,-6470.775,482.98499999999996,-30148.245,-12785.805,-4228.83
-10858.185,-11643.48,-22354.29,-6491.205,453.10499999999996,-30219.66,-12848.805,-4252.815
-10850.49,-11638.755,-22354.92,-6498.495,439.38,-30216.375,-12793.41,-4243.905
-10825.289999999999,-11619.855,-22333.815,-6485.625,445.005,-30201.21,-12711.6,-4207.59
-10823.13,-11637.359999999999,-22349.34,-6491.79,455.445,-30166.785,-12685.275,-4183.605
-10809.765,-11619.539999999999,-22321.665,-6446.79,521.595,-30082.5,-12709.664999999999,-4187.295
-10831.185,-11617.785,-22323.51,-6455.5199999999995,519.795,-30043.934999999998,-12695.039999999999,-4217.264999999999
-10836.63,-11615.4,-22330.26,-6475.32,501.75,-30068.235,-12712.59,-4214.205
-10816.74,-11599.289999999999,-22313.655,-6460.65,508.04999999999995,-30085.829999999998,-12730.23,-4202.639999999999
-10833.074999999999,-11631.689999999999,-22338.18,-6480.2699999999995,473.265,-30139.065,-12694.14,-4194.0
-10811.07,-11623.095,-22335.03,-6481.08,437.085,-30205.664999999997,-12740.58,-4180.139999999999
-10803.914999999999,-11601.765,-22314.465,-6458.759999999999,471.33,-30143.969999999998,-12720.824999999999,-4184.91
-10802.43,-11586.689999999999,-22300.559999999998,-6428.115,557.685,-30037.094999999998,-12682.8,-4198.815
-10823.085,-11593.395,-22286.024999999998,-6403.995,592.605,-30019.004999999997,-12634.064999999999,-4239.495
-10812.69,-11586.779999999999,-22290.434999999998,-6420.33,551.61,-30058.559999999998,-12619.71,-4209.075
-10809.539999999999,-11603.115,-22317.03,-6459.974999999999,507.73499999999996,-30095.684999999998,-12757.5,-4172.805
-10898.414999999999,-11702.52,-22419.54,-6553.665,429.93,-30151.574999999997,-12830.715,-4260.78
-10873.484999999999,-11662.83,-22376.114999999998,-6506.55,485.90999999999997,-30091.004999999997,-12778.154999999999,-4243.68
-10831.59,-11607.525,-22315.364999999998,-6446.835,527.805,-30078.855,-12741.074999999999,-4215.465
-10837.484999999999,-11625.074999999999,-22338.18,-6475.7699999999995,494.01,-30102.164999999997,-12702.869999999999,-4205.25
-10844.1,-11633.445,-22348.26,-6489.719999999999,470.29499999999996,-30117.555,-12703.32,-4216.455
-10847.835,-11640.645,-22352.805,-6481.575,495.945,-30088.079999999998,-12678.93,-4211.28
-10828.574999999999,-11610.99,-22314.645,-6446.655,531.675,-30074.489999999998,-12695.895,-4197.87
-10809.449999999999,-11593.71,-22300.02,-6449.715,521.37,-30081.329999999998,-12693.465,-4178.295
-10824.164999999999,-11611.89,-22327.739999999998,-6489.9,484.245,-30107.745,-12706.109999999999,-4197.465
-10838.88,-11637.494999999999,-22357.98,-6512.535,457.38,-30125.43,-12729.24,-4213.665
-10827.765,-11627.685,-22350.96,-6507.764999999999,457.10999999999996,-30133.17,-12736.619999999999,-4195.215
-10827.494999999999,-11612.115,-22323.87,-6480.99,477.585,-30137.219999999998,-12734.73,-4193.37
-10843.109999999999,-11634.164999999999,-22336.245,-6454.844999999999,511.155,-30114.27,-12721.77,-4214.43
-10822.275,-11618.865,-22326.344999999998,-6463.844999999999,500.085,-30107.52,-12704.13,-4196.925
-10821.105,-11620.305,-22335.48,-6481.304999999999,489.375,-30118.454999999998,-12709.845,-4190.67
-10825.244999999999,-11619.225,-22337.415,-6479.1449999999995,489.825,-30121.785,-12718.529999999999,-4198.32
-10820.654999999999,-11612.295,-22332.825,-6465.6449999999995,492.84,-30126.329999999998,-12732.885,-4202.1449999999995
-10822.725,-11619.945,-22348.035,-6481.3949999999995,468.09,-30134.61,-12742.605,-4204.755
-10830.06,-11626.65,-22345.065,-6471.99,485.82,-30123.539999999997,-12739.005,-4209.345
-10838.115,-11630.16,-22346.954999999998,-6451.38,502.515,-30105.539999999997,-12723.39,-4213.125
-10842.255,-11636.189999999999,-22371.39,-6481.485,475.335,-30110.309999999998,-12707.685,-4214.97
-10843.38,-11639.115,-22374.719999999998,-6551.235,468.99,-30114.495,-12688.425,-4213.305
-10828.71,-11617.244999999999,-22326.975,-6535.08,477.18,-30136.905,-12710.295,-4207.59
-10820.205,-11617.02,-22353.21,-6525.8099999999995,467.37,-30149.1,-12723.435,-4196.925
-10810.845,-11611.8,-22373.28,-6502.32,440.28,-30193.605,-12779.685,-4197.87
-10797.615,-11584.17,-22313.34,-6446.34,439.46999999999997,-30236.175,-12857.805,-4209.345
-10782.404999999999,-11551.77,-22241.745,-6395.58,508.68,-30164.265,-12828.51,-4201.74
-10826.775,-11608.965,-22303.35,-6443.73,523.395,-30035.925,-12667.005,-4208.58
-10831.365,-11621.25,-22323.059999999998,-6432.48,535.23,-30026.07,-12628.71,-4190.535
-10821.96,-11612.34,-22325.579999999998,-6457.005,498.78,-30129.704999999998,-12734.64,-4194.855
-10822.59,-11611.215,-22327.065,-6498.0,468.71999999999997,-30174.75,-12785.67,-4210.0199999999995
-10793.025,-11567.115,-22267.26,-6493.1849999999995,471.10499999999996,-30147.39,-12777.705,-4199.58
-10806.255,-11571.164999999999,-22267.754999999997,-6453.495,443.60999999999996,-30156.57,-12754.89,-4217.49
-10848.33,-11627.055,-22318.065,-6452.865,472.815,-30162.824999999997,-12740.4,-4227.93
-10822.59,-11612.295,-22305.465,-6438.509999999999,507.195,-30133.98,-12734.55,-4180.815
-10824.21,-11611.215,-22306.905,-6449.8949999999995,514.4399999999999,-30029.85,-12706.515,-4199.76
-10867.14,-11657.654999999999,-22339.665,-6486.974999999999,497.655,-29987.19,-12699.404999999999,-4244.49
-10867.5,-11665.619999999999,-22352.715,-6493.094999999999,468.04499999999996,-30040.02,-12689.279999999999,-4226.849999999999
-10822.994999999999,-11616.75,-22310.415,-6461.82,486.04499999999996,-30067.965,-12657.42,-4176.09
-10805.31,-11592.18,-22287.015,-6438.87,517.635,-30055.004999999997,-12659.13,-4165.065
-10831.14,-11625.615,-22327.559999999998,-6468.255,493.02,-30113.91,-12695.76,-4200.21
-10861.154999999999,-11655.18,-22367.07,-6493.545,485.325,-30109.5,-12671.279999999999,-4232.385
-10840.185,-11621.88,-22333.004999999997,-6468.974999999999,512.73,-30036.735,-12657.195,-4216.635
-10811.475,-11599.695,-22316.895,-6460.74,498.33,-30106.485,-12742.289999999999,-4190.715
-10798.92,-11579.039999999999,-22291.739999999998,-6432.48,515.655,-30122.91,-12742.064999999999,-4188.195
-10806.705,-11583.045,-22294.754999999997,-6428.745,527.355,-30106.664999999997,-12722.939999999999,-4205.655
-10829.43,-11623.949999999999,-22322.879999999997,-6447.24,520.38,-30101.039999999997,-12736.305,-4223.88
-10875.33,-11700.404999999999,-22416.48,-6531.929999999999,456.57,-30123.585,-12749.175,-4239.36
-10889.189999999999,-11677.949999999999,-22389.84,-6521.4,464.445,-30112.965,-12702.51,-4256.235
-10867.904999999999,-11659.365,-22358.34,-6483.554999999999,497.745,-30103.649999999998,-12705.029999999999,-4251.915
-10800.63,-11574.855,-22288.05,-6426.224999999999,531.27,-30111.795,-12805.289999999999,-4207.41
-10771.875,-11536.154999999999,-22257.585,-6411.69,533.0699999999999,-30105.945,-12795.57,-4178.565
-10807.965,-11589.3,-22306.32,-6448.905,507.10499999999996,-30107.25,-12733.244999999999,-4187.655
-10880.414999999999,-11677.455,-22389.84,-6520.905,459.405,-30135.824999999997,-12659.984999999999,-4218.48
-10860.39,-11653.785,-22360.004999999997,-6492.78,483.57,-30107.475,-12659.58,-4208.445
-10804.725,-11596.365,-22313.16,-6440.355,528.885,-30075.524999999998,-12669.93,-4165.29
-10780.515,-11572.109999999999,-22316.579999999998,-6429.014999999999,539.8199999999999,-30090.375,-12701.43,-4155.84
-10798.92,-11593.89,-22348.17,-6464.655,511.56,-30112.065,-12726.855,-4178.205
-10846.89,-11644.064999999999,-22372.2,-6503.625,469.935,-30132.045,-12733.695,-4218.57
-10863.404999999999,-11659.455,-22380.75,-6542.054999999999,433.53,-30148.965,-12729.645,-4230.09
-10845.539999999999,-11648.52,-22386.015,-6558.3,429.03,-30162.329999999998,-12757.095,-4214.205
-10836.63,-11636.234999999999,-22361.625,-6526.44,460.79999999999995,-30137.489999999998,-12744.404999999999,-4208.67
-10833.975,-11618.234999999999,-22323.329999999998,-6470.73,498.96,-30124.079999999998,-12733.785,-4211.28
-10825.289999999999,-11606.49,-22311.54,-6414.57,519.75,-30118.23,-12732.164999999999,-4207.365
-10825.74,-11605.545,-22301.504999999997,-6405.57,512.91,-30108.645,-12739.32,-4208.849999999999
-10837.395,-11621.52,-22327.2,-6462.36,529.605,-30100.004999999997,-12736.17,-4219.5599999999995
-10838.835,-11628.63,-22357.98,-6488.19,499.455,-30133.215,-12769.515,-4222.665
-10827.494999999999,-11619.585,-22350.465,-6493.545,474.57,-30154.905,-12757.59,-4205.565
-10828.395,-11620.935,-22335.165,-6486.389999999999,470.60999999999996,-30154.815,-12711.96,-4196.61
-10831.095,-11624.31,-22337.504999999997,-6481.755,473.66999999999996,-30149.864999999998,-12702.015,-4202.415
-10829.97,-11621.115,-22334.219999999998,-6482.925,476.46,-30146.489999999998,-12712.545,-4208.04
-10815.39,-11606.895,-22321.754999999997,-6501.915,443.655,-30177.899999999998,-12731.939999999999,-4193.505
-10817.055,-11614.14,-22337.19,-6536.655,400.09499999999997,-30210.795,-12747.96,-4194.405
-10836.855,-11631.42,-22358.879999999997,-6517.62,433.16999999999996,-30166.379999999997,-12750.48,-4215.825
-10827.27,-11611.845,-22334.579999999998,-6445.08,523.935,-30088.754999999997,-12752.55,-4215.51
-10806.57,-11581.02,-22303.35,-6417.495,558.9,-30079.485,-12764.654999999999,-4210.0199999999995
-10811.97,-11572.83,-22287.78,-6420.96,557.28,-30081.87,-12739.32,-4230.0
-10834.064999999999,-11594.564999999999,-22302.585,-6448.32,519.21,-30122.145,-12708.675,-4236.21
-10813.545,-11598.074999999999,-22314.78,-6466.005,444.465,-30254.715,-12726.045,-4172.49
-10765.98,-11569.545,-22298.805,-6446.7,437.895,-30292.065,-12751.244999999999,-4122.764999999999
-10788.705,-11574.9,-22304.969999999998,-6453.36,467.955,-30200.085,-12746.97,-4189.5
-10830.33,-11610.314999999999,-22332.195,-6466.005,492.03,-30111.39,-12793.68,-4238.01
-10823.715,-11606.535,-22317.344999999998,-6440.175,544.3199999999999,-30037.004999999997,-12724.109999999999,-4210.605
-10845.494999999999,-11645.279999999999,-22353.48,-6465.465,540.54,-30000.645,-12707.189999999999,-4209.66
-10898.1,-11688.39,-22403.25,-6512.715,497.655,-30029.625,-12726.585,-4271.625
-10890.63,-11680.47,-22402.035,-6530.715,460.26,-30098.295,-12701.52,-4244.13
-10828.755,-11626.785,-22348.934999999998,-6482.205,493.46999999999997,-30092.399999999998,-12694.185,-4179.014999999999
-10820.295,-11621.115,-22343.67,-6478.065,489.15,-30099.015,-12699.81,-4175.1449999999995
-10851.345,-11656.845,-22375.71,-6507.224999999999,457.335,-30142.44,-12712.68,-4210.335
-10865.34,-11657.115,-22374.675,-6502.094999999999,478.935,-30126.42,-12716.46,-4232.385
-10825.154999999999,-11592.765,-22309.155,-6446.5199999999995,520.785,-30121.605,-12764.789999999999,-4219.83
-10808.324999999999,-11574.945,-22297.635,-6441.525,503.28,-30158.73,-12791.43,-4206.014999999999
-10837.395,-11614.23,-22330.89,-6469.065,489.87,-30135.015,-12743.055,-4211.82
