ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11042.505,-11787.705,-22694.04,-6637.32,454.68,-30357.045,-13317.029999999999,-4071.375
-11030.715,-11767.59,-22684.32,-6630.4349999999995,465.435,-30328.559999999998,-13304.43,-4063.23
-11036.16,-11762.145,-22673.745,-6627.69,468.85499999999996,-30306.78,-13292.82,-4081.3199999999997
-11027.925,-11756.88,-22665.375,-6621.974999999999,462.96,-30339.495,-13301.955,-4071.1949999999997
-11034.09,-11771.279999999999,-22691.475,-6638.219999999999,441.27,-30395.34,-13308.435,-4067.64
-11097.27,-11850.029999999999,-22787.37,-6716.205,382.455,-30410.28,-13253.22,-4107.42
-11049.84,-11799.404999999999,-22737.149999999998,-6667.2,443.115,-30350.835,-13263.029999999999,-4064.22
-11006.279999999999,-11747.789999999999,-22645.89,-6600.78,493.46999999999997,-30334.815,-13315.095,-4028.355
-11007.135,-11753.369999999999,-22653.629999999997,-6612.929999999999,473.53499999999997,-30339.585,-13283.91,-4028.7149999999997
-11014.244999999999,-11767.725,-22691.07,-6626.745,453.87,-30345.84,-13286.835,-4042.2149999999997
-11016.81,-11769.615,-22697.774999999998,-6615.764999999999,463.14,-30349.305,-13308.84,-4053.825
-11030.895,-11783.295,-22686.03,-6626.969999999999,448.695,-30358.035,-13312.26,-4059.855
-11031.615,-11775.015,-22680.629999999997,-6667.245,439.10999999999996,-30344.895,-13271.445,-4046.7149999999997
-11022.84,-11772.72,-22707.315,-6725.79,425.60999999999996,-30343.454999999998,-13254.75,-4036.0049999999997
-11022.48,-11762.279999999999,-22708.575,-6691.815,431.685,-30340.26,-13270.365,-4050.81
-11003.13,-11738.34,-22657.004999999997,-6619.724999999999,478.71,-30323.295,-13276.89,-4039.3799999999997
-10991.295,-11720.925,-22608.945,-6558.525,530.865,-30308.355,-13256.55,-4030.515
-11039.31,-11772.72,-22665.825,-6601.094999999999,496.395,-30354.93,-13284.99,-4072.14
-11060.91,-11808.675,-22717.844999999998,-6648.165,439.155,-30399.975,-13339.035,-4090.68
-11029.14,-11777.265,-22687.02,-6640.83,420.3,-30378.465,-13332.105,-4061.205
-11017.08,-11758.275,-22671.27,-6625.844999999999,428.445,-30353.805,-13289.265,-4042.08
-11010.96,-11746.08,-22659.84,-6618.78,410.445,-30394.215,-13296.105,-4037.58
-11019.33,-11758.14,-22672.89,-6634.9349999999995,409.85999999999996,-30430.664999999997,-13335.21,-4059.6749999999997
-11021.805,-11760.795,-22681.395,-6674.3099999999995,427.32,-30412.395,-13326.75,-4071.1499999999996
-11006.595,-11733.3,-22645.8,-6591.915,504.71999999999997,-30308.535,-13263.255,-4065.93
-11018.52,-11744.775,-22655.25,-6591.554999999999,436.185,-30451.725,-13345.289999999999,-4074.8849999999998
-11043.99,-11797.695,-22715.415,-6678.2699999999995,352.08,-30541.23,-13407.93,-4064.94
-11067.975,-11818.035,-22733.864999999998,-6710.355,364.40999999999997,-30446.73,-13351.005,-4079.6099999999997
-11077.74,-11823.255,-22734.855,-6687.045,412.335,-30329.91,-13236.705,-4099.545
-11065.185,-11815.605,-22738.004999999997,-6680.07,411.16499999999996,-30363.57,-13263.75,-4088.475
-11029.949999999999,-11768.939999999999,-22680.719999999998,-6616.17,507.96,-30244.905,-13246.47,-4050.855
-11033.145,-11774.115,-22675.274999999998,-6617.429999999999,503.72999999999996,-30259.44,-13272.615,-4056.165
-11068.695,-11824.74,-22723.155,-6670.71,439.56,-30337.875,-13298.535,-4078.035
-11047.635,-11811.015,-22711.86,-6651.495,458.64,-30321.0,-13279.005,-4051.71
-11023.83,-11768.805,-22673.969999999998,-6617.925,486.0,-30303.27,-13275.09,-4042.2599999999998
-11030.039999999999,-11767.5,-22673.295,-6620.49,478.89,-30326.129999999997,-13298.67,-4063.815
-11055.914999999999,-11784.15,-22691.34,-6648.795,443.835,-30376.664999999997,-13325.355,-4088.0699999999997
-11059.92,-11812.095,-22716.495,-6666.795,432.63,-30374.28,-13344.885,-4084.515
-11042.055,-11789.46,-22697.19,-6643.125,457.74,-30340.125,-13330.529999999999,-4074.5249999999996
-11029.904999999999,-11764.439999999999,-22670.235,-6622.2,471.78,-30321.585,-13227.164999999999,-4045.095
-11037.24,-11784.779999999999,-22695.93,-6654.375,426.87,-30378.645,-13255.83,-4042.08
-11042.82,-11807.505,-22725.225,-6672.599999999999,409.815,-30410.28,-13328.82,-4056.2549999999997
-11019.465,-11754.99,-22677.39,-6613.245,478.44,-30342.375,-13313.925,-4066.605
-10992.779999999999,-11731.725,-22648.545,-6572.429999999999,534.87,-30276.539999999997,-13281.795,-4043.16
-11007.0,-11737.305,-22642.515,-6585.4349999999995,519.84,-30270.329999999998,-13235.445,-4035.645
-11051.145,-11778.885,-22677.12,-6642.09,443.07,-30352.995,-13254.975,-4056.975
-11073.779999999999,-11820.105,-22729.815,-6700.23,376.60499999999996,-30430.53,-13318.47,-4079.7
-11040.57,-11791.619999999999,-22707.495,-6675.705,407.205,-30398.805,-13333.904999999999,-4056.48
-11026.529999999999,-11776.455,-22696.829999999998,-6644.969999999999,454.59,-30334.05,-13271.625,-4040.865
-11024.73,-11768.13,-22674.015,-6626.205,462.33,-30330.27,-13282.289999999999,-4047.0299999999997
-11004.21,-11740.635,-22646.07,-6614.594999999999,462.28499999999997,-30345.84,-13306.23,-4036.3199999999997
-10983.555,-11716.515,-22622.265,-6582.24,501.16499999999996,-30322.35,-13302.99,-4021.6949999999997
-10992.465,-11728.89,-22636.53,-6600.465,485.28,-30324.42,-13261.635,-4026.825
-11026.529999999999,-11771.82,-22679.46,-6656.58,428.58,-30375.27,-13258.664999999999,-4045.815
-11044.664999999999,-11783.699999999999,-22700.79,-6672.735,423.405,-30404.43,-13303.215,-4069.62
-11078.01,-11826.675,-22771.71,-6711.255,399.24,-30451.545,-13345.92,-4090.95
-11064.914999999999,-11813.67,-22750.155,-6691.5,414.405,-30426.254999999997,-13319.955,-4083.93
-11062.755,-11828.744999999999,-22733.504999999997,-6687.764999999999,379.26,-30381.48,-13240.125,-4076.46
-11035.125,-11793.42,-22710.105,-6679.08,396.27,-30386.43,-13251.195,-4047.615
-11016.585,-11750.22,-22662.27,-6626.745,461.745,-30358.71,-13311.855,-4039.92
-11021.535,-11760.029999999999,-22651.065,-6596.73,477.67499999999995,-30336.975,-13298.039999999999,-4044.69
-11024.73,-11762.279999999999,-22666.454999999998,-6602.04,454.14,-30353.579999999998,-13313.34,-4056.2549999999997
-11031.57,-11770.695,-22691.969999999998,-6608.7,462.465,-30361.545,-13332.015,-4067.1
-11030.49,-11771.414999999999,-22698.315,-6678.764999999999,462.87,-30361.184999999998,-13308.255,-4059.72
-11041.695,-11786.4,-22703.76,-6677.82,459.0,-30378.015,-13299.48,-4062.69
-11066.58,-11813.445,-22728.69,-6649.38,465.525,-30375.855,-13292.73,-4088.3399999999997
-11051.865,-11784.105,-22684.905,-6625.215,476.46,-30368.565,-13296.015,-4080.96
-11032.92,-11768.625,-22674.42,-6628.139999999999,438.79499999999996,-30358.98,-13280.175,-4050.9449999999997
-11040.84,-11779.02,-22677.84,-6606.2699999999995,433.16999999999996,-30373.965,-13290.84,-4058.955
-11057.895,-11798.775,-22702.725,-6626.07,423.9,-30389.219999999998,-13302.72,-4079.43
-11041.289999999999,-11784.15,-22686.39,-6638.67,440.37,-30360.239999999998,-13309.92,-4072.815
-10989.539999999999,-11733.705,-22648.95,-6613.514999999999,471.15,-30362.445,-13356.63,-4037.9849999999997
-10996.83,-11721.42,-22655.835,-6637.815,465.885,-30401.954999999998,-13444.515,-4063.995
-11051.1,-11779.965,-22696.155,-6658.245,398.61,-30440.655,-13409.955,-4103.37
-11086.38,-11829.15,-22718.385,-6677.099999999999,338.31,-30475.485,-13326.164999999999,-4097.655
-11038.814999999999,-11796.615,-22704.12,-6638.804999999999,422.055,-30385.62,-13236.615,-4036.77
-10975.275,-11730.015,-22633.29,-6561.495,533.295,-30294.765,-13267.755,-3996.765
-10958.445,-11706.48,-22613.67,-6569.1449999999995,547.74,-30263.895,-13235.039999999999,-3986.415
-11041.425,-11790.81,-22703.445,-6663.014999999999,427.185,-30350.204999999998,-13171.32,-4043.6549999999997
-11104.154999999999,-11876.265,-22792.5,-6732.495,354.28499999999997,-30407.399999999998,-13191.435,-4087.665
-11053.574999999999,-11805.48,-22720.14,-6679.755,396.85499999999996,-30421.26,-13343.58,-4057.9649999999997
-11035.08,-11780.414999999999,-22691.745,-6647.67,437.085,-30375.09,-13367.205,-4059.9449999999997
-11026.08,-11753.369999999999,-22661.37,-6619.545,461.655,-30361.004999999997,-13357.89,-4072.545
-11036.744999999999,-11758.814999999999,-22666.004999999997,-6627.87,443.34,-30421.305,-13337.189999999999,-4079.0249999999996
-11049.795,-11794.635,-22708.17,-6669.719999999999,403.245,-30419.864999999998,-13280.355,-4056.345
-11028.96,-11783.654999999999,-22694.805,-6645.509999999999,432.85499999999996,-30355.245,-13305.33,-4044.69
-11024.46,-11777.039999999999,-22682.34,-6627.509999999999,460.44,-30319.605,-13282.47,-4054.545
-11041.064999999999,-11775.914999999999,-22700.07,-6647.8949999999995,446.21999999999997,-30346.245,-13270.14,-4058.64
-11031.164999999999,-11752.064999999999,-22678.739999999998,-6630.389999999999,458.72999999999996,-30353.265,-13301.055,-4062.87
-11046.465,-11781.314999999999,-22689.719999999998,-6650.505,429.435,-30375.27,-13294.71,-4068.8999999999996
-11072.025,-11813.445,-22710.239999999998,-6657.929999999999,451.84499999999997,-30296.07,-13229.189999999999,-4073.1749999999997
-11024.955,-11763.359999999999,-22667.04,-6607.71,501.435,-30284.324999999997,-13261.455,-4045.995
-11022.975,-11769.84,-22679.145,-6618.78,486.765,-30316.995,-13271.265,-4046.22
-11050.064999999999,-11799.765,-22711.635,-6658.65,440.775,-30366.989999999998,-13293.72,-4058.2349999999997
-11054.115,-11799.855,-22717.844999999998,-6670.575,415.71,-30400.92,-13311.765,-4062.105
-11032.605,-11774.97,-22682.204999999998,-6636.509999999999,439.83,-30395.204999999998,-13312.394999999999,-4057.74
-11029.5,-11773.215,-22679.46,-6631.695,447.21,-30391.515,-13335.39,-4056.5699999999997
-11043.09,-11786.67,-22694.355,-6642.2699999999995,445.365,-30370.364999999998,-13310.505,-4064.58
-11045.115,-11785.814999999999,-22695.03,-6651.585,429.34499999999997,-30388.68,-13301.505,-4067.64
-11035.35,-11779.244999999999,-22686.434999999998,-6658.83,423.35999999999996,-30380.175,-13288.814999999999,-4056.12
-11012.49,-11760.3,-22662.315,-6636.105,444.645,-30330.629999999997,-13266.99,-4028.265
-11025.18,-11770.515,-22703.579999999998,-6640.965,459.585,-30345.3,-13298.535,-4043.0249999999996
-11038.994999999999,-11782.17,-22701.329999999998,-6631.0199999999995,459.53999999999996,-30375.405,-13340.97,-4062.105
-11040.93,-11782.845,-22669.11,-6621.3,456.255,-30384.135,-13343.67,-4068.9449999999997
-11038.5,-11772.945,-22674.555,-6632.1449999999995,452.745,-30368.34,-13296.734999999999,-4069.2599999999998
-11044.395,-11786.76,-22716.719999999998,-6671.655,420.57,-30378.465,-13281.3,-4067.685
-11026.89,-11768.13,-22701.239999999998,-6669.63,429.34499999999997,-30390.21,-13304.025,-4053.42
-11030.445,-11779.02,-22687.965,-6646.815,433.97999999999996,-30390.48,-13299.615,-4046.7149999999997
-11041.289999999999,-11799.945,-22686.434999999998,-6605.28,472.365,-30350.16,-13282.019999999999,-4061.3399999999997
-11046.33,-11785.949999999999,-22687.649999999998,-6627.6449999999995,451.53,-30371.399999999998,-13348.755,-4090.455
-11019.06,-11748.869999999999,-22649.895,-6605.55,482.21999999999997,-30334.59,-13352.355,-4070.8799999999997
-11013.795,-11757.24,-22677.48,-6615.855,486.405,-30308.129999999997,-13269.465,-4043.0249999999996
-10993.68,-11720.699999999999,-22649.04,-6583.32,508.455,-30301.155,-13209.21,-4016.79
-10987.109999999999,-11718.18,-22627.305,-6571.844999999999,505.08,-30318.84,-13274.055,-4019.7149999999997
-10984.68,-11715.255,-22619.565,-6577.29,491.445,-30344.355,-13324.455,-4029.48
-11074.68,-11819.295,-22739.399999999998,-6675.615,394.245,-30425.085,-13298.939999999999,-4093.1099999999997
-11111.265,-11867.625,-22783.77,-6696.945,378.495,-30455.46,-13289.984999999999,-4107.69
-11068.425,-11816.64,-22712.219999999998,-6652.665,423.99,-30450.195,-13327.38,-4062.96
-11015.685,-11755.98,-22657.094999999998,-6642.2699999999995,454.85999999999996,-30391.155,-13329.494999999999,-4031.595
-11037.689999999999,-11789.64,-22710.329999999998,-6683.8949999999995,426.465,-30346.515,-13286.205,-4046.085
-11049.48,-11808.585,-22722.344999999998,-6654.599999999999,438.705,-30349.71,-13300.244999999999,-4049.8199999999997
-11031.164999999999,-11770.38,-22671.36,-6597.855,481.005,-30333.69,-13320.72,-4048.47
-11032.064999999999,-11780.369999999999,-22693.77,-6632.505,455.31,-30343.905,-13304.97,-4046.7599999999998
-11024.955,-11775.689999999999,-22691.204999999998,-6637.41,447.255,-30349.844999999998,-13264.92,-4032.72
-11021.445,-11770.515,-22673.52,-6620.445,461.92499999999995,-30361.004999999997,-13276.935,-4035.42
-11018.115,-11758.365,-22659.12,-6606.315,454.5,-30409.649999999998,-13297.859999999999,-4041.3599999999997
-11022.164999999999,-11743.785,-22655.114999999998,-6610.905,447.97499999999997,-30438.0,-13299.48,-4046.7149999999997
-11038.005,-11766.33,-22679.954999999998,-6640.2,423.495,-30417.614999999998,-13307.445,-4060.575
-11045.654999999999,-11786.805,-22700.969999999998,-6655.365,422.685,-30389.175,-13345.965,-4073.895
-11066.895,-11806.83,-22720.184999999998,-6665.94,432.71999999999997,-30340.934999999998,-13332.869999999999,-4098.51
-11066.4,-11807.955,-22711.004999999997,-6653.34,434.88,-30340.574999999997,-13273.605,-4094.8199999999997
-11001.51,-11751.39,-22657.905,-6612.12,453.87,-30345.254999999997,-13262.13,-4034.7
-11008.8,-11749.545,-22668.39,-6636.96,434.385,-30360.329999999998,-13322.385,-4029.165
-11055.195,-11812.365,-22734.315,-6696.134999999999,379.03499999999997,-30418.065,-13318.83,-4051.7549999999997
-11026.035,-11770.38,-22699.844999999998,-6664.23,406.62,-30398.129999999997,-13294.619999999999,-4037.94
-11032.515,-11777.039999999999,-22704.165,-6659.46,409.905,-30385.395,-13298.49,-4053.69
-11050.38,-11797.92,-22720.545,-6673.094999999999,401.58,-30416.895,-13310.01,-4080.42
-11055.24,-11786.49,-22694.445,-6649.5599999999995,442.97999999999996,-30360.285,-13273.244999999999,-4083.2549999999997
-11000.97,-11741.4,-22648.184999999998,-6590.745,522.72,-30249.629999999997,-13217.894999999999,-4019.58
-10990.664999999999,-11736.585,-22643.684999999998,-6581.88,519.615,-30290.579999999998,-13271.85,-4014.315
-11054.88,-11816.82,-22729.59,-6671.745,412.56,-30418.829999999998,-13330.35,-4060.17
-11049.57,-11801.789999999999,-22716.315,-6665.49,412.065,-30433.23,-13358.835,-4067.5049999999997
-11041.515,-11782.215,-22696.2,-6646.95,434.60999999999996,-30410.235,-13372.605,-4073.3999999999996
-11031.975,-11763.99,-22674.059999999998,-6620.535,468.35999999999996,-30359.879999999997,-13329.135,-4060.845
-11027.52,-11753.64,-22663.844999999998,-6614.73,480.78,-30322.035,-13285.035,-4063.3199999999997
-11025.18,-11746.08,-22663.35,-6628.905,482.76,-30281.805,-13261.904999999999,-4073.355
-11024.055,-11760.119999999999,-22703.94,-6662.34,453.15,-30310.515,-13280.31,-4058.415
-11010.779999999999,-11760.84,-22714.155,-6665.94,438.57,-30351.329999999998,-13271.445,-4021.74
-11039.939999999999,-11792.205,-22716.36,-6660.764999999999,415.03499999999997,-30415.004999999997,-13329.18,-4045.815
-11055.6,-11805.029999999999,-22711.635,-6638.849999999999,441.53999999999996,-30380.76,-13336.695,-4070.115
-11068.74,-11808.81,-22723.155,-6635.925,444.825,-30371.85,-13339.439999999999,-4084.29
-11050.154999999999,-11785.365,-22679.954999999998,-6623.639999999999,434.15999999999997,-30372.93,-13303.35,-4062.96
-11041.154999999999,-11776.904999999999,-22674.69,-6639.03,431.28,-30401.19,-13297.994999999999,-4048.875
-11045.88,-11779.47,-22681.079999999998,-6626.5199999999995,456.84,-30379.815,-13299.39,-4053.7799999999997
-11042.055,-11782.215,-22696.875,-6624.179999999999,478.16999999999996,-30321.899999999998,-13277.97,-4050.18
-11021.13,-11766.15,-22693.77,-6623.955,478.97999999999996,-30308.94,-13286.34,-4036.9049999999997
-11027.654999999999,-11768.58,-22682.879999999997,-6627.69,464.805,-30342.42,-13312.845,-4051.35
-11051.01,-11800.619999999999,-22710.42,-6670.9349999999995,418.72499999999997,-30377.25,-13314.33,-4068.855
-11038.904999999999,-11784.105,-22708.754999999997,-6673.59,416.385,-30379.454999999998,-13293.539999999999,-4052.8799999999997
-11027.475,-11764.98,-22682.61,-6643.304999999999,429.34499999999997,-30394.079999999998,-13342.814999999999,-4056.2549999999997
-11023.83,-11758.005,-22668.03,-6639.4349999999995,411.12,-30416.535,-13384.755,-4062.015
-11051.82,-11797.199999999999,-22708.125,-6686.639999999999,398.96999999999997,-30388.905,-13305.465,-4063.23
-11044.035,-11798.189999999999,-22712.895,-6679.53,443.29499999999996,-30333.239999999998,-13229.279999999999,-4041.72
-11046.869999999999,-11801.835,-22729.545,-6640.514999999999,458.55,-30349.485,-13256.73,-4052.6549999999997
-11053.305,-11798.01,-22722.84,-6632.099999999999,456.84,-30363.524999999998,-13280.31,-4061.9249999999997
-11044.89,-11781.945,-22697.19,-6661.215,445.905,-30385.079999999998,-13337.595,-4063.23
-11051.279999999999,-11786.49,-22692.69,-6631.83,456.21,-30386.655,-13347.765,-4077.6299999999997
-11045.52,-11788.244999999999,-22699.17,-6637.455,440.90999999999997,-30370.995,-13279.23,-4061.3849999999998
-10990.664999999999,-11733.345,-22642.02,-6580.889999999999,498.33,-30312.18,-13216.095,-4002.21
-10968.795,-11697.93,-22603.004999999997,-6543.134999999999,540.045,-30297.105,-13254.435,-4001.31
-11015.595,-11750.265,-22651.965,-6604.29,455.58,-30376.664999999997,-13328.189999999999,-4047.345
-11072.115,-11831.715,-22725.629999999997,-6672.33,381.96,-30441.914999999997,-13368.285,-4095.045
-11053.125,-11794.005,-22703.355,-6651.405,409.275,-30445.695,-13354.154999999999,-4081.77
-11017.755,-11730.42,-22650.66,-6606.675,476.685,-30345.57,-13346.955,-4071.105
-11029.859999999999,-11759.13,-22665.42,-6611.58,491.76,-30253.004999999997,-13284.585,-4070.565
-11055.779999999999,-11799.18,-22712.175,-6659.415,427.68,-30352.094999999998,-13258.619999999999,-4061.0699999999997
-11054.43,-11806.064999999999,-22728.915,-6685.514999999999,374.985,-30515.355,-13355.82,-4047.21
-11003.715,-11739.645,-22655.565,-6610.545,446.715,-30446.954999999998,-13345.515,-4025.6549999999997
-10990.98,-11718.72,-22633.065,-6592.275,473.58,-30325.23,-13260.465,-4024.395
-11027.07,-11764.26,-22680.855,-6639.165,429.79499999999996,-30363.614999999998,-13300.83,-4050.495
-11091.914999999999,-11850.48,-22770.54,-6719.804999999999,380.205,-30381.39,-13326.074999999999,-4090.8599999999997
-11079.449999999999,-11853.045,-22767.3,-6699.78,432.765,-30316.86,-13272.345,-4089.105
-11032.605,-11780.55,-22692.465,-6636.24,478.755,-30307.949999999997,-13291.695,-4067.955
-11006.46,-11739.645,-22655.34,-6611.58,498.465,-30285.315,-13242.465,-4024.2149999999997
-11025.945,-11780.279999999999,-22692.465,-6628.005,456.255,-30363.48,-13319.369999999999,-4023.6299999999997
