ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11125.395,-11765.34,-22803.93,-6661.485,444.825,-30441.059999999998,-13386.869999999999,-4060.5299999999997
-11149.65,-11797.02,-22853.204999999998,-6755.67,383.58,-30486.96,-13391.64,-4067.19
-11129.984999999999,-11779.109999999999,-22830.975,-6730.83,363.51,-30510.539999999997,-13381.74,-4053.33
-11125.845,-11782.484999999999,-22840.965,-6723.315,351.18,-30508.335,-13381.965,-4053.24
-11116.664999999999,-11779.47,-22835.25,-6708.105,390.10499999999996,-30435.164999999997,-13408.47,-4052.7
-11109.869999999999,-11767.455,-22811.535,-6683.985,412.245,-30451.77,-13418.865,-4054.5
-11117.115,-11745.539999999999,-22767.03,-6670.485,415.48499999999996,-30467.475,-13396.545,-4061.295
-11128.05,-11769.164999999999,-22807.89,-6695.955,404.775,-30461.805,-13405.859999999999,-4057.785
-11118.105,-11773.845,-22812.885,-6695.73,395.46,-30492.315,-13424.13,-4050.27
-11116.664999999999,-11774.789999999999,-22810.995,-6684.075,394.78499999999997,-30515.175,-13471.83,-4073.3999999999996
-11120.265,-11776.904999999999,-22813.02,-6684.615,412.245,-30455.594999999998,-13408.289999999999,-4054.0049999999997
-11097.27,-11752.605,-22787.864999999998,-6661.035,445.905,-30422.52,-13388.445,-4025.0699999999997
-11091.645,-11731.68,-22773.915,-6659.73,448.78499999999997,-30420.989999999998,-13382.685,-4027.77
-11117.88,-11766.555,-22804.425,-6686.46,425.835,-30417.93,-13361.22,-4044.645
-11128.185,-11789.505,-22817.969999999998,-6683.67,442.03499999999997,-30389.309999999998,-13345.154999999999,-4046.1299999999997
-11119.14,-11772.18,-22798.665,-6662.429999999999,448.78499999999997,-30424.725,-13401.404999999999,-4049.5049999999997
-11111.445,-11725.47,-22770.45,-6666.795,419.715,-30475.89,-13473.18,-4058.8199999999997
-11109.105,-11734.064999999999,-22771.754999999997,-6663.42,427.68,-30440.204999999998,-13438.71,-4058.415
-11068.289999999999,-11696.895,-22735.035,-6619.23,475.245,-30388.004999999997,-13375.71,-4027.68
-11067.525,-11694.285,-22731.03,-6623.82,466.245,-30400.02,-13336.965,-4021.29
-11099.835,-11740.41,-22773.059999999998,-6661.889999999999,433.16999999999996,-30442.77,-13363.019999999999,-4024.575
-11131.38,-11795.445,-22826.25,-6707.474999999999,392.58,-30485.745,-13423.275,-4038.795
-11113.695,-11770.605,-22808.655,-6691.455,405.71999999999997,-30480.75,-13463.955,-4051.71
-11069.82,-11716.109999999999,-22749.704999999998,-6630.57,466.74,-30420.495,-13440.15,-4028.625
-11057.039999999999,-11681.505,-22720.815,-6606.585,492.47999999999996,-30388.32,-13399.244999999999,-4022.64
-11088.63,-11710.755,-22756.004999999997,-6647.49,435.465,-30447.945,-13409.64,-4054.815
-11118.465,-11746.619999999999,-22786.695,-6686.37,384.16499999999996,-30505.094999999998,-13445.189999999999,-4072.455
-11135.97,-11784.869999999999,-22824.18,-6718.905,371.61,-30493.485,-13443.705,-4063.9049999999997
-11124.045,-11783.609999999999,-22815.54,-6699.96,406.44,-30422.745,-13370.939999999999,-4039.9649999999997
-11097.63,-11755.08,-22789.754999999997,-6675.03,437.53499999999997,-30396.149999999998,-13349.654999999999,-4015.665
-11072.25,-11705.22,-22737.195,-6647.715,459.765,-30418.379999999997,-13407.39,-4014.765
-11074.904999999999,-11714.85,-22757.805,-6659.28,438.885,-30449.565,-13404.689999999999,-4024.4849999999997
-11136.24,-11771.64,-22823.325,-6718.455,371.025,-30517.92,-13417.965,-4074.795
-11168.01,-11821.23,-22891.95,-6768.405,342.04499999999996,-30553.379999999997,-13428.314999999999,-4094.73
-11134.08,-11820.42,-22874.579999999998,-6742.98,340.83,-30531.735,-13404.195,-4052.97
-11094.525,-11755.619999999999,-22786.695,-6675.165,403.28999999999996,-30441.239999999998,-13388.715,-4022.2349999999997
-11115.765,-11744.234999999999,-22785.66,-6684.929999999999,433.89,-30393.09,-13425.074999999999,-4049.595
-11116.89,-11765.43,-22802.399999999998,-6658.92,456.3,-30399.48,-13376.475,-4056.075
-11111.805,-11762.55,-22797.899999999998,-6658.785,445.005,-30426.3,-13368.015,-4054.365
-11133.09,-11767.23,-22798.17,-6682.995,417.06,-30470.175,-13452.119999999999,-4068.54
-11133.135,-11769.57,-22809.465,-6684.884999999999,420.255,-30491.324999999997,-13458.42,-4063.365
-11128.994999999999,-11766.015,-22814.954999999998,-6685.92,432.71999999999997,-30500.055,-13453.83,-4070.8799999999997
-11146.904999999999,-11783.07,-22832.37,-6702.03,428.085,-30491.954999999998,-13459.32,-4091.1299999999997
-11136.689999999999,-11775.824999999999,-22804.92,-6696.855,427.09499999999997,-30424.59,-13390.199999999999,-4069.71
-11122.56,-11770.695,-22789.98,-6691.95,378.765,-30426.344999999998,-13337.369999999999,-4043.43
-11115.72,-11758.365,-22790.114999999998,-6683.67,379.935,-30454.965,-13356.404999999999,-4044.5099999999998
-11089.395,-11722.949999999999,-22754.565,-6659.19,425.29499999999996,-30420.945,-13355.685,-4033.17
-11059.064999999999,-11699.64,-22736.969999999998,-6670.125,443.43,-30403.53,-13376.43,-4001.1299999999997
-11086.109999999999,-11727.135,-22781.114999999998,-6709.679999999999,409.77,-30440.114999999998,-13443.75,-4029.5699999999997
-11136.195,-11786.355,-22848.165,-6726.0599999999995,380.7,-30478.68,-13443.57,-4069.125
-11146.005,-11809.98,-22847.445,-6658.83,411.47999999999996,-30484.17,-13452.119999999999,-4075.065
-11145.869999999999,-11810.43,-22846.635,-6672.78,384.57,-30517.155,-13465.664999999999,-4073.31
-11123.369999999999,-11765.34,-22805.504999999997,-6694.695,397.08,-30505.59,-13450.994999999999,-4054.0499999999997
-11105.234999999999,-11761.244999999999,-22797.495,-6684.57,431.505,-30435.66,-13372.064999999999,-4039.02
-11116.17,-11753.73,-22784.445,-6664.094999999999,442.26,-30406.635,-13355.82,-4050.0899999999997
-11085.57,-11734.83,-22745.655,-6634.575,464.31,-30396.69,-13390.695,-4024.665
-11062.845,-11717.505,-22750.2,-6624.315,477.585,-30394.53,-13411.755,-4010.67
-11101.994999999999,-11722.32,-22769.73,-6677.37,408.59999999999997,-30477.69,-13426.38,-4043.0699999999997
-11148.705,-11812.095,-22853.79,-6745.094999999999,347.805,-30527.28,-13443.074999999999,-4070.3399999999997
-11135.295,-11784.42,-22825.305,-6703.514999999999,394.38,-30459.69,-13405.095,-4060.44
-11118.42,-11746.395,-22784.355,-6674.535,423.45,-30439.26,-13411.89,-4052.7
-11108.115,-11749.77,-22779.18,-6661.08,436.455,-30445.739999999998,-13441.994999999999,-4052.115
-11098.71,-11728.664999999999,-22763.204999999998,-6645.509999999999,452.205,-30437.73,-13464.945,-4057.74
-11092.68,-11706.3,-22739.715,-6633.9,455.895,-30442.815,-13420.8,-4038.705
-11104.199999999999,-11740.59,-22782.735,-6680.745,409.14,-30467.114999999998,-13364.955,-4023.585
-11131.154999999999,-11784.105,-22827.78,-6715.844999999999,378.09,-30480.524999999998,-13381.92,-4048.74
-11134.17,-11786.355,-22821.75,-6703.695,396.495,-30455.82,-13378.994999999999,-4053.1949999999997
-11119.994999999999,-11770.515,-22802.805,-6678.675,426.41999999999996,-30425.355,-13374.675,-4043.9249999999997
-11116.125,-11759.49,-22786.155,-6667.065,432.135,-30435.66,-13393.89,-4047.075
-11107.305,-11738.115,-22769.145,-6656.355,442.16999999999996,-30454.469999999998,-13427.189999999999,-4047.0299999999997
-11115.945,-11746.08,-22782.149999999998,-6669.495,427.905,-30478.905,-13443.75,-4054.995
-11126.835,-11766.51,-22799.024999999998,-6686.28,402.39,-30501.539999999997,-13459.365,-4065.21
-11110.32,-11752.289999999999,-22792.77,-6684.57,393.65999999999997,-30494.745,-13418.82,-4051.17
-11115.81,-11757.51,-22793.445,-6686.91,401.03999999999996,-30461.715,-13382.82,-4051.08
-11122.425,-11763.63,-22800.51,-6684.57,428.31,-30425.489999999998,-13425.84,-4061.0699999999997
-11101.275,-11734.064999999999,-22754.52,-6635.969999999999,466.515,-30429.18,-13451.265,-4053.4649999999997
-11082.689999999999,-11741.625,-22744.35,-6619.32,458.82,-30478.86,-13390.92,-4042.7549999999997
-11156.13,-11846.564999999999,-22864.094999999998,-6741.2699999999995,335.88,-30551.985,-13363.064999999999,-4091.4449999999997
-11169.09,-11860.92,-22905.36,-6769.98,333.0,-30514.094999999998,-13399.244999999999,-4084.9649999999997
-11054.744999999999,-11673.99,-22727.114999999998,-6621.615,465.97499999999997,-30408.03,-13476.869999999999,-3996.0899999999997
-11021.715,-11636.685,-22687.02,-6600.6449999999995,457.60499999999996,-30469.545,-13475.519999999999,-3979.62
-11112.75,-11746.664999999999,-22795.245,-6695.415,379.125,-30542.895,-13450.769999999999,-4055.265
-11109.555,-11740.455,-22782.329999999998,-6673.7699999999995,447.47999999999996,-30406.815,-13368.195,-4043.295
-11064.42,-11694.42,-22728.285,-6620.94,502.875,-30337.155,-13327.38,-4000.995
-11093.805,-11736.494999999999,-22772.655,-6666.57,450.9,-30380.67,-13340.519999999999,-4006.44
-11153.34,-11809.89,-22860.809999999998,-6752.655,360.945,-30452.489999999998,-13415.805,-4050.9449999999997
-11145.6,-11808.18,-22883.219999999998,-6774.48,358.46999999999997,-30460.995,-13421.519999999999,-4056.705
-11137.994999999999,-11802.015,-22873.77,-6782.445,383.76,-30445.649999999998,-13392.045,-4050.72
-11102.49,-11754.18,-22788.765,-6714.224999999999,444.28499999999997,-30422.969999999998,-13400.144999999999,-4036.0049999999997
-11071.89,-11710.17,-22736.879999999997,-6624.855,499.5,-30396.914999999997,-13385.654999999999,-4021.47
-11072.07,-11701.484999999999,-22738.995,-6594.615,499.54499999999996,-30388.094999999998,-13393.035,-4030.065
-11104.244999999999,-11729.475,-22776.21,-6658.83,434.745,-30449.25,-13454.279999999999,-4056.5699999999997
-11144.205,-11794.32,-22848.254999999997,-6717.6449999999995,377.46,-30527.1,-13439.88,-4065.5249999999996
-11133.135,-11786.265,-22821.885,-6684.4349999999995,406.16999999999996,-30497.579999999998,-13399.605,-4046.04
-11122.515,-11766.105,-22780.485,-6661.755,438.65999999999997,-30424.59,-13414.14,-4055.22
-11123.414999999999,-11766.779999999999,-22783.004999999997,-6666.929999999999,436.77,-30417.344999999998,-13413.51,-4056.8399999999997
-11109.285,-11750.805,-22766.715,-6654.24,431.23499999999996,-30426.885,-13358.16,-4032.4049999999997
-11107.08,-11773.89,-22799.295,-6685.245,408.87,-30438.18,-13358.295,-4027.5899999999997
-11116.89,-11794.725,-22824.405,-6710.49,395.46,-30456.18,-13410.0,-4045.815
-11116.529999999999,-11781.314999999999,-22812.614999999998,-6688.44,420.39,-30464.19,-13407.345,-4045.5
-11119.904999999999,-11750.67,-22791.42,-6676.29,425.60999999999996,-30458.07,-13425.48,-4063.185
-11117.205,-11737.89,-22770.495,-6652.62,411.255,-30476.789999999997,-13430.115,-4066.74
-11094.57,-11729.025,-22781.295,-6670.575,416.47499999999997,-30480.93,-13394.25,-4031.91
-11084.265,-11729.789999999999,-22790.925,-6674.445,433.125,-30444.84,-13371.795,-4008.69
-11103.84,-11750.805,-22787.1,-6657.884999999999,418.365,-30459.465,-13425.705,-4035.7799999999997
-11105.955,-11755.574999999999,-22785.48,-6648.525,412.425,-30444.57,-13383.539999999999,-4042.62
-11121.39,-11758.77,-22807.079999999998,-6660.945,426.41999999999996,-30428.414999999997,-13377.285,-4055.355
-11132.865,-11778.75,-22823.64,-6718.545,429.93,-30434.445,-13413.42,-4060.665
-11122.695,-11765.115,-22802.535,-6686.054999999999,430.065,-30451.68,-13426.965,-4052.115
-11119.275,-11748.914999999999,-22769.594999999998,-6670.485,428.21999999999997,-30473.82,-13410.045,-4055.67
-11098.619999999999,-11734.199999999999,-22778.415,-6671.655,427.32,-30474.135,-13421.88,-4046.085
-11062.619999999999,-11702.205,-22753.89,-6627.87,465.885,-30423.059999999998,-13432.14,-4019.085
-11080.26,-11713.41,-22746.555,-6635.565,442.8,-30470.625,-13443.48,-4027.365
-11114.82,-11753.865,-22785.12,-6688.98,383.445,-30527.414999999997,-13441.814999999999,-4050.27
-11149.289999999999,-11805.48,-22844.79,-6736.815,343.66499999999996,-30546.629999999997,-13434.795,-4071.555
-11158.92,-11808.27,-22844.655,-6725.969999999999,380.25,-30460.14,-13421.88,-4082.49
-11130.525,-11768.535,-22798.62,-6689.07,402.885,-30503.655,-13479.75,-4076.5049999999997
-11147.939999999999,-11781.539999999999,-22812.795,-6702.48,374.085,-30574.395,-13478.039999999999,-4102.155
-11133.359999999999,-11764.305,-22804.065,-6704.6849999999995,362.745,-30532.59,-13409.595,-4066.9649999999997
-11067.84,-11715.119999999999,-22750.379999999997,-6641.955,442.53,-30407.489999999998,-13337.055,-3970.17
-11094.705,-11748.105,-22782.645,-6661.485,450.81,-30389.309999999998,-13349.34,-4000.68
-11137.68,-11810.564999999999,-22847.625,-6717.24,411.885,-30426.254999999997,-13392.09,-4043.6549999999997
-11109.285,-11801.115,-22818.105,-6669.45,455.21999999999997,-30416.129999999997,-13412.43,-4027.725
-11102.22,-11760.615,-22777.92,-6637.545,480.15,-30399.795,-13436.82,-4046.355
-11106.404999999999,-11746.305,-22784.04,-6651.63,462.015,-30400.199999999997,-13401.539999999999,-4054.095
-11095.875,-11722.365,-22769.82,-6649.335,462.69,-30390.66,-13353.48,-4032.585
-11088.765,-11713.994999999999,-22748.04,-6633.405,473.84999999999997,-30408.434999999998,-13414.545,-4030.3799999999997
-11113.289999999999,-11748.869999999999,-22785.12,-6665.804999999999,447.65999999999997,-30407.445,-13394.925,-4047.165
-11091.914999999999,-11740.994999999999,-22765.274999999998,-6638.58,466.65,-30388.274999999998,-13364.279999999999,-4018.455
-11090.43,-11775.15,-22788.855,-6648.344999999999,454.365,-30418.289999999997,-13355.279999999999,-4016.0699999999997
-11133.404999999999,-11804.265,-22825.305,-6694.0199999999995,404.41499999999996,-30469.995,-13384.574999999999,-4049.2349999999997
-11099.07,-11738.205,-22784.805,-6672.735,430.60499999999996,-30446.414999999997,-13386.42,-4029.8399999999997
-11072.025,-11686.545,-22731.48,-6628.7699999999995,465.75,-30420.315,-13410.72,-4034.0249999999996
-11106.81,-11723.22,-22760.055,-6651.2699999999995,440.72999999999996,-30435.48,-13393.664999999999,-4062.4649999999997
-11159.414999999999,-11807.73,-22848.39,-6742.485,348.79499999999996,-30524.355,-13444.289999999999,-4081.9049999999997
-11164.994999999999,-11817.9,-22862.43,-6764.355,320.085,-30552.164999999997,-13506.119999999999,-4098.51
-11151.494999999999,-11787.255,-22835.879999999997,-6740.415,343.575,-30508.965,-13448.609999999999,-4094.955
-11139.84,-11788.38,-22853.52,-6734.88,361.485,-30495.87,-13407.615,-4062.87
-11082.15,-11743.064999999999,-22803.795,-6676.965,425.47499999999997,-30459.375,-13382.46,-3992.3999999999996
-11071.935,-11724.57,-22749.704999999998,-6665.8949999999995,452.7,-30428.73,-13386.6,-3995.055
-11082.779999999999,-11725.695,-22756.274999999998,-6685.38,430.155,-30438.449999999997,-13378.68,-4012.1549999999997
-11101.23,-11743.064999999999,-22788.135,-6689.25,410.31,-30468.195,-13404.15,-4031.73
-11129.58,-11780.775,-22830.614999999998,-6698.295,406.97999999999996,-30488.489999999998,-13407.615,-4052.25
-11120.58,-11778.21,-22826.745,-6691.905,415.84499999999997,-30435.885,-13350.914999999999,-4035.69
-11105.91,-11758.949999999999,-22790.43,-6682.365,419.35499999999996,-30441.645,-13380.48,-4031.145
-11097.09,-11736.09,-22758.84,-6652.844999999999,442.84499999999997,-30456.765,-13430.43,-4037.58
-11104.965,-11747.97,-22782.915,-6646.275,457.10999999999996,-30457.125,-13429.619999999999,-4042.845
-11096.73,-11738.97,-22766.94,-6630.705,471.465,-30431.789999999997,-13412.789999999999,-4032.1349999999998
-11104.83,-11745.72,-22766.76,-6654.195,423.04499999999996,-30442.32,-13411.08,-4041.0
-11129.984999999999,-11772.0,-22804.469999999998,-6698.429999999999,382.005,-30494.204999999998,-13412.564999999999,-4068.765
-11152.439999999999,-11793.645,-22833.045,-6726.195,357.075,-30529.89,-13448.07,-4096.305
-11132.64,-11774.564999999999,-22815.09,-6700.365,379.97999999999996,-30526.875,-13480.695,-4075.9649999999997
-11118.285,-11761.695,-22794.48,-6685.155,391.40999999999997,-30524.895,-13472.279999999999,-4058.055
-11126.115,-11779.38,-22816.62,-6703.5599999999995,394.38,-30488.715,-13405.814999999999,-4051.845
-11117.654999999999,-11773.26,-22813.695,-6710.04,403.875,-30448.215,-13355.91,-4038.705
-11082.779999999999,-11727.449999999999,-22768.605,-6660.945,475.42499999999995,-30388.545,-13370.49,-4019.265
-11093.039999999999,-11729.97,-22771.079999999998,-6646.634999999999,460.48499999999996,-30429.989999999998,-13415.715,-4037.49
-11105.73,-11748.33,-22781.34,-6617.88,440.37,-30454.425,-13443.074999999999,-4037.94
-11108.52,-11763.585,-22794.885,-6691.275,413.59499999999997,-30472.559999999998,-13432.68,-4022.91
-11099.564999999999,-11771.775,-22793.129999999997,-6704.054999999999,402.525,-30502.35,-13414.994999999999,-4014.9449999999997
-11084.265,-11755.305,-22780.53,-6688.665,389.61,-30520.754999999997,-13432.769999999999,-4017.105
-11082.779999999999,-11748.51,-22797.36,-6656.49,437.49,-30440.07,-13399.289999999999,-4018.77
-11080.35,-11709.855,-22763.79,-6610.815,481.40999999999997,-30400.469999999998,-13401.585,-4028.625
-11112.119999999999,-11735.55,-22783.32,-6659.91,435.645,-30433.995,-13453.65,-4063.77
-11129.039999999999,-11763.359999999999,-22788.719999999998,-6670.259999999999,423.585,-30461.355,-13459.769999999999,-4072.23
-11090.205,-11737.305,-22767.795,-6643.665,453.91499999999996,-30445.155,-13397.58,-4015.44
-11109.24,-11776.68,-22786.92,-6641.415,469.305,-30407.579999999998,-13388.625,-4028.22
-11126.654999999999,-11803.5,-22817.565,-6664.815,457.335,-30402.225,-13373.595,-4051.845
-11089.529999999999,-11707.695,-22748.625,-6629.804999999999,481.68,-30387.914999999997,-13351.635,-4031.91
-11070.945,-11690.414999999999,-22728.149999999998,-6621.615,463.635,-30429.719999999998,-13365.675,-4008.915
-11101.68,-11743.289999999999,-22780.44,-6668.099999999999,419.13,-30472.739999999998,-13402.394999999999,-4026.69
-11110.68,-11754.225,-22790.745,-6676.0199999999995,419.625,-30455.73,-13399.38,-4044.42
-11071.125,-11701.484999999999,-22738.364999999998,-6620.445,483.03,-30387.645,-13350.42,-4022.2799999999997
-11080.619999999999,-11716.064999999999,-22751.19,-6634.259999999999,466.695,-30408.795,-13366.89,-4017.33
-11098.395,-11745.9,-22787.864999999998,-6675.389999999999,414.99,-30473.954999999998,-13444.515,-4032.81
-11093.039999999999,-11744.369999999999,-22784.895,-6670.08,411.435,-30491.01,-13448.205,-4036.5899999999997
-11099.07,-11735.595,-22767.84,-6653.835,422.685,-30490.379999999997,-13419.359999999999,-4062.1949999999997
-11162.475,-11803.41,-22836.915,-6727.545,341.865,-30586.094999999998,-13543.47,-4127.49
-11192.4,-11843.324999999999,-22878.945,-6768.224999999999,317.115,-30597.975,-13535.279999999999,-4122.764999999999
-11137.32,-11819.52,-22852.17,-6723.63,382.455,-30529.125,-13424.4,-4031.37
-11119.095,-11787.119999999999,-22830.93,-6704.099999999999,413.505,-30468.059999999998,-13392.404999999999,-4025.0249999999996
-11116.619999999999,-11774.88,-22815.18,-6694.065,410.98499999999996,-30481.335,-13396.23,-4034.79
-11101.59,-11765.564999999999,-22804.379999999997,-6678.134999999999,431.28,-30435.75,-13379.984999999999,-4019.7599999999998
-11089.439999999999,-11718.765,-22759.379999999997,-6644.925,448.425,-30437.504999999997,-13438.98,-4037.1749999999997
-11137.23,-11773.439999999999,-22805.37,-6693.48,398.385,-30457.395,-13438.619999999999,-4087.575
-11169.404999999999,-11836.529999999999,-22881.69,-6759.8099999999995,343.97999999999996,-30496.454999999998,-13409.01,-4099.7699999999995
-11126.25,-11800.215,-22829.535,-6699.509999999999,417.10499999999996,-30436.379999999997,-13394.16,-4038.615
-11109.195,-11773.89,-22812.93,-6684.12,431.325,-30409.605,-13351.994999999999,-4023.0899999999997
-11128.14,-11757.105,-22791.42,-6682.86,414.585,-30446.235,-13394.88,-4052.52
-11117.43,-11753.505,-22780.44,-6672.375,421.245,-30458.34,-13422.914999999999,-4059.4049999999997
-11106.0,-11760.255,-22791.69,-6682.05,400.365,-30503.655,-13450.725,-4042.5299999999997
-11119.635,-11770.965,-22815.855,-6698.295,384.525,-30514.23,-13424.715,-4039.245
-11115.855,-11763.9,-22825.8,-6688.349999999999,409.005,-30477.51,-13434.39,-4049.64
-11119.23,-11774.699999999999,-22836.645,-6699.0599999999995,412.155,-30469.32,-13449.375,-4056.12
-11115.09,-11777.265,-22807.754999999997,-6694.2,423.85499999999996,-30435.21,-13382.505,-4037.3999999999996
-11108.295,-11765.115,-22796.954999999998,-6678.855,467.955,-30382.559999999998,-13366.8,-4028.085
-11122.785,-11777.805,-22822.155,-6697.665,446.805,-30420.629999999997,-13405.05,-4047.5699999999997
-11110.859999999999,-11753.145,-22795.92,-6694.965,409.275,-30456.449999999997,-13433.58,-4043.835
-11082.105,-11709.314999999999,-22748.355,-6665.759999999999,438.84,-30408.3,-13443.39,-4035.375
-11077.875,-11712.555,-22771.395,-6657.84,470.43,-30388.815,-13409.324999999999,-4034.205
-11116.89,-11752.695,-22774.815,-6652.665,443.835,-30420.315,-13359.105,-4047.93
-11148.164999999999,-11796.84,-22796.1,-6700.995,389.745,-30462.57,-13381.064999999999,-4056.615
-11110.14,-11773.439999999999,-22794.254999999997,-6683.67,415.215,-30454.469999999998,-13401.135,-4021.6499999999996
-11109.914999999999,-11781.855,-22800.149999999998,-6654.24,439.155,-30447.585,-13419.675,-4031.7749999999996
-11118.06,-11767.23,-22789.26,-6649.0199999999995,452.115,-30436.11,-13419.314999999999,-4050.99
-11113.605,-11738.609999999999,-22780.89,-6657.255,441.495,-30442.68,-13430.295,-4052.79
-11102.175,-11742.3,-22785.03,-6665.715,418.635,-30459.465,-13417.605,-4033.17
-11105.46,-11755.89,-22791.285,-6678.09,411.12,-30454.469999999998,-13403.43,-4027.815
-11109.105,-11758.859999999999,-22795.965,-6696.045,399.59999999999997,-30457.754999999997,-13408.019999999999,-4032.8999999999996
-11110.725,-11760.705,-22804.605,-6716.115,375.705,-30482.774999999998,-13419.045,-4038.2549999999997
-11099.88,-11746.619999999999,-22791.195,-6681.24,398.25,-30484.35,-13439.699999999999,-4039.605
-11086.875,-11724.885,-22756.004999999997,-6611.4,447.885,-30484.844999999998,-13451.31,-4040.145
-11100.285,-11749.77,-22777.065,-6629.715,461.15999999999997,-30445.965,-13406.76,-4038.93
-11130.93,-11794.59,-22831.829999999998,-6718.7699999999995,398.655,-30481.649999999998,-13428.18,-4042.62
-11113.109999999999,-11758.994999999999,-22787.325,-6673.5,407.835,-30516.524999999998,-13473.99,-4037.3999999999996
-11103.435,-11765.25,-22790.43,-6662.295,424.97999999999996,-30483.629999999997,-13423.23,-4029.66
-11111.4,-11767.365,-22807.215,-6680.205,412.60499999999996,-30464.73,-13372.515,-4043.0249999999996
-11141.595,-11772.0,-22804.965,-6690.105,396.85499999999996,-30479.94,-13390.289999999999,-4077.6749999999997
-11122.38,-11770.74,-22797.629999999997,-6681.87,392.445,-30512.114999999998,-13462.019999999999,-4054.8599999999997
-11109.42,-11788.74,-22809.465,-6693.929999999999,362.835,-30618.18,-13491.63,-4041.045
-11141.865,-11835.135,-22870.665,-6740.865,345.51,-30594.6,-13433.22,-4057.065
-11140.92,-11775.51,-22808.745,-6685.155,428.94,-30430.53,-13400.369999999999,-4065.5699999999997
-11129.805,-11757.105,-22799.16,-6679.349999999999,439.91999999999996,-30370.454999999998,-13398.074999999999,-4053.015
-11120.445,-11743.785,-22780.395,-6672.735,411.705,-30464.504999999997,-13491.855,-4062.555
-11142.135,-11792.835,-22823.55,-6702.165,385.335,-30480.975,-13457.97,-4078.08
-11137.32,-11816.369999999999,-22842.899999999998,-6697.3949999999995,424.03499999999997,-30420.135,-13395.015,-4063.545
-11118.465,-11782.935,-22808.34,-6664.32,466.65,-30371.445,-13364.505,-4035.015
-11077.38,-11711.205,-22749.57,-6617.384999999999,505.53,-30347.64,-13365.855,-4009.0499999999997
-11083.365,-11712.689999999999,-22753.934999999998,-6637.23,471.195,-30386.655,-13390.83,-4015.665
-11085.93,-11732.13,-22780.71,-6668.054999999999,426.73499999999996,-30444.254999999997,-13419.314999999999,-4016.43
-11049.84,-11704.77,-22748.309999999998,-6627.285,468.9,-30418.379999999997,-13359.644999999999,-3981.24
-10990.305,-11613.779999999999,-22655.879999999997,-6524.775,578.385,-30337.199999999997,-13383.18,-3970.305
-11073.465,-11693.34,-22713.975,-6587.415,518.5799999999999,-30360.735,-13379.85,-4035.1949999999997
-11166.119999999999,-11824.83,-22854.465,-6718.365,396.585,-30438.945,-13374.494999999999,-4074.615
-11169.855,-11813.49,-22852.44,-6727.32,382.59,-30461.445,-13413.689999999999,-4095.045
-11148.975,-11800.08,-22842.09,-6725.79,374.895,-30492.539999999997,-13471.965,-4069.035
-11114.505,-11775.555,-22820.94,-6705.405,390.375,-30491.774999999998,-13468.59,-4031.865
-11129.265,-11789.46,-22832.594999999998,-6712.469999999999,391.185,-30468.555,-13405.635,-4042.5299999999997
-11143.71,-11800.35,-22841.64,-6718.545,390.06,-30460.41,-13393.035,-4060.395
-11139.119999999999,-11795.715,-22833.495,-6702.75,408.91499999999996,-30459.015,-13395.6,-4055.04
-11119.904999999999,-11776.275,-22813.515,-6687.495,420.65999999999997,-30455.28,-13415.175,-4040.46
-11118.914999999999,-11771.73,-22803.885,-6690.195,407.60999999999996,-30453.48,-13400.505,-4043.835
-11110.635,-11765.744999999999,-22808.655,-6687.2699999999995,411.34499999999997,-30462.66,-13430.789999999999,-4038.165
-11116.755,-11780.46,-22825.62,-6690.69,426.645,-30458.43,-13429.755,-4044.24
-11117.88,-11794.23,-22828.995,-6695.235,431.145,-30451.32,-13419.945,-4042.395
-11110.545,-11767.68,-22825.89,-6683.13,424.62,-30456.855,-13420.035,-4038.12
-11117.744999999999,-11763.18,-22828.364999999998,-6683.355,423.53999999999996,-30462.254999999997,-13422.644999999999,-4047.165
-11122.335,-11771.64,-22812.39,-6674.715,427.455,-30448.754999999997,-13419.9,-4052.97
-11116.215,-11757.869999999999,-22779.135,-6675.165,425.52,-30434.535,-13416.345,-4048.3799999999997
-11112.48,-11758.545,-22813.829999999998,-6706.3949999999995,425.43,-30435.66,-13419.72,-4046.94
-11116.574999999999,-11767.545,-22849.559999999998,-6723.495,418.995,-30444.48,-13420.394999999999,-4051.2149999999997
-11123.46,-11775.465,-22845.96,-6707.474999999999,427.77,-30450.105,-13413.105,-4057.6949999999997
-11118.734999999999,-11770.965,-22800.105,-6654.195,442.575,-30469.23,-13421.609999999999,-4050.9449999999997
-11109.015,-11763.27,-22785.93,-6683.759999999999,399.15,-30479.625,-13438.529999999999,-4040.73
-11103.75,-11764.8,-22807.125,-6704.415,405.04499999999996,-30480.12,-13453.47,-4037.7599999999998
-11116.395,-11767.14,-22795.379999999997,-6658.605,429.93,-30442.14,-13425.3,-4047.795
-11100.824999999999,-11776.185,-22794.21,-6654.0599999999995,405.09,-30471.93,-13447.619999999999,-4035.015
-11102.67,-11802.195,-22830.885,-6676.2,372.735,-30505.41,-13469.939999999999,-4035.825
-11110.095,-11768.625,-22803.524999999998,-6669.945,393.12,-30468.735,-13433.445,-4046.1299999999997
-11104.335,-11728.98,-22766.219999999998,-6673.815,426.195,-30453.614999999998,-13390.289999999999,-4042.395
-11118.555,-11755.755,-22789.44,-6667.0199999999995,417.645,-30499.379999999997,-13404.6,-4047.615
