ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10912.41,-11674.439999999999,-22524.254999999997,-6538.59,464.21999999999997,-30272.85,-13132.08,-4138.74
-10905.66,-11673.18,-22525.829999999998,-6546.465,456.34499999999997,-30272.175,-13139.055,-4132.17
-10883.88,-11652.795,-22509.18,-6533.505,470.385,-30256.379999999997,-13148.369999999999,-4118.76
-10857.42,-11623.545,-22478.175,-6505.245,495.63,-30251.61,-13192.425,-4104.855
-10904.895,-11671.154999999999,-22522.635,-6548.67,456.57,-30297.465,-13219.965,-4144.095
-10971.225,-11749.23,-22599.945,-6619.5,394.56,-30354.164999999997,-13205.205,-4178.925
-10955.205,-11723.445,-22571.325,-6589.304999999999,419.085,-30337.065,-13197.779999999999,-4180.995
-10933.74,-11688.57,-22532.355,-6548.04,463.455,-30278.114999999998,-13216.32,-4189.635
-10911.105,-11664.449999999999,-22505.445,-6528.285,472.995,-30253.23,-13224.015,-4169.97
-10879.74,-11637.449999999999,-22484.925,-6514.965,450.35999999999996,-30366.765,-13263.39,-4130.415
-10904.13,-11669.76,-22522.68,-6563.5199999999995,396.22499999999997,-30393.585,-13266.135,-4139.639999999999
-10948.77,-11726.414999999999,-22583.925,-6633.8099999999995,347.03999999999996,-30362.355,-13198.769999999999,-4161.285
-10960.335,-11743.74,-22598.415,-6640.92,376.46999999999997,-30320.145,-13111.109999999999,-4153.455
-10960.199999999999,-11737.98,-22587.93,-6611.8949999999995,465.34499999999997,-30142.89,-13007.34,-4158.224999999999
-10936.89,-11695.275,-22538.07,-6554.7,513.54,-30154.364999999998,-13015.755,-4168.62
-10913.49,-11672.505,-22511.204999999998,-6494.985,539.55,-30219.03,-13053.105,-4149.675
-10872.855,-11646.72,-22492.62,-6489.179999999999,514.035,-30278.565,-13201.83,-4101.93
-10864.395,-11631.51,-22477.14,-6485.94,520.605,-30276.135,-13308.48,-4106.565
-10892.43,-11654.505,-22493.34,-6506.19,497.60999999999996,-30270.87,-13260.644999999999,-4135.635
-10914.84,-11677.095,-22508.46,-6555.465,414.35999999999996,-30324.015,-13216.725,-4150.17
-10950.029999999999,-11719.574999999999,-22553.415,-6579.45,432.945,-30256.065,-13121.955,-4167.45
-10921.59,-11681.234999999999,-22517.415,-6526.44,508.72499999999997,-30168.899999999998,-13092.029999999999,-4156.514999999999
-10915.74,-11680.02,-22518.225,-6518.115,515.97,-30133.98,-13084.785,-4141.349999999999
-10943.46,-11732.31,-22574.565,-6576.929999999999,455.715,-30228.704999999998,-13109.67,-4134.465
-10932.255,-11718.675,-22577.579999999998,-6568.11,471.87,-30248.64,-13165.515,-4138.695
-10955.07,-11731.5,-22599.225,-6579.8099999999995,484.65,-30229.695,-13158.494999999999,-4165.92
-10949.895,-11732.49,-22578.57,-6580.08,467.505,-30294.585,-13197.914999999999,-4162.545
-10932.119999999999,-11706.119999999999,-22535.504999999997,-6557.8949999999995,465.885,-30288.555,-13192.605,-4149.72
-10904.85,-11667.734999999999,-22499.01,-6498.0,497.52,-30212.864999999998,-13092.029999999999,-4113.405
-10900.619999999999,-11673.765,-22516.065,-6503.804999999999,493.46999999999997,-30220.559999999998,-13102.289999999999,-4108.815
-10930.14,-11713.095,-22559.625,-6602.8949999999995,460.755,-30251.475,-13170.779999999999,-4148.505
-10937.295,-11714.13,-22561.425,-6639.884999999999,465.705,-30256.829999999998,-13206.689999999999,-4165.2
-10936.529999999999,-11693.88,-22537.35,-6577.92,464.84999999999997,-30284.91,-13213.035,-4169.34
-10943.82,-11712.779999999999,-22559.04,-6582.87,412.65,-30314.969999999998,-13170.195,-4162.5
-10909.305,-11680.965,-22531.454999999998,-6532.0199999999995,440.055,-30286.98,-13142.07,-4129.38
-10910.88,-11666.295,-22506.93,-6518.384999999999,468.45,-30239.46,-13126.365,-4140.405
-10917.0,-11676.779999999999,-22522.545,-6549.615,449.685,-30263.805,-13138.425,-4147.0199999999995
-10926.72,-11686.32,-22529.79,-6553.3949999999995,485.01,-30244.905,-13175.055,-4156.965
-10955.52,-11718.135,-22563.18,-6602.49,465.03,-30242.024999999998,-13130.73,-4180.32
-10950.255,-11724.255,-22575.915,-6620.175,427.635,-30305.879999999997,-13138.335,-4166.6849999999995
-10896.795,-11659.904999999999,-22515.03,-6556.05,449.46,-30346.92,-13216.455,-4143.87
-10905.84,-11658.195,-22505.579999999998,-6522.165,462.195,-30338.954999999998,-13207.185,-4165.29
-10931.939999999999,-11710.17,-22554.09,-6543.045,436.85999999999996,-30255.795,-13116.195,-4139.415
-10887.615,-11675.789999999999,-22521.239999999998,-6525.675,436.85999999999996,-30276.495,-13131.99,-4090.5899999999997
-10911.33,-11702.97,-22553.64,-6559.514999999999,432.27,-30311.19,-13211.324999999999,-4125.375
-10931.895,-11703.779999999999,-22549.77,-6553.53,467.46,-30297.87,-13267.529999999999,-4165.965
-10918.26,-11673.9,-22504.23,-6507.045,495.81,-30303.09,-13218.615,-4159.3949999999995
-10911.105,-11677.814999999999,-22513.23,-6516.09,511.46999999999997,-30233.43,-13126.185,-4120.245
-10936.17,-11709.855,-22552.379999999997,-6553.215,498.28499999999997,-30178.125,-13109.355,-4143.69
-10938.824999999999,-11715.21,-22562.64,-6570.495,449.82,-30213.18,-13125.689999999999,-4147.92
-10931.805,-11707.154999999999,-22551.614999999998,-6558.66,440.145,-30269.52,-13138.56,-4137.57
-10922.895,-11687.715,-22528.98,-6537.285,464.805,-30301.11,-13182.66,-4150.845
-10925.369999999999,-11681.46,-22524.165,-6542.865,449.23499999999996,-30306.914999999997,-13226.22,-4174.0199999999995
-10900.664999999999,-11665.664999999999,-22514.67,-6546.014999999999,424.305,-30355.739999999998,-13236.615,-4141.215
-10874.295,-11645.73,-22496.265,-6525.675,455.35499999999996,-30322.71,-13171.859999999999,-4105.08
-10898.865,-11668.005,-22507.155,-6509.16,529.875,-30168.855,-13124.744999999999,-4130.55
-10952.01,-11728.484999999999,-22573.305,-6579.675,463.365,-30241.71,-13177.845,-4170.915
-10928.16,-11707.154999999999,-22553.73,-6566.849999999999,454.455,-30303.719999999998,-13177.26,-4142.88
-10919.789999999999,-11699.505,-22543.695,-6553.9349999999995,465.93,-30265.695,-13172.939999999999,-4137.795
-10939.994999999999,-11722.814999999999,-22564.8,-6570.99,453.555,-30246.524999999998,-13134.195,-4143.15
-10934.324999999999,-11708.955,-22555.62,-6571.259999999999,440.46,-30280.454999999998,-13147.695,-4145.04
-10893.914999999999,-11659.904999999999,-22504.545,-6523.469999999999,481.09499999999997,-30256.469999999998,-13148.369999999999,-4118.805
-10888.02,-11656.395,-22499.954999999998,-6514.875,489.33,-30254.265,-13137.255,-4110.389999999999
-10928.564999999999,-11707.47,-22551.39,-6567.03,442.89,-30268.26,-13125.33,-4141.665
-10955.88,-11738.295,-22578.93,-6590.429999999999,427.54499999999996,-30262.004999999997,-13141.08,-4173.795
-10955.205,-11727.585,-22564.8,-6569.19,461.205,-30236.265,-13148.369999999999,-4180.995
-10926.99,-11693.34,-22524.21,-6520.365,507.375,-30267.945,-13197.779999999999,-4160.025
-10928.744999999999,-11695.814999999999,-22541.04,-6549.389999999999,460.48499999999996,-30358.53,-13230.0,-4157.91
-10926.765,-11692.17,-22540.905,-6554.745,472.59,-30272.94,-13196.699999999999,-4145.8949999999995
-10902.6,-11655.72,-22495.364999999998,-6509.655,519.03,-30178.934999999998,-13109.894999999999,-4130.01
-10899.675,-11653.064999999999,-22487.309999999998,-6510.825,504.45,-30199.05,-13099.005,-4125.465
-10921.32,-11688.345,-22524.03,-6552.495,453.28499999999997,-30239.82,-13132.305,-4133.474999999999
-10942.154999999999,-11705.13,-22547.52,-6577.0199999999995,421.56,-30318.84,-13214.744999999999,-4181.445
-10948.59,-11705.625,-22550.129999999997,-6573.375,439.83,-30302.954999999998,-13256.91,-4199.535
-10928.835,-11684.385,-22524.48,-6539.849999999999,479.745,-30265.469999999998,-13247.91,-4163.94
-10925.01,-11687.355,-22523.535,-6524.955,511.74,-30225.42,-13146.84,-4134.24
-10916.595,-11684.25,-22524.57,-6538.23,488.43,-30276.449999999997,-13156.154999999999,-4137.255
-10921.32,-11699.189999999999,-22551.03,-6570.315,436.77,-30300.66,-13128.39,-4131.18
-10896.39,-11664.225,-22511.79,-6514.5599999999995,492.39,-30217.364999999998,-13054.949999999999,-4110.795
-10940.805,-11716.92,-22563.629999999997,-6575.219999999999,463.54499999999996,-30247.289999999997,-13112.775,-4147.38
-10961.279999999999,-11738.475,-22585.454999999998,-6641.639999999999,418.14,-30287.61,-13204.755,-4171.32
-10927.89,-11693.654999999999,-22534.379999999997,-6576.344999999999,466.065,-30252.42,-13176.314999999999,-4147.29
-10924.244999999999,-11700.09,-22550.805,-6583.23,448.60499999999996,-30240.765,-13134.644999999999,-4134.915
-10924.154999999999,-11701.395,-22547.52,-6566.264999999999,465.84,-30234.735,-13132.215,-4129.38
-10920.105,-11697.84,-22541.219999999998,-6538.32,486.315,-30242.969999999998,-13145.894999999999,-4125.42
-10923.615,-11703.869999999999,-22546.62,-6525.405,487.26,-30257.684999999998,-13141.394999999999,-4127.4
-10930.455,-11707.83,-22554.629999999997,-6553.125,459.135,-30302.19,-13158.314999999999,-4139.865
-10922.535,-11700.0,-22575.149999999998,-6596.415,419.35499999999996,-30342.465,-13180.095,-4140.315
-10906.92,-11677.635,-22566.69,-6587.82,453.91499999999996,-30316.41,-13215.644999999999,-4141.485
-10912.095,-11677.59,-22540.725,-6547.95,508.905,-30244.68,-13215.15,-4154.04
-10923.39,-11688.3,-22517.19,-6515.594999999999,513.18,-30217.905,-13162.859999999999,-4155.615
-10929.24,-11698.605,-22528.665,-6563.474999999999,419.35499999999996,-30280.004999999997,-13153.41,-4141.98
-10927.619999999999,-11699.145,-22541.265,-6557.94,420.39,-30295.125,-13202.1,-4140.855
-10924.65,-11698.154999999999,-22541.985,-6551.325,440.72999999999996,-30264.254999999997,-13148.955,-4135.5
-10909.215,-11683.395,-22526.864999999998,-6538.905,445.22999999999996,-30306.015,-13165.109999999999,-4128.57
-10913.58,-11686.994999999999,-22535.235,-6552.134999999999,429.03,-30334.995,-13180.32,-4133.835
-10924.695,-11695.455,-22531.905,-6533.099999999999,475.91999999999996,-30292.649999999998,-13169.34,-4140.764999999999
-10912.05,-11686.005,-22526.37,-6531.344999999999,471.465,-30347.864999999998,-13199.31,-4136.445
-10918.035,-11685.33,-22531.004999999997,-6545.88,446.805,-30394.44,-13228.289999999999,-4147.875
-10957.23,-11718.72,-22558.004999999997,-6566.715,452.385,-30272.94,-13176.855,-4179.33
-10972.439999999999,-11744.055,-22586.219999999998,-6584.445,455.445,-30195.09,-13119.39,-4179.915
-10933.92,-11703.96,-22546.44,-6550.245,477.71999999999997,-30226.14,-13142.295,-4140.72
-10911.779999999999,-11678.58,-22517.415,-6528.24,483.615,-30246.03,-13186.17,-4135.95
-10896.39,-11658.869999999999,-22498.065,-6510.6449999999995,484.91999999999996,-30268.98,-13218.48,-4145.94
-10937.97,-11697.705,-22546.665,-6566.94,431.145,-30304.664999999997,-13189.859999999999,-4174.605
-10958.67,-11713.59,-22553.415,-6561.99,460.215,-30276.18,-13172.85,-4180.139999999999
-10949.4,-11713.68,-22548.375,-6542.19,512.1899999999999,-30213.719999999998,-13172.49,-4158.99
-10920.914999999999,-11686.725,-22524.975,-6529.05,503.055,-30224.879999999997,-13124.564999999999,-4127.94
-10948.41,-11715.48,-22555.8,-6565.86,445.09499999999997,-30303.27,-13170.555,-4160.025
-10929.015,-11701.755,-22545.225,-6556.995,447.075,-30310.695,-13223.519999999999,-4161.6449999999995
-10902.779999999999,-11673.09,-22524.48,-6538.1849999999995,475.245,-30245.985,-13163.265,-4141.62
-10832.76,-11589.345,-22446.629999999997,-6474.69,528.48,-30193.469999999998,-13058.369999999999,-4068.045
-10822.545,-11564.145,-22406.445,-6435.585,561.285,-30184.289999999997,-13060.619999999999,-4068.6299999999997
-10961.145,-11719.89,-22561.29,-6581.7,429.47999999999996,-30330.315,-13194.314999999999,-4176.72
-10979.279999999999,-11760.795,-22608.36,-6613.0199999999995,431.90999999999997,-30307.949999999997,-13177.89,-4165.38
-10912.455,-11672.324999999999,-22507.829999999998,-6503.804999999999,532.215,-30206.52,-13148.1,-4147.5599999999995
-10974.869999999999,-11729.16,-22569.254999999997,-6570.99,460.62,-30254.535,-13222.35,-4223.205
-10985.715,-11755.664999999999,-22597.2,-6609.96,415.16999999999996,-30282.254999999997,-13176.0,-4196.25
-10950.84,-11736.449999999999,-22584.42,-6596.099999999999,425.115,-30276.27,-13159.394999999999,-4138.83
-10961.145,-11744.955,-22589.82,-6608.16,394.65,-30345.795,-13192.515,-4155.4349999999995
-10938.15,-11717.73,-22561.785,-6580.035,412.335,-30386.969999999998,-13220.01,-4142.655
-10920.645,-11691.135,-22534.02,-6557.94,455.98499999999996,-30266.73,-13190.894999999999,-4139.955
-10929.869999999999,-11703.465,-22554.585,-6582.24,428.085,-30258.989999999998,-13188.734999999999,-4158.045
-10936.89,-11710.89,-22561.92,-6585.344999999999,409.72499999999997,-30347.82,-13171.814999999999,-4151.34
-10926.045,-11689.154999999999,-22528.62,-6537.6449999999995,487.08,-30240.36,-13090.814999999999,-4133.565
-10947.33,-11708.82,-22551.165,-6567.57,466.56,-30239.73,-13141.935,-4167.72
-10945.755,-11716.605,-22566.51,-6605.639999999999,397.84499999999997,-30350.879999999997,-13262.939999999999,-4163.49
-10935.404999999999,-11708.279999999999,-22557.059999999998,-6599.655,386.685,-30416.94,-13256.414999999999,-4147.785
-10940.67,-11720.744999999999,-22575.69,-6593.219999999999,418.14,-30296.204999999998,-13167.72,-4149.315
-10927.98,-11709.225,-22572.405,-6564.285,484.965,-30204.09,-13136.67,-4144.635
-10944.539999999999,-11723.49,-22583.295,-6617.025,478.935,-30210.66,-13150.529999999999,-4159.26
-10944.585,-11715.48,-22571.055,-6655.905,474.885,-30237.48,-13143.015,-4163.985
-10943.64,-11713.545,-22565.565,-6631.469999999999,464.895,-30282.254999999997,-13155.795,-4158.54
-10933.65,-11710.755,-22553.235,-6545.745,501.255,-30307.725,-13162.275,-4136.535
-10924.154999999999,-11696.939999999999,-22534.335,-6512.445,463.5,-30348.899999999998,-13208.49,-4135.905
-10926.945,-11695.994999999999,-22536.27,-6528.014999999999,435.87,-30349.305,-13202.73,-4144.005
-10928.564999999999,-11700.675,-22535.64,-6513.705,479.835,-30243.42,-13163.31,-4142.745
-10921.904999999999,-11691.765,-22525.695,-6506.46,487.89,-30201.48,-13131.855,-4133.205
-10915.875,-11686.77,-22544.91,-6535.349999999999,460.755,-30253.14,-13153.545,-4130.639999999999
-10911.285,-11695.275,-22585.454999999998,-6584.04,447.79499999999996,-30283.425,-13168.08,-4126.455
-10913.939999999999,-11696.715,-22577.445,-6587.28,464.445,-30264.795,-13157.279999999999,-4127.985
-10939.5,-11706.074999999999,-22533.254999999997,-6547.094999999999,455.13,-30266.504999999997,-13147.695,-4150.62
-10950.975,-11721.555,-22538.52,-6566.94,440.505,-30281.355,-13163.58,-4158.495
-10930.904999999999,-11716.02,-22547.565,-6570.134999999999,445.68,-30283.559999999998,-13173.435,-4146.974999999999
-10928.25,-11701.529999999999,-22542.39,-6556.59,451.53,-30293.504999999997,-13176.314999999999,-4153.545
-10912.994999999999,-11669.49,-22507.155,-6516.2699999999995,493.245,-30270.645,-13185.539999999999,-4146.93
-10884.15,-11635.92,-22473.855,-6498.134999999999,484.83,-30287.43,-13218.48,-4140.2699999999995
-10908.855,-11658.42,-22501.35,-6533.28,432.9,-30331.574999999997,-13212.99,-4164.84
-10900.574999999999,-11647.664999999999,-22483.44,-6496.92,499.04999999999995,-30271.545,-13148.144999999999,-4148.37
-10890.9,-11640.15,-22467.285,-6464.5199999999995,567.99,-30197.789999999997,-13124.295,-4124.925
-10928.115,-11684.34,-22516.245,-6513.66,530.28,-30193.695,-13173.029999999999,-4156.695
-10990.215,-11756.97,-22593.42,-6591.195,467.685,-30226.68,-13232.88,-4206.195
-10981.08,-11768.265,-22612.77,-6615.045,425.205,-30291.66,-13183.92,-4172.715
-10969.65,-11762.145,-22610.61,-6615.63,414.18,-30306.824999999997,-13139.189999999999,-4150.62
-10950.255,-11729.744999999999,-22573.35,-6580.3949999999995,457.875,-30261.239999999998,-13145.984999999999,-4147.065
-10951.244999999999,-11719.755,-22556.204999999998,-6567.795,459.135,-30261.105,-13143.644999999999,-4157.73
-10902.06,-11673.99,-22517.46,-6538.32,466.335,-30302.145,-13157.955,-4117.86
-10898.955,-11677.68,-22526.504999999997,-6548.04,453.51,-30284.055,-13135.725,-4113.495
-10913.715,-11694.15,-22544.64,-6563.969999999999,446.895,-30257.19,-13158.404999999999,-4141.665
-10879.965,-11630.34,-22470.21,-6487.605,521.8199999999999,-30239.37,-13240.98,-4147.92
-10928.699999999999,-11682.63,-22522.05,-6535.98,479.88,-30274.11,-13187.295,-4184.37
-10954.484999999999,-11731.005,-22574.114999999998,-6587.73,430.695,-30316.274999999998,-13112.685,-4155.615
-10960.38,-11742.435,-22582.395,-6599.565,414.9,-30312.719999999998,-13178.609999999999,-4158.9
-10956.195,-11743.38,-22589.73,-6620.759999999999,373.05,-30346.515,-13227.93,-4155.66
-10931.85,-11705.895,-22556.295,-6603.615,371.88,-30384.36,-13260.33,-4146.345
-10917.404999999999,-11682.99,-22528.125,-6568.065,420.65999999999997,-30316.725,-13217.13,-4143.87
-10917.99,-11690.91,-22535.01,-6557.804999999999,436.995,-30298.454999999998,-13198.365,-4139.73
-10912.994999999999,-11695.68,-22533.57,-6523.875,489.24,-30256.289999999997,-13190.445,-4129.155
-10954.529999999999,-11744.324999999999,-22586.04,-6577.605,454.68,-30265.965,-13130.73,-4153.095
-10952.82,-11731.095,-22574.79,-6574.23,460.215,-30264.48,-13092.84,-4147.74
-10936.395,-11701.17,-22538.835,-6542.19,497.78999999999996,-30228.48,-13113.494999999999,-4144.32
-10925.234999999999,-11695.365,-22533.3,-6540.165,489.96,-30220.379999999997,-13111.199999999999,-4138.065
-10941.119999999999,-11718.99,-22562.64,-6583.094999999999,424.48499999999996,-30302.324999999997,-13175.955,-4157.415
-10915.965,-11680.244999999999,-22520.43,-6560.865,410.98499999999996,-30414.87,-13211.595,-4143.51
-10890.585,-11652.164999999999,-22493.969999999998,-6535.755,464.4,-30370.545,-13200.795,-4119.255
-10925.189999999999,-11701.17,-22552.739999999998,-6583.275,482.66999999999996,-30206.204999999998,-13154.4,-4148.235
-10992.195,-11774.789999999999,-22629.015,-6641.73,423.135,-30230.37,-13169.25,-4201.514999999999
-10963.215,-11733.345,-22594.454999999998,-6592.139999999999,436.54499999999996,-30285.315,-13211.955,-4189.7699999999995
-10947.6,-11724.435,-22597.155,-6567.84,468.53999999999996,-30259.62,-13231.394999999999,-4173.84
-10935.855,-11716.289999999999,-22576.094999999998,-6549.929999999999,466.65,-30253.364999999998,-13184.46,-4152.69
-10921.095,-11691.27,-22525.29,-6537.375,475.10999999999996,-30251.745,-13144.005,-4130.235
-10932.795,-11699.145,-22532.76,-6549.705,475.695,-30250.395,-13163.625,-4150.889999999999
-10946.789999999999,-11714.58,-22553.415,-6557.94,483.255,-30273.434999999998,-13187.88,-4163.3099999999995
-10927.98,-11705.175,-22551.75,-6562.665,489.24,-30278.024999999998,-13154.939999999999,-4134.15
-10928.789999999999,-11704.949999999999,-22545.27,-6554.655,460.935,-30277.17,-13163.13,-4138.065
-10918.305,-11695.994999999999,-22533.57,-6538.86,405.135,-30310.605,-13188.644999999999,-4138.155
-10928.16,-11699.73,-22549.995,-6570.315,404.145,-30350.61,-13225.59,-4161.195
-10960.92,-11717.64,-22566.105,-6636.735,409.22999999999996,-30322.71,-13196.475,-4192.425
-10972.8,-11739.105,-22589.19,-6628.005,443.47499999999997,-30233.745,-13113.585,-4178.025
-10940.58,-11717.685,-22570.785,-6570.945,476.23499999999996,-30231.629999999997,-13138.785,-4134.105
-10935.045,-11718.27,-22562.325,-6533.009999999999,473.085,-30280.995,-13180.994999999999,-4138.0199999999995
-10913.895,-11691.494999999999,-22534.515,-6529.545,466.74,-30321.18,-13202.234999999999,-4128.255
-10901.654999999999,-11663.595,-22499.82,-6515.865,490.68,-30298.004999999997,-13183.56,-4126.455
-10910.475,-11675.744999999999,-22515.48,-6534.764999999999,449.865,-30308.219999999998,-13159.8,-4127.8949999999995
-10938.645,-11713.545,-22558.23,-6578.82,394.065,-30390.164999999997,-13199.355,-4147.245
-10940.13,-11712.015,-22554.135,-6565.23,433.16999999999996,-30314.655,-13187.43,-4153.5
-10908.945,-11669.805,-22504.5,-6510.554999999999,516.285,-30172.05,-13130.73,-4138.2
-10901.88,-11656.08,-22490.28,-6497.1449999999995,524.385,-30164.895,-13120.515,-4147.785
-10961.865,-11728.664999999999,-22569.48,-6579.8099999999995,431.055,-30285.09,-13214.07,-4185.315
-10947.914999999999,-11727.0,-22571.19,-6588.99,413.23499999999996,-30321.945,-13288.59,-4156.47
-10897.47,-11676.914999999999,-22524.66,-6544.53,448.515,-30305.969999999998,-13259.744999999999,-4123.485
-10939.365,-11720.52,-22568.355,-6598.9349999999995,368.865,-30387.465,-13180.59,-4144.095
-10927.305,-11700.855,-22550.805,-6579.405,397.03499999999997,-30359.565,-13174.965,-4137.389999999999
-10930.635,-11698.965,-22544.19,-6556.094999999999,466.46999999999997,-30263.535,-13167.63,-4151.88
-10931.22,-11686.23,-22517.46,-6510.69,543.06,-30194.504999999997,-13171.14,-4168.3949999999995
-10913.13,-11654.775,-22474.98,-6463.844999999999,586.845,-30146.445,-13167.9,-4165.965
-10920.465,-11677.859999999999,-22511.16,-6506.325,535.14,-30189.914999999997,-13147.515,-4146.93
-10949.67,-11732.175,-22574.204999999998,-6582.33,439.155,-30288.51,-13115.654999999999,-4128.03
-10970.189999999999,-11765.475,-22612.274999999998,-6625.17,387.27,-30322.62,-13114.08,-4146.165
-10958.85,-11736.675,-22579.515,-6593.264999999999,407.565,-30316.274999999998,-13138.965,-4161.375
-10941.119999999999,-11703.689999999999,-22544.19,-6562.035,442.8,-30305.745,-13198.365,-4162.139999999999
-10951.83,-11727.63,-22576.454999999998,-6595.29,425.655,-30314.655,-13254.21,-4163.58
-10946.115,-11739.015,-22585.815,-6618.554999999999,391.32,-30352.905,-13231.394999999999,-4153.005
-10921.455,-11711.34,-22563.405,-6593.49,408.87,-30352.905,-13187.744999999999,-4135.455
-10920.195,-11686.095,-22533.21,-6561.09,445.005,-30275.055,-13162.68,-4144.905
-10940.22,-11703.869999999999,-22549.004999999997,-6549.525,470.745,-30231.899999999998,-13149.494999999999,-4167.405
-10923.3,-11683.305,-22524.39,-6520.545,501.075,-30242.745,-13183.74,-4139.28
-10905.029999999999,-11672.775,-22516.785,-6523.065,502.83,-30264.03,-13213.574999999999,-4120.335
-10885.365,-11650.59,-22492.035,-6496.155,530.145,-30228.3,-13145.4,-4110.974999999999
-10903.545,-11664.539999999999,-22498.2,-6504.57,517.14,-30235.59,-13167.585,-4140.045
-10978.965,-11747.744999999999,-22590.18,-6604.74,403.83,-30369.015,-13234.455,-4198.59
-10971.855,-11751.885,-22627.844999999998,-6629.4,378.27,-30407.445,-13242.195,-4179.014999999999
-10966.05,-11752.875,-22631.129999999997,-6627.554999999999,393.39,-30330.945,-13191.84,-4173.389999999999
-10958.939999999999,-11726.279999999999,-22562.19,-6591.014999999999,424.84499999999997,-30286.664999999997,-13191.795,-4180.32
-10949.895,-11713.095,-22536.945,-6584.715,454.59,-30241.89,-13173.525,-4171.59
-10942.289999999999,-11720.88,-22566.329999999998,-6602.8949999999995,450.9,-30265.155,-13158.72,-4143.014999999999
-10933.74,-11700.81,-22542.795,-6566.219999999999,458.145,-30264.795,-13175.055,-4146.165
-10943.595,-11710.439999999999,-22550.94,-6570.179999999999,457.46999999999997,-30242.925,-13154.13,-4151.474999999999
-10934.955,-11712.869999999999,-22557.329999999998,-6551.91,480.51,-30233.969999999998,-13145.31,-4134.69
-10930.68,-11709.81,-22545.36,-6529.05,466.155,-30267.18,-13159.305,-4133.34
-10926.27,-11700.945,-22535.235,-6526.259999999999,485.28,-30244.454999999998,-13144.814999999999,-4134.195
-10922.49,-11696.58,-22535.37,-6533.054999999999,488.78999999999996,-30239.324999999997,-13129.83,-4132.62
-10925.055,-11702.654999999999,-22545.675,-6556.7699999999995,447.57,-30279.555,-13147.56,-4131.224999999999
-10944.314999999999,-11728.529999999999,-22573.395,-6583.634999999999,422.505,-30309.795,-13183.785,-4140.0
-10936.395,-11713.59,-22555.305,-6559.245,455.31,-30303.989999999998,-13220.324999999999,-4150.98
-10931.039999999999,-11701.08,-22545.809999999998,-6555.465,468.04499999999996,-30301.379999999997,-13224.644999999999,-4157.595
-10936.98,-11709.09,-22559.895,-6573.465,448.2,-30304.305,-13212.539999999999,-4159.53
-10953.855,-11726.91,-22579.739999999998,-6595.245,424.305,-30317.489999999998,-13221.09,-4173.255
-10946.43,-11717.189999999999,-22568.85,-6614.19,445.85999999999996,-30290.175,-13224.33,-4174.65
-10938.914999999999,-11704.994999999999,-22554.855,-6629.355,475.91999999999996,-30255.795,-13218.795,-4171.815
-10934.73,-11708.505,-22562.01,-6590.655,465.65999999999997,-30236.489999999998,-13133.519999999999,-4145.67
-10914.84,-11692.35,-22539.015,-6515.415,470.385,-30289.05,-13142.295,-4117.23
-10903.32,-11677.904999999999,-22512.87,-6495.795,433.215,-30381.03,-13199.67,-4113.495
-10903.904999999999,-11675.564999999999,-22519.98,-6565.815,379.575,-30420.045,-13228.92,-4122.54
-10919.564999999999,-11695.32,-22545.855,-6592.995,407.385,-30307.32,-13184.685,-4132.889999999999
-10950.66,-11730.42,-22576.32,-6589.304999999999,460.16999999999996,-30222.539999999997,-13110.029999999999,-4147.965
-10942.47,-11717.55,-22558.274999999998,-6540.66,485.955,-30268.754999999997,-13117.5,-4150.755
-10950.345,-11729.925,-22578.254999999997,-6569.505,428.49,-30323.024999999998,-13176.09,-4166.82
-10954.619999999999,-11727.135,-22573.98,-6593.219999999999,411.79499999999996,-30323.07,-13196.789999999999,-4177.17
-10920.465,-11700.359999999999,-22551.57,-6594.929999999999,418.455,-30336.614999999998,-13233.195,-4139.1449999999995
-10905.615,-11679.525,-22532.445,-6549.795,420.65999999999997,-30403.395,-13295.519999999999,-4136.625
-10926.09,-11693.475,-22530.555,-6524.325,475.60499999999996,-30311.28,-13292.144999999999,-4157.82
-10923.705,-11690.414999999999,-22523.715,-6516.855,524.0699999999999,-30211.695,-13252.455,-4148.82
-10890.945,-11661.975,-22500.315,-6505.785,502.91999999999996,-30256.245,-13125.689999999999,-4110.795
-10866.015,-11634.84,-22485.015,-6500.5199999999995,478.755,-30300.164999999997,-13058.279999999999,-4084.83
-10866.375,-11630.43,-22473.945,-6485.67,517.68,-30248.64,-13135.725,-4102.83
-10948.68,-11725.695,-22562.28,-6556.815,495.04499999999996,-30188.34,-13163.49,-4168.305
-11002.14,-11777.58,-22620.239999999998,-6617.655,432.35999999999996,-30228.704999999998,-13129.785,-4203.45
-10972.574999999999,-11749.725,-22593.645,-6593.759999999999,444.645,-30224.114999999998,-13120.154999999999,-4175.55
-10931.13,-11700.72,-22543.29,-6549.4349999999995,473.35499999999996,-30243.735,-13174.38,-4162.139999999999
-10924.92,-11684.115,-22520.565,-6525.63,496.71,-30295.079999999998,-13263.57,-4176.675
-10948.185,-11710.89,-22552.649999999998,-6558.344999999999,463.04999999999995,-30361.004999999997,-13294.619999999999,-4184.1449999999995
-10979.279999999999,-11776.455,-22630.905,-6641.639999999999,390.78,-30326.895,-13148.865,-4144.365
-10945.529999999999,-11731.68,-22575.645,-6583.455,449.505,-30266.73,-13135.904999999999,-4128.03
