ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10737.09,-11574.99,-22114.575,-6420.87,418.905,-30002.489999999998,-12307.275,-4272.03
-10685.07,-11523.734999999999,-22047.434999999998,-6311.115,528.345,-29891.16,-12311.145,-4239.72
-10621.755,-11456.145,-21983.129999999997,-6209.054999999999,615.42,-29878.02,-12332.925,-4215.599999999999
-10650.24,-11479.275,-22010.129999999997,-6255.2699999999995,567.855,-29931.254999999997,-12363.615,-4255.245
-10724.49,-11564.414999999999,-22098.645,-6352.83,482.265,-29977.245,-12364.965,-4305.555
-10732.68,-11580.029999999999,-22113.045,-6354.719999999999,481.85999999999996,-29997.405,-12359.115,-4289.8949999999995
-10711.755,-11559.105,-22082.579999999998,-6329.745,501.885,-30001.815,-12335.22,-4257.72
-10673.775,-11526.66,-22060.665,-6310.98,535.275,-29924.864999999998,-12249.945,-4231.08
-10666.305,-11516.355,-22033.665,-6295.05,537.525,-29898.405,-12283.92,-4233.6449999999995
-10644.029999999999,-11503.619999999999,-22018.815,-6279.12,526.3199999999999,-29956.14,-12403.35,-4215.105
-10653.795,-11497.365,-22027.14,-6315.66,474.12,-30096.855,-12419.46,-4220.37
-10691.73,-11539.395,-22060.844999999998,-6355.62,452.60999999999996,-30057.704999999998,-12346.02,-4242.105
-10725.795,-11586.914999999999,-22119.344999999998,-6386.219999999999,485.145,-29952.945,-12316.455,-4270.095
-10701.9,-11559.33,-22113.225,-6348.33,559.305,-29880.225,-12283.74,-4261.815
-10694.699999999999,-11548.619999999999,-22086.765,-6334.38,514.395,-29889.989999999998,-12286.484999999999,-4253.8949999999995
-10692.72,-11545.83,-22064.085,-6347.655,455.66999999999996,-29926.17,-12314.835,-4252.41
-10694.295,-11542.904999999999,-22062.285,-6349.724999999999,485.685,-29933.864999999998,-12337.154999999999,-4258.3949999999995
-10691.73,-11540.115,-22073.129999999997,-6339.014999999999,507.10499999999996,-29949.84,-12361.77,-4259.25
-10690.109999999999,-11538.99,-22074.344999999998,-6336.719999999999,528.48,-29958.57,-12361.275,-4257.9
-10670.4,-11517.93,-22045.545,-6294.6449999999995,528.84,-30005.504999999997,-12344.49,-4238.775
-10653.57,-11500.289999999999,-22028.445,-6285.735,510.84,-30051.09,-12349.619999999999,-4227.165
-10654.154999999999,-11507.984999999999,-22044.51,-6324.57,455.265,-30064.41,-12347.595,-4227.345
-10695.779999999999,-11567.744999999999,-22087.934999999998,-6355.62,442.08,-29938.545,-12327.885,-4257.045
-10670.355,-11552.58,-22069.844999999998,-6321.42,516.6899999999999,-29898.855,-12349.215,-4238.955
-10666.484999999999,-11519.369999999999,-22054.454999999998,-6303.24,529.335,-29933.594999999998,-12325.05,-4237.11
-10685.565,-11532.555,-22069.89,-6334.245,475.245,-29970.629999999997,-12311.685,-4243.32
-10692.539999999999,-11545.47,-22082.895,-6356.474999999999,464.49,-29975.129999999997,-12329.595,-4252.23
-10688.265,-11543.625,-22081.41,-6359.94,488.78999999999996,-29924.19,-12339.27,-4256.01
-10683.404999999999,-11548.529999999999,-22084.829999999998,-6364.304999999999,468.35999999999996,-29968.829999999998,-12340.755,-4255.38
-10675.845,-11544.795,-22077.225,-6332.4,507.73499999999996,-29958.434999999998,-12331.529999999999,-4255.74
-10684.619999999999,-11530.484999999999,-22053.51,-6272.37,572.67,-29933.145,-12347.685,-4269.33
-10685.385,-11531.654999999999,-22066.829999999998,-6315.344999999999,526.3199999999999,-29957.805,-12360.465,-4254.075
-10680.029999999999,-11526.93,-22064.94,-6324.66,495.945,-29982.015,-12344.58,-4235.13
-10678.32,-11530.17,-22065.344999999998,-6307.469999999999,508.455,-29960.19,-12304.529999999999,-4234.635
-10678.77,-11546.91,-22079.43,-6314.58,522.405,-29959.739999999998,-12315.51,-4231.575
-10681.154999999999,-11549.52,-22083.3,-6323.715,504.81,-29998.89,-12339.314999999999,-4247.28
-10662.525,-11520.359999999999,-22053.105,-6305.085,519.12,-29974.545,-12336.39,-4250.115
-10660.59,-11495.475,-22035.015,-6284.115,545.265,-29937.69,-12346.695,-4263.84
-10697.22,-11509.38,-22026.825,-6286.23,542.295,-29940.12,-12326.49,-4280.76
-10671.255,-11505.96,-22027.274999999998,-6278.94,564.345,-29910.285,-12292.02,-4237.605
-10624.545,-11469.375,-21996.675,-6242.13,612.5849999999999,-29885.175,-12352.185,-4196.5199999999995
-10655.865,-11506.5,-22029.84,-6274.844999999999,577.53,-29891.745,-12344.67,-4221.8099999999995
-10715.58,-11589.57,-22115.114999999998,-6353.865,480.96,-29949.795,-12319.38,-4255.74
-10669.005,-11522.025,-22055.895,-6301.62,546.975,-29918.925,-12318.66,-4233.195
-10671.885,-11517.705,-22050.629999999997,-6309.495,546.48,-29925.36,-12303.18,-4240.665
-10710.404999999999,-11576.654999999999,-22111.965,-6379.0199999999995,484.245,-29982.6,-12341.789999999999,-4276.125
-10742.265,-11594.835,-22124.565,-6371.82,476.28,-30013.605,-12391.785,-4305.87
-10694.565,-11524.41,-22050.045,-6315.48,494.28,-30055.41,-12432.105,-4281.345
-10676.43,-11526.255,-22068.0,-6356.88,432.85499999999996,-30097.62,-12392.865,-4257.63
-10700.685,-11575.305,-22126.004999999997,-6403.5,411.75,-30058.829999999998,-12323.699999999999,-4247.46
-10718.775,-11585.744999999999,-22127.04,-6358.679999999999,516.51,-29960.28,-12325.365,-4270.23
-10699.02,-11553.345,-22088.565,-6326.235,553.365,-29963.879999999997,-12377.34,-4271.985
-10675.125,-11530.619999999999,-22066.379999999997,-6337.08,556.02,-29956.59,-12375.63,-4258.44
-10677.33,-11537.64,-22083.03,-6372.585,515.475,-29970.945,-12318.3,-4248.18
-10697.445,-11558.88,-22099.41,-6390.45,445.14,-29967.39,-12311.82,-4252.815
-10697.715,-11555.279999999999,-22081.094999999998,-6316.38,465.97499999999997,-29967.39,-12334.814999999999,-4255.65
-10662.029999999999,-11502.0,-22024.53,-6264.045,518.085,-29929.68,-12327.435,-4245.03
-10661.355,-11517.074999999999,-22032.495,-6271.2,564.7049999999999,-29890.664999999997,-12300.93,-4244.58
-10672.02,-11579.76,-22098.645,-6318.585,517.635,-29942.46,-12306.555,-4216.815
-10632.105,-11493.225,-22034.385,-6288.03,520.0649999999999,-29921.219999999998,-12291.795,-4195.305
-10662.074999999999,-11492.73,-22026.105,-6297.66,505.125,-29949.75,-12311.865,-4237.514999999999
-10714.725,-11590.605,-22117.905,-6357.105,467.505,-30006.899999999998,-12346.74,-4261.815
-10720.71,-11576.475,-22109.129999999997,-6340.1849999999995,494.90999999999997,-29990.745,-12334.68,-4256.415
-10693.305,-11538.18,-22081.32,-6327.405,502.78499999999997,-29969.73,-12333.869999999999,-4247.1449999999995
-10673.279999999999,-11521.664999999999,-22062.915,-6315.84,515.43,-29929.14,-12333.105,-4239.2699999999995
-10659.51,-11508.39,-22042.575,-6292.53,546.345,-29900.34,-12329.595,-4233.51
-10666.35,-11512.439999999999,-22040.91,-6289.38,545.9399999999999,-29924.37,-12370.455,-4253.805
-10700.369999999999,-11555.324999999999,-22097.7,-6352.0199999999995,484.245,-29986.92,-12394.89,-4274.099999999999
-10684.44,-11550.105,-22099.364999999998,-6373.53,458.37,-29994.434999999998,-12359.34,-4246.83
-10677.285,-11536.605,-22078.844999999998,-6368.849999999999,449.28,-30017.699999999997,-12356.685,-4245.66
-10682.46,-11533.365,-22078.71,-6371.55,439.515,-30045.285,-12390.119999999999,-4253.849999999999
-10666.845,-11518.47,-22049.82,-6310.53,503.46,-30033.719999999998,-12370.455,-4227.615
-10658.789999999999,-11510.91,-22036.59,-6289.469999999999,504.135,-30046.364999999998,-12384.359999999999,-4226.76
-10681.875,-11536.83,-22069.89,-6322.23,486.945,-30023.73,-12381.975,-4248.855
-10696.455,-11550.914999999999,-22082.129999999997,-6323.4,516.735,-29933.145,-12331.08,-4260.24
-10710.72,-11562.119999999999,-22086.629999999997,-6317.01,546.21,-29876.309999999998,-12293.595,-4273.38
-10710.63,-11558.07,-22079.745,-6306.4349999999995,561.42,-29872.44,-12293.279999999999,-4275.224999999999
-10676.115,-11519.505,-22042.485,-6281.28,575.505,-29886.344999999998,-12321.404999999999,-4251.15
-10681.154999999999,-11532.555,-22062.195,-6316.0199999999995,521.685,-29932.965,-12336.615,-4247.6849999999995
-10685.565,-11538.314999999999,-22068.765,-6323.085,502.2,-29965.59,-12355.74,-4252.139999999999
-10669.68,-11522.025,-22048.829999999998,-6300.405,531.585,-29944.934999999998,-12371.445,-4246.11
-10686.914999999999,-11542.59,-22076.864999999998,-6331.005,499.95,-29961.809999999998,-12365.145,-4259.745
-10696.949999999999,-11556.494999999999,-22078.8,-6338.969999999999,485.90999999999997,-29982.555,-12381.435,-4260.465
-10669.14,-11531.205,-22050.719999999998,-6301.44,532.5749999999999,-29944.664999999997,-12375.539999999999,-4236.705
-10690.965,-11537.955,-22065.12,-6308.19,541.98,-29910.645,-12297.555,-4253.805
-10721.205,-11566.035,-22086.135,-6328.035,514.395,-29932.379999999997,-12291.57,-4280.985
-10672.74,-11520.855,-22037.265,-6279.57,549.81,-29930.895,-12372.57,-4253.985
-10633.23,-11491.965,-22010.805,-6243.57,584.64,-29929.905,-12419.145,-4234.05
-10678.095,-11531.295,-22060.754999999997,-6310.575,507.825,-30001.454999999998,-12416.715,-4275.495
-10735.785,-11590.92,-22120.695,-6386.849999999999,428.895,-30049.155,-12363.66,-4296.33
-10712.52,-11592.765,-22130.64,-6388.38,449.775,-30010.815,-12296.97,-4249.98
-10692.449999999999,-11576.744999999999,-22109.805,-6364.665,464.58,-29995.785,-12296.699999999999,-4230.45
-10673.145,-11547.27,-22071.329999999998,-6321.599999999999,487.89,-29970.449999999997,-12313.664999999999,-4223.745
-10633.275,-11499.074999999999,-22029.614999999998,-6274.62,541.845,-29972.969999999998,-12357.045,-4214.115
-10637.369999999999,-11476.305,-22022.91,-6289.155,507.28499999999997,-30032.64,-12369.689999999999,-4232.565
-10674.404999999999,-11514.689999999999,-22051.844999999998,-6311.79,501.12,-29987.64,-12333.51,-4244.8949999999995
-10683.855,-11547.0,-22065.344999999998,-6301.98,566.595,-29878.155,-12296.88,-4225.995
-10672.83,-11543.445,-22081.094999999998,-6315.165,568.935,-29888.954999999998,-12304.845,-4225.724999999999
-10681.515,-11518.154999999999,-22057.29,-6340.455,514.53,-29974.14,-12364.92,-4252.23
-10698.39,-11551.949999999999,-22095.18,-6390.09,442.16999999999996,-30039.75,-12379.365,-4269.24
-10715.039999999999,-11567.88,-22118.04,-6411.285,401.21999999999997,-30054.015,-12379.994999999999,-4289.3099999999995
-10735.244999999999,-11571.255,-22108.004999999997,-6381.719999999999,468.495,-30023.46,-12403.574999999999,-4316.264999999999
-10694.609999999999,-11536.965,-22066.29,-6298.965,567.9449999999999,-29930.805,-12363.84,-4264.425
-10642.14,-11506.05,-22058.73,-6285.915,524.97,-29972.789999999997,-12351.779999999999,-4209.615
-10671.48,-11545.064999999999,-22110.66,-6386.355,436.77,-29984.715,-12362.895,-4237.11
-10701.855,-11552.265,-22088.7,-6391.304999999999,459.495,-29943.27,-12312.539999999999,-4270.635
-10707.705,-11569.77,-22103.415,-6384.375,428.895,-30025.305,-12342.779999999999,-4263.705
-10676.385,-11542.725,-22079.114999999998,-6314.849999999999,491.35499999999996,-30048.84,-12427.289999999999,-4236.57
-10652.85,-11514.06,-22047.165,-6285.6449999999995,532.395,-30002.399999999998,-12339.945,-4211.955
-10655.82,-11513.654999999999,-22039.379999999997,-6292.44,567.0,-29947.14,-12297.015,-4215.69
-10702.26,-11551.095,-22076.46,-6327.764999999999,518.49,-29955.555,-12354.84,-4271.175
-10698.074999999999,-11536.425,-22054.23,-6306.255,491.805,-29968.289999999997,-12326.805,-4274.19
-10684.08,-11541.06,-22069.89,-6343.0199999999995,440.82,-30010.05,-12274.289999999999,-4244.22
-10652.49,-11519.73,-22057.469999999998,-6321.465,466.74,-30048.48,-12374.91,-4219.605
-10650.51,-11515.455,-22055.94,-6306.974999999999,508.275,-30030.57,-12395.43,-4225.635
-10664.685,-11535.119999999999,-22076.684999999998,-6301.844999999999,562.545,-29910.375,-12331.305,-4234.139999999999
-10696.68,-11559.914999999999,-22090.86,-6333.885,512.055,-29987.01,-12362.4,-4257.945
-10690.335,-11550.869999999999,-22076.73,-6348.105,453.24,-30108.015,-12390.705,-4258.17
-10675.935,-11526.93,-22049.82,-6310.665,455.66999999999996,-30071.52,-12356.955,-4246.47
-10660.41,-11510.775,-22041.18,-6291.495,523.215,-29898.719999999998,-12289.23,-4225.32
-10675.17,-11532.555,-22061.879999999997,-6305.355,528.0749999999999,-29922.344999999998,-12324.555,-4235.58
-10702.395,-11559.869999999999,-22090.41,-6335.325,494.955,-29992.86,-12360.24,-4264.695
-10689.885,-11539.619999999999,-22069.035,-6314.985,525.3299999999999,-29933.73,-12343.859999999999,-4261.995
-10676.789999999999,-11532.914999999999,-22061.204999999998,-6309.495,522.675,-29921.67,-12312.18,-4244.04
-10675.395,-11537.145,-22065.614999999998,-6324.165,505.125,-29948.489999999998,-12336.75,-4242.014999999999
-10676.16,-11532.465,-22061.295,-6315.84,521.505,-29945.024999999998,-12348.855,-4244.58
-10644.615,-11491.064999999999,-22019.625,-6265.755,576.18,-29920.635,-12346.064999999999,-4227.885
-10631.295,-11477.88,-22002.344999999998,-6249.69,576.045,-29939.039999999997,-12376.845,-4234.41
-10710.359999999999,-11571.75,-22095.719999999998,-6332.985,501.255,-30012.704999999998,-12398.939999999999,-4298.04
-10740.734999999999,-11615.22,-22144.5,-6384.285,434.15999999999997,-30069.989999999998,-12426.84,-4305.195
-10693.664999999999,-11576.16,-22093.425,-6335.235,471.78,-30012.704999999998,-12384.27,-4258.349999999999
-10698.255,-11578.365,-22110.614999999998,-6347.07,498.24,-29944.89,-12309.705,-4252.139999999999
-10679.535,-11511.045,-22045.545,-6301.44,542.97,-29915.19,-12316.365,-4250.5199999999995
-10658.115,-11499.525,-22029.165,-6281.37,547.335,-29936.789999999997,-12320.775,-4240.62
-10642.23,-11496.285,-22024.8,-6266.88,558.36,-29919.465,-12284.82,-4236.93
-10637.055,-11475.585,-22006.35,-6255.09,571.23,-29915.19,-12325.68,-4237.92
-10690.199999999999,-11564.369999999999,-22094.954999999998,-6338.429999999999,499.14,-29966.715,-12335.76,-4225.365
-10715.355,-11588.175,-22128.48,-6385.995,434.88,-30032.01,-12316.32,-4237.965
-10704.779999999999,-11555.55,-22093.469999999998,-6358.139999999999,457.02,-30036.555,-12379.77,-4258.305
-10679.265,-11532.96,-22067.37,-6329.385,490.185,-30005.684999999998,-12391.154999999999,-4253.22
-10681.065,-11540.43,-22068.09,-6328.3949999999995,491.94,-29985.12,-12342.645,-4249.98
-10696.455,-11547.359999999999,-22073.399999999998,-6332.085,482.84999999999997,-29986.875,-12307.994999999999,-4253.04
-10667.744999999999,-11522.609999999999,-22049.19,-6305.13,513.405,-29974.995,-12321.585,-4217.715
-10626.164999999999,-11484.045,-22021.2,-6286.365,545.13,-29947.454999999998,-12336.975,-4195.44
-10680.21,-11509.289999999999,-22037.67,-6306.344999999999,545.535,-29941.425,-12353.67,-4262.264999999999
-10734.885,-11571.84,-22097.655,-6356.88,500.265,-29974.59,-12380.22,-4303.08
-10718.055,-11570.895,-22104.315,-6349.365,517.3199999999999,-29988.449999999997,-12380.49,-4279.455
-10696.949999999999,-11564.595,-22127.265,-6372.09,477.315,-30022.379999999997,-12353.76,-4257.405
-10690.965,-11566.529999999999,-22140.899999999998,-6398.73,445.185,-30035.385,-12333.96,-4244.22
-10671.795,-11537.145,-22079.204999999998,-6328.17,488.655,-30010.094999999998,-12337.965,-4229.099999999999
-10662.84,-11516.715,-22038.704999999998,-6299.01,486.71999999999997,-30047.489999999998,-12374.64,-4230.0
-10648.44,-11499.795,-22037.895,-6323.219999999999,458.64,-30110.219999999998,-12396.285,-4228.695
-10634.67,-11489.085,-22032.135,-6347.295,431.055,-30071.16,-12390.84,-4220.82
-10659.24,-11520.045,-22049.415,-6333.344999999999,513.99,-29963.34,-12357.945,-4234.59
-10695.105,-11555.775,-22083.434999999998,-6343.74,478.755,-30024.765,-12335.13,-4246.29
-10697.85,-11556.81,-22093.739999999998,-6349.679999999999,439.56,-30150.945,-12399.119999999999,-4256.6849999999995
-10694.43,-11553.705,-22087.26,-6335.19,456.16499999999996,-30056.489999999998,-12407.715,-4261.1849999999995
-10693.89,-11542.904999999999,-22059.18,-6287.67,545.895,-29879.1,-12336.975,-4260.69
-10692.81,-11531.115,-22049.01,-6278.085,571.185,-29901.735,-12351.33,-4272.03
-10711.529999999999,-11554.064999999999,-22077.09,-6309.945,555.165,-29902.77,-12341.789999999999,-4283.01
-10702.619999999999,-11550.645,-22077.405,-6326.28,515.385,-29939.445,-12268.125,-4268.295
-10715.355,-11582.55,-22117.41,-6377.219999999999,438.47999999999996,-30012.39,-12321.63,-4278.78
-10692.404999999999,-11554.65,-22100.219999999998,-6376.905,442.755,-30038.355,-12428.1,-4272.12
-10640.025,-11467.484999999999,-22005.135,-6312.014999999999,569.115,-29949.21,-12415.005,-4255.0199999999995
-10642.41,-11471.445,-22020.795,-6362.235,597.645,-30010.05,-12512.385,-4267.665
-10718.955,-11593.395,-22140.09,-6421.545,542.835,-30077.1,-12501.539999999999,-4287.87
-10738.619999999999,-11658.689999999999,-22189.68,-6409.889999999999,553.14,-29970.36,-12360.465,-4260.599999999999
-10718.865,-11609.955,-22148.82,-6389.73,481.635,-29904.12,-12283.83,-4236.345
-10686.869999999999,-11537.145,-22068.945,-6307.605,409.40999999999997,-29985.57,-12320.1,-4229.28
-10680.39,-11533.05,-22057.965,-6282.855,446.98499999999996,-29972.879999999997,-12300.525,-4241.835
-10676.744999999999,-11538.99,-22069.079999999998,-6290.505,491.21999999999997,-29994.704999999998,-12298.77,-4234.23
-10676.565,-11550.285,-22082.265,-6324.03,453.28499999999997,-30062.07,-12380.355,-4235.445
-10671.21,-11565.404999999999,-22084.92,-6309.99,496.26,-29985.524999999998,-12374.505,-4230.945
-10672.515,-11553.525,-22094.46,-6323.715,507.015,-29935.485,-12353.625,-4239.495
-10664.82,-11474.369999999999,-22003.469999999998,-6280.2,518.67,-29958.164999999997,-12382.605,-4258.305
-10675.574999999999,-11503.08,-22023.09,-6303.465,493.38,-29967.84,-12372.57,-4261.23
-10707.255,-11558.295,-22081.364999999998,-6355.62,455.58,-29975.219999999998,-12338.685,-4259.5199999999995
-10682.595,-11536.289999999999,-22068.855,-6323.8949999999995,501.57,-29936.745,-12295.439999999999,-4228.29
-10644.66,-11498.22,-22030.065,-6280.514999999999,539.91,-29938.905,-12317.76,-4206.42
-10600.47,-11455.695,-21990.195,-6230.205,596.925,-29920.454999999998,-12321.494999999999,-4174.514999999999
-10667.025,-11497.68,-22017.059999999998,-6261.57,578.25,-29924.954999999998,-12373.92,-4250.295
-10763.01,-11609.414999999999,-22129.92,-6368.264999999999,495.81,-29961.719999999998,-12402.09,-4324.815
-10740.69,-11590.335,-22114.079999999998,-6349.455,513.81,-29948.219999999998,-12372.48,-4297.545
-10677.69,-11520.585,-22046.309999999998,-6294.51,535.095,-29938.815,-12305.564999999999,-4237.11
-10631.43,-11480.67,-22016.969999999998,-6277.815,530.145,-29952.899999999998,-12293.955,-4202.415
-10649.43,-11504.43,-22044.555,-6303.014999999999,517.14,-29964.735,-12326.715,-4218.615
-10709.82,-11569.005,-22109.219999999998,-6368.804999999999,453.28499999999997,-30017.61,-12357.494999999999,-4269.599999999999
-10720.574999999999,-11575.755,-22110.795,-6378.21,440.28,-30025.98,-12393.99,-4285.53
-10707.48,-11557.395,-22088.52,-6350.355,473.895,-30001.725,-12350.475,-4272.255
-10657.664999999999,-11507.939999999999,-22043.475,-6299.73,526.59,-29964.555,-12366.09,-4227.4349999999995
-10628.865,-11470.859999999999,-22002.48,-6254.1449999999995,572.355,-29932.829999999998,-12409.83,-4221.315
-10669.365,-11511.314999999999,-22038.57,-6286.59,546.75,-29940.074999999997,-12397.5,-4259.43
-10703.52,-11575.664999999999,-22109.76,-6361.83,462.645,-30023.414999999997,-12362.625,-4252.005
-10712.295,-11581.38,-22124.879999999997,-6383.295,427.72499999999997,-30074.129999999997,-12403.755,-4271.264999999999
-10712.34,-11573.46,-22106.7,-6368.849999999999,433.44,-30087.0,-12438.18,-4288.23
-10675.529999999999,-11536.92,-22074.75,-6341.085,461.88,-30083.129999999997,-12456.585,-4261.139999999999
-10648.305,-11510.595,-22040.594999999998,-6294.6449999999995,536.535,-29945.204999999998,-12308.445,-4216.5
-10661.445,-11526.885,-22062.329999999998,-6305.13,547.47,-29872.395,-12290.715,-4213.215
-10675.305,-11526.48,-22067.415,-6326.099999999999,508.005,-29964.42,-12354.119999999999,-4232.16
-10681.605,-11542.32,-22070.43,-6318.2699999999995,523.26,-29939.039999999997,-12341.295,-4234.365
-10724.22,-11608.92,-22128.885,-6363.179999999999,489.015,-29943.315,-12332.88,-4267.98
-10733.22,-11594.025,-22127.579999999998,-6381.405,453.555,-29989.26,-12365.189999999999,-4290.705
-10714.59,-11566.484999999999,-22099.725,-6365.205,443.78999999999996,-30031.335,-12384.855,-4279.68
-10661.94,-11504.25,-22041.945,-6315.12,481.95,-30062.07,-12434.265,-4242.87
-10608.119999999999,-11441.43,-21973.77,-6248.385,560.8349999999999,-29949.975,-12358.845,-4202.505
-10633.365,-11492.64,-22021.515,-6261.03,609.975,-29774.699999999997,-12213.404999999999,-4199.13
-10705.725,-11587.77,-22113.045,-6348.42,516.78,-29875.545,-12320.775,-4247.955
-10716.029999999999,-11569.68,-22117.95,-6370.83,471.51,-29969.414999999997,-12408.39,-4274.1449999999995
-10703.385,-11555.279999999999,-22125.51,-6381.99,444.28499999999997,-30036.914999999997,-12424.41,-4267.665
-10690.02,-11544.93,-22105.754999999997,-6364.62,478.84499999999997,-29994.795,-12391.605,-4254.03
-10677.6,-11538.09,-22059.09,-6321.014999999999,554.265,-29893.77,-12368.43,-4247.639999999999
-10678.994999999999,-11541.42,-22068.405,-6316.695,577.845,-29888.145,-12388.994999999999,-4254.93
-10703.16,-11550.42,-22079.475,-6326.235,554.22,-29952.629999999997,-12422.205,-4272.48
-10702.89,-11567.295,-22094.684999999998,-6337.53,536.715,-29946.105,-12357.045,-4261.7699999999995
-10701.99,-11564.64,-22092.795,-6346.035,544.095,-29866.41,-12328.875,-4267.845
-10696.32,-11534.22,-22057.29,-6315.389999999999,561.1949999999999,-29894.715,-12383.369999999999,-4279.32
-10672.065,-11528.01,-22054.14,-6305.58,517.9499999999999,-29919.6,-12394.17,-4245.84
-10682.865,-11552.13,-22092.434999999998,-6347.7,463.22999999999996,-29953.215,-12352.68,-4233.014999999999
-10690.154999999999,-11543.984999999999,-22081.905,-6359.49,490.04999999999995,-29944.71,-12369.42,-4252.59
-10705.455,-11557.17,-22102.335,-6390.495,469.08,-29959.605,-12389.805,-4275.99
-10686.24,-11540.475,-22084.605,-6349.094999999999,500.21999999999997,-29928.51,-12348.63,-4253.175
-10647.27,-11499.119999999999,-22026.239999999998,-6243.165,560.61,-29907.989999999998,-12342.105,-4222.17
-10648.305,-11489.13,-22007.7,-6212.295,606.78,-29874.735,-12364.74,-4232.474999999999
-10678.815,-11522.744999999999,-22049.504999999997,-6304.23,565.56,-29877.57,-12345.39,-4255.335
-10716.119999999999,-11580.84,-22115.655,-6370.965,478.16999999999996,-29930.399999999998,-12362.805,-4263.57
-10698.164999999999,-11568.779999999999,-22104.945,-6356.429999999999,485.46,-29939.309999999998,-12359.925,-4244.13
-10680.84,-11542.455,-22074.704999999998,-6318.855,535.41,-29889.315,-12349.755,-4249.17
-10658.52,-11509.244999999999,-22042.575,-6298.605,545.355,-29910.555,-12406.23,-4244.13
-10676.744999999999,-11538.09,-22077.315,-6359.58,472.85999999999996,-30006.809999999998,-12418.605,-4244.085
-10695.015,-11551.994999999999,-22086.765,-6377.264999999999,457.91999999999996,-30020.219999999998,-12392.324999999999,-4262.264999999999
-10717.47,-11568.555,-22099.995,-6385.724999999999,480.645,-29915.46,-12370.725,-4294.755
-10720.035,-11588.85,-22121.864999999998,-6364.53,531.72,-29889.945,-12345.119999999999,-4268.16
-10688.31,-11564.414999999999,-22096.215,-6328.17,512.505,-29934.989999999998,-12360.645,-4228.514999999999
-10651.095,-11531.97,-22059.719999999998,-6314.715,500.66999999999996,-29921.175,-12331.619999999999,-4211.82
-10652.895,-11551.275,-22065.48,-6288.03,529.29,-29896.515,-12315.105,-4219.2
-10674.18,-11526.615,-22058.235,-6298.155,520.47,-29930.445,-12372.615,-4246.2
-10693.89,-11544.119999999999,-22068.36,-6317.37,507.51,-29961.045,-12447.945,-4267.349999999999
-10666.845,-11542.14,-22070.79,-6309.63,504.495,-29972.565,-12449.205,-4248.224999999999
-10632.15,-11473.695,-22016.25,-6287.94,483.79499999999996,-30023.19,-12425.13,-4222.755
-10641.105,-11456.145,-21989.43,-6270.974999999999,532.4399999999999,-29945.655,-12353.58,-4222.755
-10693.935,-11534.715,-22059.54,-6309.179999999999,557.685,-29846.879999999997,-12308.22,-4260.0599999999995
-10737.045,-11611.845,-22141.8,-6388.65,486.315,-29905.875,-12327.525,-4279.59
-10723.455,-11621.115,-22156.065,-6392.745,465.525,-29958.795,-12343.994999999999,-4261.905
-10704.914999999999,-11561.805,-22096.754999999997,-6351.165,484.695,-29970.27,-12381.255,-4266.945
-10716.48,-11558.97,-22091.895,-6353.55,475.38,-29984.129999999997,-12397.635,-4284.495
-10689.435,-11544.074999999999,-22074.03,-6331.139999999999,502.38,-29969.055,-12387.555,-4253.264999999999
-10665.449999999999,-11523.24,-22053.239999999998,-6309.855,514.89,-29984.94,-12405.555,-4238.55
-10652.13,-11513.385,-22037.445,-6282.99,543.285,-29949.164999999997,-12408.119999999999,-4244.355
-10688.895,-11540.07,-22065.57,-6307.335,540.99,-29903.265,-12319.154999999999,-4265.1449999999995
-10717.515,-11558.925,-22087.35,-6336.36,517.05,-29899.754999999997,-12276.99,-4264.514999999999
-10688.895,-11539.439999999999,-22069.62,-6322.679999999999,541.26,-29905.965,-12362.715,-4256.73
-10662.21,-11512.08,-22047.12,-6313.679999999999,549.63,-29927.43,-12409.965,-4256.82
-10653.029999999999,-11507.355,-22041.225,-6304.32,517.995,-29964.375,-12395.025,-4229.19
-10650.195,-11509.289999999999,-22042.71,-6297.48,509.94,-29941.155,-12341.925,-4201.83
-10698.93,-11557.8,-22093.29,-6348.96,482.4,-29937.735,-12297.015,-4253.13
-10732.994999999999,-11589.345,-22122.45,-6374.115,437.805,-30007.53,-12354.345,-4288.23
-10693.98,-11545.335,-22067.91,-6311.025,506.52,-30013.92,-12424.994999999999,-4260.87
-10694.88,-11558.34,-22082.489999999998,-6321.735,517.3199999999999,-29983.14,-12438.539999999999,-4252.59
-10711.125,-11571.255,-22100.805,-6342.615,505.16999999999996,-29953.079999999998,-12401.64,-4266.315
-10706.13,-11573.955,-22095.09,-6330.69,523.0799999999999,-29939.579999999998,-12407.355,-4272.255
-10689.795,-11560.725,-22089.285,-6331.7699999999995,509.895,-29967.074999999997,-12414.555,-4266.315
-10684.44,-11545.785,-22082.129999999997,-6334.965,496.125,-29959.245,-12369.689999999999,-4256.639999999999
-10669.77,-11521.98,-22065.03,-6328.215,495.35999999999996,-29953.664999999997,-12342.6,-4236.525
-10652.895,-11499.119999999999,-22048.469999999998,-6292.53,530.145,-29958.344999999998,-12377.97,-4232.79
-10647.18,-11496.465,-22052.969999999998,-6293.835,524.88,-29999.25,-12441.555,-4250.115
-10648.17,-11529.675,-22059.585,-6312.78,491.085,-30007.844999999998,-12382.695,-4239.585
-10670.67,-11543.355,-22063.23,-6349.59,454.185,-29983.815,-12297.869999999999,-4224.0599999999995
