ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10937.385,-11732.175,-22541.355,-6586.514999999999,410.265,-30272.265,-12965.49,-4208.805
-10904.715,-11690.685,-22497.975,-6539.49,470.025,-30180.239999999998,-12905.144999999999,-4190.355
-10888.109999999999,-11670.705,-22475.655,-6512.085,504.63,-30138.57,-12891.285,-4172.355
-10887.164999999999,-11668.365,-22471.965,-6512.804999999999,490.72499999999997,-30175.155,-12915.18,-4176.45
-10864.619999999999,-11643.84,-22448.024999999998,-6493.545,485.28,-30241.17,-12933.494999999999,-4164.66
-10864.439999999999,-11637.18,-22438.665,-6485.8949999999995,485.055,-30256.065,-12964.41,-4175.235
-10906.74,-11684.744999999999,-22493.16,-6524.73,474.075,-30202.379999999997,-12975.48,-4203.2699999999995
-10919.52,-11701.08,-22525.649999999998,-6538.455,481.185,-30177.315,-12955.05,-4211.28
-10908.359999999999,-11685.42,-22503.195,-6532.695,477.495,-30210.074999999997,-12978.494999999999,-4211.01
-10902.015,-11678.625,-22472.684999999998,-6525.09,475.56,-30198.645,-13000.455,-4207.68
-10894.635,-11668.545,-22463.145,-6511.905,488.52,-30165.21,-12945.644999999999,-4205.655
-10885.5,-11656.935,-22460.489999999998,-6510.33,479.07,-30189.6,-12932.73,-4205.655
-10892.16,-11667.689999999999,-22470.75,-6519.465,473.445,-30180.69,-12912.3,-4194.675
-10877.265,-11656.17,-22463.594999999998,-6515.505,483.34499999999997,-30158.73,-12894.57,-4170.285
-10877.715,-11651.984999999999,-22458.915,-6508.62,481.455,-30184.92,-12925.845,-4179.735
-10883.609999999999,-11655.404999999999,-22460.265,-6502.59,489.59999999999997,-30196.71,-12943.845,-4190.94
-10898.189999999999,-11671.02,-22478.535,-6524.37,465.93,-30242.024999999998,-12972.195,-4207.095
-10901.295,-11681.414999999999,-22490.864999999998,-6540.03,449.01,-30244.995,-12956.49,-4199.805
-10894.68,-11684.52,-22498.245,-6557.58,440.72999999999996,-30219.84,-12923.1,-4183.83
-10874.654999999999,-11662.064999999999,-22478.535,-6558.03,442.755,-30207.87,-12919.05,-4170.555
-10855.439999999999,-11636.685,-22454.91,-6542.28,457.83,-30192.524999999998,-12909.644999999999,-4159.98
-10860.345,-11634.66,-22455.045,-6543.495,461.88,-30175.875,-12896.595,-4172.085
-10875.42,-11654.324999999999,-22482.09,-6519.014999999999,488.115,-30190.815,-12911.715,-4182.615
-10888.244999999999,-11678.039999999999,-22514.715,-6518.115,468.495,-30252.555,-12964.32,-4185.764999999999
-10880.73,-11659.05,-22467.78,-6466.905,505.03499999999997,-30238.739999999998,-12981.644999999999,-4189.32
-10874.295,-11650.814999999999,-22443.39,-6476.94,512.01,-30209.039999999997,-12951.63,-4177.9349999999995
-10868.67,-11644.875,-22441.77,-6508.485,474.21,-30200.129999999997,-12962.97,-4172.175
-10857.105,-11615.039999999999,-22407.704999999998,-6466.365,504.27,-30181.454999999998,-13007.564999999999,-4196.385
-10850.265,-11609.82,-22408.02,-6459.84,510.65999999999997,-30199.5,-12976.92,-4186.71
-10882.08,-11672.55,-22481.82,-6521.8949999999995,464.03999999999996,-30201.93,-12910.23,-4165.2
-10913.4,-11708.955,-22519.17,-6558.795,433.26,-30226.094999999998,-12921.84,-4184.865
-10917.27,-11709.449999999999,-22516.155,-6557.13,428.085,-30243.78,-12928.455,-4201.695
-10908.765,-11695.77,-22509.719999999998,-6555.69,428.13,-30240.629999999997,-12907.619999999999,-4197.6449999999995
-10872.314999999999,-11645.64,-22455.945,-6504.929999999999,479.52,-30205.664999999997,-12937.23,-4180.23
-10827.404999999999,-11597.85,-22404.149999999998,-6449.445,536.805,-30162.149999999998,-12945.33,-4147.74
-10834.47,-11608.605,-22417.379999999997,-6464.61,517.095,-30192.524999999998,-12938.805,-4140.764999999999
-10888.199999999999,-11668.32,-22478.445,-6527.295,450.85499999999996,-30251.43,-12936.105,-4177.53
-10872.045,-11653.74,-22459.364999999998,-6500.34,482.76,-30228.254999999997,-12909.869999999999,-4165.11
-10853.865,-11631.015,-22438.26,-6477.75,518.355,-30162.645,-12894.074999999999,-4155.84
-10890.539999999999,-11668.32,-22478.94,-6529.995,458.46,-30222.989999999998,-12951.765,-4197.014999999999
-10909.619999999999,-11685.555,-22497.165,-6555.105,415.71,-30285.989999999998,-13027.59,-4224.465
-10909.35,-11677.545,-22485.329999999998,-6551.505,398.835,-30317.175,-13058.234999999999,-4233.87
-10884.869999999999,-11667.869999999999,-22479.704999999998,-6542.009999999999,410.265,-30319.245,-13007.564999999999,-4195.44
-10895.22,-11683.26,-22496.985,-6541.065,454.905,-30231.719999999998,-12893.039999999999,-4168.53
-10909.08,-11690.46,-22498.065,-6544.08,444.06,-30232.844999999998,-12922.74,-4187.655
-10913.984999999999,-11694.779999999999,-22504.995,-6560.37,404.145,-30299.895,-12953.88,-4202.19
-10879.83,-11654.955,-22463.864999999998,-6506.235,495.585,-30168.539999999997,-12915.99,-4173.93
-10876.005,-11645.055,-22443.165,-6468.974999999999,565.1999999999999,-30075.66,-12891.914999999999,-4176.405
-10884.96,-11655.539999999999,-22456.079999999998,-6486.75,522.045,-30150.045,-12972.869999999999,-4198.905
-10912.455,-11687.355,-22490.325,-6527.429999999999,458.865,-30223.844999999998,-12977.189999999999,-4214.79
-10907.279999999999,-11687.445,-22490.64,-6528.33,456.84,-30219.614999999998,-12923.73,-4195.035
-10889.369999999999,-11659.095,-22456.035,-6486.929999999999,520.335,-30140.55,-12884.175,-4189.05
-10879.38,-11645.82,-22449.195,-6484.32,533.5649999999999,-30121.515,-12926.205,-4188.33
-10892.744999999999,-11666.205,-22480.155,-6539.58,441.53999999999996,-30253.545,-13021.605,-4204.755
-10894.005,-11668.814999999999,-22478.489999999998,-6530.94,449.505,-30265.515,-13018.14,-4211.37
-10871.505,-11645.414999999999,-22446.27,-6478.0199999999995,513.81,-30177.27,-12923.595,-4174.514999999999
-10878.119999999999,-11660.76,-22468.364999999998,-6498.54,502.78499999999997,-30170.61,-12902.939999999999,-4160.79
-10887.3,-11670.074999999999,-22484.114999999998,-6520.5,477.04499999999996,-30191.85,-12911.625,-4176.855
-10877.4,-11659.095,-22475.07,-6524.639999999999,469.755,-30191.579999999998,-12909.779999999999,-4173.21
-10872.9,-11656.529999999999,-22473.945,-6525.0,465.03,-30207.329999999998,-12950.055,-4169.295
-10858.095,-11635.47,-22451.489999999998,-6499.889999999999,486.04499999999996,-30208.14,-12977.82,-4170.78
-10874.43,-11649.96,-22465.44,-6516.36,485.82,-30203.954999999998,-12959.055,-4184.1449999999995
-10894.725,-11682.945,-22503.105,-6569.639999999999,436.77,-30242.879999999997,-12939.795,-4181.805
-10880.55,-11665.395,-22488.704999999998,-6565.1849999999995,445.77,-30236.94,-12934.89,-4175.1449999999995
-10897.064999999999,-11686.455,-22526.28,-6575.445,436.185,-30234.51,-12930.029999999999,-4185.09
-10875.555,-11663.82,-22517.55,-6576.929999999999,465.39,-30222.0,-12937.5,-4169.43
-10864.08,-11639.34,-22454.73,-6473.969999999999,518.67,-30200.985,-12941.685,-4168.53
-10888.92,-11654.91,-22433.445,-6453.495,482.21999999999997,-30205.079999999998,-12938.76,-4190.94
-10905.795,-11680.65,-22473.18,-6517.08,446.76,-30207.465,-12924.269999999999,-4194.8099999999995
-10880.279999999999,-11654.865,-22459.905,-6512.94,448.335,-30224.565,-12947.894999999999,-4179.555
-10882.755,-11659.68,-22469.805,-6505.875,455.35499999999996,-30249.539999999997,-12966.255,-4182.389999999999
-10891.529999999999,-11670.615,-22471.155,-6496.469999999999,488.745,-30218.895,-12952.035,-4185.54
-10886.265,-11665.17,-22475.204999999998,-6525.54,505.16999999999996,-30189.824999999997,-12966.074999999999,-4187.565
-10865.699999999999,-11636.46,-22454.684999999998,-6490.44,481.185,-30225.149999999998,-13003.515,-4183.83
-10854.09,-11618.73,-22426.965,-6472.53,487.44,-30220.425,-12964.005,-4175.19
-10880.145,-11660.265,-22466.43,-6508.53,477.27,-30202.245,-12884.67,-4174.695
-10902.105,-11696.22,-22510.844999999998,-6550.38,442.16999999999996,-30245.625,-12897.72,-4179.465
-10906.154999999999,-11682.63,-22492.71,-6540.03,457.155,-30253.815,-12962.789999999999,-4202.505
-10874.835,-11635.83,-22437.855,-6489.179999999999,516.285,-30197.699999999997,-13031.234999999999,-4208.805
-10848.42,-11601.72,-22400.235,-6457.005,519.48,-30180.96,-13000.904999999999,-4194.315
-10885.005,-11655.945,-22463.91,-6525.54,419.98499999999996,-30274.875,-12924.99,-4190.445
-10890.539999999999,-11676.285,-22493.43,-6553.9349999999995,399.555,-30333.555,-12945.195,-4171.23
-10858.68,-11639.564999999999,-22456.44,-6515.639999999999,440.90999999999997,-30335.085,-12946.994999999999,-4145.94
-10839.15,-11619.0,-22435.649999999998,-6489.99,486.35999999999996,-30234.555,-12870.18,-4128.84
-10863.945,-11646.09,-22461.885,-6513.929999999999,474.79499999999996,-30146.355,-12836.16,-4150.845
-10896.705,-11674.755,-22484.295,-6525.54,472.04999999999995,-30211.065,-12945.24,-4197.555
-10903.59,-11675.654999999999,-22478.715,-6506.91,511.46999999999997,-30171.105,-13033.35,-4221.945
-10907.414999999999,-11689.289999999999,-22495.815,-6523.695,500.98499999999996,-30158.864999999998,-13010.265,-4215.6449999999995
-10884.105,-11664.359999999999,-22472.01,-6503.94,509.66999999999996,-30156.704999999998,-12942.09,-4185.945
-10916.279999999999,-11696.49,-22500.765,-6537.33,473.085,-30177.539999999997,-12894.93,-4196.61
-10906.83,-11685.869999999999,-22492.98,-6531.389999999999,475.46999999999997,-30192.614999999998,-12931.47,-4189.23
-10893.555,-11671.605,-22481.954999999998,-6525.99,474.57,-30226.094999999998,-12988.08,-4182.3
-10891.215,-11667.42,-22476.015,-6521.8949999999995,476.23499999999996,-30229.199999999997,-13008.555,-4193.19
-10885.904999999999,-11653.154999999999,-22457.52,-6496.155,510.65999999999997,-30178.215,-12982.455,-4204.3949999999995
-10901.925,-11661.93,-22462.469999999998,-6501.014999999999,499.185,-30210.614999999998,-12975.795,-4222.3949999999995
-10915.695,-11680.289999999999,-22483.71,-6524.91,465.435,-30252.78,-12961.574999999999,-4221.315
-10870.695,-11646.765,-22450.004999999997,-6491.205,498.10499999999996,-30216.329999999998,-12946.23,-4165.38
-10846.755,-11633.939999999999,-22441.364999999998,-6482.835,516.105,-30156.93,-12917.295,-4140.36
-10873.619999999999,-11648.564999999999,-22458.825,-6507.179999999999,485.685,-30186.719999999998,-12939.029999999999,-4169.655
-10904.805,-11673.0,-22480.379999999997,-6526.259999999999,478.97999999999996,-30169.53,-12893.4,-4193.28
-10899.675,-11672.279999999999,-22481.46,-6522.165,481.14,-30189.914999999997,-12936.96,-4194.855
-10888.695,-11663.055,-22472.145,-6518.295,471.10499999999996,-30216.285,-12945.285,-4181.49
-10861.154999999999,-11631.375,-22429.844999999998,-6476.535,522.18,-30158.73,-12897.63,-4153.139999999999
-10863.9,-11631.33,-22427.954999999998,-6475.32,520.245,-30165.254999999997,-12924.225,-4169.07
-10898.145,-11675.205,-22483.215,-6526.62,466.335,-30231.765,-12986.685,-4198.86
-10894.77,-11674.395,-22485.51,-6540.974999999999,441.18,-30252.285,-12980.205,-4188.014999999999
-10876.365,-11649.105,-22459.23,-6512.13,478.305,-30208.094999999998,-12932.279999999999,-4180.275
-10905.119999999999,-11680.695,-22493.879999999997,-6535.8,456.79499999999996,-30221.414999999997,-12914.279999999999,-4199.8949999999995
-10904.175,-11681.279999999999,-22491.629999999997,-6532.92,448.91999999999996,-30239.37,-12932.955,-4192.965
-10892.97,-11667.51,-22473.54,-6514.965,472.905,-30210.975,-12940.199999999999,-4187.34
-10891.439999999999,-11664.404999999999,-22469.76,-6509.025,482.76,-30201.48,-12951.675,-4190.715
-10892.475,-11671.02,-22486.59,-6537.014999999999,449.72999999999996,-30227.895,-12958.965,-4188.555
-10893.06,-11675.16,-22494.329999999998,-6546.825,442.48499999999996,-30232.754999999997,-12927.644999999999,-4179.33
-10877.49,-11662.244999999999,-22478.985,-6525.585,465.57,-30226.364999999998,-12949.289999999999,-4162.68
-10883.115,-11669.939999999999,-22487.715,-6542.73,457.695,-30237.03,-12971.205,-4174.0199999999995
-10875.689999999999,-11660.715,-22482.899999999998,-6566.58,440.41499999999996,-30243.195,-12969.045,-4175.415
-10882.845,-11662.335,-22481.37,-6580.755,430.28999999999996,-30238.02,-12959.1,-4182.345
-10899.81,-11677.5,-22490.504999999997,-6559.38,439.02,-30227.535,-12953.564999999999,-4197.51
-10898.414999999999,-11674.845,-22484.295,-6525.54,464.21999999999997,-30237.03,-12949.154999999999,-4198.139999999999
-10883.07,-11658.869999999999,-22465.89,-6493.005,500.895,-30242.969999999998,-12959.82,-4185.585
-10880.369999999999,-11658.465,-22471.245,-6512.715,457.335,-30278.699999999997,-12995.82,-4182.255
-10863.0,-11652.119999999999,-22495.41,-6529.815,413.72999999999996,-30307.14,-12989.475,-4162.995
-10848.645,-11635.83,-22480.29,-6504.344999999999,461.7,-30241.44,-12981.6,-4154.535
-10879.02,-11653.83,-22470.254999999997,-6499.755,504.85499999999996,-30150.135,-12924.63,-4180.23
-10901.115,-11675.205,-22500.135,-6509.969999999999,499.09499999999997,-30157.289999999997,-12946.32,-4203.45
-10867.005,-11632.59,-22447.079999999998,-6472.08,510.075,-30238.289999999997,-12950.505,-4167.99
-10828.395,-11586.869999999999,-22373.864999999998,-6441.21,508.5,-30307.32,-12955.545,-4138.425
-10852.199999999999,-11603.385,-22392.809999999998,-6454.755,501.12,-30272.445,-12986.82,-4185.09
-10950.029999999999,-11723.67,-22522.77,-6578.865,414.135,-30214.305,-12964.814999999999,-4250.205
-10931.715,-11713.904999999999,-22519.305,-6570.2699999999995,432.27,-30185.82,-12961.215,-4221.99
-10883.835,-11663.73,-22471.11,-6518.16,486.315,-30149.73,-12927.555,-4162.1849999999995
-10877.039999999999,-11651.715,-22457.879999999997,-6501.6449999999995,503.46,-30162.69,-12916.664999999999,-4161.195
-10887.975,-11664.27,-22473.719999999998,-6511.995,495.495,-30194.414999999997,-12973.185,-4186.62
-10901.52,-11667.24,-22468.454999999998,-6500.07,512.775,-30170.699999999997,-13004.91,-4219.2
-10902.555,-11660.805,-22462.245,-6500.5199999999995,506.15999999999997,-30163.41,-12937.635,-4216.68
-10877.895,-11648.295,-22459.454999999998,-6506.865,486.27,-30188.34,-12846.105,-4163.94
-10825.515,-11593.98,-22409.055,-6459.12,523.0799999999999,-30194.73,-12943.845,-4127.22
-10834.695,-11607.795,-22419.315,-6458.445,541.98,-30159.27,-12962.789999999999,-4125.825
-10869.119999999999,-11644.92,-22452.48,-6487.605,522.54,-30155.265,-12919.365,-4153.815
-10878.975,-11651.49,-22460.265,-6501.554999999999,501.16499999999996,-30177.225,-12926.789999999999,-4177.44
-10919.43,-11702.925,-22520.52,-6567.84,424.03499999999997,-30258.945,-12960.9,-4204.53
-10950.93,-11736.539999999999,-22552.379999999997,-6593.445,405.35999999999996,-30285.585,-12992.625,-4228.5599999999995
-10936.89,-11714.715,-22521.105,-6552.54,462.33,-30218.175,-12948.885,-4219.335
-10930.05,-11705.895,-22511.835,-6542.099999999999,477.27,-30200.039999999997,-12933.63,-4218.84
-10900.574999999999,-11675.835,-22491.0,-6536.205,454.635,-30244.23,-12968.505,-4195.3949999999995
-10886.265,-11658.465,-22473.45,-6524.73,457.83,-30235.14,-12957.885,-4182.705
-10896.3,-11667.285,-22477.59,-6525.8099999999995,451.26,-30245.219999999998,-12963.555,-4191.84
-10884.689999999999,-11651.805,-22460.219999999998,-6507.2699999999995,459.27,-30280.545,-13010.355,-4192.38
-10863.225,-11634.3,-22447.26,-6500.429999999999,463.815,-30268.89,-12999.914999999999,-4171.365
-10874.43,-11651.939999999999,-22463.64,-6503.58,501.435,-30160.89,-12930.93,-4167.72
-10897.425,-11684.744999999999,-22499.954999999998,-6538.995,464.76,-30207.285,-12943.71,-4176.764999999999
-10890.09,-11673.0,-22486.995,-6527.5199999999995,464.58,-30234.465,-12959.369999999999,-4174.514999999999
-10885.41,-11662.38,-22476.239999999998,-6524.775,462.10499999999996,-30251.16,-12976.019999999999,-4180.905
-10874.789999999999,-11654.145,-22466.969999999998,-6520.365,468.35999999999996,-30231.629999999997,-12946.994999999999,-4170.375
-10873.664999999999,-11656.035,-22472.954999999998,-6525.45,461.07,-30222.765,-12926.475,-4166.099999999999
-10885.32,-11664.045,-22482.09,-6517.215,469.84499999999997,-30208.545,-12943.8,-4179.555
-10886.625,-11665.08,-22471.829999999998,-6499.08,487.03499999999997,-30174.164999999997,-12936.644999999999,-4178.474999999999
-10871.01,-11649.689999999999,-22460.579999999998,-6485.13,483.57,-30196.98,-12943.98,-4168.9349999999995
-10866.42,-11634.119999999999,-22455.045,-6495.4349999999995,502.695,-30202.515,-12960.359999999999,-4174.83
-10871.73,-11639.115,-22477.725,-6525.2699999999995,485.59499999999997,-30242.879999999997,-12980.34,-4180.545
-10887.705,-11666.789999999999,-22492.215,-6562.8,412.10999999999996,-30290.175,-12976.56,-4176.18
-10865.789999999999,-11636.955,-22426.155,-6552.315,405.315,-30302.82,-12971.34,-4158.72
-10868.49,-11633.49,-22413.149999999998,-6518.34,453.51,-30250.44,-12953.205,-4164.84
-10888.875,-11661.93,-22448.7,-6528.735,485.59499999999997,-30155.985,-12908.97,-4176.855
-10898.369999999999,-11678.895,-22470.254999999997,-6550.0199999999995,454.005,-30156.57,-12925.439999999999,-4186.8
-10898.369999999999,-11682.27,-22476.915,-6571.53,438.57,-30172.184999999998,-12937.41,-4188.69
-10895.805,-11670.39,-22458.915,-6514.695,465.12,-30131.82,-12919.005,-4187.745
-10888.02,-11651.984999999999,-22434.075,-6472.889999999999,494.23499999999996,-30157.605,-12947.939999999999,-4188.6449999999995
-10882.125,-11649.42,-22439.43,-6495.12,476.955,-30165.704999999998,-12973.365,-4185.764999999999
-10887.75,-11658.33,-22451.625,-6510.24,478.755,-30148.065,-12941.324999999999,-4183.605
-10891.395,-11660.445,-22463.594999999998,-6542.594999999999,460.575,-30194.37,-12961.305,-4194.045
-10901.925,-11672.955,-22489.02,-6557.355,455.31,-30243.78,-13001.58,-4212.99
-10905.525,-11671.92,-22489.02,-6509.295,474.79499999999996,-30243.285,-13036.365,-4227.345
-10900.439999999999,-11656.574999999999,-22463.954999999998,-6480.134999999999,497.78999999999996,-30244.454999999998,-13020.119999999999,-4227.93
-10912.455,-11672.145,-22478.175,-6524.82,450.53999999999996,-30288.329999999998,-12937.005,-4223.655
-10882.305,-11654.189999999999,-22463.415,-6508.349999999999,480.555,-30221.64,-12929.805,-4173.345
-10859.13,-11631.33,-22444.02,-6489.09,497.385,-30213.945,-13017.555,-4158.855
-10894.23,-11673.0,-22485.915,-6529.23,457.38,-30254.355,-13012.92,-4176.72
-10893.555,-11674.755,-22485.915,-6523.155,488.205,-30176.504999999997,-12952.89,-4167.63
-10883.07,-11661.66,-22470.3,-6506.1449999999995,515.6999999999999,-30143.385,-12923.144999999999,-4165.695
-10880.955,-11651.22,-22446.989999999998,-6486.615,531.36,-30122.684999999998,-12884.58,-4168.98
-10861.695,-11621.295,-22408.695,-6462.2699999999995,542.655,-30101.579999999998,-12861.269999999999,-4157.865
-10837.664999999999,-11592.045,-22390.695,-6445.304999999999,536.67,-30151.89,-12907.394999999999,-4148.19
-10849.59,-11622.914999999999,-22437.27,-6486.21,495.27,-30210.704999999998,-12977.505,-4146.525
-10892.52,-11678.039999999999,-22495.59,-6538.005,457.60499999999996,-30237.254999999997,-12970.035,-4172.715
-10895.22,-11675.97,-22491.045,-6529.905,466.83,-30214.44,-12905.055,-4167.675
-10842.48,-11607.84,-22423.05,-6468.84,518.355,-30183.254999999997,-12956.265,-4150.349999999999
-10866.33,-11626.695,-22442.715,-6494.264999999999,481.32,-30234.87,-13014.539999999999,-4192.5599999999995
-10944.045,-11715.435,-22531.004999999997,-6578.73,404.41499999999996,-30296.969999999998,-13012.38,-4242.15
-10974.555,-11764.215,-22581.045,-6622.514999999999,379.755,-30281.129999999997,-12962.97,-4238.099999999999
-10921.545,-11704.455,-22514.715,-6549.389999999999,462.96,-30213.405,-12950.595,-4198.005
-10896.84,-11662.83,-22469.355,-6513.57,469.08,-30269.385,-12999.24,-4200.885
-10863.539999999999,-11623.994999999999,-22433.715,-6486.255,478.08,-30289.094999999998,-12972.375,-4176.63
-10875.914999999999,-11651.76,-22471.155,-6532.38,411.47999999999996,-30380.67,-13022.189999999999,-4175.6849999999995
-10908.449999999999,-11695.32,-22513.5,-6563.835,409.905,-30280.545,-12990.375,-4185.224999999999
-10903.41,-11681.505,-22490.055,-6520.094999999999,503.685,-30117.329999999998,-12921.255,-4182.84
-10909.619999999999,-11682.539999999999,-22487.355,-6510.24,521.865,-30128.76,-12915.09,-4196.43
-10909.439999999999,-11683.619999999999,-22495.274999999998,-6533.594999999999,476.37,-30182.445,-12907.619999999999,-4201.74
-10905.57,-11679.119999999999,-22490.684999999998,-6534.179999999999,468.71999999999997,-30200.625,-12934.574999999999,-4198.635
-10885.14,-11658.689999999999,-22468.004999999997,-6504.884999999999,500.21999999999997,-30199.59,-13006.845,-4179.555
-10880.369999999999,-11658.465,-22464.585,-6498.045,507.375,-30186.495,-12964.275,-4167.495
-10865.52,-11645.595,-22454.684999999998,-6491.925,500.21999999999997,-30199.725,-12946.725,-4154.58
-10876.095,-11647.98,-22459.364999999998,-6502.815,483.16499999999996,-30235.545,-12982.365,-4175.235
-10887.615,-11656.8,-22465.215,-6510.24,475.065,-30267.09,-12994.965,-4188.87
-10898.955,-11675.43,-22484.34,-6530.8949999999995,464.13,-30252.645,-12980.205,-4193.775
-10908.72,-11695.545,-22511.34,-6556.455,448.245,-30198.465,-12917.744999999999,-4195.665
-10904.49,-11689.74,-22511.879999999997,-6558.705,441.945,-30190.905,-12889.619999999999,-4189.995
-10862.55,-11633.58,-22441.545,-6491.429999999999,503.19,-30164.94,-12917.295,-4162.23
-10843.38,-11615.805,-22430.114999999998,-6476.759999999999,515.34,-30192.93,-12992.49,-4150.17
-10891.529999999999,-11672.73,-22494.465,-6551.82,449.28,-30244.995,-12988.664999999999,-4182.93
-10901.52,-11685.33,-22518.989999999998,-6573.42,437.895,-30251.295,-12981.555,-4188.78
-10883.925,-11669.85,-22519.035,-6542.639999999999,468.945,-30228.074999999997,-12976.65,-4175.955
-10889.1,-11668.635,-22497.3,-6524.82,482.49,-30232.89,-12979.08,-4184.19
-10891.305,-11659.814999999999,-22454.28,-6506.55,487.395,-30253.004999999997,-12988.845,-4189.545
-10889.414999999999,-11658.015,-22457.79,-6526.349999999999,458.685,-30264.57,-13007.925,-4192.155
-10903.32,-11674.215,-22487.445,-6567.929999999999,455.84999999999997,-30245.219999999998,-12997.619999999999,-4203.72
-10911.285,-11688.164999999999,-22504.68,-6575.445,479.25,-30196.664999999997,-12929.535,-4198.545
-10885.68,-11661.84,-22475.385,-6503.715,518.4449999999999,-30199.364999999998,-12952.439999999999,-4182.255
-10883.609999999999,-11662.47,-22465.35,-6441.344999999999,507.51,-30235.184999999998,-13006.439999999999,-4186.8
-10883.07,-11658.645,-22468.77,-6476.13,451.8,-30268.305,-13004.775,-4187.295
-10873.89,-11645.595,-22461.84,-6519.554999999999,466.965,-30243.239999999998,-12985.965,-4178.835
-10855.439999999999,-11628.449999999999,-22448.114999999998,-6474.509999999999,543.465,-30150.855,-12950.82,-4159.665
-10828.89,-11592.945,-22408.469999999998,-6432.389999999999,571.68,-30142.17,-12934.935,-4134.78
-10853.279999999999,-11622.51,-22433.219999999998,-6485.355,506.655,-30190.32,-12942.99,-4151.655
-10898.505,-11679.48,-22497.795,-6545.655,451.44,-30226.454999999998,-12981.24,-4197.69
-10911.42,-11688.119999999999,-22499.1,-6546.915,449.82,-30245.895,-12977.279999999999,-4210.47
-10931.984999999999,-11710.215,-22517.325,-6561.315,438.34499999999997,-30252.375,-12942.314999999999,-4211.82
-10910.115,-11685.869999999999,-22494.825,-6540.344999999999,445.455,-30286.395,-12952.035,-4204.8
-10891.98,-11654.505,-22462.829999999998,-6507.405,465.79499999999996,-30309.66,-12995.46,-4213.845
-10916.279999999999,-11686.365,-22495.815,-6536.7,462.73499999999996,-30229.11,-13011.39,-4223.925
-10894.185,-11673.675,-22486.094999999998,-6527.025,477.405,-30186.315,-13042.215,-4193.1449999999995
-10869.975,-11638.529999999999,-22454.73,-6509.969999999999,454.32,-30299.489999999998,-13147.425,-4201.155
-10902.105,-11674.755,-22487.265,-6551.82,397.89,-30337.245,-13082.085,-4218.93
-10922.175,-11709.63,-22518.989999999998,-6574.59,396.27,-30279.824999999997,-12904.244999999999,-4188.0599999999995
-10892.205,-11679.93,-22489.155,-6527.295,474.615,-30204.405,-12838.814999999999,-4150.845
-10877.805,-11659.185,-22473.18,-6514.65,488.385,-30209.445,-12912.795,-4161.195
-10871.91,-11652.615,-22469.265,-6513.48,477.71999999999997,-30232.395,-12933.404999999999,-4161.014999999999
-10860.57,-11642.13,-22456.754999999997,-6500.655,483.79499999999996,-30255.795,-12928.68,-4147.425
-10837.8,-11616.029999999999,-22430.969999999998,-6476.8949999999995,508.68,-30197.114999999998,-12924.404999999999,-4133.34
-10848.42,-11628.72,-22441.274999999998,-6482.745,520.65,-30127.545,-12917.205,-4141.485
-10885.77,-11668.455,-22478.579999999998,-6510.105,510.435,-30163.094999999998,-12982.14,-4174.92
-10887.615,-11664.18,-22473.36,-6505.155,505.34999999999997,-30192.614999999998,-13000.05,-4186.215
-10895.939999999999,-11679.255,-22490.19,-6526.98,473.13,-30217.995,-12965.039999999999,-4182.615
-10918.619999999999,-11702.744999999999,-22514.489999999998,-6557.49,420.97499999999997,-30304.079999999998,-12991.904999999999,-4203.72
-10917.539999999999,-11688.39,-22500.18,-6545.745,419.94,-30339.135,-13017.105,-4217.94
-10895.895,-11665.125,-22478.04,-6518.295,464.445,-30286.62,-12998.16,-4200.795
-10878.119999999999,-11653.335,-22460.895,-6487.065,535.995,-30124.53,-12921.029999999999,-4168.62
-10875.645,-11652.93,-22464.045,-6496.514999999999,514.0799999999999,-30131.82,-12933.225,-4164.075
-10870.56,-11645.73,-22461.975,-6509.205,475.245,-30205.395,-12970.755,-4169.115
-10896.615,-11677.365,-22496.67,-6546.825,439.91999999999996,-30245.85,-12971.115,-4190.49
-10887.39,-11668.455,-22484.565,-6531.57,462.825,-30243.78,-12978.494999999999,-4183.11
-10863.675,-11638.845,-22446.36,-6481.035,531.675,-30194.594999999998,-12992.4,-4167.675
-10865.835,-11641.23,-22454.28,-6486.795,523.755,-30188.204999999998,-12967.064999999999,-4167.315
-10889.055,-11668.455,-22483.98,-6517.53,486.405,-30217.815,-12940.74,-4174.785
-10877.49,-11649.779999999999,-22459.364999999998,-6504.884999999999,480.73499999999996,-30274.829999999998,-12989.295,-4175.91
-10875.689999999999,-11646.404999999999,-22459.68,-6515.55,452.88,-30363.93,-13050.585,-4186.62
-10890.135,-11658.779999999999,-22471.155,-6521.985,459.22499999999997,-30316.815,-13041.269999999999,-4201.245
-10928.25,-11705.445,-22516.11,-6562.44,476.775,-30176.73,-12956.67,-4209.84
-10907.01,-11690.64,-22506.66,-6549.84,504.495,-30141.989999999998,-12899.97,-4181.355
-10887.39,-11668.23,-22490.82,-6522.48,471.41999999999996,-30188.879999999997,-12948.074999999999,-4179.15
-10889.73,-11666.744999999999,-22496.355,-6508.665,481.59,-30200.535,-12976.199999999999,-4188.915
-10885.68,-11662.289999999999,-22502.204999999998,-6512.264999999999,500.49,-30199.545,-12980.025,-4186.8
-10879.74,-11647.755,-22460.985,-6481.844999999999,529.425,-30176.864999999998,-12951.72,-4182.165
