ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10782.449999999999,-11604.869999999999,-22236.39,-6426.315,491.265,-30053.789999999997,-12562.605,-4261.59
-10785.015,-11607.164999999999,-22229.954999999998,-6406.965,494.90999999999997,-30044.475,-12561.435,-4263.165
-10778.76,-11591.73,-22187.385,-6375.87,527.22,-30022.425,-12573.765,-4264.83
-10779.164999999999,-11593.619999999999,-22199.085,-6405.4349999999995,490.32,-30092.489999999998,-12609.359999999999,-4267.215
-10784.43,-11608.74,-22227.03,-6445.71,442.48499999999996,-30139.739999999998,-12602.789999999999,-4264.155
-10792.26,-11619.045,-22225.815,-6462.134999999999,420.21,-30096.36,-12553.605,-4257.495
-10771.47,-11595.15,-22190.895,-6445.98,414.81,-30105.765,-12554.595,-4239.8099999999995
-10748.88,-11564.279999999999,-22154.535,-6397.83,464.35499999999996,-30118.364999999998,-12533.445,-4222.215
-10764.63,-11573.369999999999,-22171.14,-6390.855,505.125,-30054.914999999997,-12522.24,-4246.965
-10816.02,-11628.539999999999,-22225.68,-6449.085,463.905,-30051.629999999997,-12595.545,-4298.3099999999995
-10825.695,-11648.925,-22255.155,-6472.844999999999,451.66499999999996,-30048.164999999997,-12599.189999999999,-4298.715
-10799.19,-11629.35,-22235.76,-6448.455,488.29499999999996,-29987.414999999997,-12533.715,-4255.29
-10750.365,-11576.34,-22173.66,-6392.384999999999,529.245,-29959.065,-12483.09,-4214.5199999999995
-10740.24,-11571.39,-22182.03,-6398.55,513.18,-29997.449999999997,-12486.105,-4199.715
-10761.75,-11584.755,-22193.73,-6419.07,477.18,-30072.285,-12597.345,-4228.38
-10779.57,-11594.34,-22201.02,-6422.985,479.205,-30075.84,-12580.02,-4253.8949999999995
-10797.93,-11620.08,-22230.989999999998,-6449.849999999999,477.99,-30038.039999999997,-12522.689999999999,-4261.365
-10777.32,-11609.505,-22218.84,-6431.13,502.91999999999996,-30016.079999999998,-12501.99,-4239.54
-10747.755,-11573.01,-22179.42,-6387.03,527.85,-30027.465,-12524.715,-4229.325
-10768.59,-11587.095,-22185.675,-6399.134999999999,506.29499999999996,-30033.315,-12475.035,-4236.21
-10756.89,-11589.119999999999,-22186.305,-6392.88,525.915,-29986.469999999998,-12512.654999999999,-4224.465
-10749.869999999999,-11602.395,-22204.44,-6403.139999999999,524.61,-29968.92,-12513.33,-4224.6449999999995
-10799.595,-11640.195,-22257.945,-6468.615,454.32,-30045.285,-12591.765,-4266.18
-10809.27,-11647.215,-22260.105,-6467.219999999999,449.90999999999997,-30066.12,-12600.765,-4272.48
-10771.965,-11588.67,-22199.085,-6420.554999999999,473.66999999999996,-30099.6,-12594.734999999999,-4252.7699999999995
-10799.73,-11597.895,-22204.665,-6433.065,462.51,-30132.629999999997,-12598.605,-4283.955
-10765.35,-11563.65,-22165.245,-6382.3949999999995,533.52,-29996.82,-12548.609999999999,-4242.6449999999995
-10748.744999999999,-11564.234999999999,-22160.43,-6369.344999999999,532.71,-30007.305,-12561.255,-4234.635
-10813.59,-11639.97,-22247.91,-6460.92,438.885,-30101.445,-12564.09,-4290.525
-10828.26,-11624.039999999999,-22231.079999999998,-6448.995,482.58,-30035.07,-12581.73,-4309.83
-10821.06,-11619.539999999999,-22213.934999999998,-6424.0199999999995,518.4449999999999,-30013.605,-12586.59,-4303.17
-10785.555,-11600.46,-22205.07,-6421.365,499.04999999999995,-30064.59,-12531.914999999999,-4252.05
-10783.89,-11605.23,-22215.42,-6439.005,472.22999999999996,-30076.379999999997,-12563.1,-4250.43
-10790.64,-11621.744999999999,-22236.57,-6454.08,469.575,-30049.875,-12554.775,-4239.8099999999995
-10788.255,-11610.359999999999,-22225.59,-6460.29,459.675,-30070.8,-12591.18,-4238.415
-10783.664999999999,-11594.97,-22200.21,-6432.12,491.625,-30049.02,-12591.045,-4255.83
-10821.6,-11645.369999999999,-22251.239999999998,-6466.139999999999,478.26,-30033.945,-12499.695,-4267.8
-10804.994999999999,-11637.359999999999,-22243.32,-6431.219999999999,525.915,-30026.61,-12483.539999999999,-4246.0199999999995
-10772.279999999999,-11594.34,-22205.61,-6404.58,511.38,-30036.78,-12560.175,-4238.73
-10779.84,-11604.824999999999,-22230.585,-6447.465,470.745,-30036.42,-12542.22,-4240.9349999999995
-10787.4,-11612.115,-22257.0,-6479.865,467.37,-30042.945,-12534.074999999999,-4247.639999999999
-10786.365,-11606.085,-22234.68,-6468.165,477.495,-30036.465,-12549.555,-4260.15
-10786.275,-11607.66,-22206.42,-6447.735,491.445,-30042.539999999997,-12559.275,-4260.0599999999995
-10807.289999999999,-11646.045,-22261.274999999998,-6480.134999999999,462.645,-30087.09,-12571.109999999999,-4264.065
-10790.865,-11630.564999999999,-22266.495,-6518.07,454.59,-30116.43,-12571.02,-4250.88
-10772.595,-11603.835,-22230.809999999998,-6441.66,464.445,-30116.745,-12579.975,-4242.33
-10773.404999999999,-11600.505,-22217.355,-6390.719999999999,499.455,-30037.004999999997,-12562.74,-4242.465
-10778.49,-11605.14,-22220.594999999998,-6397.245,492.885,-30038.715,-12560.4,-4247.325
-10775.475,-11596.904999999999,-22199.895,-6420.42,458.865,-30085.965,-12562.83,-4247.505
-10775.25,-11595.689999999999,-22206.645,-6414.75,484.78499999999997,-30051.945,-12548.88,-4247.055
-10783.8,-11606.895,-22221.54,-6415.92,525.285,-30033.18,-12557.115,-4251.735
-10780.605,-11605.185,-22208.579999999998,-6415.469999999999,519.7049999999999,-30046.274999999998,-12557.744999999999,-4245.93
-10773.9,-11593.664999999999,-22191.12,-6412.634999999999,483.21,-30061.664999999997,-12562.83,-4242.915
-10775.43,-11590.965,-22189.905,-6413.715,494.685,-30062.024999999998,-12564.945,-4248.315
-10774.529999999999,-11592.0,-22196.969999999998,-6416.325,492.03,-30052.89,-12533.715,-4245.795
-10771.02,-11590.74,-22197.87,-6427.259999999999,457.46999999999997,-30051.495,-12528.765,-4240.62
-10765.98,-11591.64,-22198.725,-6436.755,462.645,-30054.239999999998,-12572.595,-4233.915
-10774.664999999999,-11604.06,-22207.95,-6453.585,444.96,-30055.725,-12559.14,-4241.43
-10793.789999999999,-11622.24,-22228.965,-6465.69,431.23499999999996,-30070.62,-12541.32,-4256.91
-10790.595,-11611.935,-22221.765,-6425.28,479.15999999999997,-30083.129999999997,-12565.845,-4259.88
-10764.72,-11584.89,-22192.469999999998,-6406.605,476.09999999999997,-30132.809999999998,-12602.744999999999,-4241.07
-10743.345,-11561.984999999999,-22173.434999999998,-6403.995,454.54499999999996,-30182.219999999998,-12634.65,-4229.82
-10737.315,-11546.865,-22159.485,-6396.344999999999,460.44,-30153.555,-12598.965,-4230.945
-10780.02,-11587.725,-22194.36,-6421.815,469.125,-30091.995,-12580.695,-4279.41
-10833.029999999999,-11652.48,-22256.415,-6465.915,468.315,-30027.105,-12546.404999999999,-4310.46
-10798.47,-11628.585,-22233.239999999998,-6431.8949999999995,520.56,-29955.149999999998,-12537.63,-4250.34
-10737.09,-11551.68,-22153.995,-6359.535,567.72,-29969.504999999997,-12547.35,-4205.655
-10726.965,-11540.115,-22136.985,-6348.465,558.72,-29987.594999999998,-12516.93,-4212.45
-10726.65,-11539.26,-22146.434999999998,-6367.5,528.93,-30014.414999999997,-12504.24,-4215.24
-10756.619999999999,-11578.32,-22186.44,-6411.735,485.955,-30041.594999999998,-12535.83,-4228.605
-10764.045,-11598.615,-22212.719999999998,-6431.985,477.18,-30033.899999999998,-12541.59,-4218.705
-10779.84,-11617.515,-22226.219999999998,-6441.84,468.71999999999997,-30056.355,-12579.39,-4236.57
-10814.58,-11645.64,-22255.605,-6468.389999999999,438.21,-30138.57,-12626.685,-4281.389999999999
-10808.64,-11616.119999999999,-22218.39,-6435.8099999999995,467.46,-30127.14,-12659.265,-4293.54
-10746.675,-11545.244999999999,-22150.98,-6367.815,542.97,-30025.89,-12600.765,-4252.455
-10769.445,-11582.189999999999,-22188.555,-6395.3099999999995,534.105,-29994.21,-12526.515,-4250.88
-10849.14,-11671.154999999999,-22274.28,-6489.45,428.265,-30094.559999999998,-12532.185,-4283.73
-10810.305,-11631.15,-22233.465,-6447.87,473.13,-30051.629999999997,-12498.48,-4250.43
-10776.69,-11590.02,-22188.915,-6395.13,530.505,-30003.885,-12483.945,-4240.755
-10788.84,-11617.83,-22221.629999999997,-6432.615,476.46,-30092.129999999997,-12574.17,-4252.7699999999995
-10769.445,-11619.99,-22219.515,-6422.804999999999,475.56,-30110.67,-12648.465,-4247.505
-10793.205,-11628.72,-22235.805,-6444.315,454.68,-30094.605,-12608.505,-4269.6449999999995
-10809.09,-11620.89,-22226.129999999997,-6443.28,471.96,-30059.64,-12524.58,-4257.63
-10802.52,-11619.0,-22225.05,-6429.915,522.72,-29948.67,-12470.039999999999,-4251.69
-10813.77,-11636.73,-22244.579999999998,-6453.99,481.365,-30004.245,-12485.835,-4250.565
-10788.885,-11614.994999999999,-22224.465,-6435.855,485.865,-30039.704999999998,-12568.365,-4242.375
-10772.82,-11591.775,-22201.245,-6419.07,491.625,-30060.945,-12596.355,-4243.905
-10761.345,-11580.48,-22194.405,-6418.304999999999,448.2,-30172.32,-12639.779999999999,-4241.745
-10776.42,-11595.33,-22236.885,-6449.759999999999,425.88,-30196.53,-12650.939999999999,-4259.205
-10809.27,-11638.035,-22278.239999999998,-6479.955,448.02,-30055.364999999998,-12542.67,-4267.215
-10791.72,-11629.395,-22241.34,-6446.835,510.075,-29939.805,-12514.455,-4248.09
-10779.93,-11607.119999999999,-22215.645,-6431.804999999999,498.33,-30013.739999999998,-12556.755,-4250.115
-10781.595,-11598.795,-22208.94,-6418.62,498.33,-30034.125,-12551.49,-4250.474999999999
-10790.055,-11604.914999999999,-22201.515,-6412.005,509.445,-30019.995,-12535.965,-4250.07
-10788.57,-11607.39,-22208.67,-6420.195,503.865,-30029.895,-12542.039999999999,-4246.514999999999
-10782.539999999999,-11605.994999999999,-22214.34,-6429.33,488.835,-30042.315,-12551.939999999999,-4243.23
-10791.945,-11614.545,-22227.254999999997,-6442.29,474.65999999999997,-30053.969999999998,-12556.98,-4252.275
-10789.74,-11612.789999999999,-22226.805,-6440.264999999999,479.655,-30051.449999999997,-12553.65,-4249.665
-10782.494999999999,-11609.145,-22231.035,-6461.1449999999995,461.15999999999997,-30066.3,-12567.914999999999,-4247.865
-10774.484999999999,-11605.14,-22235.309999999998,-6484.679999999999,439.83,-30081.735,-12574.35,-4243.139999999999
-10780.065,-11610.9,-22238.055,-6467.355,442.44,-30083.94,-12571.92,-4246.695
-10787.355,-11614.77,-22240.62,-6464.474999999999,449.59499999999997,-30094.515,-12580.965,-4252.7699999999995
-10785.69,-11612.835,-22241.16,-6470.955,444.33,-30077.414999999997,-12570.93,-4248.99
-10768.095,-11591.82,-22208.265,-6436.3949999999995,492.93,-30045.914999999997,-12552.435,-4234.005
-10776.285,-11596.095,-22194.315,-6367.905,523.26,-30048.93,-12568.005,-4244.94
-10786.365,-11605.455,-22212.225,-6412.59,469.755,-30073.815,-12586.725,-4257.495
-10793.654999999999,-11613.15,-22228.065,-6448.995,434.29499999999996,-30096.855,-12583.664999999999,-4265.01
-10797.48,-11615.939999999999,-22228.245,-6450.795,433.935,-30081.42,-12562.515,-4268.205
-10782.27,-11592.585,-22198.77,-6421.455,480.51,-30087.045,-12565.755,-4264.695
-10789.289999999999,-11591.64,-22199.219999999998,-6439.545,470.07,-30133.125,-12605.175,-4296.825
-10795.185,-11605.814999999999,-22219.2,-6440.3099999999995,426.10499999999996,-30163.905,-12631.814999999999,-4297.7699999999995
-10784.475,-11605.949999999999,-22215.329999999998,-6413.58,458.23499999999996,-30139.92,-12641.13,-4257.72
-10759.14,-11586.465,-22196.114999999998,-6402.195,475.875,-30151.574999999997,-12632.67,-4225.724999999999
-10770.75,-11596.365,-22220.37,-6442.425,434.15999999999997,-30158.01,-12646.574999999999,-4242.78
-10813.32,-11633.22,-22253.085,-6479.594999999999,399.645,-30206.25,-12682.845,-4277.97
-10762.65,-11585.16,-22186.079999999998,-6385.32,536.985,-30024.449999999997,-12541.949999999999,-4226.4
-10689.39,-11506.5,-22098.329999999998,-6272.73,675.54,-29827.485,-12408.029999999999,-4159.665
-10714.095,-11540.97,-22148.64,-6339.105,594.36,-29861.774999999998,-12468.869999999999,-4173.615
-10795.949999999999,-11624.85,-22242.78,-6443.325,482.895,-29994.795,-12535.47,-4242.735
-10839.689999999999,-11665.845,-22280.129999999997,-6479.865,451.935,-30044.295,-12557.52,-4277.7
-10828.17,-11653.064999999999,-22260.105,-6459.705,468.22499999999997,-30036.645,-12563.234999999999,-4273.965
-10806.84,-11629.8,-22239.09,-6437.88,487.26,-30023.145,-12554.685,-4263.615
-10785.779999999999,-11603.385,-22207.77,-6407.1449999999995,507.015,-30021.434999999998,-12535.605,-4248.495
-10768.725,-11585.205,-22193.64,-6403.005,496.08,-30047.625,-12553.064999999999,-4240.62
-10771.74,-11581.83,-22187.879999999997,-6397.92,501.93,-30039.84,-12576.15,-4255.29
-10773.135,-11598.975,-22203.54,-6405.165,506.15999999999997,-30027.735,-12567.42,-4253.04
-10797.615,-11631.914999999999,-22243.454999999998,-6431.759999999999,486.135,-30045.645,-12553.605,-4252.59
-10797.119999999999,-11614.005,-22233.555,-6425.505,491.35499999999996,-30037.815,-12540.33,-4248.09
-10786.005,-11618.865,-22245.12,-6418.53,507.41999999999996,-30031.92,-12545.279999999999,-4245.3
-10803.195,-11643.119999999999,-22250.655,-6435.179999999999,482.805,-30061.305,-12569.355,-4260.555
-10783.035,-11609.55,-22204.395,-6432.255,468.585,-30064.905,-12561.705,-4240.215
-10750.68,-11568.869999999999,-22182.3,-6406.83,499.185,-30035.565,-12536.775,-4223.97
-10773.449999999999,-11590.515,-22199.445,-6411.6449999999995,499.995,-30036.645,-12530.205,-4246.38
-10802.52,-11618.505,-22230.54,-6444.63,467.145,-30077.55,-12582.494999999999,-4256.775
-10788.3,-11593.08,-22200.84,-6420.554999999999,486.495,-30069.405,-12609.0,-4249.3949999999995
-10792.215,-11607.75,-22215.825,-6429.33,478.62,-30067.739999999998,-12578.76,-4254.57
-10792.529999999999,-11609.324999999999,-22216.5,-6432.165,479.835,-30071.024999999998,-12594.869999999999,-4257.09
-10795.32,-11614.23,-22215.059999999998,-6432.57,469.08,-30091.184999999998,-12618.045,-4266.99
-10792.44,-11624.805,-22229.594999999998,-6437.115,461.385,-30086.864999999998,-12579.525,-4264.695
-10795.904999999999,-11614.77,-22235.219999999998,-6443.639999999999,461.565,-30075.84,-12552.255,-4262.715
-10797.21,-11603.43,-22216.68,-6439.094999999999,461.29499999999996,-30069.765,-12566.97,-4262.715
-10781.055,-11603.205,-22219.29,-6449.3099999999995,436.05,-30084.434999999998,-12541.23,-4236.66
-10754.055,-11582.145,-22201.559999999998,-6421.7699999999995,469.84499999999997,-30080.745,-12593.97,-4214.16
-10755.045,-11573.01,-22195.17,-6412.32,487.71,-30100.364999999998,-12644.865,-4232.205
-10767.06,-11589.345,-22211.55,-6423.525,493.065,-30078.045,-12604.68,-4238.1449999999995
-10791.045,-11616.39,-22235.76,-6465.96,424.44,-30154.364999999998,-12646.35,-4269.6449999999995
-10802.654999999999,-11615.13,-22240.754999999997,-6511.905,345.555,-30241.754999999997,-12708.225,-4294.26
-10791.27,-11604.51,-22231.17,-6517.17,319.005,-30241.71,-12693.914999999999,-4278.24
-10794.195,-11617.47,-22233.915,-6483.105,397.26,-30095.414999999997,-12554.01,-4244.805
-10797.48,-11616.75,-22216.905,-6386.264999999999,577.7099999999999,-29906.504999999997,-12465.494999999999,-4245.885
-10766.205,-11587.5,-22189.004999999997,-6339.51,620.01,-29932.695,-12489.795,-4223.025
-10761.615,-11587.994999999999,-22200.254999999997,-6400.215,537.435,-30032.774999999998,-12521.699999999999,-4212.315
-10772.55,-11592.765,-22206.78,-6411.465,512.055,-30098.745,-12543.57,-4231.17
-10747.664999999999,-11563.515,-22174.695,-6375.554999999999,531.495,-30094.965,-12565.395,-4212.945
-10777.275,-11599.92,-22212.27,-6418.485,508.365,-30073.184999999998,-12552.48,-4231.665
-10786.59,-11618.145,-22235.309999999998,-6448.5,474.39,-30064.094999999998,-12584.609999999999,-4232.925
-10783.529999999999,-11607.119999999999,-22222.26,-6436.755,488.07,-30007.53,-12598.064999999999,-4243.23
-10799.505,-11622.6,-22233.6,-6442.965,468.53999999999996,-30019.454999999998,-12581.82,-4252.59
-10792.44,-11612.115,-22216.95,-6417.855,490.54499999999996,-30026.43,-12568.949999999999,-4242.465
-10774.08,-11590.109999999999,-22191.66,-6401.79,513.495,-30008.745,-12530.699999999999,-4227.66
-10770.84,-11581.515,-22184.1,-6410.295,511.875,-30022.515,-12576.33,-4242.0599999999995
-10803.24,-11619.09,-22231.305,-6458.849999999999,447.03,-30082.59,-12626.55,-4273.74
-10789.47,-11605.814999999999,-22211.325,-6408.179999999999,483.84,-30051.405,-12568.859999999999,-4256.099999999999
-10778.805,-11588.265,-22189.68,-6374.115,506.07,-30050.414999999997,-12584.34,-4254.345
-10784.34,-11592.675,-22198.59,-6386.175,502.60499999999996,-30041.19,-12624.57,-4263.255
-10777.41,-11588.76,-22197.555,-6401.88,499.54499999999996,-30044.16,-12608.055,-4248.855
-10775.88,-11589.93,-22202.055,-6439.95,490.005,-30050.91,-12574.8,-4240.98
-10807.065,-11626.74,-22236.39,-6447.69,473.715,-30047.94,-12563.595,-4274.01
-10804.095,-11620.89,-22230.989999999998,-6437.34,468.135,-30090.195,-12680.64,-4287.42
-10805.805,-11621.34,-22225.004999999997,-6430.094999999999,479.34,-30082.32,-12670.064999999999,-4275.045
-10805.895,-11616.345,-22218.254999999997,-6426.63,483.525,-30054.645,-12569.085,-4264.2
-10791.539999999999,-11600.324999999999,-22201.965,-6411.78,489.69,-30058.469999999998,-12579.615,-4262.805
-10766.43,-11572.289999999999,-22172.715,-6382.98,516.6,-30049.739999999998,-12609.494999999999,-4244.58
-10772.145,-11574.539999999999,-22172.399999999998,-6388.065,508.32,-30063.329999999998,-12615.795,-4252.635
-10816.47,-11651.13,-22250.475,-6460.74,436.905,-30109.545,-12532.23,-4256.415
-10777.859999999999,-11636.369999999999,-22262.265,-6452.91,452.78999999999996,-30110.489999999998,-12571.965,-4228.83
-10784.88,-11603.789999999999,-22227.344999999998,-6439.815,475.91999999999996,-30067.829999999998,-12590.01,-4228.74
-10804.14,-11618.73,-22237.065,-6471.495,429.79499999999996,-30092.445,-12558.42,-4242.555
-10794.105,-11617.47,-22237.29,-6461.19,420.34499999999997,-30129.254999999997,-12591.72,-4247.505
-10783.484999999999,-11628.81,-22261.364999999998,-6448.005,446.445,-30119.625,-12599.369999999999,-4240.62
-10777.005,-11612.564999999999,-22251.329999999998,-6421.365,521.595,-29986.245,-12544.064999999999,-4226.175
-10752.705,-11559.645,-22169.79,-6376.7699999999995,544.14,-29962.98,-12501.18,-4206.78
-10751.49,-11564.73,-22161.329999999998,-6388.92,493.46999999999997,-30069.315,-12543.57,-4216.545
-10814.265,-11639.925,-22241.79,-6452.639999999999,439.065,-30120.614999999998,-12616.289999999999,-4263.84
-10827.314999999999,-11656.89,-22261.545,-6470.28,438.57,-30113.73,-12645.945,-4278.78
-10804.815,-11631.105,-22245.795,-6455.969999999999,463.77,-30100.5,-12623.58,-4261.365
-10777.275,-11593.845,-22213.125,-6431.94,488.385,-30073.14,-12568.59,-4232.655
-10779.39,-11599.289999999999,-22220.954999999998,-6451.245,472.32,-30059.954999999998,-12567.42,-4234.095
-10797.345,-11619.494999999999,-22237.605,-6476.715,451.16999999999996,-30037.14,-12584.25,-4253.805
-10792.305,-11612.07,-22226.129999999997,-6467.535,447.255,-30039.39,-12586.005,-4252.995
-10771.154999999999,-11583.99,-22190.579999999998,-6398.325,512.685,-30024.27,-12586.23,-4242.33
-10780.154999999999,-11594.205,-22194.809999999998,-6392.5199999999995,508.995,-30029.085,-12571.425,-4249.44
-10800.945,-11626.289999999999,-22236.885,-6439.679999999999,459.135,-30087.675,-12579.705,-4261.7699999999995
-10796.715,-11622.555,-22249.17,-6458.804999999999,452.60999999999996,-30102.03,-12583.125,-4254.57
-10765.44,-11591.64,-22229.864999999998,-6432.929999999999,517.635,-30025.89,-12516.345,-4219.92
-10758.42,-11580.119999999999,-22207.094999999998,-6414.929999999999,565.38,-29997.18,-12570.93,-4226.715
-10808.955,-11620.439999999999,-22224.645,-6449.804999999999,499.635,-30045.555,-12621.195,-4282.065
-10818.63,-11633.22,-22232.25,-6440.67,454.815,-30088.079999999998,-12639.06,-4279.455
-10782.765,-11603.654999999999,-22212.719999999998,-6433.0199999999995,452.52,-30179.07,-12654.539999999999,-4238.235
-10783.305,-11609.73,-22228.065,-6459.165,433.97999999999996,-30229.379999999997,-12640.77,-4234.32
-10791.539999999999,-11616.885,-22229.055,-6426.764999999999,448.02,-30132.495,-12618.314999999999,-4243.815
-10793.565,-11616.029999999999,-22221.989999999998,-6405.84,475.38,-30020.085,-12592.619999999999,-4248.045
-10792.529999999999,-11612.88,-22227.39,-6420.87,489.96,-30004.289999999997,-12581.64,-4249.9349999999995
-10779.66,-11598.795,-22233.375,-6419.205,484.83,-30037.995,-12587.085,-4244.13
-10762.515,-11571.345,-22195.53,-6402.735,474.435,-30093.3,-12626.91,-4243.68
-10766.205,-11565.404999999999,-22152.465,-6390.45,483.93,-30079.71,-12631.994999999999,-4250.565
-10793.789999999999,-11612.43,-22208.489999999998,-6433.2,469.66499999999996,-30060.225,-12590.279999999999,-4256.099999999999
-10803.734999999999,-11629.71,-22234.32,-6443.82,454.95,-30074.67,-12586.185,-4270.095
-10814.355,-11634.164999999999,-22239.495,-6446.34,453.645,-30096.539999999997,-12638.295,-4286.655
-10822.59,-11647.305,-22247.954999999998,-6443.775,486.405,-30040.695,-12615.615,-4269.42
-10792.395,-11614.365,-22215.149999999998,-6411.78,523.53,-29989.754999999997,-12531.465,-4231.665
-10767.33,-11581.965,-22184.82,-6395.49,519.48,-29998.079999999998,-12517.56,-4218.57
-10774.71,-11587.814999999999,-22187.655,-6408.315,477.135,-30049.605,-12559.455,-4233.014999999999
-10780.65,-11586.465,-22189.32,-6414.705,451.97999999999996,-30116.699999999997,-12638.97,-4260.555
-10763.64,-11562.57,-22159.98,-6374.5199999999995,517.095,-30066.12,-12648.96,-4256.775
-10786.904999999999,-11608.38,-22207.995,-6404.67,532.17,-30005.414999999997,-12589.695,-4248.945
-10840.545,-11699.64,-22312.305,-6511.724999999999,418.09499999999997,-30094.245,-12574.08,-4258.71
-10822.32,-11690.279999999999,-22302.54,-6502.7699999999995,402.34499999999997,-30133.44,-12592.89,-4256.73
-10791.09,-11627.234999999999,-22246.155,-6456.87,431.72999999999996,-30121.245,-12621.6,-4260.6449999999995
-10783.89,-11597.805,-22214.745,-6443.594999999999,430.425,-30132.495,-12636.9,-4257.855
-10755.045,-11574.99,-22186.754999999997,-6411.42,460.935,-30129.21,-12626.865,-4231.44
-10758.645,-11570.58,-22175.954999999998,-6378.165,547.875,-29987.684999999998,-12579.57,-4242.42
-10797.119999999999,-11594.295,-22192.379999999997,-6387.66,553.635,-29974.05,-12588.21,-4272.165
-10836.585,-11663.82,-22258.26,-6446.565,496.79999999999995,-30021.48,-12561.57,-4280.715
-10811.97,-11655.72,-22254.75,-6443.594999999999,486.63,-30035.07,-12558.105,-4253.94
-10799.64,-11630.835,-22240.89,-6443.46,477.27,-30059.324999999997,-12562.83,-4245.93
-10770.93,-11579.895,-22199.219999999998,-6421.05,481.005,-30072.914999999997,-12585.869999999999,-4228.695
-10755.675,-11571.119999999999,-22185.855,-6402.554999999999,494.90999999999997,-30058.515,-12571.289999999999,-4214.61
-10778.22,-11599.289999999999,-22207.454999999998,-6413.355,494.685,-30042.629999999997,-12557.744999999999,-4228.38
-10799.234999999999,-11623.994999999999,-22233.555,-6447.6449999999995,458.82,-30074.805,-12579.795,-4248.495
-10792.98,-11614.904999999999,-22220.684999999998,-6439.23,464.085,-30080.879999999997,-12588.345,-4248.18
-10796.4,-11621.295,-22233.195,-6444.36,469.62,-30069.989999999998,-12587.175,-4250.79
-10791.494999999999,-11615.715,-22233.195,-6442.155,474.65999999999997,-30058.695,-12595.455,-4249.845
-10783.89,-11604.645,-22218.75,-6436.575,467.325,-30084.03,-12613.14,-4249.3949999999995
-10786.41,-11605.904999999999,-22219.245,-6440.219999999999,454.22999999999996,-30113.414999999997,-12630.015,-4255.605
-10797.795,-11619.314999999999,-22231.305,-6450.84,444.78,-30117.51,-12628.125,-4261.995
-10794.869999999999,-11618.64,-22228.29,-6440.13,471.825,-30065.94,-12590.64,-4250.07
-10769.805,-11589.255,-22196.475,-6403.139999999999,512.145,-30022.695,-12559.635,-4226.49
-10763.46,-11580.795,-22192.965,-6410.07,501.885,-30033.539999999997,-12574.529999999999,-4228.29
-10791.315,-11615.4,-22254.165,-6477.12,439.56,-30062.25,-12590.955,-4257.855
-10825.289999999999,-11656.17,-22301.28,-6521.67,391.635,-30094.695,-12599.82,-4286.745
-10812.195,-11637.225,-22247.64,-6475.95,424.305,-30103.605,-12632.13,-4279.455
-10783.17,-11605.455,-22200.704999999998,-6448.41,486.18,-30089.565,-12617.865,-4246.514999999999
-10765.529999999999,-11588.76,-22197.42,-6422.13,495.18,-30096.989999999998,-12588.48,-4224.24
-10775.835,-11592.314999999999,-22205.52,-6428.34,497.29499999999996,-30092.355,-12608.145,-4242.555
-10792.845,-11603.385,-22204.844999999998,-6397.695,500.805,-30127.05,-12678.345,-4270.86
-10808.279999999999,-11623.635,-22227.39,-6416.19,456.57,-30217.364999999998,-12733.02,-4288.139999999999
-10786.949999999999,-11604.285,-22215.6,-6418.485,484.42499999999995,-30149.145,-12670.38,-4269.195
-10787.49,-11603.789999999999,-22212.27,-6426.8099999999995,529.65,-29935.53,-12512.744999999999,-4253.715
-10805.085,-11617.47,-22211.864999999998,-6419.07,516.555,-29906.82,-12424.59,-4253.8949999999995
-10808.73,-11636.055,-22238.19,-6440.264999999999,450.81,-30037.635,-12516.615,-4239.495
-10802.475,-11632.005,-22241.565,-6454.71,427.22999999999996,-30127.815,-12698.055,-4250.34
-10791.765,-11601.27,-22206.96,-6421.1849999999995,463.635,-30130.11,-12705.48,-4275.495
-10807.065,-11611.395,-22216.14,-6423.929999999999,482.49,-30111.39,-12691.08,-4298.58
-10833.84,-11663.955,-22269.285,-6458.67,502.56,-29993.805,-12579.074999999999,-4275.72
-10777.365,-11620.574999999999,-22229.774999999998,-6421.679999999999,513.135,-29966.85,-12499.92,-4193.595
-10766.25,-11596.68,-22204.98,-6408.8099999999995,498.96,-30032.594999999998,-12563.1,-4219.875
-10789.605,-11622.24,-22230.495,-6436.98,472.77,-30051.945,-12603.869999999999,-4250.88
-10772.64,-11600.46,-22209.254999999997,-6413.355,505.26,-30027.239999999998,-12587.31,-4233.105
-10729.98,-11543.039999999999,-22145.625,-6350.49,559.845,-30016.62,-12526.785,-4192.695
-10725.615,-11528.82,-22133.969999999998,-6351.57,528.3,-30091.004999999997,-12577.14,-4201.74
-10755.225,-11578.365,-22188.375,-6416.46,450.765,-30131.774999999998,-12628.89,-4221.72
-10797.3,-11636.82,-22235.94,-6460.11,436.905,-30062.52,-12582.359999999999,-4232.61
-10817.414999999999,-11656.845,-22251.149999999998,-6452.639999999999,489.78,-29977.605,-12577.14,-4254.974999999999
-10825.47,-11660.895,-22254.344999999998,-6447.6449999999995,495.63,-29999.969999999998,-12589.244999999999,-4275.2699999999995
-10803.42,-11622.465,-22230.405,-6433.875,485.505,-30067.829999999998,-12580.695,-4262.22
-10799.73,-11606.625,-22216.004999999997,-6430.05,477.63,-30081.465,-12608.865,-4262.445
-10794.195,-11617.965,-22225.905,-6430.455,486.99,-30053.61,-12615.119999999999,-4254.75
