ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12642.21,-12152.205,-23741.774999999998,-6902.28,482.84999999999997,-29462.355,-11310.57,-3845.565
-12638.205,-12146.13,-23738.04,-6903.315,486.04499999999996,-29462.895,-11315.115,-3846.645
-12639.42,-12151.17,-23751.719999999998,-6935.445,482.445,-29462.399999999998,-11307.96,-3845.6549999999997
-12638.43,-12154.545,-23761.125,-6954.389999999999,481.85999999999996,-29453.265,-11287.755,-3838.8599999999997
-12646.439999999999,-12162.869999999999,-23768.145,-6953.04,472.455,-29461.905,-11298.689999999999,-3841.1099999999997
-12651.75,-12164.85,-23762.925,-6920.415,467.955,-29467.89,-11313.045,-3847.3199999999997
-12651.705,-12161.43,-23748.254999999997,-6891.615,470.29499999999996,-29471.985,-11325.645,-3854.295
-12653.955,-12162.42,-23737.815,-6877.3949999999995,485.82,-29459.34,-11313.18,-3858.2549999999997
-12645.81,-12154.904999999999,-23736.51,-6878.16,499.77,-29438.774999999998,-11286.225,-3849.2549999999997
-12634.199999999999,-12139.109999999999,-23717.385,-6878.25,499.005,-29428.785,-11284.695,-3840.5699999999997
-12639.015,-12144.105,-23727.555,-6880.545,503.37,-29433.69,-11293.064999999999,-3844.44
-12638.744999999999,-12141.494999999999,-23726.565,-6879.24,504.405,-29446.605,-11313.18,-3847.23
-12636.494999999999,-12141.225,-23731.065,-6892.425,491.53499999999997,-29457.629999999997,-11321.369999999999,-3846.7799999999997
-12637.484999999999,-12145.59,-23732.1,-6890.355,498.15,-29438.594999999998,-11293.289999999999,-3842.46
-12635.595,-12140.91,-23721.344999999998,-6877.08,513.27,-29417.94,-11258.73,-3832.4249999999997
-12633.119999999999,-12145.904999999999,-23737.905,-6895.08,496.53,-29437.2,-11280.105,-3832.4249999999997
-12642.21,-12152.475,-23747.04,-6904.17,489.645,-29445.344999999998,-11299.005,-3843.495
-12649.814999999999,-12156.255,-23737.004999999997,-6905.429999999999,486.585,-29447.01,-11308.949999999999,-3852.8999999999996
-12650.039999999999,-12162.015,-23743.35,-6924.87,481.005,-29442.285,-11304.539999999999,-3851.73
-12639.285,-12148.289999999999,-23745.195,-6918.075,505.53,-29419.695,-11281.904999999999,-3840.5699999999997
-12637.619999999999,-12143.115,-23744.43,-6925.365,513.18,-29418.885,-11278.529999999999,-3839.355
-12639.195,-12149.865,-23752.89,-6940.755,502.02,-29429.37,-11287.98,-3841.245
-12644.73,-12151.035,-23756.85,-6933.33,499.32,-29437.469999999998,-11304.63,-3849.48
-12642.345,-12140.369999999999,-23731.29,-6901.605,494.82,-29455.155,-11321.01,-3851.19
-12640.635,-12146.039999999999,-23730.57,-6883.29,483.34499999999997,-29474.325,-11332.439999999999,-3844.62
-12644.955,-12154.814999999999,-23749.829999999998,-6899.264999999999,477.63,-29478.149999999998,-11330.01,-3840.615
-12650.4,-12158.324999999999,-23743.53,-6878.205,481.04999999999995,-29465.864999999998,-11309.805,-3840.615
-12653.73,-12163.14,-23753.835,-6888.285,486.18,-29445.57,-11289.689999999999,-3845.295
-12640.994999999999,-12145.904999999999,-23734.575,-6877.98,507.51,-29418.48,-11268.0,-3839.4449999999997
-12634.154999999999,-12133.08,-23711.805,-6865.38,517.095,-29417.535,-11277.359999999999,-3839.67
-12644.234999999999,-12148.47,-23736.149999999998,-6890.804999999999,494.72999999999996,-29444.94,-11301.39,-3845.43
-12647.43,-12154.365,-23741.64,-6905.565,480.15,-29462.895,-11308.904999999999,-3843.54
-12643.605,-12149.369999999999,-23735.61,-6904.665,487.71,-29453.489999999998,-11301.66,-3836.205
-12638.205,-12141.81,-23734.754999999997,-6888.69,500.66999999999996,-29443.23,-11299.814999999999,-3834.9449999999997
-12638.115,-12139.695,-23729.265,-6880.995,507.555,-29434.815,-11284.965,-3839.265
-12632.939999999999,-12134.699999999999,-23720.309999999998,-6873.84,516.735,-29425.364999999998,-11282.4,-3836.3399999999997
-12636.27,-12141.314999999999,-23730.03,-6885.9,505.71,-29434.32,-11293.515,-3837.915
-12641.445,-12147.074999999999,-23737.364999999998,-6892.65,501.12,-29437.335,-11302.74,-3842.595
-12649.095,-12153.914999999999,-23744.79,-6902.639999999999,491.085,-29446.695,-11320.515,-3851.865
-12648.555,-12155.355,-23746.094999999998,-6905.295,486.135,-29456.82,-11321.414999999999,-3848.1299999999997
-12635.414999999999,-12139.56,-23730.434999999998,-6887.205,506.78999999999996,-29438.414999999997,-11290.68,-3832.515
-12630.869999999999,-12130.56,-23723.19,-6876.405,523.0799999999999,-29418.254999999997,-11267.865,-3829.5899999999997
-12643.02,-12144.914999999999,-23739.434999999998,-6886.44,513.405,-29424.059999999998,-11272.814999999999,-3841.515
-12647.295,-12151.89,-23742.045,-6893.009999999999,503.41499999999996,-29438.864999999998,-11298.779999999999,-3848.22
-12645.72,-12148.244999999999,-23732.055,-6893.415,501.03,-29448.495,-11318.67,-3850.6949999999997
-12633.119999999999,-12135.33,-23724.045,-6886.44,509.895,-29436.885,-11297.789999999999,-3836.79
-12637.395,-12147.615,-23741.055,-6901.469999999999,500.66999999999996,-29425.59,-11253.24,-3824.865
-12646.125,-12160.71,-23766.75,-6935.804999999999,482.35499999999996,-29436.254999999997,-11261.88,-3834.315
-12652.92,-12165.57,-23786.415,-6966.179999999999,475.42499999999995,-29448.36,-11282.984999999999,-3846.42
-12650.265,-12160.664999999999,-23773.454999999998,-6961.32,484.83,-29445.84,-11294.055,-3849.2999999999997
-12638.88,-12145.814999999999,-23732.684999999998,-6929.009999999999,489.465,-29443.68,-11294.685,-3839.3999999999996
-12640.455,-12142.98,-23719.454999999998,-6888.24,495.09,-29450.61,-11299.32,-3839.4449999999997
-12643.785,-12144.6,-23738.355,-6913.3949999999995,490.455,-29458.35,-11308.68,-3841.875
-12645.9,-12153.42,-23765.94,-6960.87,479.15999999999997,-29461.094999999998,-11314.305,-3843.27
-12647.205,-12158.91,-23792.265,-6992.28,463.77,-29465.73,-11310.48,-3847.2749999999996
-12643.515,-12160.17,-23810.715,-6980.175,476.01,-29452.05,-11296.484999999999,-3842.5499999999997
-12642.57,-12156.795,-23777.325,-6926.264999999999,506.07,-29429.82,-11286.359999999999,-3837.96
-12637.574999999999,-12141.18,-23728.86,-6886.17,508.68,-29428.02,-11288.789999999999,-3835.125
-12636.63,-12133.664999999999,-23699.79,-6840.855,511.695,-29429.055,-11286.81,-3835.395
-12639.51,-12139.74,-23705.145,-6834.6449999999995,503.09999999999997,-29439.18,-11296.395,-3838.95
-12640.32,-12142.125,-23725.485,-6894.54,499.09499999999997,-29445.39,-11302.02,-3840.39
-12639.465,-12134.205,-23722.965,-6887.384999999999,513.135,-29442.329999999998,-11307.06,-3842.595
-12640.545,-12132.63,-23717.745,-6880.815,512.505,-29445.254999999997,-11312.055,-3845.3849999999998
-12643.605,-12140.279999999999,-23723.82,-6891.03,504.495,-29451.42,-11313.855,-3844.395
-12646.439999999999,-12151.305,-23737.815,-6899.04,497.60999999999996,-29451.195,-11303.505,-3839.04
-12651.66,-12160.529999999999,-23746.905,-6879.554999999999,495.63,-29447.594999999998,-11301.66,-3843.54
-12650.49,-12156.75,-23741.415,-6854.13,503.505,-29438.145,-11294.324999999999,-3843.495
-12653.865,-12157.425,-23736.645,-6886.304999999999,488.88,-29450.295,-11306.609999999999,-3843.765
-12665.43,-12166.154999999999,-23730.075,-6901.74,475.46999999999997,-29463.254999999997,-11322.494999999999,-3852.72
-12672.045,-12181.59,-23772.96,-6915.6449999999995,465.79499999999996,-29475.809999999998,-11332.89,-3858.0299999999997
-12658.904999999999,-12162.734999999999,-23751.405,-6901.065,481.85999999999996,-29463.795,-11319.119999999999,-3854.3849999999998
-12644.189999999999,-12143.475,-23731.739999999998,-6884.19,501.47999999999996,-29451.239999999998,-11316.734999999999,-3850.875
-12641.58,-12142.17,-23731.739999999998,-6885.945,501.93,-29447.82,-11311.56,-3850.29
-12638.789999999999,-12140.82,-23728.68,-6879.24,512.91,-29426.579999999998,-11267.955,-3839.805
-12634.83,-12133.71,-23718.87,-6872.355,519.7049999999999,-29417.535,-11259.135,-3834.765
-12642.48,-12144.42,-23729.67,-6885.134999999999,507.51,-29425.004999999997,-11272.41,-3841.74
-12644.505,-12147.164999999999,-23734.53,-6893.91,500.31,-29430.27,-11280.914999999999,-3842.37
-12639.779999999999,-12139.335,-23721.344999999998,-6885.179999999999,505.575,-29423.969999999998,-11291.939999999999,-3840.8849999999998
-12636.09,-12135.779999999999,-23720.085,-6879.24,510.885,-29428.695,-11301.21,-3837.5099999999998
-12641.58,-12141.18,-23725.035,-6889.005,500.58,-29432.925,-11297.07,-3840.705
-12641.039999999999,-12142.35,-23728.905,-6890.985,499.005,-29438.37,-11288.385,-3835.5299999999997
-12646.035,-12149.64,-23738.625,-6898.7699999999995,491.895,-29452.5,-11303.145,-3840.0299999999997
-12645.765,-12146.939999999999,-23736.915,-6897.33,491.715,-29456.37,-11319.75,-3845.97
-12645.09,-12144.15,-23734.665,-6894.405,495.9,-29451.059999999998,-11317.545,-3849.5699999999997
-12648.824999999999,-12149.685,-23739.84,-6897.0599999999995,495.67499999999995,-29441.879999999997,-11299.904999999999,-3845.7
-12652.064999999999,-12157.02,-23747.219999999998,-6906.105,487.34999999999997,-29444.805,-11298.555,-3843.54
-12649.68,-12153.06,-23742.36,-6902.82,487.97999999999996,-29448.045,-11305.484999999999,-3843.0899999999997
-12650.039999999999,-12155.895,-23745.69,-6905.79,486.09,-29449.305,-11297.609999999999,-3837.69
-12644.369999999999,-12146.939999999999,-23734.575,-6891.344999999999,501.705,-29431.844999999998,-11272.77,-3832.245
-12639.689999999999,-12142.574999999999,-23731.92,-6891.389999999999,499.275,-29439.0,-11283.57,-3832.515
-12643.875,-12146.625,-23737.23,-6896.34,496.48499999999996,-29438.684999999998,-11289.195,-3838.68
-12639.869999999999,-12140.82,-23729.985,-6887.25,507.78,-29429.64,-11278.395,-3834.99
-12636.314999999999,-12137.67,-23726.385,-6883.83,509.4,-29438.235,-11291.715,-3832.29
-12644.234999999999,-12149.189999999999,-23739.165,-6899.445,497.29499999999996,-29448.539999999997,-11307.285,-3839.1749999999997
-12648.42,-12154.994999999999,-23752.125,-6920.054999999999,490.455,-29452.32,-11315.52,-3843.765
-12641.895,-12142.845,-23740.605,-6909.12,503.82,-29438.235,-11301.57,-3841.02
-12637.215,-12136.455,-23728.32,-6896.79,508.275,-29427.03,-11292.164999999999,-3838.815
-12637.439999999999,-12133.845,-23718.96,-6872.804999999999,511.74,-29419.379999999997,-11283.795,-3840.0299999999997
-12638.744999999999,-12138.3,-23727.195,-6878.7,503.59499999999997,-29427.795,-11281.14,-3837.015
-12650.445,-12156.119999999999,-23746.995,-6901.83,486.04499999999996,-29448.989999999998,-11300.85,-3842.865
-12658.68,-12163.725,-23748.165,-6909.3,475.10999999999996,-29464.065,-11318.445,-3850.02
-12654.494999999999,-12157.92,-23726.655,-6910.155,469.26,-29448.36,-11317.365,-3847.95
-12650.445,-12155.085,-23725.89,-6907.545,484.60499999999996,-29420.73,-11279.925,-3837.555
-12642.84,-12144.42,-23729.85,-6894.719999999999,506.205,-29418.66,-11264.22,-3833.055
-12637.89,-12135.869999999999,-23732.73,-6883.155,518.985,-29419.829999999998,-11274.705,-3836.8799999999997
-12639.6,-12136.545,-23726.655,-6885.764999999999,519.615,-29417.489999999998,-11281.455,-3839.355
-12640.68,-12147.345,-23763.645,-6928.2,493.10999999999996,-29430.945,-11291.039999999999,-3836.3849999999998
-12648.555,-12160.619999999999,-23797.17,-6940.844999999999,482.13,-29439.495,-11303.369999999999,-3843.9449999999997
-12649.23,-12157.199999999999,-23783.535,-6920.594999999999,499.635,-29432.879999999997,-11306.43,-3846.7799999999997
-12646.98,-12147.39,-23738.67,-6907.679999999999,503.685,-29429.235,-11291.445,-3841.4249999999997
-12637.529999999999,-12129.119999999999,-23697.495,-6891.075,515.655,-29425.094999999998,-11282.355,-3832.605
-12639.015,-12135.51,-23732.82,-6947.37,500.895,-29439.135,-11293.064999999999,-3834.99
-12640.185,-12143.789999999999,-23763.239999999998,-6985.665,491.13,-29441.295,-11295.494999999999,-3834.3599999999997
-12643.38,-12142.98,-23758.92,-6955.065,498.87,-29433.329999999998,-11293.289999999999,-3838.41
-12649.455,-12145.635,-23734.89,-6885.45,502.78499999999997,-29429.504999999997,-11289.555,-3843.495
-12654.765,-12149.64,-23711.175,-6818.8949999999995,513.36,-29425.815,-11285.685,-3846.87
-12652.38,-12147.795,-23717.07,-6842.25,510.255,-29432.25,-11300.715,-3846.42
-12644.369999999999,-12139.965,-23722.829999999998,-6871.634999999999,506.52,-29436.075,-11321.369999999999,-3842.055
-12646.305,-12145.545,-23741.46,-6903.495,492.79499999999996,-29443.815,-11332.17,-3843.765
-12656.43,-12157.425,-23755.454999999998,-6924.78,478.935,-29451.825,-11328.029999999999,-3852.765
-12657.195,-12155.265,-23744.79,-6911.28,478.84499999999997,-29450.655,-11318.13,-3853.62
-12653.73,-12150.314999999999,-23733.809999999998,-6885.045,490.54499999999996,-29449.395,-11312.145,-3848.04
-12645.045,-12147.029999999999,-23725.8,-6858.54,496.97999999999996,-29447.73,-11299.14,-3829.5899999999997
-12651.93,-12151.35,-23735.52,-6879.33,481.365,-29463.704999999998,-11314.529999999999,-3835.89
-12659.939999999999,-12158.01,-23744.925,-6893.73,480.51,-29456.64,-11310.164999999999,-3846.24
-12656.925,-12154.59,-23742.765,-6892.38,489.015,-29437.515,-11288.295,-3844.35
-12658.275,-12157.425,-23747.129999999997,-6900.165,487.395,-29436.344999999998,-11287.98,-3847.0049999999997
-12640.05,-12134.97,-23724.675,-6875.19,514.035,-29425.86,-11300.039999999999,-3835.7999999999997
-12638.34,-12131.189999999999,-23722.425,-6876.045,509.03999999999996,-29436.03,-11319.074999999999,-3838.455
-12646.89,-12139.695,-23729.355,-6891.389999999999,490.40999999999997,-29445.704999999998,-11330.46,-3848.1299999999997
-12653.55,-12147.164999999999,-23733.855,-6898.86,484.02,-29444.579999999998,-11319.615,-3852.45
-12647.97,-12143.07,-23735.565,-6895.8,493.335,-29437.425,-11297.97,-3845.0699999999997
-12635.055,-12130.289999999999,-23722.379999999997,-6878.07,517.365,-29407.32,-11255.984999999999,-3827.6549999999997
-12637.89,-12134.115,-23727.42,-6883.65,512.64,-29410.875,-11256.93,-3827.115
-12641.355,-12133.89,-23726.565,-6881.67,514.8,-29411.684999999998,-11275.695,-3839.94
-12637.484999999999,-12129.75,-23722.739999999998,-6879.15,515.925,-29410.379999999997,-11280.465,-3838.995
-12636.945,-12132.0,-23727.285,-6883.965,510.79499999999996,-29415.78,-11281.68,-3833.955
-12640.814999999999,-12137.355,-23731.29,-6887.474999999999,504.135,-29423.024999999998,-11285.145,-3832.29
-12643.65,-12142.755,-23739.03,-6898.59,492.21,-29436.524999999998,-11297.115,-3834.8999999999996
-12645.63,-12144.285,-23741.864999999998,-6899.58,491.13,-29443.95,-11304.539999999999,-3837.7799999999997
-12650.939999999999,-12148.289999999999,-23742.765,-6898.5,493.46999999999997,-29442.825,-11300.49,-3841.56
-12661.605,-12159.945,-23752.395,-6914.07,475.60499999999996,-29451.42,-11312.414999999999,-3851.055
-12667.14,-12166.875,-23763.42,-6925.365,465.79499999999996,-29463.03,-11308.14,-3855.69
-12659.13,-12162.15,-23759.145,-6921.09,476.82,-29453.715,-11278.395,-3844.665
-12653.505,-12158.595,-23757.66,-6926.4,483.47999999999996,-29451.105,-11274.57,-3834.54
-12654.539999999999,-12156.119999999999,-23748.704999999998,-6930.179999999999,475.155,-29464.605,-11318.355,-3846.015
-12654.9,-12154.23,-23731.245,-6924.24,476.505,-29452.184999999998,-11323.484999999999,-3847.77
-12654.81,-12151.845,-23731.739999999998,-6889.95,496.08,-29422.26,-11290.904999999999,-3850.02
-12646.755,-12147.57,-23745.645,-6875.415,512.235,-29415.059999999998,-11268.9,-3839.58
-12648.689999999999,-12158.145,-23754.015,-6905.34,489.73499999999996,-29436.704999999998,-11283.164999999999,-3835.665
-12649.365,-12147.885,-23733.989999999998,-6898.455,495.18,-29422.395,-11292.119999999999,-3842.955
-12647.789999999999,-12135.51,-23722.02,-6888.15,503.28,-29426.715,-11286.27,-3842.595
-12646.89,-12140.64,-23755.094999999998,-6894.179999999999,512.8199999999999,-29425.815,-11275.605,-3838.815
-12642.345,-12140.324999999999,-23751.585,-6903.855,515.16,-29419.469999999998,-11278.125,-3839.94
-12642.795,-12141.765,-23740.469999999998,-6919.83,499.09499999999997,-29429.37,-11285.505,-3837.105
-12645.359999999999,-12146.039999999999,-23744.745,-6902.415,502.335,-29427.344999999998,-11287.35,-3836.565
-12648.06,-12151.935,-23746.905,-6902.1449999999995,497.25,-29429.82,-11293.244999999999,-3839.58
-12648.824999999999,-12151.529999999999,-23754.555,-6930.0,489.195,-29431.079999999998,-11297.835,-3843.54
-12649.095,-12144.689999999999,-23748.66,-6910.965,509.84999999999997,-29414.16,-11291.22,-3846.555
-12653.1,-12151.035,-23747.265,-6890.58,497.835,-29430.09,-11300.76,-3847.095
-12659.13,-12157.74,-23783.715,-6911.73,478.62,-29458.35,-11325.105,-3853.44
-12659.535,-12163.275,-23819.625,-6942.6449999999995,473.66999999999996,-29468.204999999998,-11335.455,-3854.6549999999997
-12659.58,-12154.904999999999,-23754.465,-6890.49,485.685,-29467.305,-11332.755,-3858.705
-12657.465,-12143.789999999999,-23691.059999999998,-6892.11,500.66999999999996,-29431.53,-11287.845,-3853.7999999999997
-12642.705,-12135.33,-23714.594999999998,-6927.389999999999,515.61,-29409.524999999998,-11263.365,-3830.94
-12638.97,-12135.465,-23742.135,-6946.65,516.87,-29414.07,-11272.455,-3828.1499999999996
-12641.939999999999,-12139.244999999999,-23745.42,-6942.195,488.43,-29430.629999999997,-11280.015,-3830.085
-12649.949999999999,-12143.16,-23733.495,-6913.3949999999995,488.29499999999996,-29436.614999999998,-11284.695,-3839.895
-12655.845,-12147.345,-23726.79,-6860.115,492.79499999999996,-29437.829999999998,-11290.68,-3846.6
-12654.314999999999,-12144.33,-23715.719999999998,-6836.4,501.705,-29438.864999999998,-11300.4,-3843.855
-12651.39,-12141.855,-23723.73,-6867.719999999999,498.06,-29447.414999999997,-11321.73,-3840.93
-12657.015,-12151.305,-23740.065,-6893.28,481.09499999999997,-29463.614999999998,-11330.685,-3844.665
-12662.189999999999,-12159.045,-23748.614999999998,-6900.615,480.33,-29459.925,-11319.119999999999,-3847.095
-12665.385,-12159.945,-23746.86,-6897.465,490.68,-29442.914999999997,-11308.904999999999,-3852.6299999999997
-12666.869999999999,-12159.045,-23747.67,-6900.929999999999,488.835,-29442.239999999998,-11320.335,-3860.415
-12665.97,-12157.965,-23747.67,-6901.92,487.305,-29438.504999999997,-11311.965,-3863.97
-12654.81,-12145.994999999999,-23735.34,-6888.87,502.245,-29426.489999999998,-11291.625,-3855.33
-12640.275,-12131.505,-23715.989999999998,-6873.66,517.3199999999999,-29406.87,-11269.529999999999,-3834.225
-12641.265,-12131.414999999999,-23719.364999999998,-6876.315,516.06,-29419.469999999998,-11295.945,-3838.995
-12644.865,-12136.275,-23727.78,-6885.405,509.13,-29428.829999999998,-11302.199999999999,-3840.075
-12650.58,-12143.475,-23736.149999999998,-6896.745,496.395,-29441.34,-11304.945,-3845.7
-12652.74,-12150.675,-23744.114999999998,-6904.3949999999995,492.705,-29435.579999999998,-11276.414999999999,-3839.04
-12647.52,-12146.4,-23739.614999999998,-6896.745,501.435,-29425.95,-11264.355,-3831.165
-12654.855,-12149.775,-23741.504999999997,-6897.285,499.40999999999997,-29437.695,-11300.355,-3843.495
-12659.31,-12152.564999999999,-23745.735,-6902.28,493.02,-29446.379999999997,-11321.505,-3852.8999999999996
-12657.375,-12149.865,-23743.35,-6898.95,497.43,-29439.045,-11309.67,-3850.2
-12653.775,-12149.189999999999,-23740.649999999998,-6894.179999999999,505.97999999999996,-29421.539999999997,-11273.895,-3839.1299999999997
-12647.654999999999,-12145.455,-23737.545,-6898.094999999999,500.445,-29421.315,-11278.574999999999,-3830.9849999999997
-12657.779999999999,-12155.039999999999,-23750.64,-6912.764999999999,482.58,-29448.539999999997,-11320.38,-3841.065
-12663.765,-12159.765,-23758.875,-6919.38,476.59499999999997,-29459.34,-11329.605,-3852.1349999999998
-12663.27,-12156.164999999999,-23754.059999999998,-6916.59,481.72499999999997,-29450.34,-11315.744999999999,-3861.0
-12654.494999999999,-12149.055,-23745.645,-6900.075,505.84499999999997,-29413.754999999997,-11249.055,-3844.08
-12638.07,-12129.795,-23726.655,-6882.21,523.26,-29403.18,-11247.57,-3831.2999999999997
-12641.265,-12132.9,-23732.73,-6905.16,507.73499999999996,-29419.829999999998,-11268.72,-3834.54
-12645.359999999999,-12135.24,-23730.795,-6915.465,503.23499999999996,-29423.925,-11279.385,-3839.1299999999997
-12646.89,-12139.02,-23739.614999999998,-6924.915,505.89,-29419.379999999997,-11279.654999999999,-3838.365
-12651.66,-12150.27,-23762.25,-6921.315,505.26,-29420.37,-11281.904999999999,-3839.7149999999997
-12653.685,-12148.74,-23747.129999999997,-6899.264999999999,495.04499999999996,-29430.18,-11291.445,-3842.7749999999996
-12650.895,-12144.914999999999,-23742.675,-6910.469999999999,478.935,-29443.05,-11299.77,-3843.0899999999997
-12652.335,-12149.775,-23735.79,-6891.165,487.03499999999997,-29432.789999999997,-11296.89,-3843.045
-12651.3,-12145.14,-23727.329999999998,-6897.78,495.45,-29430.225,-11294.82,-3842.955
-12653.234999999999,-12151.215,-23772.149999999998,-6930.764999999999,493.56,-29436.614999999998,-11297.654999999999,-3845.0699999999997
-12648.914999999999,-12150.314999999999,-23796.989999999998,-6954.12,492.97499999999997,-29440.44,-11296.035,-3840.2999999999997
-12648.24,-12147.795,-23775.3,-6935.94,495.04499999999996,-29440.26,-11295.135,-3837.24
-12652.785,-12152.07,-23748.93,-6925.32,488.115,-29439.45,-11299.185,-3840.5699999999997
-12650.039999999999,-12148.515,-23787.09,-6910.0199999999995,492.29999999999995,-29431.485,-11298.914999999999,-3842.5049999999997
-12649.904999999999,-12144.105,-23774.265,-6874.695,498.96,-29430.585,-11302.289999999999,-3845.43
-12653.505,-12133.035,-23676.614999999998,-6866.415,499.22999999999996,-29433.42,-11306.564999999999,-3850.515
-12652.47,-12138.57,-23709.059999999998,-6900.48,491.03999999999996,-29434.59,-11302.02,-3847.95
-12652.289999999999,-12138.75,-23722.2,-6893.28,494.505,-29435.67,-11297.97,-3846.1949999999997
-12655.439999999999,-12147.029999999999,-23722.785,-6881.04,502.65,-29425.14,-11286.9,-3843.3599999999997
-12658.904999999999,-12157.83,-23745.6,-6911.73,485.23499999999996,-29431.485,-11291.445,-3844.305
-12652.83,-12147.164999999999,-23761.215,-6913.304999999999,495.18,-29428.515,-11292.975,-3843.0
-12651.57,-12143.88,-23757.614999999998,-6905.07,500.085,-29437.379999999997,-11300.4,-3842.8199999999997
-12653.055,-12147.93,-23754.51,-6927.615,490.22999999999996,-29441.52,-11308.545,-3840.0299999999997
-12655.215,-12148.289999999999,-23757.165,-6953.67,472.32,-29448.045,-11322.81,-3842.595
-12662.505,-12152.835,-23759.1,-6956.639999999999,458.82,-29457.18,-11331.9,-3852.18
-12671.955,-12166.695,-23775.704999999998,-6952.59,449.09999999999997,-29469.195,-11335.77,-3862.4849999999997
-12664.215,-12156.345,-23758.155,-6901.29,476.505,-29446.379999999997,-11311.335,-3858.48
-12639.824999999999,-12122.145,-23707.44,-6836.849999999999,526.4549999999999,-29416.05,-11296.17,-3839.3999999999996
-12640.455,-12125.25,-23715.45,-6859.259999999999,517.905,-29419.605,-11290.365,-3834.99
-12649.05,-12136.14,-23729.715,-6876.945,496.97999999999996,-29440.079999999998,-11306.475,-3844.305
-12653.64,-12142.215,-23734.305,-6879.735,491.895,-29446.155,-11308.365,-3842.415
-12653.595,-12144.33,-23735.745,-6892.695,482.445,-29448.495,-11327.31,-3842.595
-12663.855,-12154.814999999999,-23748.21,-6911.865,467.23499999999996,-29457.045,-11341.755,-3852.225
-12675.195,-12170.564999999999,-23771.07,-6930.045,455.98499999999996,-29472.434999999998,-11348.369999999999,-3859.1099999999997
-12668.265,-12161.564999999999,-23761.215,-6917.625,468.9,-29460.42,-11341.71,-3858.615
-12657.105,-12147.57,-23745.42,-6897.69,490.22999999999996,-29433.6,-11300.715,-3847.095
-12646.664999999999,-12133.395,-23728.77,-6876.224999999999,518.805,-29397.329999999998,-11251.98,-3834.225
-12641.445,-12126.24,-23721.75,-6869.07,529.155,-29385.719999999998,-11239.47,-3828.42
-12648.645,-12139.335,-23738.489999999998,-6891.974999999999,503.145,-29414.385,-11259.63,-3830.58
-12648.914999999999,-12139.605,-23741.954999999998,-6898.094999999999,494.37,-29429.55,-11276.145,-3833.2349999999997
-12649.23,-12137.984999999999,-23739.48,-6895.98,494.82,-29440.125,-11290.904999999999,-3838.0049999999997
-12650.445,-12139.244999999999,-23740.155,-6894.719999999999,499.77,-29432.879999999997,-11289.375,-3842.055
-12636.539999999999,-12120.885,-23721.524999999998,-6873.344999999999,526.095,-29401.289999999997,-11270.475,-3834.45
-12635.64,-12119.31,-23719.545,-6873.795,525.735,-29397.87,-11267.505,-3831.5249999999996
-12641.355,-12126.779999999999,-23727.555,-6883.74,512.01,-29414.475,-11282.895,-3834.18
-12651.66,-12140.279999999999,-23741.145,-6897.87,496.03499999999997,-29429.91,-11297.43,-3843.4049999999997
-12660.164999999999,-12150.09,-23752.17,-6909.344999999999,484.78499999999997,-29439.989999999998,-11307.015,-3850.515
-12666.33,-12158.595,-23762.879999999997,-6921.045,473.085,-29457.045,-11317.59,-3855.5099999999998
-12663.494999999999,-12154.185,-23756.04,-6915.465,476.28,-29460.375,-11314.35,-3854.52
-12652.47,-12147.119999999999,-23744.745,-6899.535,497.43,-29434.094999999998,-11279.744999999999,-3835.98
-12645.494999999999,-12137.49,-23731.785,-6887.429999999999,512.1899999999999,-29411.19,-11267.324999999999,-3829.545
-12649.59,-12140.955,-23742.225,-6893.865,505.03499999999997,-29428.829999999998,-11290.904999999999,-3840.075
-12652.92,-12150.09,-23754.735,-6907.679999999999,490.95,-29440.844999999998,-11300.895,-3841.92
-12648.869999999999,-12144.06,-23743.35,-6904.485,490.40999999999997,-29430.495,-11292.029999999999,-3837.87
-12647.34,-12138.119999999999,-23741.73,-6905.745,493.91999999999996,-29425.95,-11286.855,-3837.555
-12655.89,-12143.205,-23748.795,-6916.815,495.765,-29431.395,-11304.63,-3847.0049999999997
-12664.305,-12151.619999999999,-23753.879999999997,-6927.66,487.935,-29442.555,-11324.564999999999,-3856.2749999999996
-12662.775,-12146.58,-23746.59,-6919.155,485.775,-29447.73,-11329.785,-3859.515
-12655.935,-12142.755,-23742.495,-6897.105,493.56,-29434.05,-11299.095,-3847.8599999999997
-12648.689999999999,-12148.154999999999,-23757.795,-6890.58,499.85999999999996,-29422.395,-11268.225,-3829.095
-12644.279999999999,-12135.015,-23737.454999999998,-6894.585,492.435,-29435.805,-11280.779999999999,-3829.9049999999997
-12651.119999999999,-12132.855,-23731.379999999997,-6891.75,498.645,-29431.395,-11286.404999999999,-3839.9849999999997
-12658.77,-12146.22,-23745.42,-6920.009999999999,488.25,-29435.309999999998,-11293.289999999999,-3845.52
-12663.404999999999,-12156.029999999999,-23757.12,-6954.344999999999,471.96,-29448.27,-11314.98,-3849.615
-12661.154999999999,-12155.355,-23784.48,-6995.115,468.45,-29453.265,-11341.619999999999,-3849.21
-12665.025,-12155.715,-23785.11,-6988.32,469.79999999999995,-29457.135,-11347.56,-3853.89
-12663.945,-12160.26,-23793.704999999998,-6997.094999999999,464.265,-29444.715,-11306.925,-3844.7999999999997
