ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11758.005,-12024.0,-23175.18,-6754.679999999999,355.77,-29974.184999999998,-12115.439999999999,-4047.75
-11751.39,-12015.855,-23170.635,-6761.429999999999,360.09,-29959.695,-12091.59,-4043.295
-11733.029999999999,-12001.545,-23162.895,-6759.764999999999,381.78,-29932.739999999998,-12065.085,-4022.2349999999997
-11743.02,-12009.51,-23168.52,-6786.2699999999995,359.685,-29946.465,-12077.145,-4033.305
-11743.74,-12009.42,-23174.46,-6794.955,358.965,-29957.445,-12092.939999999999,-4036.3199999999997
-11748.105,-12017.835,-23189.129999999997,-6804.585,357.03,-29966.94,-12097.26,-4039.245
-11741.76,-12005.82,-23178.329999999998,-6794.55,365.66999999999996,-29968.515,-12104.324999999999,-4039.515
-11751.93,-12020.715,-23195.745,-6816.465,342.315,-29991.87,-12123.045,-4045.365
-11764.935,-12034.664999999999,-23209.155,-6832.665,327.28499999999997,-30011.489999999998,-12153.6,-4059.0899999999997
-11784.42,-12032.865,-23199.254999999997,-6819.884999999999,343.84499999999997,-29997.09,-12171.779999999999,-4101.75
-11782.664999999999,-12018.195,-23179.14,-6795.495,379.26,-29944.934999999998,-12115.484999999999,-4114.62
-11763.449999999999,-12003.48,-23169.149999999998,-6786.764999999999,391.455,-29922.344999999998,-12065.175,-4088.835
-11757.33,-11994.84,-23160.239999999998,-6780.6449999999995,393.255,-29919.6,-12039.074999999999,-4066.3799999999997
-11767.904999999999,-12013.244999999999,-23176.844999999998,-6805.3949999999995,364.54499999999996,-29941.155,-12057.93,-4068.855
-11782.215,-12013.515,-23172.93,-6797.25,376.245,-29937.914999999997,-12072.96,-4092.2549999999997
-11770.605,-12015.765,-23181.12,-6808.23,360.85499999999996,-29963.385,-12078.045,-4060.395
-11714.76,-12017.115,-23202.09,-6837.03,332.82,-29989.754999999997,-12091.77,-3976.47
-11704.32,-11996.279999999999,-23183.73,-6819.344999999999,346.77,-29991.105,-12105.359999999999,-3993.12
-11725.92,-11964.105,-23137.829999999998,-6769.3949999999995,397.16999999999996,-29948.67,-12086.82,-4057.065
-11736.404999999999,-11959.74,-23128.29,-6755.13,415.97999999999996,-29920.815,-12068.189999999999,-4076.865
-11762.324999999999,-11999.475,-23168.385,-6792.84,383.805,-29930.355,-12056.984999999999,-4083.5699999999997
-11750.355,-12035.97,-23214.78,-6845.085,328.995,-29980.17,-12088.17,-4024.62
-11716.02,-12033.945,-23222.79,-6859.889999999999,313.11,-29996.594999999998,-12101.265,-3966.12
-11732.58,-12031.83,-23215.5,-6848.639999999999,328.5,-29980.53,-12095.055,-3997.5299999999997
-11738.385,-12024.314999999999,-23206.094999999998,-6838.38,341.37,-29970.539999999997,-12086.145,-4015.89
-11735.189999999999,-12021.975,-23209.739999999998,-6853.5,337.545,-29975.129999999997,-12085.335,-4013.415
-11737.215,-12027.914999999999,-23223.96,-6873.12,329.13,-29981.114999999998,-12084.885,-4011.975
-11748.24,-12037.545,-23233.094999999998,-6881.715,321.84,-29989.574999999997,-12093.48,-4025.205
-11748.779999999999,-12033.765,-23228.64,-6875.099999999999,323.37,-29986.379999999997,-12096.539999999999,-4031.865
-11747.295,-12031.244999999999,-23219.504999999997,-6862.905,330.705,-29979.719999999998,-12094.38,-4031.865
-11746.439999999999,-12029.67,-23207.94,-6861.69,331.56,-29975.85,-12092.31,-4031.1
-11743.515,-12031.695,-23236.605,-6909.929999999999,316.26,-29978.055,-12091.23,-4028.85
-11742.029999999999,-12021.164999999999,-23229.045,-6893.865,339.75,-29959.605,-12087.585,-4030.4249999999997
-11748.51,-12021.164999999999,-23206.454999999998,-6827.13,360.85499999999996,-29950.515,-12085.965,-4036.41
-11744.73,-12010.185,-23178.239999999998,-6793.74,366.12,-29953.664999999997,-12086.145,-4035.375
-11742.885,-12012.705,-23198.445,-6842.474999999999,351.63,-29962.35,-12087.765,-4035.06
-11747.16,-12024.09,-23224.41,-6904.304999999999,343.03499999999997,-29963.295,-12092.085,-4039.245
-11746.529999999999,-12020.58,-23199.57,-6890.759999999999,335.61,-29975.76,-12095.865,-4038.0299999999997
-11747.25,-12019.545,-23199.165,-6839.235,339.93,-29979.09,-12094.289999999999,-4039.065
-11749.5,-12020.58,-23195.295,-6757.469999999999,369.53999999999996,-29958.48,-12086.91,-4039.9649999999997
-11744.595,-12008.025,-23166.045,-6734.745,385.695,-29944.844999999998,-12082.455,-4038.705
-11742.074999999999,-12005.685,-23179.364999999998,-6782.4,365.4,-29946.195,-12085.425,-4039.2
-11744.505,-12010.23,-23191.02,-6798.915,369.135,-29937.824999999997,-12088.125,-4042.2149999999997
-11750.715,-12022.244999999999,-23193.855,-6820.38,346.72499999999997,-29962.53,-12099.015,-4043.43
-11751.48,-12028.095,-23214.735,-6849.2699999999995,344.88,-29956.14,-12100.32,-4040.73
-11750.13,-12024.765,-23222.565,-6862.86,328.86,-29979.855,-12112.38,-4043.475
-11758.68,-12030.615,-23218.335,-6859.035,321.525,-29982.645,-12109.095,-4047.435
-11761.875,-12031.02,-23207.129999999997,-6842.88,326.835,-29981.565,-12084.705,-4044.6
-11753.955,-12024.494999999999,-23193.629999999997,-6813.09,337.77,-29980.079999999998,-12094.605,-4036.995
-11755.619999999999,-12024.27,-23191.29,-6799.094999999999,342.0,-29986.155,-12118.365,-4045.3199999999997
-11757.465,-12021.345,-23191.965,-6805.53,357.21,-29965.23,-12104.73,-4054.995
-11750.265,-12012.84,-23185.754999999997,-6805.98,365.085,-29947.995,-12087.314999999999,-4054.365
-11755.98,-12018.96,-23192.145,-6813.405,362.15999999999997,-29945.655,-12096.99,-4059.855
-11760.66,-12020.939999999999,-23193.54,-6814.485,363.645,-29944.934999999998,-12103.695,-4061.8799999999997
-11765.609999999999,-12023.64,-23192.954999999998,-6812.28,369.405,-29941.379999999997,-12111.029999999999,-4066.3799999999997
-11765.789999999999,-12025.89,-23194.215,-6815.429999999999,362.96999999999997,-29949.84,-12094.74,-4060.845
-11750.085,-12015.63,-23186.565,-6807.33,369.585,-29948.805,-12068.505,-4041.045
-11734.38,-12001.455,-23177.879999999997,-6797.88,383.53499999999997,-29931.795,-12047.265,-4027.455
-11739.555,-12008.025,-23191.245,-6819.255,360.135,-29946.329999999998,-12065.31,-4040.2799999999997
-11741.175,-12005.865,-23187.645,-6815.16,363.78,-29947.949999999997,-12078.27,-4044.96
-11742.21,-12004.02,-23185.215,-6812.415,364.185,-29947.05,-12085.74,-4044.915
-11759.49,-12020.265,-23198.309999999998,-6824.79,351.405,-29957.489999999998,-12103.785,-4053.645
-11772.045,-12029.67,-23208.12,-6834.915,342.27,-29964.914999999997,-12109.23,-4063.14
-11776.904999999999,-12035.744999999999,-23212.98,-6838.785,343.03499999999997,-29960.64,-12096.314999999999,-4061.9249999999997
-11763.09,-12018.06,-23191.829999999998,-6809.04,383.895,-29924.01,-12065.4,-4058.73
-11751.57,-12012.029999999999,-23190.57,-6813.945,367.875,-29930.399999999998,-12056.58,-4047.2549999999997
-11729.654999999999,-12007.305,-23193.405,-6822.585,353.61,-29948.489999999998,-12067.425,-4014.3599999999997
-11735.505,-12009.824999999999,-23194.26,-6821.865,355.815,-29952.0,-12075.57,-4017.87
-11738.789999999999,-12007.755,-23191.695,-6824.025,352.305,-29960.055,-12083.355,-4025.745
-11747.07,-12011.22,-23195.07,-6828.705,354.69,-29954.655,-12089.205,-4037.22
-11751.074999999999,-12019.41,-23205.915,-6837.57,348.21,-29956.32,-12084.795,-4038.2549999999997
-11756.564999999999,-12028.994999999999,-23216.94,-6842.969999999999,345.28499999999997,-29954.61,-12083.76,-4041.99
-11754.585,-12020.039999999999,-23198.265,-6821.415,356.445,-29947.995,-12085.154999999999,-4044.42
-11742.255,-12009.105,-23186.565,-6810.84,367.83,-29937.195,-12080.654999999999,-4032.6749999999997
-11739.689999999999,-12011.895,-23198.67,-6829.65,355.68,-29948.76,-12085.244999999999,-4028.67
-11749.275,-12017.25,-23207.489999999998,-6850.71,341.775,-29961.27,-12088.574999999999,-4035.33
-11749.23,-12014.324999999999,-23200.739999999998,-6850.889999999999,342.53999999999996,-29965.004999999997,-12085.47,-4037.67
-11752.875,-12019.41,-23207.715,-6862.86,345.825,-29964.78,-12087.539999999999,-4040.19
-11751.795,-12024.765,-23228.954999999998,-6898.455,339.255,-29962.53,-12087.404999999999,-4038.93
-11750.715,-12021.93,-23225.175,-6909.4349999999995,329.53499999999997,-29964.329999999998,-12090.96,-4039.29
-11752.02,-12023.324999999999,-23234.265,-6910.875,331.2,-29957.985,-12090.06,-4040.5499999999997
-11753.505,-12023.865,-23227.245,-6867.764999999999,337.455,-29957.445,-12091.77,-4043.0249999999996
-11753.505,-12018.6,-23207.265,-6839.91,348.47999999999996,-29950.199999999997,-12091.5,-4043.205
-11754.359999999999,-12016.08,-23204.655,-6831.855,363.59999999999997,-29943.09,-12092.085,-4045.14
-11756.205,-12018.869999999999,-23196.78,-6812.009999999999,356.805,-29952.765,-12090.645,-4045.23
-11752.425,-12010.185,-23166.855,-6780.6449999999995,367.02,-29947.094999999998,-12086.73,-4042.44
-11754.404999999999,-12019.185,-23185.485,-6808.32,363.645,-29945.565,-12083.85,-4042.08
-11757.42,-12025.664999999999,-23205.015,-6840.405,349.78499999999997,-29956.41,-12088.845,-4043.475
-11756.43,-12023.865,-23206.635,-6851.969999999999,332.72999999999996,-29964.239999999998,-12096.675,-4043.3849999999998
-11765.205,-12036.555,-23227.155,-6877.3949999999995,321.12,-29967.795,-12106.35,-4051.17
-11765.205,-12032.82,-23219.055,-6852.105,341.235,-29961.449999999997,-12106.8,-4052.79
-11763.404999999999,-12028.68,-23202.045,-6799.275,352.26,-29966.445,-12112.65,-4051.08
-11770.47,-12031.92,-23190.254999999997,-6779.88,353.29499999999996,-29972.07,-12126.33,-4056.795
-11763.81,-12027.914999999999,-23192.055,-6802.155,348.47999999999996,-29977.155,-12138.074999999999,-4051.5299999999997
-11769.074999999999,-12035.43,-23206.545,-6825.96,337.635,-29982.239999999998,-12136.545,-4056.93
-11767.994999999999,-12034.574999999999,-23209.379999999997,-6826.59,348.65999999999997,-29957.94,-12083.49,-4052.745
-11752.83,-12010.904999999999,-23184.629999999997,-6801.255,379.125,-29927.204999999998,-12048.795,-4046.4449999999997
-11751.48,-12008.07,-23180.355,-6799.545,379.08,-29938.995,-12073.005,-4047.615
-11757.06,-12013.02,-23184.855,-6808.1849999999995,365.445,-29957.309999999998,-12082.725,-4050.18
-11766.555,-12023.414999999999,-23193.36,-6814.17,364.635,-29948.985,-12078.72,-4056.48
-11757.06,-12015.449999999999,-23187.915,-6809.445,373.995,-29933.01,-12062.97,-4044.015
-11764.574999999999,-12021.345,-23195.565,-6818.625,366.255,-29938.23,-12064.59,-4053.5099999999998
-11773.8,-12026.789999999999,-23200.965,-6825.33,358.335,-29943.719999999998,-12077.369999999999,-4067.865
-11769.255,-12016.035,-23189.219999999998,-6814.62,364.815,-29940.975,-12075.525,-4071.5099999999998
-11748.555,-12003.615,-23183.19,-6811.335,367.065,-29946.195,-12083.625,-4055.085
-11768.49,-12018.779999999999,-23198.355,-6826.995,350.82,-29965.14,-12097.845,-4070.745
-11795.445,-12033.135,-23206.5,-6831.495,345.825,-29974.77,-12116.205,-4100.67
-11787.93,-12026.025,-23199.344999999998,-6822.63,353.47499999999997,-29970.899999999998,-12120.705,-4103.235
-11759.49,-12015.63,-23197.004999999997,-6823.349999999999,353.925,-29969.82,-12107.295,-4062.33
-11736.045,-12013.695,-23201.64,-6829.83,349.56,-29962.215,-12077.55,-4012.1549999999997
-11731.77,-12016.619999999999,-23205.78,-6834.42,350.72999999999996,-29949.84,-12057.255,-3999.33
-11734.74,-12019.32,-23212.665,-6854.4,344.43,-29955.78,-12073.635,-4010.49
-11743.875,-12013.83,-23205.285,-6849.719999999999,357.12,-29947.545,-12084.029999999999,-4033.17
-11748.555,-12012.164999999999,-23199.254999999997,-6835.679999999999,360.765,-29946.555,-12088.484999999999,-4040.145
-11755.439999999999,-12025.98,-23210.864999999998,-6826.634999999999,346.275,-29956.454999999998,-12089.295,-4039.065
-11762.775,-12032.64,-23209.379999999997,-6819.03,340.875,-29971.754999999997,-12091.32,-4043.9249999999997
-11760.84,-12028.41,-23207.805,-6831.045,337.275,-29985.39,-12099.689999999999,-4041.6299999999997
-11763.99,-12032.279999999999,-23215.545,-6857.505,329.21999999999997,-29991.69,-12112.605,-4047.66
-11758.23,-12029.039999999999,-23217.344999999998,-6876.36,326.295,-29990.385,-12113.279999999999,-4044.6
-11754.0,-12027.015,-23221.665,-6877.08,328.995,-29977.739999999998,-12092.805,-4039.605
-11750.265,-12024.0,-23224.004999999997,-6847.695,348.39,-29950.245,-12066.029999999999,-4035.4649999999997
-11742.525,-12009.105,-23195.204999999998,-6796.755,366.47999999999996,-29944.305,-12063.375,-4034.205
-11750.895,-12012.75,-23190.254999999997,-6808.545,362.88,-29948.265,-12069.27,-4041.54
-11759.13,-12026.25,-23208.12,-6840.719999999999,345.28499999999997,-29961.045,-12077.73,-4041.54
-11760.164999999999,-12031.83,-23215.905,-6849.224999999999,341.82,-29961.405,-12083.939999999999,-4041.6299999999997
-11761.92,-12030.3,-23217.3,-6847.83,344.43,-29961.675,-12083.265,-4043.115
-11756.52,-12015.449999999999,-23204.25,-6821.505,360.765,-29954.61,-12081.285,-4042.665
-11762.279999999999,-12022.02,-23210.504999999997,-6849.045,356.805,-29955.42,-12086.91,-4047.39
-11761.244999999999,-12022.65,-23217.075,-6873.66,346.5,-29971.305,-12092.22,-4047.12
-11763.0,-12028.59,-23224.094999999998,-6874.469999999999,337.275,-29983.32,-12098.835,-4046.1749999999997
-11764.035,-12034.89,-23242.454999999998,-6866.1449999999995,342.405,-29967.3,-12108.42,-4050.855
-11772.81,-12039.164999999999,-23224.905,-6817.139999999999,337.77,-29978.055,-12120.66,-4056.39
-11774.115,-12035.88,-23214.555,-6847.29,321.93,-29993.67,-12125.205,-4061.745
-11766.645,-12032.369999999999,-23223.69,-6891.165,313.335,-29991.059999999998,-12105.99,-4054.995
-11759.67,-12022.289999999999,-23214.87,-6904.035,326.745,-29965.995,-12071.835,-4044.555
-11760.345,-12022.785,-23218.02,-6895.08,339.12,-29956.995,-12061.215,-4043.0699999999997
-11759.49,-12024.09,-23218.379999999997,-6855.165,359.055,-29953.395,-12073.365,-4046.85
-11763.945,-12026.34,-23214.555,-6823.665,359.685,-29959.379999999997,-12079.439999999999,-4049.64
-11757.06,-12009.645,-23177.79,-6779.429999999999,367.83,-29961.405,-12088.664999999999,-4047.12
-11754.404999999999,-12011.445,-23188.14,-6822.9,357.255,-29965.77,-12091.095,-4043.79
-11756.744999999999,-12019.545,-23197.86,-6849.63,333.495,-29975.715,-12090.6,-4043.205
-11763.945,-12028.32,-23203.575,-6824.88,341.82,-29968.92,-12095.595,-4049.37
-11761.605,-12022.38,-23191.065,-6787.215,349.56,-29970.495,-12099.33,-4049.19
-11760.795,-12019.5,-23182.695,-6782.13,352.08,-29959.695,-12091.32,-4046.805
-11761.965,-12020.445,-23189.175,-6799.094999999999,351.85499999999996,-29958.164999999997,-12081.6,-4045.6349999999998
-11764.845,-12023.369999999999,-23194.89,-6812.6849999999995,345.645,-29976.704999999998,-12104.46,-4051.7999999999997
-11765.654999999999,-12023.73,-23198.625,-6817.905,350.37,-29978.64,-12115.845,-4054.095
-11762.414999999999,-12016.755,-23190.39,-6808.23,368.055,-29956.41,-12090.914999999999,-4053.5099999999998
-11765.654999999999,-12021.705,-23194.215,-6812.775,363.825,-29949.3,-12064.365,-4051.035
-11766.96,-12027.465,-23200.649999999998,-6820.65,357.435,-29951.1,-12068.64,-4045.9049999999997
-11778.074999999999,-12041.64,-23216.355,-6837.84,341.46,-29964.645,-12085.199999999999,-4055.805
-11778.48,-12039.21,-23212.17,-6837.48,340.02,-29959.739999999998,-12090.51,-4057.47
-11765.52,-12022.965,-23194.89,-6825.33,344.565,-29956.545,-12079.529999999999,-4048.74
-11751.345,-12009.689999999999,-23187.015,-6813.99,361.34999999999997,-29946.51,-12069.135,-4041.765
-11759.715,-12014.279999999999,-23188.545,-6813.045,365.94,-29943.315,-12068.82,-4050.765
-11781.72,-12020.939999999999,-23186.879999999997,-6806.925,377.235,-29935.305,-12078.585,-4084.245
-11784.24,-12014.595,-23180.265,-6802.38,377.055,-29940.614999999998,-12075.164999999999,-4092.435
-11780.145,-12014.505,-23184.765,-6810.974999999999,362.925,-29957.445,-12074.039999999999,-4081.995
-11770.02,-12020.355,-23196.78,-6825.6449999999995,349.38,-29968.829999999998,-12085.65,-4055.355
-11742.615,-12018.33,-23203.215,-6832.889999999999,343.935,-29973.69,-12092.939999999999,-4017.555
-11735.189999999999,-12009.914999999999,-23192.73,-6820.469999999999,358.965,-29957.715,-12084.029999999999,-4013.415
-11746.98,-12022.875,-23208.39,-6839.865,336.015,-29970.809999999998,-12084.3,-4025.205
-11751.48,-12021.255,-23202.495,-6834.509999999999,342.945,-29966.309999999998,-12094.02,-4034.6099999999997
-11756.925,-12026.34,-23206.95,-6840.719999999999,337.40999999999997,-29974.364999999998,-12103.154999999999,-4036.725
-11762.55,-12032.955,-23217.795,-6849.09,331.2,-29979.675,-12099.869999999999,-4041.045
-11771.505,-12035.97,-23217.704999999998,-6848.19,330.615,-29981.61,-12099.734999999999,-4050.585
-11774.789999999999,-12035.205,-23212.53,-6841.665,335.61,-29978.46,-12092.939999999999,-4055.1749999999997
-11768.445,-12026.97,-23204.204999999998,-6839.639999999999,344.745,-29969.504999999997,-12084.029999999999,-4055.58
-11766.689999999999,-12022.289999999999,-23203.665,-6877.304999999999,335.565,-29955.195,-12093.345,-4058.8199999999997
-11764.26,-12021.255,-23214.465,-6893.91,334.44,-29956.68,-12102.615,-4054.545
-11772.225,-12033.449999999999,-23225.67,-6887.5199999999995,318.51,-29992.094999999998,-12122.279999999999,-4057.605
-11769.615,-12045.42,-23237.28,-6875.37,317.07,-29985.03,-12111.84,-4045.9049999999997
-11759.715,-12028.77,-23202.675,-6825.105,329.085,-29981.969999999998,-12085.74,-4037.625
-11756.385,-12017.925,-23197.725,-6839.6849999999995,345.87,-29962.53,-12075.345,-4039.92
-11758.23,-12023.505,-23220.54,-6852.15,348.12,-29957.399999999998,-12071.699999999999,-4040.055
-11763.314999999999,-12023.64,-23217.84,-6839.415,345.015,-29966.94,-12083.625,-4046.67
-11763.314999999999,-12018.015,-23199.12,-6823.53,352.53,-29957.85,-12080.835,-4046.7149999999997
-11761.154999999999,-12012.164999999999,-23185.079999999998,-6802.245,353.61,-29959.965,-12079.439999999999,-4045.995
-11763.449999999999,-12022.47,-23205.87,-6818.94,335.61,-29976.704999999998,-12082.455,-4045.3199999999997
-11770.83,-12031.02,-23210.01,-6829.155,330.34499999999997,-29978.55,-12092.805,-4051.35
-11762.369999999999,-12018.285,-23205.42,-6849.675,342.85499999999996,-29963.295,-12087.855,-4047.21
-11760.84,-12020.715,-23225.805,-6890.13,339.885,-29965.545,-12085.695,-4044.7349999999997
-11766.015,-12031.83,-23242.68,-6918.48,330.57,-29966.445,-12092.984999999999,-4048.3799999999997
-11769.345,-12036.779999999999,-23241.69,-6888.014999999999,326.655,-29975.715,-12090.824999999999,-4049.685
-11769.93,-12034.305,-23223.825,-6830.054999999999,339.03,-29973.105,-12092.13,-4049.7749999999996
-11768.85,-12024.9,-23196.51,-6787.215,352.03499999999997,-29971.62,-12093.84,-4051.08
-11763.27,-12012.75,-23176.89,-6782.4,365.21999999999997,-29969.055,-12095.55,-4051.5299999999997
-11764.125,-12012.93,-23181.21,-6804.945,354.78,-29971.53,-12098.07,-4051.395
-11765.43,-12013.56,-23188.364999999998,-6810.57,355.32,-29957.67,-12101.355,-4053.6
-11768.76,-12023.955,-23201.55,-6824.745,335.34,-29973.51,-12113.189999999999,-4055.805
-11772.72,-12026.789999999999,-23203.53,-6825.195,337.815,-29983.77,-12114.855,-4059.495
-11773.439999999999,-12027.42,-23204.745,-6824.655,345.645,-29971.89,-12104.64,-4059.045
-11770.38,-12026.654999999999,-23204.879999999997,-6826.634999999999,349.78499999999997,-29960.55,-12076.65,-4045.455
-11767.41,-12024.314999999999,-23208.57,-6847.11,341.09999999999997,-29969.46,-12076.154999999999,-4040.37
-11768.49,-12023.505,-23204.295,-6841.44,353.745,-29956.364999999998,-12075.3,-4043.0699999999997
-11774.43,-12031.38,-23211.09,-6835.7699999999995,351.9,-29959.829999999998,-12073.949999999999,-4048.1099999999997
-11767.725,-12023.505,-23204.655,-6817.365,353.385,-29973.239999999998,-12078.27,-4048.92
-11764.26,-12015.855,-23188.59,-6800.67,363.465,-29961.765,-12075.57,-4047.0299999999997
-11770.289999999999,-12022.064999999999,-23197.815,-6819.165,355.14,-29963.835,-12081.33,-4050.3599999999997
-11772.9,-12021.345,-23197.545,-6823.3949999999995,348.255,-29978.684999999998,-12092.895,-4057.29
-11783.115,-12038.085,-23215.815,-6839.775,334.71,-29986.829999999998,-12106.89,-4062.915
-11780.91,-12034.17,-23212.665,-6836.625,340.38,-29981.789999999997,-12111.795,-4063.5
-11781.09,-12034.035,-23216.579999999998,-6843.195,335.205,-29984.76,-12119.355,-4059.6749999999997
-11777.805,-12033.09,-23218.469999999998,-6843.105,345.06,-29959.92,-12091.814999999999,-4054.3199999999997
-11753.955,-11999.925,-23182.92,-6806.565,376.83,-29937.914999999997,-12057.66,-4039.74
-11751.39,-12000.779999999999,-23185.079999999998,-6812.82,367.28999999999996,-29954.879999999997,-12078.045,-4040.8199999999997
-11759.895,-12012.615,-23196.195,-6824.474999999999,357.65999999999997,-29965.004999999997,-12079.125,-4042.2599999999998
-11765.52,-12023.955,-23214.239999999998,-6849.99,342.27,-29980.079999999998,-12075.48,-4038.705
-11767.32,-12028.14,-23223.105,-6860.115,344.34,-29970.27,-12088.305,-4045.77
-11765.52,-12019.455,-23207.579999999998,-6848.594999999999,332.055,-29987.82,-12089.52,-4048.47
-11760.164999999999,-12015.18,-23199.93,-6827.94,338.35499999999996,-29979.989999999998,-12087.81,-4042.305
-11764.845,-12018.914999999999,-23195.969999999998,-6818.13,345.195,-29963.204999999998,-12087.9,-4044.96
-11771.73,-12026.205,-23213.024999999998,-6853.905,338.265,-29971.53,-12089.43,-4048.245
-11769.029999999999,-12022.605,-23212.035,-6857.775,348.93,-29964.69,-12088.439999999999,-4051.89
-11768.76,-12021.164999999999,-23208.254999999997,-6850.755,350.235,-29964.42,-12090.465,-4052.745
-11770.47,-12022.335,-23205.915,-6833.79,346.68,-29973.645,-12091.5,-4053.645
-11774.43,-12028.455,-23201.19,-6808.275,348.75,-29975.265,-12088.89,-4052.6549999999997
-11778.39,-12036.24,-23213.34,-6825.554999999999,349.46999999999997,-29973.6,-12089.744999999999,-4054.2749999999996
-11774.295,-12029.49,-23208.75,-6830.955,350.955,-29972.25,-12093.57,-4053.555
-11768.535,-12024.855,-23205.51,-6843.24,335.34,-29982.195,-12098.97,-4049.595
-11769.119999999999,-12028.455,-23216.715,-6850.3949999999995,336.51,-29975.85,-12095.279999999999,-4049.46
-11770.064999999999,-12030.164999999999,-23227.92,-6880.32,338.13,-29968.739999999998,-12091.994999999999,-4049.5049999999997
-11762.279999999999,-12022.695,-23227.245,-6902.775,336.15,-29961.585,-12087.855,-4043.9249999999997
-11767.185,-12038.265,-23267.43,-6935.175,322.83,-29965.68,-12088.35,-4046.1299999999997
-11768.939999999999,-12036.105,-23260.05,-6917.8949999999995,321.885,-29970.629999999997,-12094.02,-4049.685
-11764.98,-12021.705,-23214.915,-6850.71,338.21999999999997,-29969.28,-12094.74,-4047.39
-11772.99,-12032.685,-23224.95,-6843.69,338.13,-29971.44,-12092.039999999999,-4050.81
-11769.345,-12022.154999999999,-23189.129999999997,-6785.775,360.71999999999997,-29963.114999999998,-12097.845,-4051.7549999999997
-11764.439999999999,-12011.49,-23166.135,-6779.16,362.835,-29965.364999999998,-12092.67,-4046.58
-11776.725,-12027.689999999999,-23193.45,-6813.945,356.895,-29963.879999999997,-12103.109999999999,-4057.74
-11768.13,-12026.789999999999,-23208.434999999998,-6821.235,373.40999999999997,-29941.155,-12094.65,-4046.895
-11763.72,-12020.535,-23206.995,-6833.384999999999,347.66999999999996,-29969.01,-12099.15,-4044.96
-11772.945,-12027.42,-23212.754999999997,-6849.0,337.09499999999997,-29978.055,-12112.695,-4053.69
-11773.125,-12029.715,-23214.105,-6838.245,335.61,-29983.32,-12117.869999999999,-4054.185
-11775.465,-12030.48,-23211.135,-6834.78,340.065,-29979.539999999997,-12117.555,-4058.19
-11775.24,-12030.525,-23213.204999999998,-6841.665,337.32,-29980.71,-12110.805,-4056.8849999999998
-11771.414999999999,-12024.09,-23201.82,-6834.195,348.57,-29967.795,-12094.154999999999,-4050.855
-11775.555,-12029.939999999999,-23211.629999999997,-6859.53,342.09,-29971.395,-12097.664999999999,-4051.935
-11782.395,-12044.07,-23231.07,-6876.09,334.71,-29967.39,-12091.32,-4049.5049999999997
-11775.689999999999,-12033.99,-23219.37,-6847.5599999999995,343.08,-29964.239999999998,-12078.404999999999,-4044.96
-11769.93,-12020.535,-23194.53,-6801.615,354.51,-29963.07,-12084.75,-4046.94
-11773.619999999999,-12023.73,-23197.905,-6808.679999999999,361.755,-29951.954999999998,-12089.88,-4054.68
-11772.494999999999,-12027.779999999999,-23209.515,-6826.7699999999995,359.64,-29948.805,-12087.135,-4051.5299999999997
-11765.16,-12017.835,-23197.184999999998,-6813.0,373.995,-29940.254999999997,-12080.52,-4045.8599999999997
-11763.99,-12011.265,-23186.34,-6809.759999999999,364.635,-29957.715,-12095.369999999999,-4050.585
-11774.115,-12023.145,-23205.329999999998,-6833.61,340.38,-29977.695,-12097.529999999999,-4057.3799999999997
-11776.14,-12022.02,-23204.204999999998,-6830.099999999999,347.985,-29973.87,-12096.314999999999,-4058.5049999999997
-11772.494999999999,-12016.35,-23197.05,-6821.82,361.08,-29960.145,-12084.975,-4060.395
-11771.865,-12010.32,-23185.079999999998,-6811.469999999999,371.78999999999996,-29934.899999999998,-12061.439999999999,-4062.915
-11776.455,-12012.345,-23186.7,-6807.825,376.875,-29931.975,-12061.439999999999,-4069.845
-11792.07,-12028.635,-23200.605,-6820.29,365.31,-29942.46,-12071.97,-4074.8399999999997
-11794.455,-12042.225,-23220.09,-6843.825,339.84,-29966.129999999997,-12087.855,-4067.595
-11778.84,-12029.984999999999,-23213.16,-6841.665,338.985,-29972.114999999998,-12095.279999999999,-4058.2799999999997
-11779.289999999999,-12030.48,-23214.195,-6844.139999999999,338.31,-29972.295,-12095.369999999999,-4057.9649999999997
-11777.58,-12022.83,-23206.995,-6838.245,353.385,-29959.155,-12088.619999999999,-4056.5699999999997
-11783.744999999999,-12017.88,-23205.645,-6851.61,349.46999999999997,-29973.78,-12096.135,-4078.035
-11787.029999999999,-12016.664999999999,-23200.02,-6846.84,356.66999999999996,-29969.864999999998,-12096.72,-4087.305
-11780.01,-12024.81,-23210.415,-6851.835,344.07,-29979.629999999997,-12108.689999999999,-4057.83
-11757.914999999999,-12044.97,-23239.44,-6870.0599999999995,302.76,-30013.515,-12123.359999999999,-4008.285
-11755.98,-12034.574999999999,-23224.68,-6846.795,313.46999999999997,-30007.215,-12119.58,-4018.9049999999997
-11768.22,-12031.74,-23221.575,-6849.99,328.77,-29988.36,-12108.42,-4037.355
-11767.185,-12028.005,-23219.504999999997,-6839.955,351.63,-29958.12,-12087.494999999999,-4035.42
-11772.404999999999,-12034.26,-23220.18,-6845.625,337.86,-29971.485,-12091.545,-4039.515
-11770.695,-12027.689999999999,-23203.98,-6842.61,336.28499999999997,-29975.445,-12095.1,-4043.745
-11764.215,-12018.96,-23193.899999999998,-6832.8,347.58,-29967.254999999997,-12081.6,-4038.21
