ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12552.84,-12145.545,-23666.489999999998,-6896.969999999999,432.63,-29480.085,-10179.63,-3922.785
-12547.71,-12141.539999999999,-23661.0,-6895.17,427.275,-29464.245,-10147.5,-3911.7149999999997
-12535.244999999999,-12124.619999999999,-23642.28,-6886.71,414.135,-29452.77,-10131.029999999999,-3908.0249999999996
-12521.744999999999,-12114.404999999999,-23631.48,-6869.969999999999,433.125,-29417.535,-10062.315,-3880.7549999999997
-12514.59,-12110.4,-23630.219999999998,-6867.495,446.625,-29397.69,-10026.72,-3866.31
-12514.635,-12104.685,-23625.765,-6867.179999999999,447.57,-29410.379999999997,-10070.234999999999,-3881.25
-12525.57,-12114.99,-23635.35,-6878.115,434.47499999999997,-29437.875,-10109.385,-3891.285
-12537.404999999999,-12130.56,-23655.555,-6908.804999999999,408.33,-29472.614999999998,-10137.285,-3897.72
-12543.84,-12139.244999999999,-23668.155,-6927.12,400.365,-29481.795,-10144.125,-3901.5
-12537.539999999999,-12132.765,-23662.98,-6924.24,410.53499999999997,-29471.309999999998,-10117.44,-3894.5249999999996
-12524.13,-12114.18,-23642.145,-6896.565,436.995,-29442.465,-10099.305,-3890.745
-12526.289999999999,-12116.88,-23633.954999999998,-6878.655,439.56,-29429.01,-10101.869999999999,-3894.705
-12536.055,-12132.494999999999,-23653.125,-6896.745,421.38,-29431.305,-10086.345,-3899.115
-12542.085,-12137.85,-23655.69,-6882.21,411.705,-29455.965,-10100.115,-3904.02
-12543.975,-12137.805,-23657.355,-6890.445,406.16999999999996,-29477.655,-10126.44,-3906.045
-12532.545,-12122.64,-23640.254999999997,-6879.24,424.03499999999997,-29477.745,-10144.529999999999,-3897.18
-12535.695,-12124.305,-23642.504999999997,-6880.5,428.4,-29464.739999999998,-10128.015,-3901.68
-12528.81,-12118.994999999999,-23643.18,-6890.715,432.04499999999996,-29450.655,-10105.02,-3895.515
-12533.58,-12132.494999999999,-23672.7,-6948.719999999999,416.88,-29461.094999999998,-10110.869999999999,-3893.94
-12536.865,-12136.635,-23684.175,-6979.05,408.10499999999996,-29487.465,-10138.904999999999,-3895.83
-12528.135,-12132.045,-23687.145,-6976.53,404.28,-29492.19,-10139.625,-3888.6299999999997
-12536.414999999999,-12145.365,-23693.76,-6932.79,401.4,-29478.87,-10112.49,-3894.615
-12539.205,-12127.455,-23634.855,-6839.955,442.305,-29456.19,-10118.43,-3908.97
-12528.585,-12109.725,-23613.48,-6844.41,450.315,-29453.265,-10133.73,-3905.2799999999997
-12520.17,-12100.23,-23613.39,-6853.365,453.195,-29455.155,-10126.484999999999,-3893.7149999999997
-12524.039999999999,-12111.074999999999,-23631.75,-6874.605,443.52,-29457.809999999998,-10103.175,-3883.995
-12530.34,-12123.539999999999,-23649.12,-6895.665,426.555,-29471.265,-10110.465,-3886.74
-12531.42,-12125.07,-23637.69,-6877.889999999999,435.10499999999996,-29478.375,-10125.045,-3890.0699999999997
-12529.35,-12117.555,-23632.379999999997,-6890.715,439.78499999999997,-29480.265,-10130.805,-3891.015
-12532.68,-12119.445,-23640.21,-6889.23,440.09999999999997,-29481.39,-10132.02,-3897.18
-12533.805,-12130.605,-23659.739999999998,-6897.195,426.41999999999996,-29493.585,-10137.015,-3893.94
-12527.775,-12118.41,-23638.725,-6865.875,435.51,-29488.77,-10133.279999999999,-3891.105
-12526.38,-12105.9,-23618.385,-6856.74,449.72999999999996,-29471.85,-10121.715,-3892.77
-12534.705,-12125.699999999999,-23643.225,-6892.335,435.41999999999996,-29477.565,-10128.015,-3895.92
-12537.63,-12132.675,-23655.69,-6906.87,420.93,-29485.215,-10141.065,-3897.585
-12548.115,-12145.994999999999,-23689.844999999998,-6898.634999999999,390.41999999999996,-29511.539999999997,-10173.645,-3905.19
-12555.494999999999,-12154.365,-23715.899999999998,-6897.014999999999,376.155,-29525.579999999998,-10195.065,-3915.18
-12555.0,-12159.855,-23718.78,-6987.87,358.11,-29532.87,-10192.994999999999,-3917.835
-12544.92,-12153.51,-23714.28,-7051.724999999999,396.36,-29503.98,-10141.92,-3901.77
-12538.935,-12145.814999999999,-23708.07,-6956.639999999999,429.65999999999997,-29514.69,-10131.345,-3892.3199999999997
-12543.345,-12146.535,-23696.235,-6945.12,397.66499999999996,-29551.004999999997,-10175.535,-3895.335
-12557.789999999999,-12158.189999999999,-23689.485,-6896.07,401.03999999999996,-29557.485,-10196.145,-3906.495
-12563.73,-12154.725,-23646.915,-6905.205,403.875,-29525.579999999998,-10166.49,-3911.4449999999997
-12548.205,-12130.92,-23622.12,-6903.9,413.46,-29488.995,-10127.25,-3909.6
-12519.539999999999,-12096.99,-23613.704999999998,-6874.74,469.03499999999997,-29450.565,-10096.244999999999,-3896.73
-12514.14,-12092.715,-23613.704999999998,-6821.054999999999,496.79999999999995,-29442.015,-10093.994999999999,-3890.745
-12520.215,-12100.05,-23601.015,-6797.5199999999995,476.055,-29467.53,-10113.48,-3890.3849999999998
-12523.59,-12101.13,-23595.84,-6810.615,467.72999999999996,-29475.809999999998,-10122.21,-3892.77
-12526.875,-12109.05,-23615.415,-6847.605,441.35999999999996,-29501.864999999998,-10144.619999999999,-3893.895
-12522.465,-12108.015,-23623.11,-6861.42,435.06,-29525.805,-10158.48,-3885.2999999999997
-12527.64,-12115.664999999999,-23634.27,-6875.325,422.41499999999996,-29535.164999999997,-10163.295,-3889.7999999999997
-12526.605,-12113.55,-23635.26,-6885.585,425.745,-29519.684999999998,-10147.725,-3891.105
-12532.59,-12122.64,-23648.985,-6905.7,424.97999999999996,-29510.864999999998,-10134.315,-3892.41
-12542.355,-12132.0,-23661.495,-6921.719999999999,410.715,-29523.555,-10155.195,-3906.315
-12550.994999999999,-12141.99,-23669.55,-6918.255,391.22999999999996,-29548.44,-10174.859999999999,-3917.745
-12550.814999999999,-12139.875,-23656.32,-6887.7,400.185,-29548.079999999998,-10164.69,-3915.9449999999997
-12527.145,-12115.845,-23630.399999999998,-6862.23,440.23499999999996,-29509.875,-10130.22,-3882.24
-12514.41,-12099.689999999999,-23616.719999999998,-6851.295,460.62,-29496.645,-10136.16,-3876.345
-12524.67,-12110.715,-23629.454999999998,-6865.875,448.78499999999997,-29501.01,-10126.395,-3884.04
-12532.5,-12117.779999999999,-23638.59,-6876.99,433.26,-29526.434999999998,-10149.615,-3897.54
-12530.654999999999,-12115.529999999999,-23634.989999999998,-6873.255,437.715,-29527.829999999998,-10151.595,-3896.685
-12525.119999999999,-12112.74,-23636.024999999998,-6878.655,431.775,-29532.465,-10161.135,-3888.855
-12530.789999999999,-12120.615,-23644.125,-6884.955,427.815,-29542.05,-10188.315,-3888.27
-12550.77,-12144.555,-23669.91,-6912.2699999999995,400.14,-29574.27,-10232.64,-3903.12
-12571.965,-12168.99,-23694.975,-6943.094999999999,366.03,-29607.614999999998,-10261.395,-3921.39
-12566.43,-12160.8,-23686.335,-6934.815,379.26,-29575.215,-10216.215,-3924.585
-12544.38,-12132.18,-23653.53,-6892.83,433.755,-29494.62,-10111.545,-3906.27
-12521.609999999999,-12101.895,-23620.23,-6854.849999999999,473.66999999999996,-29456.37,-10066.14,-3890.79
-12513.195,-12093.93,-23613.165,-6846.795,479.96999999999997,-29467.215,-10086.48,-3879.1349999999998
-12517.65,-12102.57,-23625.765,-6863.445,464.265,-29490.524999999998,-10118.295,-3878.955
-12528.675,-12113.73,-23640.795,-6887.79,450.495,-29504.655,-10137.195,-3890.205
-12536.1,-12129.525,-23663.34,-6919.92,432.35999999999996,-29515.68,-10147.14,-3893.58
-12544.74,-12148.064999999999,-23688.765,-6944.985,411.615,-29528.73,-10152.945,-3894.975
-12538.484999999999,-12132.585,-23675.445,-6929.955,418.05,-29526.48,-10147.005,-3890.205
-12538.619999999999,-12130.02,-23674.004999999997,-6931.62,420.47999999999996,-29525.489999999998,-10147.68,-3891.015
-12539.789999999999,-12132.135,-23662.844999999998,-6915.509999999999,429.255,-29518.199999999997,-10150.199999999999,-3893.805
-12534.3,-12123.225,-23639.94,-6902.594999999999,423.35999999999996,-29509.065,-10154.205,-3893.22
-12534.255,-12117.779999999999,-23622.12,-6888.6449999999995,416.385,-29502.675,-10158.525,-3897.99
-12533.535,-12109.41,-23609.79,-6877.215,427.455,-29494.215,-10154.88,-3899.6549999999997
-12531.42,-12109.5,-23618.879999999997,-6891.57,433.71,-29489.265,-10142.055,-3895.74
-12527.505,-12105.63,-23612.265,-6886.98,444.41999999999996,-29473.335,-10134.315,-3891.87
-12527.82,-12111.48,-23628.465,-6911.594999999999,436.275,-29488.05,-10143.045,-3890.8799999999997
-12534.84,-12123.81,-23659.379999999997,-6946.514999999999,424.89,-29516.129999999997,-10154.835,-3894.39
-12537.765,-12128.715,-23649.795,-6899.49,420.885,-29519.055,-10160.414999999999,-3897.0899999999997
-12537.945,-12124.529999999999,-23631.524999999998,-6846.705,428.445,-29511.405,-10160.145,-3898.98
-12539.744999999999,-12131.414999999999,-23663.61,-6850.889999999999,435.73499999999996,-29502.855,-10156.14,-3896.64
-12544.47,-12148.289999999999,-23700.015,-6888.554999999999,427.40999999999997,-29515.68,-10168.02,-3897.54
-12545.1,-12134.925,-23656.995,-6893.28,426.87,-29521.53,-10180.484999999999,-3905.325
-12543.705,-12127.14,-23633.64,-6901.5599999999995,417.195,-29520.315,-10177.785,-3909.1949999999997
-12540.555,-12126.375,-23648.715,-6922.17,396.36,-29528.055,-10172.744999999999,-3902.94
-12537.765,-12124.529999999999,-23647.454999999998,-6916.005,393.47999999999996,-29534.579999999998,-10177.47,-3895.2
-12540.015,-12127.814999999999,-23647.14,-6885.09,413.01,-29535.885,-10188.585,-3899.205
-12543.39,-12135.195,-23654.475,-6851.384999999999,441.04499999999996,-29519.954999999998,-10171.305,-3901.815
-12542.265,-12137.085,-23661.045,-6876.719999999999,431.055,-29500.649999999998,-10143.494999999999,-3899.3399999999997
-12541.005,-12130.92,-23652.09,-6923.429999999999,419.49,-29507.76,-10161.27,-3903.5699999999997
-12541.455,-12126.734999999999,-23643.45,-6923.205,414.495,-29512.53,-10175.31,-3907.305
-12532.635,-12123.314999999999,-23654.114999999998,-6904.844999999999,421.02,-29513.52,-10171.395,-3892.77
-12543.93,-12133.26,-23647.815,-6880.679999999999,423.04499999999996,-29512.89,-10157.49,-3892.41
-12541.994999999999,-12129.39,-23646.69,-6887.115,417.73499999999996,-29515.004999999997,-10158.345,-3896.415
-12547.17,-12139.515,-23661.45,-6902.865,408.015,-29526.84,-10165.455,-3899.7
-12551.715,-12143.115,-23659.649999999998,-6900.75,414.35999999999996,-29526.704999999998,-10170.539999999999,-3903.75
-12544.515,-12131.145,-23644.98,-6882.795,427.32,-29524.094999999998,-10181.654999999999,-3901.815
-12545.595,-12135.06,-23649.48,-6891.165,419.98499999999996,-29522.699999999997,-10168.109999999999,-3898.665
-12540.869999999999,-12128.805,-23646.149999999998,-6888.87,423.09,-29516.129999999997,-10161.855,-3898.395
-12528.63,-12112.244999999999,-23629.995,-6873.974999999999,442.16999999999996,-29496.015,-10158.57,-3893.9849999999997
-12526.154999999999,-12107.699999999999,-23623.875,-6863.219999999999,459.04499999999996,-29476.53,-10154.52,-3894.2549999999997
-12522.465,-12100.41,-23618.565,-6860.88,458.775,-29481.885,-10160.64,-3897.315
-12532.904999999999,-12113.73,-23633.19,-6877.755,437.175,-29511.18,-10180.89,-3902.85
-12528.99,-12113.91,-23633.415,-6880.365,433.8,-29517.704999999998,-10168.92,-3891.555
-12523.41,-12111.074999999999,-23633.64,-6882.57,433.08,-29519.684999999998,-10163.115,-3881.7
-12522.285,-12104.145,-23624.73,-6869.429999999999,450.35999999999996,-29501.504999999997,-10166.805,-3887.8199999999997
-12523.904999999999,-12102.029999999999,-23618.07,-6858.99,464.66999999999996,-29478.645,-10142.865,-3886.47
-12541.23,-12124.484999999999,-23643.09,-6886.17,437.445,-29493.899999999998,-10144.574999999999,-3897.6749999999997
-12550.904999999999,-12139.83,-23662.53,-6907.365,417.825,-29502.0,-10144.305,-3903.615
-12558.24,-12154.814999999999,-23677.785,-6919.0199999999995,412.56,-29495.52,-10131.21,-3902.625
-12550.904999999999,-12144.15,-23666.489999999998,-6908.67,417.10499999999996,-29500.875,-10135.89,-3896.055
-12533.895,-12117.645,-23635.844999999998,-6878.34,438.93,-29504.745,-10160.46,-3887.5049999999997
-12541.095,-12124.529999999999,-23643.945,-6883.514999999999,438.435,-29505.329999999998,-10171.484999999999,-3898.08
-12553.064999999999,-12138.975,-23660.415,-6904.9349999999995,420.12,-29517.57,-10177.02,-3909.24
-12554.369999999999,-12151.17,-23681.295,-6947.82,408.51,-29517.39,-10164.914999999999,-3903.12
-12549.465,-12155.805,-23720.67,-7003.98,390.465,-29530.395,-10177.335,-3898.71
-12554.055,-12168.314999999999,-23778.989999999998,-7034.4,377.37,-29539.844999999998,-10191.96,-3905.91
-12557.205,-12165.93,-23776.11,-7023.87,388.84499999999997,-29521.079999999998,-10177.695,-3907.71
-12561.795,-12163.994999999999,-23750.504999999997,-7013.88,374.13,-29532.645,-10191.105,-3913.1549999999997
-12563.82,-12153.779999999999,-23674.004999999997,-6951.33,380.925,-29533.32,-10182.33,-3912.21
-12564.314999999999,-12149.955,-23625.809999999998,-6897.6449999999995,389.61,-29529.0,-10167.164999999999,-3907.305
-12551.22,-12131.91,-23623.695,-6868.035,420.57,-29510.28,-10160.64,-3906.27
-12529.98,-12103.605,-23605.695,-6845.849999999999,451.305,-29483.864999999998,-10141.605,-3890.3399999999997
-12523.545,-12099.645,-23596.649999999998,-6853.7699999999995,446.13,-29485.844999999998,-10143.449999999999,-3886.515
-12532.545,-12114.675,-23619.825,-6850.71,446.085,-29486.204999999998,-10145.295,-3892.545
-12535.515,-12123.945,-23640.254999999997,-6851.384999999999,439.83,-29480.985,-10138.455,-3890.565
-12536.1,-12127.994999999999,-23676.12,-6876.585,429.525,-29491.695,-10148.715,-3891.24
-12540.914999999999,-12141.765,-23721.165,-6908.985,424.935,-29494.485,-10151.64,-3891.87
-12536.955,-12131.1,-23677.829999999998,-6932.79,420.65999999999997,-29493.495,-10153.035,-3887.2799999999997
-12534.39,-12118.859999999999,-23667.704999999998,-6946.514999999999,416.43,-29497.23,-10163.699999999999,-3890.43
-12536.55,-12125.564999999999,-23696.504999999997,-6952.139999999999,416.60999999999996,-29492.64,-10165.545,-3893.7149999999997
-12539.43,-12130.244999999999,-23677.695,-6906.87,408.10499999999996,-29506.905,-10174.23,-3896.8199999999997
-12548.52,-12146.715,-23699.745,-6899.94,402.79499999999996,-29511.495,-10174.5,-3900.33
-12551.67,-12162.24,-23727.239999999998,-6924.915,403.965,-29494.934999999998,-10167.255,-3896.415
-12549.914999999999,-12140.595,-23661.765,-6909.57,396.945,-29513.43,-10181.654999999999,-3902.67
-12549.465,-12127.59,-23631.57,-6900.705,388.935,-29540.114999999998,-10193.805,-3903.345
-12551.895,-12130.064999999999,-23637.059999999998,-6881.355,397.26,-29533.274999999998,-10200.42,-3904.785
-12557.43,-12140.055,-23650.02,-6870.195,398.745,-29528.145,-10195.83,-3910.3199999999997
-12552.164999999999,-12131.955,-23636.925,-6872.264999999999,406.84499999999997,-29510.235,-10166.94,-3900.4649999999997
-12541.41,-12119.535,-23623.11,-6866.73,420.79499999999996,-29497.5,-10162.98,-3893.04
-12545.145,-12124.035,-23634.719999999998,-6876.315,418.40999999999997,-29502.09,-10182.69,-3902.355
-12547.664999999999,-12126.6,-23639.445,-6879.24,417.28499999999997,-29508.795,-10191.914999999999,-3906.0
-12552.84,-12135.195,-23650.469999999998,-6889.7699999999995,410.21999999999997,-29516.445,-10185.705,-3905.865
-12542.984999999999,-12122.1,-23640.3,-6879.915,422.505,-29504.52,-10161.675,-3896.955
-12538.08,-12119.67,-23640.03,-6879.375,426.06,-29504.114999999998,-10170.135,-3894.705
-12544.154999999999,-12132.494999999999,-23658.48,-6899.759999999999,405.585,-29523.42,-10192.68,-3896.865
-12550.635,-12131.369999999999,-23650.605,-6900.12,393.57,-29537.73,-10208.88,-3907.7549999999997
-12558.645,-12137.22,-23658.614999999998,-6904.9349999999995,390.555,-29546.235,-10230.525,-3922.515
-12567.24,-12145.32,-23669.325,-6912.719999999999,386.82,-29551.545,-10237.59,-3927.555
-12555.494999999999,-12138.615,-23665.545,-6907.679999999999,396.04499999999996,-29535.254999999997,-10199.88,-3907.17
-12530.88,-12111.21,-23638.094999999998,-6879.96,426.195,-29498.805,-10146.33,-3885.75
-12523.23,-12106.395,-23635.395,-6880.7699999999995,424.215,-29502.27,-10137.779999999999,-3877.335
-12524.13,-12111.074999999999,-23643.36,-6891.48,414.585,-29515.41,-10147.455,-3872.79
-12534.074999999999,-12119.939999999999,-23646.825,-6887.7,425.96999999999997,-29509.065,-10159.289999999999,-3880.44
-12544.785,-12131.73,-23658.614999999998,-6898.23,418.85999999999996,-29518.605,-10181.385,-3890.52
-12544.965,-12130.154999999999,-23660.28,-6903.675,411.435,-29529.27,-10204.785,-3895.785
-12543.75,-12127.545,-23655.87,-6901.92,406.08,-29539.62,-10206.675,-3896.8199999999997
-12542.265,-12126.015,-23653.71,-6897.96,411.885,-29531.114999999998,-10194.525,-3895.605
-12529.439999999999,-12113.505,-23640.12,-6880.275,436.635,-29498.445,-10154.43,-3877.9649999999997
-12532.23,-12113.64,-23639.175,-6878.745,437.21999999999997,-29494.754999999997,-10160.64,-3886.92
-12537.72,-12121.154999999999,-23648.085,-6892.0199999999995,420.21,-29513.43,-10174.904999999999,-3889.5299999999997
-12544.47,-12134.564999999999,-23669.28,-6917.759999999999,399.73499999999996,-29533.995,-10181.115,-3888.0
-12552.39,-12143.115,-23681.925,-6941.34,390.645,-29547.945,-10195.109999999999,-3895.785
-12553.65,-12141.945,-23682.78,-6951.33,402.16499999999996,-29541.465,-10205.64,-3898.395
-12558.824999999999,-12148.199999999999,-23693.399999999998,-6975.045,404.09999999999997,-29535.39,-10208.565,-3904.245
-12553.109999999999,-12140.595,-23681.295,-6960.465,409.54499999999996,-29525.76,-10201.455,-3900.015
-12545.279999999999,-12135.465,-23679.989999999998,-6952.1849999999995,415.03499999999997,-29511.765,-10182.375,-3894.795
-12542.355,-12132.045,-23667.795,-6907.32,424.935,-29509.065,-10191.33,-3896.595
-12555.72,-12139.244999999999,-23657.94,-6870.509999999999,411.47999999999996,-29528.504999999997,-10218.824999999999,-3907.89
-12563.595,-12139.83,-23651.64,-6886.17,394.11,-29551.5,-10243.664999999999,-3915.765
