ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12981.195,-12293.369999999999,-24105.375,-6992.955,708.48,-29507.579999999998,-11531.564999999999,-3773.745
-12988.439999999999,-12307.5,-24134.805,-7055.594999999999,698.5799999999999,-29516.219999999998,-11541.869999999999,-3776.625
-12984.84,-12306.555,-24149.7,-7135.74,685.845,-29518.605,-11541.96,-3775.77
-12979.89,-12301.605,-24141.015,-7096.7699999999995,693.765,-29512.844999999998,-11530.08,-3773.3399999999997
-12972.24,-12293.955,-24126.075,-7015.094999999999,722.745,-29490.075,-11495.34,-3760.1549999999997
-12970.17,-12286.439999999999,-24077.969999999998,-6899.264999999999,729.9449999999999,-29496.465,-11499.164999999999,-3757.8599999999997
-12966.57,-12276.72,-24053.445,-6901.29,735.48,-29499.254999999997,-11507.67,-3756.4649999999997
-12973.365,-12286.89,-24078.239999999998,-6933.24,728.235,-29500.515,-11513.43,-3762.765
-12978.045,-12287.789999999999,-24066.899999999998,-6879.69,734.85,-29496.015,-11515.14,-3767.895
-12978.945,-12291.48,-24079.094999999998,-6884.37,737.64,-29494.079999999998,-11516.49,-3769.065
-12979.439999999999,-12291.84,-24076.754999999997,-6894.495,734.49,-29492.055,-11520.09,-3770.64
-12980.295,-12292.38,-24084.225,-6910.74,728.1899999999999,-29491.559999999998,-11523.555,-3772.17
-12976.965,-12287.16,-24083.28,-6904.3949999999995,733.995,-29492.774999999998,-11522.295,-3768.0299999999997
-12972.24,-12278.115,-24060.825,-6884.82,742.995,-29497.454999999998,-11517.48,-3762.99
-12964.814999999999,-12274.695,-24063.93,-6904.08,727.56,-29510.37,-11517.164999999999,-3756.4649999999997
-12966.255,-12274.695,-24068.52,-6913.215,727.92,-29507.94,-11519.279999999999,-3758.9849999999997
-12969.404999999999,-12275.234999999999,-24068.52,-6914.88,731.745,-29506.14,-11518.335,-3761.415
-12975.3,-12282.074999999999,-24075.719999999998,-6923.79,727.0649999999999,-29506.004999999997,-11519.955,-3765.24
-12974.31,-12286.71,-24082.875,-6933.78,720.045,-29507.625,-11522.835,-3763.665
-12971.43,-12289.23,-24089.67,-6944.94,711.405,-29509.695,-11524.814999999999,-3760.3799999999997
-12970.664999999999,-12285.945,-24088.635,-6947.37,709.02,-29510.594999999998,-11526.795,-3762.585
-12972.15,-12281.715,-24080.085,-6935.804999999999,722.925,-29500.02,-11522.43,-3764.9249999999997
-12980.789999999999,-12287.205,-24078.149999999998,-6928.514999999999,730.845,-29494.89,-11522.115,-3770.685
-12982.005,-12291.615,-24086.655,-6940.62,716.31,-29514.6,-11538.585,-3770.7749999999996
-12987.404999999999,-12300.119999999999,-24099.48,-6958.62,697.05,-29539.844999999998,-11565.945,-3773.745
-12994.92,-12310.74,-24110.504999999997,-6973.0199999999995,683.595,-29556.989999999998,-11585.295,-3780.045
-12995.82,-12312.27,-24110.55,-6971.49,686.43,-29548.754999999997,-11571.39,-3782.97
-12992.49,-12307.14,-24104.969999999998,-6964.469999999999,695.925,-29532.42,-11553.255,-3785.355
-12980.789999999999,-12290.805,-24086.565,-6942.735,723.51,-29494.17,-11510.595,-3776.805
-12976.92,-12284.505,-24080.715,-6936.795,727.875,-29496.78,-11525.355,-3776.04
-12986.414999999999,-12296.564999999999,-24094.98,-6953.175,708.795,-29520.585,-11554.92,-3784.545
-12977.91,-12288.465,-24081.3,-6944.715,715.095,-29498.895,-11527.289999999999,-3769.56
-12982.994999999999,-12298.455,-24091.875,-6957.63,703.5749999999999,-29503.754999999997,-11514.645,-3768.39
-12974.265,-12292.47,-24091.695,-6949.755,717.885,-29499.84,-11492.775,-3756.915
-12953.519999999999,-12262.859999999999,-24061.545,-6920.865,743.13,-29491.02,-11503.125,-3752.8199999999997
-12950.64,-12257.189999999999,-24054.93,-6916.365,745.11,-29494.89,-11518.289999999999,-3752.7749999999996
-12957.705,-12268.89,-24065.954999999998,-6925.005,740.52,-29493.135,-11506.005,-3751.245
-12967.515,-12281.265,-24075.585,-6930.855,739.485,-29483.864999999998,-11482.56,-3751.515
-12978.225,-12294.09,-24090.344999999998,-6946.514999999999,721.62,-29503.305,-11507.265,-3763.575
-12995.055,-12315.33,-24112.62,-6969.24,700.245,-29518.785,-11522.205,-3776.7599999999998
-12999.779999999999,-12317.31,-24112.62,-6968.429999999999,701.8199999999999,-29516.309999999998,-11529.675,-3784.9049999999997
-12989.789999999999,-12305.205,-24099.975,-6958.08,709.605,-29513.204999999998,-11529.585,-3780.225
-12984.21,-12296.564999999999,-24091.065,-6951.195,713.61,-29514.645,-11521.845,-3775.185
-12977.64,-12290.805,-24088.274999999998,-6949.215,715.725,-29514.195,-11509.65,-3763.665
-12966.029999999999,-12276.9,-24074.19,-6935.58,726.885,-29512.305,-11511.539999999999,-3758.7149999999997
-12966.705,-12273.48,-24069.78,-6931.53,727.9649999999999,-29512.98,-11531.34,-3768.48
-12975.57,-12283.02,-24080.445,-6942.195,721.665,-29514.329999999998,-11538.09,-3774.015
-12983.939999999999,-12295.35,-24095.565,-6962.49,708.03,-29524.184999999998,-11540.205,-3779.0099999999998
-12984.029999999999,-12297.555,-24104.7,-6984.179999999999,709.74,-29512.44,-11520.404999999999,-3776.625
-12966.84,-12280.59,-24095.79,-7002.045,729.765,-29478.825,-11481.074999999999,-3755.745
-12972.42,-12286.395,-24102.27,-7021.215,721.845,-29479.68,-11486.34,-3761.64
-12974.265,-12287.475,-24093.405,-6988.139999999999,718.605,-29481.795,-11500.02,-3766.77
-12973.05,-12285.27,-24080.715,-6941.384999999999,721.35,-29484.405,-11505.6,-3765.105
-12980.16,-12293.055,-24087.329999999998,-6923.79,719.73,-29501.774999999998,-11512.71,-3767.895
-12988.98,-12305.07,-24101.415,-6940.98,708.93,-29516.715,-11521.26,-3774.24
-12987.09,-12301.515,-24093.719999999998,-6939.855,712.935,-29516.985,-11524.32,-3774.555
-12982.904999999999,-12294.0,-24092.055,-6954.12,719.865,-29510.19,-11522.789999999999,-3771.765
-12986.505,-12298.32,-24095.25,-6956.82,720.045,-29504.835,-11524.23,-3775.5
-12984.705,-12299.58,-24103.079999999998,-6967.889999999999,716.805,-29501.684999999998,-11523.734999999999,-3773.7
-12982.994999999999,-12302.279999999999,-24112.934999999998,-6973.965,715.3199999999999,-29498.895,-11524.5,-3771.72
-12979.89,-12297.914999999999,-24102.765,-6967.62,705.1949999999999,-29509.155,-11530.664999999999,-3769.74
-12977.955,-12291.615,-24092.73,-6956.37,707.355,-29505.78,-11523.24,-3766.41
-12979.439999999999,-12292.289999999999,-24094.035,-6946.29,721.935,-29495.565,-11518.83,-3767.22
-12981.33,-12289.275,-24094.62,-6990.344999999999,716.985,-29501.414999999997,-11527.289999999999,-3771.3599999999997
-12983.22,-12295.35,-24111.135,-7036.875,698.67,-29508.66,-11532.375,-3770.2349999999997
-12988.215,-12304.755,-24119.82,-7000.74,691.3349999999999,-29524.905,-11545.02,-3772.125
-12990.375,-12303.63,-24109.739999999998,-6942.15,699.615,-29528.504999999997,-11556.765,-3778.6499999999996
-12989.16,-12294.18,-24073.695,-6873.03,716.76,-29515.004999999997,-11547.045,-3781.98
-12979.845,-12281.58,-24063.885,-6876.134999999999,748.2149999999999,-29480.579999999998,-11528.82,-3779.8199999999997
-12988.89,-12290.039999999999,-24083.19,-6912.675,736.92,-29484.539999999997,-11543.67,-3786.5699999999997
-12991.005,-12293.145,-24092.91,-6934.365,715.545,-29510.73,-11566.484999999999,-3789.045
-12981.33,-12283.83,-24088.86,-6933.96,716.0849999999999,-29519.73,-11569.365,-3783.87
-12982.05,-12281.984999999999,-24085.305,-6930.9,729.63,-29497.995,-11541.869999999999,-3782.0699999999997
-12970.755,-12276.449999999999,-24081.12,-6926.715,733.275,-29487.69,-11503.98,-3758.1299999999997
-12966.93,-12277.89,-24081.614999999998,-6933.105,728.91,-29499.57,-11512.439999999999,-3749.895
-12975.705,-12287.88,-24091.875,-6952.455,723.87,-29501.774999999998,-11515.14,-3754.5299999999997
-12978.63,-12291.84,-24097.23,-6964.695,714.51,-29504.52,-11510.82,-3757.095
-12982.005,-12292.785,-24096.195,-6952.5,715.77,-29499.39,-11500.425,-3759.975
-12987.99,-12297.24,-24093.855,-6925.995,722.2049999999999,-29495.114999999998,-11502.539999999999,-3771.765
-12981.96,-12296.34,-24097.86,-6935.49,718.245,-29500.065,-11514.195,-3767.1749999999997
-12976.56,-12286.484999999999,-24090.93,-6940.44,718.3349999999999,-29501.414999999997,-11519.324999999999,-3764.0699999999997
-12976.605,-12281.445,-24080.265,-6930.179999999999,727.65,-29493.0,-11513.025,-3765.87
-12972.644999999999,-12279.96,-24080.94,-6934.815,730.395,-29485.8,-11504.205,-3763.665
-12973.904999999999,-12285.18,-24090.975,-6954.48,722.0699999999999,-29492.82,-11506.14,-3763.4849999999997
-12976.064999999999,-12292.02,-24113.34,-7017.615,704.2049999999999,-29508.524999999998,-11517.164999999999,-3764.565
-12979.125,-12292.02,-24121.934999999998,-7063.335,704.025,-29507.715,-11519.324999999999,-3767.04
-12978.9,-12292.335,-24116.85,-7032.15,708.5699999999999,-29505.645,-11521.17,-3765.33
-12982.904999999999,-12295.619999999999,-24110.1,-6972.344999999999,706.4549999999999,-29513.879999999997,-11535.615,-3770.91
-12987.045,-12294.359999999999,-24083.594999999998,-6890.445,718.3349999999999,-29509.875,-11538.18,-3777.705
-12984.3,-12290.939999999999,-24082.02,-6917.3099999999995,720.72,-29500.739999999998,-11528.055,-3777.2549999999997
-12975.75,-12280.635,-24057.855,-6903.63,724.4549999999999,-29469.555,-11510.369999999999,-3770.73
-12975.255,-12285.72,-24068.204999999998,-6902.73,731.16,-29471.67,-11495.385,-3757.8599999999997
-12981.42,-12294.135,-24088.995,-6927.795,716.0849999999999,-29505.465,-11515.185,-3760.515
-12984.39,-12296.115,-24095.745,-6957.585,705.24,-29528.19,-11541.015,-3765.96
-12980.744999999999,-12291.75,-24094.44,-6968.565,705.645,-29534.579999999998,-11552.31,-3767.7149999999997
-12977.234999999999,-12284.505,-24085.17,-6952.23,712.305,-29530.215,-11563.47,-3774.915
-12978.135,-12282.029999999999,-24075.945,-6915.33,722.6999999999999,-29512.305,-11546.955,-3777.8399999999997
-12975.705,-12278.07,-24066.405,-6895.755,734.265,-29497.5,-11526.345,-3774.24
-12984.119999999999,-12291.164999999999,-24082.02,-6929.82,723.15,-29497.815,-11511.404999999999,-3771.6749999999997
-12990.6,-12304.529999999999,-24102.989999999998,-6956.28,718.155,-29490.795,-11475.72,-3760.605
-12990.779999999999,-12305.52,-24109.29,-6969.195,710.145,-29499.57,-11498.58,-3768.705
-12989.925,-12305.385,-24111.945,-6972.795,699.03,-29524.32,-11538.0,-3773.25
-12991.859999999999,-12307.23,-24113.52,-6960.42,694.2149999999999,-29539.844999999998,-11563.605,-3777.2549999999997
-12984.93,-12296.115,-24099.57,-6947.054999999999,704.0699999999999,-29535.3,-11572.515,-3781.395
-12972.644999999999,-12281.22,-24082.065,-6930.405,725.13,-29512.53,-11536.335,-3773.52
-12961.035,-12267.314999999999,-24063.795,-6922.215,738.72,-29493.045,-11493.09,-3755.3399999999997
-12963.195,-12267.945,-24066.495,-6932.474999999999,734.985,-29499.66,-11498.85,-3756.7349999999997
-12986.369999999999,-12302.414999999999,-24115.905,-7008.344999999999,681.03,-29553.39,-11550.015,-3769.83
-13000.455,-12323.88,-24154.92,-7098.255,636.975,-29596.5,-11587.095,-3780.855
-12995.595,-12313.89,-24149.25,-7109.6849999999995,665.1899999999999,-29553.12,-11559.96,-3781.2149999999997
-12987.494999999999,-12305.789999999999,-24154.379999999997,-7114.05,691.785,-29494.98,-11504.744999999999,-3775.365
-12975.255,-12291.255,-24112.62,-6982.469999999999,737.595,-29455.875,-11465.279999999999,-3760.515
-12976.83,-12284.46,-24064.515,-6876.719999999999,745.92,-29473.379999999997,-11474.595,-3762.045
-12987.945,-12291.75,-24058.934999999998,-6831.134999999999,731.79,-29499.57,-11500.875,-3772.7999999999997
-12984.57,-12288.42,-24063.885,-6850.17,735.93,-29503.305,-11514.96,-3773.295
-12980.97,-12282.84,-24065.46,-6885.764999999999,742.41,-29496.42,-11516.984999999999,-3770.865
-12978.045,-12281.984999999999,-24075.989999999998,-6933.509999999999,736.11,-29498.76,-11516.49,-3766.5899999999997
-12979.98,-12285.09,-24085.079999999998,-6958.125,730.485,-29500.605,-11519.055,-3768.75
-12977.955,-12282.795,-24082.695,-6943.86,731.79,-29492.1,-11510.64,-3766.365
-12978.314999999999,-12285.314999999999,-24077.655,-6905.205,728.415,-29488.995,-11503.484999999999,-3764.6549999999997
-12984.705,-12293.55,-24080.94,-6905.925,721.755,-29494.62,-11510.279999999999,-3770.5049999999997
-12987.0,-12300.029999999999,-24091.875,-6938.235,716.805,-29496.914999999997,-11516.13,-3770.865
-12987.585,-12303.539999999999,-24105.015,-6949.665,714.87,-29497.905,-11519.189999999999,-3771.72
-12986.414999999999,-12292.47,-24092.19,-6932.115,726.885,-29494.44,-11522.52,-3774.915
-12983.984999999999,-12283.65,-24071.985,-6912.675,747.765,-29478.329999999998,-11516.039999999999,-3772.845
-12982.725,-12288.555,-24082.245,-6929.054999999999,735.7049999999999,-29486.789999999997,-11517.48,-3770.055
-12977.234999999999,-12288.195,-24088.23,-6941.205,720.27,-29504.475,-11521.664999999999,-3763.44
-12980.25,-12291.795,-24093.585,-6946.245,713.745,-29508.254999999997,-11525.49,-3766.5899999999997
-12982.095,-12289.994999999999,-24088.004999999997,-6936.389999999999,722.16,-29501.46,-11525.984999999999,-3768.21
-12977.505,-12284.414999999999,-24081.39,-6935.04,724.005,-29496.375,-11521.664999999999,-3765.5099999999998
-12977.46,-12285.449999999999,-24085.485,-6941.474999999999,730.17,-29482.155,-11506.68,-3763.7549999999997
-12978.135,-12286.215,-24096.239999999998,-6969.825,727.38,-29481.524999999998,-11507.67,-3763.845
-12982.545,-12292.65,-24114.195,-7017.66,712.5749999999999,-29492.55,-11518.289999999999,-3767.94
-12985.605,-12300.345,-24127.829999999998,-7029.045,705.3299999999999,-29501.055,-11522.835,-3767.4449999999997
-12986.234999999999,-12303.855,-24123.735,-7000.425,705.8249999999999,-29507.579999999998,-11525.939999999999,-3765.1949999999997
-12986.685,-12301.515,-24100.965,-6947.46,708.435,-29513.295,-11528.505,-3766.3199999999997
-12985.335,-12298.365,-24094.079999999998,-6944.04,710.145,-29509.065,-11524.455,-3764.9249999999997
-12988.89,-12293.775,-24085.89,-6926.264999999999,719.28,-29498.985,-11525.13,-3773.295
-12990.555,-12293.234999999999,-24088.995,-6915.599999999999,724.995,-29495.745,-11534.67,-3781.2149999999997
-12986.189999999999,-12291.119999999999,-24093.719999999998,-6922.665,721.17,-29496.914999999997,-11537.369999999999,-3778.1099999999997
-12983.085,-12286.439999999999,-24086.295,-6933.554999999999,718.515,-29498.039999999997,-11535.57,-3772.98
-12982.095,-12284.279999999999,-24077.204999999998,-6920.325,723.555,-29493.809999999998,-11522.07,-3763.89
-12986.82,-12291.75,-24088.59,-6934.41,715.005,-29502.36,-11529.494999999999,-3767.58
-12989.115,-12294.9,-24094.844999999998,-6952.365,708.345,-29516.039999999997,-11547.359999999999,-3775.68
-12992.535,-12299.039999999999,-24101.91,-6970.41,701.9549999999999,-29528.055,-11562.66,-3783.33
-12984.885,-12289.32,-24093.09,-6958.304999999999,713.6999999999999,-29517.614999999998,-11550.15,-3779.145
-12975.435,-12277.484999999999,-24075.945,-6923.205,727.3349999999999,-29504.475,-11538.539999999999,-3771.855
-12975.93,-12279.645,-24074.1,-6915.825,730.2149999999999,-29494.664999999997,-11524.77,-3766.995
-12966.48,-12272.715,-24074.19,-6936.075,733.3199999999999,-29483.64,-11498.58,-3749.3999999999996
-12969.539999999999,-12275.324999999999,-24077.34,-6948.945,725.625,-29493.855,-11522.564999999999,-3758.04
-12983.22,-12289.005,-24089.67,-6954.75,717.435,-29499.75,-11544.975,-3772.89
-12995.505,-12298.5,-24094.62,-6939.045,712.0799999999999,-29515.949999999997,-11575.305,-3793.3199999999997
-13000.68,-12306.24,-24105.87,-6954.165,702.405,-29530.934999999998,-11572.83,-3798.8999999999996
-12999.555,-12315.105,-24130.665,-7011.675,695.97,-29516.805,-11512.71,-3776.265
-12998.699999999999,-12321.18,-24145.829999999998,-7047.315,687.6899999999999,-29506.995,-11478.15,-3761.055
-12986.82,-12303.945,-24119.954999999998,-7007.219999999999,691.8299999999999,-29512.62,-11499.48,-3756.4649999999997
-12982.59,-12293.865,-24085.575,-6919.65,712.0799999999999,-29514.645,-11516.265,-3758.7599999999998
-12984.57,-12290.805,-24073.02,-6883.74,733.905,-29504.61,-11516.13,-3766.0499999999997
-12979.935,-12285.045,-24077.204999999998,-6919.2,736.38,-29480.94,-11494.395,-3762.855
-12981.195,-12285.72,-24088.77,-6961.275,729.0,-29479.77,-11501.64,-3771.99
-12989.205,-12296.789999999999,-24109.829999999998,-6988.1849999999995,711.0899999999999,-29502.765,-11525.939999999999,-3780.6299999999997
-12982.365,-12289.77,-24103.53,-6961.23,718.8299999999999,-29501.414999999997,-11524.32,-3773.3399999999997
-12976.064999999999,-12280.455,-24075.18,-6899.58,728.28,-29499.57,-11516.895,-3767.355
-12977.505,-12282.795,-24073.92,-6902.054999999999,724.77,-29505.555,-11509.515,-3762.585
-12988.8,-12295.845,-24089.805,-6929.054999999999,717.345,-29513.114999999998,-11512.395,-3770.055
-12987.18,-12294.855,-24090.614999999998,-6932.429999999999,721.485,-29511.315,-11514.645,-3770.19
-12982.05,-12290.895,-24091.559999999998,-6938.37,718.11,-29513.43,-11517.84,-3765.69
-12981.465,-12289.365,-24087.42,-6939.63,718.29,-29511.719999999998,-11518.83,-3766.455
-12982.14,-12292.38,-24093.405,-6945.75,717.93,-29508.84,-11518.695,-3766.995
-12986.055,-12297.555,-24100.739999999998,-6951.6449999999995,719.64,-29505.69,-11519.73,-3769.6949999999997
-12987.675,-12297.555,-24101.055,-6955.605,716.805,-29506.635,-11522.654999999999,-3772.62
-12984.705,-12291.93,-24094.53,-6953.535,711.18,-29511.539999999997,-11526.029999999999,-3771.0899999999997
-12983.49,-12290.175,-24090.21,-6938.009999999999,722.61,-29504.879999999997,-11521.17,-3767.58
-12986.414999999999,-12295.664999999999,-24095.024999999998,-6936.344999999999,725.4449999999999,-29504.789999999997,-11520.63,-3769.47
-12985.74,-12298.994999999999,-24105.105,-6955.695,717.7049999999999,-29510.504999999997,-11522.34,-3768.8399999999997
-12985.38,-12299.49,-24111.945,-6977.745,715.14,-29511.045,-11523.51,-3767.085
-12987.539999999999,-12296.789999999999,-24115.77,-7018.965,705.735,-29516.579999999998,-11532.33,-3770.19
-12990.555,-12298.814999999999,-24126.21,-7060.815,688.9499999999999,-29526.21,-11542.095,-3774.555
-12987.404999999999,-12296.564999999999,-24110.91,-7026.929999999999,695.0699999999999,-29522.34,-11538.404999999999,-3772.665
-12987.0,-12300.074999999999,-24107.94,-6959.205,708.66,-29511.495,-11525.939999999999,-3770.37
-12979.394999999999,-12290.58,-24085.934999999998,-6896.925,733.095,-29496.42,-11513.25,-3764.205
