ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12020.13,-12005.324999999999,-23336.46,-6757.514999999999,388.8,-29841.84,-12215.97,-3905.2799999999997
-12018.33,-12005.82,-23338.665,-6751.215,393.3,-29835.135,-12214.71,-3903.795
-12015.27,-12009.734999999999,-23338.934999999998,-6793.875,382.32,-29834.864999999998,-12213.539999999999,-3897.0899999999997
-12018.105,-12020.895,-23368.14,-6812.28,372.24,-29839.815,-12217.005,-3898.395
-12019.904999999999,-12013.875,-23368.14,-6809.58,390.51,-29821.364999999998,-12212.73,-3903.165
-12025.08,-12019.095,-23382.135,-6832.889999999999,394.155,-29811.195,-12208.994999999999,-3908.0249999999996
-12022.695,-12015.765,-23367.87,-6826.7699999999995,393.435,-29807.414999999997,-12207.734999999999,-3906.1349999999998
-12023.46,-12016.89,-23368.14,-6823.3949999999995,387.675,-29825.37,-12214.26,-3906.0899999999997
-12015.494999999999,-12006.449999999999,-23353.2,-6799.23,395.775,-29830.004999999997,-12213.404999999999,-3899.115
-12013.785,-12006.27,-23355.585,-6797.474999999999,396.27,-29820.69,-12203.279999999999,-3894.2999999999997
-12027.06,-12021.39,-23367.87,-6809.219999999999,373.005,-29834.37,-12221.91,-3907.305
-12033.72,-12030.345,-23371.11,-6818.4,354.06,-29853.449999999997,-12252.555,-3917.0699999999997
-12039.615,-12041.1,-23397.975,-6848.55,340.78499999999997,-29872.35,-12283.515,-3922.335
-12027.555,-12025.98,-23390.01,-6835.905,354.06,-29871.18,-12291.119999999999,-3909.7799999999997
-12019.814999999999,-12019.859999999999,-23376.285,-6823.98,363.555,-29867.985,-12296.34,-3894.075
-12009.195,-11999.564999999999,-23350.454999999998,-6794.37,402.79499999999996,-29823.57,-12274.83,-3900.645
-11974.185,-11952.945,-23303.879999999997,-6746.3099999999995,450.675,-29769.57,-12193.74,-3880.5299999999997
-11975.715,-11951.234999999999,-23298.93,-6741.63,451.395,-29762.324999999997,-12149.595,-3877.6499999999996
-12014.73,-12005.46,-23357.835,-6798.554999999999,405.35999999999996,-29776.59,-12116.52,-3887.685
-12043.035,-12039.975,-23394.51,-6836.355,369.27,-29809.17,-12154.05,-3911.58
-12051.225,-12051.855,-23407.425,-6850.62,354.06,-29829.555,-12188.43,-3919.5899999999997
-12035.654999999999,-12032.64,-23388.03,-6833.295,369.0,-29823.344999999998,-12194.82,-3911.1299999999997
-12028.59,-12023.1,-23374.305,-6825.33,373.635,-29813.039999999997,-12193.38,-3908.0699999999997
-12026.43,-12020.039999999999,-23370.03,-6824.88,373.905,-29813.219999999998,-12206.52,-3908.3399999999997
-12023.369999999999,-12016.529999999999,-23373.315,-6822.585,378.63,-29823.254999999997,-12220.47,-3904.83
-12017.52,-12009.015,-23366.07,-6811.83,393.21,-29809.62,-12210.164999999999,-3899.16
-12009.779999999999,-11998.71,-23355.27,-6798.915,408.195,-29796.48,-12194.73,-3894.165
-12023.82,-12015.359999999999,-23373.765,-6818.804999999999,388.71,-29815.695,-12203.324999999999,-3906.27
-12017.88,-12008.205,-23366.655,-6813.764999999999,391.86,-29817.629999999997,-12204.9,-3903.615
-12004.65,-11993.625,-23351.625,-6797.88,408.015,-29802.78,-12202.154999999999,-3895.3799999999997
-12004.109999999999,-11990.205,-23346.045,-6789.599999999999,419.085,-29786.399999999998,-12190.23,-3891.7349999999997
-12004.965,-11992.904999999999,-23349.149999999998,-6795.764999999999,405.495,-29801.745,-12186.225,-3887.8199999999997
-12014.189999999999,-12006.494999999999,-23364.27,-6812.009999999999,391.54499999999996,-29811.51,-12194.145,-3893.85
-12022.74,-12017.744999999999,-23377.094999999998,-6825.599999999999,377.59499999999997,-29827.305,-12199.14,-3897.1349999999998
-12022.965,-12014.414999999999,-23366.835,-6815.7,384.615,-29820.42,-12202.785,-3900.555
-12032.324999999999,-12026.115,-23379.57,-6829.965,371.835,-29835.135,-12210.21,-3908.8799999999997
-12044.16,-12041.82,-23400.629999999997,-6850.844999999999,354.645,-29848.815,-12211.74,-3913.83
-12036.33,-12029.13,-23385.87,-6832.53,373.86,-29831.94,-12199.904999999999,-3908.7
-12029.625,-12024.404999999999,-23384.204999999998,-6833.745,372.96,-29836.574999999997,-12203.685,-3905.145
-12026.97,-12019.59,-23381.235,-6835.545,373.68,-29837.61,-12206.34,-3903.795
-12028.545,-12019.994999999999,-23385.96,-6844.365,379.97999999999996,-29830.454999999998,-12207.779999999999,-3906.6299999999997
-12036.42,-12030.795,-23393.879999999997,-6848.1449999999995,380.43,-29825.91,-12212.145,-3910.545
-12043.574999999999,-12040.289999999999,-23393.43,-6849.09,368.145,-29837.16,-12235.365,-3917.8799999999997
-12059.055,-12065.805,-23422.23,-6860.745,338.265,-29868.254999999997,-12277.755,-3934.71
-12061.845,-12077.189999999999,-23446.754999999997,-6889.679999999999,311.4,-29893.32,-12294.045,-3937.23
-12044.654999999999,-12038.58,-23389.379999999997,-6855.255,343.485,-29871.719999999998,-12259.89,-3925.665
-12026.475,-12011.13,-23357.475,-6834.195,375.075,-29834.055,-12196.529999999999,-3899.6549999999997
-12033.945,-12029.445,-23387.04,-6844.545,384.79499999999996,-29811.059999999998,-12157.92,-3892.5899999999997
-12030.795,-12022.92,-23393.969999999998,-6853.23,389.29499999999996,-29810.204999999998,-12190.41,-3909.7799999999997
-12029.67,-12026.654999999999,-23433.39,-6860.969999999999,382.005,-29816.414999999997,-12205.619999999999,-3911.085
-12028.05,-12024.945,-23424.12,-6826.094999999999,389.88,-29802.059999999998,-12177.585,-3906.27
-12015.0,-12002.49,-23355.09,-6787.62,401.53499999999997,-29783.34,-12147.57,-3894.705
-12007.755,-11991.465,-23343.57,-6800.58,403.335,-29776.23,-12160.08,-3893.94
-12018.465,-12016.845,-23388.795,-6823.665,388.575,-29793.824999999997,-12178.71,-3896.37
-12023.82,-12017.564999999999,-23373.989999999998,-6809.219999999999,389.925,-29806.605,-12191.58,-3898.44
-12029.355,-12012.84,-23349.239999999998,-6806.88,385.2,-29824.559999999998,-12210.615,-3904.2
-12020.445,-12012.66,-23369.355,-6826.23,371.96999999999997,-29836.664999999997,-12216.51,-3895.47
-12003.074999999999,-11987.82,-23342.895,-6802.514999999999,402.3,-29816.55,-12213.27,-3891.42
-11994.39,-11968.965,-23325.57,-6781.1849999999995,427.365,-29798.684999999998,-12205.305,-3893.7149999999997
-12006.72,-11985.255,-23351.579999999998,-6803.19,409.85999999999996,-29818.53,-12224.295,-3898.2149999999997
-12039.029999999999,-12029.445,-23398.065,-6858.179999999999,351.45,-29866.815,-12274.289999999999,-3918.915
-12057.164999999999,-12052.215,-23411.43,-6879.105,321.47999999999996,-29887.829999999998,-12298.23,-3931.83
-12051.359999999999,-12047.535,-23409.809999999998,-6868.62,332.09999999999997,-29873.024999999998,-12260.744999999999,-3925.935
-12033.359999999999,-12024.18,-23380.739999999998,-6821.325,364.40999999999997,-29838.329999999998,-12216.06,-3913.83
-12040.92,-12026.835,-23376.375,-6806.655,375.3,-29823.704999999998,-12197.699999999999,-3923.415
-12042.09,-12031.02,-23385.915,-6824.384999999999,367.875,-29832.795,-12208.275,-3930.93
-12023.595,-12013.289999999999,-23368.094999999998,-6804.99,396.765,-29802.195,-12166.064999999999,-3906.765
-12009.914999999999,-11997.27,-23353.245,-6787.215,423.765,-29769.03,-12124.98,-3890.835
-12006.63,-11991.465,-23356.079999999998,-6801.12,418.95,-29778.03,-12147.21,-3893.4449999999997
-12009.914999999999,-12000.555,-23375.565,-6844.59,400.635,-29786.895,-12139.74,-3883.725
-12034.08,-12034.71,-23417.91,-6902.82,354.28499999999997,-29816.28,-12153.645,-3898.4849999999997
-12042.09,-12041.55,-23424.39,-6902.505,347.35499999999996,-29823.12,-12164.895,-3911.355
-12035.43,-12027.869999999999,-23400.09,-6859.98,366.12,-29818.44,-12170.115,-3910.185
-12034.08,-12021.164999999999,-23376.78,-6832.259999999999,378.99,-29815.245,-12188.205,-3915.585
-12028.365,-12017.385,-23375.07,-6827.67,385.02,-29816.864999999998,-12198.33,-3911.265
-12020.265,-12007.98,-23357.925,-6767.19,396.81,-29814.164999999997,-12188.564999999999,-3902.9849999999997
-12016.845,-12005.145,-23355.989999999998,-6761.295,399.375,-29811.645,-12174.39,-3894.75
-12025.755,-12013.74,-23367.329999999998,-6791.13,387.945,-29819.16,-12174.21,-3900.645
-12036.734999999999,-12025.935,-23376.645,-6803.6849999999995,378.585,-29824.785,-12174.93,-3907.89
-12044.609999999999,-12033.359999999999,-23386.59,-6819.57,367.335,-29835.809999999998,-12185.82,-3916.845
-12046.455,-12035.475,-23393.34,-6831.63,359.055,-29844.765,-12202.92,-3923.46
-12045.914999999999,-12040.109999999999,-23408.01,-6849.315,355.905,-29844.27,-12212.145,-3924.27
-12039.795,-12042.81,-23418.045,-6870.915,353.655,-29838.555,-12207.285,-3915.3599999999997
-12027.24,-12027.51,-23397.165,-6860.205,360.585,-29823.164999999997,-12176.414999999999,-3898.7999999999997
-12018.195,-12004.83,-23357.745,-6823.304999999999,388.16999999999996,-29802.96,-12164.4,-3895.74
-12026.52,-12016.215,-23368.59,-6835.005,383.445,-29810.835,-12173.625,-3902.265
-12027.914999999999,-12025.26,-23426.504999999997,-6911.955,371.52,-29820.465,-12180.06,-3901.9049999999997
-12031.199999999999,-12028.14,-23446.98,-6963.615,361.89,-29824.559999999998,-12183.525,-3905.055
-12031.83,-12029.805,-23428.89,-6912.495,364.59,-29823.75,-12180.96,-3904.3799999999997
-12029.175,-12017.88,-23383.395,-6808.1849999999995,378.04499999999996,-29820.645,-12180.375,-3904.1099999999997
-12022.92,-11995.74,-23300.415,-6690.599999999999,399.195,-29791.395,-12172.455,-3903.165
-12023.775,-11998.439999999999,-23308.379999999997,-6714.0,405.27,-29788.155,-12168.99,-3901.8599999999997
-12026.654999999999,-12007.395,-23350.41,-6767.054999999999,397.16999999999996,-29808.09,-12178.215,-3903.8849999999998
-12025.215,-12014.82,-23380.515,-6796.98,386.90999999999997,-29810.789999999997,-12178.439999999999,-3899.9249999999997
-12032.055,-12024.404999999999,-23399.64,-6811.29,379.575,-29816.504999999997,-12184.83,-3904.515
-12036.42,-12021.255,-23372.145,-6804.8099999999995,379.16999999999996,-29822.219999999998,-12191.895,-3908.97
-12037.545,-12022.65,-23365.079999999998,-6810.165,374.13,-29828.789999999997,-12199.365,-3910.545
-12035.564999999999,-12022.064999999999,-23377.184999999998,-6815.969999999999,374.895,-29828.565,-12201.3,-3911.265
-12034.619999999999,-12031.515,-23393.07,-6830.19,364.59,-29832.66,-12199.005,-3905.145
-12024.765,-12020.4,-23383.485,-6835.545,355.72499999999997,-29845.395,-12214.755,-3897.855
-12029.175,-12007.17,-23361.975,-6816.375,369.945,-29845.125,-12240.27,-3917.8799999999997
-12037.859999999999,-12022.289999999999,-23381.19,-6817.275,378.0,-29825.82,-12211.515,-3921.345
-12044.16,-12037.814999999999,-23405.76,-6830.6849999999995,376.245,-29803.364999999998,-12155.895,-3913.29
-12036.015,-12022.92,-23396.219999999998,-6821.099999999999,381.33,-29810.655,-12174.164999999999,-3912.2999999999997
-12029.939999999999,-12018.869999999999,-23406.795,-6815.745,384.21,-29821.004999999997,-12191.76,-3902.94
-12021.705,-12013.02,-23395.59,-6815.969999999999,379.62,-29833.065,-12198.51,-3890.79
-12015.72,-11998.439999999999,-23343.434999999998,-6796.035,395.90999999999997,-29818.62,-12185.82,-3891.87
-12006.0,-11979.585,-23323.68,-6769.44,430.38,-29778.344999999998,-12148.425,-3892.5899999999997
-12004.965,-11982.42,-23340.195,-6780.105,418.77,-29786.67,-12155.49,-3894.5699999999997
-12011.445,-11993.715,-23355.989999999998,-6800.175,394.155,-29808.539999999997,-12167.82,-3897.72
-12017.43,-12000.869999999999,-23361.48,-6803.235,391.185,-29812.454999999998,-12171.24,-3898.62
-12003.21,-11983.05,-23344.829999999998,-6786.675,407.88,-29797.605,-12156.119999999999,-3888.6749999999997
-11998.98,-11975.22,-23332.23,-6768.99,431.325,-29775.78,-12145.23,-3891.555
-12020.13,-12000.465,-23356.89,-6791.94,412.2,-29788.289999999997,-12150.63,-3906.0
-12046.994999999999,-12039.39,-23403.195,-6846.929999999999,348.47999999999996,-29843.46,-12181.814999999999,-3917.9249999999997
-12061.98,-12058.605,-23425.559999999998,-6872.535,322.155,-29881.574999999997,-12217.904999999999,-3926.6549999999997
-12064.455,-12060.99,-23431.815,-6882.4349999999995,318.735,-29893.77,-12236.895,-3930.93
-12041.189999999999,-12032.73,-23409.945,-6869.025,345.735,-29871.045,-12227.67,-3919.3199999999997
-12020.4,-12004.425,-23381.055,-6843.6449999999995,366.885,-29855.295,-12226.185,-3911.85
-12036.33,-12021.164999999999,-23385.915,-6827.715,378.85499999999996,-29820.735,-12163.23,-3911.4449999999997
-12043.215,-12028.814999999999,-23379.704999999998,-6804.495,387.27,-29782.8,-12100.77,-3911.1299999999997
-12039.164999999999,-12030.84,-23384.61,-6814.9349999999995,378.27,-29786.805,-12092.85,-3898.62
-12040.74,-12031.47,-23396.579999999998,-6830.099999999999,368.82,-29815.469999999998,-12135.15,-3906.27
-12042.63,-12035.34,-23398.739999999998,-6832.9349999999995,366.97499999999997,-29824.155,-12157.56,-3908.52
-12045.914999999999,-12041.865,-23409.09,-6845.715,355.905,-29835.585,-12172.455,-3911.04
-12038.895,-12026.385,-23394.555,-6834.87,373.995,-29826.405,-12173.939999999999,-3914.5049999999997
-12031.47,-12019.994999999999,-23391.629999999997,-6863.445,380.385,-29815.469999999998,-12156.975,-3907.5299999999997
-12028.68,-12025.529999999999,-23398.065,-6916.7699999999995,365.265,-29819.34,-12141.81,-3898.665
-12024.449999999999,-12025.935,-23418.135,-6940.215,359.055,-29823.254999999997,-12153.33,-3898.665
-12036.734999999999,-12031.154999999999,-23434.065,-6889.32,375.21,-29815.559999999998,-12171.42,-3913.29
-12039.525,-12021.21,-23380.785,-6789.465,377.28,-29830.14,-12176.369999999999,-3917.115
-12035.025,-12012.615,-23361.3,-6778.08,384.34499999999997,-29820.6,-12165.255,-3912.0299999999997
-12032.73,-12012.705,-23371.065,-6794.505,382.905,-29808.315,-12165.57,-3911.94
-12030.48,-12013.335,-23360.985,-6771.78,386.64,-29804.489999999998,-12165.975,-3909.375
-12030.975,-12014.414999999999,-23366.16,-6780.33,388.485,-29815.649999999998,-12170.115,-3909.4649999999997
-12030.615,-12015.225,-23390.01,-6802.0199999999995,389.52,-29816.37,-12168.09,-3910.185
-12032.865,-12022.83,-23420.43,-6838.92,381.825,-29820.239999999998,-12168.18,-3910.5899999999997
-12033.63,-12025.98,-23417.594999999998,-6862.32,368.505,-29826.18,-12169.125,-3909.87
-12029.355,-12019.77,-23386.77,-6838.425,370.755,-29819.16,-12166.425,-3906.18
-12027.33,-12008.205,-23359.274999999998,-6802.83,385.83,-29819.114999999998,-12168.135,-3905.055
-12025.935,-12000.555,-23343.075,-6794.73,398.34,-29810.835,-12165.48,-3905.685
-12028.814999999999,-12010.68,-23361.48,-6822.09,386.235,-29810.745,-12164.58,-3906.585
-12030.93,-12015.539999999999,-23376.645,-6833.969999999999,377.955,-29811.42,-12167.775,-3908.16
-12033.945,-12018.6,-23387.489999999998,-6808.455,386.955,-29805.254999999997,-12168.27,-3910.77
-12031.064999999999,-12013.515,-23374.665,-6808.23,392.625,-29799.27,-12165.75,-3907.7549999999997
-12024.855,-12006.0,-23365.395,-6814.575,385.335,-29807.64,-12169.395,-3904.3799999999997
-12015.945,-11999.115,-23364.899999999998,-6804.675,383.84999999999997,-29816.504999999997,-12166.92,-3896.415
-12020.31,-12006.18,-23367.195,-6790.005,388.08,-29822.265,-12172.814999999999,-3895.1549999999997
-12033.585,-12023.189999999999,-23380.739999999998,-6815.429999999999,368.46,-29835.045,-12187.484999999999,-3903.345
-12046.095,-12037.77,-23403.42,-6842.88,350.72999999999996,-29851.469999999998,-12216.15,-3916.44
-12063.015,-12050.414999999999,-23416.875,-6855.075,339.885,-29869.829999999998,-12253.455,-3937.5899999999997
-12048.3,-12027.195,-23390.415,-6833.025,363.33,-29853.27,-12272.85,-3941.37
-12033.045,-12009.555,-23374.17,-6817.995,382.05,-29829.87,-12248.1,-3930.5699999999997
-12012.074999999999,-11990.925,-23377.454999999998,-6799.724999999999,407.96999999999997,-29790.315,-12168.27,-3900.33
-12001.59,-11987.64,-23387.265,-6790.679999999999,413.59499999999997,-29769.39,-12098.835,-3874.23
-12003.84,-11982.96,-23344.065,-6765.075,425.96999999999997,-29758.14,-12079.529999999999,-3877.9649999999997
-12030.84,-12010.904999999999,-23353.515,-6803.73,386.235,-29798.91,-12124.755,-3905.73
-12047.22,-12032.685,-23393.16,-6838.065,364.86,-29821.05,-12152.699999999999,-3921.12
-12045.689999999999,-12035.205,-23402.475,-6849.315,371.025,-29806.11,-12128.58,-3907.98
-12027.33,-12011.805,-23376.645,-6822.045,398.15999999999997,-29792.655,-12136.23,-3898.395
-12021.975,-12003.164999999999,-23365.754999999997,-6808.59,396.09,-29792.969999999998,-12153.42,-3901.545
-12022.965,-12004.154999999999,-23363.055,-6794.054999999999,387.315,-29802.78,-12165.795,-3902.625
-12009.689999999999,-11987.369999999999,-23346.18,-6778.71,408.825,-29785.004999999997,-12149.91,-3890.25
-12011.265,-11988.135,-23350.14,-6787.755,408.33,-29777.895,-12133.98,-3890.8799999999997
-12025.755,-12004.515,-23369.445,-6808.905,387.405,-29801.789999999997,-12149.505,-3903.0299999999997
-12036.51,-12020.039999999999,-23388.344999999998,-6827.219999999999,367.91999999999996,-29829.87,-12176.189999999999,-3908.79
-12044.88,-12033.09,-23403.375,-6844.7699999999995,347.66999999999996,-29858.039999999997,-12209.58,-3915.4049999999997
-12051.72,-12042.63,-23412.465,-6853.1849999999995,342.135,-29855.34,-12205.574999999999,-3920.4449999999997
-12069.09,-12060.72,-23430.915,-6869.429999999999,333.71999999999997,-29848.32,-12187.98,-3933.81
-12066.164999999999,-12051.72,-23420.79,-6855.929999999999,354.375,-29821.949999999997,-12157.515,-3936.915
-12044.295,-12025.305,-23395.905,-6838.785,375.97499999999997,-29799.675,-12133.529999999999,-3918.285
-12025.574999999999,-12008.88,-23380.29,-6827.04,392.58,-29781.09,-12104.595,-3888.72
-12028.365,-12014.82,-23389.065,-6865.155,381.59999999999997,-29782.844999999998,-12117.015,-3894.345
-12027.645,-12016.755,-23410.98,-6916.95,378.9,-29787.254999999997,-12130.695,-3897.54
-12039.84,-12031.244999999999,-23434.605,-6938.28,359.59499999999997,-29812.905,-12149.1,-3906.225
-12046.005,-12034.305,-23428.71,-6894.224999999999,354.96,-29828.295,-12167.414999999999,-3910.14
-12055.725,-12040.785,-23392.754999999997,-6785.505,355.14,-29846.475,-12188.52,-3917.835
-12059.82,-12045.465,-23378.175,-6765.974999999999,356.21999999999997,-29856.059999999998,-12205.395,-3924.99
-12044.789999999999,-12027.33,-23379.704999999998,-6795.09,374.49,-29830.77,-12185.46,-3921.975
-12015.99,-11986.515,-23349.329999999998,-6770.745,417.06,-29786.67,-12144.42,-3904.605
-12025.71,-12003.029999999999,-23355.09,-6780.195,412.695,-29777.85,-12122.279999999999,-3901.77
-12033.81,-12015.72,-23372.774999999998,-6808.32,390.78,-29784.465,-12118.68,-3902.1299999999997
-12034.89,-12008.97,-23364.09,-6814.755,388.215,-29788.92,-12140.505,-3908.205
-12038.85,-12020.22,-23388.975,-6824.655,383.21999999999997,-29796.57,-12153.06,-3909.87
-12037.365,-12018.555,-23389.469999999998,-6806.429999999999,395.59499999999997,-29795.039999999997,-12152.205,-3908.205
-12040.02,-12021.795,-23384.52,-6822.2699999999995,395.955,-29791.98,-12144.105,-3907.7999999999997
-12046.14,-12033.27,-23407.11,-6866.37,369.27,-29803.364999999998,-12145.005,-3911.85
-12043.305,-12030.66,-23409.945,-6874.83,376.11,-29796.39,-12140.91,-3910.365
-12040.02,-12025.664999999999,-23402.16,-6870.105,381.195,-29795.76,-12144.555,-3910.3199999999997
-12038.85,-12029.355,-23422.23,-6871.365,371.15999999999997,-29803.14,-12150.539999999999,-3910.455
-12036.15,-12034.439999999999,-23457.87,-6887.07,366.97499999999997,-29805.93,-12152.699999999999,-3907.035
-12034.845,-12026.07,-23414.445,-6851.655,383.895,-29799.495,-12150.765,-3906.4049999999997
-12036.96,-12019.77,-23360.445,-6826.23,385.155,-29788.02,-12145.68,-3907.2149999999997
-12037.23,-12023.91,-23383.215,-6832.17,375.65999999999997,-29796.12,-12149.865,-3907.2149999999997
-12029.355,-12013.785,-23383.17,-6806.79,388.575,-29790.765,-12143.025,-3903.0299999999997
-12024.045,-12003.21,-23353.965,-6770.34,409.5,-29780.504999999997,-12133.439999999999,-3897.765
-12020.13,-11995.154999999999,-23343.524999999998,-6763.724999999999,405.585,-29792.43,-12141.18,-3895.74
-12024.539999999999,-11999.295,-23379.524999999998,-6783.974999999999,398.835,-29799.765,-12150.314999999999,-3903.12
-12032.324999999999,-12013.425,-23380.29,-6804.179999999999,383.715,-29802.239999999998,-12154.545,-3906.54
-12044.295,-12028.23,-23368.364999999998,-6818.175,371.925,-29813.489999999998,-12163.59,-3910.455
-12045.465,-12026.88,-23375.745,-6817.634999999999,369.09,-29824.199999999997,-12176.234999999999,-3913.9649999999997
-12041.505,-12019.545,-23377.86,-6816.915,371.925,-29821.545,-12177.045,-3915.225
-12030.975,-12008.744999999999,-23363.594999999998,-6807.014999999999,383.4,-29795.309999999998,-12152.88,-3904.6949999999997
-12021.345,-11995.74,-23349.105,-6792.795,398.96999999999997,-29780.684999999998,-12156.029999999999,-3901.0499999999997
-12021.164999999999,-11995.154999999999,-23356.395,-6798.105,391.95,-29813.579999999998,-12210.345,-3911.895
-12026.16,-12002.85,-23368.05,-6813.585,374.53499999999997,-29838.149999999998,-12226.14,-3914.2799999999997
-12038.895,-12017.115,-23380.515,-6822.855,370.84499999999997,-29830.364999999998,-12180.96,-3913.74
-12037.005,-12022.74,-23387.445,-6827.4,375.34499999999997,-29804.219999999998,-12103.064999999999,-3893.7149999999997
-12032.955,-12018.375,-23383.575,-6822.405,380.29499999999996,-29801.34,-12105.63,-3886.92
-12043.08,-12028.275,-23393.745,-6831.495,371.925,-29810.34,-12134.564999999999,-3903.615
-12044.25,-12028.994999999999,-23395.004999999997,-6834.465,368.19,-29814.57,-12150.449999999999,-3912.48
-12047.445,-12030.57,-23396.805,-6836.13,367.155,-29812.815,-12151.17,-3921.435
-12035.43,-12014.64,-23380.829999999998,-6819.48,382.635,-29801.969999999998,-12147.119999999999,-3914.325
-12026.52,-12001.904999999999,-23367.645,-6807.509999999999,391.995,-29805.614999999998,-12175.244999999999,-3916.62
-11998.484999999999,-11965.904999999999,-23331.195,-6772.365,423.04499999999996,-29791.8,-12199.23,-3905.5049999999997
-11976.21,-11943.449999999999,-23308.875,-6751.304999999999,443.655,-29775.555,-12185.414999999999,-3881.6099999999997
-11954.88,-11919.824999999999,-23283.765,-6724.349999999999,474.34499999999997,-29745.449999999997,-12135.51,-3857.22
-11977.47,-11946.33,-23310.45,-6747.615,455.805,-29743.92,-12087.945,-3863.0249999999996
-12035.52,-12022.289999999999,-23388.614999999998,-6822.764999999999,391.59,-29772.09,-12046.545,-3885.8399999999997
-12067.785,-12061.395,-23430.825,-6866.009999999999,342.765,-29826.449999999997,-12105.855,-3916.2149999999997
-12073.365,-12066.39,-23436.765,-6871.86,335.205,-29838.329999999998,-12135.779999999999,-3925.665
-12072.6,-12062.925,-23431.815,-6864.255,344.15999999999997,-29828.61,-12140.73,-3931.83
-12064.455,-12052.664999999999,-23423.129999999997,-6858.54,353.07,-29820.239999999998,-12147.345,-3930.8399999999997
-12056.76,-12047.355,-23422.68,-6866.46,355.905,-29812.59,-12140.865,-3921.93
-12049.199999999999,-12040.74,-23422.635,-6890.804999999999,361.53,-29808.539999999997,-12130.605,-3913.1549999999997
-12047.895,-12039.885,-23423.265,-6905.16,362.61,-29807.28,-12123.27,-3905.5499999999997
-12052.619999999999,-12040.154999999999,-23421.51,-6895.62,361.34999999999997,-29805.704999999998,-12132.225,-3915.81
-12050.324999999999,-12034.529999999999,-23405.895,-6840.99,368.865,-29805.164999999997,-12137.175,-3915.4049999999997
-12042.99,-12032.234999999999,-23389.065,-6781.005,377.55,-29811.78,-12138.435,-3907.575
-12034.935,-12022.965,-23382.27,-6789.554999999999,381.555,-29813.625,-12140.595,-3901.815
-12033.72,-12011.67,-23383.26,-6831.585,390.41999999999996,-29798.864999999998,-12141.99,-3906.0
-12031.154999999999,-12021.119999999999,-23410.17,-6904.844999999999,363.375,-29810.655,-12142.664999999999,-3898.71
-12037.275,-12036.914999999999,-23440.23,-6930.495,345.91499999999996,-29822.175,-12146.265,-3898.08
-12050.73,-12046.455,-23445.135,-6888.69,350.09999999999997,-29818.215,-12141.27,-3908.79
-12056.31,-12046.904999999999,-23431.094999999998,-6838.74,351.765,-29813.76,-12138.525,-3916.98
-12057.795,-12044.654999999999,-23425.29,-6834.375,357.03,-29814.614999999998,-12148.515,-3923.0099999999998
-12051.225,-12029.58,-23377.995,-6806.61,380.25,-29801.565,-12145.365,-3919.23
-12044.16,-12030.029999999999,-23391.18,-6793.5599999999995,393.12,-29788.469999999998,-12136.77,-3911.85
-12037.455,-12021.75,-23404.68,-6806.925,395.145,-29785.815,-12128.22,-3904.83
-12028.545,-12007.08,-23418.855,-6855.929999999999,385.38,-29792.655,-12133.529999999999,-3900.645
-12037.185,-12017.07,-23410.26,-6848.505,384.435,-29789.82,-12140.279999999999,-3909.105
-12048.345,-12033.045,-23397.614999999998,-6840.9,375.84,-29795.129999999997,-12150.585,-3917.52
-12051.18,-12038.13,-23390.73,-6854.67,359.82,-29797.92,-12154.095,-3920.22
-12049.83,-12043.8,-23415.795,-6852.15,362.52,-29802.149999999998,-12151.845,-3916.5299999999997
-12044.115,-12031.515,-23414.355,-6802.11,396.85499999999996,-29789.37,-12138.84,-3910.365
-12033.945,-12007.89,-23386.905,-6777.99,411.525,-29784.195,-12129.21,-3902.22
-12030.029999999999,-12002.445,-23380.335,-6809.355,392.58,-29798.28,-12138.39,-3899.745
-12042.314999999999,-12028.14,-23426.415,-6852.554999999999,362.205,-29823.3,-12166.335,-3909.4649999999997
-12050.279999999999,-12035.699999999999,-23412.825,-6836.535,362.205,-29832.84,-12197.43,-3918.1949999999997
-12037.814999999999,-12009.734999999999,-23354.055,-6805.71,368.145,-29848.05,-12217.455,-3915.8999999999996
-12032.369999999999,-12002.805,-23354.415,-6800.8949999999995,382.905,-29822.129999999997,-12191.805,-3912.93
-12007.98,-11977.289999999999,-23334.344999999998,-6771.33,422.865,-29770.829999999998,-12132.045,-3887.2349999999997
-11990.16,-11956.23,-23315.129999999997,-6753.014999999999,438.12,-29761.92,-12127.23,-3878.8199999999997
-11999.52,-11964.96,-23325.84,-6767.955,422.46,-29781.0,-12158.369999999999,-3896.595
-12019.32,-11989.484999999999,-23351.04,-6794.6849999999995,398.61,-29798.37,-12149.775,-3904.3799999999997
-12043.935,-12023.91,-23383.079999999998,-6823.98,381.735,-29793.555,-12107.654999999999,-3905.145
-12052.755,-12038.13,-23402.879999999997,-6839.325,377.64,-29792.43,-12115.619999999999,-3907.7549999999997
-12016.17,-11988.855,-23358.465,-6791.219999999999,411.47999999999996,-29796.93,-12145.32,-3904.245
-11974.77,-11935.664999999999,-23299.92,-6738.84,452.205,-29773.71,-12132.539999999999,-3883.095
-11974.365,-11938.23,-23304.465,-6747.389999999999,445.005,-29780.82,-12122.414999999999,-3873.33
-12013.965,-11984.49,-23350.004999999997,-6791.625,402.255,-29821.77,-12154.14,-3889.125
-12055.994999999999,-12039.255,-23407.965,-6849.719999999999,349.02,-29863.98,-12192.164999999999,-3912.165
