ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-13006.529999999999,-12355.56,-24215.175,-6906.014999999999,717.66,-29528.954999999998,-11905.109999999999,-3751.29
-12994.289999999999,-12333.06,-24192.54,-6894.134999999999,737.28,-29508.93,-11913.615,-3757.995
-12974.67,-12310.154999999999,-24171.165,-6877.755,764.505,-29474.145,-11864.07,-3744.4049999999997
-12974.49,-12316.59,-24178.77,-6888.24,787.4549999999999,-29411.414999999997,-11717.055,-3710.43
-12988.439999999999,-12338.82,-24203.295,-6916.455,774.36,-29404.754999999997,-11673.765,-3701.205
-12998.205,-12353.939999999999,-24223.545,-6937.38,747.855,-29439.945,-11726.73,-3714.795
-12995.144999999999,-12350.025,-24217.065,-6913.304999999999,751.5899999999999,-29449.125,-11756.88,-3718.71
-12981.015,-12328.605,-24189.075,-6875.19,769.14,-29449.215,-11778.255,-3714.615
-12978.99,-12327.3,-24190.11,-6888.87,758.97,-29468.655,-11798.279999999999,-3714.39
-12987.314999999999,-12334.904999999999,-24199.245,-6902.054999999999,749.385,-29475.945,-11797.47,-3720.87
-12987.81,-12335.22,-24200.82,-6906.554999999999,746.235,-29474.325,-11782.98,-3721.365
-12979.35,-12327.705,-24194.565,-6900.525,756.81,-29454.84,-11760.615,-3715.605
-12964.68,-12307.904999999999,-24173.325,-6879.509999999999,779.76,-29437.379999999997,-11770.83,-3711.105
-12952.529999999999,-12290.13,-24151.454999999998,-6857.865,798.345,-29430.225,-11794.23,-3703.725
-12958.109999999999,-12299.355,-24162.03,-6871.32,786.1949999999999,-29436.254999999997,-11801.88,-3703.5
-12978.449999999999,-12325.14,-24189.57,-6894.764999999999,769.77,-29441.61,-11785.949999999999,-3713.895
-13013.055,-12365.414999999999,-24232.184999999998,-6941.925,726.48,-29472.795,-11793.33,-3741.2999999999997
-13018.275,-12371.67,-24239.07,-6951.33,717.435,-29482.875,-11801.25,-3747.015
-13012.064999999999,-12371.49,-24242.489999999998,-6954.12,714.1949999999999,-29497.32,-11828.475,-3737.43
-13014.63,-12378.105,-24258.42,-6977.205,684.72,-29542.094999999998,-11893.14,-3742.56
-13013.144999999999,-12375.72,-24259.32,-6980.445,677.8349999999999,-29552.445,-11901.105,-3741.075
-13028.535,-12382.875,-24248.25,-6954.705,705.24,-29511.09,-11836.215,-3748.815
-13026.06,-12382.74,-24247.71,-6953.355,723.15,-29454.164999999997,-11734.02,-3738.375
-13000.904999999999,-12347.189999999999,-24207.434999999998,-6911.639999999999,766.845,-29410.289999999997,-11702.205,-3722.3999999999996
-12987.765,-12329.055,-24191.325,-6902.6849999999995,769.995,-29421.495,-11738.97,-3720.69
-12989.16,-12330.99,-24189.93,-6898.094999999999,771.885,-29430.045,-11758.545,-3723.12
-12990.51,-12338.73,-24198.614999999998,-6908.985,758.8349999999999,-29438.64,-11768.67,-3720.7799999999997
-12992.31,-12345.57,-24216.165,-6930.2699999999995,744.03,-29456.325,-11777.895,-3718.5299999999997
-12993.93,-12340.484999999999,-24213.69,-6923.79,751.995,-29457.945,-11784.734999999999,-3722.67
-12992.22,-12336.255,-24204.195,-6913.665,757.4399999999999,-29454.344999999998,-11785.994999999999,-3722.58
-12992.13,-12344.22,-24211.844999999998,-6918.48,753.795,-29452.725,-11785.725,-3721.545
-12991.5,-12341.07,-24210.405,-6917.13,754.29,-29450.07,-11789.145,-3723.795
-12995.595,-12343.904999999999,-24216.165,-6925.1849999999995,748.395,-29450.565,-11794.005,-3727.7549999999997
-12997.529999999999,-12348.539999999999,-24221.745,-6937.83,738.72,-29452.86,-11798.369999999999,-3729.1949999999997
-12997.305,-12347.324999999999,-24220.215,-6932.07,748.395,-29445.03,-11796.119999999999,-3728.6549999999997
-12994.154999999999,-12343.859999999999,-24213.239999999998,-6930.405,751.86,-29447.19,-11794.68,-3724.74
-12990.465,-12334.05,-24213.78,-6936.075,756.765,-29453.67,-11795.355,-3723.2549999999997
-12990.555,-12338.82,-24233.04,-6982.605,749.655,-29453.129999999997,-11794.949999999999,-3722.085
-12996.0,-12346.289999999999,-24240.825,-6994.44,741.51,-29460.149999999998,-11802.96,-3727.89
-12999.555,-12348.0,-24230.43,-6964.065,748.305,-29454.975,-11813.13,-3734.595
-12998.564999999999,-12349.755,-24222.87,-6951.33,739.125,-29461.59,-11822.625,-3734.8199999999997
-12996.045,-12345.39,-24213.87,-6958.125,730.665,-29470.094999999998,-11822.715,-3733.605
-12991.68,-12341.295,-24225.434999999998,-6995.79,749.025,-29444.039999999997,-11794.904999999999,-3720.825
-12998.744999999999,-12359.16,-24250.815,-7019.505,729.855,-29449.395,-11786.265,-3716.7749999999996
-13002.615,-12358.71,-24244.739999999998,-6948.224999999999,734.22,-29459.61,-11810.34,-3728.6099999999997
-12995.91,-12334.275,-24184.8,-6844.815,760.5,-29455.065,-11816.414999999999,-3729.33
-12991.275,-12328.47,-24170.265,-6818.58,771.7049999999999,-29452.094999999998,-11802.555,-3721.95
-13000.545,-12345.3,-24192.36,-6852.33,765.135,-29450.43,-11784.96,-3719.115
-12998.43,-12343.365,-24197.129999999997,-6876.495,753.39,-29461.23,-11799.18,-3721.9049999999997
-12994.289999999999,-12338.46,-24198.12,-6890.58,747.54,-29466.405,-11813.265,-3724.1549999999997
-12988.845,-12334.275,-24194.114999999998,-6887.115,755.505,-29458.664999999997,-11807.414999999999,-3717.72
-12993.029999999999,-12339.404999999999,-24199.469999999998,-6893.73,752.49,-29465.73,-11832.164999999999,-3723.075
-13005.539999999999,-12352.814999999999,-24214.905,-6913.53,734.49,-29485.079999999998,-11859.705,-3730.0049999999997
-13020.66,-12370.725,-24234.795,-6936.389999999999,714.87,-29500.739999999998,-11876.31,-3744.72
-13012.289999999999,-12359.16,-24222.87,-6922.889999999999,737.37,-29467.305,-11833.289999999999,-3748.9049999999997
-12981.734999999999,-12322.845,-24183.18,-6877.125,797.625,-29388.735,-11733.705,-3721.545
-12951.269999999999,-12283.02,-24139.665,-6836.4,834.2099999999999,-29363.805,-11705.4,-3697.2
-12953.88,-12290.13,-24151.59,-6857.6849999999995,805.275,-29402.864999999998,-11736.855,-3695.85
-12970.755,-12311.505,-24178.094999999998,-6884.639999999999,781.92,-29426.805,-11760.705,-3705.435
-12993.164999999999,-12337.02,-24203.969999999998,-6905.835,762.615,-29447.954999999998,-11791.71,-3723.975
-13015.215,-12364.74,-24231.915,-6939.09,724.4549999999999,-29486.295,-11824.695,-3741.615
-13024.394999999999,-12379.455,-24248.114999999998,-6956.594999999999,703.5749999999999,-29501.19,-11822.625,-3746.0249999999996
-13021.83,-12373.965,-24241.004999999997,-6946.83,715.41,-29483.64,-11799.18,-3741.93
-13004.865,-12353.085,-24217.515,-6921.405,747.0899999999999,-29447.55,-11774.385,-3725.145
-12994.92,-12339.945,-24205.5,-6912.045,755.1899999999999,-29448.585,-11808.045,-3731.535
-12998.519999999999,-12342.555,-24208.335,-6915.78,750.015,-29459.745,-11824.47,-3737.43
-12997.664999999999,-12342.555,-24208.379999999997,-6915.014999999999,752.76,-29452.995,-11798.145,-3728.3399999999997
-12989.789999999999,-12337.47,-24203.745,-6908.985,761.13,-29436.344999999998,-11751.255,-3709.665
-13000.904999999999,-12353.85,-24222.645,-6927.57,744.255,-29450.43,-11760.66,-3717.99
-13005.225,-12361.14,-24229.754999999997,-6934.995,736.47,-29462.67,-11781.9,-3725.595
-13005.045,-12374.55,-24248.295,-6953.535,721.5749999999999,-29473.695,-11791.395,-3720.6
-12999.465,-12359.34,-24235.875,-6948.495,722.88,-29472.12,-11796.93,-3721.95
-12997.484999999999,-12330.72,-24192.36,-6899.264999999999,766.845,-29438.1,-11785.949999999999,-3728.835
-12999.914999999999,-12341.43,-24200.145,-6902.6849999999995,766.26,-29434.77,-11785.05,-3727.08
-13000.455,-12347.46,-24206.715,-6916.005,753.795,-29443.274999999998,-11790.99,-3728.0699999999997
-12997.305,-12347.505,-24217.425,-6926.535,747.495,-29449.305,-11793.824999999999,-3725.415
-12994.244999999999,-12349.935,-24224.445,-6925.815,745.245,-29457.36,-11793.689999999999,-3719.6099999999997
-12991.994999999999,-12337.244999999999,-24190.469999999998,-6917.085,744.7049999999999,-29462.489999999998,-11797.515,-3720.915
-12993.705,-12336.57,-24189.075,-6923.88,747.36,-29458.53,-11796.48,-3724.6949999999997
-12999.6,-12349.17,-24226.739999999998,-6921.495,751.4549999999999,-29456.864999999998,-11797.47,-3727.89
-12995.775,-12337.83,-24216.254999999997,-6912.2699999999995,755.505,-29454.795,-11797.244999999999,-3725.64
-12993.39,-12332.16,-24195.149999999998,-6904.53,763.56,-29444.445,-11793.42,-3724.065
-12995.01,-12351.689999999999,-24263.415,-6959.925,747.9449999999999,-29444.535,-11792.025,-3721.95
-12997.845,-12368.16,-24336.945,-7045.695,730.53,-29449.934999999998,-11794.949999999999,-3722.49
-12991.59,-12342.015,-24259.77,-7009.514999999999,744.255,-29445.39,-11794.859999999999,-3720.42
-12992.67,-12335.039999999999,-24228.945,-6982.0199999999995,746.55,-29446.605,-11797.965,-3723.705
-12998.295,-12347.145,-24242.625,-6955.2,746.01,-29452.14,-11804.895,-3727.44
-12997.529999999999,-12336.75,-24180.165,-6897.24,757.395,-29454.614999999998,-11809.17,-3728.6549999999997
-12999.555,-12337.47,-24177.465,-6908.355,750.78,-29461.094999999998,-11816.64,-3730.995
-13005.314999999999,-12346.65,-24195.329999999998,-6896.7,741.555,-29461.14,-11813.265,-3732.48
-13005.18,-12350.07,-24199.2,-6874.11,744.975,-29465.414999999997,-11810.25,-3726.54
-13007.07,-12354.029999999999,-24205.14,-6877.125,748.755,-29460.6,-11813.265,-3728.3399999999997
-13003.695,-12349.98,-24202.125,-6896.5199999999995,747.63,-29454.164999999997,-11803.545,-3727.4849999999997
-13000.32,-12346.785,-24205.004999999997,-6903.134999999999,752.985,-29437.155,-11784.689999999999,-3725.055
-12996.314999999999,-12339.945,-24208.29,-6898.094999999999,762.39,-29430.18,-11774.43,-3721.77
-12995.505,-12342.914999999999,-24223.14,-6903.09,750.105,-29453.129999999997,-11785.994999999999,-3717.3599999999997
-13004.82,-12357.494999999999,-24244.829999999998,-6923.25,734.7149999999999,-29472.524999999998,-11813.445,-3722.4449999999997
-13010.939999999999,-12364.289999999999,-24239.61,-6937.2,714.78,-29502.855,-11849.175,-3730.95
-13019.355,-12362.76,-24216.48,-6933.78,713.52,-29513.07,-11877.345,-3751.4249999999997
-13014.855,-12357.765,-24222.195,-6937.92,723.87,-29496.78,-11863.574999999999,-3753.765
-13002.345,-12346.83,-24219.899999999998,-6941.745,742.005,-29467.53,-11825.55,-3739.5
-13000.365,-12348.765,-24216.84,-6948.764999999999,748.755,-29446.425,-11797.695,-3724.1549999999997
-13001.445,-12348.18,-24215.309999999998,-6942.554999999999,765.225,-29423.61,-11764.619999999999,-3719.79
-12977.73,-12315.015,-24177.555,-6893.28,787.005,-29421.539999999997,-11767.14,-3711.555
-12973.32,-12311.73,-24173.01,-6870.195,795.42,-29416.995,-11773.395,-3707.145
-12985.47,-12330.09,-24194.745,-6882.84,775.035,-29430.629999999997,-11777.805,-3710.0699999999997
-12995.775,-12339.314999999999,-24207.75,-6907.59,749.2049999999999,-29463.48,-11802.734999999999,-3719.43
-13015.439999999999,-12363.3,-24231.285,-6934.7699999999995,719.64,-29497.454999999998,-11824.83,-3736.71
-13025.699999999999,-12375.0,-24240.87,-6943.724999999999,708.5699999999999,-29501.37,-11812.68,-3746.43
-13006.619999999999,-12350.564999999999,-24213.555,-6913.98,739.26,-29470.184999999998,-11772.09,-3729.6
-12993.975,-12334.32,-24195.149999999998,-6893.009999999999,765.045,-29444.039999999997,-11747.925,-3717.27
-12993.795,-12335.895,-24198.795,-6898.59,763.65,-29441.475,-11749.41,-3713.22
-12991.994999999999,-12336.119999999999,-24201.675,-6904.844999999999,755.415,-29452.004999999997,-11768.49,-3712.9049999999997
-12990.555,-12336.795,-24205.95,-6909.75,750.375,-29465.01,-11801.564999999999,-3716.595
-12998.88,-12348.63,-24223.32,-6931.035,728.415,-29493.315,-11840.265,-3727.08
-13000.904999999999,-12344.039999999999,-24222.239999999998,-6938.1449999999995,718.605,-29510.594999999998,-11863.305,-3736.98
-13008.465,-12355.199999999999,-24233.129999999997,-6946.65,720.405,-29501.01,-11831.58,-3735.0899999999997
-13016.744999999999,-12374.189999999999,-24253.155,-6960.96,721.485,-29482.695,-11779.154999999999,-3723.705
-13015.664999999999,-12372.84,-24251.219999999998,-6966.9,716.535,-29491.289999999997,-11797.65,-3731.67
-13012.605,-12352.59,-24224.67,-6955.155,741.06,-29470.815,-11788.515,-3740.3999999999996
-13002.705,-12340.125,-24203.745,-6922.844999999999,767.385,-29449.664999999997,-11775.105,-3730.77
-13000.59,-12355.244999999999,-24220.62,-6930.719999999999,746.235,-29463.03,-11772.045,-3713.49
-13006.394999999999,-12360.42,-24220.98,-6908.58,743.535,-29465.19,-11777.715,-3718.44
-13002.255,-12351.015,-24211.754999999997,-6902.865,743.4449999999999,-29470.995,-11801.43,-3723.795
-12990.644999999999,-12336.21,-24207.254999999997,-6918.344999999999,733.095,-29488.86,-11828.295,-3721.815
-12991.185,-12321.675,-24184.079999999998,-6890.445,764.4599999999999,-29470.995,-11824.92,-3726.99
-12992.13,-12324.914999999999,-24185.655,-6886.53,771.795,-29464.155,-11809.215,-3723.48
-12987.539999999999,-12324.105,-24186.825,-6889.545,773.055,-29455.965,-11779.92,-3714.5699999999997
-13001.715,-12343.859999999999,-24208.875,-6917.4,756.135,-29461.905,-11774.295,-3722.4449999999997
-13007.789999999999,-12357.945,-24229.665,-6947.955,734.76,-29476.17,-11786.265,-3725.055
-13010.265,-12353.895,-24232.23,-6960.915,733.005,-29480.129999999997,-11798.595,-3731.1299999999997
-13011.615,-12354.029999999999,-24232.77,-6948.719999999999,743.4449999999999,-29471.489999999998,-11798.145,-3732.165
-13008.285,-12354.39,-24236.145,-6970.995,739.0799999999999,-29470.004999999997,-11799.045,-3728.115
-13008.644999999999,-12355.83,-24228.045,-6995.745,728.1899999999999,-29473.155,-11802.105,-3729.42
-13007.25,-12360.105,-24235.965,-7018.155,714.51,-29479.635,-11806.064999999999,-3726.6299999999997
-13003.47,-12360.555,-24267.059999999998,-6993.405,722.52,-29478.645,-11807.73,-3723.93
-13001.85,-12346.965,-24223.995,-6877.17,751.23,-29472.48,-11808.765,-3726.0
-12998.925,-12338.64,-24186.059999999998,-6845.94,760.9499999999999,-29469.239999999998,-11807.46,-3723.75
-13001.67,-12347.685,-24214.905,-6885.045,752.0849999999999,-29472.12,-11810.205,-3725.415
-13000.68,-12341.295,-24195.6,-6882.255,751.8149999999999,-29474.145,-11816.189999999999,-3726.045
-13005.449999999999,-12346.515,-24210.405,-6906.78,743.85,-29478.239999999998,-11823.345,-3730.995
-13003.695,-12345.705,-24210.27,-6919.335,737.145,-29486.789999999997,-11838.105,-3728.745
-13010.67,-12355.83,-24221.475,-6933.825,722.295,-29503.934999999998,-11865.555,-3730.815
-13022.414999999999,-12369.465,-24237.585,-6945.75,705.285,-29522.565,-11903.76,-3745.575
-13028.31,-12376.755,-24249.105,-6935.219999999999,706.545,-29517.84,-11890.755,-3753.315
-13016.07,-12364.515,-24258.195,-6919.29,743.5799999999999,-29461.364999999998,-11792.295,-3736.5299999999997
-12990.195,-12335.22,-24220.305,-6890.8949999999995,784.98,-29397.195,-11701.035,-3704.355
-12976.019999999999,-12311.324999999999,-24161.399999999998,-6863.219999999999,800.145,-29397.735,-11710.35,-3697.335
-12983.31,-12316.904999999999,-24166.575,-6875.82,785.43,-29422.754999999997,-11749.455,-3710.6549999999997
-12999.51,-12341.925,-24207.12,-6909.929999999999,754.74,-29452.86,-11776.23,-3719.0699999999997
-13008.105,-12353.4,-24219.629999999997,-6924.105,741.06,-29464.289999999997,-11789.955,-3725.325
-13006.215,-12349.98,-24216.165,-6923.79,740.43,-29467.53,-11805.39,-3728.205
-13000.32,-12349.484999999999,-24221.295,-6931.889999999999,735.255,-29470.815,-11808.27,-3723.5249999999996
-12987.63,-12335.58,-24208.559999999998,-6917.849999999999,750.24,-29457.18,-11792.699999999999,-3712.14
-12985.56,-12326.939999999999,-24192.719999999998,-6892.38,777.42,-29434.995,-11773.17,-3705.0299999999997
-12989.07,-12333.869999999999,-24195.645,-6895.8,770.895,-29447.145,-11789.1,-3706.29
-12990.42,-12335.58,-24199.695,-6901.695,757.53,-29472.12,-11817.494999999999,-3712.815
-12993.57,-12333.779999999999,-24205.23,-6911.325,750.3299999999999,-29490.03,-11838.689999999999,-3718.125
-12990.779999999999,-12332.654999999999,-24208.739999999998,-6925.275,744.12,-29499.074999999997,-11852.685,-3714.93
-12994.38,-12340.17,-24218.594999999998,-6936.57,733.5899999999999,-29507.895,-11861.865,-3719.6549999999997
-13003.92,-12355.154999999999,-24236.055,-6946.469999999999,724.9499999999999,-29503.574999999997,-11844.675,-3725.5049999999997
-13017.33,-12366.314999999999,-24233.579999999998,-6929.009999999999,742.185,-29460.42,-11773.484999999999,-3730.77
-13020.345,-12361.725,-24212.475,-6910.695,752.265,-29442.645,-11756.34,-3735.765
-13010.49,-12351.015,-24210.765,-6916.545,747.99,-29454.795,-11780.145,-3733.1549999999997
-13012.515,-12361.32,-24229.035,-6940.259999999999,726.03,-29475.675,-11790.404999999999,-3728.79
-13015.305,-12364.56,-24229.98,-6933.014999999999,738.63,-29470.59,-11786.265,-3724.74
-13009.14,-12355.02,-24218.1,-6929.1449999999995,740.97,-29471.355,-11793.779999999999,-3720.96
-13007.654999999999,-12356.414999999999,-24221.114999999998,-6934.995,735.435,-29475.539999999997,-11797.92,-3720.285
-13005.72,-12347.01,-24213.78,-6919.92,750.915,-29468.925,-11790.314999999999,-3722.49
-13006.439999999999,-12349.71,-24220.89,-6925.139999999999,753.885,-29463.614999999998,-11789.82,-3725.2799999999997
-13003.425,-12346.65,-24218.864999999998,-6938.415,754.155,-29463.614999999998,-11795.13,-3723.615
-12996.765,-12336.615,-24209.145,-6936.84,754.11,-29459.43,-11794.365,-3720.33
-12990.6,-12331.619999999999,-24203.114999999998,-6923.429999999999,761.175,-29450.565,-11786.939999999999,-3713.67
-12994.47,-12344.805,-24203.835,-6901.74,758.745,-29451.914999999997,-11788.244999999999,-3711.42
-12995.505,-12349.395,-24198.12,-6895.98,751.68,-29449.844999999998,-11790.855,-3712.365
-13004.73,-12348.09,-24213.645,-6933.465,742.68,-29464.2,-11806.289999999999,-3726.045
-13011.615,-12364.199999999999,-24246.315,-6961.905,726.795,-29484.09,-11814.255,-3727.7999999999997
-13003.064999999999,-12357.63,-24234.12,-6960.195,723.735,-29487.329999999998,-11815.244999999999,-3722.49
-13008.105,-12347.324999999999,-24210.405,-6922.665,747.9449999999999,-29471.67,-11814.57,-3731.355
-13008.195,-12352.994999999999,-24224.04,-6938.235,743.805,-29473.559999999998,-11817.63,-3727.7549999999997
-13008.375,-12344.85,-24224.895,-6956.19,754.245,-29462.579999999998,-11817.63,-3732.075
-13012.56,-12347.595,-24224.04,-6950.16,753.66,-29457.855,-11817.765,-3735.315
-13010.805,-12347.775,-24206.579999999998,-6935.67,740.16,-29442.825,-11817.72,-3732.39
-13018.814999999999,-12357.359999999999,-24199.065,-6897.825,724.5899999999999,-29470.77,-11848.545,-3738.375
