ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12282.93,-12038.535,-23493.375,-6855.705,398.47499999999997,-29804.265,-12115.484999999999,-3893.265
-12279.105,-12030.255,-23469.254999999997,-6812.775,427.905,-29790.539999999997,-12110.355,-3893.58
-12289.365,-12043.484999999999,-23481.27,-6806.205,405.53999999999996,-29814.704999999998,-12135.51,-3900.555
-12285.404999999999,-12036.15,-23475.735,-6792.344999999999,397.34999999999997,-29823.614999999998,-12144.015,-3899.475
-12280.005,-12031.83,-23477.309999999998,-6800.625,403.78499999999997,-29819.204999999998,-12133.664999999999,-3894.975
-12280.23,-12032.73,-23480.145,-6857.46,403.91999999999996,-29805.254999999997,-12120.795,-3891.015
-12293.414999999999,-12047.67,-23490.45,-6865.605,395.19,-29786.265,-12093.21,-3898.89
-12309.435,-12070.664999999999,-23520.825,-6883.469999999999,369.495,-29792.25,-12079.98,-3907.845
-12303.449999999999,-12058.92,-23503.995,-6856.11,398.43,-29779.875,-12086.189999999999,-3906.6749999999997
-12288.869999999999,-12038.265,-23475.87,-6811.74,449.505,-29768.399999999998,-12098.205,-3901.815
-12276.765,-12028.23,-23472.405,-6820.965,433.8,-29777.129999999997,-12105.18,-3892.41
-12278.43,-12031.064999999999,-23479.155,-6836.715,417.06,-29790.495,-12121.289999999999,-3893.895
-12293.234999999999,-12045.869999999999,-23493.6,-6849.315,403.91999999999996,-29809.53,-12152.654999999999,-3909.105
-12302.64,-12053.34,-23499.719999999998,-6854.355,396.27,-29825.73,-12179.115,-3927.015
-12290.805,-12036.33,-23482.035,-6837.66,413.46,-29808.629999999997,-12155.895,-3922.6949999999997
-12273.93,-12021.435,-23467.5,-6822.9,431.28,-29781.899999999998,-12111.255,-3899.25
-12269.654999999999,-12025.035,-23472.629999999997,-6826.23,434.15999999999997,-29765.385,-12083.85,-3875.9849999999997
-12264.795,-12020.265,-23467.635,-6826.139999999999,439.56,-29760.93,-12091.32,-3868.3799999999997
-12274.154999999999,-12028.455,-23477.985,-6845.58,421.91999999999996,-29781.09,-12114.855,-3880.98
-12281.85,-12038.22,-23489.325,-6864.75,406.48499999999996,-29792.07,-12122.82,-3887.2799999999997
-12311.955,-12072.689999999999,-23523.84,-6889.1849999999995,373.59,-29816.324999999997,-12134.205,-3911.805
-12328.65,-12094.154999999999,-23540.805,-6893.054999999999,366.34499999999997,-29813.309999999998,-12107.654999999999,-3918.1949999999997
-12302.595,-12061.755,-23509.44,-6854.219999999999,407.34,-29781.495,-12085.47,-3904.92
-12283.38,-12038.58,-23484.42,-6822.405,430.155,-29773.395,-12099.33,-3892.545
-12284.955,-12038.31,-23481.18,-6827.849999999999,421.02,-29789.73,-12129.615,-3894.975
-12296.52,-12052.484999999999,-23499.405,-6856.065,396.22499999999997,-29810.295,-12140.82,-3907.125
-12304.574999999999,-12059.46,-23503.59,-6861.554999999999,390.91499999999996,-29803.184999999998,-12127.23,-3911.7149999999997
-12301.515,-12055.545,-23500.665,-6855.929999999999,399.06,-29796.39,-12121.335,-3906.81
-12296.295,-12050.685,-23498.145,-6852.014999999999,405.18,-29796.39,-12132.585,-3904.83
-12280.904999999999,-12035.295,-23491.215,-6858.54,419.66999999999996,-29777.219999999998,-12113.73,-3894.5699999999997
-12259.529999999999,-12012.345,-23477.399999999998,-6861.87,441.63,-29750.489999999998,-12083.895,-3879.4049999999997
-12257.64,-12011.805,-23482.665,-6878.7,438.255,-29756.745,-12094.965,-3877.785
-12260.654999999999,-12016.439999999999,-23490.945,-6900.84,428.31,-29770.289999999997,-12102.705,-3876.615
-12268.215,-12026.654999999999,-23486.76,-6874.695,420.12,-29785.14,-12107.295,-3876.93
-12288.42,-12044.16,-23489.73,-6851.115,416.745,-29792.969999999998,-12116.609999999999,-3891.87
-12273.975,-12023.324999999999,-23456.52,-6786.945,436.77,-29782.53,-12121.65,-3886.515
-12271.05,-12019.455,-23443.605,-6763.95,431.685,-29795.175,-12136.185,-3888.315
-12280.725,-12032.055,-23468.805,-6807.735,415.395,-29806.695,-12142.26,-3893.22
-12292.244999999999,-12048.074999999999,-23492.52,-6830.82,406.8,-29800.485,-12124.619999999999,-3897.9449999999997
-12313.845,-12076.064999999999,-23526.27,-6859.53,390.24,-29800.485,-12105.404999999999,-3911.625
-12301.154999999999,-12057.57,-23506.155,-6850.53,404.37,-29791.17,-12100.32,-3906.9449999999997
-12277.935,-12033.0,-23486.895,-6847.29,421.02,-29784.105,-12104.369999999999,-3890.205
-12260.52,-12011.355,-23471.28,-6837.929999999999,433.44,-29782.664999999997,-12128.039999999999,-3880.7549999999997
-12268.17,-12014.955,-23473.305,-6842.07,428.13,-29790.989999999998,-12147.84,-3888.315
-12281.355,-12030.795,-23474.655,-6839.55,416.15999999999997,-29792.565,-12139.83,-3896.8199999999997
-12283.199999999999,-12031.605,-23467.23,-6821.955,421.965,-29788.379999999997,-12125.654999999999,-3902.535
-12282.345,-12031.064999999999,-23479.829999999998,-6830.1449999999995,418.77,-29794.05,-12130.74,-3905.2799999999997
-12289.005,-12039.705,-23500.17,-6848.91,409.005,-29806.515,-12157.425,-3909.06
-12306.15,-12061.26,-23522.94,-6896.25,381.645,-29819.34,-12158.234999999999,-3915.495
-12327.074999999999,-12089.43,-23550.704999999998,-6934.7699999999995,350.46,-29827.62,-12126.689999999999,-3920.805
-12328.695,-12101.13,-23561.235,-6935.219999999999,346.40999999999997,-29819.745,-12078.18,-3907.98
-12313.935,-12082.814999999999,-23528.114999999998,-6867.495,384.03,-29802.105,-12076.02,-3900.555
-12299.13,-12052.845,-23482.125,-6801.705,422.055,-29784.239999999998,-12080.295,-3897.54
-12276.045,-12027.824999999999,-23465.655,-6807.599999999999,433.66499999999996,-29778.704999999998,-12092.4,-3882.105
-12258.404999999999,-12002.175,-23442.84,-6792.12,457.83,-29766.015,-12101.4,-3874.9049999999997
-12257.73,-11996.82,-23437.079999999998,-6789.78,463.09499999999997,-29769.524999999998,-12122.955,-3880.7999999999997
-12260.564999999999,-11998.439999999999,-23441.985,-6796.889999999999,457.74,-29776.094999999998,-12151.215,-3892.14
-12269.744999999999,-12006.18,-23452.875,-6805.98,454.59,-29779.605,-12163.365,-3904.47
-12278.609999999999,-12023.369999999999,-23476.59,-6833.835,422.325,-29796.885,-12155.805,-3904.47
-12284.775,-12037.545,-23495.76,-6865.965,393.65999999999997,-29810.52,-12143.115,-3897.54
-12301.154999999999,-12060.9,-23521.274999999998,-6898.59,377.46,-29814.84,-12113.279999999999,-3892.68
-12300.795,-12053.205,-23504.67,-6867.54,402.65999999999997,-29789.055,-12092.265,-3900.24
-12285.045,-12034.26,-23475.87,-6827.219999999999,429.3,-29764.395,-12078.359999999999,-3889.7549999999997
-12272.984999999999,-12018.555,-23462.504999999997,-6815.429999999999,444.015,-29754.0,-12080.52,-3885.5699999999997
-12296.789999999999,-12046.095,-23489.37,-6834.78,408.78,-29789.1,-12117.555,-3905.415
-12304.529999999999,-12056.895,-23499.18,-6842.745,395.82,-29805.704999999998,-12140.955,-3908.295
-12317.895,-12072.689999999999,-23514.344999999998,-6859.3949999999995,386.37,-29809.305,-12136.365,-3911.805
-12326.22,-12088.17,-23534.37,-6880.995,380.565,-29798.684999999998,-12101.67,-3908.97
-12320.414999999999,-12079.08,-23532.434999999998,-6897.554999999999,377.235,-29801.34,-12104.01,-3914.415
-12317.535,-12073.5,-23528.52,-6901.0199999999995,376.60499999999996,-29802.6,-12112.289999999999,-3916.44
-12307.59,-12063.24,-23524.02,-6880.7699999999995,387.585,-29799.989999999998,-12125.07,-3911.805
-12299.58,-12050.055,-23500.395,-6843.014999999999,396.0,-29797.02,-12139.47,-3909.6
-12295.395,-12046.994999999999,-23495.625,-6845.264999999999,397.125,-29791.215,-12133.664999999999,-3905.1
-12292.74,-12046.77,-23499.719999999998,-6847.695,404.145,-29790.405,-12133.26,-3902.895
-12300.525,-12058.695,-23515.379999999997,-6882.66,401.625,-29791.035,-12118.545,-3901.095
-12289.904999999999,-12045.105,-23498.415,-6888.33,408.825,-29782.395,-12100.32,-3888.9449999999997
-12281.31,-12031.92,-23476.815,-6822.405,424.305,-29771.594999999998,-12095.414999999999,-3886.245
-12290.895,-12044.789999999999,-23493.239999999998,-6850.035,410.31,-29772.855,-12093.705,-3892.995
-12296.295,-12051.494999999999,-23497.02,-6844.455,398.115,-29784.239999999998,-12110.939999999999,-3899.0699999999997
-12300.119999999999,-12058.335,-23505.57,-6845.219999999999,394.65,-29792.475,-12124.395,-3903.93
-12299.895,-12056.175,-23500.53,-6843.42,397.62,-29793.645,-12127.949999999999,-3904.9649999999997
-12285.72,-12034.26,-23475.69,-6821.955,417.59999999999997,-29780.46,-12123.945,-3902.805
-12282.345,-12029.76,-23477.67,-6833.07,424.215,-29773.26,-12120.57,-3904.245
-12282.164999999999,-12031.605,-23487.524999999998,-6854.625,421.155,-29771.504999999997,-12107.295,-3896.64
-12290.939999999999,-12041.91,-23498.19,-6864.165,414.04499999999996,-29777.445,-12109.994999999999,-3896.595
-12301.56,-12060.494999999999,-23517.675,-6879.915,384.79499999999996,-29804.265,-12128.76,-3899.835
-12297.779999999999,-12055.005,-23501.879999999997,-6852.599999999999,389.205,-29806.469999999998,-12136.545,-3901.815
-12290.58,-12041.73,-23483.024999999998,-6832.889999999999,408.78,-29794.454999999998,-12140.82,-3901.815
-12287.52,-12040.154999999999,-23492.07,-6849.315,411.12,-29786.309999999998,-12132.09,-3899.745
-12283.515,-12039.84,-23492.61,-6851.205,421.60499999999996,-29771.504999999997,-12115.17,-3889.4849999999997
-12276.765,-12033.539999999999,-23484.42,-6841.665,424.8,-29773.395,-12117.689999999999,-3883.5
-12254.31,-11997.449999999999,-23441.85,-6792.929999999999,445.85999999999996,-29768.129999999997,-12130.199999999999,-3877.29
-12252.555,-11990.654999999999,-23428.754999999997,-6768.8099999999995,456.435,-29761.829999999998,-12131.955,-3881.7
-12276.135,-12021.3,-23465.52,-6813.09,427.40999999999997,-29778.614999999998,-12121.74,-3895.1099999999997
-12285.27,-12034.89,-23475.105,-6824.295,421.38,-29766.645,-12082.545,-3895.6949999999997
-12290.31,-12044.115,-23485.59,-6841.98,411.65999999999997,-29764.98,-12057.705,-3894.39
-12302.685,-12058.289999999999,-23504.805,-6865.0199999999995,394.335,-29780.55,-12089.835,-3899.0699999999997
-12309.435,-12064.545,-23519.925,-6872.13,387.63,-29793.555,-12127.68,-3910.8599999999997
-12317.939999999999,-12075.074999999999,-23527.575,-6879.0599999999995,377.01,-29807.1,-12147.705,-3921.93
-12316.005,-12072.734999999999,-23522.309999999998,-6873.255,379.26,-29807.504999999997,-12136.814999999999,-3919.0499999999997
-12303.81,-12055.725,-23504.489999999998,-6854.759999999999,397.935,-29793.375,-12117.06,-3906.0899999999997
-12302.234999999999,-12054.33,-23504.04,-6853.86,400.32,-29792.43,-12117.465,-3901.68
-12299.4,-12051.404999999999,-23500.575,-6851.205,400.455,-29797.335,-12129.795,-3901.23
-12288.465,-12034.619999999999,-23480.684999999998,-6836.355,412.10999999999996,-29784.96,-12131.82,-3899.0249999999996
-12290.715,-12038.715,-23489.19,-6845.445,405.315,-29794.995,-12129.029999999999,-3896.7749999999996
-12304.26,-12058.92,-23514.975,-6868.98,386.28,-29815.289999999997,-12138.795,-3904.2
-12304.89,-12061.125,-23519.295,-6875.775,384.34499999999997,-29818.62,-12154.68,-3911.49
-12298.23,-12050.64,-23510.114999999998,-6877.485,388.575,-29810.61,-12145.455,-3910.455
-12290.805,-12041.414999999999,-23505.75,-6884.73,402.525,-29788.065,-12102.84,-3895.605
-12292.92,-12043.845,-23514.614999999998,-6903.2699999999995,402.47999999999996,-29782.53,-12092.175,-3897.6299999999997
-12299.039999999999,-12054.465,-23519.969999999998,-6899.4,393.03,-29784.914999999997,-12091.455,-3899.6099999999997
-12286.439999999999,-12038.175,-23484.465,-6835.86,420.65999999999997,-29762.594999999998,-12081.015,-3888.18
-12256.38,-12000.105,-23444.91,-6785.28,454.455,-29751.75,-12103.605,-3876.2549999999997
-12256.875,-11994.57,-23432.355,-6757.695,455.895,-29770.289999999997,-12145.859999999999,-3884.22
-12281.039999999999,-12021.119999999999,-23459.219999999998,-6796.98,424.935,-29804.219999999998,-12172.185,-3902.085
-12311.505,-12060.404999999999,-23504.67,-6850.259999999999,386.46,-29825.954999999998,-12158.865,-3916.44
-12352.14,-12118.005,-23566.364999999998,-6911.639999999999,338.085,-29844.405,-12125.835,-3930.075
-12322.8,-12083.039999999999,-23530.364999999998,-6875.91,376.60499999999996,-29811.105,-12107.835,-3911.49
-12251.925,-11994.48,-23444.82,-6802.695,459.63,-29742.975,-12072.734999999999,-3869.5499999999997
-12210.705,-11947.365,-23404.004999999997,-6781.1849999999995,499.455,-29714.535,-12075.029999999999,-3843.495
-12228.93,-11966.13,-23420.745,-6801.705,483.57,-29728.844999999998,-12092.939999999999,-3861.18
-12288.555,-12034.98,-23485.094999999998,-6855.795,423.0,-29766.105,-12100.545,-3901.68
-12334.904999999999,-12093.39,-23535.0,-6878.115,363.59999999999997,-29813.129999999997,-12114.314999999999,-3926.835
-12346.335,-12111.164999999999,-23556.329999999998,-6897.69,346.72499999999997,-29837.114999999998,-12132.675,-3931.1549999999997
-12334.5,-12101.085,-23562.18,-6926.04,350.37,-29839.68,-12140.189999999999,-3925.89
-12305.295,-12066.21,-23525.73,-6886.17,385.78499999999997,-29812.14,-12122.91,-3906.6299999999997
-12289.005,-12047.445,-23503.77,-6840.63,401.085,-29801.43,-12118.904999999999,-3892.365
-12291.615,-12045.285,-23492.295,-6809.849999999999,399.51,-29801.34,-12131.279999999999,-3901.365
-12297.779999999999,-12048.39,-23491.8,-6848.865,399.645,-29798.594999999998,-12132.18,-3907.17
-12306.465,-12065.039999999999,-23511.78,-6895.889999999999,396.81,-29797.829999999998,-12115.305,-3902.94
-12298.59,-12053.115,-23495.535,-6845.4,400.365,-29790.495,-12105.404999999999,-3891.42
-12292.335,-12045.06,-23497.469999999998,-6861.69,409.5,-29785.545,-12105.494999999999,-3891.1499999999996
-12299.4,-12055.365,-23512.545,-6875.639999999999,396.945,-29790.719999999998,-12097.035,-3895.92
-12306.869999999999,-12061.8,-23518.215,-6882.84,394.965,-29796.57,-12102.3,-3903.795
-12299.895,-12051.045,-23506.92,-6878.07,396.36,-29802.914999999997,-12115.08,-3901.68
-12296.43,-12045.555,-23498.055,-6864.48,400.54499999999996,-29797.199999999997,-12114.945,-3899.8799999999997
-12294.765,-12045.465,-23495.489999999998,-6856.469999999999,393.885,-29790.495,-12113.595,-3898.2599999999998
-12297.285,-12049.74,-23500.079999999998,-6853.86,384.47999999999996,-29791.035,-12113.055,-3899.205
-12295.529999999999,-12044.295,-23493.465,-6856.785,382.05,-29796.344999999998,-12123.539999999999,-3900.69
-12283.83,-12027.42,-23471.864999999998,-6820.695,421.10999999999996,-29786.445,-12138.66,-3896.055
-12275.955,-12019.185,-23457.87,-6785.235,453.10499999999996,-29780.864999999998,-12145.14,-3889.2149999999997
-12264.48,-12007.98,-23448.69,-6790.05,452.115,-29762.37,-12116.88,-3876.975
-12256.064999999999,-11999.34,-23440.32,-6796.889999999999,454.635,-29733.57,-12071.385,-3870.18
-12278.205,-12024.765,-23462.055,-6819.884999999999,432.63,-29756.34,-12092.31,-3889.305
-12277.529999999999,-12021.255,-23454.495,-6811.425,444.33,-29764.754999999997,-12120.57,-3889.395
-12274.47,-12020.22,-23470.875,-6824.295,430.245,-29789.504999999997,-12150.9,-3882.33
-12287.609999999999,-12040.199999999999,-23497.155,-6852.87,402.525,-29812.545,-12160.98,-3885.75
-12302.145,-12060.449999999999,-23514.434999999998,-6883.245,380.43,-29819.34,-12161.34,-3899.8799999999997
-12319.605,-12074.805,-23530.545,-6898.05,373.185,-29809.17,-12139.92,-3924.855
-12320.55,-12067.965,-23516.325,-6869.25,394.91999999999996,-29776.815,-12085.65,-3925.4849999999997
-12325.814999999999,-12077.189999999999,-23518.98,-6856.065,386.82,-29787.614999999998,-12094.064999999999,-3924.3599999999997
-12312.359999999999,-12065.58,-23508.495,-6856.965,390.645,-29794.23,-12116.025,-3913.245
-12291.164999999999,-12043.305,-23491.44,-6850.62,416.835,-29767.14,-12091.994999999999,-3888.855
-12278.475,-12031.695,-23485.32,-6858.36,423.81,-29761.785,-12095.91,-3876.615
-12287.16,-12041.82,-23494.995,-6876.179999999999,410.715,-29772.765,-12099.465,-3886.1099999999997
-12294.855,-12049.02,-23503.815,-6875.1449999999995,403.695,-29780.145,-12109.095,-3897.6299999999997
-12302.595,-12055.814999999999,-23508.315,-6856.38,400.68,-29786.399999999998,-12126.42,-3907.395
-12323.115,-12075.84,-23523.12,-6866.37,377.90999999999997,-29816.145,-12173.175,-3930.39
-12337.875,-12089.835,-23528.16,-6870.825,357.705,-29841.614999999998,-12210.164999999999,-3948.8849999999998
-12325.365,-12074.715,-23509.395,-6858.134999999999,366.84,-29836.079999999998,-12195.9,-3938.67
-12280.994999999999,-12025.8,-23463.585,-6818.58,412.28999999999996,-29795.805,-12137.715,-3895.065
-12235.68,-11974.859999999999,-23409.0,-6766.38,473.58,-29725.245,-12066.164999999999,-3847.455
-12236.895,-11972.115,-23408.415,-6758.82,489.59999999999997,-29704.41,-12051.72,-3854.16
-12256.47,-11995.064999999999,-23435.19,-6785.46,466.335,-29726.594999999998,-12071.835,-3875.94
-12283.56,-12027.96,-23470.829999999998,-6823.98,428.58,-29766.555,-12107.789999999999,-3895.74
-12261.779999999999,-12003.435,-23447.07,-6799.995,452.29499999999996,-29750.67,-12101.67,-3878.145
-12265.064999999999,-12014.595,-23461.875,-6814.215,438.47999999999996,-29753.324999999997,-12079.664999999999,-3870.585
-12317.039999999999,-12075.39,-23524.065,-6879.105,379.26,-29792.295,-12082.77,-3902.535
-12366.18,-12139.199999999999,-23596.065,-6966.09,319.905,-29838.914999999997,-12120.39,-3935.205
-12345.705,-12117.42,-23591.024999999998,-6989.04,322.83,-29851.92,-12169.8,-3928.23
-12299.805,-12054.824999999999,-23528.52,-6941.07,372.015,-29826.495,-12184.785,-3904.6949999999997
-12282.39,-12025.89,-23483.655,-6880.139999999999,412.10999999999996,-29791.44,-12159.314999999999,-3895.335
-12305.07,-12050.324999999999,-23486.805,-6834.78,407.07,-29783.43,-12118.545,-3909.6
-12342.734999999999,-12104.145,-23538.825,-6874.605,366.34499999999997,-29800.62,-12080.34,-3920.04
-12326.49,-12085.74,-23521.77,-6854.67,382.185,-29793.015,-12077.55,-3910.095
-12295.71,-12050.369999999999,-23488.785,-6824.384999999999,409.455,-29761.605,-12076.65,-3893.58
-12294.18,-12042.945,-23475.825,-6829.92,404.23499999999996,-29751.12,-12082.095,-3896.055
-12301.875,-12050.145,-23490.405,-6838.2,404.685,-29777.805,-12109.365,-3899.565
-12315.779999999999,-12064.68,-23505.075,-6850.53,388.97999999999996,-29793.555,-12126.015,-3910.68
-12317.58,-12068.279999999999,-23507.594999999998,-6852.87,388.84499999999997,-29791.53,-12123.539999999999,-3912.39
-12305.835,-12053.97,-23494.14,-6849.54,406.03499999999997,-29777.445,-12112.244999999999,-3903.795
-12296.52,-12041.91,-23486.309999999998,-6855.03,413.37,-29774.789999999997,-12109.859999999999,-3899.205
-12293.279999999999,-12037.005,-23483.114999999998,-6855.705,413.685,-29776.545,-12112.92,-3897.585
-12294.494999999999,-12041.955,-23492.879999999997,-6842.745,410.31,-29779.425,-12118.005,-3897.0899999999997
-12303.18,-12053.07,-23496.885,-6812.46,400.77,-29789.864999999998,-12128.49,-3902.7149999999997
-12302.64,-12053.744999999999,-23488.335,-6830.594999999999,390.87,-29797.065,-12132.045,-3900.96
-12299.67,-12056.67,-23503.77,-6900.705,390.41999999999996,-29787.434999999998,-12121.92,-3897.4049999999997
-12299.085,-12053.295,-23503.77,-6849.0,414.04499999999996,-29774.61,-12109.68,-3896.055
-12285.81,-12030.164999999999,-23473.305,-6816.42,441.0,-29756.61,-12098.205,-3888.9449999999997
-12266.91,-12003.795,-23452.29,-6815.61,459.85499999999996,-29740.545,-12094.965,-3881.7
-12257.505,-11995.965,-23452.11,-6823.62,459.0,-29746.89,-12110.31,-3873.015
-12262.14,-12001.14,-23455.17,-6821.28,444.10499999999996,-29765.204999999998,-12128.4,-3875.9849999999997
-12286.98,-12026.609999999999,-23471.145,-6823.889999999999,402.34499999999997,-29799.135,-12157.65,-3900.555
-12310.064999999999,-12056.49,-23499.27,-6851.474999999999,384.16499999999996,-29813.579999999998,-12149.865,-3912.975
-12312.18,-12059.46,-23501.655,-6861.15,384.84,-29805.48,-12138.84,-3911.895
-12311.865,-12063.42,-23510.879999999997,-6871.7699999999995,385.155,-29807.82,-12143.925,-3901.455
-12321.494999999999,-12077.505,-23525.73,-6883.065,378.495,-29805.39,-12126.779999999999,-3902.265
-12309.795,-12061.664999999999,-23509.079999999998,-6862.275,390.87,-29801.835,-12141.63,-3906.0
-12294.045,-12040.335,-23480.82,-6827.759999999999,410.805,-29790.449999999997,-12139.965,-3899.6549999999997
-12295.89,-12040.47,-23477.94,-6821.235,424.935,-29763.719999999998,-12105.855,-3900.96
-12317.67,-12072.33,-23515.469999999998,-6860.07,395.90999999999997,-29781.135,-12116.475,-3909.33
-12302.865,-12053.789999999999,-23501.52,-6859.62,387.945,-29813.67,-12177.314999999999,-3906.1349999999998
-12291.345,-12033.765,-23482.62,-6848.639999999999,390.15,-29834.864999999998,-12217.904999999999,-3910.68
-12275.82,-12011.895,-23458.23,-6820.065,421.83,-29806.335,-12184.47,-3903.93
-12278.07,-12016.619999999999,-23455.035,-6810.705,444.87,-29739.96,-12059.234999999999,-3881.295
-12310.65,-12062.43,-23504.489999999998,-6853.545,413.505,-29745.405,-12019.275,-3887.73
-12303.18,-12052.529999999999,-23498.864999999998,-6848.55,413.82,-29766.42,-12064.455,-3893.9849999999997
-12286.664999999999,-12032.865,-23481.18,-6833.88,423.135,-29767.364999999998,-12077.414999999999,-3884.58
-12268.574999999999,-12010.59,-23455.754999999997,-6809.04,446.31,-29748.465,-12073.41,-3872.475
-12257.324999999999,-11994.029999999999,-23438.07,-6791.804999999999,462.06,-29738.789999999997,-12081.42,-3869.325
-12266.055,-12005.055,-23450.535,-6803.865,451.26,-29748.195,-12097.08,-3872.6099999999997
-12258.09,-11994.615,-23441.579999999998,-6796.349999999999,456.97499999999997,-29750.67,-12120.48,-3874.68
-12274.289999999999,-12010.05,-23458.905,-6814.08,436.85999999999996,-29775.69,-12156.93,-3898.44
-12294.314999999999,-12031.965,-23480.954999999998,-6838.38,411.93,-29799.135,-12169.89,-3913.6499999999996
-12317.039999999999,-12064.23,-23512.95,-6870.42,382.77,-29817.36,-12145.814999999999,-3917.52
-12355.605,-12126.195,-23577.48,-6929.639999999999,336.645,-29833.559999999998,-12089.52,-3911.7149999999997
-12358.215,-12136.185,-23590.98,-6944.175,326.52,-29838.96,-12096.675,-3909.5099999999998
-12320.595,-12074.039999999999,-23524.829999999998,-6884.28,376.78499999999997,-29808.765,-12118.14,-3913.065
-12305.34,-12048.029999999999,-23489.37,-6851.745,401.84999999999997,-29788.829999999998,-12120.84,-3909.285
-12310.695,-12055.814999999999,-23498.055,-6853.139999999999,399.06,-29793.87,-12125.115,-3909.7349999999997
-12321.27,-12074.984999999999,-23521.545,-6875.28,376.38,-29811.239999999998,-12142.439999999999,-3912.48
-12315.195,-12074.355,-23523.254999999997,-6881.804999999999,371.07,-29814.84,-12132.855,-3901.9049999999997
-12304.755,-12056.58,-23502.645,-6858.045,394.91999999999996,-29805.164999999997,-12126.465,-3895.9649999999997
-12305.564999999999,-12052.17,-23493.825,-6846.48,406.84499999999997,-29797.515,-12132.09,-3903.39
-12303.404999999999,-12051.539999999999,-23498.594999999998,-6864.344999999999,390.78,-29788.155,-12105.404999999999,-3901.14
-12295.35,-12044.25,-23491.215,-6860.429999999999,392.4,-29776.14,-12093.705,-3893.9849999999997
-12299.445,-12053.115,-23499.765,-6865.335,382.95,-29785.14,-12107.115,-3896.19
-12308.445,-12066.074999999999,-23517.989999999998,-6867.99,395.37,-29787.164999999997,-12105.539999999999,-3900.33
-12294.99,-12045.105,-23493.555,-6831.855,438.705,-29765.07,-12101.13,-3891.69
-12290.939999999999,-12035.475,-23480.28,-6832.575,423.85499999999996,-29767.77,-12111.164999999999,-3892.9049999999997
-12293.279999999999,-12039.84,-23493.465,-6861.105,411.79499999999996,-29776.184999999998,-12117.24,-3895.605
-12302.91,-12051.99,-23508.629999999997,-6883.065,405.135,-29785.77,-12125.205,-3902.7149999999997
-12306.869999999999,-12057.615,-23514.344999999998,-6885.134999999999,401.31,-29788.829999999998,-12123.494999999999,-3902.67
-12302.145,-12051.045,-23500.665,-6859.08,403.60499999999996,-29784.914999999997,-12116.744999999999,-3897.315
-12303.09,-12050.46,-23486.85,-6825.554999999999,406.755,-29785.545,-12118.275,-3897.045
-12302.505,-12049.02,-23493.87,-6853.094999999999,403.695,-29788.289999999997,-12123.359999999999,-3898.89
-12301.83,-12048.074999999999,-23499.27,-6874.605,400.32,-29786.985,-12126.24,-3898.98
-12302.189999999999,-12047.445,-23496.12,-6869.5199999999995,400.85999999999996,-29785.949999999997,-12132.045,-3899.3399999999997
-12300.66,-12046.365,-23488.695,-6846.344999999999,400.455,-29789.414999999997,-12142.935,-3899.565
-12293.955,-12035.88,-23475.42,-6820.965,421.78499999999997,-29777.895,-12144.869999999999,-3900.285
-12287.295,-12031.154999999999,-23481.405,-6834.285,424.84499999999997,-29775.195,-12139.47,-3896.415
-12264.119999999999,-12003.164999999999,-23450.129999999997,-6809.58,446.98499999999996,-29755.574999999997,-12113.505,-3876.2549999999997
-12246.029999999999,-11985.3,-23421.555,-6769.62,465.885,-29728.98,-12072.105,-3856.77
-12264.75,-12010.68,-23449.454999999998,-6792.12,438.93,-29757.6,-12086.145,-3867.75
-12279.33,-12021.705,-23471.73,-6852.69,421.78499999999997,-29767.949999999997,-12105.81,-3882.015
-12291.615,-12038.039999999999,-23499.54,-6909.12,403.02,-29778.704999999998,-12120.21,-3889.98
-12296.654999999999,-12043.08,-23508.09,-6907.7699999999995,400.09499999999997,-29801.789999999997,-12152.564999999999,-3899.295
-12298.365,-12040.605,-23496.93,-6862.005,398.52,-29813.399999999998,-12191.805,-3908.565
-12290.58,-12024.945,-23467.004999999997,-6799.995,421.78499999999997,-29799.855,-12214.17,-3908.79
-12298.32,-12033.27,-23471.91,-6820.155,413.09999999999997,-29804.129999999997,-12194.64,-3912.975
-12327.705,-12070.845,-23514.614999999998,-6879.195,379.305,-29807.414999999997,-12139.064999999999,-3925.08
-12347.64,-12104.46,-23552.19,-6907.86,361.935,-29786.489999999998,-12044.699999999999,-3910.41
-12343.5,-12095.595,-23534.01,-6868.035,371.565,-29789.504999999997,-12044.43,-3914.19
-12320.55,-12061.98,-23495.489999999998,-6826.7699999999995,394.74,-29797.469999999998,-12089.925,-3912.5699999999997
-12295.08,-12031.154999999999,-23466.555,-6806.429999999999,419.53499999999997,-29792.655,-12126.015,-3896.37
-12297.96,-12042.72,-23479.065,-6822.63,410.175,-29799.539999999997,-12141.539999999999,-3887.955
-12288.195,-12035.52,-23475.87,-6822.675,415.935,-29781.855,-12119.715,-3873.555
-12290.22,-12031.154999999999,-23471.28,-6816.465,426.78,-29764.079999999998,-12103.199999999999,-3882.96
-12280.77,-12016.439999999999,-23456.295,-6803.91,439.91999999999996,-29757.6,-12125.34,-3893.1299999999997
-12265.515,-11998.26,-23437.89,-6785.415,461.205,-29735.235,-12103.289999999999,-3883.6349999999998
-12283.38,-12021.57,-23463.315,-6810.974999999999,441.71999999999997,-29740.23,-12077.55,-3886.1099999999997
-12330.225,-12080.564999999999,-23525.504999999997,-6873.48,384.75,-29780.64,-12072.914999999999,-3906.045
