ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12801.105,-12198.779999999999,-23841.629999999997,-6883.514999999999,760.86,-29382.254999999997,-11261.97,-3752.415
-12802.365,-12201.93,-23843.79,-6886.62,756.135,-29389.364999999998,-11265.75,-3751.4249999999997
-12805.74,-12210.795,-23855.445,-6899.219999999999,741.6,-29406.914999999997,-11277.359999999999,-3753.27
-12804.525,-12211.064999999999,-23858.91,-6918.12,726.12,-29422.71,-11287.439999999999,-3751.6949999999997
-12803.894999999999,-12203.865,-23850.495,-6922.575,738.72,-29410.379999999997,-11283.435,-3752.73
-12806.414999999999,-12207.15,-23859.045,-6928.469999999999,749.2049999999999,-29399.535,-11280.645,-3754.44
-12803.894999999999,-12206.115,-23855.399999999998,-6916.545,751.5899999999999,-29400.254999999997,-11280.24,-3750.75
-12801.824999999999,-12205.89,-23859.855,-6901.514999999999,747.36,-29402.19,-11281.005,-3748.185
-12804.48,-12199.005,-23839.649999999998,-6878.61,754.29,-29399.535,-11284.154999999999,-3752.865
-12810.779999999999,-12205.664999999999,-23837.445,-6891.344999999999,754.38,-29395.754999999997,-11283.84,-3757.365
-12809.835,-12207.734999999999,-23842.62,-6922.215,743.805,-29398.815,-11285.46,-3755.97
-12810.644999999999,-12212.955,-23862.375,-6935.804999999999,744.2099999999999,-29397.645,-11285.055,-3754.98
-12808.619999999999,-12211.47,-23870.52,-6936.165,745.1999999999999,-29399.489999999998,-11285.234999999999,-3752.46
-12806.685,-12205.935,-23869.665,-6935.94,749.385,-29399.355,-11284.56,-3751.92
-12806.865,-12205.529999999999,-23866.739999999998,-6935.58,746.8199999999999,-29402.19,-11287.89,-3752.5499999999997
-12808.305,-12208.23,-23850.18,-6892.83,752.49,-29402.82,-11291.265,-3752.73
-12805.965,-12205.215,-23845.905,-6869.88,749.385,-29409.12,-11298.869999999999,-3751.1549999999997
-12805.154999999999,-12200.265,-23836.23,-6876.315,747.5849999999999,-29409.39,-11303.055,-3751.92
-12808.845,-12210.029999999999,-23850.54,-6912.764999999999,743.13,-29404.89,-11303.279999999999,-3752.64
-12807.18,-12212.775,-23861.52,-6926.58,740.16,-29403.45,-11305.664999999999,-3749.895
-12808.439999999999,-12207.15,-23860.844999999998,-6889.995,747.63,-29401.739999999998,-11315.835,-3753.9449999999997
-12811.635,-12205.26,-23840.954999999998,-6855.884999999999,752.985,-29405.385,-11332.755,-3757.5899999999997
-12811.859999999999,-12204.765,-23829.3,-6858.315,748.53,-29408.94,-11346.074999999999,-3757.455
-12810.42,-12202.47,-23832.36,-6875.594999999999,746.73,-29414.655,-11357.234999999999,-3756.645
-12814.83,-12212.01,-23855.265,-6903.2699999999995,746.055,-29413.8,-11350.305,-3755.9249999999997
-12823.019999999999,-12221.82,-23864.805,-6911.955,738.855,-29420.73,-11364.795,-3761.145
-12829.635,-12227.805,-23870.385,-6925.005,717.885,-29445.12,-11409.074999999999,-3776.1299999999997
-12830.76,-12230.279999999999,-23869.62,-6914.295,708.345,-29457.495,-11421.945,-3780.855
-12824.73,-12224.205,-23862.329999999998,-6888.33,725.31,-29439.719999999998,-11400.21,-3775.815
-12811.68,-12215.925,-23860.71,-6889.1849999999995,744.39,-29406.87,-11345.939999999999,-3751.2
-12804.795,-12205.395,-23843.25,-6878.655,753.795,-29390.489999999998,-11325.375,-3741.21
-12797.82,-12188.744999999999,-23820.75,-6857.235,774.36,-29378.835,-11332.395,-3746.205
-12805.154999999999,-12200.265,-23836.905,-6874.245,760.635,-29396.204999999998,-11350.619999999999,-3753.54
-12802.455,-12197.789999999999,-23834.969999999998,-6872.445,764.91,-29394.945,-11341.26,-3747.1499999999996
-12798.404999999999,-12196.305,-23833.754999999997,-6871.815,767.61,-29392.379999999997,-11328.57,-3738.4649999999997
-12793.59,-12191.445,-23829.03,-6869.429999999999,771.525,-29387.925,-11322.18,-3730.455
-12790.935,-12185.145,-23823.18,-6866.594999999999,772.785,-29390.85,-11339.73,-3735.765
-12792.105,-12182.13,-23820.165,-6863.804999999999,775.0799999999999,-29394.765,-11363.175,-3747.105
-12801.24,-12192.39,-23832.629999999997,-6875.505,763.29,-29405.879999999997,-11378.205,-3758.22
-12815.55,-12214.215,-23858.64,-6907.365,733.185,-29427.03,-11377.26,-3759.93
-12822.119999999999,-12222.539999999999,-23866.11,-6913.8,730.035,-29428.155,-11375.685,-3762.0899999999997
-12823.65,-12225.465,-23866.605,-6911.054999999999,735.48,-29422.395,-11361.105,-3757.0049999999997
-12824.73,-12224.789999999999,-23865.254999999997,-6910.335,736.245,-29422.98,-11362.545,-3761.865
-12825.539999999999,-12220.965,-23859.945,-6902.37,742.005,-29423.879999999997,-11379.24,-3773.745
-12819.644999999999,-12213.314999999999,-23856.254999999997,-6902.505,747.72,-29422.305,-11386.98,-3773.745
-12812.939999999999,-12206.115,-23851.53,-6907.995,754.155,-29418.075,-11372.895,-3766.3199999999997
-12805.47,-12201.525,-23846.579999999998,-6903.855,761.4449999999999,-29404.934999999998,-11339.46,-3745.935
-12808.71,-12209.535,-23853.375,-6903.63,756.045,-29398.14,-11324.25,-3738.7349999999997
-12814.83,-12215.475,-23855.579999999998,-6896.025,748.26,-29408.085,-11348.324999999999,-3751.9649999999997
-12812.4,-12218.805,-23866.829999999998,-6917.985,742.275,-29413.844999999998,-11358.81,-3751.065
-12813.074999999999,-12219.525,-23870.43,-6930.495,735.885,-29419.695,-11367.09,-3751.92
-12815.01,-12210.074999999999,-23851.079999999998,-6904.575,751.095,-29411.594999999998,-11369.97,-3756.4649999999997
-12814.109999999999,-12206.654999999999,-23839.515,-6870.465,761.265,-29406.465,-11367.63,-3754.7999999999997
-12813.795,-12209.085,-23841.945,-6863.94,760.14,-29411.64,-11372.805,-3756.105
-12811.365,-12208.904999999999,-23847.704999999998,-6882.57,756.81,-29412.989999999998,-11373.255,-3753.81
-12812.085,-12207.869999999999,-23850.719999999998,-6888.014999999999,753.03,-29417.715,-11379.689999999999,-3756.1499999999996
-12806.955,-12202.02,-23844.69,-6896.835,746.1,-29421.315,-11385.045,-3752.5499999999997
-12807.359999999999,-12204.63,-23848.515,-6901.785,748.935,-29419.02,-11388.06,-3753.72
-12807.539999999999,-12205.08,-23850.09,-6897.554999999999,753.7049999999999,-29411.864999999998,-11384.73,-3754.5299999999997
-12809.385,-12202.289999999999,-23841.135,-6887.745,757.62,-29403.09,-11378.699999999999,-3756.285
-12811.095,-12208.32,-23845.86,-6883.92,756.54,-29404.44,-11380.68,-3754.575
-12811.545,-12206.43,-23843.114999999998,-6879.87,758.745,-29406.78,-11385.72,-3756.285
-12810.644999999999,-12203.279999999999,-23837.67,-6887.655,752.13,-29411.82,-11390.265,-3757.815
-12812.715,-12207.24,-23850.045,-6907.995,745.38,-29420.145,-11401.064999999999,-3760.83
-12821.894999999999,-12216.779999999999,-23863.905,-6926.625,731.6999999999999,-29441.52,-11434.904999999999,-3770.2799999999997
-12824.595,-12220.199999999999,-23863.364999999998,-6924.375,727.47,-29452.23,-11460.15,-3776.355
-12821.265,-12216.779999999999,-23859.135,-6912.405,729.72,-29446.425,-11455.199999999999,-3776.7599999999998
-12815.82,-12211.154999999999,-23846.985,-6882.12,746.91,-29417.355,-11399.85,-3761.8199999999997
-12805.605,-12204.539999999999,-23843.024999999998,-6884.73,762.39,-29390.445,-11352.914999999999,-3739.545
-12808.125,-12209.22,-23855.715,-6928.155,750.645,-29403.0,-11380.5,-3747.69
-12815.279999999999,-12220.154999999999,-23875.965,-6972.57,735.3,-29413.53,-11393.595,-3753.3599999999997
-12807.225,-12206.52,-23864.445,-6958.98,743.805,-29402.55,-11381.355,-3748.68
-12803.445,-12197.205,-23847.39,-6906.105,762.345,-29392.965,-11383.064999999999,-3749.49
-12811.68,-12211.47,-23851.89,-6854.58,760.41,-29410.92,-11410.74,-3755.745
-12812.85,-12205.26,-23827.32,-6827.804999999999,762.795,-29423.16,-11430.675,-3761.19
-12815.46,-12208.23,-23839.605,-6868.889999999999,749.745,-29431.215,-11432.205,-3761.37
-12811.68,-12210.93,-23849.64,-6883.965,748.8,-29424.914999999997,-11412.855,-3748.23
-12805.38,-12206.115,-23845.815,-6883.065,753.39,-29418.344999999998,-11406.555,-3741.615
-12804.57,-12201.21,-23838.885,-6885.179999999999,752.4,-29413.62,-11405.385,-3742.92
-12807.135,-12203.055,-23844.78,-6892.155,755.145,-29412.36,-11424.33,-3754.2149999999997
-12805.965,-12196.08,-23836.094999999998,-6883.29,767.025,-29402.37,-11428.515,-3760.785
-12813.93,-12207.869999999999,-23850.315,-6895.08,752.805,-29417.76,-11438.685,-3764.7
-12814.515,-12207.96,-23847.614999999998,-6889.815,749.745,-29424.87,-11434.814999999999,-3762.0899999999997
-12813.795,-12208.814999999999,-23846.715,-6888.33,746.28,-29432.024999999998,-11429.189999999999,-3755.97
-12813.93,-12207.645,-23847.254999999997,-6888.33,746.73,-29437.02,-11446.154999999999,-3761.595
-12811.05,-12202.965,-23844.645,-6887.205,755.73,-29428.92,-11455.199999999999,-3759.93
-12815.82,-12210.66,-23853.78,-6897.915,747.5849999999999,-29437.155,-11463.255,-3757.365
-12817.619999999999,-12215.97,-23856.75,-6900.795,743.4,-29438.504999999997,-11460.779999999999,-3753.3599999999997
-12812.939999999999,-12211.92,-23849.864999999998,-6895.665,745.02,-29432.385,-11440.619999999999,-3745.305
-12798.494999999999,-12193.965,-23833.17,-6876.855,764.055,-29415.914999999997,-11437.74,-3741.2999999999997
-12796.965,-12192.029999999999,-23832.765,-6878.655,777.6,-29402.145,-11443.5,-3747.24
-12801.869999999999,-12199.904999999999,-23845.86,-6904.17,776.745,-29400.795,-11453.49,-3751.6499999999996
-12803.355,-12198.105,-23850.315,-6921.9,766.8,-29414.024999999998,-11465.505,-3754.44
-12812.355,-12199.14,-23848.965,-6917.219999999999,756.405,-29430.899999999998,-11473.244999999999,-3763.98
-12814.56,-12205.125,-23847.75,-6885.36,755.4599999999999,-29429.504999999997,-11457.27,-3758.805
-12812.58,-12205.98,-23838.614999999998,-6854.085,766.4399999999999,-29415.96,-11438.955,-3750.975
-12809.34,-12200.265,-23833.44,-6864.705,767.295,-29417.715,-11451.24,-3749.895
-12807.63,-12199.095,-23837.219999999998,-6878.745,761.4,-29422.305,-11462.355,-3750.2549999999997
-12811.59,-12203.46,-23844.78,-6887.969999999999,754.47,-29428.11,-11473.289999999999,-3755.52
-12810.869999999999,-12208.5,-23854.5,-6901.65,740.0699999999999,-29439.539999999997,-11485.664999999999,-3755.25
-12810.285,-12207.824999999999,-23848.245,-6887.61,757.4399999999999,-29424.015,-11478.015,-3753.0
-12811.814999999999,-12204.765,-23841.629999999997,-6876.945,769.4549999999999,-29414.52,-11473.56,-3754.5299999999997
-12816.9,-12205.439999999999,-23841.585,-6884.054999999999,761.49,-29421.765,-11479.904999999999,-3759.795
-12817.845,-12207.555,-23845.32,-6894.8099999999995,752.0849999999999,-29433.195,-11489.039999999999,-3760.515
-12815.955,-12205.26,-23847.39,-6899.58,748.8,-29432.52,-11493.404999999999,-3760.74
-12815.865,-12207.734999999999,-23849.64,-6897.465,748.26,-29426.129999999997,-11488.59,-3758.04
-12816.675,-12207.645,-23850.225,-6890.58,756.855,-29427.885,-11487.645,-3756.87
-12813.255,-12199.23,-23840.325,-6887.115,757.26,-29428.02,-11492.64,-3758.4449999999997
-12815.055,-12205.574999999999,-23841.945,-6891.75,753.255,-29423.61,-11486.025,-3760.065
-12812.805,-12208.095,-23853.6,-6902.6849999999995,750.1949999999999,-29418.48,-11478.24,-3756.33
-12810.779999999999,-12205.305,-23855.085,-6896.835,757.2149999999999,-29417.579999999998,-11485.26,-3756.1949999999997
-12809.88,-12196.935,-23835.195,-6878.969999999999,768.915,-29413.664999999997,-11488.275,-3756.015
-12812.4,-12199.14,-23839.829999999998,-6889.545,761.76,-29420.37,-11493.63,-3758.085
-12813.029999999999,-12202.244999999999,-23848.155,-6905.115,757.17,-29426.489999999998,-11497.814999999999,-3758.04
-12812.355,-12200.715,-23847.795,-6905.384999999999,760.68,-29424.96,-11496.869999999999,-3757.545
-12810.689999999999,-12201.164999999999,-23851.17,-6901.469999999999,760.4549999999999,-29423.745,-11496.465,-3755.0249999999996
-12813.795,-12202.785,-23845.59,-6883.2,758.52,-29426.94,-11501.1,-3758.1749999999997
-12813.255,-12204.359999999999,-23848.829999999998,-6879.0599999999995,754.65,-29431.53,-11509.605,-3756.6
-12816.0,-12211.289999999999,-23866.469999999998,-6901.695,745.3349999999999,-29439.629999999997,-11520.855,-3758.9849999999997
-12812.67,-12207.105,-23855.309999999998,-6898.32,750.375,-29434.95,-11519.055,-3757.185
-12814.785,-12203.955,-23827.815,-6888.69,760.095,-29409.704999999998,-11501.055,-3763.2599999999998
-12818.654999999999,-12211.199999999999,-23848.11,-6902.415,749.52,-29416.59,-11496.24,-3761.325
-12820.14,-12213.9,-23867.774999999998,-6902.505,743.76,-29436.254999999997,-11517.029999999999,-3761.865
-12830.805,-12222.225,-23856.614999999998,-6904.3949999999995,734.85,-29454.344999999998,-11548.26,-3773.79
-12832.064999999999,-12223.619999999999,-23863.77,-6911.73,732.42,-29458.125,-11553.255,-3777.0299999999997
-12822.39,-12210.885,-23853.735,-6900.389999999999,745.02,-29448.675,-11545.92,-3773.0249999999996
-12820.14,-12211.74,-23852.114999999998,-6898.86,742.905,-29449.98,-11543.175,-3767.58
-12822.21,-12219.164999999999,-23859.989999999998,-6907.679999999999,734.9399999999999,-29452.14,-11537.46,-3759.615
-12826.845,-12223.529999999999,-23865.704999999998,-6913.44,732.1949999999999,-29450.565,-11549.789999999999,-3774.42
-12817.755,-12207.105,-23846.265,-6891.84,756.5849999999999,-29417.265,-11504.205,-3769.1099999999997
-12799.394999999999,-12185.91,-23824.305,-6868.035,782.01,-29392.155,-11470.095,-3749.49
-12801.644999999999,-12190.23,-23829.84,-6874.5599999999995,774.495,-29405.43,-11494.8,-3752.595
-12812.805,-12204.855,-23845.5,-6894.99,751.095,-29433.105,-11522.789999999999,-3761.64
-12816.18,-12207.914999999999,-23850.54,-6902.82,745.6949999999999,-29440.98,-11521.89,-3763.17
-12817.8,-12211.92,-23857.875,-6910.74,745.155,-29437.695,-11495.115,-3754.845
-12817.845,-12212.055,-23856.704999999998,-6909.12,746.235,-29440.53,-11501.01,-3756.105
-12813.885,-12205.664999999999,-23847.48,-6897.87,747.63,-29450.295,-11534.445,-3759.615
-12806.73,-12196.125,-23834.07,-6879.6449999999995,759.06,-29440.35,-11541.555,-3755.79
-12805.605,-12194.145,-23829.03,-6870.33,772.875,-29417.94,-11521.574999999999,-3754.5299999999997
-12793.275,-12182.625,-23821.649999999998,-6866.505,782.145,-29403.765,-11495.97,-3741.93
-12801.644999999999,-12195.81,-23839.965,-6890.445,761.7149999999999,-29417.355,-11498.625,-3744.495
-12821.13,-12212.46,-23848.559999999998,-6900.3,750.87,-29428.875,-11510.64,-3760.9649999999997
-12832.335,-12225.51,-23861.52,-6912.2699999999995,741.42,-29433.914999999997,-11510.73,-3771.585
-12826.08,-12222.99,-23873.579999999998,-6917.67,740.3399999999999,-29438.64,-11512.98,-3769.6949999999997
-12822.75,-12219.525,-23875.245,-6933.42,740.8349999999999,-29439.855,-11507.445,-3763.395
-12825.135,-12220.695,-23874.165,-6942.014999999999,743.0849999999999,-29442.914999999997,-11516.67,-3762.72
-12827.07,-12222.404999999999,-23873.129999999997,-6938.775,733.41,-29456.37,-11546.82,-3771.495
-12826.17,-12219.21,-23867.46,-6918.66,729.9449999999999,-29462.489999999998,-11562.21,-3775.23
-12829.32,-12218.805,-23855.129999999997,-6881.625,733.185,-29455.965,-11550.6,-3778.6499999999996
-12817.664999999999,-12205.755,-23839.829999999998,-6867.945,759.915,-29417.129999999997,-11500.965,-3761.91
-12816.945,-12205.35,-23841.719999999998,-6883.335,755.73,-29419.515,-11509.785,-3761.5499999999997
-12816.99,-12205.664999999999,-23841.36,-6878.295,761.895,-29418.434999999998,-11516.265,-3767.67
-12814.064999999999,-12205.439999999999,-23843.565,-6881.085,762.345,-29421.045,-11512.439999999999,-3763.665
-12813.48,-12210.525,-23855.085,-6905.205,751.005,-29428.2,-11500.965,-3755.0699999999997
-12812.265,-12208.994999999999,-23852.295,-6916.905,737.9549999999999,-29439.135,-11506.05,-3751.6499999999996
-12811.59,-12202.515,-23845.23,-6909.075,744.39,-29437.155,-11512.439999999999,-3753.9449999999997
-12816.135,-12204.63,-23846.265,-6876.2699999999995,763.9649999999999,-29423.43,-11507.039999999999,-3757.2749999999996
-12816.359999999999,-12201.074999999999,-23829.165,-6858.719999999999,761.9399999999999,-29427.57,-11514.195,-3760.1549999999997
-12818.744999999999,-12209.58,-23847.885,-6881.49,755.73,-29428.245,-11519.369999999999,-3764.0249999999996
-12816.63,-12206.88,-23848.695,-6887.205,757.0799999999999,-29424.195,-11524.859999999999,-3765.1949999999997
-12814.425,-12201.074999999999,-23842.125,-6885.495,758.88,-29423.565,-11527.38,-3765.42
-12813.975,-12201.48,-23842.26,-6888.915,759.285,-29423.745,-11524.994999999999,-3763.62
-12812.67,-12203.55,-23846.85,-6900.165,754.785,-29426.355,-11513.88,-3756.24
-12819.869999999999,-12214.664999999999,-23858.235,-6913.575,743.22,-29437.245,-11514.869999999999,-3757.095
-12819.6,-12214.26,-23857.155,-6911.594999999999,741.06,-29442.239999999998,-11519.91,-3758.49
-12822.345,-12210.75,-23847.03,-6891.48,752.49,-29434.184999999998,-11519.82,-3763.5299999999997
-12820.185,-12210.435,-23844.375,-6880.815,756.0899999999999,-29429.864999999998,-11517.029999999999,-3760.245
-12819.96,-12213.945,-23853.915,-6890.13,754.515,-29428.605,-11518.244999999999,-3760.47
-12820.365,-12213.18,-23848.739999999998,-6892.605,749.61,-29422.53,-11518.65,-3763.305
-12820.32,-12211.695,-23841.855,-6891.884999999999,747.72,-29425.454999999998,-11523.914999999999,-3763.2599999999998
-12825.494999999999,-12220.605,-23856.03,-6903.855,738.9449999999999,-29437.155,-11535.255,-3766.545
-12823.47,-12222.494999999999,-23868.135,-6910.83,736.11,-29440.844999999998,-11537.414999999999,-3763.2599999999998
-12827.34,-12222.359999999999,-23864.94,-6909.03,735.2099999999999,-29442.51,-11533.77,-3766.6349999999998
-12833.279999999999,-12229.02,-23871.555,-6915.69,727.11,-29456.28,-11551.185,-3770.865
-12845.295,-12243.105,-23886.09,-6934.679999999999,702.135,-29494.17,-11602.71,-3782.16
-12845.789999999999,-12239.64,-23882.535,-6935.264999999999,700.02,-29500.335,-11623.859999999999,-3791.0699999999997
-12837.914999999999,-12228.57,-23869.26,-6918.795,721.395,-29468.61,-11584.529999999999,-3787.29
-12826.215,-12220.605,-23859.09,-6900.615,751.995,-29408.805,-11475.539999999999,-3757.68
-12804.57,-12192.795,-23828.085,-6867.2699999999995,785.385,-29376.765,-11455.47,-3746.3399999999997
-12804.164999999999,-12193.244999999999,-23828.445,-6870.105,779.805,-29386.53,-11477.564999999999,-3751.2
-12812.625,-12206.07,-23843.07,-6889.634999999999,756.4499999999999,-29410.335,-11497.725,-3752.73
-12819.33,-12216.015,-23856.165,-6906.014999999999,736.3349999999999,-29434.23,-11517.975,-3755.43
-12825.045,-12227.355,-23870.114999999998,-6918.705,724.545,-29444.579999999998,-11530.845,-3759.2999999999997
-12830.22,-12231.135,-23869.844999999998,-6913.53,731.6999999999999,-29440.305,-11537.145,-3768.2549999999997
-12829.185,-12226.365,-23864.355,-6908.175,737.595,-29438.145,-11537.145,-3775.2749999999996
-12823.154999999999,-12207.06,-23840.864999999998,-6881.625,762.66,-29423.295,-11539.26,-3780.8999999999996
-12815.189999999999,-12201.255,-23834.475,-6876.855,766.035,-29419.739999999998,-11529.18,-3767.7149999999997
-12817.305,-12209.625,-23844.96,-6890.085,751.4549999999999,-29431.44,-11536.02,-3763.665
-12823.019999999999,-12216.555,-23852.879999999997,-6899.49,743.355,-29435.805,-11543.535,-3773.97
-12820.185,-12213.675,-23850.27,-6895.755,748.7099999999999,-29426.67,-11532.555,-3771.9449999999997
-12815.865,-12210.21,-23845.364999999998,-6888.69,757.7099999999999,-29412.675,-11510.73,-3761.19
-12813.795,-12207.51,-23843.61,-6887.34,756.9449999999999,-29416.995,-11515.545,-3760.1549999999997
-12807.9,-12197.43,-23823.45,-6876.855,760.41,-29400.57,-11497.32,-3753.72
-12818.475,-12209.039999999999,-23828.985,-6888.465,741.9599999999999,-29406.825,-11491.695,-3757.095
-12827.295,-12222.675,-23860.395,-6905.16,733.725,-29443.004999999997,-11512.664999999999,-3764.8799999999997
-12829.185,-12224.07,-23864.85,-6909.075,732.1949999999999,-29446.2,-11525.939999999999,-3769.9649999999997
-12825.81,-12220.695,-23855.625,-6903.855,733.3199999999999,-29438.145,-11529.855,-3767.085
-12826.08,-12219.84,-23849.504999999997,-6896.16,741.1949999999999,-29428.695,-11529.539999999999,-3769.515
-12829.14,-12224.609999999999,-23861.114999999998,-6900.884999999999,741.915,-29431.395,-11520.72,-3770.64
-12823.38,-12219.93,-23859.629999999997,-6903.315,741.915,-29426.715,-11506.545,-3764.3399999999997
-12815.955,-12211.605,-23851.395,-6897.78,750.3299999999999,-29421.675,-11502.9,-3758.1749999999997
-12815.595,-12209.49,-23852.114999999998,-6919.74,739.62,-29432.07,-11514.689999999999,-3759.705
-12822.525,-12215.385,-23866.425,-6937.469999999999,736.6949999999999,-29436.12,-11518.425,-3766.0049999999997
-12823.154999999999,-12214.17,-23866.965,-6926.58,743.76,-29434.545,-11515.365,-3767.3999999999996
-12823.605,-12211.875,-23850.405,-6896.25,750.645,-29433.69,-11515.59,-3767.94
-12822.57,-12212.414999999999,-23844.239999999998,-6880.365,749.61,-29435.445,-11516.805,-3766.095
-12822.164999999999,-12209.715,-23844.42,-6896.835,747.5849999999999,-29435.399999999998,-11518.74,-3767.7149999999997
-12819.914999999999,-12211.695,-23852.475,-6900.4349999999995,749.655,-29430.18,-11515.994999999999,-3765.33
-12823.38,-12214.484999999999,-23852.34,-6903.134999999999,749.8349999999999,-29428.065,-11516.67,-3768.0299999999997
-12820.904999999999,-12212.46,-23847.21,-6891.525,748.125,-29425.59,-11517.164999999999,-3766.3199999999997
-12821.085,-12211.695,-23846.895,-6878.295,748.125,-29425.59,-11519.595,-3767.355
-12820.14,-12210.48,-23847.21,-6885.99,746.235,-29430.989999999998,-11520.539999999999,-3767.04
-12822.164999999999,-12213.404999999999,-23851.17,-6896.07,743.4449999999999,-29434.41,-11520.359999999999,-3768.0299999999997
-12820.23,-12212.595,-23847.254999999997,-6904.3949999999995,743.355,-29432.655,-11515.814999999999,-3763.89
-12821.31,-12216.465,-23852.655,-6914.565,738.36,-29436.344999999998,-11517.39,-3764.3399999999997
-12819.555,-12219.074999999999,-23868.765,-6918.48,737.055,-29439.045,-11519.234999999999,-3763.2149999999997
-12819.689999999999,-12222.765,-23885.145,-6938.6849999999995,733.905,-29440.844999999998,-11522.07,-3762.99
-12823.875,-12225.06,-23887.35,-6930.405,737.91,-29442.059999999998,-11528.64,-3766.815
-12828.689999999999,-12221.055,-23863.59,-6896.88,745.3349999999999,-29436.39,-11530.98,-3770.145
-12833.775,-12228.119999999999,-23864.715,-6888.285,738.0899999999999,-29441.204999999998,-11534.039999999999,-3771.54
-12830.355,-12223.619999999999,-23847.524999999998,-6901.425,723.375,-29443.364999999998,-11528.234999999999,-3768.165
-12821.85,-12213.18,-23838.66,-6895.17,732.285,-29435.085,-11514.555,-3759.435
-12830.715,-12226.994999999999,-23871.42,-6899.13,732.87,-29446.335,-11524.949999999999,-3764.835
-12835.529999999999,-12229.109999999999,-23862.78,-6904.215,727.3349999999999,-29455.155,-11543.445,-3774.645
-12836.88,-12226.59,-23856.165,-6907.094999999999,724.23,-29463.48,-11562.119999999999,-3785.58
-12838.725,-12234.914999999999,-23872.14,-6921.2699999999995,713.79,-29473.065,-11562.39,-3783.69
-12828.195,-12224.925,-23862.555,-6910.2,727.515,-29453.805,-11531.25,-3770.91
-12819.779999999999,-12210.93,-23849.73,-6894.09,747.495,-29428.469999999998,-11512.935,-3772.89
-12813.39,-12198.824999999999,-23836.59,-6877.755,768.555,-29401.875,-11493.63,-3774.105
-12817.98,-12205.395,-23841.719999999998,-6883.514999999999,761.985,-29405.16,-11497.5,-3772.2149999999997
-12824.189999999999,-12213.135,-23847.84,-6892.965,745.9649999999999,-29429.28,-11534.49,-3780.27
-12824.369999999999,-12216.869999999999,-23853.195,-6901.0199999999995,734.0849999999999,-29445.57,-11538.045,-3772.89
-12817.125,-12213.27,-23847.614999999998,-6901.11,732.78,-29438.37,-11509.965,-3754.98
-12822.435,-12219.795,-23856.614999999998,-6906.599999999999,733.86,-29438.73,-11495.88,-3751.785
-12828.96,-12223.89,-23861.879999999997,-6908.8949999999995,735.975,-29438.235,-11502.135,-3764.6549999999997
-12832.695,-12229.154999999999,-23869.934999999998,-6917.94,728.055,-29445.704999999998,-11517.345,-3773.16
-12837.465,-12236.265,-23876.1,-6922.53,723.645,-29445.704999999998,-11508.705,-3773.43
-12823.019999999999,-12216.195,-23853.105,-6898.59,747.765,-29417.219999999998,-11477.43,-3763.935
-12808.17,-12192.119999999999,-23827.77,-6872.264999999999,770.22,-29399.85,-11472.345,-3759.705
-12813.84,-12199.904999999999,-23834.655,-6879.465,763.245,-29405.114999999998,-11478.914999999999,-3763.845
-12820.455,-12211.92,-23846.445,-6892.605,750.555,-29413.62,-11483.279999999999,-3764.6099999999997
-12822.21,-12214.529999999999,-23850.629999999997,-6895.304999999999,746.505,-29419.11,-11488.095,-3764.835
-12819.914999999999,-12210.029999999999,-23847.75,-6892.2,749.0699999999999,-29421.675,-11491.289999999999,-3763.935
-12823.605,-12214.439999999999,-23853.465,-6900.21,739.305,-29435.175,-11497.095,-3766.23
-12822.84,-12215.43,-23855.579999999998,-6903.405,735.525,-29441.835,-11500.02,-3766.68
-12820.635,-12214.619999999999,-23854.14,-6902.955,736.29,-29440.8,-11501.46,-3764.52
-12819.51,-12211.83,-23849.504999999997,-6897.78,746.28,-29427.704999999998,-11501.64,-3763.2599999999998
-12819.779999999999,-12211.605,-23850.719999999998,-6894.179999999999,751.4549999999999,-29424.42,-11500.605,-3763.7999999999997
-12819.779999999999,-12208.859999999999,-23844.87,-6893.505,746.4599999999999,-29422.8,-11501.279999999999,-3766.14
-12820.23,-12208.32,-23844.465,-6896.79,740.88,-29429.55,-11504.295,-3766.5
-12821.715,-12213.045,-23850.18,-6898.815,741.15,-29430.315,-11503.845,-3766.0499999999997
-12820.23,-12211.244999999999,-23847.93,-6896.34,745.785,-29424.87,-11500.064999999999,-3764.16
-12817.035,-12207.465,-23844.42,-6897.87,742.5899999999999,-29430.0,-11501.91,-3763.665
-12822.029999999999,-12216.33,-23856.975,-6904.3949999999995,739.395,-29435.355,-11503.935,-3764.97
-12827.744999999999,-12218.895,-23856.03,-6905.61,736.29,-29439.855,-11506.41,-3770.5049999999997
-12826.17,-12213.494999999999,-23848.829999999998,-6901.469999999999,741.105,-29438.28,-11505.465,-3769.515
-12828.06,-12217.77,-23855.129999999997,-6915.915,744.03,-29433.96,-11502.9,-3769.02
-12824.234999999999,-12213.855,-23853.69,-6927.4349999999995,743.76,-29429.504999999997,-11500.965,-3765.87
-12822.255,-12216.33,-23863.274999999998,-6931.3949999999995,742.905,-29426.309999999998,-11500.47,-3765.375
-12822.029999999999,-12220.425,-23868.09,-6915.42,743.985,-29420.82,-11499.84,-3765.7799999999997
-12826.035,-12221.82,-23859.54,-6891.3,736.6949999999999,-29428.155,-11506.77,-3769.83
-12824.01,-12218.805,-23860.98,-6890.3099999999995,741.9599999999999,-29428.11,-11506.23,-3766.995
